task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704885605.1218188,1704885605.3090074,0.18718862533569336,0,13654571520,10096821248
LoadMicroBatch,1704885605.3094049,1704885605.309606,0.00020122528076171875,0,13654571520,10096821248
ForwardPass,1704885605.3099222,1704885605.696206,0.38628387451171875,0,13654571520,10691223552
SendActivation,1704885605.6966116,1704885606.0917335,0.39512181282043457,0,13654571520,10691223552
LoadMicroBatch,1704885606.0921474,1704885606.0923727,0.00022530555725097656,0,13654571520,10691223552
ForwardPass,1704885606.0927162,1704885606.4589016,0.36618542671203613,0,13654571520,11285625856
SendActivation,1704885606.459307,1704885606.9016237,0.44231677055358887,0,13654571520,11285625856
LoadMicroBatch,1704885606.9020457,1704885606.902271,0.00022530555725097656,0,13654571520,11285625856
ForwardPass,1704885606.9025884,1704885607.2779243,0.3753359317779541,0,13654571520,11878979584
RecvGrad,1704885607.2783487,1704885611.4950209,4.21667218208313,0,13654571520,11878979584
SendActivation,1704885611.4959722,1704885611.6823468,0.18637466430664062,0,13654571520,11878979584
BackwardPass,1704885611.682742,1704885612.8209019,1.1381597518920898,0,13654571520,11285625856
RecvGrad,1704885612.8213418,1704885613.9569418,1.1356000900268555,0,13654571520,11285625856
BackwardPass,1704885613.957361,1704885615.0856018,1.1282408237457275,0,13654571520,10691223552
RecvGrad,1704885615.086036,1704885616.2332478,1.1472117900848389,0,13654571520,10691223552
BackwardPass,1704885616.2336936,1704885617.3649416,1.1312479972839355,0,13654571520,10097345536
RecvGrad,1704885617.3653831,1704885617.8816981,0.5163149833679199,0,13654571520,10097345536
BackwardPass,1704885617.8820982,1704885619.01005,1.1279518604278564,0,13654571520,9503991808
ReduceTiedGrads,1704885619.0104306,1704885619.010465,3.4332275390625e-05,0,13654571520,9503991808
ReduceGrads,1704885619.0107753,1704885619.0623455,0.05157017707824707,0,13654571520,9503991808
OptimizerStep,1704885619.06273,1704885619.4077146,0.3449845314025879,0,13654571520,9503991808
LoadMicroBatch,1704885619.4490266,1704885619.449176,0.0001494884490966797,0,13654571520,9503991808
ForwardPass,1704885619.4495287,1704885619.8179555,0.3684267997741699,0,13654571520,10095248384
SendActivation,1704885619.8183541,1704885620.004716,0.18636178970336914,0,13654571520,10095248384
LoadMicroBatch,1704885620.0051932,1704885620.0054977,0.0003044605255126953,0,13654571520,10095248384
ForwardPass,1704885620.005824,1704885620.3974812,0.39165711402893066,0,13654571520,10689650688
SendActivation,1704885620.3978758,1704885620.7873042,0.38942837715148926,0,13654571520,10689650688
LoadMicroBatch,1704885620.7877257,1704885620.787953,0.00022721290588378906,0,13654571520,10689650688
ForwardPass,1704885620.7882774,1704885621.1549633,0.3666858673095703,0,13654571520,11284052992
SendActivation,1704885621.1553724,1704885621.5968492,0.44147682189941406,0,13654571520,11284052992
LoadMicroBatch,1704885621.5978289,1704885621.598058,0.00022912025451660156,0,13654571520,11284052992
ForwardPass,1704885621.598385,1704885621.971548,0.37316298484802246,0,13654571520,11877406720
RecvGrad,1704885621.9719667,1704885626.1715717,4.1996049880981445,0,13654571520,11877406720
SendActivation,1704885626.1720166,1704885626.358179,0.18616247177124023,0,13654571520,11877406720
BackwardPass,1704885626.3585634,1704885627.496716,1.1381525993347168,0,13654571520,11285625856
RecvGrad,1704885627.4971552,1704885628.6423695,1.145214319229126,0,13654571520,11285625856
BackwardPass,1704885628.642795,1704885629.7695978,1.126802682876587,0,13654571520,10691747840
RecvGrad,1704885629.770023,1704885630.9140968,1.144073724746704,0,13654571520,10691747840
BackwardPass,1704885630.9145443,1704885632.0403235,1.125779151916504,0,13654571520,10097738752
RecvGrad,1704885632.0407734,1704885632.566338,0.5255646705627441,0,13654571520,10097738752
BackwardPass,1704885632.5667093,1704885633.6958208,1.1291115283966064,0,13654571520,9503991808
ReduceTiedGrads,1704885633.6967828,1704885633.69682,3.719329833984375e-05,0,13654571520,9503991808
ReduceGrads,1704885633.6971152,1704885633.7542717,0.05715656280517578,0,13654571520,9503991808
OptimizerStep,1704885633.7546256,1704885634.094551,0.33992552757263184,0,13654571520,9503991808
LoadMicroBatch,1704885634.1353292,1704885634.1354785,0.00014925003051757812,0,13654571520,9503991808
ForwardPass,1704885634.1358507,1704885634.4988232,0.3629724979400635,0,13654571520,10097345536
SendActivation,1704885634.4992323,1704885634.685738,0.18650579452514648,0,13654571520,10097345536
LoadMicroBatch,1704885634.68615,1704885634.6863527,0.00020265579223632812,0,13654571520,10097345536
ForwardPass,1704885634.686704,1704885635.0762475,0.3895435333251953,0,13654571520,10691747840
SendActivation,1704885635.0766487,1704885635.4646103,0.38796162605285645,0,13654571520,10691747840
LoadMicroBatch,1704885635.4658003,1704885635.4663734,0.0005731582641601562,0,13654571520,10691747840
ForwardPass,1704885635.4686413,1704885635.834145,0.36550378799438477,0,13654571520,11286150144
SendActivation,1704885635.8345487,1704885636.2729757,0.4384269714355469,0,13654571520,11286150144
LoadMicroBatch,1704885636.2733924,1704885636.273616,0.00022363662719726562,0,13654571520,11286150144
ForwardPass,1704885636.2739356,1704885636.6504977,0.37656211853027344,0,13654571520,11879503872
RecvGrad,1704885636.6509056,1704885640.8545558,4.203650236129761,0,13654571520,11879503872
SendActivation,1704885640.8551416,1704885641.041859,0.18671727180480957,0,13654571520,11879503872
BackwardPass,1704885641.0422754,1704885642.182166,1.1398906707763672,0,13654571520,11285625856
RecvGrad,1704885642.1826081,1704885643.3247967,1.142188549041748,0,13654571520,11285625856
BackwardPass,1704885643.325251,1704885644.451767,1.1265158653259277,0,13654571520,10691747840
RecvGrad,1704885644.4522278,1704885645.5933068,1.1410789489746094,0,13654571520,10691747840
BackwardPass,1704885645.594409,1704885646.7209773,1.12656831741333,0,13654571520,10097345536
RecvGrad,1704885646.7214115,1704885647.24337,0.521958589553833,0,13654571520,10097345536
BackwardPass,1704885647.2438068,1704885648.3704443,1.1266374588012695,0,13654571520,9504385024
ReduceTiedGrads,1704885648.370831,1704885648.3708792,4.8160552978515625e-05,0,13654571520,9504385024
ReduceGrads,1704885648.3711863,1704885648.4225469,0.0513606071472168,0,13654571520,9504385024
OptimizerStep,1704885648.4229205,1704885648.7762616,0.35334110260009766,0,13654571520,9504385024
LoadMicroBatch,1704885648.8172174,1704885648.8173642,0.0001468658447265625,0,13654571520,9504385024
ForwardPass,1704885648.817733,1704885649.1811478,0.3634147644042969,0,13654571520,10096690176
SendActivation,1704885649.1815422,1704885649.3676224,0.1860802173614502,0,13654571520,10096690176
LoadMicroBatch,1704885649.368045,1704885649.3682504,0.0002052783966064453,0,13654571520,10096690176
ForwardPass,1704885649.369164,1704885649.7577085,0.38854455947875977,0,13654571520,10692141056
SendActivation,1704885649.7580838,1704885650.1503906,0.3923068046569824,0,13654571520,10692141056
LoadMicroBatch,1704885650.1508486,1704885650.151096,0.0002474784851074219,0,13654571520,10692141056
ForwardPass,1704885650.1514237,1704885650.5185602,0.36713647842407227,0,13654571520,11286543360
SendActivation,1704885650.5189896,1704885650.956884,0.437894344329834,0,13654571520,11286543360
LoadMicroBatch,1704885650.9573116,1704885650.9575367,0.000225067138671875,0,13654571520,11286543360
ForwardPass,1704885650.9578736,1704885651.3252907,0.3674170970916748,0,13654571520,11880945664
RecvGrad,1704885651.3257053,1704885655.5326376,4.206932306289673,0,13654571520,11880945664
SendActivation,1704885655.5331445,1704885655.7200203,0.1868758201599121,0,13654571520,11880945664
BackwardPass,1704885655.7209613,1704885656.864207,1.1432456970214844,0,13654571520,11287723008
RecvGrad,1704885656.8646224,1704885657.9988916,1.1342692375183105,0,13654571520,11287723008
BackwardPass,1704885657.9992764,1704885659.1278024,1.128525972366333,0,13654571520,10693189632
RecvGrad,1704885659.1282678,1704885660.263609,1.1353411674499512,0,13654571520,10693189632
BackwardPass,1704885660.2640707,1704885661.3926737,1.1286029815673828,0,13654571520,10098918400
RecvGrad,1704885661.3930917,1704885661.914914,0.5218222141265869,0,13654571520,10098918400
BackwardPass,1704885661.9152813,1704885663.0435965,1.1283152103424072,0,13654571520,9503467520
ReduceTiedGrads,1704885663.043989,1704885663.04404,5.1021575927734375e-05,0,13654571520,9503467520
ReduceGrads,1704885663.0443683,1704885663.094178,0.04980969429016113,0,13654571520,9503467520
OptimizerStep,1704885663.0945582,1704885663.4260528,0.3314945697784424,0,13654571520,9503467520
LoadMicroBatch,1704885663.468485,1704885663.4686449,0.00015974044799804688,0,13654571520,9503467520
ForwardPass,1704885663.4696157,1704885663.8387733,0.3691575527191162,0,13654571520,10095772672
SendActivation,1704885663.8391886,1704885664.0253427,0.18615412712097168,0,13654571520,10095772672
LoadMicroBatch,1704885664.0257416,1704885664.0259356,0.00019407272338867188,0,13654571520,10095772672
ForwardPass,1704885664.026264,1704885664.410753,0.3844890594482422,0,13654571520,10690174976
SendActivation,1704885664.4111488,1704885664.8060732,0.3949244022369385,0,13654571520,10690174976
LoadMicroBatch,1704885664.8064847,1704885664.8067098,0.000225067138671875,0,13654571520,10690174976
ForwardPass,1704885664.8070352,1704885665.1731977,0.3661625385284424,0,13654571520,11284577280
SendActivation,1704885665.1736078,1704885665.6141002,0.4404923915863037,0,13654571520,11284577280
