task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704709445.6321056,1704709445.8236363,0.19153070449829102,1,15741368832,13858857472
BackwardPass,1704709445.8241673,1704709446.6201377,0.7959704399108887,1,15741368832,13136528896
SendGrad,1704709446.6207542,1704709446.815971,0.19521665573120117,1,15741368832,13005072896
RecvActivation,1704709446.8164804,1704709447.0615084,0.24502801895141602,1,15741368832,13070992896
ForwardPass,1704709447.0620275,1704709447.3198953,0.25786781311035156,1,15741368832,13860954624
RecvGrad,1704709447.3207188,1704709447.5372026,0.21648383140563965,1,15741368832,13860954624
SendActivation,1704709447.5377185,1704709447.7284687,0.1907501220703125,1,15741368832,13860954624
BackwardPass,1704709447.7296388,1704709448.52372,0.7940812110900879,1,15741368832,13135480320
SendGrad,1704709448.5246134,1704709448.7199667,0.19535326957702637,1,15741368832,13002975744
RecvGrad,1704709448.7204993,1704709449.4037719,0.6832726001739502,1,15741368832,13002975744
BackwardPass,1704709449.4043446,1704709450.1997764,0.7954318523406982,1,15741368832,12274355712
SendGrad,1704709450.2003896,1704709450.39559,0.19520044326782227,1,15741368832,12142899712
RecvGrad,1704709450.396356,1704709450.6102211,0.21386504173278809,1,15741368832,12142899712
BackwardPass,1704709450.6106732,1704709451.4059296,0.7952563762664795,1,15741368832,11418473984
SendGrad,1704709451.4064722,1704709451.6003754,0.19390320777893066,1,15741368832,11287017984
ReduceTiedGrads,1704709451.6009028,1704709451.60098,7.724761962890625e-05,1,15741368832,11287017984
ReduceGrads,1704709451.6013598,1704709451.6113565,0.009996652603149414,1,15741368832,11287017984
OptimizerStep,1704709451.6119723,1704709452.5213366,0.9093642234802246,1,15741368832,11287017984
RecvActivation,1704709452.5862985,1704709453.0628676,0.47656917572021484,1,15741368832,11352937984
ForwardPass,1704709453.0633519,1704709453.3185568,0.2552049160003662,1,15741368832,12140802560
SendActivation,1704709453.3190308,1704709453.5093806,0.19034981727600098,1,15741368832,12140802560
RecvActivation,1704709453.509909,1704709453.7013104,0.19140148162841797,1,15741368832,12206722560
ForwardPass,1704709453.701777,1704709453.957486,0.2557089328765869,1,15741368832,12999830016
SendActivation,1704709453.9579532,1704709454.1827838,0.22483062744140625,1,15741368832,12999830016
RecvActivation,1704709454.1832726,1704709454.367498,0.18422532081604004,1,15741368832,13065750016
ForwardPass,1704709454.3679504,1704709454.6240847,0.2561342716217041,1,15741368832,13858857472
RecvGrad,1704709454.6245441,1704709456.376336,1.7517919540405273,1,15741368832,13858857472
SendActivation,1704709456.3768296,1704709456.5686183,0.1917886734008789,1,15741368832,13858857472
BackwardPass,1704709456.569117,1704709457.3625562,0.7934391498565674,1,15741368832,13137577472
SendGrad,1704709457.3631089,1704709457.5573297,0.19422078132629395,1,15741368832,13005072896
RecvActivation,1704709457.5578408,1704709457.8039956,0.24615478515625,1,15741368832,13070992896
ForwardPass,1704709457.8044772,1704709458.0606637,0.25618648529052734,1,15741368832,13858857472
RecvGrad,1704709458.0611274,1704709458.2766044,0.21547698974609375,1,15741368832,13858857472
SendActivation,1704709458.2770598,1704709458.46836,0.1913001537322998,1,15741368832,13858857472
BackwardPass,1704709458.4688342,1704709459.2635965,0.794762372970581,1,15741368832,13132334592
SendGrad,1704709459.26414,1704709459.458203,0.1940631866455078,1,15741368832,12999830016
RecvGrad,1704709459.4594045,1704709460.1416538,0.6822493076324463,1,15741368832,12999830016
BackwardPass,1704709460.142113,1704709460.9361246,0.7940115928649902,1,15741368832,12273307136
SendGrad,1704709460.9367273,1704709461.1310668,0.19433951377868652,1,15741368832,12140802560
RecvGrad,1704709461.1316185,1704709461.3434403,0.2118217945098877,1,15741368832,12140802560
BackwardPass,1704709461.3440018,1704709462.1388092,0.7948074340820312,1,15741368832,11418473984
SendGrad,1704709462.1393845,1704709462.3334396,0.19405508041381836,1,15741368832,11287017984
ReduceTiedGrads,1704709462.3339822,1704709462.334035,5.269050598144531e-05,1,15741368832,11287017984
ReduceGrads,1704709462.334465,1704709462.3444107,0.00994563102722168,1,15741368832,11287017984
OptimizerStep,1704709462.344829,1704709463.2522302,0.9074010848999023,1,15741368832,11287017984
RecvActivation,1704709463.318156,1704709463.795805,0.4776489734649658,1,15741368832,11352937984
ForwardPass,1704709463.7963078,1704709464.0530052,0.256697416305542,1,15741368832,12141851136
SendActivation,1704709464.0534592,1704709464.2437732,0.19031405448913574,1,15741368832,12141851136
RecvActivation,1704709464.244333,1704709464.4349952,0.19066214561462402,1,15741368832,12207771136
ForwardPass,1704709464.435506,1704709464.6918223,0.2563161849975586,1,15741368832,13000878592
SendActivation,1704709464.6923141,1704709464.9003186,0.20800447463989258,1,15741368832,13000878592
RecvActivation,1704709464.9009259,1704709465.094317,0.1933910846710205,1,15741368832,13066798592
ForwardPass,1704709465.094824,1704709465.3508472,0.2560231685638428,1,15741368832,13859906048
RecvGrad,1704709465.3513021,1704709467.1093254,1.7580232620239258,1,15741368832,13859906048
SendActivation,1704709467.1098294,1704709467.2998307,0.1900012493133545,1,15741368832,13859906048
BackwardPass,1704709467.3003376,1704709468.0950994,0.7947618961334229,1,15741368832,13136528896
SendGrad,1704709468.095617,1704709468.2897239,0.1941068172454834,1,15741368832,13005072896
RecvActivation,1704709468.2901814,1704709468.5364053,0.24622392654418945,1,15741368832,13070992896
ForwardPass,1704709468.536909,1704709468.7926803,0.2557711601257324,1,15741368832,13859906048
RecvGrad,1704709468.7931504,1704709469.0064638,0.21331334114074707,1,15741368832,13859906048
SendActivation,1704709469.0069325,1704709469.196421,0.18948841094970703,1,15741368832,13859906048
BackwardPass,1704709469.196909,1704709469.9911947,0.794285774230957,1,15741368832,13132334592
SendGrad,1704709469.9917076,1704709470.185854,0.19414639472961426,1,15741368832,13000878592
RecvGrad,1704709470.1863263,1704709470.8718019,0.6854755878448486,1,15741368832,13000878592
BackwardPass,1704709470.8723502,1704709471.6673605,0.7950103282928467,1,15741368832,12273307136
SendGrad,1704709471.6685755,1704709471.8627715,0.19419598579406738,1,15741368832,12141851136
RecvGrad,1704709471.8632622,1704709472.0764108,0.2131485939025879,1,15741368832,12141851136
BackwardPass,1704709472.076881,1704709472.8693779,0.792496919631958,1,15741368832,11418473984
SendGrad,1704709472.869856,1704709473.063846,0.19398999214172363,1,15741368832,11287017984
ReduceTiedGrads,1704709473.0643027,1704709473.0643544,5.173683166503906e-05,1,15741368832,11287017984
ReduceGrads,1704709473.0647173,1704709473.0746434,0.009926080703735352,1,15741368832,11287017984
OptimizerStep,1704709473.0750697,1704709473.9838333,0.9087636470794678,1,15741368832,11287017984
RecvActivation,1704709474.0497742,1704709474.5473568,0.49758267402648926,1,15741368832,11352937984
ForwardPass,1704709474.5478315,1704709474.8034606,0.2556290626525879,1,15741368832,12141851136
SendActivation,1704709474.8039372,1704709474.9948869,0.1909496784210205,1,15741368832,12141851136
RecvActivation,1704709474.996135,1704709475.1906235,0.194488525390625,1,15741368832,12207771136
ForwardPass,1704709475.1913676,1704709475.449196,0.2578284740447998,1,15741368832,13000878592
SendActivation,1704709475.4496777,1704709475.6679723,0.21829462051391602,1,15741368832,13000878592
RecvActivation,1704709475.6685076,1704709475.8602757,0.19176816940307617,1,15741368832,13066798592
ForwardPass,1704709475.8608103,1704709476.1170452,0.25623488426208496,1,15741368832,13859906048
RecvGrad,1704709476.1175237,1704709477.8623278,1.7448041439056396,1,15741368832,13859906048
SendActivation,1704709477.8628333,1704709478.0526333,0.18980002403259277,1,15741368832,13859906048
BackwardPass,1704709478.0532053,1704709478.8495283,0.7963230609893799,1,15741368832,13136528896
SendGrad,1704709478.850108,1704709479.0433276,0.19321966171264648,1,15741368832,13005072896
RecvActivation,1704709479.0438561,1704709479.2907054,0.24684929847717285,1,15741368832,13070992896
ForwardPass,1704709479.2920203,1704709479.5489497,0.2569293975830078,1,15741368832,13859906048
RecvGrad,1704709479.5494254,1704709479.764927,0.2155015468597412,1,15741368832,13859906048
SendActivation,1704709479.7656024,1704709479.9549544,0.18935203552246094,1,15741368832,13859906048
BackwardPass,1704709479.955459,1704709480.7484865,0.793027400970459,1,15741368832,13132334592
SendGrad,1704709480.7491374,1704709480.942531,0.19339370727539062,1,15741368832,13000878592
RecvGrad,1704709480.9430678,1704709481.6309848,0.6879169940948486,1,15741368832,13000878592
BackwardPass,1704709481.6315713,1704709482.4271555,0.7955842018127441,1,15741368832,12273307136
SendGrad,1704709482.4276886,1704709482.6211581,0.19346952438354492,1,15741368832,12141851136
RecvGrad,1704709482.62164,1704709482.8356369,0.21399688720703125,1,15741368832,12141851136
BackwardPass,1704709482.8370175,1704709483.6316962,0.7946786880493164,1,15741368832,11418473984
SendGrad,1704709483.6322548,1704709483.8252652,0.1930103302001953,1,15741368832,11287017984
ReduceTiedGrads,1704709483.8259273,1704709483.8260133,8.606910705566406e-05,1,15741368832,11287017984
ReduceGrads,1704709483.8289137,1704709483.8389904,0.010076761245727539,1,15741368832,11287017984
OptimizerStep,1704709483.8396077,1704709484.7492082,0.9096004962921143,1,15741368832,11287017984
RecvActivation,1704709484.8149805,1704709485.2911391,0.47615861892700195,1,15741368832,11352937984
ForwardPass,1704709485.291614,1704709485.5475688,0.2559547424316406,1,15741368832,12140802560
SendActivation,1704709485.5480645,1704709485.7369773,0.18891286849975586,1,15741368832,12140802560
RecvActivation,1704709485.7374969,1704709485.9318526,0.19435572624206543,1,15741368832,12206722560
ForwardPass,1704709485.9323316,1704709486.1881964,0.25586485862731934,1,15741368832,12999830016
SendActivation,1704709486.1886444,1704709486.3981583,0.20951390266418457,1,15741368832,12999830016
RecvActivation,1704709486.3986526,1704709486.5918295,0.1931769847869873,1,15741368832,13065750016
ForwardPass,1704709486.5923462,1704709486.8485703,0.2562241554260254,1,15741368832,13858857472
RecvGrad,1704709486.8490446,1704709488.6038916,1.7548470497131348,1,15741368832,13858857472
SendActivation,1704709488.604387,1704709488.7932446,0.1888575553894043,1,15741368832,13858857472
BackwardPass,1704709488.7937694,1704709489.5894907,0.7957212924957275,1,15741368832,13136528896
SendGrad,1704709489.5900075,1704709489.7832778,0.19327020645141602,1,15741368832,13005072896
RecvActivation,1704709489.7837605,1704709490.0309281,0.24716758728027344,1,15741368832,13070992896
ForwardPass,1704709490.0314107,1704709490.2879598,0.2565491199493408,1,15741368832,13860954624
RecvGrad,1704709490.288427,1704709490.5033674,0.21494030952453613,1,15741368832,13860954624
SendActivation,1704709490.5038502,1704709490.691933,0.18808269500732422,1,15741368832,13860954624
BackwardPass,1704709490.6930842,1704709491.4893498,0.7962656021118164,1,15741368832,13133383168
SendGrad,1704709491.4898071,1704709491.6832414,0.1934342384338379,1,15741368832,13001927168
RecvGrad,1704709491.6837292,1704709492.368806,0.6850767135620117,1,15741368832,13001927168
BackwardPass,1704709492.3693018,1704709493.1646354,0.7953336238861084,1,15741368832,12274355712
SendGrad,1704709493.1651423,1704709493.358741,0.19359874725341797,1,15741368832,12142899712
RecvGrad,1704709493.3592474,1704709493.573569,0.21432161331176758,1,15741368832,12142899712
BackwardPass,1704709493.5740283,1704709494.3704371,0.7964088916778564,1,15741368832,11418473984
SendGrad,1704709494.3709815,1704709494.5642939,0.193312406539917,1,15741368832,11287017984
ReduceTiedGrads,1704709494.564759,1704709494.564805,4.601478576660156e-05,1,15741368832,11287017984
ReduceGrads,1704709494.565167,1704709494.575096,0.00992894172668457,1,15741368832,11287017984
OptimizerStep,1704709494.5755265,1704709495.4860203,0.9104938507080078,1,15741368832,11287017984
RecvActivation,1704709495.5532613,1704709496.0294182,0.47615694999694824,1,15741368832,11352937984
ForwardPass,1704709496.0299187,1704709496.2862692,0.2563505172729492,1,15741368832,12141851136
SendActivation,1704709496.2867382,1704709496.4753053,0.1885671615600586,1,15741368832,12141851136
RecvActivation,1704709496.4758263,1704709496.6670628,0.1912364959716797,1,15741368832,12207771136
ForwardPass,1704709496.66751,1704709496.9234476,0.2559375762939453,1,15741368832,13000878592
SendActivation,1704709496.9239101,1704709497.1506839,0.22677373886108398,1,15741368832,13000878592
RecvActivation,1704709497.1512396,1704709497.3410602,0.1898205280303955,1,15741368832,13066798592
ForwardPass,1704709497.3415163,1704709497.598168,0.2566516399383545,1,15741368832,13859906048
RecvGrad,1704709497.59863,1704709499.3449256,1.746295690536499,1,15741368832,13859906048
SendActivation,1704709499.3454206,1704709499.5352817,0.18986105918884277,1,15741368832,13859906048
BackwardPass,1704709499.5357785,1704709500.3321571,0.7963786125183105,1,15741368832,13136528896
SendGrad,1704709500.3326688,1704709500.5259454,0.19327664375305176,1,15741368832,13005072896
RecvActivation,1704709500.526397,1704709500.7735226,0.24712562561035156,1,15741368832,13070992896
ForwardPass,1704709500.7739887,1704709501.030406,0.25641727447509766,1,15741368832,13860954624
RecvGrad,1704709501.030869,1704709501.246192,0.21532297134399414,1,15741368832,13860954624
SendActivation,1704709501.2467065,1704709501.4363682,0.18966174125671387,1,15741368832,13860954624
BackwardPass,1704709501.4368362,1704709502.2334254,0.7965891361236572,1,15741368832,13135480320
SendGrad,1704709502.233966,1704709502.4272854,0.19331932067871094,1,15741368832,13002975744
RecvGrad,1704709502.428476,1704709503.1091714,0.6806952953338623,1,15741368832,13002975744
BackwardPass,1704709503.1096778,1704709503.9056683,0.7959904670715332,1,15741368832,12274355712
SendGrad,1704709503.9061966,1704709504.0995643,0.19336771965026855,1,15741368832,12142899712
RecvGrad,1704709504.1001117,1704709504.3159192,0.21580743789672852,1,15741368832,12142899712
BackwardPass,1704709504.316396,1704709505.1117647,0.7953686714172363,1,15741368832,11418473984
SendGrad,1704709505.112277,1704709505.305581,0.19330406188964844,1,15741368832,11287017984
ReduceTiedGrads,1704709505.3062253,1704709505.306308,8.273124694824219e-05,1,15741368832,11287017984
ReduceGrads,1704709505.3067963,1704709505.3167858,0.009989500045776367,1,15741368832,11287017984
OptimizerStep,1704709505.3172576,1704709506.2284167,0.9111590385437012,1,15741368832,11287017984
RecvActivation,1704709506.2932858,1704709506.7710245,0.477738618850708,1,15741368832,11352937984
ForwardPass,1704709506.77149,1704709507.0291743,0.25768423080444336,1,15741368832,12143948288
SendActivation,1704709507.029654,1704709507.217779,0.1881248950958252,1,15741368832,12143948288
RecvActivation,1704709507.2182896,1704709507.4111824,0.19289278984069824,1,15741368832,12209868288
ForwardPass,1704709507.4116554,1704709507.6690297,0.25737428665161133,1,15741368832,13002975744
SendActivation,1704709507.669506,1704709507.8794243,0.20991826057434082,1,15741368832,13002975744
RecvActivation,1704709507.8799765,1704709508.073356,0.19337940216064453,1,15741368832,13068895744
ForwardPass,1704709508.0738869,1704709508.3314664,0.2575795650482178,1,15741368832,13862003200
RecvGrad,1704709508.3319535,1704709510.0931418,1.761188268661499,1,15741368832,13862003200
SendActivation,1704709510.0936406,1704709510.2837439,0.19010329246520996,1,15741368832,13862003200
BackwardPass,1704709510.2842114,1704709511.082061,0.7978496551513672,1,15741368832,13136528896
SendGrad,1704709511.082581,1704709511.2760415,0.19346046447753906,1,15741368832,13005072896
RecvActivation,1704709511.2764874,1704709511.5237432,0.24725580215454102,1,15741368832,13070992896
ForwardPass,1704709511.5242047,1704709511.7798855,0.25568079948425293,1,15741368832,13859906048
RecvGrad,1704709511.7803662,1704709511.9939094,0.21354317665100098,1,15741368832,13859906048
SendActivation,1704709511.9943666,1704709512.182879,0.18851232528686523,1,15741368832,13859906048
BackwardPass,1704709512.1834047,1704709512.9811366,0.797731876373291,1,15741368832,13132334592
SendGrad,1704709512.981657,1704709513.174185,0.19252800941467285,1,15741368832,13000878592
RecvGrad,1704709513.1746862,1704709513.858036,0.6833498477935791,1,15741368832,13000878592
BackwardPass,1704709513.8585572,1704709514.6564958,0.7979385852813721,1,15741368832,12273307136
SendGrad,1704709514.6577148,1704709514.8508372,0.19312238693237305,1,15741368832,12141851136
RecvGrad,1704709514.851339,1704709515.0664384,0.21509933471679688,1,15741368832,12141851136
BackwardPass,1704709515.0668867,1704709515.86352,0.796633243560791,1,15741368832,11418473984
SendGrad,1704709515.8640368,1704709516.057403,0.19336628913879395,1,15741368832,11287017984
ReduceTiedGrads,1704709516.057856,1704709516.0579026,4.649162292480469e-05,1,15741368832,11287017984
ReduceGrads,1704709516.0582619,1704709516.0681844,0.009922504425048828,1,15741368832,11287017984
OptimizerStep,1704709516.0686007,1704709516.9813962,0.9127955436706543,1,15741368832,11287017984
RecvActivation,1704709517.0474267,1704709517.5234265,0.4759998321533203,1,15741368832,11352937984
ForwardPass,1704709517.5239577,1704709517.7813802,0.25742244720458984,1,15741368832,12140802560
SendActivation,1704709517.781833,1704709517.9698153,0.18798232078552246,1,15741368832,12140802560
RecvActivation,1704709517.9710886,1704709518.1657662,0.19467759132385254,1,15741368832,12206722560
ForwardPass,1704709518.1662664,1704709518.4238782,0.2576117515563965,1,15741368832,12999830016
SendActivation,1704709518.4243448,1704709518.6400237,0.21567893028259277,1,15741368832,12999830016
RecvActivation,1704709518.6405566,1704709518.829233,0.1886763572692871,1,15741368832,13065750016
ForwardPass,1704709518.8297763,1704709519.0881708,0.2583944797515869,1,15741368832,13858857472
RecvGrad,1704709519.088647,1704709520.8413289,1.7526819705963135,1,15741368832,13858857472
SendActivation,1704709520.8418298,1704709521.0299838,0.18815398216247559,1,15741368832,13858857472
BackwardPass,1704709521.0305,1704709521.8283412,0.7978413105010986,1,15741368832,13136528896
SendGrad,1704709521.828923,1704709522.0223072,0.19338417053222656,1,15741368832,13005072896
RecvActivation,1704709522.0228186,1704709522.2695408,0.24672222137451172,1,15741368832,13070992896
ForwardPass,1704709522.2707248,1704709522.5277693,0.25704455375671387,1,15741368832,13860954624
