task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvGrad,1703820571.9050033,1703820572.1701,0.26509666442871094,2,26506758656,19383964672
BackwardPass,1703820572.1703687,1703820573.1064491,0.9360804557800293,2,26506758656,18092935168
SendGrad,1703820573.106782,1703820573.1172462,0.010464191436767578,2,26506758656,17723603968
ReduceTiedGrads,1703820573.117513,1703820573.1175497,3.6716461181640625e-05,2,26506758656,17723603968
ReduceGrads,1703820573.117777,1703820573.126602,0.008824825286865234,2,26506758656,17723603968
OptimizerStep,1703820573.126831,1703820574.9348724,1.8080413341522217,2,26506758656,17723603968
RecvActivation,1703820574.969889,1703820575.6087914,0.6389024257659912,2,26506758656,17908615168
ForwardPass,1703820575.6090736,1703820575.9381394,0.32906579971313477,2,26506758656,19384325120
SendActivation,1703820575.9384916,1703820575.9526732,0.01418161392211914,2,26506758656,19384325120
RecvActivation,1703820575.9532866,1703820575.9671419,0.013855218887329102,2,26506758656,19569336320
ForwardPass,1703820575.9673622,1703820576.2970202,0.32965803146362305,2,26506758656,21045963776
RecvGrad,1703820576.2973065,1703820577.167465,0.8701584339141846,2,26506758656,21045963776
SendActivation,1703820577.1678534,1703820577.1811452,0.01329183578491211,2,26506758656,21045963776
BackwardPass,1703820577.181385,1703820578.113528,0.932142972946167,2,26506758656,19753754624
SendGrad,1703820578.1138744,1703820578.124281,0.010406494140625,2,26506758656,19384194048
RecvActivation,1703820578.124522,1703820578.1374574,0.012935400009155273,2,26506758656,19569205248
ForwardPass,1703820578.1376925,1703820578.4685066,0.3308141231536865,2,26506758656,21045373952
RecvGrad,1703820578.4687753,1703820578.481747,0.012971639633178711,2,26506758656,21045373952
SendActivation,1703820578.481976,1703820578.495136,0.013159990310668945,2,26506758656,21045373952
BackwardPass,1703820578.4953997,1703820579.431281,0.9358813762664795,2,26506758656,19753525248
SendGrad,1703820579.4319339,1703820579.4423177,0.010383844375610352,2,26506758656,19383735296
RecvActivation,1703820579.4425414,1703820579.4548638,0.012322425842285156,2,26506758656,19568746496
ForwardPass,1703820579.4550996,1703820579.7850032,0.32990360260009766,2,26506758656,21045144576
RecvGrad,1703820579.785265,1703820579.7983198,0.013054847717285156,2,26506758656,21045144576
SendActivation,1703820579.7985494,1703820579.811533,0.012983560562133789,2,26506758656,21045144576
RecvActivation,1703820545.390507,1703820546.3839211,0.9934141635894775,1,22551696384,15985961472
ForwardPass,1703820546.3842359,1703820547.3722591,0.9880232810974121,1,22551696384,17462818304
SendActivation,1703820547.3725991,1703820547.3952785,0.02267932891845703,1,22551696384,17462818304
RecvActivation,1703820547.3956573,1703820547.4101613,0.014503955841064453,1,22551696384,17647829504
ForwardPass,1703820547.4104471,1703820547.7409556,0.3305084705352783,1,22551696384,19123998208
SendActivation,1703820547.7413633,1703820548.4106107,0.6692473888397217,1,22551696384,19123998208
RecvActivation,1703820548.410902,1703820548.4252105,0.014308452606201172,1,22551696384,19309009408
ForwardPass,1703820548.4255407,1703820548.7542,0.3286592960357666,1,23198852608,20784260608
RecvGrad,1703820548.7544696,1703820551.2232826,2.468812942504883,1,23198852608,20968580608
SendActivation,1703820551.223666,1703820551.2354345,0.011768579483032227,1,23198852608,20968580608
BackwardPass,1703820551.235681,1703820552.1697311,0.9340500831604004,1,28164714496,21411022336
SendGrad,1703820552.170205,1703820552.1813571,0.011152029037475586,1,28164714496,21041232384
RecvActivation,1703820552.1815956,1703820552.198,0.016404390335083008,1,28164714496,21226243584
ForwardPass,1703820552.1982229,1703820552.52745,0.3292272090911865,1,28164714496,22703100416
RecvGrad,1703820552.5277011,1703820552.5394301,0.011729001998901367,1,28164714496,22703100416
SendActivation,1703820552.5396473,1703820552.5511963,0.011548995971679688,1,28164714496,22703100416
BackwardPass,1703820552.5514216,1703820553.4889438,0.9375221729278564,1,28164714496,21411251712
SendGrad,1703820553.4892514,1703820553.5005913,0.011339902877807617,1,28164714496,21041920512
RecvGrad,1703820553.500841,1703820553.8685017,0.3676607608795166,1,28164714496,21041920512
BackwardPass,1703820553.8688688,1703820554.8046122,0.9357433319091797,1,28164714496,19751448064
SendGrad,1703820554.8167737,1703820554.8279314,0.011157751083374023,1,28164714496,19381658112
RecvGrad,1703820554.8281767,1703820555.068886,0.2407093048095703,1,28164714496,19381658112
BackwardPass,1703820555.069112,1703820556.0074728,0.9383606910705566,1,28164714496,18089350656
SendGrad,1703820556.0077791,1703820556.0185316,0.010752439498901367,1,28164714496,17719790080
ReduceTiedGrads,1703820556.0187597,1703820556.0188172,5.745887756347656e-05,1,28164714496,17719790080
ReduceGrads,1703820556.0190394,1703820556.0294497,0.010410308837890625,1,28164714496,17719790080
OptimizerStep,1703820556.029674,1703820556.8950934,0.8654193878173828,1,28164714496,17719790080
RecvActivation,1703820557.24584,1703820557.549013,0.3031728267669678,1,28164714496,17907566592
ForwardPass,1703820557.54928,1703820557.879736,0.330456018447876,1,28164714496,19383964672
SendActivation,1703820557.8800373,1703820557.892054,0.012016773223876953,1,28164714496,19383964672
RecvActivation,1703820557.8925807,1703820557.9067159,0.014135122299194336,1,28164714496,19568975872
ForwardPass,1703820557.9069571,1703820558.2376218,0.33066463470458984,1,28164714496,21045144576
SendActivation,1703820558.237909,1703820558.249396,0.011487007141113281,1,28164714496,21045144576
RecvActivation,1703820558.2496474,1703820558.2638094,0.014162063598632812,1,28164714496,21230155776
ForwardPass,1703820558.2640462,1703820558.5952318,0.33118557929992676,1,28164714496,22706324480
RecvGrad,1703820558.5955102,1703820560.4119663,1.8164560794830322,1,28164714496,22706324480
SendActivation,1703820560.4123268,1703820560.4239771,0.011650323867797852,1,28164714496,22706324480
BackwardPass,1703820560.4242141,1703820561.3614726,0.9372584819793701,1,28167479808,21414475776
SendGrad,1703820561.3617897,1703820561.3728857,0.011096000671386719,1,28167479808,21044915200
RecvActivation,1703820561.373119,1703820561.3895178,0.01639866828918457,1,28167479808,21229926400
ForwardPass,1703820561.389761,1703820561.7201858,0.33042478561401367,1,28167479808,22706095104
RecvGrad,1703820561.7204404,1703820561.7307851,0.010344743728637695,1,28167479808,22706095104
SendActivation,1703820561.7310107,1703820561.7425086,0.011497974395751953,1,28167479808,22706095104
BackwardPass,1703820561.7427328,1703820562.6819692,0.9392364025115967,1,28167479808,21414705152
SendGrad,1703820562.6822867,1703820562.6932628,0.010976076126098633,1,28167479808,21044915200
RecvGrad,1703820562.6935062,1703820563.0474,0.3538937568664551,1,28167479808,21044915200
BackwardPass,1703820563.047701,1703820563.9853234,0.9376225471496582,1,28167479808,19753525248
SendGrad,1703820563.985615,1703820563.996711,0.011096000671386719,1,28167479808,19383735296
RecvGrad,1703820563.9969513,1703820564.2647414,0.2677900791168213,1,28167479808,19383735296
BackwardPass,1703820564.2649772,1703820565.2021348,0.9371576309204102,1,28167479808,18092115968
SendGrad,1703820565.2024271,1703820565.2136333,0.01120615005493164,1,28167479808,17722555392
ReduceTiedGrads,1703820565.2138731,1703820565.2139134,4.029273986816406e-05,1,28167479808,17722555392
ReduceGrads,1703820565.2141445,1703820565.2229402,0.008795738220214844,1,28167479808,17722555392
OptimizerStep,1703820565.2234447,1703820566.0860116,0.8625669479370117,1,28167479808,17722555392
RecvActivation,1703820566.1197145,1703820566.4177957,0.2980811595916748,1,28167479808,17907566592
ForwardPass,1703820566.4180515,1703820566.7477243,0.32967281341552734,1,28167479808,19383964672
SendActivation,1703820566.7479923,1703820566.7597237,0.011731386184692383,1,28167479808,19383964672
RecvActivation,1703820566.759977,1703820566.774192,0.01421499252319336,1,28167479808,19568975872
ForwardPass,1703820566.7744288,1703820567.1055462,0.3311173915863037,1,28167479808,21045603328
SendActivation,1703820567.1058345,1703820567.117391,0.011556625366210938,1,28167479808,21045603328
RecvActivation,1703820567.1176805,1703820567.1318254,0.0141448974609375,1,28167479808,21230614528
ForwardPass,1703820567.1320617,1703820567.4617622,0.3297004699707031,1,28167479808,22706324480
RecvGrad,1703820567.46232,1703820569.2698414,1.8075213432312012,1,28167479808,22706324480
SendActivation,1703820569.270147,1703820569.281778,0.011631011962890625,1,28167479808,22706324480
BackwardPass,1703820569.2820115,1703820570.2151437,0.9331321716308594,1,28167479808,21414475776
SendGrad,1703820570.2154546,1703820570.227031,0.011576414108276367,1,28167479808,21044915200
RecvActivation,1703820570.2272592,1703820570.243679,0.01641988754272461,1,28167479808,21229926400
ForwardPass,1703820570.2439113,1703820570.57359,0.3296787738800049,1,28167479808,22706095104
RecvGrad,1703820570.5738552,1703820570.5866468,0.012791633605957031,1,28167479808,22706095104
SendActivation,1703820570.5868711,1703820570.598303,0.01143193244934082,1,28167479808,22706095104
BackwardPass,1703820570.598529,1703820571.5331287,0.9345996379852295,1,28167479808,21414246400
SendGrad,1703820571.53355,1703820571.5445242,0.01097416877746582,1,28167479808,21044456448
RecvGrad,1703820571.54478,1703820571.90523,0.36045002937316895,1,28167479808,21044456448
BackwardPass,1703820571.905487,1703820572.8391044,0.933617353439331,1,28167479808,19753066496
SendGrad,1703820572.8396966,1703820572.8510215,0.011324882507324219,1,28167479808,19383735296
RecvGrad,1703820572.8512545,1703820573.1177416,0.26648712158203125,1,28167479808,19383735296
BackwardPass,1703820573.1179686,1703820574.0507424,0.9327738285064697,1,28167479808,18092115968
SendGrad,1703820574.0510988,1703820574.0623033,0.01120448112487793,1,28167479808,17722555392
ReduceTiedGrads,1703820574.0625372,1703820574.0625882,5.1021575927734375e-05,1,28167479808,17722555392
ReduceGrads,1703820574.062811,1703820574.0716655,0.00885462760925293,1,28167479808,17722555392
OptimizerStep,1703820574.0718973,1703820574.934308,0.8624107837677002,1,28167479808,17722555392
RecvActivation,1703820574.9685192,1703820575.2672555,0.2987363338470459,1,28167479808,17907566592
ForwardPass,1703820575.2675304,1703820575.5959785,0.3284480571746826,1,28167479808,19383964672
SendActivation,1703820575.5962443,1703820575.6082518,0.012007474899291992,1,28167479808,19383964672
RecvActivation,1703820575.608513,1703820575.623008,0.014494895935058594,1,28167479808,19568975872
ForwardPass,1703820575.6232347,1703820575.954647,0.33141231536865234,1,28167479808,21045603328
SendActivation,1703820575.9549665,1703820575.9665966,0.011630058288574219,1,28167479808,21045603328
RecvActivation,1703820575.9668446,1703820575.9809957,0.01415109634399414,1,28167479808,21230614528
ForwardPass,1703820575.981229,1703820576.3123195,0.33109045028686523,1,28167479808,22706324480
RecvGrad,1703820576.3126173,1703820578.1248302,1.8122129440307617,1,28167479808,22706324480
SendActivation,1703820578.1252043,1703820578.136918,0.011713743209838867,1,28167479808,22706324480
BackwardPass,1703820578.13715,1703820579.0713072,0.934157133102417,1,28167479808,21414475776
SendGrad,1703820579.0716357,1703820579.082814,0.011178255081176758,1,28167479808,21044915200
RecvActivation,1703820579.0830493,1703820579.0986805,0.01563119888305664,1,28167479808,21229926400
ForwardPass,1703820579.0989273,1703820579.4296832,0.33075594902038574,1,28167479808,22706095104
RecvGrad,1703820579.430274,1703820579.4426372,0.012363195419311523,1,28167479808,22706095104
SendActivation,1703820579.4428577,1703820579.4543242,0.011466503143310547,1,28167479808,22706095104
BackwardPass,1703820579.4545517,1703820580.39118,0.9366283416748047,1,28167479808,21414246400
SendGrad,1703820580.3915138,1703820580.4023983,0.010884523391723633,1,28167479808,21044456448
RecvGrad,1703820580.4026532,1703820580.7596602,0.3570070266723633,1,28167479808,21044456448
LoadMicroBatch,1703820545.2798862,1703820545.280044,0.00015783309936523438,0,15229934592,15229660672
ForwardPass,1703820545.2803092,1703820546.3578734,1.0775642395019531,0,18937248256,16522197504
SendActivation,1703820546.358213,1703820546.383374,0.025161027908325195,0,18937248256,16522197504
LoadMicroBatch,1703820546.383646,1703820546.3838148,0.00016880035400390625,0,18937248256,16522888704
ForwardPass,1703820546.384048,1703820546.6660469,0.281998872756958,0,20228870656,17814278656
SendActivation,1703820546.6663375,1703820547.4096127,0.7432751655578613,0,20228870656,17814278656
LoadMicroBatch,1703820547.4099026,1703820547.4100974,0.00019478797912597656,0,20228870656,17814969856
ForwardPass,1703820547.4103413,1703820547.6932652,0.28292393684387207,0,21520951808,19106359808
SendActivation,1703820547.6935782,1703820548.424668,0.7310898303985596,0,21520951808,19106359808
LoadMicroBatch,1703820548.4251595,1703820548.4253652,0.00020575523376464844,0,21520951808,19107051008
ForwardPass,1703820548.4256437,1703820548.7085028,0.28285908699035645,0,22812574208,20397982208
RecvGrad,1703820548.7088046,1703820552.1821563,3.4733517169952393,0,22812574208,20582302208
SendActivation,1703820552.182859,1703820552.1974537,0.014594793319702148,0,22812574208,20582302208
BackwardPass,1703820552.1977084,1703820552.9982638,0.8005554676055908,0,27715803136,20981493248
RecvGrad,1703820552.9986632,1703820553.5011241,0.5024609565734863,0,27715803136,20981493248
BackwardPass,1703820553.5015094,1703820554.3018634,0.80035400390625,0,27715803136,19690103296
RecvGrad,1703820554.3024642,1703820554.8285565,0.5260922908782959,0,27715803136,19690103296
BackwardPass,1703820554.8289819,1703820555.6327593,0.8037774562835693,0,27715803136,18399761920
RecvGrad,1703820555.6331306,1703820556.0190837,0.3859531879425049,0,27715803136,18399761920
BackwardPass,1703820556.0194755,1703820556.8248706,0.8053951263427734,0,27715803136,17107782144
ReduceTiedGrads,1703820556.8253324,1703820556.8254445,0.00011205673217773438,0,27715803136,17107782144
ReduceGrads,1703820556.8256645,1703820556.8360188,0.010354280471801758,0,27715803136,17107782144
OptimizerStep,1703820556.8362746,1703820556.8939142,0.05763959884643555,0,27715803136,17107782144
LoadMicroBatch,1703820557.2490108,1703820557.2491724,0.00016164779663085938,0,27715803136,17110547456
ForwardPass,1703820557.2494385,1703820557.5329404,0.28350186347961426,0,27715803136,18401708032
SendActivation,1703820557.5333166,1703820557.54847,0.01515340805053711,0,27715803136,18401708032
LoadMicroBatch,1703820557.5488029,1703820557.549012,0.0002090930938720703,0,27715803136,18401708032
ForwardPass,1703820557.54927,1703820557.8326788,0.28340888023376465,0,27715803136,19693556736
SendActivation,1703820557.8330584,1703820557.906171,0.07311272621154785,0,27715803136,19693556736
LoadMicroBatch,1703820557.9064262,1703820557.9066088,0.00018262863159179688,0,27715803136,19693556736
ForwardPass,1703820557.9068432,1703820558.1899343,0.28309106826782227,0,27715803136,20985864192
SendActivation,1703820558.1902423,1703820558.2632673,0.07302498817443848,0,27715803136,20985864192
LoadMicroBatch,1703820558.2635612,1703820558.2640395,0.0004782676696777344,0,27715803136,20985864192
ForwardPass,1703820558.2642565,1703820558.5482123,0.28395581245422363,0,27715803136,22277254144
RecvGrad,1703820558.548623,1703820561.373714,2.8250908851623535,0,27715803136,22277254144
SendActivation,1703820561.374391,1703820561.38897,0.014578819274902344,0,27715803136,22277254144
BackwardPass,1703820561.389232,1703820562.19201,0.8027780055999756,0,27717700096,20986093568
RecvGrad,1703820562.1923902,1703820562.6938338,0.50144362449646,0,27717700096,20986093568
BackwardPass,1703820562.6942456,1703820563.5004373,0.8061916828155518,0,27717700096,19694244864
RecvGrad,1703820563.500784,1703820563.9972856,0.4965016841888428,0,27717700096,19694244864
BackwardPass,1703820563.997731,1703820564.8010275,0.8032965660095215,0,27717700096,18402985984
RecvGrad,1703820564.8013706,1703820565.214201,0.4128303527832031,0,27717700096,18402985984
BackwardPass,1703820565.2146056,1703820566.0172641,0.8026585578918457,0,27717700096,17110547456
ReduceTiedGrads,1703820566.0176134,1703820566.017715,0.00010156631469726562,0,27717700096,17110547456
ReduceGrads,1703820566.0182812,1703820566.0270085,0.008727312088012695,0,27717700096,17110547456
OptimizerStep,1703820566.02723,1703820566.0847821,0.05755209922790527,0,27717700096,17110547456
LoadMicroBatch,1703820566.1202624,1703820566.1204145,0.00015211105346679688,0,27717700096,17110547456
ForwardPass,1703820566.1206722,1703820566.4024518,0.28177952766418457,0,27717700096,18401937408
SendActivation,1703820566.4027505,1703820566.417151,0.014400482177734375,0,27717700096,18401937408
LoadMicroBatch,1703820566.417409,1703820566.4175663,0.00015735626220703125,0,27717700096,18401937408
ForwardPass,1703820566.4177954,1703820566.7014494,0.28365397453308105,0,27717700096,19693327360
SendActivation,1703820566.7017293,1703820566.7736492,0.07191991806030273,0,27717700096,19693327360
LoadMicroBatch,1703820566.7739406,1703820566.7741501,0.00020956993103027344,0,27717700096,19693327360
ForwardPass,1703820566.774366,1703820567.058701,0.2843351364135742,0,27717700096,20984717312
SendActivation,1703820567.0589998,1703820567.131499,0.07249927520751953,0,27717700096,20984717312
LoadMicroBatch,1703820567.1317477,1703820567.1319363,0.00018858909606933594,0,27717700096,20984717312
ForwardPass,1703820567.1321528,1703820567.4150608,0.28290796279907227,0,27717700096,22276566016
RecvGrad,1703820567.415421,1703820570.227826,2.8124051094055176,0,27717700096,22276566016
SendActivation,1703820570.2284987,1703820570.2431352,0.014636516571044922,0,27717700096,22276566016
BackwardPass,1703820570.2434056,1703820571.0459108,0.8025052547454834,0,27717700096,20985176064
RecvGrad,1703820571.046303,1703820571.54504,0.4987368583679199,0,27717700096,20985176064
BackwardPass,1703820571.545447,1703820572.3457553,0.8003082275390625,0,27717700096,19693786112
RecvGrad,1703820572.3461235,1703820572.8514998,0.5053763389587402,0,27717700096,19693786112
BackwardPass,1703820572.8518276,1703820573.654104,0.8022763729095459,0,27717700096,18403444736
RecvGrad,1703820573.6547806,1703820574.0628119,0.4080312252044678,0,27717700096,18403444736
BackwardPass,1703820574.06322,1703820574.865478,0.8022580146789551,0,27717700096,17110547456
ReduceTiedGrads,1703820574.8657916,1703820574.8658829,9.131431579589844e-05,0,27717700096,17110547456
ReduceGrads,1703820574.8664858,1703820574.8752975,0.008811712265014648,0,27717700096,17110547456
OptimizerStep,1703820574.8755188,1703820574.9330542,0.057535409927368164,0,27717700096,17110547456
LoadMicroBatch,1703820574.9683998,1703820574.968548,0.00014829635620117188,0,27717700096,17110547456
ForwardPass,1703820574.9688113,1703820575.2515063,0.28269505500793457,0,27717700096,18401708032
SendActivation,1703820575.2518103,1703820575.2666056,0.014795303344726562,0,27717700096,18401708032
LoadMicroBatch,1703820575.2668695,1703820575.2670388,0.00016927719116210938,0,27717700096,18401708032
ForwardPass,1703820575.2672637,1703820575.551651,0.28438735008239746,0,27717700096,19693556736
SendActivation,1703820575.5519392,1703820575.6224604,0.07052111625671387,0,27717700096,19693556736
LoadMicroBatch,1703820575.6227117,1703820575.622866,0.00015425682067871094,0,27717700096,19693556736
ForwardPass,1703820575.6231017,1703820575.905802,0.2827003002166748,0,27717700096,20984946688
SendActivation,1703820575.906736,1703820575.9806094,0.07387351989746094,0,27717700096,20984946688
LoadMicroBatch,1703820575.9808893,1703820575.9810693,0.0001800060272216797,0,27717700096,20984946688
ForwardPass,1703820575.9812942,1703820576.2635188,0.2822246551513672,0,27717700096,22277254144
RecvGrad,1703820576.2638183,1703820579.0833673,2.819549083709717,0,27717700096,22277254144
SendActivation,1703820579.083879,1703820579.098134,0.014255046844482422,0,27717700096,22277254144
BackwardPass,1703820579.0983875,1703820579.900482,0.8020944595336914,0,27717700096,20986093568
RecvGrad,1703820579.900896,1703820580.4029906,0.5020945072174072,0,27717700096,20986093568
BackwardPass,1703820580.4033835,1703820581.203391,0.8000075817108154,0,27717700096,19694244864
RecvGrad,1703820581.2037375,1703820581.7071161,0.5033786296844482,0,27717700096,19694244864
BackwardPass,1703820581.7075121,1703820582.5131156,0.8056035041809082,0,27717700096,18402854912
RecvGrad,1703820582.5135956,1703820582.914732,0.4011363983154297,0,27717700096,18402854912
BackwardPass,1703820582.9153867,1703820583.7162204,0.8008337020874023,0,27717700096,17111596032
ReduceTiedGrads,1703820583.7165666,1703820583.71661,4.3392181396484375e-05,0,27717700096,17111596032
ReduceGrads,1703820583.71683,1703820583.725461,0.008630990982055664,0,27717700096,17111596032
OptimizerStep,1703820583.7257037,1703820583.7830634,0.05735969543457031,0,27717700096,17111596032
LoadMicroBatch,1703820583.8184793,1703820583.8186302,0.00015091896057128906,0,27717700096,17111596032
ForwardPass,1703820583.8188956,1703820584.102616,0.2837204933166504,0,27717700096,18403215360
SendActivation,1703820584.102957,1703820584.1176028,0.014645814895629883,0,27717700096,18403215360
LoadMicroBatch,1703820584.1178627,1703820584.1182585,0.00039577484130859375,0,27717700096,18403215360
ForwardPass,1703820584.1184852,1703820584.4016812,0.28319597244262695,0,27717700096,19694605312
SendActivation,1703820584.4019752,1703820584.4741507,0.07217550277709961,0,27717700096,19694605312
LoadMicroBatch,1703820584.4744117,1703820584.4745848,0.00017309188842773438,0,27717700096,19694605312
ForwardPass,1703820584.475144,1703820584.758886,0.28374218940734863,0,27717700096,20986912768
RecvActivation,1703820545.2455575,1703820548.3993998,3.1538422107696533,3,21993179136,15599501824
LoadMicroBatch,1703820548.3996859,1703820548.399829,0.0001430511474609375,3,21993179136,15600193024
ForwardPass,1703820548.4000688,1703820549.3686352,0.9685664176940918,3,23527662592,21685486592
BackwardPass,1703820549.3689306,1703820550.2499852,0.8810546398162842,3,26073075712,19505311232
SendGrad,1703820550.2503593,1703820550.2634408,0.013081550598144531,3,26073075712,19504620032
