task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendGrad,1704686942.1781616,1704686942.3738577,0.19569611549377441,1,15742417408,12142899712
RecvActivation,1704686942.3742192,1704686942.6183064,0.24408721923828125,1,15742417408,12208819712
ForwardPass,1704686942.6186485,1704686942.905042,0.286393404006958,1,15742417408,12998781440
RecvGrad,1704686942.9097843,1704686943.0992548,0.18947052955627441,1,15742417408,12998781440
SendActivation,1704686943.0995824,1704686943.2977016,0.1981191635131836,1,15742417408,12998781440
BackwardPass,1704686943.2980387,1704686944.1793256,0.8812868595123291,1,15742417408,12275404288
SendGrad,1704686944.1797276,1704686944.375379,0.19565153121948242,1,15742417408,12142899712
RecvGrad,1704686944.3758054,1704686944.6811736,0.30536818504333496,1,15742417408,12142899712
BackwardPass,1704686944.6815794,1704686945.5628886,0.8813092708587646,1,15742417408,11418473984
SendGrad,1704686945.563301,1704686945.7588983,0.19559717178344727,1,15742417408,11287017984
ReduceTiedGrads,1704686945.7592742,1704686945.759324,4.982948303222656e-05,1,15742417408,11287017984
ReduceGrads,1704686945.7596102,1704686945.7702506,0.010640382766723633,1,15742417408,11287017984
OptimizerStep,1704686945.7705855,1704686946.8417063,1.0711207389831543,1,15742417408,11287017984
RecvActivation,1704686947.002634,1704686947.5094814,0.5068473815917969,1,15742417408,11352937984
ForwardPass,1704686947.5116014,1704686947.7963622,0.2847607135772705,1,15742417408,12140802560
SendActivation,1704686947.796753,1704686948.0028393,0.2060863971710205,1,15742417408,12140802560
RecvActivation,1704686948.003295,1704686948.197143,0.1938481330871582,1,15742417408,12206722560
ForwardPass,1704686948.1978152,1704686948.4834445,0.2856292724609375,1,15742417408,12999830016
RecvGrad,1704686948.483833,1704686949.4340487,0.9502155780792236,1,15742417408,12999830016
SendActivation,1704686949.4344096,1704686949.6286712,0.1942615509033203,1,15742417408,12999830016
BackwardPass,1704686949.6290264,1704686950.509883,0.8808565139770508,1,15742417408,12277501440
SendGrad,1704686950.5102723,1704686950.7058585,0.1955862045288086,1,15742417408,12146045440
RecvActivation,1704686950.7062109,1704686950.950246,0.2440352439880371,1,15742417408,12211965440
ForwardPass,1704686950.9510388,1704686951.23543,0.2843911647796631,1,15742417408,13000878592
RecvGrad,1704686951.2358208,1704686951.4254742,0.1896533966064453,1,15742417408,13000878592
SendActivation,1704686951.4258204,1704686951.6202426,0.19442224502563477,1,15742417408,13000878592
BackwardPass,1704686951.620609,1704686952.5014164,0.8808073997497559,1,15742417408,12273307136
SendGrad,1704686952.5018325,1704686952.6974874,0.19565486907958984,1,15742417408,12141851136
RecvActivation,1704686952.6978436,1704686952.9419131,0.24406957626342773,1,15742417408,12207771136
ForwardPass,1704686952.9423301,1704686953.2284062,0.28607606887817383,1,15742417408,12997732864
RecvGrad,1704686953.228807,1704686953.4184842,0.18967723846435547,1,15742417408,12997732864
SendActivation,1704686953.4188373,1704686953.6135108,0.1946735382080078,1,15742417408,12997732864
BackwardPass,1704686953.6146948,1704686954.4967031,0.8820083141326904,1,15742417408,12274355712
SendGrad,1704686954.4975495,1704686954.693091,0.1955413818359375,1,15742417408,12142899712
RecvGrad,1704686954.6934488,1704686954.999684,0.30623531341552734,1,15742417408,12142899712
BackwardPass,1704686955.0000648,1704686955.8806455,0.8805806636810303,1,15742417408,11418473984
SendGrad,1704686955.8811462,1704686956.0768383,0.1956920623779297,1,15742417408,11287017984
ReduceTiedGrads,1704686956.077251,1704686956.0772948,4.38690185546875e-05,1,15742417408,11287017984
ReduceGrads,1704686956.0775898,1704686956.0882168,0.010627031326293945,1,15742417408,11287017984
OptimizerStep,1704686956.088542,1704686957.1540823,1.0655403137207031,1,15742417408,11287017984
RecvActivation,1704686957.2921505,1704686957.800078,0.507927417755127,1,15742417408,11352937984
ForwardPass,1704686957.8005729,1704686958.0868533,0.28628039360046387,1,15742417408,12142899712
SendActivation,1704686958.087262,1704686958.2791295,0.19186758995056152,1,15742417408,12142899712
RecvActivation,1704686958.2800634,1704686958.4781554,0.19809198379516602,1,15742417408,12208819712
ForwardPass,1704686958.4785318,1704686958.7643936,0.2858617305755615,1,15742417408,13001927168
RecvGrad,1704686958.764817,1704686959.7421305,0.9773135185241699,1,15742417408,13001927168
SendActivation,1704686959.7424922,1704686959.9365578,0.19406557083129883,1,15742417408,13001927168
BackwardPass,1704686959.9369144,1704686960.8198848,0.8829703330993652,1,15742417408,12277501440
SendGrad,1704686960.820305,1704686961.0159266,0.19562149047851562,1,15742417408,12146045440
RecvActivation,1704686961.0163069,1704686961.260943,0.24463605880737305,1,15742417408,12211965440
ForwardPass,1704686961.2614808,1704686961.5462697,0.2847888469696045,1,15742417408,13002975744
RecvGrad,1704686961.5466821,1704686961.7363176,0.1896355152130127,1,15742417408,13002975744
SendActivation,1704686961.7367008,1704686961.9304307,0.19372987747192383,1,15742417408,13002975744
BackwardPass,1704686961.9307969,1704686962.811858,0.8810610771179199,1,15742417408,12275404288
SendGrad,1704686962.812274,1704686963.0074916,0.19521760940551758,1,15742417408,12143948288
RecvActivation,1704686963.0078728,1704686963.2522256,0.2443528175354004,1,15742417408,12209868288
ForwardPass,1704686963.2526145,1704686963.537742,0.2851274013519287,1,15742417408,12999830016
RecvGrad,1704686963.538164,1704686963.7278419,0.18967795372009277,1,15742417408,12999830016
SendActivation,1704686963.7282026,1704686963.92049,0.19228744506835938,1,15742417408,12999830016
BackwardPass,1704686963.9208665,1704686964.8053212,0.8844547271728516,1,15742417408,12274355712
SendGrad,1704686964.8057303,1704686965.0011246,0.19539427757263184,1,15742417408,12142899712
RecvGrad,1704686965.0015218,1704686965.3104987,0.3089768886566162,1,15742417408,12142899712
BackwardPass,1704686965.310868,1704686966.1896038,0.8787357807159424,1,15742417408,11418473984
SendGrad,1704686966.1900601,1704686966.3854487,0.1953885555267334,1,15742417408,11287017984
ReduceTiedGrads,1704686966.3859262,1704686966.385988,6.175041198730469e-05,1,15742417408,11287017984
ReduceGrads,1704686966.3862827,1704686966.3970065,0.01072382926940918,1,15742417408,11287017984
OptimizerStep,1704686966.3974075,1704686967.4624927,1.0650851726531982,1,15742417408,11287017984
RecvActivation,1704686967.6054657,1704686968.1153114,0.5098457336425781,1,15742417408,11352937984
ForwardPass,1704686968.1157055,1704686968.4002101,0.28450465202331543,1,15742417408,12141851136
SendActivation,1704686968.4006028,1704686968.5919218,0.19131898880004883,1,15742417408,12141851136
RecvActivation,1704686968.5923238,1704686968.7906842,0.19836044311523438,1,15742417408,12207771136
ForwardPass,1704686968.7910793,1704686969.0776777,0.28659844398498535,1,15742417408,13000878592
RecvGrad,1704686969.0781293,1704686970.0424488,0.9643194675445557,1,15742417408,13000878592
SendActivation,1704686970.042936,1704686970.2368307,0.193894624710083,1,15742417408,13000878592
BackwardPass,1704686970.2372158,1704686971.1172044,0.8799886703491211,1,15742417408,12277501440
SendGrad,1704686971.1176388,1704686971.3130865,0.19544768333435059,1,15742417408,12146045440
RecvActivation,1704686971.3134863,1704686971.55837,0.24488377571105957,1,15742417408,12211965440
ForwardPass,1704686971.558747,1704686971.8446162,0.28586912155151367,1,15742417408,13001927168
RecvGrad,1704686971.8450081,1704686972.0343955,0.18938732147216797,1,15742417408,13001927168
SendActivation,1704686972.0347548,1704686972.2289784,0.19422364234924316,1,15742417408,13001927168
BackwardPass,1704686972.229415,1704686973.1114526,0.8820376396179199,1,15742417408,12274355712
SendGrad,1704686973.1119342,1704686973.3076422,0.1957080364227295,1,15742417408,12142899712
RecvActivation,1704686973.3085506,1704686973.5522146,0.24366402626037598,1,15742417408,12208819712
ForwardPass,1704686973.5525825,1704686973.8378973,0.28531479835510254,1,15742417408,12998781440
RecvGrad,1704686973.8383012,1704686974.0280375,0.18973636627197266,1,15742417408,12998781440
SendActivation,1704686974.0284913,1704686974.2228467,0.19435548782348633,1,15742417408,12998781440
BackwardPass,1704686974.2232199,1704686975.1044953,0.8812754154205322,1,15742417408,12274355712
SendGrad,1704686975.1049194,1704686975.3005402,0.19562077522277832,1,15742417408,12142899712
RecvGrad,1704686975.3009222,1704686975.6116235,0.3107013702392578,1,15742417408,12142899712
BackwardPass,1704686975.6119733,1704686976.492783,0.8808097839355469,1,15742417408,11418473984
SendGrad,1704686976.493231,1704686976.6884656,0.1952345371246338,1,15742417408,11287017984
ReduceTiedGrads,1704686976.6895037,1704686976.6896038,0.00010013580322265625,1,15742417408,11287017984
ReduceGrads,1704686976.6915505,1704686976.702342,0.010791540145874023,1,15742417408,11287017984
OptimizerStep,1704686976.7030985,1704686977.7661216,1.0630230903625488,1,15742417408,11287017984
RecvActivation,1704686977.9016585,1704686978.409939,0.5082805156707764,1,15742417408,11352937984
ForwardPass,1704686978.4103217,1704686978.696587,0.28626537322998047,1,15742417408,12141851136
SendActivation,1704686978.6969795,1704686978.8880856,0.19110608100891113,1,15742417408,12141851136
RecvActivation,1704686978.888493,1704686979.0870502,0.19855713844299316,1,15742417408,12207771136
ForwardPass,1704686979.0874221,1704686979.3724685,0.2850463390350342,1,15742417408,13000878592
RecvGrad,1704686979.3728702,1704686980.3489714,0.9761011600494385,1,15742417408,13000878592
SendActivation,1704686980.3493588,1704686980.5518196,0.20246076583862305,1,15742417408,13000878592
BackwardPass,1704686980.5527222,1704686981.4375181,0.8847959041595459,1,15742417408,12277501440
SendGrad,1704686981.4378917,1704686981.6334279,0.19553613662719727,1,15742417408,12146045440
RecvActivation,1704686981.6337695,1704686981.8779678,0.24419832229614258,1,15742417408,12211965440
ForwardPass,1704686981.8783355,1704686982.1644351,0.2860996723175049,1,15742417408,13002975744
RecvGrad,1704686982.1648235,1704686982.354381,0.18955755233764648,1,15742417408,13002975744
SendActivation,1704686982.354726,1704686982.5477657,0.1930396556854248,1,15742417408,13002975744
BackwardPass,1704686982.5481117,1704686983.4310923,0.8829805850982666,1,15742417408,12275404288
SendGrad,1704686983.4314685,1704686983.6256976,0.1942291259765625,1,15742417408,12143948288
RecvActivation,1704686983.6260393,1704686983.8712614,0.2452220916748047,1,15742417408,12209868288
ForwardPass,1704686983.871612,1704686984.1569288,0.28531670570373535,1,15742417408,13000878592
RecvGrad,1704686984.1573136,1704686984.346965,0.1896514892578125,1,15742417408,13000878592
SendActivation,1704686984.3473136,1704686984.5400765,0.1927628517150879,1,15742417408,13000878592
BackwardPass,1704686984.540498,1704686985.4246194,0.8841214179992676,1,15742417408,12275404288
SendGrad,1704686985.4249957,1704686985.6203277,0.19533205032348633,1,15742417408,12143948288
RecvGrad,1704686985.6206894,1704686985.9303946,0.3097052574157715,1,15742417408,12143948288
BackwardPass,1704686985.9307878,1704686986.8140442,0.8832564353942871,1,15742417408,11418473984
SendGrad,1704686986.8144217,1704686987.009378,0.19495630264282227,1,15742417408,11287017984
ReduceTiedGrads,1704686987.0097585,1704686987.0098007,4.220008850097656e-05,1,15742417408,11287017984
ReduceGrads,1704686987.0100896,1704686987.0207384,0.010648727416992188,1,15742417408,11287017984
OptimizerStep,1704686987.0210874,1704686988.0926921,1.0716047286987305,1,15742417408,11287017984
RecvActivation,1704686988.2336721,1704686988.7427456,0.5090734958648682,1,15742417408,11352937984
ForwardPass,1704686988.743142,1704686989.0296667,0.28652477264404297,1,15742417408,12141851136
SendActivation,1704686989.030059,1704686989.2223513,0.1922922134399414,1,15742417408,12141851136
RecvActivation,1704686989.2227428,1704686989.4133635,0.19062066078186035,1,15742417408,12207771136
ForwardPass,1704686989.413728,1704686989.6998456,0.2861175537109375,1,15742417408,13000878592
RecvGrad,1704686989.7002378,1704686990.683661,0.9834232330322266,1,15742417408,13000878592
SendActivation,1704686990.6840103,1704686990.8783884,0.19437813758850098,1,15742417408,13000878592
BackwardPass,1704686990.8787608,1704686991.7641516,0.8853907585144043,1,15742417408,12277501440
SendGrad,1704686991.7645469,1704686991.9597898,0.19524288177490234,1,15742417408,12146045440
RecvActivation,1704686991.960152,1704686992.2047575,0.24460554122924805,1,15742417408,12211965440
ForwardPass,1704686992.2051604,1704686992.4916296,0.2864692211151123,1,15742417408,13001927168
RecvGrad,1704686992.4927928,1704686992.6824367,0.18964385986328125,1,15742417408,13001927168
SendActivation,1704686992.682827,1704686992.876194,0.19336700439453125,1,15742417408,13001927168
BackwardPass,1704686992.8765535,1704686993.7631695,0.8866159915924072,1,15742417408,12274355712
SendGrad,1704686993.7635682,1704686993.9585578,0.19498968124389648,1,15742417408,12142899712
RecvActivation,1704686993.9589033,1704686994.2034545,0.2445511817932129,1,15742417408,12208819712
ForwardPass,1704686994.203819,1704686994.4901175,0.2862985134124756,1,15742417408,12999830016
RecvGrad,1704686994.4905167,1704686994.679821,0.18930435180664062,1,15742417408,12999830016
SendActivation,1704686994.6807268,1704686994.8868673,0.20614051818847656,1,15742417408,12999830016
BackwardPass,1704686994.8872216,1704686995.7717407,0.884519100189209,1,15742417408,12275404288
SendGrad,1704686995.7721446,1704686995.9671223,0.1949777603149414,1,15742417408,12143948288
RecvGrad,1704686995.9675503,1704686996.266178,0.2986276149749756,1,15742417408,12143948288
BackwardPass,1704686996.2665398,1704686997.1558015,0.8892617225646973,1,15742417408,11419522560
SendGrad,1704686997.1562395,1704686997.3512099,0.19497036933898926,1,15742417408,11288066560
ReduceTiedGrads,1704686997.3515673,1704686997.3516114,4.410743713378906e-05,1,15742417408,11288066560
ReduceGrads,1704686997.3518968,1704686997.3625214,0.01062464714050293,1,15742417408,11288066560
OptimizerStep,1704686997.362864,1704686998.438145,1.0752809047698975,1,15742417408,11288066560
RecvActivation,1704686998.5813978,1704686999.0901637,0.5087659358978271,1,15742417408,11353986560
ForwardPass,1704686999.091088,1704686999.3763266,0.28523850440979004,1,15742417408,12142899712
SendActivation,1704686999.3766873,1704686999.5827627,0.20607542991638184,1,15742417408,12142899712
RecvActivation,1704686999.5831442,1704686999.7749803,0.19183611869812012,1,15742417408,12208819712
ForwardPass,1704686999.7753308,1704687000.0614586,0.28612780570983887,1,15742417408,13001927168
RecvGrad,1704687000.061837,1704687001.027474,0.9656369686126709,1,15742417408,13001927168
SendActivation,1704687001.0278187,1704687001.233919,0.2061002254486084,1,15742417408,13001927168
BackwardPass,1704687001.2344415,1704687002.1220264,0.887584924697876,1,15742417408,12277501440
SendGrad,1704687002.1224668,1704687002.3137002,0.19123339653015137,1,15742417408,12146045440
RecvActivation,1704687002.314058,1704687002.5627456,0.2486875057220459,1,15742417408,12211965440
ForwardPass,1704687002.5631,1704687002.8488863,0.28578615188598633,1,15742417408,13001927168
RecvGrad,1704687002.849261,1704687003.0386214,0.1893603801727295,1,15742417408,13001927168
SendActivation,1704687003.0389564,1704687003.2449613,0.20600485801696777,1,15742417408,13001927168
BackwardPass,1704687003.2453144,1704687004.1344464,0.889132022857666,1,15742417408,12274355712
SendGrad,1704687004.1349032,1704687004.3265145,0.19161128997802734,1,15742417408,12142899712
RecvActivation,1704687004.3269064,1704687004.5749488,0.24804234504699707,1,15742417408,12208819712
ForwardPass,1704687004.5753539,1704687004.861105,0.2857511043548584,1,15742417408,12998781440
RecvGrad,1704687004.8615296,1704687005.0514297,0.18990015983581543,1,15742417408,12998781440
SendActivation,1704687005.0517886,1704687005.257832,0.20604348182678223,1,15742417408,12998781440
BackwardPass,1704687005.258207,1704687006.1468947,0.8886876106262207,1,15742417408,12275404288
SendGrad,1704687006.1472914,1704687006.3389363,0.19164490699768066,1,15742417408,12142899712
RecvGrad,1704687006.339863,1704687006.6374254,0.2975623607635498,1,15742417408,12142899712
BackwardPass,1704687006.6377592,1704687007.5211167,0.8833575248718262,1,15742417408,11418473984
SendGrad,1704687007.5214834,1704687007.712945,0.19146156311035156,1,15742417408,11287017984
ReduceTiedGrads,1704687007.713272,1704687007.713318,4.601478576660156e-05,1,15742417408,11287017984
ReduceGrads,1704687007.7136118,1704687007.7242424,0.010630607604980469,1,15742417408,11287017984
OptimizerStep,1704687007.7245798,1704687008.8019092,1.077329397201538,1,15742417408,11287017984
RecvActivation,1704687008.9436536,1704687009.4596086,0.5159549713134766,1,15742417408,11352937984
ForwardPass,1704687009.4600427,1704687009.7471302,0.28708744049072266,1,15742417408,12141851136
SendActivation,1704687009.747531,1704687009.9537158,0.20618486404418945,1,15742417408,12141851136
RecvActivation,1704687009.9541292,1704687010.1498358,0.19570660591125488,1,15742417408,12207771136
ForwardPass,1704687010.1508052,1704687010.4367368,0.2859315872192383,1,15742417408,13000878592
RecvGrad,1704687010.4371343,1704687011.3974369,0.9603025913238525,1,15742417408,13000878592
SendActivation,1704687011.3977976,1704687011.6040623,0.20626473426818848,1,15742417408,13000878592
BackwardPass,1704687011.6044884,1704687012.4946487,0.890160322189331,1,15742417408,12277501440
SendGrad,1704687012.4950778,1704687012.6856422,0.19056439399719238,1,15742417408,12146045440
RecvActivation,1704687012.6860611,1704687012.9353757,0.249314546585083,1,15742417408,12211965440
ForwardPass,1704687012.935776,1704687013.223215,0.28743910789489746,1,15742417408,13002975744
RecvGrad,1704687013.2236304,1704687013.4135714,0.1899409294128418,1,15742417408,13002975744
SendActivation,1704687013.413915,1704687013.6196775,0.20576262474060059,1,15742417408,13002975744
BackwardPass,1704687013.620033,1704687014.5008934,0.8808603286743164,1,15742417408,12276452864
SendGrad,1704687014.5012722,1704687014.6909719,0.18969964981079102,1,15742417408,12143948288
RecvActivation,1704687014.6913126,1704687014.9415638,0.25025129318237305,1,15742417408,12209868288
ForwardPass,1704687014.9419136,1704687015.2286398,0.2867262363433838,1,15742417408,12999830016
RecvGrad,1704687015.2290263,1704687015.4187949,0.18976855278015137,1,15742417408,12999830016
SendActivation,1704687015.4191365,1704687015.612564,0.19342756271362305,1,15742417408,12999830016
BackwardPass,1704687015.612905,1704687016.4999733,0.8870682716369629,1,15742417408,12274355712
SendGrad,1704687016.5003588,1704687016.689664,0.18930506706237793,1,15742417408,12142899712
RecvGrad,1704687016.6900232,1704687017.0089245,0.31890130043029785,1,15742417408,12142899712
BackwardPass,1704687017.0092473,1704687017.8977349,0.8884875774383545,1,15742417408,11418473984
SendGrad,1704687017.898098,1704687018.0881054,0.19000744819641113,1,15742417408,11287017984
ReduceTiedGrads,1704687018.088942,1704687018.0889726,3.0517578125e-05,1,15742417408,11287017984
ReduceGrads,1704687018.0892432,1704687018.0998242,0.010581016540527344,1,15742417408,11287017984
OptimizerStep,1704687018.1001267,1704687019.183245,1.083118200302124,1,15742417408,11287017984
RecvActivation,1704687019.3306887,1704687019.8411984,0.510509729385376,1,15742417408,11352937984
ForwardPass,1704687019.8415756,1704687020.1270425,0.28546690940856934,1,15742417408,12142899712
SendActivation,1704687020.1274407,1704687020.3335335,0.20609283447265625,1,15742417408,12142899712
RecvActivation,1704687020.3339257,1704687020.5244546,0.19052886962890625,1,15742417408,12208819712
ForwardPass,1704687020.5248218,1704687020.8118556,0.2870337963104248,1,15742417408,13001927168
RecvGrad,1704687020.8122544,1704687021.7854009,0.9731464385986328,1,15742417408,13001927168
SendActivation,1704687021.7857628,1704687021.9925103,0.20674753189086914,1,15742417408,13001927168
BackwardPass,1704687021.9928706,1704687022.8803387,0.8874680995941162,1,15742417408,12277501440
SendGrad,1704687022.8807564,1704687023.0700786,0.18932223320007324,1,15742417408,12146045440
RecvActivation,1704687023.0704758,1704687023.320875,0.250399112701416,1,15742417408,12211965440
ForwardPass,1704687023.321272,1704687023.605761,0.28448915481567383,1,15742417408,13002975744
RecvGrad,1704687023.6061642,1704687023.7962453,0.19008111953735352,1,15742417408,13002975744
SendActivation,1704687023.79661,1704687023.990636,0.19402599334716797,1,15742417408,13002975744
BackwardPass,1704687023.9910064,1704687024.8831227,0.8921163082122803,1,15742417408,12275404288
SendGrad,1704687024.8835392,1704687025.073302,0.18976283073425293,1,15742417408,12143948288
RecvActivation,1704687025.0736694,1704687025.3234422,0.2497727870941162,1,15742417408,12209868288
ForwardPass,1704687025.3238049,1704687025.6103692,0.28656435012817383,1,15742417408,12999830016
RecvGrad,1704687025.6107733,1704687025.8005989,0.18982553482055664,1,15742417408,12999830016
SendActivation,1704687025.800962,1704687025.9952137,0.19425177574157715,1,15742417408,12999830016
BackwardPass,1704687025.9956112,1704687026.8825264,0.8869152069091797,1,15742417408,12274355712
SendGrad,1704687026.8829248,1704687027.0728848,0.18996000289916992,1,15742417408,12142899712
RecvGrad,1704687027.0732744,1704687027.3900635,0.3167891502380371,1,15742417408,12142899712
BackwardPass,1704687027.3904133,1704687028.2755566,0.8851432800292969,1,15742417408,11418473984
SendGrad,1704687028.2759528,1704687028.465799,0.18984627723693848,1,15742417408,11287017984
ReduceTiedGrads,1704687028.4661741,1704687028.4662175,4.3392181396484375e-05,1,15742417408,11287017984
ReduceGrads,1704687028.4665048,1704687028.4771411,0.010636329650878906,1,15742417408,11287017984
OptimizerStep,1704687028.477466,1704687029.5590937,1.081627607345581,1,15742417408,11287017984
RecvActivation,1704687029.7054498,1704687030.2140665,0.5086166858673096,1,15742417408,11352937984
ForwardPass,1704687030.2144463,1704687030.5015004,0.28705406188964844,1,15742417408,12141851136
SendActivation,1704687030.5019016,1704687030.6948102,0.19290852546691895,1,15742417408,12141851136
RecvActivation,1704687030.6959765,1704687030.887511,0.19153451919555664,1,15742417408,12207771136
ForwardPass,1704687030.8878894,1704687031.1751347,0.2872452735900879,1,15742417408,13000878592
RecvGrad,1704687031.1755412,1704687032.1630273,0.9874861240386963,1,15742417408,13000878592
SendActivation,1704687032.1634653,1704687032.3573377,0.19387245178222656,1,15742417408,13000878592
BackwardPass,1704687032.3577282,1704687033.2464569,0.8887286186218262,1,15742417408,12277501440
SendGrad,1704687033.2468967,1704687033.436797,0.18990015983581543,1,15742417408,12146045440
