task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705229693.041061,1705229693.4326065,0.39154553413391113,0,26013899264,20980453888
SendActivation,1705229693.4329703,1705229693.7416532,0.308682918548584,0,26013899264,20980453888
LoadMicroBatch,1705229693.7420301,1705229693.7421947,0.00016450881958007812,0,26013899264,20980453888
ForwardPass,1705229693.742537,1705229694.1335278,0.3909907341003418,0,26013899264,22168874496
SendActivation,1705229694.1338713,1705229694.4431489,0.3092775344848633,0,26013899264,22168874496
LoadMicroBatch,1705229694.4435272,1705229694.4437072,0.0001800060272216797,0,26013899264,22168874496
ForwardPass,1705229694.4440522,1705229694.8356066,0.3915543556213379,0,26013899264,23358343680
SendActivation,1705229694.8360014,1705229695.148417,0.31241559982299805,0,26013899264,23358343680
RecvGrad,1705229695.148862,1705229698.4186165,3.269754648208618,0,26013899264,23358343680
BackwardPass,1705229698.419137,1705229699.6403892,1.221252202987671,0,26013899264,22172020224
RecvGrad,1705229699.6408465,1705229699.9062295,0.2653830051422119,0,26013899264,22172020224
BackwardPass,1705229699.9066172,1705229701.1227474,1.216130256652832,0,26013899264,20983599616
RecvGrad,1705229701.1234176,1705229701.3347456,0.21132802963256836,0,26013899264,20983599616
BackwardPass,1705229701.3351452,1705229702.551034,1.2158887386322021,0,26013899264,19797276160
RecvGrad,1705229702.5517223,1705229702.7629743,0.21125197410583496,0,26013899264,19797276160
BackwardPass,1705229702.7633522,1705229703.9795623,1.216210126876831,0,26013899264,18606758400
ReduceTiedGrads,1705229703.9800265,1705229703.980074,4.744529724121094e-05,0,26013899264,18606758400
ReduceGrads,1705229703.980425,1705229703.9966717,0.016246795654296875,0,26013899264,18606758400
OptimizerStep,1705229703.9970307,1705229704.142811,0.14578032493591309,0,26013899264,18606758400
LoadMicroBatch,1705229704.19794,1705229704.1980774,0.0001373291015625,0,26013899264,18606758400
ForwardPass,1705229704.1984081,1705229704.5884933,0.39008522033691406,0,26013899264,19792033280
SendActivation,1705229704.5888798,1705229704.7778916,0.189011812210083,0,26013899264,19792033280
LoadMicroBatch,1705229704.778286,1705229704.778447,0.0001609325408935547,0,26013899264,19792033280
ForwardPass,1705229704.7787971,1705229705.1682453,0.3894481658935547,0,26013899264,20980453888
SendActivation,1705229705.1686177,1705229705.477785,0.30916738510131836,0,26013899264,20980453888
LoadMicroBatch,1705229705.4781613,1705229705.478329,0.00016760826110839844,0,26013899264,20980453888
ForwardPass,1705229705.478673,1705229705.86797,0.3892970085144043,0,26013899264,22168874496
SendActivation,1705229705.8691397,1705229706.1750968,0.3059570789337158,0,26013899264,22168874496
LoadMicroBatch,1705229706.1755624,1705229706.1758294,0.00026702880859375,0,26013899264,22168874496
ForwardPass,1705229706.1761827,1705229706.565674,0.38949131965637207,0,26013899264,23358343680
SendActivation,1705229706.5660267,1705229706.874792,0.3087654113769531,0,26013899264,23358343680
RecvGrad,1705229706.8751805,1705229710.155896,3.2807154655456543,0,26013899264,23358343680
BackwardPass,1705229710.1568835,1705229711.375555,1.2186715602874756,0,26013899264,22172020224
RecvGrad,1705229711.3760056,1705229711.6506639,0.274658203125,0,26013899264,22172020224
BackwardPass,1705229711.6510456,1705229712.8678377,1.216792106628418,0,26013899264,20983599616
RecvGrad,1705229712.8682783,1705229713.0795681,0.2112898826599121,0,26013899264,20983599616
BackwardPass,1705229713.0799508,1705229714.297573,1.2176222801208496,0,26013899264,19797276160
RecvGrad,1705229714.2982101,1705229714.5093896,0.21117949485778809,0,26013899264,19797276160
BackwardPass,1705229714.5097704,1705229715.7286227,1.2188522815704346,0,26013899264,18606758400
ReduceTiedGrads,1705229715.7290368,1705229715.7290902,5.340576171875e-05,0,26013899264,18606758400
ReduceGrads,1705229715.7294297,1705229715.745731,0.016301393508911133,0,26013899264,18606758400
OptimizerStep,1705229715.746124,1705229715.8922496,0.14612555503845215,0,26013899264,18606758400
LoadMicroBatch,1705229715.9475472,1705229715.9477146,0.00016736984252929688,0,26013899264,18606758400
ForwardPass,1705229715.9480782,1705229716.3395677,0.39148950576782227,0,26013899264,19792033280
SendActivation,1705229716.3399742,1705229716.528372,0.18839788436889648,0,26013899264,19792033280
LoadMicroBatch,1705229716.5287855,1705229716.5289624,0.00017690658569335938,0,26013899264,19792033280
ForwardPass,1705229716.5293274,1705229716.920068,0.39074063301086426,0,26013899264,20980453888
SendActivation,1705229716.9204717,1705229717.2283883,0.30791664123535156,0,26013899264,20980453888
LoadMicroBatch,1705229717.229283,1705229717.229532,0.00024890899658203125,0,26013899264,20980453888
ForwardPass,1705229717.2298906,1705229717.6209211,0.39103055000305176,0,26013899264,22168874496
SendActivation,1705229717.621284,1705229717.9322085,0.3109245300292969,0,26013899264,22168874496
LoadMicroBatch,1705229717.9326098,1705229717.9327905,0.00018072128295898438,0,26013899264,22168874496
ForwardPass,1705229717.9331493,1705229718.323696,0.3905465602874756,0,26013899264,23358343680
SendActivation,1705229718.3240583,1705229718.6318617,0.3078033924102783,0,26013899264,23358343680
RecvGrad,1705229718.632247,1705229721.8988411,3.266594171524048,0,26013899264,23358343680
BackwardPass,1705229721.8994265,1705229723.1161826,1.2167561054229736,0,26013899264,22172020224
RecvGrad,1705229723.1166313,1705229723.3878129,0.271181583404541,0,26013899264,22172020224
BackwardPass,1705229723.3882108,1705229724.6052344,1.2170236110687256,0,26013899264,20983599616
RecvGrad,1705229724.6058989,1705229724.8171318,0.21123290061950684,0,26013899264,20983599616
BackwardPass,1705229724.8175337,1705229726.0355372,1.218003511428833,0,26013899264,19797276160
RecvGrad,1705229726.0360177,1705229726.2472389,0.21122121810913086,0,26013899264,19797276160
BackwardPass,1705229726.2476344,1705229727.4650693,1.2174348831176758,0,26013899264,18606758400
ReduceTiedGrads,1705229727.4656594,1705229727.4657307,7.128715515136719e-05,0,26013899264,18606758400
ReduceGrads,1705229727.4662666,1705229727.4826412,0.016374588012695312,0,26013899264,18606758400
OptimizerStep,1705229727.483238,1705229727.6314168,0.1481788158416748,0,26013899264,18606758400
LoadMicroBatch,1705229727.6852145,1705229727.6853504,0.00013589859008789062,0,26013899264,18606758400
ForwardPass,1705229727.6856835,1705229728.077648,0.3919644355773926,0,26013899264,19792033280
SendActivation,1705229728.0780046,1705229728.2663152,0.1883106231689453,0,26013899264,19792033280
LoadMicroBatch,1705229728.2666974,1705229728.2668593,0.00016188621520996094,0,26013899264,19792033280
ForwardPass,1705229728.2672107,1705229728.6581292,0.390918493270874,0,26013899264,20980453888
SendActivation,1705229728.6584854,1705229728.9639595,0.30547404289245605,0,26013899264,20980453888
LoadMicroBatch,1705229728.9643333,1705229728.964492,0.00015878677368164062,0,26013899264,20980453888
ForwardPass,1705229728.9648457,1705229729.356646,0.3918004035949707,0,26013899264,22168874496
SendActivation,1705229729.3570073,1705229729.6611059,0.30409860610961914,0,26013899264,22168874496
LoadMicroBatch,1705229729.6614752,1705229729.6616404,0.0001652240753173828,0,26013899264,22168874496
ForwardPass,1705229729.6619804,1705229730.053419,0.39143872261047363,0,26013899264,23358343680
SendActivation,1705229730.0537803,1705229730.3580866,0.3043062686920166,0,26013899264,23358343680
RecvGrad,1705229730.3584664,1705229733.70139,3.342923641204834,0,26013899264,23358343680
BackwardPass,1705229733.7019138,1705229734.9237273,1.221813440322876,0,26013899264,22172020224
RecvGrad,1705229734.924159,1705229735.1760643,0.2519052028656006,0,26013899264,22172020224
BackwardPass,1705229735.1764486,1705229736.3937361,1.217287540435791,0,26013899264,20983599616
RecvGrad,1705229736.3941653,1705229736.6098516,0.21568632125854492,0,26013899264,20983599616
BackwardPass,1705229736.6102254,1705229737.8324378,1.222212314605713,0,26013899264,19797276160
RecvGrad,1705229737.832857,1705229738.0439582,0.21110129356384277,0,26013899264,19797276160
BackwardPass,1705229738.044334,1705229739.2643943,1.2200603485107422,0,26013899264,18606758400
ReduceTiedGrads,1705229739.264813,1705229739.2648532,4.029273986816406e-05,0,26013899264,18606758400
ReduceGrads,1705229739.2652407,1705229739.2815301,0.016289472579956055,0,26013899264,18606758400
OptimizerStep,1705229739.2818983,1705229739.4279861,0.1460878849029541,0,26013899264,18606758400
LoadMicroBatch,1705229739.4843051,1705229739.484479,0.00017380714416503906,0,26013899264,18606758400
ForwardPass,1705229739.4849086,1705229739.8772094,0.3923008441925049,0,26013899264,19792033280
SendActivation,1705229739.8776014,1705229740.065656,0.18805456161499023,0,26013899264,19792033280
LoadMicroBatch,1705229740.0660539,1705229740.0662246,0.00017070770263671875,0,26013899264,19792033280
ForwardPass,1705229740.0665884,1705229740.4593475,0.3927590847015381,0,26013899264,20980453888
SendActivation,1705229740.4597163,1705229740.76255,0.30283379554748535,0,26013899264,20980453888
LoadMicroBatch,1705229740.7629144,1705229740.7630796,0.0001652240753173828,0,26013899264,20980453888
ForwardPass,1705229740.7634134,1705229741.1550217,0.39160823822021484,0,26013899264,22168874496
SendActivation,1705229741.155392,1705229741.4639757,0.30858373641967773,0,26013899264,22168874496
LoadMicroBatch,1705229741.464532,1705229741.4647572,0.00022530555725097656,0,26013899264,22168874496
ForwardPass,1705229741.4651597,1705229741.8562121,0.3910524845123291,0,26013899264,23358343680
SendActivation,1705229741.8566072,1705229742.1609988,0.30439162254333496,0,26013899264,23358343680
RecvGrad,1705229742.161385,1705229745.4449103,3.283525228500366,0,26013899264,23358343680
BackwardPass,1705229745.4452915,1705229746.6682677,1.2229762077331543,0,26013899264,22172020224
RecvGrad,1705229746.6686668,1705229746.9282842,0.25961732864379883,0,26013899264,22172020224
BackwardPass,1705229746.9286554,1705229748.1508462,1.2221908569335938,0,26013899264,20983599616
RecvGrad,1705229748.151273,1705229748.3718867,0.22061371803283691,0,26013899264,20983599616
BackwardPass,1705229748.3722541,1705229749.60007,1.227815866470337,0,26013899264,19797276160
RecvGrad,1705229749.6004868,1705229749.8116043,0.21111750602722168,0,26013899264,19797276160
BackwardPass,1705229749.8119736,1705229751.0403697,1.2283961772918701,0,26013899264,18606758400
ReduceTiedGrads,1705229751.0407465,1705229751.0407977,5.125999450683594e-05,0,26013899264,18606758400
ReduceGrads,1705229751.0411296,1705229751.0574248,0.016295194625854492,0,26013899264,18606758400
OptimizerStep,1705229751.0577946,1705229751.2035284,0.14573383331298828,0,26013899264,18606758400
LoadMicroBatch,1705229751.2577035,1705229751.2578397,0.0001361370086669922,0,26013899264,18606758400
ForwardPass,1705229751.2581732,1705229751.6509778,0.3928046226501465,0,26013899264,19792033280
SendActivation,1705229751.6513405,1705229751.839358,0.1880176067352295,0,26013899264,19792033280
LoadMicroBatch,1705229751.8398142,1705229751.8400018,0.0001876354217529297,0,26013899264,19792033280
ForwardPass,1705229751.8403542,1705229752.2332473,0.39289307594299316,0,26013899264,20980453888
SendActivation,1705229752.2336311,1705229752.5371332,0.30350208282470703,0,26013899264,20980453888
LoadMicroBatch,1705229752.5375247,1705229752.537685,0.00016021728515625,0,26013899264,20980453888
ForwardPass,1705229752.53804,1705229752.931373,0.39333295822143555,0,26013899264,22168874496
SendActivation,1705229752.9317296,1705229753.236821,0.30509138107299805,0,26013899264,22168874496
LoadMicroBatch,1705229753.237199,1705229753.2373593,0.00016021728515625,0,26013899264,22168874496
ForwardPass,1705229753.2377036,1705229753.6310358,0.39333224296569824,0,26013899264,23358343680
SendActivation,1705229753.6314209,1705229753.9383426,0.30692172050476074,0,26013899264,23358343680
RecvGrad,1705229753.938739,1705229757.2213652,3.282626152038574,0,26013899264,23358343680
BackwardPass,1705229757.2218435,1705229758.4495144,1.2276709079742432,0,26013899264,22172020224
RecvGrad,1705229758.4498894,1705229758.7160797,0.2661902904510498,0,26013899264,22172020224
BackwardPass,1705229758.7164412,1705229759.946243,1.229801893234253,0,26013899264,20983599616
RecvGrad,1705229759.9474385,1705229760.163039,0.21560049057006836,0,26013899264,20983599616
BackwardPass,1705229760.1634147,1705229761.3934054,1.2299907207489014,0,26013899264,19797276160
RecvGrad,1705229761.3937879,1705229761.604674,0.21088624000549316,0,26013899264,19797276160
BackwardPass,1705229761.6050642,1705229762.831105,1.2260408401489258,0,26013899264,18606758400
ReduceTiedGrads,1705229762.8314738,1705229762.8315113,3.743171691894531e-05,0,26013899264,18606758400
ReduceGrads,1705229762.8318799,1705229762.8481185,0.016238689422607422,0,26013899264,18606758400
OptimizerStep,1705229762.8484654,1705229762.994072,0.14560651779174805,0,26013899264,18606758400
LoadMicroBatch,1705229763.0469592,1705229763.0470986,0.00013947486877441406,0,26013899264,18606758400
ForwardPass,1705229763.0474472,1705229763.4422565,0.3948092460632324,0,26013899264,19792033280
SendActivation,1705229763.4427762,1705229763.630563,0.18778681755065918,0,26013899264,19792033280
LoadMicroBatch,1705229763.6309686,1705229763.631148,0.00017952919006347656,0,26013899264,19792033280
ForwardPass,1705229763.6315022,1705229764.025723,0.39422082901000977,0,26013899264,20980453888
SendActivation,1705229764.0260978,1705229764.3298795,0.30378174781799316,0,26013899264,20980453888
LoadMicroBatch,1705229764.3302684,1705229764.330434,0.00016570091247558594,0,26013899264,20980453888
ForwardPass,1705229764.3307903,1705229764.725513,0.39472270011901855,0,26013899264,22168874496
SendActivation,1705229764.7258842,1705229765.0338068,0.3079226016998291,0,26013899264,22168874496
LoadMicroBatch,1705229765.0341942,1705229765.0343764,0.00018215179443359375,0,26013899264,22168874496
ForwardPass,1705229765.0347257,1705229765.4286363,0.39391064643859863,0,26013899264,23358343680
SendActivation,1705229765.4289985,1705229765.723913,0.29491448402404785,0,26013899264,23358343680
RecvGrad,1705229765.7242963,1705229769.0165799,3.292283535003662,0,26013899264,23358343680
BackwardPass,1705229769.0170887,1705229770.2493505,1.2322618961334229,0,26013899264,22172020224
RecvGrad,1705229770.2497993,1705229770.4972172,0.24741792678833008,0,26013899264,22172020224
BackwardPass,1705229770.497673,1705229771.7248888,1.2272157669067383,0,26013899264,20983599616
RecvGrad,1705229771.7253065,1705229771.935394,0.21008753776550293,0,26013899264,20983599616
BackwardPass,1705229771.93579,1705229773.1600993,1.2243092060089111,0,26013899264,19797276160
RecvGrad,1705229773.1604962,1705229773.3700755,0.2095792293548584,0,26013899264,19797276160
BackwardPass,1705229773.370443,1705229774.599151,1.2287077903747559,0,26013899264,18606758400
ReduceTiedGrads,1705229774.5995038,1705229774.599551,4.7206878662109375e-05,0,26013899264,18606758400
ReduceGrads,1705229774.5998697,1705229774.6161642,0.016294479370117188,0,26013899264,18606758400
OptimizerStep,1705229774.6165056,1705229774.7627919,0.1462862491607666,0,26013899264,18606758400
LoadMicroBatch,1705229774.8171563,1705229774.8172908,0.00013446807861328125,0,26013899264,18606758400
ForwardPass,1705229774.8176305,1705229775.2116654,0.39403486251831055,0,26013899264,19792033280
SendActivation,1705229775.2120266,1705229775.398241,0.18621444702148438,0,26013899264,19792033280
LoadMicroBatch,1705229775.3986332,1705229775.398799,0.00016570091247558594,0,26013899264,19792033280
ForwardPass,1705229775.3996203,1705229775.7942612,0.3946409225463867,0,26013899264,20980453888
SendActivation,1705229775.7946095,1705229776.0912914,0.29668188095092773,0,26013899264,20980453888
LoadMicroBatch,1705229776.0916798,1705229776.0918453,0.00016546249389648438,0,26013899264,20980453888
ForwardPass,1705229776.0921936,1705229776.4862442,0.39405059814453125,0,26013899264,22168874496
SendActivation,1705229776.4865909,1705229776.792922,0.30633115768432617,0,26013899264,22168874496
LoadMicroBatch,1705229776.7932892,1705229776.7934475,0.0001583099365234375,0,26013899264,22168874496
ForwardPass,1705229776.7937849,1705229777.1870658,0.3932809829711914,0,26013899264,23358343680
SendActivation,1705229777.1874058,1705229777.4817467,0.2943408489227295,0,26013899264,23358343680
RecvGrad,1705229777.4821138,1705229780.773522,3.291408061981201,0,26013899264,23358343680
BackwardPass,1705229780.773946,1705229782.0035594,1.2296133041381836,0,26013899264,22172020224
RecvGrad,1705229782.0039792,1705229782.248138,0.24415874481201172,0,26013899264,22172020224
BackwardPass,1705229782.2485085,1705229783.4746056,1.2260971069335938,0,26013899264,20983599616
RecvGrad,1705229783.4749851,1705229783.6840804,0.20909523963928223,0,26013899264,20983599616
BackwardPass,1705229783.684456,1705229784.9170318,1.2325756549835205,0,26013899264,19797276160
RecvGrad,1705229784.9174354,1705229785.1262171,0.20878171920776367,0,26013899264,19797276160
BackwardPass,1705229785.1265945,1705229786.3562124,1.2296178340911865,0,26013899264,18606758400
ReduceTiedGrads,1705229786.356569,1705229786.3566096,4.0531158447265625e-05,0,26013899264,18606758400
ReduceGrads,1705229786.3569272,1705229786.3731904,0.016263246536254883,0,26013899264,18606758400
OptimizerStep,1705229786.3740306,1705229786.5197132,0.14568257331848145,0,26013899264,18606758400
LoadMicroBatch,1705229786.572689,1705229786.5728264,0.0001373291015625,0,26013899264,18606758400
ForwardPass,1705229786.5731564,1705229786.9680943,0.39493799209594727,0,26013899264,19792033280
SendActivation,1705229786.9684613,1705229787.1546228,0.18616151809692383,0,26013899264,19792033280
LoadMicroBatch,1705229787.1550107,1705229787.1551728,0.0001621246337890625,0,26013899264,19792033280
ForwardPass,1705229787.1555068,1705229787.5507772,0.39527034759521484,0,26013899264,20980453888
SendActivation,1705229787.5511296,1705229787.8566413,0.3055117130279541,0,26013899264,20980453888
LoadMicroBatch,1705229787.8570867,1705229787.8572903,0.00020360946655273438,0,26013899264,20980453888
ForwardPass,1705229787.8576446,1705229788.2522268,0.39458227157592773,0,26013899264,22168874496
SendActivation,1705229788.2525702,1705229788.552528,0.2999577522277832,0,26013899264,22168874496
LoadMicroBatch,1705229788.5529027,1705229788.5530624,0.00015974044799804688,0,26013899264,22168874496
ForwardPass,1705229788.5534065,1705229788.9479897,0.39458322525024414,0,26013899264,23358343680
SendActivation,1705229788.9483688,1705229789.2499352,0.30156636238098145,0,26013899264,23358343680
RecvGrad,1705229789.2503285,1705229792.5285053,3.278176784515381,0,26013899264,23358343680
BackwardPass,1705229792.5288942,1705229793.7561939,1.227299690246582,0,26013899264,22172020224
RecvGrad,1705229793.7565734,1705229794.0051131,0.24853968620300293,0,26013899264,22172020224
BackwardPass,1705229794.0054762,1705229795.233015,1.227538824081421,0,26013899264,20983599616
RecvGrad,1705229795.2336774,1705229795.443198,0.20952057838439941,0,26013899264,20983599616
BackwardPass,1705229795.4435709,1705229796.6729424,1.2293715476989746,0,26013899264,19797276160
RecvGrad,1705229796.673331,1705229796.873586,0.2002549171447754,0,26013899264,19797276160
BackwardPass,1705229796.8739417,1705229798.1043437,1.2304019927978516,0,26013899264,18606758400
ReduceTiedGrads,1705229798.1050045,1705229798.1050615,5.698204040527344e-05,0,26013899264,18606758400
ReduceGrads,1705229798.105615,1705229798.1219056,0.016290664672851562,0,26013899264,18606758400
OptimizerStep,1705229798.1224859,1705229798.27064,0.14815402030944824,0,26013899264,18606758400
LoadMicroBatch,1705229798.3231986,1705229798.3233378,0.0001392364501953125,0,26013899264,18606758400
ForwardPass,1705229798.3241851,1705229798.7200081,0.39582300186157227,0,26013899264,19792033280
SendActivation,1705229798.7203777,1705229798.906571,0.18619322776794434,0,26013899264,19792033280
LoadMicroBatch,1705229798.9070468,1705229798.907325,0.00027823448181152344,0,26013899264,19792033280
ForwardPass,1705229798.9077108,1705229799.3033104,0.3955996036529541,0,26013899264,20980453888
SendActivation,1705229799.3037446,1705229799.608288,0.30454349517822266,0,26013899264,20980453888
LoadMicroBatch,1705229799.6087263,1705229799.6089306,0.00020432472229003906,0,26013899264,20980453888
ForwardPass,1705229799.6093245,1705229800.0051847,0.3958601951599121,0,26013899264,22168874496
SendActivation,1705229800.0055456,1705229800.3060002,0.30045461654663086,0,26013899264,22168874496
LoadMicroBatch,1705229800.306387,1705229800.3065531,0.00016617774963378906,0,26013899264,22168874496
ForwardPass,1705229800.3069053,1705229800.7020004,0.3950951099395752,0,26013899264,23358343680
SendActivation,1705229800.7023542,1705229801.0033355,0.3009812831878662,0,26013899264,23358343680
RecvGrad,1705229801.0037344,1705229804.2849061,3.2811717987060547,0,26013899264,23358343680
BackwardPass,1705229804.2853742,1705229805.5163867,1.2310125827789307,0,26013899264,22172020224
RecvGrad,1705229805.5168302,1705229805.7588031,0.2419729232788086,0,26013899264,22172020224
BackwardPass,1705229805.759234,1705229806.9903572,1.2311232089996338,0,26013899264,20983599616
RecvGrad,1705229806.9910724,1705229807.1936018,0.2025294303894043,0,26013899264,20983599616
BackwardPass,1705229807.1940117,1705229808.4236298,1.2296180725097656,0,26013899264,19797276160
RecvGrad,1705229808.424088,1705229808.6262028,0.20211482048034668,0,26013899264,19797276160
BackwardPass,1705229808.62659,1705229809.8588574,1.2322673797607422,0,26013899264,18606758400
ReduceTiedGrads,1705229809.8592606,1705229809.8593192,5.8650970458984375e-05,0,26013899264,18606758400
ReduceGrads,1705229809.8596733,1705229809.8759823,0.016309022903442383,0,26013899264,18606758400
OptimizerStep,1705229809.87637,1705229810.0221894,0.14581942558288574,0,26013899264,18606758400
LoadMicroBatch,1705229810.0753376,1705229810.075475,0.0001373291015625,0,26013899264,18606758400
ForwardPass,1705229810.0765667,1705229810.472806,0.3962392807006836,0,26013899264,19792033280
