task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704631997.1080039,1704631997.4118512,0.3038473129272461,1,16477446656,13917863936
BackwardPass,1704631997.4122171,1704631998.757047,1.344829797744751,1,16478233088,12834633216
SendGrad,1704631998.7574296,1704631999.0727296,0.31529998779296875,1,16478233088,12637449216
RecvGrad,1704631999.0731206,1704631999.3930721,0.31995153427124023,1,16478233088,12637449216
BackwardPass,1704631999.3934197,1704632000.7428484,1.349428653717041,1,16478233088,11553825280
SendGrad,1704632000.7433012,1704632001.0453868,0.30208563804626465,1,16478233088,11356641280
ReduceTiedGrads,1704632001.045754,1704632001.0458164,6.246566772460938e-05,1,16478233088,11356641280
ReduceGrads,1704632001.046116,1704632001.056775,0.010658979415893555,1,16478233088,11356641280
OptimizerStep,1704632001.0571172,1704632002.363849,1.3067317008972168,1,16478233088,11356641280
RecvActivation,1704632002.4396567,1704632003.1818013,0.7421445846557617,1,16478233088,11455521280
ForwardPass,1704632003.1821902,1704632003.6184294,0.43623924255371094,1,16478233088,12637580288
SendActivation,1704632003.618829,1704632003.9236102,0.3047811985015869,1,16478233088,12637580288
RecvActivation,1704632003.9240093,1704632004.2281206,0.3041112422943115,1,16478233088,12736460288
ForwardPass,1704632004.2284858,1704632004.6658928,0.4374070167541504,1,16478233088,13917732864
RecvGrad,1704632004.666285,1704632005.8377137,1.1714286804199219,1,16478233088,13917732864
SendActivation,1704632005.838137,1704632006.1554854,0.3173484802246094,1,16478233088,13917732864
BackwardPass,1704632006.1558628,1704632007.5078645,1.352001667022705,1,16478233088,12835157504
SendGrad,1704632007.5082462,1704632007.8097136,0.3014674186706543,1,16478233088,12637973504
RecvActivation,1704632007.810075,1704632008.1700742,0.3599991798400879,1,16478233088,12736853504
ForwardPass,1704632008.1704988,1704632008.606347,0.4358482360839844,1,16478233088,13917339648
RecvGrad,1704632008.606725,1704632008.9062955,0.29957056045532227,1,16478233088,13917339648
SendActivation,1704632008.9066377,1704632009.2111816,0.30454397201538086,1,16478233088,13917339648
BackwardPass,1704632009.211583,1704632010.5659468,1.3543639183044434,1,16478233088,12834108928
SendGrad,1704632010.5663335,1704632010.8681595,0.30182600021362305,1,16478233088,12636924928
RecvActivation,1704632010.868521,1704632011.2280283,0.35950732231140137,1,16478233088,12735804928
ForwardPass,1704632011.228713,1704632011.6673381,0.4386250972747803,1,16478233088,13916815360
RecvGrad,1704632011.668221,1704632011.9678006,0.2995796203613281,1,16478233088,13916815360
SendActivation,1704632011.9681654,1704632012.2850053,0.31683993339538574,1,16478233088,13916815360
BackwardPass,1704632012.2853749,1704632013.6455007,1.3601257801055908,1,16478233088,12833060352
SendGrad,1704632013.6459174,1704632013.9606242,0.31470680236816406,1,16478233088,12635876352
RecvGrad,1704632013.9610214,1704632014.271213,0.31019163131713867,1,16478233088,12635876352
BackwardPass,1704632014.2715926,1704632015.6186433,1.347050666809082,1,16478233088,11555660288
SendGrad,1704632015.6190636,1704632015.9203286,0.30126500129699707,1,16478233088,11358476288
ReduceTiedGrads,1704632015.9207182,1704632015.9207625,4.4345855712890625e-05,1,16478233088,11358476288
ReduceGrads,1704632015.921054,1704632015.9316735,0.010619640350341797,1,16478233088,11358476288
OptimizerStep,1704632015.9320252,1704632017.2409303,1.3089051246643066,1,16478233088,11358476288
RecvActivation,1704632017.3163807,1704632018.066631,0.7502503395080566,1,16478233088,11457356288
ForwardPass,1704632018.0675178,1704632018.5030453,0.4355275630950928,1,16478233088,12637842432
SendActivation,1704632018.5034344,1704632018.8106062,0.3071718215942383,1,16478233088,12637842432
RecvActivation,1704632018.8110216,1704632019.1153436,0.3043220043182373,1,16478233088,12736722432
ForwardPass,1704632019.115706,1704632019.5521097,0.436403751373291,1,16478233088,13920092160
RecvGrad,1704632019.5525,1704632020.7260985,1.1735985279083252,1,16478233088,13920092160
SendActivation,1704632020.7266204,1704632021.031002,0.3043816089630127,1,16478233088,13920092160
BackwardPass,1704632021.0313811,1704632022.3860042,1.3546230792999268,1,16478495232,12836730368
SendGrad,1704632022.3864207,1704632022.687683,0.30126237869262695,1,16478495232,12639546368
RecvActivation,1704632022.6880765,1704632023.0483754,0.36029887199401855,1,16478495232,12738426368
ForwardPass,1704632023.0492067,1704632023.4895086,0.44030189514160156,1,16478495232,13918650368
RecvGrad,1704632023.4899485,1704632023.7899413,0.29999279975891113,1,16478495232,13918650368
SendActivation,1704632023.7903214,1704632024.0947225,0.304401159286499,1,16478495232,13918650368
BackwardPass,1704632024.0951142,1704632025.4509938,1.355879545211792,1,16479019520,12833846784
SendGrad,1704632025.451449,1704632025.7535932,0.30214428901672363,1,16479019520,12636662784
RecvActivation,1704632025.753999,1704632026.1131392,0.35914015769958496,1,16479019520,12735542784
ForwardPass,1704632026.1135664,1704632026.5521772,0.4386107921600342,1,16479019520,13917863936
RecvGrad,1704632026.5525973,1704632026.852718,0.30012083053588867,1,16479019520,13917863936
SendActivation,1704632026.85307,1704632027.158194,0.30512404441833496,1,16479019520,13917863936
BackwardPass,1704632027.1594555,1704632028.51408,1.3546245098114014,1,16479019520,12835419648
SendGrad,1704632028.5149643,1704632028.8160079,0.3010435104370117,1,16479019520,12638235648
RecvGrad,1704632028.8164287,1704632029.1401982,0.32376956939697266,1,16479019520,12638235648
BackwardPass,1704632029.140562,1704632030.4972048,1.356642723083496,1,16479019520,11556315648
SendGrad,1704632030.4976413,1704632030.7984705,0.3008291721343994,1,16479019520,11359131648
ReduceTiedGrads,1704632030.7988493,1704632030.7989194,7.009506225585938e-05,1,16479019520,11359131648
ReduceGrads,1704632030.799216,1704632030.8099082,0.010692119598388672,1,16479019520,11359131648
OptimizerStep,1704632030.8102515,1704632032.1227238,1.3124723434448242,1,16479019520,11359131648
RecvActivation,1704632032.198719,1704632032.9856076,0.786888599395752,1,16479019520,11458011648
ForwardPass,1704632032.9860067,1704632033.4233267,0.4373199939727783,1,16479019520,12638497792
SendActivation,1704632033.4237177,1704632033.7285435,0.3048257827758789,1,16479019520,12638497792
RecvActivation,1704632033.7294433,1704632034.033755,0.30431175231933594,1,16479019520,12737377792
ForwardPass,1704632034.034127,1704632034.4700866,0.4359595775604248,1,16479019520,13920747520
RecvGrad,1704632034.4704828,1704632035.6495903,1.179107427597046,1,16479019520,13920747520
SendActivation,1704632035.6499925,1704632035.9541738,0.3041813373565674,1,16479019520,13920747520
BackwardPass,1704632035.9545705,1704632037.3086553,1.3540847301483154,1,16479019520,12836337152
SendGrad,1704632037.3090813,1704632037.6098485,0.300767183303833,1,16479019520,12639153152
RecvActivation,1704632037.6102335,1704632037.9710956,0.36086201667785645,1,16479019520,12738033152
ForwardPass,1704632037.9714718,1704632038.4086444,0.43717265129089355,1,16479019520,13918781440
RecvGrad,1704632038.409047,1704632038.7086692,0.2996222972869873,1,16479019520,13918781440
SendActivation,1704632038.709016,1704632039.0131512,0.3041350841522217,1,16479019520,13918781440
BackwardPass,1704632039.0135326,1704632040.368763,1.3552303314208984,1,16479019520,12832142848
SendGrad,1704632040.369183,1704632040.6701803,0.300997257232666,1,16479019520,12634958848
RecvActivation,1704632040.670563,1704632041.0305731,0.36001014709472656,1,16479019520,12733838848
ForwardPass,1704632041.0309672,1704632041.4692738,0.4383065700531006,1,16479019520,13914849280
RecvGrad,1704632041.4696953,1704632041.769488,0.2997927665710449,1,16479019520,13914849280
SendActivation,1704632041.7699022,1704632042.074114,0.3042118549346924,1,16479019520,13914849280
BackwardPass,1704632042.0745296,1704632043.4268227,1.3522930145263672,1,16479019520,12833584640
SendGrad,1704632043.4272356,1704632043.7277548,0.3005192279815674,1,16479019520,12636400640
RecvGrad,1704632043.7281868,1704632044.0477874,0.31960058212280273,1,16479019520,12636400640
BackwardPass,1704632044.048148,1704632045.4102736,1.3621256351470947,1,16479019520,11554873856
SendGrad,1704632045.4106328,1704632045.7113318,0.30069899559020996,1,16479019520,11357689856
ReduceTiedGrads,1704632045.7117045,1704632045.711746,4.1484832763671875e-05,1,16479019520,11357689856
ReduceGrads,1704632045.712033,1704632045.7226624,0.010629415512084961,1,16479019520,11357689856
OptimizerStep,1704632045.7229927,1704632047.0346618,1.311669111251831,1,16479019520,11357689856
RecvActivation,1704632047.1102846,1704632047.88069,0.7704055309295654,1,16479019520,11456569856
ForwardPass,1704632047.8810906,1704632048.3183477,0.4372570514678955,1,16479019520,12637842432
SendActivation,1704632048.3187454,1704632048.6235492,0.30480384826660156,1,16479019520,12637842432
RecvActivation,1704632048.6239512,1704632048.928245,0.3042938709259033,1,16479019520,12736722432
ForwardPass,1704632048.9286237,1704632049.3654642,0.4368405342102051,1,16479019520,13919567872
RecvGrad,1704632049.3658698,1704632050.547423,1.1815531253814697,1,16479019520,13919567872
SendActivation,1704632050.5480177,1704632050.8524294,0.3044116497039795,1,16479019520,13919567872
BackwardPass,1704632050.852831,1704632052.2080302,1.3551993370056152,1,16479019520,12836730368
SendGrad,1704632052.2084923,1704632052.50883,0.3003377914428711,1,16479019520,12639546368
RecvActivation,1704632052.5092545,1704632052.8705287,0.36127424240112305,1,16479019520,12738426368
ForwardPass,1704632052.8709676,1704632053.3101852,0.43921756744384766,1,16479019520,13919436800
RecvGrad,1704632053.3105974,1704632053.6102595,0.29966211318969727,1,16479019520,13919436800
SendActivation,1704632053.6106167,1704632053.9144454,0.30382871627807617,1,16479019520,13919436800
BackwardPass,1704632053.9148917,1704632055.2620108,1.3471190929412842,1,16479019520,12833060352
SendGrad,1704632055.2624226,1704632055.5634627,0.3010401725769043,1,16479019520,12635876352
RecvActivation,1704632055.5643852,1704632055.9240012,0.3596160411834717,1,16479019520,12734756352
ForwardPass,1704632055.924401,1704632056.3648558,0.44045472145080566,1,16479019520,13915504640
RecvGrad,1704632056.3654373,1704632056.6653323,0.2998950481414795,1,16479019520,13915504640
SendActivation,1704632056.6657155,1704632056.9696953,0.30397987365722656,1,16479019520,13915504640
BackwardPass,1704632056.970104,1704632058.3242037,1.3540997505187988,1,16479019520,12832667136
SendGrad,1704632058.3246126,1704632058.6250024,0.30038976669311523,1,16479019520,12635483136
RecvGrad,1704632058.6253989,1704632058.9495683,0.324169397354126,1,16479019520,12635483136
BackwardPass,1704632058.9499245,1704632060.3090088,1.3590843677520752,1,16479019520,11554349568
SendGrad,1704632060.3094728,1704632060.610432,0.30095911026000977,1,16479019520,11356903424
ReduceTiedGrads,1704632060.6108015,1704632060.6108623,6.079673767089844e-05,1,16479019520,11356903424
ReduceGrads,1704632060.6116781,1704632060.6223328,0.010654687881469727,1,16479019520,11356903424
OptimizerStep,1704632060.6226473,1704632061.934412,1.3117647171020508,1,16479019520,11356903424
RecvActivation,1704632062.009504,1704632062.7552924,0.7457883358001709,1,16479019520,11455783424
ForwardPass,1704632062.755674,1704632063.1945536,0.43887972831726074,1,16479019520,12636793856
SendActivation,1704632063.1949503,1704632063.4991152,0.3041648864746094,1,16479019520,12636793856
RecvActivation,1704632063.4995086,1704632063.8039916,0.30448293685913086,1,16479019520,12735673856
ForwardPass,1704632063.804457,1704632064.2414532,0.4369962215423584,1,16479019520,13918257152
RecvGrad,1704632064.2418573,1704632065.423362,1.181504726409912,1,16479019520,13918257152
SendActivation,1704632065.423807,1704632065.7287803,0.3049733638763428,1,16479019520,13918257152
BackwardPass,1704632065.7297113,1704632067.0802417,1.3505303859710693,1,16479019520,12835419648
SendGrad,1704632067.0806699,1704632067.3815289,0.3008589744567871,1,16479019520,12638235648
RecvActivation,1704632067.3819075,1704632067.7423391,0.3604316711425781,1,16479019520,12737115648
ForwardPass,1704632067.742722,1704632068.1822536,0.4395315647125244,1,16479019520,13918126080
RecvGrad,1704632068.1826572,1704632068.4822469,0.2995896339416504,1,16479019520,13918126080
SendActivation,1704632068.4826078,1704632068.7870088,0.3044009208679199,1,16479019520,13918126080
BackwardPass,1704632068.787385,1704632070.138373,1.3509879112243652,1,16479019520,12832929280
SendGrad,1704632070.138838,1704632070.4390876,0.3002495765686035,1,16479019520,12635220992
RecvActivation,1704632070.4394608,1704632070.8002152,0.36075448989868164,1,16479019520,12734100992
ForwardPass,1704632070.80059,1704632071.242518,0.4419279098510742,1,16479019520,13915111424
RecvGrad,1704632071.2429674,1704632071.5428212,0.2998538017272949,1,16479019520,13915111424
SendActivation,1704632071.5432231,1704632071.8470368,0.3038136959075928,1,16479019520,13915111424
BackwardPass,1704632071.8474278,1704632073.2008133,1.3533854484558105,1,16479019520,12833191424
SendGrad,1704632073.2012663,1704632073.5012314,0.29996514320373535,1,16479019520,12636007424
RecvGrad,1704632073.501636,1704632073.8230913,0.3214552402496338,1,16479019520,12636007424
BackwardPass,1704632073.823484,1704632075.1717207,1.3482367992401123,1,16479019520,11554873856
SendGrad,1704632075.1721098,1704632075.4871683,0.31505846977233887,1,16479019520,11357689856
ReduceTiedGrads,1704632075.487535,1704632075.4875727,3.7670135498046875e-05,1,16479019520,11357689856
ReduceGrads,1704632075.4878683,1704632075.498497,0.010628700256347656,1,16479019520,11357689856
OptimizerStep,1704632075.4988225,1704632076.798226,1.2994036674499512,1,16479019520,11357689856
RecvActivation,1704632076.873768,1704632077.6208057,0.7470376491546631,1,16479019520,11456569856
ForwardPass,1704632077.6211598,1704632078.0593169,0.4381570816040039,1,16479019520,12637580288
SendActivation,1704632078.0596876,1704632078.3635201,0.3038325309753418,1,16479019520,12637580288
RecvActivation,1704632078.3639143,1704632078.6679811,0.30406689643859863,1,16479019520,12736460288
ForwardPass,1704632078.6683333,1704632079.1072655,0.4389321804046631,1,16479019520,13919830016
RecvGrad,1704632079.1076543,1704632080.2937772,1.1861228942871094,1,16479019520,13919830016
SendActivation,1704632080.2941802,1704632080.5973294,0.3031492233276367,1,16479019520,13919830016
BackwardPass,1704632080.597715,1704632081.9519126,1.3541977405548096,1,16479019520,12836730368
SendGrad,1704632081.9523516,1704632082.267424,0.31507253646850586,1,16479019520,12639546368
RecvActivation,1704632082.2678144,1704632082.6137388,0.34592437744140625,1,16479019520,12738426368
ForwardPass,1704632082.614116,1704632083.0517266,0.4376106262207031,1,16479019520,13918912512
RecvGrad,1704632083.0528207,1704632083.352784,0.29996323585510254,1,16479019520,13918912512
SendActivation,1704632083.3531392,1704632083.6557117,0.30257248878479004,1,16479019520,13918912512
BackwardPass,1704632083.6560714,1704632085.0099714,1.3538999557495117,1,16479019520,12832798208
SendGrad,1704632085.010369,1704632085.3119867,0.3016176223754883,1,16479019520,12635614208
RecvActivation,1704632085.3123405,1704632085.6719863,0.3596458435058594,1,16479019520,12734494208
ForwardPass,1704632085.6723502,1704632086.1103878,0.438037633895874,1,16479019520,13915242496
RecvGrad,1704632086.110788,1704632086.410493,0.29970479011535645,1,16479019520,13915242496
SendActivation,1704632086.4113991,1704632086.7137148,0.30231571197509766,1,16479019520,13915242496
BackwardPass,1704632086.7140877,1704632088.0688665,1.35477876663208,1,16479019520,12832798208
SendGrad,1704632088.0692525,1704632088.3694527,0.3002002239227295,1,16479019520,12635614208
RecvGrad,1704632088.3698232,1704632088.695594,0.32577085494995117,1,16479019520,12635614208
BackwardPass,1704632088.69595,1704632090.0561142,1.3601641654968262,1,16479019520,11553300992
SendGrad,1704632090.056584,1704632090.3579571,0.3013732433319092,1,16479019520,11356116992
ReduceTiedGrads,1704632090.3583496,1704632090.3583918,4.220008850097656e-05,1,16479019520,11356116992
ReduceGrads,1704632090.3586936,1704632090.3693376,0.010643959045410156,1,16479019520,11356116992
OptimizerStep,1704632090.369673,1704632091.68818,1.3185069561004639,1,16479019520,11356116992
RecvActivation,1704632091.7642422,1704632092.5198107,0.7555685043334961,1,16479019520,11454996992
ForwardPass,1704632092.5207744,1704632092.9591825,0.43840813636779785,1,16479019520,12635483136
SendActivation,1704632092.9595916,1704632093.2622974,0.3027057647705078,1,16479019520,12635483136
RecvActivation,1704632093.2626972,1704632093.5670104,0.30431318283081055,1,16479019520,12734363136
ForwardPass,1704632093.5674124,1704632094.0083609,0.440948486328125,1,16479019520,13917208576
RecvGrad,1704632094.008766,1704632095.1958134,1.1870474815368652,1,16479019520,13917208576
SendActivation,1704632095.1963298,1704632095.4988678,0.3025379180908203,1,16479019520,13917208576
BackwardPass,1704632095.499313,1704632096.8577886,1.3584754467010498,1,16479019520,12835943936
SendGrad,1704632096.8583558,1704632097.159115,0.30075931549072266,1,16479019520,12638759936
RecvActivation,1704632097.1595266,1704632097.5202043,0.36067771911621094,1,16479019520,12737639936
ForwardPass,1704632097.5205836,1704632097.9625845,0.4420008659362793,1,16479019520,13917863936
RecvGrad,1704632097.9629896,1704632098.2633748,0.3003852367401123,1,16479019520,13917863936
SendActivation,1704632098.263745,1704632098.566223,0.3024778366088867,1,16479019520,13917863936
BackwardPass,1704632098.5666258,1704632099.922066,1.3554401397705078,1,16479019520,12832536064
SendGrad,1704632099.9234936,1704632100.2239385,0.3004448413848877,1,16479019520,12634827776
RecvActivation,1704632100.2244143,1704632100.585124,0.36070966720581055,1,16479019520,12733707776
ForwardPass,1704632100.5855105,1704632101.025756,0.4402453899383545,1,16479019520,13914980352
RecvGrad,1704632101.026169,1704632101.3257997,0.29963064193725586,1,16479019520,13914980352
SendActivation,1704632101.3262122,1704632101.6287699,0.30255770683288574,1,16479019520,13914980352
BackwardPass,1704632101.629177,1704632102.9855485,1.3563714027404785,1,16479019520,12834502144
SendGrad,1704632102.9862714,1704632103.2889748,0.3027033805847168,1,16479019520,12637318144
RecvGrad,1704632103.290022,1704632103.6073928,0.3173708915710449,1,16479019520,12637318144
BackwardPass,1704632103.6078157,1704632104.968558,1.3607423305511475,1,16479019520,11553563136
SendGrad,1704632104.968981,1704632105.2692997,0.30031871795654297,1,16479019520,11356116992
ReduceTiedGrads,1704632105.2696762,1704632105.2697399,6.365776062011719e-05,1,16479019520,11356116992
ReduceGrads,1704632105.2700431,1704632105.280746,0.010702848434448242,1,16479019520,11356116992
OptimizerStep,1704632105.2811,1704632106.6000113,1.3189113140106201,1,16479019520,11356116992
RecvActivation,1704632106.6758015,1704632107.4463778,0.7705762386322021,1,16479019520,11454996992
ForwardPass,1704632107.4467754,1704632107.8862479,0.4394724369049072,1,16479019520,12635483136
SendActivation,1704632107.886651,1704632108.18903,0.30237889289855957,1,16479019520,12635483136
RecvActivation,1704632108.1894333,1704632108.4934754,0.30404210090637207,1,16479019520,12734363136
ForwardPass,1704632108.4944663,1704632108.9318023,0.4373359680175781,1,16479019520,13917208576
RecvGrad,1704632108.9322085,1704632110.1224456,1.190237045288086,1,16479019520,13917208576
SendActivation,1704632110.122855,1704632110.4259813,0.30312633514404297,1,16479019520,13917208576
BackwardPass,1704632110.426358,1704632111.7853184,1.3589603900909424,1,16479019520,12836468224
SendGrad,1704632111.7857947,1704632112.0867443,0.3009495735168457,1,16479019520,12639284224
RecvActivation,1704632112.0871408,1704632112.447675,0.3605341911315918,1,16479019520,12738164224
ForwardPass,1704632112.4480546,1704632112.8891594,0.4411048889160156,1,16479019520,13918912512
RecvGrad,1704632112.8895743,1704632113.189872,0.30029773712158203,1,16479019520,13918912512
SendActivation,1704632113.1902354,1704632113.492716,0.30248069763183594,1,16479019520,13918912512
BackwardPass,1704632113.493102,1704632114.853042,1.3599398136138916,1,16479019520,12832798208
SendGrad,1704632114.853486,1704632115.1544676,0.3009815216064453,1,16479019520,12635614208
RecvActivation,1704632115.1548786,1704632115.515528,0.36064934730529785,1,16479019520,12734494208
ForwardPass,1704632115.5159478,1704632115.9574022,0.4414544105529785,1,16479019520,13916028928
RecvGrad,1704632115.9578102,1704632116.257715,0.29990482330322266,1,16479019520,13916028928
SendActivation,1704632116.2581022,1704632116.5598457,0.3017435073852539,1,16479019520,13916028928
BackwardPass,1704632116.56021,1704632117.9226472,1.3624372482299805,1,16479019520,12833453568
SendGrad,1704632117.9230573,1704632118.2384877,0.3154304027557373,1,16479019520,12636269568
RecvGrad,1704632118.238885,1704632118.5544872,0.31560230255126953,1,16479019520,12636269568
BackwardPass,1704632118.5548496,1704632119.9149735,1.360123872756958,1,16479019520,11554611712
SendGrad,1704632119.9153838,1704632120.2156599,0.3002760410308838,1,16479019520,11357165568
ReduceTiedGrads,1704632120.2165794,1704632120.2166202,4.076957702636719e-05,1,16479019520,11357165568
ReduceGrads,1704632120.216898,1704632120.2275157,0.010617733001708984,1,16479019520,11357165568
OptimizerStep,1704632120.2278287,1704632121.5479863,1.320157527923584,1,16479019520,11357165568
RecvActivation,1704632121.622727,1704632122.3720353,0.7493083477020264,1,16479019520,11456045568
ForwardPass,1704632122.3724186,1704632122.8104131,0.43799448013305664,1,16479019520,12637318144
SendActivation,1704632122.8108027,1704632123.1125565,0.3017537593841553,1,16479019520,12637318144
RecvActivation,1704632123.1129446,1704632123.416609,0.3036644458770752,1,16479019520,12736460288
ForwardPass,1704632123.41697,1704632123.858829,0.44185900688171387,1,16479019520,13918781440
RecvGrad,1704632123.8592265,1704632125.046652,1.1874256134033203,1,16479019520,13918781440
SendActivation,1704632125.047042,1704632125.3492022,0.30216026306152344,1,16479019520,13918781440
BackwardPass,1704632125.3495758,1704632126.706281,1.3567051887512207,1,16479019520,12835681792
SendGrad,1704632126.7067077,1704632127.0078216,0.3011138439178467,1,16479019520,12638497792
RecvActivation,1704632127.0081868,1704632127.3683624,0.36017560958862305,1,16479019520,12737377792
ForwardPass,1704632127.3687491,1704632127.8105521,0.441802978515625,1,16479019520,13918126080
RecvGrad,1704632127.81098,1704632128.1107914,0.29981136322021484,1,16479019520,13918126080
SendActivation,1704632128.1112075,1704632128.4132762,0.30206871032714844,1,16479019520,13918126080
BackwardPass,1704632128.4136493,1704632129.7770333,1.3633840084075928,1,16479019520,12833846784
SendGrad,1704632129.7774649,1704632130.0785017,0.3010368347167969,1,16479019520,12636138496
RecvActivation,1704632130.078887,1704632130.438991,0.3601040840148926,1,16479019520,12735018496
ForwardPass,1704632130.4393716,1704632130.8778868,0.43851518630981445,1,16479019520,13916291072
RecvGrad,1704632130.8782878,1704632131.1777182,0.29943037033081055,1,16479019520,13916291072
SendActivation,1704632131.178116,1704632131.4805856,0.30246949195861816,1,16479019520,13916291072
BackwardPass,1704632131.4810429,1704632132.8380885,1.3570456504821777,1,16479019520,12834240000
SendGrad,1704632132.8385453,1704632133.13943,0.3008847236633301,1,16479019520,12636793856
RecvGrad,1704632133.1398544,1704632133.4643,0.3244454860687256,1,16479019520,12636793856
BackwardPass,1704632133.4646654,1704632134.822231,1.3575656414031982,1,16479019520,11555660288
SendGrad,1704632134.822665,1704632135.1227152,0.3000502586364746,1,16479019520,11358476288
ReduceTiedGrads,1704632135.1231008,1704632135.123147,4.6253204345703125e-05,1,16479019520,11358476288
ReduceGrads,1704632135.1234486,1704632135.134073,0.010624408721923828,1,16479019520,11358476288
OptimizerStep,1704632135.1344123,1704632136.4566655,1.3222532272338867,1,16479019520,11358476288
RecvActivation,1704632136.5326605,1704632137.2819128,0.7492523193359375,1,16479019520,11457356288
ForwardPass,1704632137.2822833,1704632137.722132,0.4398486614227295,1,16479019520,12638628864
SendActivation,1704632137.7225199,1704632138.0253508,0.30283093452453613,1,16479019520,12638628864
RecvActivation,1704632138.0264997,1704632138.3308742,0.30437445640563965,1,16479019520,12737508864
ForwardPass,1704632138.3312542,1704632138.7714734,0.4402191638946533,1,16479019520,13920354304
RecvGrad,1704632138.7718747,1704632139.9595118,1.1876370906829834,1,16479019520,13920354304
SendActivation,1704632139.9599838,1704632140.2615962,0.30161237716674805,1,16479019520,13920354304
BackwardPass,1704632140.2619848,1704632141.6197748,1.3577899932861328,1,16479019520,12836730368
SendGrad,1704632141.6202085,1704632141.9212751,0.30106663703918457,1,16479019520,12639546368
