task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704642902.9803858,1704642903.23322,0.2528343200683594,1,8242741248,5745345024
ForwardPass,1704642903.2337167,1704642903.454668,0.22095131874084473,1,8242741248,6141042176
RecvGrad,1704642903.4551864,1704642903.70723,0.2520437240600586,1,8242741248,6141042176
SendActivation,1704642903.7083035,1704642903.90258,0.1942765712738037,1,8242741248,6141042176
BackwardPass,1704642903.903046,1704642904.573311,0.6702651977539062,1,8242741248,5809832448
SendGrad,1704642904.5738146,1704642904.8366907,0.262876033782959,1,8242741248,5678376448
RecvActivation,1704642904.8377085,1704642905.0886917,0.25098323822021484,1,8242741248,5744296448
ForwardPass,1704642905.0891857,1704642905.308101,0.21891522407531738,1,8242741248,6139993600
RecvGrad,1704642905.3086264,1704642905.523417,0.21479058265686035,1,8242741248,6139993600
SendActivation,1704642905.5239162,1704642905.7164671,0.1925508975982666,1,8242741248,6139993600
BackwardPass,1704642905.7169733,1704642906.3881757,0.6712024211883545,1,8242741248,5810881024
SendGrad,1704642906.3886957,1704642906.5752409,0.18654513359069824,1,8242741248,5678376448
RecvGrad,1704642906.5757632,1704642907.3088908,0.7331275939941406,1,8242741248,5678376448
BackwardPass,1704642907.31008,1704642907.9806392,0.6705591678619385,1,8242741248,5349263872
SendGrad,1704642907.9811409,1704642908.168275,0.1871342658996582,1,8242741248,5216759296
ReduceTiedGrads,1704642908.1689308,1704642908.1689737,4.291534423828125e-05,1,8242741248,5216759296
ReduceGrads,1704642908.1694102,1704642908.1772544,0.007844209671020508,1,8242741248,5216759296
OptimizerStep,1704642908.1776888,1704642909.390128,1.2124390602111816,1,8242741248,5216759296
RecvActivation,1704642909.6666,1704642910.238629,0.5720291137695312,1,8242741248,5282679296
ForwardPass,1704642910.239114,1704642910.4591744,0.2200603485107422,1,8242741248,5678376448
SendActivation,1704642910.4596732,1704642910.6520002,0.19232702255249023,1,8242741248,5678376448
RecvActivation,1704642910.6525037,1704642910.8486607,0.19615697860717773,1,8242741248,5744296448
ForwardPass,1704642910.8491602,1704642911.0693274,0.2201671600341797,1,8242741248,6141042176
RecvGrad,1704642911.0704627,1704642912.3556805,1.2852177619934082,1,8242741248,6141042176
SendActivation,1704642912.3564768,1704642912.549283,0.19280624389648438,1,8242741248,6141042176
BackwardPass,1704642912.5498106,1704642913.2208147,0.671004056930542,1,8242741248,5811929600
SendGrad,1704642913.2213926,1704642913.4094365,0.18804383277893066,1,8242741248,5679425024
RecvActivation,1704642913.4099827,1704642913.6632435,0.25326085090637207,1,8242741248,5745345024
ForwardPass,1704642913.663749,1704642913.88378,0.2200310230255127,1,8242741248,6139993600
RecvGrad,1704642913.8843327,1704642914.1371064,0.2527737617492676,1,8242741248,6139993600
SendActivation,1704642914.1376312,1704642914.3314426,0.19381141662597656,1,8242741248,6139993600
BackwardPass,1704642914.3319993,1704642915.0056965,0.6736972332000732,1,8242741248,5809832448
SendGrad,1704642915.006295,1704642915.2616837,0.2553887367248535,1,8242741248,5677327872
RecvActivation,1704642915.262241,1704642915.5164034,0.2541625499725342,1,8242741248,5743247872
ForwardPass,1704642915.5168662,1704642915.73687,0.22000384330749512,1,8242741248,6138945024
RecvGrad,1704642915.7373996,1704642915.9513862,0.21398663520812988,1,8242741248,6138945024
SendActivation,1704642915.9518497,1704642916.144593,0.19274330139160156,1,8242741248,6138945024
BackwardPass,1704642916.1450598,1704642916.815889,0.6708290576934814,1,8242741248,5810881024
SendGrad,1704642916.816385,1704642917.005021,0.18863606452941895,1,8242741248,5678376448
RecvGrad,1704642917.0055313,1704642917.7340636,0.7285323143005371,1,8242741248,5678376448
BackwardPass,1704642917.7345703,1704642918.408489,0.6739187240600586,1,8242741248,5348215296
SendGrad,1704642918.409001,1704642918.5969195,0.18791842460632324,1,8242741248,5216759296
ReduceTiedGrads,1704642918.5973988,1704642918.597457,5.817413330078125e-05,1,8242741248,5216759296
ReduceGrads,1704642918.5978844,1704642918.6058207,0.007936239242553711,1,8242741248,5216759296
OptimizerStep,1704642918.6068778,1704642919.8142085,1.2073307037353516,1,8242741248,5216759296
RecvActivation,1704642920.0862248,1704642920.6493027,0.5630779266357422,1,8242741248,5282679296
ForwardPass,1704642920.6497946,1704642920.8709998,0.2212052345275879,1,8242741248,5677327872
SendActivation,1704642920.871523,1704642921.0639422,0.19241929054260254,1,8242741248,5677327872
RecvActivation,1704642921.0644536,1704642921.2754626,0.21100902557373047,1,8242741248,5743247872
ForwardPass,1704642921.2759376,1704642921.496332,0.22039437294006348,1,8242741248,6139993600
RecvGrad,1704642921.4968362,1704642922.7849681,1.2881319522857666,1,8242741248,6139993600
SendActivation,1704642922.7854867,1704642922.9784386,0.19295191764831543,1,8242741248,6139993600
BackwardPass,1704642922.9789257,1704642923.6487644,0.6698386669158936,1,8242741248,5810881024
SendGrad,1704642923.649285,1704642923.8363574,0.1870722770690918,1,8242741248,5679425024
RecvActivation,1704642923.837398,1704642924.0916595,0.25426149368286133,1,8242741248,5745345024
ForwardPass,1704642924.0921257,1704642924.3129086,0.22078299522399902,1,8242741248,6138945024
RecvGrad,1704642924.3134015,1704642924.5637207,0.250319242477417,1,8242741248,6138945024
SendActivation,1704642924.5641832,1704642924.7565877,0.19240450859069824,1,8242741248,6138945024
BackwardPass,1704642924.7570584,1704642925.427116,0.6700575351715088,1,8242741248,5808783872
SendGrad,1704642925.427616,1704642925.691139,0.2635231018066406,1,8242741248,5676279296
RecvActivation,1704642925.6916049,1704642925.9451437,0.2535388469696045,1,8242741248,5742199296
ForwardPass,1704642925.94561,1704642926.1665516,0.22094154357910156,1,8242741248,6138945024
RecvGrad,1704642926.167048,1704642926.381356,0.2143080234527588,1,8242741248,6138945024
SendActivation,1704642926.381858,1704642926.5751984,0.19334030151367188,1,8242741248,6138945024
BackwardPass,1704642926.576245,1704642927.2475953,0.6713502407073975,1,8242741248,5811929600
SendGrad,1704642927.2480917,1704642927.43514,0.18704819679260254,1,8242741248,5679425024
RecvGrad,1704642927.4356806,1704642928.162665,0.7269842624664307,1,8242741248,5679425024
BackwardPass,1704642928.1631281,1704642928.833288,0.6701598167419434,1,8242741248,5349263872
SendGrad,1704642928.8337882,1704642929.020292,0.18650388717651367,1,8242741248,5216759296
ReduceTiedGrads,1704642929.020763,1704642929.020804,4.100799560546875e-05,1,8242741248,5216759296
ReduceGrads,1704642929.0212207,1704642929.0290673,0.007846593856811523,1,8242741248,5216759296
OptimizerStep,1704642929.0295024,1704642930.2388005,1.2092981338500977,1,8242741248,5216759296
RecvActivation,1704642930.514378,1704642931.0770304,0.5626523494720459,1,8242741248,5282679296
ForwardPass,1704642931.0775383,1704642931.297857,0.22031879425048828,1,8242741248,5679425024
SendActivation,1704642931.299163,1704642931.492416,0.1932528018951416,1,8242741248,5679425024
RecvActivation,1704642931.4928966,1704642931.6936605,0.20076394081115723,1,8242741248,5745345024
ForwardPass,1704642931.694213,1704642931.9142063,0.21999335289001465,1,8242741248,6142090752
RecvGrad,1704642931.9147277,1704642933.2294183,1.3146905899047852,1,8242741248,6142090752
SendActivation,1704642933.2299032,1704642933.4218678,0.19196462631225586,1,8242741248,6142090752
BackwardPass,1704642933.4224079,1704642934.0964255,0.6740176677703857,1,8242741248,5811929600
SendGrad,1704642934.0969365,1704642934.2838116,0.1868751049041748,1,8242741248,5679425024
RecvActivation,1704642934.2842872,1704642934.5383866,0.25409936904907227,1,8242741248,5745345024
ForwardPass,1704642934.53889,1704642934.7587938,0.21990394592285156,1,8242741248,6141042176
RecvGrad,1704642934.7592998,1704642935.0096014,0.2503015995025635,1,8242741248,6141042176
SendActivation,1704642935.0100944,1704642935.2038772,0.19378280639648438,1,8242741248,6141042176
BackwardPass,1704642935.2043426,1704642935.8737907,0.6694481372833252,1,8242741248,5809832448
SendGrad,1704642935.874363,1704642936.1415105,0.2671475410461426,1,8242741248,5678376448
RecvActivation,1704642936.141978,1704642936.3929992,0.251021146774292,1,8242741248,5744296448
ForwardPass,1704642936.393466,1704642936.613419,0.21995306015014648,1,8242741248,6138945024
RecvGrad,1704642936.6139114,1704642936.8280802,0.21416878700256348,1,8242741248,6138945024
SendActivation,1704642936.8285453,1704642937.0201848,0.19163942337036133,1,8242741248,6138945024
BackwardPass,1704642937.0206592,1704642937.6922734,0.6716141700744629,1,8242741248,5809832448
SendGrad,1704642937.6927695,1704642937.8800085,0.1872389316558838,1,8242741248,5677327872
RecvGrad,1704642937.8804982,1704642938.6104448,0.7299466133117676,1,8242741248,5677327872
BackwardPass,1704642938.6119404,1704642939.2832892,0.6713488101959229,1,8242741248,5348215296
SendGrad,1704642939.283814,1704642939.4711156,0.1873016357421875,1,8242741248,5216759296
ReduceTiedGrads,1704642939.472212,1704642939.4722583,4.6253204345703125e-05,1,8242741248,5216759296
ReduceGrads,1704642939.4726744,1704642939.4805143,0.00783991813659668,1,8242741248,5216759296
OptimizerStep,1704642939.4809515,1704642940.6893,1.2083485126495361,1,8242741248,5216759296
RecvActivation,1704642941.0054102,1704642941.5683181,0.5629079341888428,1,8242741248,5282679296
ForwardPass,1704642941.56883,1704642941.789727,0.22089695930480957,1,8242741248,5677327872
SendActivation,1704642941.7903137,1704642941.9829895,0.19267582893371582,1,8242741248,5677327872
RecvActivation,1704642941.983515,1704642942.1841376,0.20062255859375,1,8242741248,5743247872
ForwardPass,1704642942.184654,1704642942.404814,0.22016000747680664,1,8242741248,6139993600
RecvGrad,1704642942.4053693,1704642943.718903,1.3135337829589844,1,8242741248,6139993600
SendActivation,1704642943.7200267,1704642943.9134078,0.19338107109069824,1,8242741248,6139993600
BackwardPass,1704642943.9138973,1704642944.5862505,0.6723532676696777,1,8242741248,5810881024
SendGrad,1704642944.5867724,1704642944.774147,0.18737459182739258,1,8242741248,5679425024
RecvActivation,1704642944.7746391,1704642945.0284667,0.2538275718688965,1,8242741248,5745345024
ForwardPass,1704642945.028932,1704642945.2504976,0.22156548500061035,1,8242741248,6141042176
RecvGrad,1704642945.2509947,1704642945.4998376,0.24884295463562012,1,8242741248,6141042176
SendActivation,1704642945.5003326,1704642945.6938484,0.19351577758789062,1,8242741248,6141042176
BackwardPass,1704642945.694388,1704642946.363666,0.6692781448364258,1,8242741248,5809832448
SendGrad,1704642946.364169,1704642946.6287463,0.26457738876342773,1,8242741248,5678376448
RecvActivation,1704642946.629247,1704642946.8832057,0.25395870208740234,1,8242741248,5744296448
ForwardPass,1704642946.883714,1704642947.1043327,0.22061872482299805,1,8242741248,6139993600
RecvGrad,1704642947.1054776,1704642947.3203726,0.21489500999450684,1,8242741248,6139993600
SendActivation,1704642947.320838,1704642947.5131526,0.19231462478637695,1,8242741248,6139993600
BackwardPass,1704642947.5136163,1704642948.185854,0.6722376346588135,1,8242741248,5810881024
SendGrad,1704642948.1864328,1704642948.3734264,0.18699359893798828,1,8242741248,5678376448
RecvGrad,1704642948.3739479,1704642949.1005511,0.7266032695770264,1,8242741248,5678376448
BackwardPass,1704642949.101017,1704642949.7709699,0.6699528694152832,1,8242741248,5349263872
SendGrad,1704642949.771483,1704642949.958522,0.18703913688659668,1,8242741248,5216759296
ReduceTiedGrads,1704642949.9589894,1704642949.959031,4.172325134277344e-05,1,8242741248,5216759296
ReduceGrads,1704642949.9594493,1704642949.967292,0.007842779159545898,1,8242741248,5216759296
OptimizerStep,1704642949.9677353,1704642951.17569,1.2079546451568604,1,8242741248,5216759296
RecvActivation,1704642951.44844,1704642952.0099568,0.5615167617797852,1,8242741248,5282679296
ForwardPass,1704642952.0104833,1704642952.2308874,0.22040414810180664,1,8242741248,5678376448
SendActivation,1704642952.2313805,1704642952.4246502,0.1932697296142578,1,8242741248,5678376448
RecvActivation,1704642952.4251385,1704642952.62776,0.2026214599609375,1,8242741248,5744296448
ForwardPass,1704642952.6282303,1704642952.8493104,0.22108006477355957,1,8242741248,6141042176
RecvGrad,1704642952.8498166,1704642954.159946,1.3101294040679932,1,8242741248,6141042176
SendActivation,1704642954.1607003,1704642954.3535755,0.19287514686584473,1,8242741248,6141042176
BackwardPass,1704642954.354131,1704642955.024312,0.6701810359954834,1,8242741248,5811929600
SendGrad,1704642955.0248835,1704642955.2122133,0.18732976913452148,1,8242741248,5679425024
RecvActivation,1704642955.2127354,1704642955.466682,0.25394654273986816,1,8242741248,5745345024
ForwardPass,1704642955.4679086,1704642955.6879904,0.22008180618286133,1,8242741248,6139993600
RecvGrad,1704642955.6884844,1704642955.9399855,0.25150108337402344,1,8242741248,6139993600
SendActivation,1704642955.9405048,1704642956.1339092,0.1934044361114502,1,8242741248,6139993600
BackwardPass,1704642956.1344156,1704642956.8050005,0.6705849170684814,1,8242741248,5809832448
SendGrad,1704642956.8055022,1704642957.0631423,0.25764012336730957,1,8242741248,5677327872
RecvActivation,1704642957.0636125,1704642957.3138587,0.2502462863922119,1,8242741248,5743247872
ForwardPass,1704642957.314378,1704642957.5347874,0.22040939331054688,1,8242741248,6138945024
RecvGrad,1704642957.535286,1704642957.7501361,0.21485018730163574,1,8242741248,6138945024
SendActivation,1704642957.7506342,1704642957.9454844,0.19485020637512207,1,8242741248,6138945024
BackwardPass,1704642957.9459605,1704642958.6157646,0.6698040962219238,1,8242741248,5810881024
SendGrad,1704642958.6162949,1704642958.803559,0.18726420402526855,1,8242741248,5678376448
RecvGrad,1704642958.8046527,1704642959.5279622,0.7233095169067383,1,8242741248,5678376448
BackwardPass,1704642959.5285304,1704642960.2006524,0.6721220016479492,1,8242741248,5348215296
SendGrad,1704642960.2012684,1704642960.3886507,0.18738222122192383,1,8242741248,5216759296
ReduceTiedGrads,1704642960.3891692,1704642960.3892355,6.628036499023438e-05,1,8242741248,5216759296
ReduceGrads,1704642960.389679,1704642960.397617,0.007938146591186523,1,8242741248,5216759296
OptimizerStep,1704642960.3981044,1704642961.6048503,1.2067458629608154,1,8242741248,5216759296
RecvActivation,1704642961.874122,1704642962.4338694,0.5597474575042725,1,8242741248,5282679296
ForwardPass,1704642962.434437,1704642962.6552336,0.2207965850830078,1,8242741248,5677327872
SendActivation,1704642962.6557825,1704642962.8483238,0.19254136085510254,1,8242741248,5677327872
RecvActivation,1704642962.8489559,1704642963.0543222,0.2053663730621338,1,8242741248,5743247872
ForwardPass,1704642963.0557904,1704642963.2767756,0.22098517417907715,1,8242741248,6139993600
RecvGrad,1704642963.2773066,1704642964.5844285,1.307121992111206,1,8242741248,6139993600
SendActivation,1704642964.5849063,1704642964.778021,0.1931147575378418,1,8242741248,6139993600
BackwardPass,1704642964.778531,1704642965.450171,0.6716399192810059,1,8242741248,5810881024
SendGrad,1704642965.450716,1704642965.6378481,0.1871321201324463,1,8242741248,5679425024
RecvActivation,1704642965.6384284,1704642965.8932385,0.254810094833374,1,8242741248,5745345024
ForwardPass,1704642965.8937528,1704642966.1139557,0.22020292282104492,1,8242741248,6138945024
RecvGrad,1704642966.1145225,1704642966.3664103,0.25188779830932617,1,8242741248,6138945024
SendActivation,1704642966.3669286,1704642966.559662,0.1927335262298584,1,8242741248,6138945024
BackwardPass,1704642966.5601723,1704642967.232762,0.6725897789001465,1,8242741248,5808783872
SendGrad,1704642967.2340977,1704642967.4960146,0.2619168758392334,1,8242741248,5676279296
RecvActivation,1704642967.4965203,1704642967.750333,0.2538127899169922,1,8242741248,5742199296
ForwardPass,1704642967.7508378,1704642967.9713311,0.22049331665039062,1,8242741248,6138945024
RecvGrad,1704642967.971866,1704642968.1874287,0.2155628204345703,1,8242741248,6138945024
SendActivation,1704642968.1879308,1704642968.3814895,0.1935586929321289,1,8242741248,6138945024
BackwardPass,1704642968.3819976,1704642969.0528402,0.6708426475524902,1,8242741248,5811929600
SendGrad,1704642969.0533478,1704642969.2397947,0.1864469051361084,1,8242741248,5679425024
RecvGrad,1704642969.240342,1704642969.968623,0.7282810211181641,1,8242741248,5679425024
BackwardPass,1704642969.9690895,1704642970.6391368,0.6700472831726074,1,8242741248,5349263872
SendGrad,1704642970.63977,1704642970.826719,0.1869490146636963,1,8242741248,5216759296
ReduceTiedGrads,1704642970.82723,1704642970.8272727,4.267692565917969e-05,1,8242741248,5216759296
ReduceGrads,1704642970.8284056,1704642970.8362741,0.007868528366088867,1,8242741248,5216759296
OptimizerStep,1704642970.8367145,1704642972.044015,1.2073004245758057,1,8242741248,5216759296
RecvActivation,1704642972.35721,1704642972.9218025,0.5645925998687744,1,8242741248,5282679296
ForwardPass,1704642972.922328,1704642973.1432204,0.22089242935180664,1,8242741248,5679425024
SendActivation,1704642973.1437745,1704642973.3367386,0.1929640769958496,1,8242741248,5679425024
RecvActivation,1704642973.3372557,1704642973.5425682,0.20531249046325684,1,8242741248,5745345024
ForwardPass,1704642973.5430968,1704642973.7648144,0.22171759605407715,1,8242741248,6142090752
RecvGrad,1704642973.7653613,1704642975.0715008,1.3061394691467285,1,8242741248,6142090752
SendActivation,1704642975.0720272,1704642975.2644477,0.19242048263549805,1,8242741248,6142090752
BackwardPass,1704642975.264954,1704642975.9344437,0.6694896221160889,1,8242741248,5811929600
SendGrad,1704642975.9349732,1704642976.1209977,0.18602442741394043,1,8242741248,5679425024
RecvActivation,1704642976.1214743,1704642976.376607,0.25513267517089844,1,8242741248,5745345024
ForwardPass,1704642976.377109,1704642976.597505,0.2203960418701172,1,8242741248,6141042176
RecvGrad,1704642976.598035,1704642976.853774,0.2557389736175537,1,8242741248,6141042176
SendActivation,1704642976.8543227,1704642977.0457509,0.19142818450927734,1,8242741248,6141042176
BackwardPass,1704642977.0462353,1704642977.7177258,0.6714904308319092,1,8242741248,5809832448
