task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704896064.049865,1704896064.0598304,0.00996541976928711,1,18556670976,11426788864
OptimizerStep,1704896064.0602455,1704896065.8011134,1.7408678531646729,1,18556670976,11426788864
RecvActivation,1704896065.9364598,1704896066.4813137,0.544853925704956,1,18556670976,11559677440
ForwardPass,1704896066.4817042,1704896066.9796727,0.4979684352874756,1,18556670976,13145892352
SendActivation,1704896066.980136,1704896066.9929543,0.012818336486816406,1,18556670976,13145892352
RecvActivation,1704896066.9933836,1704896067.0384507,0.04506707191467285,1,18556670976,13278780928
ForwardPass,1704896067.0388558,1704896067.5379417,0.4990859031677246,1,18556670976,14864995840
RecvGrad,1704896067.5383902,1704896068.8026161,1.264225959777832,1,18556670976,14864995840
SendActivation,1704896068.8031628,1704896068.81633,0.013167142868041992,1,18556670976,14864995840
BackwardPass,1704896068.8167365,1704896070.3311985,1.5144619941711426,1,18556670976,13410901504
SendGrad,1704896070.331666,1704896070.3420753,0.010409355163574219,1,18556670976,13145892352
RecvActivation,1704896070.3424559,1704896070.3566263,0.014170408248901367,1,18556670976,13278780928
ForwardPass,1704896070.357469,1704896070.8571794,0.4997103214263916,1,18556670976,14864995840
RecvGrad,1704896070.8575873,1704896070.8683727,0.010785341262817383,1,18556670976,14864995840
SendActivation,1704896070.8687468,1704896070.8813152,0.012568473815917969,1,18556670976,14864995840
BackwardPass,1704896070.8816848,1704896072.3895116,1.507826805114746,1,18556670976,13410901504
SendGrad,1704896072.3901556,1704896072.5566216,0.16646599769592285,1,18556670976,13145892352
RecvActivation,1704896072.5570138,1704896072.5703616,0.013347864151000977,1,18556670976,13278780928
ForwardPass,1704896072.5707357,1704896073.0654194,0.49468374252319336,1,18556670976,14864995840
RecvGrad,1704896073.0658317,1704896073.076604,0.010772228240966797,1,18556670976,14864995840
SendActivation,1704896073.076969,1704896073.0894995,0.01253056526184082,1,18556670976,14864995840
BackwardPass,1704896073.0912752,1704896074.5985608,1.5072855949401855,1,18556670976,13410901504
SendGrad,1704896074.5990884,1704896074.6095092,0.010420799255371094,1,18556670976,13145892352
RecvGrad,1704896074.609932,1704896074.904526,0.29459404945373535,1,18556670976,13145892352
BackwardPass,1704896074.9049807,1704896076.4117362,1.5067555904388428,1,18556670976,11691798016
SendGrad,1704896076.4125051,1704896076.4230433,0.010538101196289062,1,18556670976,11426788864
ReduceTiedGrads,1704896076.4236572,1704896076.4237328,7.557868957519531e-05,1,18556670976,11426788864
ReduceGrads,1704896076.4242918,1704896076.4342246,0.009932756423950195,1,18556670976,11426788864
OptimizerStep,1704896076.434611,1704896078.1787903,1.7441792488098145,1,18556670976,11426788864
RecvActivation,1704896078.31261,1704896078.8596482,0.5470383167266846,1,18556670976,11559677440
ForwardPass,1704896078.8600752,1704896079.3576007,0.4975254535675049,1,18556670976,13145892352
SendActivation,1704896079.358685,1704896079.371872,0.013186931610107422,1,18556670976,13145892352
RecvActivation,1704896079.3723514,1704896079.4169288,0.04457736015319824,1,18556670976,13278780928
ForwardPass,1704896079.4173303,1704896079.9129324,0.4956021308898926,1,18556670976,14864995840
RecvGrad,1704896079.9134023,1704896081.1875598,1.2741575241088867,1,18556670976,14864995840
SendActivation,1704896081.1880388,1704896081.2010992,0.013060331344604492,1,18556670976,14864995840
BackwardPass,1704896081.2015069,1704896082.707688,1.506181240081787,1,18556670976,13410901504
SendGrad,1704896082.708166,1704896082.7185867,0.010420799255371094,1,18556670976,13145892352
RecvActivation,1704896082.7189837,1704896082.7330952,0.014111518859863281,1,18556670976,13278780928
ForwardPass,1704896082.733524,1704896083.2304263,0.4969022274017334,1,18556670976,14864995840
RecvGrad,1704896083.2308877,1704896083.2417188,0.010831117630004883,1,18556670976,14864995840
SendActivation,1704896083.2426338,1704896083.2553759,0.012742042541503906,1,18556670976,14864995840
BackwardPass,1704896083.2557518,1704896084.760874,1.505122184753418,1,18556670976,13410901504
SendGrad,1704896084.7615488,1704896084.9413228,0.17977404594421387,1,18556670976,13145892352
RecvActivation,1704896084.9417527,1704896084.9549572,0.013204574584960938,1,18556670976,13278780928
ForwardPass,1704896084.9553545,1704896085.452074,0.4967195987701416,1,18556670976,14864995840
RecvGrad,1704896085.4525332,1704896085.463371,0.010837793350219727,1,18556670976,14864995840
SendActivation,1704896085.463763,1704896085.4764411,0.012678146362304688,1,18556670976,14864995840
BackwardPass,1704896085.4768374,1704896086.986222,1.5093846321105957,1,18556670976,13410901504
SendGrad,1704896086.986889,1704896086.9973054,0.010416507720947266,1,18556670976,13145892352
RecvGrad,1704896086.9979177,1704896087.2974117,0.29949402809143066,1,18556670976,13145892352
BackwardPass,1704896087.298415,1704896088.808242,1.5098271369934082,1,18556670976,11691798016
SendGrad,1704896088.808946,1704896088.8194077,0.010461807250976562,1,18556670976,11426788864
ReduceTiedGrads,1704896088.8200085,1704896088.820067,5.841255187988281e-05,1,18556670976,11426788864
ReduceGrads,1704896088.8206074,1704896088.8305743,0.009966850280761719,1,18556670976,11426788864
OptimizerStep,1704896088.8309922,1704896090.581709,1.7507166862487793,1,18556670976,11426788864
RecvActivation,1704896090.7150376,1704896091.266391,0.5513534545898438,1,18556670976,11559677440
ForwardPass,1704896091.266824,1704896091.763731,0.49690699577331543,1,18556670976,13145892352
SendActivation,1704896091.764174,1704896091.7769575,0.012783527374267578,1,18556670976,13145892352
RecvActivation,1704896091.777378,1704896091.8248882,0.04751014709472656,1,18556670976,13278780928
ForwardPass,1704896091.825804,1704896092.3224034,0.4965994358062744,1,18556670976,14864995840
RecvGrad,1704896092.322861,1704896093.5966096,1.2737486362457275,1,18556670976,14864995840
SendActivation,1704896093.5970662,1704896093.6099098,0.012843608856201172,1,18556670976,14864995840
BackwardPass,1704896093.610322,1704896095.1188698,1.5085477828979492,1,18556670976,13410901504
SendGrad,1704896095.1193964,1704896095.1297982,0.010401725769042969,1,18556670976,13145892352
RecvActivation,1704896095.1302035,1704896095.1440196,0.013816118240356445,1,18556670976,13278780928
ForwardPass,1704896095.1444206,1704896095.641859,0.4974384307861328,1,18556670976,14864995840
RecvGrad,1704896095.6423194,1704896095.6531775,0.01085805892944336,1,18556670976,14864995840
SendActivation,1704896095.653566,1704896095.666284,0.01271820068359375,1,18556670976,14864995840
BackwardPass,1704896095.6666763,1704896097.1780827,1.511406421661377,1,18556670976,13410901504
SendGrad,1704896097.1792047,1704896097.35716,0.17795538902282715,1,18556670976,13145892352
RecvActivation,1704896097.3575854,1704896097.370797,0.013211488723754883,1,18556670976,13278780928
ForwardPass,1704896097.3711843,1704896097.8687527,0.49756836891174316,1,18556670976,14864995840
RecvGrad,1704896097.8692145,1704896097.8800716,0.010857105255126953,1,18556670976,14864995840
SendActivation,1704896097.88048,1704896097.8931458,0.012665748596191406,1,18556670976,14864995840
BackwardPass,1704896097.8935475,1704896099.4058743,1.512326717376709,1,18556670976,13410901504
SendGrad,1704896099.406345,1704896099.4167044,0.010359525680541992,1,18556670976,13145892352
RecvGrad,1704896099.4171274,1704896099.7149343,0.297806978225708,1,18556670976,13145892352
BackwardPass,1704896099.7153623,1704896101.228276,1.512913703918457,1,18556670976,11691798016
SendGrad,1704896101.2292876,1704896101.2399616,0.010673999786376953,1,18556670976,11426788864
ReduceTiedGrads,1704896101.2404573,1704896101.2405188,6.151199340820312e-05,1,18556670976,11426788864
ReduceGrads,1704896101.2414916,1704896101.2514513,0.009959697723388672,1,18556670976,11426788864
OptimizerStep,1704896101.2518349,1704896103.0025733,1.7507383823394775,1,18556670976,11426788864
RecvActivation,1704896103.1369061,1704896103.6888556,0.5519495010375977,1,18556670976,11559677440
ForwardPass,1704896103.6892734,1704896104.1875885,0.49831509590148926,1,18556670976,13145892352
SendActivation,1704896104.1880481,1704896104.2009184,0.012870311737060547,1,18556670976,13145892352
RecvActivation,1704896104.2013407,1704896104.248289,0.04694843292236328,1,18556670976,13278780928
ForwardPass,1704896104.2486782,1704896104.746749,0.49807071685791016,1,18556670976,14864995840
RecvGrad,1704896104.7471976,1704896106.024002,1.2768044471740723,1,18556670976,14864995840
SendActivation,1704896106.0245802,1704896106.0383005,0.013720273971557617,1,18556670976,14864995840
BackwardPass,1704896106.0386858,1704896107.5529923,1.5143065452575684,1,18556670976,13410901504
SendGrad,1704896107.553493,1704896107.5638864,0.010393381118774414,1,18556670976,13145892352
RecvActivation,1704896107.5642898,1704896107.5783544,0.014064550399780273,1,18556670976,13278780928
ForwardPass,1704896107.5787516,1704896108.0774064,0.498654842376709,1,18556670976,14864995840
RecvGrad,1704896108.0778677,1704896108.0887494,0.010881662368774414,1,18556670976,14864995840
SendActivation,1704896108.0891635,1704896108.1018693,0.012705802917480469,1,18556670976,14864995840
BackwardPass,1704896108.1022727,1704896109.6179035,1.5156307220458984,1,18556670976,13410901504
SendGrad,1704896109.6185985,1704896109.7930248,0.17442631721496582,1,18556670976,13145892352
RecvActivation,1704896109.7934473,1704896109.806541,0.013093709945678711,1,18556670976,13278780928
ForwardPass,1704896109.8069296,1704896110.306126,0.49919652938842773,1,18556670976,14864995840
RecvGrad,1704896110.3066,1704896110.317459,0.010859012603759766,1,18556670976,14864995840
SendActivation,1704896110.3178585,1704896110.3312483,0.013389825820922852,1,18556670976,14864995840
BackwardPass,1704896110.3316386,1704896111.8479264,1.5162878036499023,1,18556670976,13410901504
SendGrad,1704896111.8484569,1704896111.858874,0.01041722297668457,1,18556670976,13145892352
RecvGrad,1704896111.8593173,1704896112.157769,0.29845166206359863,1,18556670976,13145892352
BackwardPass,1704896112.1582618,1704896113.6746633,1.5164015293121338,1,18556670976,11691798016
SendGrad,1704896113.6751258,1704896113.685478,0.010352134704589844,1,18556670976,11426788864
ReduceTiedGrads,1704896113.6858666,1704896113.6859083,4.172325134277344e-05,1,18556670976,11426788864
ReduceGrads,1704896113.6862588,1704896113.6960952,0.009836435317993164,1,18556670976,11426788864
OptimizerStep,1704896113.696483,1704896115.4518971,1.7554142475128174,1,18556670976,11426788864
RecvActivation,1704896115.5853283,1704896116.13983,0.5545017719268799,1,18556670976,11559677440
ForwardPass,1704896116.1402333,1704896116.6401794,0.49994611740112305,1,18556670976,13145892352
SendActivation,1704896116.6406267,1704896116.6534472,0.01282048225402832,1,18556670976,13145892352
RecvActivation,1704896116.6538703,1704896116.6999571,0.046086788177490234,1,18556670976,13278780928
ForwardPass,1704896116.7003586,1704896117.1999373,0.49957871437072754,1,18556670976,14864995840
RecvGrad,1704896117.2003758,1704896118.4810092,1.2806334495544434,1,18556670976,14864995840
SendActivation,1704896118.481476,1704896118.4944453,0.012969255447387695,1,18556670976,14864995840
BackwardPass,1704896118.4948537,1704896120.013383,1.5185291767120361,1,18556670976,13410901504
SendGrad,1704896120.0139134,1704896120.024391,0.010477542877197266,1,18556670976,13145892352
RecvActivation,1704896120.0248232,1704896120.041211,0.0163877010345459,1,18556670976,13278780928
ForwardPass,1704896120.0416055,1704896120.5413036,0.4996981620788574,1,18556670976,14864995840
