task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704712012.0616157,1704712012.245948,0.18433237075805664,1,14006237184,11508840960
ForwardPass,1704712012.2463925,1704712012.454734,0.2083415985107422,1,14006237184,12169827840
RecvGrad,1704712012.455191,1704712015.681223,3.226032018661499,1,14006237184,12169827840
SendActivation,1704712015.6818478,1704712015.87504,0.1931922435760498,1,14006237184,12169827840
BackwardPass,1704712015.8754737,1704712016.5242398,0.648766040802002,1,14006237184,11576474112
SendGrad,1704712016.5248067,1704712016.7187252,0.19391846656799316,1,14006237184,11445018112
RecvGrad,1704712016.7191849,1704712017.486495,0.7673101425170898,1,14006237184,11445018112
BackwardPass,1704712017.486976,1704712018.1361377,0.6491618156433105,1,14006237184,10849567232
SendGrad,1704712018.1366153,1704712018.329393,0.1927776336669922,1,14006237184,10718111232
RecvGrad,1704712018.3305604,1704712019.1036289,0.7730684280395508,1,14006237184,10718111232
BackwardPass,1704712019.1041317,1704712019.7536979,0.6495661735534668,1,14006237184,10122660352
SendGrad,1704712019.754181,1704712019.9470322,0.19285130500793457,1,14006237184,9991204352
RecvGrad,1704712019.9475627,1704712020.6927452,0.7451825141906738,1,14006237184,9991204352
BackwardPass,1704712020.6932366,1704712021.3430364,0.6497998237609863,1,14006237184,9395753472
SendGrad,1704712021.3435702,1704712021.5361784,0.19260811805725098,1,14006237184,9264297472
ReduceTiedGrads,1704712021.5366426,1704712021.5367115,6.890296936035156e-05,1,14006237184,9264297472
ReduceGrads,1704712021.53707,1704712021.5452795,0.008209466934204102,1,14006237184,9264297472
OptimizerStep,1704712021.5457,1704712022.2920687,0.7463686466217041,1,14006237184,9264297472
RecvActivation,1704712022.5406644,1704712022.9683754,0.42771100997924805,1,14006237184,9330217472
ForwardPass,1704712022.9694228,1704712023.1779747,0.20855188369750977,1,14006237184,9988058624
SendActivation,1704712023.1784317,1704712023.3720925,0.19366073608398438,1,14006237184,9988058624
RecvActivation,1704712023.372612,1704712023.5571685,0.1845564842224121,1,14006237184,10053978624
ForwardPass,1704712023.5576048,1704712023.766298,0.208693265914917,1,14006237184,10714965504
SendActivation,1704712023.7667606,1704712023.9955032,0.2287425994873047,1,14006237184,10714965504
RecvActivation,1704712023.9960005,1704712024.1806755,0.18467497825622559,1,14006237184,10780885504
ForwardPass,1704712024.1811817,1704712024.389794,0.20861244201660156,1,14006237184,11440823808
SendActivation,1704712024.3902404,1704712024.643333,0.25309252738952637,1,14006237184,11440823808
RecvActivation,1704712024.6437697,1704712024.8284118,0.18464207649230957,1,14006237184,11506743808
ForwardPass,1704712024.8288152,1704712025.0370448,0.20822954177856445,1,14006237184,12167730688
RecvGrad,1704712025.0374925,1704712028.243635,3.2061424255371094,1,14006237184,12167730688
SendActivation,1704712028.2441223,1704712028.4354205,0.191298246383667,1,14006237184,12167730688
BackwardPass,1704712028.4358525,1704712029.084988,0.6491355895996094,1,14006237184,11575425536
SendGrad,1704712029.0854726,1704712029.2783272,0.192854642868042,1,14006237184,11443969536
RecvGrad,1704712029.2789128,1704712030.047027,0.7681143283843994,1,14006237184,11443969536
BackwardPass,1704712030.0475905,1704712030.6968195,0.6492290496826172,1,14006237184,10848518656
SendGrad,1704712030.6973064,1704712030.8906643,0.1933579444885254,1,14006237184,10717062656
RecvGrad,1704712030.8911328,1704712031.6674263,0.7762935161590576,1,14006237184,10717062656
BackwardPass,1704712031.6678784,1704712032.3172717,0.6493933200836182,1,14006237184,10123708928
SendGrad,1704712032.3177469,1704712032.5104246,0.19267773628234863,1,14006237184,9991204352
RecvGrad,1704712032.5115612,1704712033.250985,0.7394237518310547,1,14006237184,9991204352
BackwardPass,1704712033.2514765,1704712033.900704,0.6492273807525635,1,14006237184,9396802048
SendGrad,1704712033.9011989,1704712034.093858,0.1926591396331787,1,14006237184,9264297472
ReduceTiedGrads,1704712034.0942945,1704712034.0943499,5.53131103515625e-05,1,14006237184,9264297472
ReduceGrads,1704712034.094711,1704712034.102846,0.008134841918945312,1,14006237184,9264297472
OptimizerStep,1704712034.1032581,1704712034.85065,0.747391939163208,1,14006237184,9264297472
RecvActivation,1704712035.1055863,1704712035.5325317,0.42694544792175293,1,14006237184,9330217472
ForwardPass,1704712035.533081,1704712035.7424092,0.20932817459106445,1,14006237184,9989107200
SendActivation,1704712035.742903,1704712035.9329507,0.1900477409362793,1,14006237184,9989107200
RecvActivation,1704712035.9334722,1704712036.1180441,0.1845719814300537,1,14006237184,10055027200
ForwardPass,1704712036.1185348,1704712036.327684,0.20914912223815918,1,14006237184,10716014080
SendActivation,1704712036.3281434,1704712036.558348,0.23020458221435547,1,14006237184,10716014080
RecvActivation,1704712036.5588677,1704712036.7433765,0.1845088005065918,1,14006237184,10781934080
ForwardPass,1704712036.7438514,1704712036.9534988,0.20964741706848145,1,14006237184,11442920960
SendActivation,1704712036.953957,1704712037.21057,0.25661301612854004,1,14006237184,11442920960
RecvActivation,1704712037.2110574,1704712037.3954742,0.1844167709350586,1,14006237184,11508840960
ForwardPass,1704712037.395969,1704712037.6043613,0.20839238166809082,1,14006237184,12169827840
RecvGrad,1704712037.6048262,1704712040.8455322,3.240705966949463,1,14006237184,12169827840
SendActivation,1704712040.8460677,1704712041.0362384,0.1901707649230957,1,14006237184,12169827840
BackwardPass,1704712041.0367272,1704712041.686209,0.6494817733764648,1,14006237184,11576474112
SendGrad,1704712041.6866982,1704712041.8793042,0.19260597229003906,1,14006237184,11445018112
RecvGrad,1704712041.8797755,1704712042.652366,0.7725903987884521,1,14006237184,11445018112
BackwardPass,1704712042.6529186,1704712043.3004823,0.6475636959075928,1,14006237184,10849567232
SendGrad,1704712043.3009882,1704712043.4942243,0.1932361125946045,1,14006237184,10718111232
RecvGrad,1704712043.4947524,1704712044.2639709,0.7692184448242188,1,14006237184,10718111232
BackwardPass,1704712044.2646852,1704712044.914382,0.6496968269348145,1,14006237184,10122660352
SendGrad,1704712044.9162064,1704712045.1095774,0.19337105751037598,1,14006237184,9991204352
RecvGrad,1704712045.110124,1704712045.8520374,0.7419133186340332,1,14006237184,9991204352
BackwardPass,1704712045.8525655,1704712046.5001347,0.6475691795349121,1,14006237184,9395753472
SendGrad,1704712046.5010407,1704712046.6938026,0.19276189804077148,1,14006237184,9264297472
ReduceTiedGrads,1704712046.6949923,1704712046.6950445,5.221366882324219e-05,1,14006237184,9264297472
ReduceGrads,1704712046.6953897,1704712046.7035334,0.00814366340637207,1,14006237184,9264297472
OptimizerStep,1704712046.7039423,1704712047.4484925,0.7445502281188965,1,14006237184,9264297472
RecvActivation,1704712047.7019954,1704712048.1289632,0.4269678592681885,1,14006237184,9330217472
ForwardPass,1704712048.1293988,1704712048.3383524,0.2089536190032959,1,14006237184,9988058624
SendActivation,1704712048.3388102,1704712048.5305831,0.1917729377746582,1,14006237184,9988058624
RecvActivation,1704712048.5310416,1704712048.7150004,0.1839587688446045,1,14006237184,10053978624
ForwardPass,1704712048.7154503,1704712048.9243033,0.20885300636291504,1,14006237184,10714965504
SendActivation,1704712048.9247549,1704712049.1654148,0.2406599521636963,1,14006237184,10714965504
RecvActivation,1704712049.1665022,1704712049.3505626,0.18406033515930176,1,14006237184,10780885504
ForwardPass,1704712049.3509989,1704712049.5592585,0.20825958251953125,1,14006237184,11440823808
SendActivation,1704712049.559724,1704712049.8063073,0.2465832233428955,1,14006237184,11440823808
RecvActivation,1704712049.8068728,1704712049.9912374,0.18436455726623535,1,14006237184,11506743808
ForwardPass,1704712049.9916852,1704712050.200813,0.20912790298461914,1,14006237184,12167730688
RecvGrad,1704712050.201289,1704712053.4488952,3.2476062774658203,1,14006237184,12167730688
SendActivation,1704712053.4494004,1704712053.6398177,0.19041728973388672,1,14006237184,12167730688
BackwardPass,1704712053.6403341,1704712054.2905,0.6501657962799072,1,14006237184,11575425536
SendGrad,1704712054.2909844,1704712054.4837787,0.1927943229675293,1,14006237184,11443969536
RecvGrad,1704712054.484282,1704712055.2579653,0.7736833095550537,1,14006237184,11443969536
BackwardPass,1704712055.259109,1704712055.908851,0.6497418880462646,1,14006237184,10848518656
SendGrad,1704712055.9094212,1704712056.1010218,0.19160056114196777,1,14006237184,10717062656
RecvGrad,1704712056.1014924,1704712056.8726308,0.7711384296417236,1,14006237184,10717062656
BackwardPass,1704712056.8731363,1704712057.5215187,0.6483824253082275,1,14006237184,10123708928
SendGrad,1704712057.5223217,1704712057.7119424,0.1896207332611084,1,14006237184,9991204352
RecvGrad,1704712057.7125306,1704712058.4659216,0.7533910274505615,1,14006237184,9991204352
BackwardPass,1704712058.4673781,1704712059.1161585,0.648780345916748,1,14006237184,9396802048
SendGrad,1704712059.116694,1704712059.3061676,0.18947362899780273,1,14006237184,9264297472
ReduceTiedGrads,1704712059.3067155,1704712059.3067791,6.365776062011719e-05,1,14006237184,9264297472
ReduceGrads,1704712059.3071797,1704712059.315375,0.00819540023803711,1,14006237184,9264297472
OptimizerStep,1704712059.3158505,1704712060.0683224,0.752471923828125,1,14006237184,9264297472
RecvActivation,1704712060.375152,1704712060.8028197,0.42766761779785156,1,14006237184,9330217472
ForwardPass,1704712060.803278,1704712061.0130239,0.2097458839416504,1,14006237184,9989107200
SendActivation,1704712061.0134933,1704712061.2014475,0.18795418739318848,1,14006237184,9989107200
RecvActivation,1704712061.2019348,1704712061.3859448,0.18401002883911133,1,14006237184,10055027200
ForwardPass,1704712061.3863935,1704712061.59603,0.20963644981384277,1,14006237184,10716014080
SendActivation,1704712061.5964928,1704712061.8346992,0.2382063865661621,1,14006237184,10716014080
RecvActivation,1704712061.8352227,1704712062.0192275,0.1840047836303711,1,14006237184,10781934080
ForwardPass,1704712062.0197551,1704712062.2287683,0.2090132236480713,1,14006237184,11442920960
SendActivation,1704712062.2292528,1704712062.4715807,0.24232792854309082,1,14006237184,11442920960
RecvActivation,1704712062.4720635,1704712062.6558468,0.18378329277038574,1,14006237184,11508840960
ForwardPass,1704712062.6563637,1704712062.8651679,0.20880413055419922,1,14006237184,12169827840
RecvGrad,1704712062.8656597,1704712066.1025925,3.2369327545166016,1,14006237184,12169827840
SendActivation,1704712066.1030939,1704712066.2925937,0.1894998550415039,1,14006237184,12169827840
BackwardPass,1704712066.293079,1704712066.9415157,0.6484367847442627,1,14006237184,11576474112
SendGrad,1704712066.9420097,1704712067.1315703,0.1895606517791748,1,14006237184,11445018112
RecvGrad,1704712067.1321118,1704712067.9172814,0.7851696014404297,1,14006237184,11445018112
BackwardPass,1704712067.9177399,1704712068.5659783,0.6482384204864502,1,14006237184,10849567232
SendGrad,1704712068.5668542,1704712068.7561698,0.1893155574798584,1,14006237184,10718111232
RecvGrad,1704712068.7567139,1704712069.5340762,0.7773623466491699,1,14006237184,10718111232
BackwardPass,1704712069.5354457,1704712070.1839705,0.6485247611999512,1,14006237184,10122660352
SendGrad,1704712070.184473,1704712070.3745933,0.19012022018432617,1,14006237184,9991204352
RecvGrad,1704712070.3750603,1704712071.1114278,0.7363674640655518,1,14006237184,9991204352
BackwardPass,1704712071.111948,1704712071.7600687,0.648120641708374,1,14006237184,9395753472
SendGrad,1704712071.760621,1704712071.9506567,0.19003558158874512,1,14006237184,9264297472
ReduceTiedGrads,1704712071.951113,1704712071.9511557,4.267692565917969e-05,1,14006237184,9264297472
ReduceGrads,1704712071.9515097,1704712071.959666,0.008156299591064453,1,14006237184,9264297472
OptimizerStep,1704712071.9600797,1704712072.712348,0.7522683143615723,1,14006237184,9264297472
RecvActivation,1704712072.9686775,1704712073.395051,0.4263734817504883,1,14006237184,9330217472
ForwardPass,1704712073.3954954,1704712073.6054652,0.20996975898742676,1,14006237184,9988058624
SendActivation,1704712073.6065803,1704712073.794236,0.18765568733215332,1,14006237184,9988058624
RecvActivation,1704712073.794789,1704712073.9791338,0.18434476852416992,1,14006237184,10053978624
ForwardPass,1704712073.9797363,1704712074.1898022,0.2100658416748047,1,14006237184,10714965504
SendActivation,1704712074.1903033,1704712074.4251711,0.23486781120300293,1,14006237184,10714965504
RecvActivation,1704712074.4256449,1704712074.609867,0.18422222137451172,1,14006237184,10780885504
ForwardPass,1704712074.6103384,1704712074.8204134,0.21007490158081055,1,14006237184,11440823808
SendActivation,1704712074.8209107,1704712075.0678737,0.2469630241394043,1,14006237184,11440823808
RecvActivation,1704712075.068425,1704712075.2528868,0.1844618320465088,1,14006237184,11506743808
ForwardPass,1704712075.2534003,1704712075.4633288,0.2099285125732422,1,14006237184,12167730688
RecvGrad,1704712075.463845,1704712078.715775,3.251929998397827,1,14006237184,12167730688
SendActivation,1704712078.7163424,1704712078.9090595,0.1927170753479004,1,14006237184,12167730688
BackwardPass,1704712078.9095552,1704712079.5581799,0.6486246585845947,1,14006237184,11575425536
SendGrad,1704712079.558726,1704712079.7481241,0.18939805030822754,1,14006237184,11443969536
RecvGrad,1704712079.7486272,1704712080.5248833,0.7762560844421387,1,14006237184,11443969536
BackwardPass,1704712080.5253863,1704712081.1763244,0.6509380340576172,1,14006237184,10848518656
SendGrad,1704712081.176844,1704712081.3662684,0.1894245147705078,1,14006237184,10717062656
RecvGrad,1704712081.366833,1704712082.1440244,0.7771914005279541,1,14006237184,10717062656
BackwardPass,1704712082.1445777,1704712082.793805,0.6492271423339844,1,14006237184,10123708928
SendGrad,1704712082.7943501,1704712082.9845138,0.19016361236572266,1,14006237184,9991204352
RecvGrad,1704712082.9850433,1704712083.7252579,0.7402145862579346,1,14006237184,9991204352
BackwardPass,1704712083.7264383,1704712084.3740525,0.6476142406463623,1,14006237184,9396802048
SendGrad,1704712084.374543,1704712084.5640125,0.189469575881958,1,14006237184,9264297472
ReduceTiedGrads,1704712084.564544,1704712084.5645971,5.316734313964844e-05,1,14006237184,9264297472
ReduceGrads,1704712084.5649893,1704712084.573129,0.008139610290527344,1,14006237184,9264297472
OptimizerStep,1704712084.5735483,1704712085.3265674,0.7530190944671631,1,14006237184,9264297472
RecvActivation,1704712085.585024,1704712086.011883,0.42685890197753906,1,14006237184,9330217472
ForwardPass,1704712086.0123866,1704712086.2216592,0.2092726230621338,1,14006237184,9989107200
SendActivation,1704712086.2221525,1704712086.4108396,0.18868708610534668,1,14006237184,9989107200
RecvActivation,1704712086.4113684,1704712086.595837,0.18446874618530273,1,14006237184,10055027200
ForwardPass,1704712086.5963438,1704712086.8065836,0.21023988723754883,1,14006237184,10716014080
SendActivation,1704712086.807046,1704712087.0472867,0.24024081230163574,1,14006237184,10716014080
RecvActivation,1704712087.0478332,1704712087.2318213,0.18398809432983398,1,14006237184,10781934080
ForwardPass,1704712087.2323167,1704712087.4421117,0.2097949981689453,1,14006237184,11442920960
SendActivation,1704712087.4425597,1704712087.6858618,0.2433021068572998,1,14006237184,11442920960
RecvActivation,1704712087.6864145,1704712087.8710237,0.18460917472839355,1,14006237184,11508840960
ForwardPass,1704712087.8715193,1704712088.08056,0.20904064178466797,1,14006237184,12169827840
RecvGrad,1704712088.081017,1704712091.3228989,3.241881847381592,1,14006237184,12169827840
SendActivation,1704712091.323445,1704712091.5131352,0.18969011306762695,1,14006237184,12169827840
BackwardPass,1704712091.5135956,1704712092.166081,0.6524853706359863,1,14006237184,11576474112
SendGrad,1704712092.167242,1704712092.3565154,0.18927335739135742,1,14006237184,11445018112
RecvGrad,1704712092.357054,1704712093.1348197,0.7777657508850098,1,14006237184,11445018112
BackwardPass,1704712093.136329,1704712093.7880163,0.6516873836517334,1,14006237184,10849567232
SendGrad,1704712093.7884908,1704712093.9786322,0.1901414394378662,1,14006237184,10718111232
RecvGrad,1704712093.9791565,1704712094.7511384,0.771981954574585,1,14006237184,10718111232
BackwardPass,1704712094.751641,1704712095.4026752,0.6510341167449951,1,14006237184,10122660352
SendGrad,1704712095.4031863,1704712095.593202,0.1900157928466797,1,14006237184,9991204352
RecvGrad,1704712095.5936742,1704712096.3408394,0.7471652030944824,1,14006237184,9991204352
BackwardPass,1704712096.3413758,1704712096.9915035,0.650127649307251,1,14006237184,9395753472
SendGrad,1704712096.9920402,1704712097.1814334,0.1893932819366455,1,14006237184,9264297472
ReduceTiedGrads,1704712097.1818624,1704712097.1819048,4.2438507080078125e-05,1,14006237184,9264297472
ReduceGrads,1704712097.1828988,1704712097.1910355,0.008136749267578125,1,14006237184,9264297472
OptimizerStep,1704712097.191437,1704712097.9439974,0.7525603771209717,1,14006237184,9264297472
RecvActivation,1704712098.2401986,1704712098.668399,0.42820048332214355,1,14006237184,9330217472
ForwardPass,1704712098.6689453,1704712098.8782406,0.20929527282714844,1,14006237184,9988058624
SendActivation,1704712098.8787253,1704712099.0659642,0.1872389316558838,1,14006237184,9988058624
RecvActivation,1704712099.066443,1704712099.250259,0.18381595611572266,1,14006237184,10053978624
ForwardPass,1704712099.2507198,1704712099.4598124,0.2090926170349121,1,14006237184,10714965504
SendActivation,1704712099.4602776,1704712099.6953628,0.23508524894714355,1,14006237184,10714965504
RecvActivation,1704712099.6958492,1704712099.8795717,0.18372249603271484,1,14006237184,10780885504
ForwardPass,1704712099.880633,1704712100.09047,0.2098369598388672,1,14006237184,11440823808
SendActivation,1704712100.0909321,1704712100.3431683,0.25223612785339355,1,14006237184,11440823808
RecvActivation,1704712100.3436475,1704712100.5276918,0.18404436111450195,1,14006237184,11506743808
ForwardPass,1704712100.5281334,1704712100.7374077,0.2092742919921875,1,14006237184,12167730688
RecvGrad,1704712100.7378898,1704712103.976481,3.238591194152832,1,14006237184,12167730688
SendActivation,1704712103.9770167,1704712104.166205,0.18918824195861816,1,14006237184,12167730688
BackwardPass,1704712104.166649,1704712104.818708,0.6520588397979736,1,14006237184,11575425536
