task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704711149.9123423,1704711150.0910153,0.17867302894592285,4,13927561728,11676540416
BackwardPass,1704711150.0913212,1704711150.6161137,0.5247924327850342,4,13927561728,9925750272
SendGrad,1704711150.6166062,1704711150.8021023,0.18549609184265137,4,13927561728,9925366272
RecvActivation,1704711150.802461,1704711151.0571666,0.25470566749572754,4,13927561728,9991286272
LoadMicroBatch,1704711151.0575032,1704711151.0576792,0.00017595291137695312,4,13927561728,9991286272
ForwardPass,1704711151.058582,1704711151.2368224,0.17824029922485352,4,13927561728,11676540928
BackwardPass,1704711151.2371511,1704711151.7628577,0.5257065296173096,4,13927561728,9925750784
SendGrad,1704711151.763359,1704711152.6930218,0.9296627044677734,4,13927561728,9925366784
RecvActivation,1704711152.6937406,1704711152.9487984,0.25505781173706055,4,13927561728,9991286784
LoadMicroBatch,1704711152.9491239,1704711152.9493003,0.00017642974853515625,4,13927561728,9991286784
ForwardPass,1704711152.9495904,1704711153.1296253,0.18003487586975098,4,13927561728,11677590016
BackwardPass,1704711153.1299407,1704711153.6562495,0.5263087749481201,4,13927561728,9926799872
SendGrad,1704711153.656581,1704711154.5882938,0.9317128658294678,4,13927561728,9926415872
RecvActivation,1704711154.5886617,1704711154.842658,0.2539963722229004,4,13927561728,9992335872
LoadMicroBatch,1704711154.84297,1704711154.8431253,0.00015544891357421875,4,13927561728,9992335872
ForwardPass,1704711154.8438826,1704711155.0218225,0.17793989181518555,4,13927561728,11677590528
BackwardPass,1704711155.0222383,1704711155.5475342,0.5252959728240967,4,13927561728,9927848960
SendGrad,1704711155.5478363,1704711155.9684682,0.42063188552856445,4,13927561728,9927464960
ReduceTiedGrads,1704711155.9692118,1704711155.9692876,7.581710815429688e-05,4,13927561728,9927464960
ReduceGrads,1704711155.9698455,1704711155.9770286,0.007183074951171875,4,13927561728,9927464960
OptimizerStep,1704711155.9775946,1704711159.9320645,3.954469919204712,4,13927561728,9927464960
RecvActivation,1704711159.9678056,1704711161.9444535,1.9766478538513184,4,13927561728,9993382912
LoadMicroBatch,1704711161.9447854,1704711161.9449525,0.0001671314239501953,4,13927561728,9993382912
ForwardPass,1704711161.945227,1704711162.1240563,0.17882943153381348,4,13927561728,11676540416
BackwardPass,1704711162.1243677,1704711162.650797,0.5264291763305664,4,13927561728,9926798848
SendGrad,1704711162.6517563,1704711162.8366454,0.1848890781402588,4,13927561728,9926414848
RecvActivation,1704711162.8369772,1704711163.093236,0.2562587261199951,4,13927561728,9992334848
LoadMicroBatch,1704711163.0935485,1704711163.0937467,0.00019812583923339844,4,13927561728,9992334848
ForwardPass,1704711163.0940094,1704711163.27285,0.17884063720703125,4,13927561728,11676540928
BackwardPass,1704711163.2731543,1704711163.8005521,0.527397871017456,4,13927561728,9925750784
SendGrad,1704711163.8008664,1704711164.745956,0.94508957862854,4,13927561728,9925366784
RecvActivation,1704711164.7463138,1704711165.001639,0.2553250789642334,4,13927561728,9991286784
LoadMicroBatch,1704711165.0019298,1704711165.0020804,0.0001506805419921875,4,13927561728,9991286784
ForwardPass,1704711165.00235,1704711165.1803,0.1779499053955078,4,13927561728,11676541440
BackwardPass,1704711165.1806052,1704711165.7063189,0.5257136821746826,4,13927561728,9925751296
SendGrad,1704711165.707058,1704711166.6447964,0.9377384185791016,4,13927561728,9925367296
RecvActivation,1704711166.6451464,1704711166.8994315,0.2542850971221924,4,13927561728,9991287296
LoadMicroBatch,1704711166.8997805,1704711166.8999906,0.00021004676818847656,4,13927561728,9991287296
ForwardPass,1704711166.9002743,1704711167.0788898,0.17861557006835938,4,13927561728,11676541952
BackwardPass,1704711167.0791945,1704711167.6057591,0.5265645980834961,4,13927561728,9925751808
SendGrad,1704711167.6060786,1704711168.019609,0.4135303497314453,4,13927561728,9925367808
ReduceTiedGrads,1704711168.0200315,1704711168.0200894,5.793571472167969e-05,4,13927561728,9925367808
ReduceGrads,1704711168.0203457,1704711168.0274987,0.007153034210205078,4,13927561728,9925367808
OptimizerStep,1704711168.0277698,1704711171.9854746,3.957704782485962,4,13927561728,9925367808
RecvActivation,1704711172.0200338,1704711174.0001285,1.9800946712493896,4,13927561728,9991285760
LoadMicroBatch,1704711174.0009468,1704711174.0010993,0.000152587890625,4,13927561728,9991285760
ForwardPass,1704711174.0013375,1704711174.1812992,0.1799616813659668,4,13927561728,11676540416
BackwardPass,1704711174.1815896,1704711174.7064788,0.5248892307281494,4,13927561728,9925750272
SendGrad,1704711174.706818,1704711174.892293,0.18547487258911133,4,13927561728,9925366272
RecvActivation,1704711174.8926246,1704711175.1471522,0.25452756881713867,4,13927561728,9991286272
LoadMicroBatch,1704711175.1474538,1704711175.1476061,0.00015234947204589844,4,13927561728,9991286272
ForwardPass,1704711175.147875,1704711175.325904,0.17802882194519043,4,13927561728,11676540928
BackwardPass,1704711175.3262155,1704711175.853273,0.527057409286499,4,13927561728,9925750784
SendGrad,1704711175.8535876,1704711176.7787213,0.9251337051391602,4,13927561728,9925366784
RecvActivation,1704711176.7790837,1704711177.0340607,0.2549769878387451,4,13927561728,9991286784
LoadMicroBatch,1704711177.034945,1704711177.0351,0.00015497207641601562,4,13927561728,9991286784
ForwardPass,1704711177.0353358,1704711177.213976,0.17864012718200684,4,13927561728,11677590016
BackwardPass,1704711177.2142684,1704711177.741076,0.5268075466156006,4,13927561728,9925751296
SendGrad,1704711177.7413795,1704711178.6768136,0.935434103012085,4,13927561728,9925367296
RecvActivation,1704711178.6772263,1704711178.9323792,0.25515294075012207,4,13927561728,9991287296
LoadMicroBatch,1704711178.9327013,1704711178.932866,0.0001647472381591797,4,13927561728,9991287296
ForwardPass,1704711178.933137,1704711179.1116705,0.17853355407714844,4,13927561728,11677590528
BackwardPass,1704711179.1120167,1704711179.638889,0.5268723964691162,4,13927561728,9925751808
SendGrad,1704711179.6392093,1704711180.0632148,0.42400550842285156,4,13927561728,9925367808
ReduceTiedGrads,1704711180.0635843,1704711180.0636249,4.0531158447265625e-05,4,13927561728,9925367808
ReduceGrads,1704711180.0643916,1704711180.071504,0.0071125030517578125,4,13927561728,9925367808
OptimizerStep,1704711180.0717454,1704711184.0248063,3.9530608654022217,4,13927561728,9925367808
RecvActivation,1704711184.058968,1704711186.038598,1.9796299934387207,4,13927561728,9991285760
LoadMicroBatch,1704711186.0388982,1704711186.0390437,0.00014543533325195312,4,13927561728,9991285760
ForwardPass,1704711186.03931,1704711186.21832,0.17900991439819336,4,13927561728,11677588992
BackwardPass,1704711186.2186298,1704711186.7442286,0.5255987644195557,4,13927561728,9925750272
SendGrad,1704711186.7446473,1704711186.929808,0.18516063690185547,4,13927561728,9925366272
RecvActivation,1704711186.9301524,1704711187.1852515,0.2550990581512451,4,13927561728,9991286272
LoadMicroBatch,1704711187.1856241,1704711187.1858516,0.00022745132446289062,4,13927561728,9991286272
ForwardPass,1704711187.1861172,1704711187.3650784,0.17896127700805664,4,13927561728,11677589504
BackwardPass,1704711187.3658574,1704711187.8938403,0.5279829502105713,4,13927561728,9925750784
SendGrad,1704711187.8941517,1704711188.8183224,0.924170732498169,4,13927561728,9925366784
RecvActivation,1704711188.818707,1704711189.0738978,0.2551908493041992,4,13927561728,9991286784
LoadMicroBatch,1704711189.0742097,1704711189.0743728,0.00016307830810546875,4,13927561728,9991286784
ForwardPass,1704711189.0746596,1704711189.2529047,0.17824506759643555,4,13927561728,11677590016
BackwardPass,1704711189.2532148,1704711189.77657,0.52335524559021,4,13927561728,9925751296
SendGrad,1704711189.776885,1704711190.7187092,0.941824197769165,4,13927561728,9925367296
RecvActivation,1704711190.7190504,1704711190.9739487,0.2548983097076416,4,13927561728,9991287296
LoadMicroBatch,1704711190.9742534,1704711190.9744022,0.000148773193359375,4,13927561728,9991287296
ForwardPass,1704711190.9746969,1704711191.1528308,0.17813396453857422,4,13927561728,11677590528
BackwardPass,1704711191.1536648,1704711191.6781614,0.5244965553283691,4,13927561728,9925751808
SendGrad,1704711191.678461,1704711192.0998807,0.421419620513916,4,13927561728,9925367808
ReduceTiedGrads,1704711192.1003065,1704711192.1003542,4.76837158203125e-05,4,13927561728,9925367808
ReduceGrads,1704711192.100605,1704711192.1077602,0.007155179977416992,4,13927561728,9925367808
OptimizerStep,1704711192.1080241,1704711196.0722895,3.9642653465270996,4,13927561728,9925367808
RecvActivation,1704711196.1064148,1704711198.0904243,1.9840095043182373,4,13927561728,9991285760
LoadMicroBatch,1704711198.0907476,1704711198.090899,0.0001513957977294922,4,13927561728,9991285760
ForwardPass,1704711198.0911603,1704711198.2695334,0.17837309837341309,4,13927561728,11677588992
BackwardPass,1704711198.2698565,1704711198.7949646,0.5251080989837646,4,13927561728,9925750272
SendGrad,1704711198.795295,1704711198.9802625,0.1849675178527832,4,13927561728,9925366272
RecvActivation,1704711198.981167,1704711199.236254,0.25508689880371094,4,13927561728,9991286272
LoadMicroBatch,1704711199.2365367,1704711199.2366986,0.00016188621520996094,4,13927561728,9991286272
ForwardPass,1704711199.2369406,1704711199.415213,0.17827248573303223,4,13927561728,11678638080
BackwardPass,1704711199.4155319,1704711199.942127,0.5265951156616211,4,13927561728,9926799360
