task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceTiedGrads,1705227016.0177915,1705227016.0178332,4.172325134277344e-05,2,13278842368,9262760960
ReduceGrads,1705227016.0185287,1705227016.0283408,0.009812116622924805,2,13278842368,9262760960
OptimizerStep,1705227016.0286584,1705227017.7910955,1.762437105178833,2,13278842368,9262760960
RecvActivation,1705227018.5863638,1705227019.4931805,0.9068167209625244,2,13278842368,9330217472
ForwardPass,1705227019.4935608,1705227019.7251098,0.23154902458190918,2,13278842368,9988058624
SendActivation,1705227019.7254858,1705227019.9171238,0.19163799285888672,2,13278842368,9988058624
RecvActivation,1705227019.9175227,1705227020.1324148,0.21489214897155762,2,13278842368,10053978624
ForwardPass,1705227020.1327758,1705227020.363967,0.23119115829467773,2,13278842368,10713916928
SendActivation,1705227020.364348,1705227020.5894372,0.22508931159973145,2,13278842368,10713916928
RecvActivation,1705227020.5902078,1705227020.8031745,0.2129666805267334,2,13278842368,10779836928
ForwardPass,1705227020.8035069,1705227021.0347335,0.23122668266296387,2,13278842368,11439775232
RecvGrad,1705227021.0351222,1705227022.9500628,1.914940595626831,2,13278842368,11439775232
SendActivation,1705227022.950568,1705227023.1426227,0.19205474853515625,2,13278842368,11439775232
BackwardPass,1705227023.1430597,1705227023.8623405,0.7192807197570801,2,13278842368,10847470080
SendGrad,1705227023.8627424,1705227024.0557346,0.1929922103881836,2,13278842368,10716014080
RecvActivation,1705227024.056087,1705227024.303679,0.24759197235107422,2,13278842368,10781934080
ForwardPass,1705227024.304038,1705227024.5369406,0.23290252685546875,2,13278842368,11440823808
RecvGrad,1705227024.5373642,1705227024.8351803,0.29781603813171387,2,13278842368,11440823808
SendActivation,1705227024.8356044,1705227025.0280025,0.1923980712890625,2,13278842368,11440823808
BackwardPass,1705227025.0288336,1705227025.7495432,0.7207095623016357,2,13278842368,10846421504
SendGrad,1705227025.7499416,1705227025.9424992,0.19255757331848145,2,13278842368,10714965504
RecvGrad,1705227025.9428606,1705227026.7175348,0.7746741771697998,2,13278842368,10714965504
BackwardPass,1705227026.717946,1705227027.4344106,0.7164645195007324,2,13278842368,10120563200
SendGrad,1705227027.4347665,1705227027.6264653,0.19169878959655762,2,13278842368,9989107200
RecvGrad,1705227027.6268108,1705227027.99921,0.37239909172058105,2,13278842368,9989107200
BackwardPass,1705227027.9995368,1705227028.7195597,0.7200229167938232,2,13278842368,9395753472
SendGrad,1705227028.7199357,1705227028.9124541,0.1925184726715088,2,13278842368,9264297472
ReduceTiedGrads,1705227028.9128737,1705227028.912931,5.7220458984375e-05,2,13278842368,9264297472
ReduceGrads,1705227028.9132295,1705227028.921977,0.008747577667236328,2,13278842368,9264297472
OptimizerStep,1705227028.9223158,1705227030.6753743,1.7530584335327148,2,13278842368,9264297472
RecvActivation,1705227030.8470857,1705227031.7641437,0.917057991027832,2,13278842368,9330217472
ForwardPass,1705227031.7645848,1705227031.995684,0.23109912872314453,2,13278842368,9989107200
SendActivation,1705227031.9960725,1705227032.1869395,0.19086694717407227,2,13278842368,9989107200
RecvActivation,1705227032.187334,1705227032.4024937,0.21515965461730957,2,13278842368,10055027200
ForwardPass,1705227032.402841,1705227032.6340766,0.23123550415039062,2,13278842368,10714965504
SendActivation,1705227032.6344633,1705227032.8530426,0.21857929229736328,2,13278842368,10714965504
RecvActivation,1705227032.8534243,1705227033.0672143,0.2137899398803711,2,13278842368,10780885504
ForwardPass,1705227033.0675797,1705227033.3010404,0.2334606647491455,2,13278842368,11440823808
RecvGrad,1705227033.3014123,1705227035.208131,1.9067187309265137,2,13278842368,11440823808
SendActivation,1705227035.2085433,1705227035.4013243,0.1927809715270996,2,13278842368,11440823808
BackwardPass,1705227035.4017491,1705227036.122459,0.7207098007202148,2,13278842368,10847470080
SendGrad,1705227036.1228828,1705227036.316167,0.193284273147583,2,13278842368,10716014080
RecvActivation,1705227036.316564,1705227036.564267,0.24770283699035645,2,13278842368,10781934080
ForwardPass,1705227036.5646229,1705227036.7966027,0.2319798469543457,2,13278842368,11440823808
RecvGrad,1705227036.7969923,1705227037.0880952,0.29110288619995117,2,13278842368,11440823808
SendActivation,1705227037.0884268,1705227037.2811391,0.19271230697631836,2,13278842368,11440823808
BackwardPass,1705227037.2814853,1705227038.0010588,0.7195734977722168,2,13278842368,10846421504
SendGrad,1705227038.0014546,1705227038.1948426,0.1933879852294922,2,13278842368,10714965504
RecvGrad,1705227038.1993575,1705227038.9744368,0.7750792503356934,2,13278842368,10714965504
BackwardPass,1705227038.974754,1705227039.6947849,0.7200307846069336,2,13278842368,10120563200
SendGrad,1705227039.6951504,1705227039.9011602,0.2060098648071289,2,13278842368,9989107200
RecvGrad,1705227039.9015071,1705227040.251995,0.35048794746398926,2,13278842368,9989107200
BackwardPass,1705227040.2523172,1705227040.9716628,0.7193455696105957,2,13278842368,9395753472
SendGrad,1705227040.9720109,1705227041.164675,0.19266414642333984,2,13278842368,9264297472
ReduceTiedGrads,1705227041.1650136,1705227041.1650448,3.123283386230469e-05,2,13278842368,9264297472
ReduceGrads,1705227041.1653302,1705227041.1739686,0.008638381958007812,2,13278842368,9264297472
OptimizerStep,1705227041.1742759,1705227042.9281726,1.753896713256836,2,13278842368,9264297472
RecvActivation,1705227043.0744584,1705227043.991394,0.9169356822967529,2,13278842368,9330217472
ForwardPass,1705227043.992204,1705227044.2244039,0.23219990730285645,2,13278842368,9988058624
SendActivation,1705227044.224758,1705227044.415336,0.19057798385620117,2,13278842368,9988058624
RecvActivation,1705227044.4157076,1705227044.624543,0.20883536338806152,2,13278842368,10053978624
ForwardPass,1705227044.6249037,1705227044.856595,0.2316913604736328,2,13278842368,10713916928
SendActivation,1705227044.8569705,1705227045.0864909,0.22952032089233398,2,13278842368,10713916928
RecvActivation,1705227045.0868704,1705227045.2999973,0.21312689781188965,2,13278842368,10779836928
ForwardPass,1705227045.3003492,1705227045.5332792,0.23292994499206543,2,13278842368,11439775232
RecvGrad,1705227045.53366,1705227047.440293,1.9066331386566162,2,13278842368,11439775232
SendActivation,1705227047.4406674,1705227047.634373,0.19370555877685547,2,13278842368,11439775232
BackwardPass,1705227047.6347075,1705227048.3530338,0.7183263301849365,2,13279854592,10847994368
SendGrad,1705227048.3534033,1705227048.5458233,0.19242000579833984,2,13279854592,10716538368
RecvActivation,1705227048.5461721,1705227048.794306,0.24813389778137207,2,13279854592,10782458368
ForwardPass,1705227048.7946692,1705227049.027073,0.23240375518798828,2,13279854592,11440299520
RecvGrad,1705227049.0274546,1705227049.3213656,0.2939109802246094,2,13279854592,11440299520
SendActivation,1705227049.3217392,1705227049.513935,0.19219589233398438,2,13279854592,11440299520
BackwardPass,1705227049.5142965,1705227050.2315028,0.7172062397003174,2,13279854592,10845372928
SendGrad,1705227050.2318814,1705227050.4247372,0.1928558349609375,2,13279854592,10713916928
RecvGrad,1705227050.425118,1705227051.2034028,0.7782847881317139,2,13279854592,10713916928
BackwardPass,1705227051.204772,1705227051.9257772,0.7210052013397217,2,13279854592,10119514624
SendGrad,1705227051.926665,1705227052.1199586,0.19329357147216797,2,13279854592,9988058624
RecvGrad,1705227052.1203198,1705227052.48297,0.36265015602111816,2,13279854592,9988058624
BackwardPass,1705227052.4833493,1705227053.2035081,0.7201588153839111,2,13279854592,9395753472
SendGrad,1705227053.2039251,1705227053.407166,0.20324087142944336,2,13279854592,9264297472
ReduceTiedGrads,1705227053.4075239,1705227053.4075673,4.3392181396484375e-05,2,13279854592,9264297472
ReduceGrads,1705227053.4078665,1705227053.4165606,0.008694171905517578,2,13279854592,9264297472
OptimizerStep,1705227053.4168782,1705227055.1572597,1.7403814792633057,2,13279854592,9264297472
RecvActivation,1705227055.305925,1705227056.2259595,0.920034646987915,2,13279854592,9330217472
ForwardPass,1705227056.2263258,1705227056.4587002,0.2323744297027588,2,13279854592,9988058624
SendActivation,1705227056.45909,1705227056.6523817,0.19329166412353516,2,13279854592,9988058624
RecvActivation,1705227056.6532555,1705227056.8641884,0.21093297004699707,2,13279854592,10053978624
ForwardPass,1705227056.8645346,1705227057.0969896,0.23245501518249512,2,13279854592,10713916928
SendActivation,1705227057.0973794,1705227057.3178828,0.2205033302307129,2,13279854592,10713916928
RecvActivation,1705227057.3182714,1705227057.5339866,0.2157151699066162,2,13279854592,10779836928
ForwardPass,1705227057.5343301,1705227057.767411,0.23308086395263672,2,13279854592,11439775232
RecvGrad,1705227057.767801,1705227059.6720035,1.9042024612426758,2,13279854592,11439775232
SendActivation,1705227059.6724327,1705227059.8650386,0.19260597229003906,2,13279854592,11439775232
BackwardPass,1705227059.865386,1705227060.587046,0.7216598987579346,2,13279854592,10847470080
SendGrad,1705227060.5874524,1705227060.7905343,0.20308184623718262,2,13279854592,10716014080
RecvActivation,1705227060.7908685,1705227061.0284953,0.2376267910003662,2,13279854592,10781934080
ForwardPass,1705227061.0288312,1705227061.2610133,0.23218202590942383,2,13279854592,11441872384
RecvGrad,1705227061.2614036,1705227061.5512655,0.28986191749572754,2,13279854592,11441872384
SendActivation,1705227061.5516212,1705227061.744917,0.19329571723937988,2,13279854592,11441872384
BackwardPass,1705227061.7452598,1705227062.4641006,0.7188408374786377,2,13280378880,10847470080
SendGrad,1705227062.4644797,1705227062.6574335,0.19295382499694824,2,13280378880,10716014080
RecvGrad,1705227062.657792,1705227063.4327977,0.775005578994751,2,13280378880,10716014080
BackwardPass,1705227063.4331367,1705227064.1563125,0.7231757640838623,2,13280378880,10121611776
SendGrad,1705227064.1567125,1705227064.349917,0.19320440292358398,2,13280378880,9990155776
RecvGrad,1705227064.3503063,1705227064.7086823,0.35837602615356445,2,13280378880,9990155776
BackwardPass,1705227064.7091284,1705227065.431392,0.7222635746002197,2,13280378880,9395753472
SendGrad,1705227065.432275,1705227065.6250668,0.19279170036315918,2,13280378880,9264297472
ReduceTiedGrads,1705227065.6254225,1705227065.6254594,3.695487976074219e-05,2,13280378880,9264297472
ReduceGrads,1705227065.6257446,1705227065.6344068,0.008662223815917969,2,13280378880,9264297472
OptimizerStep,1705227065.6347163,1705227067.3816826,1.7469663619995117,2,13280378880,9264297472
RecvActivation,1705227067.5258322,1705227068.4436436,0.917811393737793,2,13280378880,9330217472
ForwardPass,1705227068.4439986,1705227068.6766975,0.23269891738891602,2,13280378880,9988058624
SendActivation,1705227068.6770685,1705227068.8678236,0.19075512886047363,2,13280378880,9988058624
RecvActivation,1705227068.8682132,1705227069.0802453,0.21203207969665527,2,13280378880,10053978624
ForwardPass,1705227069.0806005,1705227069.3129313,0.2323307991027832,2,13280378880,10713916928
SendActivation,1705227069.3133183,1705227069.5358455,0.22252726554870605,2,13280378880,10713916928
RecvActivation,1705227069.5362098,1705227069.7398715,0.20366168022155762,2,13280378880,10779836928
ForwardPass,1705227069.7402132,1705227069.973405,0.23319172859191895,2,13280378880,11439775232
RecvGrad,1705227069.973786,1705227071.8808913,1.9071052074432373,2,13280378880,11439775232
SendActivation,1705227071.8812728,1705227072.0739617,0.1926889419555664,2,13280378880,11439775232
BackwardPass,1705227072.0743165,1705227072.7947838,0.7204673290252686,2,13280378880,10847470080
SendGrad,1705227072.7951767,1705227072.987639,0.19246220588684082,2,13280378880,10716014080
RecvActivation,1705227072.98798,1705227073.2362885,0.24830865859985352,2,13280378880,10781934080
ForwardPass,1705227073.2366264,1705227073.4689274,0.2323009967803955,2,13280378880,11441872384
RecvGrad,1705227073.4693134,1705227073.7584023,0.2890889644622803,2,13280378880,11441872384
SendActivation,1705227073.7592313,1705227073.9517941,0.19256281852722168,2,13280378880,11441872384
BackwardPass,1705227073.9521291,1705227074.6737165,0.7215874195098877,2,13280378880,10847470080
SendGrad,1705227074.6740873,1705227074.866876,0.19278860092163086,2,13280378880,10716014080
RecvGrad,1705227074.8672686,1705227075.6379468,0.7706782817840576,2,13280378880,10716014080
BackwardPass,1705227075.6382928,1705227076.3609536,0.7226607799530029,2,13280378880,10121611776
SendGrad,1705227076.3613133,1705227076.5547307,0.19341731071472168,2,13280378880,9990155776
RecvGrad,1705227076.5551085,1705227076.9168484,0.3617398738861084,2,13280378880,9990155776
BackwardPass,1705227076.9171932,1705227077.6389115,0.7217183113098145,2,13280378880,9395753472
SendGrad,1705227077.639315,1705227077.8320258,0.19271087646484375,2,13280378880,9264297472
ReduceTiedGrads,1705227077.832387,1705227077.8324184,3.147125244140625e-05,2,13280378880,9264297472
ReduceGrads,1705227077.8327315,1705227077.84147,0.008738517761230469,2,13280378880,9264297472
OptimizerStep,1705227077.842303,1705227079.5888603,1.7465572357177734,2,13280378880,9264297472
RecvActivation,1705227079.7302818,1705227080.6501532,0.9198713302612305,2,13280378880,9330217472
ForwardPass,1705227080.6505163,1705227080.8841197,0.23360347747802734,2,13280378880,9988058624
SendActivation,1705227080.8844867,1705227081.0753076,0.19082093238830566,2,13280378880,9988058624
RecvActivation,1705227081.0756972,1705227081.2935238,0.21782660484313965,2,13280378880,10053978624
ForwardPass,1705227081.293874,1705227081.5268798,0.23300576210021973,2,13280378880,10713916928
SendActivation,1705227081.5272756,1705227081.74362,0.21634435653686523,2,13280378880,10713916928
RecvActivation,1705227081.7439892,1705227081.9529316,0.20894241333007812,2,13280378880,10779836928
ForwardPass,1705227081.9532719,1705227082.1879892,0.23471736907958984,2,13280378880,11439775232
RecvGrad,1705227082.1883597,1705227084.0984795,1.9101197719573975,2,13280378880,11439775232
SendActivation,1705227084.0988498,1705227084.2912028,0.1923530101776123,2,13280378880,11439775232
BackwardPass,1705227084.2915456,1705227085.0173438,0.7257981300354004,2,13280378880,10847470080
SendGrad,1705227085.0177512,1705227085.2108493,0.1930980682373047,2,13280378880,10716014080
RecvActivation,1705227085.2112129,1705227085.4587126,0.24749970436096191,2,13280378880,10781934080
ForwardPass,1705227085.4590855,1705227085.6932597,0.23417425155639648,2,13280378880,11441872384
RecvGrad,1705227085.6936522,1705227085.9810245,0.287372350692749,2,13280378880,11441872384
SendActivation,1705227085.981374,1705227086.1743639,0.19298982620239258,2,13280378880,11441872384
BackwardPass,1705227086.1748714,1705227086.8983314,0.7234599590301514,2,13280378880,10847470080
SendGrad,1705227086.898731,1705227087.0922027,0.19347167015075684,2,13280378880,10716014080
RecvGrad,1705227087.0931237,1705227087.8623316,0.7692079544067383,2,13280378880,10716014080
BackwardPass,1705227087.8626623,1705227088.5851927,0.7225303649902344,2,13280378880,10121611776
SendGrad,1705227088.5855818,1705227088.7785397,0.19295787811279297,2,13280378880,9990155776
RecvGrad,1705227088.7789338,1705227089.1473556,0.3684217929840088,2,13280378880,9990155776
BackwardPass,1705227089.1477733,1705227089.873261,0.7254877090454102,2,13280378880,9395753472
SendGrad,1705227089.8736737,1705227090.0660028,0.19232916831970215,2,13280378880,9264297472
ReduceTiedGrads,1705227090.0663843,1705227090.0664334,4.9114227294921875e-05,2,13280378880,9264297472
ReduceGrads,1705227090.0667272,1705227090.0754194,0.008692264556884766,2,13280378880,9264297472
OptimizerStep,1705227090.0757487,1705227091.8323853,1.756636619567871,2,13280378880,9264297472
RecvActivation,1705227091.9779418,1705227092.8970478,0.9191060066223145,2,13280378880,9330217472
ForwardPass,1705227092.8981879,1705227093.132408,0.23422002792358398,2,13280378880,9988058624
SendActivation,1705227093.1327932,1705227093.3244133,0.1916201114654541,2,13280378880,9988058624
RecvActivation,1705227093.3248212,1705227093.5420606,0.2172393798828125,2,13280378880,10053978624
ForwardPass,1705227093.5424097,1705227093.7760842,0.2336745262145996,2,13280378880,10713916928
SendActivation,1705227093.7764688,1705227093.986883,0.21041417121887207,2,13280378880,10713916928
RecvActivation,1705227093.9872556,1705227094.2010913,0.2138357162475586,2,13280378880,10779836928
ForwardPass,1705227094.2014282,1705227094.4361014,0.23467326164245605,2,13280378880,11439775232
RecvGrad,1705227094.4364777,1705227096.3454595,1.9089818000793457,2,13280378880,11439775232
SendActivation,1705227096.3458729,1705227096.5390859,0.19321298599243164,2,13280378880,11439775232
BackwardPass,1705227096.5395002,1705227097.2650635,0.7255632877349854,2,13280378880,10847470080
SendGrad,1705227097.2663286,1705227097.4591808,0.19285225868225098,2,13280378880,10716014080
RecvActivation,1705227097.4596279,1705227097.7078018,0.24817395210266113,2,13280378880,10781934080
ForwardPass,1705227097.7082329,1705227097.9419274,0.23369455337524414,2,13280378880,11441872384
RecvGrad,1705227097.9423275,1705227098.2281497,0.28582215309143066,2,13280378880,11441872384
SendActivation,1705227098.228509,1705227098.4206088,0.19209980964660645,2,13280378880,11441872384
BackwardPass,1705227098.4209695,1705227099.1444936,0.7235240936279297,2,13280378880,10847470080
SendGrad,1705227099.144873,1705227099.3373895,0.19251656532287598,2,13280378880,10716014080
RecvGrad,1705227099.337763,1705227100.1069531,0.7691900730133057,2,13280378880,10716014080
BackwardPass,1705227100.1072958,1705227100.8302236,0.7229278087615967,2,13280378880,10121611776
SendGrad,1705227100.8311422,1705227101.023389,0.1922469139099121,2,13280378880,9990155776
RecvGrad,1705227101.0237482,1705227101.390547,0.36679887771606445,2,13280378880,9990155776
BackwardPass,1705227101.3908746,1705227102.1182265,0.7273519039154053,2,13280378880,9395753472
SendGrad,1705227102.118621,1705227102.3110864,0.19246530532836914,2,13280378880,9264297472
ReduceTiedGrads,1705227102.3114429,1705227102.3114767,3.3855438232421875e-05,2,13280378880,9264297472
ReduceGrads,1705227102.311766,1705227102.3204377,0.008671760559082031,2,13280378880,9264297472
OptimizerStep,1705227102.3207676,1705227104.0730627,1.7522950172424316,2,13280378880,9264297472
RecvActivation,1705227104.216444,1705227105.1370902,0.9206461906433105,2,13280378880,9330217472
ForwardPass,1705227105.1375074,1705227105.3718317,0.23432421684265137,2,13280378880,9988058624
SendActivation,1705227105.3722153,1705227105.5633514,0.19113612174987793,2,13280378880,9988058624
RecvActivation,1705227105.5642734,1705227105.7781541,0.2138807773590088,2,13280378880,10053978624
ForwardPass,1705227105.778491,1705227106.013088,0.23459696769714355,2,13280378880,10713916928
SendActivation,1705227106.0134625,1705227106.2339754,0.22051286697387695,2,13280378880,10713916928
RecvActivation,1705227106.234361,1705227106.4453237,0.21096277236938477,2,13280378880,10779836928
ForwardPass,1705227106.4456778,1705227106.6805196,0.23484182357788086,2,13280378880,11439775232
RecvGrad,1705227106.680904,1705227108.6530573,1.9721534252166748,2,13280378880,11439775232
SendActivation,1705227108.6534226,1705227108.8456967,0.1922740936279297,2,13280378880,11439775232
BackwardPass,1705227108.8460543,1705227109.572105,0.726050615310669,2,13280378880,10847470080
SendGrad,1705227109.5724854,1705227109.7654157,0.1929302215576172,2,13280378880,10716014080
RecvActivation,1705227109.7662237,1705227110.0136771,0.2474534511566162,2,13280378880,10781934080
ForwardPass,1705227110.0140083,1705227110.2472672,0.23325896263122559,2,13280378880,11441872384
RecvGrad,1705227110.2476485,1705227110.5345778,0.2869293689727783,2,13280378880,11441872384
SendActivation,1705227110.534913,1705227110.7277744,0.19286131858825684,2,13280378880,11441872384
BackwardPass,1705227110.7281353,1705227111.454912,0.7267765998840332,2,13280378880,10847470080
SendGrad,1705227111.455303,1705227111.6481214,0.19281840324401855,2,13280378880,10716014080
RecvGrad,1705227111.64848,1705227112.413449,0.7649691104888916,2,13280378880,10716014080
BackwardPass,1705227112.4137967,1705227113.1419678,0.7281711101531982,2,13280378880,10121611776
SendGrad,1705227113.1423476,1705227113.3352985,0.19295096397399902,2,13280378880,9990155776
RecvGrad,1705227113.3356814,1705227113.6941104,0.358428955078125,2,13280378880,9990155776
BackwardPass,1705227113.694462,1705227114.4211776,0.7267155647277832,2,13280378880,9395753472
SendGrad,1705227114.42209,1705227114.614382,0.1922919750213623,2,13280378880,9264297472
ReduceTiedGrads,1705227114.6147833,1705227114.6148193,3.600120544433594e-05,2,13280378880,9264297472
ReduceGrads,1705227114.6151116,1705227114.623818,0.008706331253051758,2,13280378880,9264297472
OptimizerStep,1705227114.6241407,1705227116.3763814,1.7522406578063965,2,13280378880,9264297472
RecvActivation,1705227116.5194867,1705227117.4382527,0.9187660217285156,2,13280378880,9330217472
ForwardPass,1705227117.4386094,1705227117.6727805,0.23417115211486816,2,13280378880,9988058624
SendActivation,1705227117.6731584,1705227117.8637676,0.19060921669006348,2,13280378880,9988058624
RecvActivation,1705227117.8641362,1705227118.077359,0.21322274208068848,2,13280378880,10053978624
ForwardPass,1705227118.0777056,1705227118.311313,0.23360729217529297,2,13280378880,10713916928
SendActivation,1705227118.3116872,1705227118.526016,0.21432876586914062,2,13280378880,10713916928
RecvActivation,1705227118.526398,1705227118.7341762,0.2077782154083252,2,13280378880,10779836928
ForwardPass,1705227118.7345247,1705227118.9707391,0.23621439933776855,2,13280378880,11439775232
RecvGrad,1705227118.9711242,1705227120.8872888,1.9161646366119385,2,13280378880,11439775232
SendActivation,1705227120.8876646,1705227121.079631,0.19196653366088867,2,13280378880,11439775232
BackwardPass,1705227121.0800064,1705227121.8099546,0.7299482822418213,2,13280378880,10847470080
SendGrad,1705227121.810393,1705227122.003396,0.19300293922424316,2,13280378880,10716014080
RecvActivation,1705227122.003752,1705227122.2515087,0.2477567195892334,2,13280378880,10781934080
ForwardPass,1705227122.2518628,1705227122.4873981,0.2355353832244873,2,13280378880,11441872384
RecvGrad,1705227122.4877822,1705227122.7666798,0.2788975238800049,2,13280378880,11441872384
SendActivation,1705227122.76754,1705227122.9592512,0.1917111873626709,2,13280378880,11441872384
BackwardPass,1705227122.9595842,1705227123.6875064,0.7279222011566162,2,13280378880,10847470080
SendGrad,1705227123.6878924,1705227123.8802958,0.19240331649780273,2,13280378880,10716014080
RecvGrad,1705227123.8806858,1705227124.6494153,0.7687294483184814,2,13280378880,10716014080
BackwardPass,1705227124.6497545,1705227125.3766701,0.7269155979156494,2,13280378880,10121611776
SendGrad,1705227125.377043,1705227125.569413,0.19236993789672852,2,13280378880,9990155776
RecvGrad,1705227125.569774,1705227125.9326413,0.3628673553466797,2,13280378880,9990155776
BackwardPass,1705227125.9329834,1705227126.6609664,0.7279829978942871,2,13280378880,9395753472
SendGrad,1705227126.6613343,1705227126.8535054,0.1921710968017578,2,13280378880,9264297472
ReduceTiedGrads,1705227126.853878,1705227126.853914,3.600120544433594e-05,2,13280378880,9264297472
ReduceGrads,1705227126.8542132,1705227126.8628776,0.008664369583129883,2,13280378880,9264297472
OptimizerStep,1705227126.8632228,1705227128.62295,1.7597272396087646,2,13280378880,9264297472
RecvActivation,1705227128.767684,1705227129.6886482,0.920964241027832,2,13280378880,9330217472
ForwardPass,1705227129.6890452,1705227129.9233596,0.2343144416809082,2,13280378880,9988058624
SendActivation,1705227129.9244967,1705227130.1163716,0.19187498092651367,2,13280378880,9988058624
RecvActivation,1705227130.1167653,1705227130.3342152,0.21744990348815918,2,13280378880,10053978624
ForwardPass,1705227130.3345685,1705227130.569879,0.23531055450439453,2,13280378880,10713916928
SendActivation,1705227130.5703619,1705227130.7869794,0.21661758422851562,2,13280378880,10713916928
RecvActivation,1705227130.787437,1705227130.9981322,0.2106952667236328,2,13280378880,10779836928
ForwardPass,1705227130.9985304,1705227131.23396,0.2354295253753662,2,13280378880,11439775232
RecvGrad,1705227131.2343917,1705227133.1410668,1.906675100326538,2,13280378880,11439775232
SendActivation,1705227133.1414847,1705227133.3328972,0.19141244888305664,2,13280378880,11439775232
BackwardPass,1705227133.3332884,1705227134.0567107,0.7234222888946533,2,13280378880,10847470080
SendGrad,1705227134.057119,1705227134.2494607,0.19234180450439453,2,13280378880,10716014080
RecvActivation,1705227134.2504265,1705227134.497817,0.2473905086517334,2,13280378880,10781934080
ForwardPass,1705227134.49816,1705227134.7327094,0.23454952239990234,2,13280378880,11441872384
RecvGrad,1705227134.733103,1705227135.0212607,0.28815770149230957,2,13280378880,11441872384
SendActivation,1705227135.021606,1705227135.2138994,0.19229340553283691,2,13280378880,11441872384
BackwardPass,1705227135.2142403,1705227135.941686,0.7274456024169922,2,13280378880,10847470080
SendGrad,1705227135.94207,1705227136.1333907,0.19132065773010254,2,13280378880,10716014080
RecvGrad,1705227136.133773,1705227136.9004068,0.7666337490081787,2,13280378880,10716014080
BackwardPass,1705227136.9007998,1705227137.6253486,0.7245488166809082,2,13280378880,10121611776
SendGrad,1705227137.625723,1705227137.8177807,0.19205784797668457,2,13280378880,9990155776
RecvGrad,1705227137.8181381,1705227138.181755,0.363616943359375,2,13280378880,9990155776
BackwardPass,1705227138.1820884,1705227138.90954,0.7274515628814697,2,13280378880,9395753472
SendGrad,1705227138.9104471,1705227139.101806,0.1913588047027588,2,13280378880,9264297472
ReduceTiedGrads,1705227139.1021671,1705227139.1022086,4.1484832763671875e-05,2,13280378880,9264297472
ReduceGrads,1705227139.1024947,1705227139.11125,0.008755207061767578,2,13280378880,9264297472
OptimizerStep,1705227139.1115634,1705227140.8686297,1.757066249847412,2,13280378880,9264297472
RecvActivation,1705227141.0139723,1705227141.9355361,0.9215638637542725,2,13280378880,9330217472
ForwardPass,1705227141.9359827,1705227142.1711662,0.2351834774017334,2,13280378880,9988058624
SendActivation,1705227142.1715467,1705227142.3616693,0.1901226043701172,2,13280378880,9988058624
RecvActivation,1705227142.3627346,1705227142.580462,0.2177274227142334,2,13280378880,10053978624
ForwardPass,1705227142.5808337,1705227142.815208,0.2343742847442627,2,13280378880,10713916928
SendActivation,1705227142.8155923,1705227143.0320172,0.21642494201660156,2,13280378880,10713916928
RecvActivation,1705227143.0329673,1705227143.244235,0.21126770973205566,2,13280378880,10779836928
ForwardPass,1705227143.2445827,1705227143.4789166,0.23433399200439453,2,13280378880,11439775232
RecvGrad,1705227143.4793093,1705227145.390836,1.9115266799926758,2,13280378880,11439775232
