task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704689458.2147589,1704689458.4658384,0.2510795593261719,1,20000186368,15450387456
ForwardPass,1704689458.466204,1704689458.8340034,0.3677995204925537,1,20000186368,16439054336
RecvGrad,1704689458.8344133,1704689459.0244336,0.19002032279968262,1,20000186368,16439054336
SendActivation,1704689459.024788,1704689459.2165697,0.19178175926208496,1,20000186368,16439054336
BackwardPass,1704689459.2169552,1704689460.356288,1.1393327713012695,1,20000186368,15513433088
SendGrad,1704689460.3566914,1704689460.546577,0.18988561630249023,1,20000186368,15381977088
RecvActivation,1704689460.546937,1704689460.7964766,0.24953961372375488,1,20000186368,15447897088
ForwardPass,1704689460.7968163,1704689461.166353,0.3695366382598877,1,20000186368,16435515392
RecvGrad,1704689461.1667387,1704689461.3569303,0.19019150733947754,1,20000186368,16435515392
SendActivation,1704689461.3573189,1704689461.5488744,0.19155550003051758,1,20000186368,16435515392
BackwardPass,1704689461.5492375,1704689462.6846595,1.1354219913482666,1,20000186368,15513957376
SendGrad,1704689462.6850777,1704689462.874866,0.1897883415222168,1,20000186368,15382501376
RecvGrad,1704689462.8752875,1704689463.0664525,0.19116497039794922,1,20000186368,15382501376
BackwardPass,1704689463.0667965,1704689464.2027996,1.136003017425537,1,20000186368,14458846208
SendGrad,1704689464.2031903,1704689464.3928545,0.18966412544250488,1,20000186368,14327390208
ReduceTiedGrads,1704689464.3932445,1704689464.3932989,5.435943603515625e-05,1,20000186368,14327390208
ReduceGrads,1704689464.3935997,1704689464.4103458,0.016746044158935547,1,20000186368,14327390208
OptimizerStep,1704689464.4106884,1704689465.9244227,1.5137343406677246,1,20000186368,14327390208
RecvActivation,1704689466.0764806,1704689466.6914551,0.6149744987487793,1,20000186368,14393310208
ForwardPass,1704689466.6919591,1704689467.0611262,0.3691670894622803,1,20000186368,15379879936
SendActivation,1704689467.0615344,1704689467.2533684,0.1918339729309082,1,20000186368,15379879936
RecvActivation,1704689467.2537763,1704689467.4435093,0.18973302841186523,1,20000186368,15445799936
ForwardPass,1704689467.4438844,1704689467.8128643,0.36897993087768555,1,20000186368,16436563968
RecvGrad,1704689467.8132753,1704689468.4652364,0.651961088180542,1,20000186368,16436563968
SendActivation,1704689468.4656148,1704689468.65651,0.19089531898498535,1,20000186368,16436563968
BackwardPass,1704689468.656912,1704689469.8148737,1.1579616069793701,1,20000186368,15515530240
SendGrad,1704689469.8153203,1704689470.0051374,0.18981719017028809,1,20000186368,15384074240
RecvActivation,1704689470.0055125,1704689470.2558296,0.2503170967102051,1,20000186368,15449994240
ForwardPass,1704689470.2562437,1704689470.625045,0.3688013553619385,1,20000186368,16437612544
RecvGrad,1704689470.625444,1704689470.8151567,0.1897127628326416,1,20000186368,16437612544
SendActivation,1704689470.8155174,1704689471.0086858,0.19316840171813965,1,20000186368,16437612544
BackwardPass,1704689471.0090528,1704689472.1465478,1.1374950408935547,1,20000186368,15513433088
SendGrad,1704689472.1469815,1704689472.3367562,0.189774751663208,1,20000186368,15381977088
RecvActivation,1704689472.3371673,1704689472.5871065,0.2499392032623291,1,20000186368,15447897088
ForwardPass,1704689472.5875046,1704689472.9556274,0.36812281608581543,1,20000186368,16438661120
RecvGrad,1704689472.9565957,1704689473.1462364,0.18964076042175293,1,20000186368,16438661120
SendActivation,1704689473.1465964,1704689473.338016,0.1914196014404297,1,20000186368,16438661120
BackwardPass,1704689473.3383634,1704689474.4746654,1.1363019943237305,1,20000186368,15515530240
SendGrad,1704689474.475087,1704689474.6648133,0.1897263526916504,1,20000186368,15384074240
RecvGrad,1704689474.66519,1704689474.856671,0.1914811134338379,1,20000186368,15384074240
BackwardPass,1704689474.8570256,1704689475.9923694,1.1353437900543213,1,20000186368,14460288000
SendGrad,1704689475.9928093,1704689476.182168,0.18935871124267578,1,20000186368,14328832000
ReduceTiedGrads,1704689476.1825538,1704689476.1825936,3.981590270996094e-05,1,20000186368,14328832000
ReduceGrads,1704689476.182883,1704689476.2008889,0.018005847930908203,1,20000186368,14328832000
OptimizerStep,1704689476.2012498,1704689477.6960194,1.49476957321167,1,20000186368,14328832000
RecvActivation,1704689477.8612854,1704689478.4873013,0.6260159015655518,1,20000186368,14394752000
ForwardPass,1704689478.4883516,1704689478.8577259,0.36937427520751953,1,20000186368,15382370304
SendActivation,1704689478.858141,1704689479.0499783,0.19183731079101562,1,20000186368,15382370304
RecvActivation,1704689479.0504317,1704689479.235333,0.18490123748779297,1,20000186368,15448290304
ForwardPass,1704689479.235744,1704689479.6045125,0.36876845359802246,1,20000186368,16440102912
RecvGrad,1704689479.6049237,1704689480.264984,0.6600601673126221,1,20000186368,16440102912
SendActivation,1704689480.265368,1704689480.455914,0.19054603576660156,1,20000186368,16440102912
BackwardPass,1704689480.4562817,1704689481.625168,1.168886423110962,1,20000186368,15517103104
SendGrad,1704689481.625607,1704689481.81396,0.1883530616760254,1,20000186368,15385647104
RecvActivation,1704689481.8143356,1704689482.0658665,0.25153088569641113,1,20000186368,15451567104
ForwardPass,1704689482.066237,1704689482.4326212,0.36638426780700684,1,20000186368,16439185408
RecvGrad,1704689482.4330223,1704689482.622665,0.18964266777038574,1,20000186368,16439185408
SendActivation,1704689482.623032,1704689482.8142045,0.19117236137390137,1,20000186368,16439185408
BackwardPass,1704689482.8145754,1704689483.9526837,1.138108253479004,1,20000186368,15512384512
SendGrad,1704689483.9531207,1704689484.1418405,0.1887197494506836,1,20000186368,15380928512
RecvActivation,1704689484.1422327,1704689484.3931832,0.25095057487487793,1,20000186368,15446848512
ForwardPass,1704689484.3942897,1704689484.7647364,0.37044668197631836,1,20000186368,16436563968
RecvGrad,1704689484.7651443,1704689484.9552224,0.1900780200958252,1,20000186368,16436563968
SendActivation,1704689484.9556477,1704689485.1483674,0.1927196979522705,1,20000186368,16436563968
BackwardPass,1704689485.1487744,1704689486.2876046,1.1388301849365234,1,20000186368,15514481664
SendGrad,1704689486.2880456,1704689486.4767797,0.1887340545654297,1,20000186368,15383025664
RecvGrad,1704689486.4779265,1704689486.6696754,0.19174885749816895,1,20000186368,15383025664
BackwardPass,1704689486.6701105,1704689487.806621,1.1365106105804443,1,20000186368,14459239424
SendGrad,1704689487.807046,1704689487.994884,0.18783807754516602,1,20000186368,14327783424
ReduceTiedGrads,1704689487.9952714,1704689487.9953125,4.100799560546875e-05,1,20000186368,14327783424
ReduceGrads,1704689487.9956064,1704689488.0123541,0.016747713088989258,1,20000186368,14327783424
OptimizerStep,1704689488.0126982,1704689489.5207353,1.5080370903015137,1,20000186368,14327783424
RecvActivation,1704689489.6630428,1704689490.2644186,0.6013758182525635,1,20000186368,14393703424
ForwardPass,1704689490.264806,1704689490.6338665,0.3690605163574219,1,20000186368,15381321728
SendActivation,1704689490.6342652,1704689490.8255305,0.19126534461975098,1,20000186368,15381321728
RecvActivation,1704689490.8259728,1704689491.0105278,0.1845550537109375,1,20000186368,15447241728
ForwardPass,1704689491.0109122,1704689491.37913,0.36821770668029785,1,20000186368,16438005760
RecvGrad,1704689491.3795562,1704689492.0414035,0.6618473529815674,1,20000186368,16438005760
SendActivation,1704689492.041863,1704689492.2343593,0.19249629974365234,1,20000186368,16438005760
BackwardPass,1704689492.2347462,1704689493.395236,1.160489797592163,1,20000186368,15515530240
SendGrad,1704689493.3957329,1704689493.5838826,0.18814969062805176,1,20000186368,15384074240
RecvActivation,1704689493.5842726,1704689493.8361397,0.25186705589294434,1,20000186368,15449994240
ForwardPass,1704689493.8365197,1704689494.2047112,0.3681914806365967,1,20000186368,16439709696
RecvGrad,1704689494.2051146,1704689494.3948088,0.18969416618347168,1,20000186368,16439709696
SendActivation,1704689494.395176,1704689494.5874882,0.19231224060058594,1,20000186368,16439709696
BackwardPass,1704689494.588707,1704689495.7257395,1.1370325088500977,1,20000186368,15516054528
SendGrad,1704689495.7261844,1704689495.913645,0.18746066093444824,1,20000186368,15384598528
RecvActivation,1704689495.9140134,1704689496.1663373,0.25232386589050293,1,20000186368,15450518528
ForwardPass,1704689496.1667297,1704689496.5373333,0.3706035614013672,1,20000186368,16440233984
RecvGrad,1704689496.5377467,1704689496.7274494,0.18970274925231934,1,20000186368,16440233984
SendActivation,1704689496.7278352,1704689496.919828,0.19199275970458984,1,20000186368,16440233984
BackwardPass,1704689496.9202151,1704689498.0540712,1.1338560581207275,1,20000186368,15514481664
SendGrad,1704689498.0544922,1704689498.2414753,0.1869831085205078,1,20000186368,15383025664
RecvGrad,1704689498.2418664,1704689498.4335694,0.19170308113098145,1,20000186368,15383025664
BackwardPass,1704689498.434658,1704689499.5727577,1.1380996704101562,1,20000186368,14460288000
SendGrad,1704689499.5733836,1704689499.76116,0.1877763271331787,1,20000186368,14328832000
ReduceTiedGrads,1704689499.7616217,1704689499.7616665,4.482269287109375e-05,1,20000186368,14328832000
ReduceGrads,1704689499.7625642,1704689499.7794397,0.016875505447387695,1,20000186368,14328832000
OptimizerStep,1704689499.7797763,1704689501.2801406,1.5003643035888672,1,20000186368,14328832000
RecvActivation,1704689501.4192011,1704689502.04022,0.6210188865661621,1,20000186368,14394752000
ForwardPass,1704689502.0406127,1704689502.4090428,0.36843013763427734,1,20000186368,15383418880
SendActivation,1704689502.409443,1704689502.600242,0.19079899787902832,1,20000186368,15383418880
RecvActivation,1704689502.6006465,1704689502.7948866,0.19424009323120117,1,20000186368,15449338880
ForwardPass,1704689502.79528,1704689503.1630769,0.3677968978881836,1,20000186368,16440102912
RecvGrad,1704689503.163488,1704689503.8043137,0.6408257484436035,1,20000186368,16440102912
SendActivation,1704689503.8052104,1704689503.9965541,0.1913437843322754,1,20000186368,16440102912
BackwardPass,1704689503.9969718,1704689505.1632922,1.1663203239440918,1,20000186368,15517103104
SendGrad,1704689505.1637845,1704689505.3513288,0.1875443458557129,1,20000186368,15385647104
RecvActivation,1704689505.3517277,1704689505.6041276,0.25239992141723633,1,20000186368,15451567104
ForwardPass,1704689505.6045103,1704689505.9731672,0.36865687370300293,1,20000186368,16441282560
RecvGrad,1704689505.9735827,1704689506.163414,0.18983125686645508,1,20000186368,16441282560
SendActivation,1704689506.1637945,1704689506.356751,0.19295644760131836,1,20000186368,16441282560
BackwardPass,1704689506.357129,1704689507.4953096,1.1381804943084717,1,20000186368,15515530240
SendGrad,1704689507.495727,1704689507.682929,0.18720197677612305,1,20000186368,15384074240
RecvActivation,1704689507.6833048,1704689507.936539,0.2532341480255127,1,20000186368,15449994240
ForwardPass,1704689507.9369118,1704689508.306028,0.36911606788635254,1,20000186368,16438661120
RecvGrad,1704689508.3064406,1704689508.496018,0.18957734107971191,1,20000186368,16438661120
SendActivation,1704689508.4963915,1704689508.6879435,0.19155192375183105,1,20000186368,16438661120
BackwardPass,1704689508.6883087,1704689509.8265607,1.1382520198822021,1,20000186368,15514481664
SendGrad,1704689509.8269904,1704689510.0140324,0.1870419979095459,1,20000186368,15381977088
RecvGrad,1704689510.0144517,1704689510.2060204,0.19156861305236816,1,20000186368,15381977088
BackwardPass,1704689510.2063649,1704689511.3455882,1.139223337173462,1,20000186368,14458846208
SendGrad,1704689511.34601,1704689511.5336628,0.1876528263092041,1,20000186368,14327390208
ReduceTiedGrads,1704689511.534015,1704689511.5340762,6.127357482910156e-05,1,20000186368,14327390208
ReduceGrads,1704689511.534382,1704689511.551205,0.01682281494140625,1,20000186368,14327390208
OptimizerStep,1704689511.5515506,1704689513.063884,1.5123333930969238,1,20000186368,14327390208
RecvActivation,1704689513.2092912,1704689513.8339193,0.6246280670166016,1,20000186368,14393310208
ForwardPass,1704689513.8342924,1704689514.2041962,0.3699038028717041,1,20000186368,15380928512
SendActivation,1704689514.2046106,1704689514.395754,0.19114351272583008,1,20000186368,15380928512
RecvActivation,1704689514.3961558,1704689514.5853338,0.1891779899597168,1,20000186368,15446848512
ForwardPass,1704689514.5857008,1704689514.9547837,0.3690829277038574,1,20000186368,16437612544
RecvGrad,1704689514.9552064,1704689515.6144183,0.6592118740081787,1,20000186368,16437612544
SendActivation,1704689515.6148083,1704689515.8063943,0.19158601760864258,1,20000186368,16437612544
BackwardPass,1704689515.8067646,1704689516.96243,1.155665397644043,1,20000186368,15516054528
SendGrad,1704689516.962821,1704689517.149758,0.1869370937347412,1,20000186368,15384598528
RecvActivation,1704689517.1501098,1704689517.4038405,0.25373077392578125,1,20000186368,15450518528
ForwardPass,1704689517.4042659,1704689517.7730994,0.3688335418701172,1,20000186368,16438136832
RecvGrad,1704689517.773494,1704689517.9635253,0.1900312900543213,1,20000186368,16438136832
SendActivation,1704689517.9641507,1704689518.156223,0.19207239151000977,1,20000186368,16438136832
BackwardPass,1704689518.1565807,1704689519.2942512,1.1376705169677734,1,20000186368,15513433088
SendGrad,1704689519.2946656,1704689519.4826574,0.18799185752868652,1,20000186368,15380928512
RecvActivation,1704689519.483029,1704689519.7345145,0.25148558616638184,1,20000186368,15446848512
ForwardPass,1704689519.734878,1704689520.103711,0.3688328266143799,1,20000186368,16438661120
RecvGrad,1704689520.104655,1704689520.2940872,0.18943214416503906,1,20000186368,16438661120
SendActivation,1704689520.2944472,1704689520.4840698,0.1896226406097412,1,20000186368,16438661120
BackwardPass,1704689520.484436,1704689521.619972,1.1355359554290771,1,20000186368,15517103104
SendGrad,1704689521.6204264,1704689521.8074398,0.1870133876800537,1,20000186368,15385647104
RecvGrad,1704689521.8078377,1704689521.9992027,0.19136500358581543,1,20000186368,15385647104
BackwardPass,1704689521.9995627,1704689523.1350353,1.1354725360870361,1,20000186368,14460812288
SendGrad,1704689523.1354806,1704689523.320114,0.1846332550048828,1,20000186368,14329356288
ReduceTiedGrads,1704689523.3204715,1704689523.320512,4.0531158447265625e-05,1,20000186368,14329356288
ReduceGrads,1704689523.3208072,1704689523.337158,0.016350746154785156,1,20000186368,14329356288
OptimizerStep,1704689523.3374927,1704689524.8603854,1.522892713546753,1,20000186368,14329356288
RecvActivation,1704689524.9953828,1704689525.608873,0.613490104675293,1,20000186368,14395276288
ForwardPass,1704689525.6099198,1704689525.980583,0.3706631660461426,1,20000186368,15384991744
SendActivation,1704689525.9809794,1704689526.170466,0.18948650360107422,1,20000186368,15384991744
RecvActivation,1704689526.1708636,1704689526.3590655,0.188201904296875,1,20000186368,15450911744
ForwardPass,1704689526.3594885,1704689526.7315874,0.3720989227294922,1,20000186368,16441675776
RecvGrad,1704689526.732172,1704689527.3867657,0.6545937061309814,1,20000186368,16441675776
SendActivation,1704689527.3872118,1704689527.576818,0.1896061897277832,1,20000186368,16441675776
BackwardPass,1704689527.5772445,1704689528.7458067,1.1685621738433838,1,20000186368,15516578816
SendGrad,1704689528.7463107,1704689528.9309914,0.18468070030212402,1,20000186368,15385122816
RecvActivation,1704689528.9314623,1704689529.1872869,0.25582456588745117,1,20000186368,15451042816
ForwardPass,1704689529.187721,1704689529.5592053,0.37148427963256836,1,20000186368,16441806848
RecvGrad,1704689529.5596554,1704689529.7493525,0.1896970272064209,1,20000186368,16441806848
SendActivation,1704689529.7497716,1704689529.939349,0.18957734107971191,1,20000186368,16441806848
BackwardPass,1704689529.9397757,1704689531.0793364,1.1395606994628906,1,20000186368,15517627392
SendGrad,1704689531.0797925,1704689531.2646182,0.18482565879821777,1,20000186368,15385122816
RecvActivation,1704689531.2650414,1704689531.5199244,0.2548830509185791,1,20000186368,15451042816
ForwardPass,1704689531.5203576,1704689531.8907273,0.37036967277526855,1,20000186368,16438661120
RecvGrad,1704689531.8911326,1704689532.0807729,0.18964028358459473,1,20000186368,16438661120
SendActivation,1704689532.0811355,1704689532.2702856,0.18915009498596191,1,20000186368,16438661120
BackwardPass,1704689532.270662,1704689533.416527,1.1458649635314941,1,20000186368,15513433088
SendGrad,1704689533.4169736,1704689533.6017785,0.18480491638183594,1,20000186368,15380928512
RecvGrad,1704689533.6027668,1704689533.7945132,0.19174647331237793,1,20000186368,15380928512
BackwardPass,1704689533.7948973,1704689534.9354181,1.1405208110809326,1,20000186368,14460288000
SendGrad,1704689534.9358032,1704689535.1205294,0.18472623825073242,1,20000186368,14327783424
ReduceTiedGrads,1704689535.1208704,1704689535.120904,3.361701965332031e-05,1,20000186368,14327783424
ReduceGrads,1704689535.1211917,1704689535.1378462,0.016654491424560547,1,20000186368,14327783424
OptimizerStep,1704689535.1382003,1704689536.6630988,1.5248985290527344,1,20000186368,14327783424
RecvActivation,1704689536.802521,1704689537.4241164,0.6215953826904297,1,20000186368,14393703424
ForwardPass,1704689537.4245012,1704689537.79428,0.3697788715362549,1,20000186368,15381321728
SendActivation,1704689537.7946656,1704689537.9857852,0.19111967086791992,1,20000186368,15381321728
RecvActivation,1704689537.986189,1704689538.1787512,0.19256234169006348,1,20000186368,15447241728
ForwardPass,1704689538.1797566,1704689538.5517592,0.37200260162353516,1,20000186368,16439054336
RecvGrad,1704689538.5521438,1704689539.1994927,0.6473488807678223,1,20000186368,16439054336
SendActivation,1704689539.1998572,1704689539.389511,0.18965387344360352,1,20000186368,16439054336
BackwardPass,1704689539.3898735,1704689540.5462677,1.1563942432403564,1,20000186368,15516972032
SendGrad,1704689540.546683,1704689540.7312915,0.18460845947265625,1,20000186368,15385516032
RecvActivation,1704689540.7316449,1704689540.9867253,0.2550804615020752,1,20000186368,15451436032
ForwardPass,1704689540.9870963,1704689541.356114,0.3690176010131836,1,20000186368,16439054336
RecvGrad,1704689541.3565094,1704689541.5465147,0.19000530242919922,1,20000186368,16439054336
SendActivation,1704689541.5468776,1704689541.736393,0.1895153522491455,1,20000186368,16439054336
BackwardPass,1704689541.7367713,1704689542.875704,1.138932704925537,1,20000186368,15513433088
