task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1705227032.696067,1705227032.6963792,0.0003120899200439453,4,17153138688,13021172224
ForwardPass,1705227032.6966841,1705227033.0020869,0.3054027557373047,4,17153138688,14903034880
BackwardPass,1705227033.0033443,1705227033.7750797,0.771735429763794,4,17153138688,12955636736
SendGrad,1705227033.7756085,1705227033.968337,0.19272851943969727,4,17153138688,12955252736
RecvActivation,1705227033.9687269,1705227034.2161965,0.24746966361999512,4,17153138688,13021172736
LoadMicroBatch,1705227034.2165668,1705227034.2167616,0.00019478797912597656,4,17153138688,13021172736
ForwardPass,1705227034.2170565,1705227034.4763484,0.2592918872833252,4,17153138688,14903035392
BackwardPass,1705227034.4767592,1705227035.2480376,0.7712783813476562,4,17153138688,12955637248
SendGrad,1705227035.248886,1705227035.8496077,0.6007215976715088,4,17153138688,12955253248
RecvActivation,1705227035.8499663,1705227036.09775,0.24778366088867188,4,17153138688,13021173248
LoadMicroBatch,1705227036.098123,1705227036.0983188,0.0001957416534423828,4,17153138688,13021173248
ForwardPass,1705227036.0986094,1705227036.359389,0.26077961921691895,4,17153138688,14903035904
BackwardPass,1705227036.3597972,1705227037.1336708,0.7738735675811768,4,17153138688,12955637760
SendGrad,1705227037.134097,1705227037.7308705,0.5967733860015869,4,17153138688,12955253760
RecvActivation,1705227037.731241,1705227037.9791083,0.24786734580993652,4,17153138688,13021173760
LoadMicroBatch,1705227037.9803712,1705227037.9809537,0.0005824565887451172,4,17153138688,13021173760
ForwardPass,1705227037.9819524,1705227038.24268,0.2607276439666748,4,17153138688,14903036416
BackwardPass,1705227038.2430973,1705227039.0173614,0.7742640972137451,4,17153138688,12955638272
SendGrad,1705227039.0182061,1705227039.210441,0.19223499298095703,4,17153138688,12955254272
ReduceTiedGrads,1705227039.2108064,1705227039.2108483,4.1961669921875e-05,4,17153138688,12955254272
ReduceGrads,1705227039.2111356,1705227039.2240822,0.012946605682373047,4,17153138688,12955254272
OptimizerStep,1705227039.224422,1705227043.0328605,3.808438539505005,4,17153138688,12955254272
RecvActivation,1705227043.0725946,1705227044.9239469,1.8513522148132324,4,17153138688,13021172224
LoadMicroBatch,1705227044.9243338,1705227044.9245238,0.0001900196075439453,4,17153138688,13021172224
ForwardPass,1705227044.924821,1705227045.2383199,0.31349897384643555,4,17153138688,14903034880
BackwardPass,1705227045.2388918,1705227046.0081584,0.7692666053771973,4,17153138688,12955636736
SendGrad,1705227046.008568,1705227046.2008648,0.19229674339294434,4,17153138688,12955252736
RecvActivation,1705227046.2012596,1705227046.4489505,0.24769091606140137,4,17153138688,13021172736
LoadMicroBatch,1705227046.4507203,1705227046.4509277,0.00020742416381835938,4,17153138688,13021172736
ForwardPass,1705227046.4512422,1705227046.7101784,0.25893616676330566,4,17153138688,14903035392
BackwardPass,1705227046.7105505,1705227047.4817626,0.771212100982666,4,17153138688,12955637248
SendGrad,1705227047.4821768,1705227048.0852292,0.6030523777008057,4,17153138688,12955253248
RecvActivation,1705227048.085613,1705227048.3329206,0.24730753898620605,4,17153138688,13021173248
LoadMicroBatch,1705227048.3332808,1705227048.3334818,0.0002009868621826172,4,17153138688,13021173248
ForwardPass,1705227048.3337731,1705227048.5920308,0.2582576274871826,4,17153138688,14903035904
BackwardPass,1705227048.5924306,1705227049.3689022,0.7764716148376465,4,17153138688,12955637760
SendGrad,1705227049.3693018,1705227049.9674673,0.5981655120849609,4,17153138688,12955253760
RecvActivation,1705227049.9678464,1705227050.2109709,0.24312448501586914,4,17153138688,13021173760
LoadMicroBatch,1705227050.2118585,1705227050.2121258,0.00026726722717285156,4,17153138688,13021173760
ForwardPass,1705227050.2124236,1705227050.47236,0.2599363327026367,4,17153138688,14903036416
BackwardPass,1705227050.4727554,1705227051.2483099,0.7755544185638428,4,17153138688,12955638272
SendGrad,1705227051.248707,1705227051.4418721,0.19316506385803223,4,17153138688,12955254272
ReduceTiedGrads,1705227051.4422488,1705227051.4422863,3.743171691894531e-05,4,17153138688,12955254272
ReduceGrads,1705227051.4425745,1705227051.5860324,0.14345788955688477,4,17153138688,12955254272
OptimizerStep,1705227051.5865085,1705227055.2635372,3.6770286560058594,4,17153138688,12955254272
RecvActivation,1705227055.3038936,1705227057.158115,1.8542213439941406,4,17153138688,13021172224
LoadMicroBatch,1705227057.1594434,1705227057.1600914,0.0006480216979980469,4,17153138688,13021172224
ForwardPass,1705227057.1611571,1705227057.4697444,0.30858731269836426,4,17153138688,14903034880
BackwardPass,1705227057.4702463,1705227058.2418704,0.7716240882873535,4,17153138688,12955636736
SendGrad,1705227058.2422667,1705227058.435581,0.1933143138885498,4,17153138688,12955252736
RecvActivation,1705227058.4359553,1705227058.6825302,0.24657487869262695,4,17153138688,13021172736
LoadMicroBatch,1705227058.6829958,1705227058.683297,0.00030112266540527344,4,17153138688,13021172736
ForwardPass,1705227058.6836107,1705227058.9430735,0.259462833404541,4,17153138688,14903035392
BackwardPass,1705227058.944303,1705227059.7177331,0.7734301090240479,4,17153138688,12955637248
SendGrad,1705227059.718144,1705227060.3183079,0.6001639366149902,4,17153138688,12955253248
RecvActivation,1705227060.318695,1705227060.561796,0.24310088157653809,4,17153138688,13021173248
LoadMicroBatch,1705227060.5622256,1705227060.5624926,0.00026702880859375,4,17153138688,13021173248
ForwardPass,1705227060.562789,1705227060.823225,0.2604360580444336,4,17153138688,14903035904
BackwardPass,1705227060.8236504,1705227061.59914,0.7754895687103271,4,17153138688,12955637760
SendGrad,1705227061.5996094,1705227062.1944764,0.5948669910430908,4,17153138688,12955253760
RecvActivation,1705227062.195741,1705227062.4423287,0.24658775329589844,4,17153138688,13021173760
LoadMicroBatch,1705227062.4427288,1705227062.4429975,0.00026869773864746094,4,17153138688,13021173760
ForwardPass,1705227062.4433072,1705227062.7031138,0.25980663299560547,4,17153138688,14903036416
BackwardPass,1705227062.703518,1705227063.4756758,0.7721579074859619,4,17153138688,12955638272
SendGrad,1705227063.4760725,1705227063.6688576,0.19278502464294434,4,17153138688,12955254272
ReduceTiedGrads,1705227063.6693482,1705227063.6694028,5.459785461425781e-05,4,17153138688,12955254272
ReduceGrads,1705227063.669707,1705227063.8264446,0.1567375659942627,4,17153138688,12955254272
OptimizerStep,1705227063.8272743,1705227067.4838896,3.6566152572631836,4,17153138688,12955254272
RecvActivation,1705227067.5237494,1705227069.3761141,1.8523647785186768,4,17153138688,13021172224
LoadMicroBatch,1705227069.3765266,1705227069.3767538,0.00022721290588378906,4,17153138688,13021172224
ForwardPass,1705227069.3770533,1705227069.678908,0.30185484886169434,4,17153138688,14903034880
BackwardPass,1705227069.6795185,1705227070.4499226,0.7704041004180908,4,17153138688,12955636736
SendGrad,1705227070.4503496,1705227070.642634,0.19228434562683105,4,17153138688,12955252736
RecvActivation,1705227070.6430247,1705227070.8908186,0.24779391288757324,4,17153138688,13021172736
LoadMicroBatch,1705227070.8912349,1705227070.8915277,0.00029277801513671875,4,17153138688,13021172736
ForwardPass,1705227070.8918338,1705227071.1511688,0.2593350410461426,4,17153138688,14903035392
BackwardPass,1705227071.1516109,1705227071.9224527,0.7708418369293213,4,17153138688,12955637248
SendGrad,1705227071.9233994,1705227072.521441,0.5980415344238281,4,17153138688,12955253248
RecvActivation,1705227072.5218174,1705227072.7702968,0.24847936630249023,4,17153138688,13021173248
LoadMicroBatch,1705227072.770684,1705227072.7708812,0.0001971721649169922,4,17153138688,13021173248
ForwardPass,1705227072.7711813,1705227073.0302174,0.2590360641479492,4,17153138688,14903035904
BackwardPass,1705227073.030638,1705227073.8044903,0.7738523483276367,4,17153138688,12955637760
SendGrad,1705227073.804928,1705227074.40298,0.5980520248413086,4,17153138688,12955253760
RecvActivation,1705227074.4033806,1705227074.6493816,0.2460010051727295,4,17153138688,13021173760
LoadMicroBatch,1705227074.6497695,1705227074.6499634,0.0001938343048095703,4,17153138688,13021173760
ForwardPass,1705227074.6502678,1705227074.9093418,0.25907397270202637,4,17153138688,14903036416
BackwardPass,1705227074.9097426,1705227075.6821682,0.772425651550293,4,17153138688,12955638272
SendGrad,1705227075.6831102,1705227075.8744469,0.19133663177490234,4,17153138688,12955254272
ReduceTiedGrads,1705227075.874844,1705227075.874885,4.100799560546875e-05,4,17153138688,12955254272
ReduceGrads,1705227075.8751774,1705227075.8882017,0.013024330139160156,4,17153138688,12955254272
OptimizerStep,1705227075.8885627,1705227079.688615,3.8000524044036865,4,17153138688,12955254272
RecvActivation,1705227079.7282538,1705227081.5842574,1.8560035228729248,4,17153138688,13021172224
LoadMicroBatch,1705227081.5846558,1705227081.5848584,0.00020265579223632812,4,17153138688,13021172224
ForwardPass,1705227081.5851793,1705227081.8944023,0.309222936630249,4,17153138688,14903034880
BackwardPass,1705227081.894985,1705227082.666997,0.7720119953155518,4,17153138688,12955636736
SendGrad,1705227082.6674323,1705227082.8592517,0.191819429397583,4,17153138688,12955252736
RecvActivation,1705227082.8597116,1705227083.1076646,0.24795293807983398,4,17153138688,13021172736
LoadMicroBatch,1705227083.108059,1705227083.108318,0.00025916099548339844,4,17153138688,13021172736
ForwardPass,1705227083.1086261,1705227083.3683689,0.25974273681640625,4,17153138688,14903035392
BackwardPass,1705227083.3687947,1705227084.1422744,0.773479700088501,4,17153138688,12955637248
SendGrad,1705227084.1426742,1705227084.7440162,0.601341962814331,4,17153138688,12955253248
RecvActivation,1705227084.7444022,1705227084.99246,0.24805784225463867,4,17153138688,13021173248
LoadMicroBatch,1705227084.992837,1705227084.9930167,0.00017976760864257812,4,17153138688,13021173248
ForwardPass,1705227084.993323,1705227085.2535522,0.26022911071777344,4,17153138688,14903035904
BackwardPass,1705227085.2539518,1705227086.0296059,0.7756540775299072,4,17153138688,12955637760
SendGrad,1705227086.030018,1705227086.6258512,0.5958330631256104,4,17153138688,12955253760
RecvActivation,1705227086.6262414,1705227086.8733184,0.24707698822021484,4,17153138688,13021173760
LoadMicroBatch,1705227086.8736935,1705227086.873894,0.00020051002502441406,4,17153138688,13021173760
ForwardPass,1705227086.8742008,1705227087.1340504,0.25984954833984375,4,17153138688,14903036416
BackwardPass,1705227087.1344705,1705227087.9092155,0.774744987487793,4,17153138688,12955638272
SendGrad,1705227087.9096146,1705227088.1011782,0.19156360626220703,4,17153138688,12955254272
ReduceTiedGrads,1705227088.10154,1705227088.1015804,4.029273986816406e-05,4,17153138688,12955254272
ReduceGrads,1705227088.1018717,1705227088.1147084,0.012836694717407227,4,17153138688,12955254272
OptimizerStep,1705227088.115045,1705227091.935616,3.820570945739746,4,17153138688,12955254272
RecvActivation,1705227091.975653,1705227093.830875,1.8552219867706299,4,17153138688,13021172224
LoadMicroBatch,1705227093.8321419,1705227093.8327813,0.0006394386291503906,4,17153138688,13021172224
ForwardPass,1705227093.8353305,1705227094.1424613,0.3071308135986328,4,17153138688,14903034880
BackwardPass,1705227094.1430385,1705227094.915548,0.7725095748901367,4,17153138688,12955636736
SendGrad,1705227094.9159672,1705227095.1083367,0.1923694610595703,4,17153138688,12955252736
RecvActivation,1705227095.1086981,1705227095.3565369,0.24783873558044434,4,17153138688,13021172736
LoadMicroBatch,1705227095.3569336,1705227095.3571734,0.00023984909057617188,4,17153138688,13021172736
ForwardPass,1705227095.3574777,1705227095.6174688,0.2599911689758301,4,17153138688,14903035392
BackwardPass,1705227095.6178837,1705227096.3928206,0.7749369144439697,4,17153138688,12955637248
SendGrad,1705227096.3932211,1705227096.9886837,0.5954625606536865,4,17153138688,12955253248
RecvActivation,1705227096.9890864,1705227097.2373283,0.24824190139770508,4,17153138688,13021173248
LoadMicroBatch,1705227097.2377381,1705227097.2379637,0.00022554397583007812,4,17153138688,13021173248
ForwardPass,1705227097.238798,1705227097.4978693,0.25907135009765625,4,17153138688,14903035904
BackwardPass,1705227097.4982612,1705227098.270944,0.7726829051971436,4,17153138688,12955637760
SendGrad,1705227098.2713566,1705227098.8695838,0.5982272624969482,4,17153138688,12955253760
RecvActivation,1705227098.8700078,1705227099.1181924,0.2481846809387207,4,17153138688,13021173760
LoadMicroBatch,1705227099.1185977,1705227099.118818,0.00022029876708984375,4,17153138688,13021173760
ForwardPass,1705227099.1191247,1705227099.379963,0.26083827018737793,4,17153138688,14903036416
BackwardPass,1705227099.3803558,1705227100.1558144,0.775458574295044,4,17153138688,12955638272
SendGrad,1705227100.1562297,1705227100.347754,0.19152426719665527,4,17153138688,12955254272
ReduceTiedGrads,1705227100.3481584,1705227100.3481975,3.910064697265625e-05,4,17153138688,12955254272
ReduceGrads,1705227100.3485055,1705227100.3614872,0.012981653213500977,4,17153138688,12955254272
OptimizerStep,1705227100.3623686,1705227104.1748183,3.8124496936798096,4,17153138688,12955254272
RecvActivation,1705227104.214227,1705227106.0701284,1.8559014797210693,4,17153138688,13021172224
LoadMicroBatch,1705227106.070525,1705227106.0707343,0.00020933151245117188,4,17153138688,13021172224
ForwardPass,1705227106.0710397,1705227106.4505663,0.37952661514282227,4,17153138688,14903034880
BackwardPass,1705227106.451758,1705227107.2222676,0.7705097198486328,4,17153138688,12955636736
SendGrad,1705227107.2226813,1705227107.4151735,0.19249224662780762,4,17153138688,12955252736
RecvActivation,1705227107.4155579,1705227107.6630785,0.24752068519592285,4,17153138688,13021172736
LoadMicroBatch,1705227107.663468,1705227107.6636608,0.00019288063049316406,4,17153138688,13021172736
ForwardPass,1705227107.6639664,1705227107.924356,0.2603895664215088,4,17153138688,14903035392
BackwardPass,1705227107.9247594,1705227108.698565,0.7738056182861328,4,17153138688,12955637248
SendGrad,1705227108.69977,1705227109.295015,0.5952451229095459,4,17153138688,12955253248
RecvActivation,1705227109.295394,1705227109.5427456,0.24735164642333984,4,17153138688,13021173248
LoadMicroBatch,1705227109.5431097,1705227109.5432863,0.0001766681671142578,4,17153138688,13021173248
ForwardPass,1705227109.5435934,1705227109.8037837,0.2601902484893799,4,17153138688,14903035904
BackwardPass,1705227109.8042252,1705227110.5788012,0.77457594871521,4,17153138688,12955637760
SendGrad,1705227110.5792286,1705227111.1743484,0.5951197147369385,4,17153138688,12955253760
RecvActivation,1705227111.1747174,1705227111.42361,0.24889254570007324,4,17153138688,13021173760
LoadMicroBatch,1705227111.4247274,1705227111.4249609,0.0002334117889404297,4,17153138688,13021173760
ForwardPass,1705227111.4252884,1705227111.6857831,0.2604947090148926,4,17153138688,14903036416
BackwardPass,1705227111.6862,1705227112.4604263,0.7742264270782471,4,17153138688,12955638272
SendGrad,1705227112.4613652,1705227112.6537375,0.19237232208251953,4,17153138688,12955254272
ReduceTiedGrads,1705227112.6541378,1705227112.6541796,4.172325134277344e-05,4,17153138688,12955254272
ReduceGrads,1705227112.6544766,1705227112.734163,0.07968640327453613,4,17153138688,12955254272
OptimizerStep,1705227112.734573,1705227116.4778793,3.7433063983917236,4,17153138688,12955254272
RecvActivation,1705227116.517378,1705227118.3715863,1.85420823097229,4,17153138688,13021172224
LoadMicroBatch,1705227118.3719769,1705227118.372192,0.00021505355834960938,4,17153138688,13021172224
ForwardPass,1705227118.3725016,1705227118.682041,0.3095393180847168,4,17153138688,14903034880
BackwardPass,1705227118.6832576,1705227119.4549417,0.7716841697692871,4,17153138688,12955636736
SendGrad,1705227119.455358,1705227119.6474621,0.19210410118103027,4,17153138688,12955252736
RecvActivation,1705227119.6478102,1705227119.8961523,0.24834203720092773,4,17153138688,13021172736
LoadMicroBatch,1705227119.897086,1705227119.8973322,0.00024628639221191406,4,17153138688,13021172736
ForwardPass,1705227119.897626,1705227120.157167,0.25954103469848633,4,17153138688,14903035392
BackwardPass,1705227120.1575992,1705227120.9333246,0.7757253646850586,4,17153138688,12955637248
SendGrad,1705227120.9337633,1705227121.5295208,0.5957574844360352,4,17153138688,12955253248
RecvActivation,1705227121.5299451,1705227121.7782319,0.24828672409057617,4,17153138688,13021173248
LoadMicroBatch,1705227121.7787104,1705227121.7789757,0.00026535987854003906,4,17153138688,13021173248
ForwardPass,1705227121.7792933,1705227122.0399597,0.2606663703918457,4,17153138688,14903035904
BackwardPass,1705227122.040389,1705227122.8165088,0.7761197090148926,4,17153138688,12955637760
SendGrad,1705227122.8170457,1705227123.4104726,0.5934269428253174,4,17153138688,12955253760
RecvActivation,1705227123.4108572,1705227123.6587207,0.2478635311126709,4,17153138688,13021173760
LoadMicroBatch,1705227123.6596894,1705227123.659909,0.00021958351135253906,4,17153138688,13021173760
ForwardPass,1705227123.6602037,1705227123.920023,0.25981926918029785,4,17153138688,14903036416
BackwardPass,1705227123.9204185,1705227124.6956623,0.7752437591552734,4,17153138688,12955638272
SendGrad,1705227124.6961136,1705227124.887931,0.1918175220489502,4,17153138688,12955254272
ReduceTiedGrads,1705227124.8883593,1705227124.88842,6.079673767089844e-05,4,17153138688,12955254272
ReduceGrads,1705227124.8887138,1705227124.901622,0.012908220291137695,4,17153138688,12955254272
OptimizerStep,1705227124.9019587,1705227128.726078,3.8241193294525146,4,17153138688,12955254272
RecvActivation,1705227128.7671838,1705227130.6230617,1.8558778762817383,4,17153138688,13021172224
LoadMicroBatch,1705227130.6234727,1705227130.6237028,0.0002300739288330078,4,17153138688,13021172224
ForwardPass,1705227130.6240232,1705227130.9386559,0.3146326541900635,4,17153138688,14903034880
BackwardPass,1705227130.9392593,1705227131.7119894,0.7727301120758057,4,17153138688,12955636736
SendGrad,1705227131.71247,1705227131.904625,0.1921548843383789,4,17153138688,12955252736
RecvActivation,1705227131.905007,1705227132.152843,0.24783611297607422,4,17153138688,13021172736
LoadMicroBatch,1705227132.1533043,1705227132.1536024,0.0002980232238769531,4,17153138688,13021172736
ForwardPass,1705227132.153907,1705227132.4142475,0.26034045219421387,4,17153138688,14903035392
BackwardPass,1705227132.4146514,1705227133.191547,0.7768955230712891,4,17153138688,12955637248
SendGrad,1705227133.1919494,1705227133.7831705,0.5912210941314697,4,17153138688,12955253248
RecvActivation,1705227133.7835581,1705227134.0322876,0.24872946739196777,4,17153138688,13021173248
LoadMicroBatch,1705227134.032714,1705227134.0329971,0.00028324127197265625,4,17153138688,13021173248
ForwardPass,1705227134.0338264,1705227134.2928581,0.2590317726135254,4,17153138688,14903035904
BackwardPass,1705227134.2932448,1705227135.0683298,0.7750849723815918,4,17153138688,12955637760
SendGrad,1705227135.0687764,1705227135.663764,0.5949876308441162,4,17153138688,12955253760
RecvActivation,1705227135.6641467,1705227135.9111497,0.24700307846069336,4,17153138688,13021173760
LoadMicroBatch,1705227135.9115558,1705227135.9117672,0.00021147727966308594,4,17153138688,13021173760
ForwardPass,1705227135.9120698,1705227136.1716194,0.259549617767334,4,17153138688,14903036416
BackwardPass,1705227136.172056,1705227136.9473846,0.7753286361694336,4,17153138688,12955638272
SendGrad,1705227136.9478245,1705227137.1391237,0.1912992000579834,4,17153138688,12955254272
ReduceTiedGrads,1705227137.1395302,1705227137.139572,4.172325134277344e-05,4,17153138688,12955254272
ReduceGrads,1705227137.1398666,1705227137.1831052,0.04323863983154297,4,17153138688,12955254272
OptimizerStep,1705227137.184007,1705227140.9721823,3.788175344467163,4,17153138688,12955254272
RecvActivation,1705227141.0122678,1705227142.8710952,1.8588273525238037,4,17153138688,13021172224
LoadMicroBatch,1705227142.8714962,1705227142.8717103,0.00021409988403320312,4,17153138688,13021172224
ForwardPass,1705227142.8720224,1705227143.1868255,0.3148031234741211,4,17153138688,14903034880
BackwardPass,1705227143.1878603,1705227143.9595592,0.7716989517211914,4,17153138688,12955636736
SendGrad,1705227143.9599805,1705227144.151698,0.19171762466430664,4,17153138688,12955252736
RecvActivation,1705227144.1521337,1705227144.4017243,0.24959063529968262,4,17153138688,13021172736
LoadMicroBatch,1705227144.402112,1705227144.4023294,0.000217437744140625,4,17153138688,13021172736
ForwardPass,1705227144.4026313,1705227144.6638727,0.26124143600463867,4,17153138688,14903035392
BackwardPass,1705227144.6642842,1705227145.4383004,0.7740161418914795,4,17153138688,12955637248
SendGrad,1705227145.439288,1705227146.0323079,0.593019962310791,4,17153138688,12955253248
RecvActivation,1705227146.0327315,1705227146.28115,0.24841856956481934,4,17153138688,13021173248
LoadMicroBatch,1705227146.2815723,1705227146.281849,0.0002765655517578125,4,17153138688,13021173248
ForwardPass,1705227146.28215,1705227146.5428603,0.2607102394104004,4,17153138688,14903035904
BackwardPass,1705227146.5432863,1705227147.317437,0.7741506099700928,4,17153138688,12955637760
SendGrad,1705227147.3178499,1705227147.9117403,0.5938904285430908,4,17153138688,12955253760
RecvActivation,1705227147.9121742,1705227148.160926,0.24875187873840332,4,17153138688,13021173760
LoadMicroBatch,1705227148.1613455,1705227148.161575,0.0002295970916748047,4,17153138688,13021173760
ForwardPass,1705227148.1618938,1705227148.4223013,0.2604074478149414,4,17153138688,14903036416
BackwardPass,1705227148.4227087,1705227149.1979077,0.7751989364624023,4,17153138688,12955638272
SendGrad,1705227149.1988614,1705227149.3899796,0.1911182403564453,4,17153138688,12955254272
ReduceTiedGrads,1705227149.3904152,1705227149.3904567,4.1484832763671875e-05,4,17153138688,12955254272
ReduceGrads,1705227149.3907542,1705227149.5408769,0.15012264251708984,4,17153138688,12955254272
OptimizerStep,1705227149.5413086,1705227153.2164133,3.6751046180725098,4,17153138688,12955254272
RecvActivation,1705227153.255876,1705227155.1129339,1.857057809829712,4,17153138688,13021172224
LoadMicroBatch,1705227155.1133857,1705227155.113672,0.00028634071350097656,4,17153138688,13021172224
ForwardPass,1705227155.1139886,1705227155.4552958,0.3413071632385254,4,17153138688,14903034880
BackwardPass,1705227155.4560223,1705227156.2259407,0.7699184417724609,4,17153138688,12955636736
SendGrad,1705227156.2263548,1705227156.418377,0.19202208518981934,4,17153138688,12955252736
RecvActivation,1705227156.4187887,1705227156.6666045,0.24781584739685059,4,17153138688,13021172736
LoadMicroBatch,1705227156.667027,1705227156.6673026,0.00027561187744140625,4,17153138688,13021172736
ForwardPass,1705227156.6676195,1705227156.927016,0.2593965530395508,4,17153138688,14903035392
BackwardPass,1705227156.9274259,1705227157.7026525,0.7752265930175781,4,17153138688,12955637248
SendGrad,1705227157.7030804,1705227158.3096519,0.6065714359283447,4,17153138688,12955253248
RecvActivation,1705227158.310096,1705227158.558335,0.24823904037475586,4,17153138688,13021173248
LoadMicroBatch,1705227158.558764,1705227158.5590327,0.00026869773864746094,4,17153138688,13021173248
ForwardPass,1705227158.5593455,1705227158.8200123,0.2606668472290039,4,17153138688,14903035904
BackwardPass,1705227158.8204267,1705227159.596584,0.7761573791503906,4,17153138688,12955637760
SendGrad,1705227159.5970235,1705227160.1906114,0.5935878753662109,4,17153138688,12955253760
RecvActivation,1705227160.191009,1705227160.4384065,0.24739742279052734,4,17153138688,13021173760
LoadMicroBatch,1705227160.4387836,1705227160.4389763,0.0001926422119140625,4,17153138688,13021173760
ForwardPass,1705227160.43929,1705227160.6993,0.2600100040435791,4,17153138688,14903036416
BackwardPass,1705227160.6997116,1705227161.4748003,0.7750887870788574,4,17153138688,12955638272
SendGrad,1705227161.4752533,1705227161.6671772,0.1919238567352295,4,17153138688,12955254272
ReduceTiedGrads,1705227161.6675754,1705227161.667614,3.8623809814453125e-05,4,17153138688,12955254272
ReduceGrads,1705227161.667913,1705227161.7285151,0.06060218811035156,4,17153138688,12955254272
OptimizerStep,1705227161.7289453,1705227165.623685,3.8947396278381348,4,17153138688,12955254272
RecvActivation,1705227165.6631951,1705227167.5237548,1.8605597019195557,4,17153138688,13021172224
LoadMicroBatch,1705227167.525194,1705227167.5255365,0.0003426074981689453,4,17153138688,13021172224
