task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1704464577.5588763,1704464579.123648,1.5647716522216797,0,18607793152,12241819648
RecvGrad,1704464579.1240354,1704464586.782831,7.658795595169067,0,18607793152,12241819648
BackwardPass,1704464586.7832713,1704464588.3490586,1.5657873153686523,0,18607793152,11518966784
ReduceTiedGrads,1704464588.3493824,1704464588.3494172,3.4809112548828125e-05,0,18607793152,11518966784
ReduceGrads,1704464588.3497317,1704464588.3638487,0.014117002487182617,0,18607793152,11518966784
OptimizerStep,1704464588.3641527,1704464588.602029,0.23787641525268555,0,18607793152,11518966784
LoadMicroBatch,1704464588.6477842,1704464588.6479273,0.0001430511474609375,0,18607793152,11518966784
ForwardPass,1704464588.6482334,1704464589.0715077,0.42327427864074707,0,18607793152,12240246784
SendActivation,1704464589.0718513,1704464589.099711,0.02785968780517578,0,18607793152,12240246784
LoadMicroBatch,1704464589.1002853,1704464589.100642,0.0003566741943359375,0,18607793152,12240246784
ForwardPass,1704464589.1009789,1704464589.5244954,0.42351651191711426,0,18607793152,12961526784
SendActivation,1704464589.5248919,1704464589.6176996,0.09280776977539062,0,18607793152,12961526784
LoadMicroBatch,1704464589.6183062,1704464589.6187406,0.0004343986511230469,0,18607793152,12961526784
ForwardPass,1704464589.619162,1704464590.0425992,0.42343711853027344,0,18607793152,13682806784
SendActivation,1704464590.0430129,1704464590.1327267,0.08971381187438965,0,18607793152,13682806784
LoadMicroBatch,1704464590.1353567,1704464590.135751,0.0003943443298339844,0,18607793152,13682806784
ForwardPass,1704464590.136045,1704464590.559563,0.42351794242858887,0,18607793152,14404086784
RecvGrad,1704464590.5599537,1704464610.8285248,20.268571138381958,0,18607793152,14404086784
SendActivation,1704464610.8289976,1704464610.8502889,0.021291255950927734,0,18607793152,14404086784
BackwardPass,1704464610.8508506,1704464612.4159424,1.565091848373413,0,18609985024,13684510720
RecvGrad,1704464612.4163237,1704464620.0804904,7.664166688919067,0,18609985024,13684510720
BackwardPass,1704464620.0809557,1704464621.646669,1.5657131671905518,0,18609985024,12962055168
RecvGrad,1704464621.6470413,1704464629.3354385,7.688397169113159,0,18609985024,12962055168
BackwardPass,1704464629.335877,1704464630.9014673,1.5655903816223145,0,18609985024,12242475008
RecvGrad,1704464630.9018948,1704464638.6292062,7.727311372756958,0,18609985024,12242475008
BackwardPass,1704464638.6296396,1704464640.1956935,1.566053867340088,0,18609985024,11519622144
ReduceTiedGrads,1704464640.196394,1704464640.1964288,3.4809112548828125e-05,0,18609985024,11519622144
ReduceGrads,1704464640.1967163,1704464640.2108374,0.014121055603027344,0,18609985024,11519622144
OptimizerStep,1704464640.2111197,1704464640.3466406,0.13552093505859375,0,18609985024,11519622144
LoadMicroBatch,1704464640.3888133,1704464640.3889568,0.00014352798461914062,0,18609985024,11519622144
ForwardPass,1704464640.3892617,1704464640.812833,0.4235713481903076,0,18609985024,12240902144
SendActivation,1704464640.813188,1704464640.834067,0.020879030227661133,0,18609985024,12240902144
LoadMicroBatch,1704464640.8347175,1704464640.8351274,0.00040984153747558594,0,18609985024,12240902144
ForwardPass,1704464640.8355243,1704464641.259296,0.42377161979675293,0,18609985024,12962182144
SendActivation,1704464641.259691,1704464641.3135335,0.05384254455566406,0,18609985024,12962182144
LoadMicroBatch,1704464641.3146815,1704464641.315122,0.00044035911560058594,0,18609985024,12962182144
ForwardPass,1704464641.3155649,1704464641.7391164,0.4235515594482422,0,18609985024,13683462144
SendActivation,1704464641.7395365,1704464641.7926705,0.05313396453857422,0,18609985024,13683462144
LoadMicroBatch,1704464641.7934754,1704464641.7940207,0.0005452632904052734,0,18609985024,13683462144
ForwardPass,1704464641.7948723,1704464642.2189014,0.4240291118621826,0,18609985024,14404742144
RecvGrad,1704464642.219342,1704464662.571668,20.352325916290283,0,18609985024,14404742144
SendActivation,1704464662.5721264,1704464662.5939646,0.02183818817138672,0,18609985024,14404742144
BackwardPass,1704464662.594542,1704464664.1592014,1.5646593570709229,0,18609985024,13682941952
RecvGrad,1704464664.159602,1704464671.8656375,7.706035614013672,0,18609985024,13682941952
BackwardPass,1704464671.866086,1704464673.4304287,1.564342737197876,0,18609985024,12962706432
RecvGrad,1704464673.431159,1704464681.1371243,7.705965280532837,0,18609985024,12962706432
BackwardPass,1704464681.1375656,1704464682.7026968,1.5651311874389648,0,18609985024,12242343936
RecvGrad,1704464682.7030964,1704464690.3855326,7.682436227798462,0,18609985024,12242343936
BackwardPass,1704464690.3860114,1704464691.9497232,1.5637118816375732,0,18609985024,11519491072
ReduceTiedGrads,1704464691.9500623,1704464691.9500985,3.62396240234375e-05,0,18609985024,11519491072
ReduceGrads,1704464691.9503834,1704464691.964491,0.014107465744018555,0,18609985024,11519491072
OptimizerStep,1704464691.9647915,1704464692.1004407,0.1356492042541504,0,18609985024,11519491072
LoadMicroBatch,1704464692.1429977,1704464692.1431403,0.00014257431030273438,0,18609985024,11519491072
ForwardPass,1704464692.1434498,1704464692.5670707,0.42362093925476074,0,18609985024,12240771072
SendActivation,1704464692.5674314,1704464692.5888364,0.02140498161315918,0,18609985024,12240771072
LoadMicroBatch,1704464692.5900772,1704464692.590512,0.00043487548828125,0,18609985024,12240771072
ForwardPass,1704464692.590932,1704464693.0145345,0.4236025810241699,0,18609985024,12963099648
SendActivation,1704464693.0149405,1704464693.0686345,0.05369400978088379,0,18609985024,12963099648
LoadMicroBatch,1704464693.0692906,1704464693.0697124,0.00042176246643066406,0,18609985024,12963099648
ForwardPass,1704464693.0701642,1704464693.4938352,0.42367100715637207,0,18609985024,13684379648
