task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703746962.1398387,1703746963.3012073,1.1613686084747314,0,27903511040,25506531840
SendActivation,1703746963.3015342,1703746963.3183103,0.016776084899902344,0,27903511040,25506531840
LoadMicroBatch,1703746963.318578,1703746963.3187265,0.00014853477478027344,0,27903511040,25507069440
ForwardPass,1703746963.318958,1703746963.6256683,0.30671024322509766,0,29189091840,26792112640
SendActivation,1703746963.625939,1703746964.3500476,0.7241086959838867,0,29189091840,26792112640
LoadMicroBatch,1703746964.3503015,1703746964.3504434,0.0001418590545654297,0,29189091840,26792650240
ForwardPass,1703746964.3507125,1703746964.657894,0.30718135833740234,0,30474672640,28077693440
SendActivation,1703746964.6581635,1703746965.3816445,0.7234809398651123,0,30474672640,28077693440
LoadMicroBatch,1703746965.3820114,1703746965.3821852,0.00017380714416503906,0,30474672640,28078231040
ForwardPass,1703746965.382415,1703746965.6885772,0.30616211891174316,0,31760253440,29363274240
SendActivation,1703746965.6888747,1703746966.414654,0.7257792949676514,0,31760253440,29363274240
RecvGrad,1703746966.414921,1703746971.7139275,5.299006462097168,0,31760253440,29546775040
BackwardPass,1703746971.7142258,1703746972.6003754,0.8861496448516846,0,37443812352,30950379008
RecvGrad,1703746972.6006978,1703746973.1214297,0.5207319259643555,0,37443812352,30950379008
BackwardPass,1703746973.121755,1703746974.0069003,0.8851454257965088,0,37443812352,29665335808
RecvGrad,1703746974.0074048,1703746974.5464401,0.5390353202819824,0,37443812352,29665335808
BackwardPass,1703746974.5466769,1703746975.4361339,0.8894569873809814,0,37443812352,28380292608
RecvGrad,1703746975.4364555,1703746975.6050162,0.16856074333190918,0,37443812352,28380292608
BackwardPass,1703746975.605253,1703746976.4963624,0.8911094665527344,0,37443812352,27095249408
ReduceTiedGrads,1703746976.4966474,1703746976.4966822,3.4809112548828125e-05,0,37443812352,27095249408
ReduceGrads,1703746976.4969018,1703746976.513242,0.016340255737304688,0,37443812352,27095249408
OptimizerStep,1703746976.5135086,1703746976.60335,0.08984136581420898,0,37858226688,27095249408
LoadMicroBatch,1703746977.6163814,1703746977.6165226,0.000141143798828125,0,37858226688,27097400320
ForwardPass,1703746977.616778,1703746977.9247994,0.30802154541015625,0,37858226688,28382443520
SendActivation,1703746977.9250622,1703746977.92733,0.0022678375244140625,0,37858226688,28382443520
LoadMicroBatch,1703746977.927577,1703746977.9277442,0.0001671314239501953,0,37858226688,28382443520
ForwardPass,1703746977.9279754,1703746978.2379153,0.3099398612976074,0,37858226688,29667486720
SendActivation,1703746978.238186,1703746978.2926052,0.05441927909851074,0,37858226688,29667486720
LoadMicroBatch,1703746978.2928424,1703746978.293003,0.00016069412231445312,0,37858226688,29667486720
ForwardPass,1703746978.293258,1703746978.60121,0.3079521656036377,0,37858226688,30953578496
SendActivation,1703746978.601474,1703746978.6587477,0.05727362632751465,0,37858226688,30953578496
LoadMicroBatch,1703746978.659036,1703746978.6593943,0.00035834312438964844,0,37858226688,30953578496
ForwardPass,1703746978.6596093,1703746978.9665596,0.30695033073425293,0,37858226688,32238621696
SendActivation,1703746978.966807,1703746979.0256248,0.05881786346435547,0,37858226688,32238621696
RecvGrad,1703746979.0258656,1703746983.2288413,4.202975749969482,0,37858226688,32238621696
BackwardPass,1703746983.229243,1703746984.1183994,0.8891563415527344,0,37858226688,30953578496
RecvGrad,1703746984.1187024,1703746984.6363094,0.5176069736480713,0,37858226688,30953578496
BackwardPass,1703746984.6365724,1703746985.525933,0.8893606662750244,0,37858226688,29668535296
RecvGrad,1703746985.526224,1703746986.0301287,0.5039048194885254,0,37858226688,29668535296
BackwardPass,1703746986.0303638,1703746986.9190075,0.888643741607666,0,37858226688,28382443520
RecvGrad,1703746986.9192855,1703746987.12069,0.20140457153320312,0,37858226688,28382443520
BackwardPass,1703746987.1209574,1703746988.014016,0.8930585384368896,0,37858226688,27097400320
ReduceTiedGrads,1703746988.014277,1703746988.014325,4.792213439941406e-05,0,37858226688,27097400320
ReduceGrads,1703746988.0148401,1703746988.028658,0.013817787170410156,0,37858226688,27097400320
OptimizerStep,1703746988.0288777,1703746988.118629,0.0897512435913086,0,37860377600,27097400320
LoadMicroBatch,1703746988.148002,1703746988.1481335,0.0001316070556640625,0,37860377600,27097400320
ForwardPass,1703746988.1483793,1703746988.456741,0.3083617687225342,0,37860377600,28382443520
SendActivation,1703746988.4569988,1703746988.459182,0.002183198928833008,0,37860377600,28382443520
LoadMicroBatch,1703746988.459466,1703746988.459609,0.0001430511474609375,0,37860377600,28382443520
ForwardPass,1703746988.4598327,1703746988.7701585,0.31032586097717285,0,37860377600,29667486720
SendActivation,1703746988.7704103,1703746988.8233972,0.052986860275268555,0,37860377600,29667486720
LoadMicroBatch,1703746988.8236387,1703746988.8237753,0.0001366138458251953,0,37860377600,29667486720
ForwardPass,1703746988.8239918,1703746989.1338518,0.3098599910736084,0,37860377600,30952529920
SendActivation,1703746989.1341019,1703746989.1897607,0.055658817291259766,0,37860377600,30952529920
LoadMicroBatch,1703746989.1899967,1703746989.1901352,0.0001385211944580078,0,37860377600,30952529920
ForwardPass,1703746989.1903641,1703746989.4993193,0.30895519256591797,0,37860377600,32237573120
SendActivation,1703746989.499566,1703746989.5584366,0.058870553970336914,0,37860377600,32237573120
RecvGrad,1703746989.5586984,1703746993.722219,4.163520574569702,0,37860377600,32237573120
BackwardPass,1703746993.7225342,1703746994.6077235,0.8851892948150635,0,37860377600,30952529920
RecvGrad,1703746994.6080625,1703746995.1311667,0.523104190826416,0,37860377600,30952529920
BackwardPass,1703746995.1313994,1703746996.018991,0.8875916004180908,0,37860377600,29667486720
RecvGrad,1703746996.0192728,1703746996.5195756,0.500302791595459,0,37860377600,29667486720
BackwardPass,1703746996.5198147,1703746997.405581,0.8857662677764893,0,37860377600,28382443520
RecvGrad,1703746997.405872,1703746997.6154401,0.20956802368164062,0,37860377600,28382443520
BackwardPass,1703746997.61569,1703746998.504028,0.8883380889892578,0,37860377600,27097400320
ReduceTiedGrads,1703746998.5043542,1703746998.5043855,3.123283386230469e-05,0,37860377600,27097400320
ReduceGrads,1703746998.5049107,1703746998.518619,0.013708353042602539,0,37860377600,27097400320
OptimizerStep,1703746998.5188372,1703746998.6084993,0.08966207504272461,0,37860377600,27097400320
LoadMicroBatch,1703746998.6375196,1703746998.6376488,0.00012922286987304688,0,37860377600,27097400320
ForwardPass,1703746998.6378975,1703746998.9461887,0.3082911968231201,0,37860377600,28384540672
SendActivation,1703746998.946446,1703746998.9486196,0.0021736621856689453,0,37860377600,28384540672
LoadMicroBatch,1703746998.9488664,1703746998.9490037,0.0001373291015625,0,37860377600,28384540672
ForwardPass,1703746998.9492233,1703746999.2599473,0.31072402000427246,0,37860377600,29669583872
SendActivation,1703746999.2602096,1703746999.3125787,0.052369117736816406,0,37860377600,29669583872
LoadMicroBatch,1703746999.3128228,1703746999.3129597,0.00013685226440429688,0,37860377600,29669583872
ForwardPass,1703746999.3131804,1703746999.622893,0.30971264839172363,0,37860377600,30954627072
SendActivation,1703746999.6236944,1703746999.680612,0.056917667388916016,0,37860377600,30954627072
LoadMicroBatch,1703746999.6808436,1703746999.68098,0.00013637542724609375,0,37860377600,30954627072
ForwardPass,1703746999.6811893,1703746999.9895465,0.30835723876953125,0,37860377600,32239670272
SendActivation,1703746999.989798,1703747000.0493157,0.059517621994018555,0,37860377600,32239670272
RecvGrad,1703747000.0495708,1703747004.2278743,4.178303480148315,0,37860377600,32239670272
BackwardPass,1703747004.2282376,1703747005.1168475,0.8886098861694336,0,37860377600,30952529920
RecvGrad,1703747005.117131,1703747005.6326847,0.5155537128448486,0,37860377600,30952529920
BackwardPass,1703747005.6329195,1703747006.5177975,0.8848779201507568,0,37860377600,29667486720
RecvGrad,1703747006.5181086,1703747007.0307128,0.5126042366027832,0,37860377600,29667486720
BackwardPass,1703747007.030959,1703747007.9153285,0.8843696117401123,0,37860377600,28382443520
RecvGrad,1703747007.9156284,1703747008.1149542,0.1993257999420166,0,37860377600,28382443520
BackwardPass,1703747008.1155338,1703747009.0023444,0.8868105411529541,0,37860377600,27097400320
ReduceTiedGrads,1703747009.002609,1703747009.002641,3.1948089599609375e-05,0,37860377600,27097400320
ReduceGrads,1703747009.002857,1703747009.0165415,0.013684511184692383,0,37860377600,27097400320
OptimizerStep,1703747009.0167642,1703747009.1064079,0.08964371681213379,0,37860377600,27097400320
LoadMicroBatch,1703747009.1357994,1703747009.1359448,0.00014543533325195312,0,37860377600,27097400320
ForwardPass,1703747009.1361983,1703747009.443292,0.30709362030029297,0,37860377600,28383492096
SendActivation,1703747009.443556,1703747009.445652,0.002095937728881836,0,37860377600,28383492096
LoadMicroBatch,1703747009.445911,1703747009.4460576,0.00014662742614746094,0,37860377600,28383492096
ForwardPass,1703747009.4462848,1703747009.7563536,0.31006884574890137,0,37860377600,29668535296
SendActivation,1703747009.7566147,1703747009.8113794,0.054764747619628906,0,37860377600,29668535296
LoadMicroBatch,1703747009.8116467,1703747009.811784,0.0001373291015625,0,37860377600,29668535296
ForwardPass,1703747009.8122647,1703747010.121326,0.30906128883361816,0,37860377600,30953578496
RecvActivation,1703746962.3117995,1703746966.4081237,4.09632420539856,4,29717817856,20946200576
LoadMicroBatch,1703746966.4084399,1703746966.4085734,0.000133514404296875,4,29717817856,20946738176
ForwardPass,1703746966.4088836,1703746967.8031085,1.3942248821258545,4,29717817856,26018680320
BackwardPass,1703746967.8034291,1703746968.600321,0.7968919277191162,4,31420936192,25034715648
SendGrad,1703746968.6006358,1703746968.601377,0.0007412433624267578,4,31420936192,25034178048
RecvActivation,1703746968.6016395,1703746968.604938,0.003298521041870117,4,31420936192,25218216448
LoadMicroBatch,1703746968.605185,1703746968.6053076,0.00012254714965820312,4,31420936192,25218754048
ForwardPass,1703746968.6056151,1703746968.893596,0.2879807949066162,4,31722223616,30289647616
BackwardPass,1703746968.8938425,1703746969.6944983,0.8006558418273926,4,33406966272,27020745728
SendGrad,1703746969.6947875,1703746969.9948957,0.3001081943511963,4,33406966272,27020208128
RecvActivation,1703746969.9951394,1703746969.9980073,0.0028679370880126953,4,33406966272,27204246528
LoadMicroBatch,1703746969.9982567,1703746969.9983826,0.000125885009765625,4,33406966272,27204246528
ForwardPass,1703746969.9986122,1703746970.283351,0.28473877906799316,4,33706667520,30287550976
BackwardPass,1703746970.283724,1703746971.0829296,0.7992055416107178,4,33706667520,27019697664
SendGrad,1703746971.0832615,1703746971.3971455,0.31388401985168457,4,33706667520,27019160064
RecvActivation,1703746971.397568,1703746971.4006994,0.003131389617919922,4,33706667520,27203198464
LoadMicroBatch,1703746971.4009511,1703746971.4010875,0.00013637542724609375,4,33706667520,27203198464
ForwardPass,1703746971.4013238,1703746971.6867347,0.28541088104248047,4,33708765184,30290697216
BackwardPass,1703746971.687022,1703746972.487633,0.8006110191345215,4,33708765184,27019698176
SendGrad,1703746972.487923,1703746972.4885285,0.0006055831909179688,4,33708765184,27019160576
ReduceTiedGrads,1703746972.4889534,1703746972.4889913,3.790855407714844e-05,4,33708765184,27019160576
ReduceGrads,1703746972.4892006,1703746972.5032344,0.014033794403076172,4,33708765184,27019160576
OptimizerStep,1703746972.5034587,1703746976.5956476,4.092188835144043,4,36163103744,27019160576
RecvActivation,1703746977.6168318,1703746979.0135422,1.3967103958129883,4,36163103744,27205347840
LoadMicroBatch,1703746979.0138044,1703746979.0143743,0.0005698204040527344,4,36163103744,27205347840
ForwardPass,1703746979.014603,1703746979.2986376,0.28403472900390625,4,36163103744,30291798016
BackwardPass,1703746979.2989058,1703746980.1017046,0.8027987480163574,4,36163103744,27022896128
SendGrad,1703746980.1020095,1703746980.1026394,0.0006299018859863281,4,36163103744,27022358528
RecvActivation,1703746980.1028795,1703746980.1156704,0.012790918350219727,4,36163103744,27206396928
LoadMicroBatch,1703746980.1159098,1703746980.1161034,0.00019359588623046875,4,36163103744,27206396928
ForwardPass,1703746980.116317,1703746980.4037719,0.28745484352111816,4,36163103744,30291798528
BackwardPass,1703746980.4040315,1703746981.2057676,0.8017361164093018,4,36163103744,27022896640
SendGrad,1703746981.2060714,1703746981.5055377,0.2994663715362549,4,36163103744,27022359040
RecvActivation,1703746981.5057726,1703746981.5086856,0.0029129981994628906,4,36163103744,27206397440
LoadMicroBatch,1703746981.5089145,1703746981.5090737,0.00015926361083984375,4,36163103744,27206397440
ForwardPass,1703746981.5092878,1703746981.7955105,0.2862226963043213,4,36163103744,30289701888
BackwardPass,1703746981.7957606,1703746982.5989158,0.8031551837921143,4,36163103744,27021848576
SendGrad,1703746982.5991948,1703746982.9142725,0.3150777816772461,4,36163103744,27021310976
RecvActivation,1703746982.9145234,1703746982.9174004,0.0028769969940185547,4,36163103744,27205349376
LoadMicroBatch,1703746982.917645,1703746982.9178114,0.00016641616821289062,4,36163103744,27205349376
ForwardPass,1703746982.9183068,1703746983.204005,0.28569817543029785,4,36163103744,30291799552
BackwardPass,1703746983.20426,1703746984.0033243,0.7990641593933105,4,36163103744,27021849088
SendGrad,1703746984.0036204,1703746984.0042627,0.0006422996520996094,4,36163103744,27021311488
ReduceTiedGrads,1703746984.004517,1703746984.004543,2.5987625122070312e-05,4,36163103744,27021311488
ReduceGrads,1703746984.0047588,1703746984.0164096,0.011650800704956055,4,36163103744,27021311488
OptimizerStep,1703746984.0166392,1703746988.1060288,4.0893895626068115,4,36165254656,27021311488
RecvActivation,1703746988.1338336,1703746989.540915,1.4070813655853271,4,36165254656,27205347840
LoadMicroBatch,1703746989.5411615,1703746989.5412815,0.00011992454528808594,4,36165254656,27205347840
ForwardPass,1703746989.5415268,1703746989.8257344,0.2842075824737549,4,36165254656,30292846592
BackwardPass,1703746989.8260117,1703746990.6209168,0.7949051856994629,4,36165254656,27021847552
SendGrad,1703746990.621233,1703746990.621838,0.0006051063537597656,4,36165254656,27021309952
RecvActivation,1703746990.6223774,1703746990.6251369,0.0027594566345214844,4,36165254656,27205348352
LoadMicroBatch,1703746990.625357,1703746990.6254945,0.00013756752014160156,4,36165254656,27205348352
ForwardPass,1703746990.6257071,1703746990.912675,0.28696775436401367,4,36165254656,30291798528
BackwardPass,1703746990.9129267,1703746991.711225,0.7982983589172363,4,36165254656,27023945216
SendGrad,1703746991.7115178,1703746992.0109885,0.2994706630706787,4,36165254656,27023407616
RecvActivation,1703746992.011226,1703746992.0140538,0.002827882766723633,4,36165254656,27207446016
LoadMicroBatch,1703746992.014287,1703746992.0144076,0.00012063980102539062,4,36165254656,27207446016
ForwardPass,1703746992.0146174,1703746992.3002124,0.2855949401855469,4,36165254656,30291799040
BackwardPass,1703746992.300461,1703746993.0999882,0.7995271682739258,4,36165254656,27023945728
SendGrad,1703746993.100278,1703746993.4125998,0.31232190132141113,4,36165254656,27023408128
RecvActivation,1703746993.4129024,1703746993.4157684,0.002866029739379883,4,36165254656,27207446528
LoadMicroBatch,1703746993.4163296,1703746993.4164686,0.00013899803161621094,4,36165254656,27207446528
ForwardPass,1703746993.4166775,1703746993.7016344,0.2849569320678711,4,36165254656,30289702400
BackwardPass,1703746993.7019007,1703746994.5035396,0.8016388416290283,4,36165254656,27022897664
SendGrad,1703746994.5038562,1703746994.5045726,0.0007164478302001953,4,36165254656,27022360064
ReduceTiedGrads,1703746994.5048206,1703746994.5048494,2.8848648071289062e-05,4,36165254656,27022360064
ReduceGrads,1703746994.505061,1703746994.516769,0.01170802116394043,4,36165254656,27022360064
OptimizerStep,1703746994.5169933,1703746998.5961607,4.079167366027832,4,36166303232,27022360064
RecvActivation,1703746998.6256201,1703747000.032727,1.407106876373291,4,36166303232,27206396416
LoadMicroBatch,1703747000.032964,1703747000.033089,0.00012493133544921875,4,36166303232,27206396416
ForwardPass,1703747000.0333216,1703747000.318498,0.28517627716064453,4,36166303232,30290749440
BackwardPass,1703747000.3187783,1703747001.1150658,0.7962875366210938,4,36166303232,27022896128
SendGrad,1703747001.115677,1703747001.1162844,0.0006072521209716797,4,36166303232,27022358528
RecvActivation,1703747001.1164992,1703747001.1197567,0.0032575130462646484,4,36166303232,27206396928
LoadMicroBatch,1703747001.1199725,1703747001.1200888,0.0001163482666015625,4,36166303232,27206396928
ForwardPass,1703747001.1202972,1703747001.4085336,0.2882363796234131,4,36166303232,30289701376
BackwardPass,1703747001.4087877,1703747002.2081187,0.7993309497833252,4,36166303232,27022896640
SendGrad,1703747002.2084208,1703747002.5108051,0.3023843765258789,4,36166303232,27022359040
RecvActivation,1703747002.5110426,1703747002.5138338,0.002791166305541992,4,36166303232,27206397440
LoadMicroBatch,1703747002.5140612,1703747002.514181,0.00011968612670898438,4,36166303232,27206397440
ForwardPass,1703747002.5143905,1703747002.7996972,0.2853066921234131,4,36166303232,30292847616
BackwardPass,1703747002.7999575,1703747003.5991516,0.7991940975189209,4,36166303232,27022897152
SendGrad,1703747003.599451,1703747003.9174626,0.3180115222930908,4,36166303232,27022359552
RecvActivation,1703747003.9179924,1703747003.9205308,0.002538442611694336,4,36166303232,27206397952
LoadMicroBatch,1703747003.920752,1703747003.9208677,0.00011563301086425781,4,36166303232,27206397952
ForwardPass,1703747003.9210734,1703747004.2077632,0.28668975830078125,4,36166303232,30291799552
BackwardPass,1703747004.2080142,1703747005.007043,0.7990286350250244,4,36166303232,27021849088
SendGrad,1703747005.0073283,1703747005.0079262,0.0005979537963867188,4,36166303232,27021311488
ReduceTiedGrads,1703747005.0081706,1703747005.0081935,2.288818359375e-05,4,36166303232,27021311488
ReduceGrads,1703747005.008405,1703747005.0199928,0.011587858200073242,4,36166303232,27021311488
OptimizerStep,1703747005.020213,1703747009.0938096,4.073596715927124,4,36166303232,27021311488
RecvActivation,1703747009.121865,1703747010.5300653,1.4082002639770508,4,36166303232,27205347840
LoadMicroBatch,1703747010.5303118,1703747010.5304363,0.00012445449829101562,4,36166303232,27205347840
ForwardPass,1703747010.530668,1703747010.8175342,0.2868661880493164,4,36166303232,30290749440
BackwardPass,1703747010.8181224,1703747011.6157985,0.7976760864257812,4,36166303232,27022896128
SendGrad,1703747011.6160934,1703747011.6167188,0.0006253719329833984,4,36166303232,27022358528
RecvActivation,1703747011.6169384,1703747011.620022,0.0030837059020996094,4,36166303232,27206396928
LoadMicroBatch,1703747011.620249,1703747011.620385,0.00013589859008789062,4,36166303232,27206396928
ForwardPass,1703747011.6206014,1703747011.907667,0.2870655059814453,4,36166303232,30290749952
BackwardPass,1703747005.995587,1703747007.0293212,1.0337340831756592,1,40603157504,30726686208
SendGrad,1703747007.029634,1703747007.0302858,0.0006518363952636719,1,40603157504,30359147008
RecvGrad,1703747007.0305378,1703747007.0775316,0.04699373245239258,1,40603157504,30359147008
BackwardPass,1703747007.0781212,1703747008.1136608,1.0355396270751953,1,40603157504,29074103808
SendGrad,1703747008.1139522,1703747008.1145697,0.0006175041198730469,1,40603157504,28706564608
ReduceTiedGrads,1703747008.1147978,1703747008.1148548,5.698204040527344e-05,1,40603157504,28706564608
ReduceGrads,1703747008.1150718,1703747008.12959,0.014518260955810547,1,40603157504,28706564608
OptimizerStep,1703747008.129825,1703747009.1108959,0.9810707569122314,1,40603157504,28706564608
RecvActivation,1703747009.140078,1703747009.4462068,0.30612874031066895,1,40603157504,28890603008
ForwardPass,1703747009.446455,1703747009.8067079,0.36025285720825195,1,40603157504,30359147008
SendActivation,1703747009.8069725,1703747009.8090885,0.002115964889526367,1,40603157504,30359147008
RecvActivation,1703747009.8093357,1703747009.8119442,0.0026085376739501953,1,40603157504,30543185408
ForwardPass,1703747009.8121796,1703747010.1754205,0.36324095726013184,1,40603157504,32011729408
SendActivation,1703747010.176008,1703747010.1780741,0.0020661354064941406,1,40603157504,32011729408
RecvActivation,1703747010.178307,1703747010.1809134,0.0026063919067382812,1,40603157504,32195767808
ForwardPass,1703747010.1811335,1703747010.543605,0.3624715805053711,1,40603157504,33664311808
SendActivation,1703747010.5438597,1703747010.5458775,0.0020177364349365234,1,40603157504,33664311808
RecvActivation,1703747010.5461173,1703747010.548717,0.0025997161865234375,1,40603157504,33848350208
ForwardPass,1703747010.5489428,1703747010.9124968,0.3635540008544922,1,40603157504,35316894208
RecvGrad,1703747010.9127505,1703747013.6842566,2.7715060710906982,1,40603157504,35316894208
SendActivation,1703747013.6845458,1703747013.686673,0.0021271705627441406,1,40603157504,35316894208
BackwardPass,1703747013.6869032,1703747014.7220535,1.0351502895355225,1,40604206080,34031851008
SendGrad,1703747014.7223547,1703747014.7229602,0.0006055831909179688,1,40604206080,33664311808
RecvGrad,1703747014.7232013,1703747015.09063,0.3674287796020508,1,40604206080,33664311808
BackwardPass,1703747015.0911777,1703747016.1237462,1.0325684547424316,1,40604206080,32379268608
SendGrad,1703747016.1240401,1703747016.124648,0.0006079673767089844,1,40604206080,32011729408
RecvGrad,1703747016.1248872,1703747016.4907217,0.36583447456359863,1,40604206080,32011729408
BackwardPass,1703747016.4909587,1703747017.526802,1.0358433723449707,1,40604206080,30726686208
SendGrad,1703747017.527112,1703747017.5277421,0.0006301403045654297,1,40604206080,30359147008
RecvGrad,1703747017.5279918,1703747017.582352,0.054360151290893555,1,40604206080,30359147008
BackwardPass,1703747017.5825868,1703747018.623758,1.0411713123321533,1,40604206080,29074103808
SendGrad,1703747018.624063,1703747018.6246605,0.0005974769592285156,1,40604206080,28706564608
ReduceTiedGrads,1703747018.624898,1703747018.6249273,2.9325485229492188e-05,1,40604206080,28706564608
ReduceGrads,1703747018.62515,1703747018.639637,0.014487028121948242,1,40604206080,28706564608
OptimizerStep,1703747018.6398847,1703747019.6241171,0.9842324256896973,1,40604206080,28706564608
RecvActivation,1703747019.6520584,1703747019.9591658,0.30710744857788086,1,40604206080,28890603008
ForwardPass,1703747019.9593978,1703747020.3165398,0.35714197158813477,1,40604206080,30359147008
SendActivation,1703747020.3168025,1703747020.3188996,0.0020971298217773438,1,40604206080,30359147008
RecvActivation,1703747020.319141,1703747020.3217757,0.002634763717651367,1,40604206080,30543185408
ForwardPass,1703747020.3220077,1703747020.6838207,0.3618130683898926,1,40604206080,32011729408
SendActivation,1703747020.684078,1703747020.686096,0.002017974853515625,1,40604206080,32011729408
RecvActivation,1703747020.686339,1703747020.688906,0.0025670528411865234,1,40604206080,32195767808
ForwardPass,1703747020.6891367,1703747021.051123,0.3619861602783203,1,40604206080,33664311808
SendActivation,1703747021.0513735,1703747021.0535944,0.0022208690643310547,1,40604206080,33664311808
RecvActivation,1703747021.053834,1703747021.0564399,0.002605915069580078,1,40604206080,33848350208
ForwardPass,1703747021.0566618,1703747021.4186401,0.36197829246520996,1,40604206080,35316894208
RecvGrad,1703747021.418896,1703747024.188767,2.7698709964752197,1,40604206080,35316894208
SendActivation,1703747024.1891177,1703747024.1912773,0.002159595489501953,1,40604206080,35316894208
BackwardPass,1703747024.1915088,1703747025.22316,1.031651258468628,1,40604206080,34031851008
SendGrad,1703747025.2234602,1703747025.2240763,0.0006160736083984375,1,40604206080,33664311808
RecvGrad,1703747025.22432,1703747025.59792,0.3736000061035156,1,40604206080,33664311808
BackwardPass,1703747025.5981677,1703747026.629323,1.0311553478240967,1,40604206080,32380317184
SendGrad,1703747026.6296234,1703747026.6302552,0.0006318092346191406,1,40604206080,32011729408
RecvGrad,1703747026.6304963,1703747026.9910808,0.3605844974517822,1,40604206080,32011729408
BackwardPass,1703747026.9913256,1703747028.0212424,1.029916763305664,1,40604206080,30727734784
SendGrad,1703747028.021913,1703747028.022571,0.0006580352783203125,1,40604206080,30359147008
RecvGrad,1703747028.0228066,1703747028.0743186,0.05151200294494629,1,40604206080,30359147008
BackwardPass,1703747028.0745332,1703747029.1070592,1.0325260162353516,1,40604206080,29074103808
SendGrad,1703747029.1073577,1703747029.1079626,0.0006048679351806641,1,40604206080,28706564608
ReduceTiedGrads,1703747029.1081908,1703747029.1082199,2.9087066650390625e-05,1,40604206080,28706564608
ReduceGrads,1703747029.10844,1703747029.1228437,0.014403820037841797,1,40604206080,28706564608
OptimizerStep,1703747029.1230698,1703747030.1044574,0.9813876152038574,1,40604206080,28706564608
RecvActivation,1703747030.1334617,1703747030.4395773,0.30611562728881836,1,40604206080,28890603008
ForwardPass,1703747030.4398303,1703747030.8009005,0.3610701560974121,1,40604206080,30359147008
SendActivation,1703747030.8011823,1703747030.803303,0.0021207332611083984,1,40604206080,30359147008
RecvActivation,1703747030.8035731,1703747030.806139,0.0025658607482910156,1,40604206080,30543185408
ForwardPass,1703747030.8067136,1703747031.1693707,0.3626570701599121,1,40604206080,32012777984
SendActivation,1703747031.1696324,1703747031.1716392,0.0020067691802978516,1,40604206080,32012777984
RecvActivation,1703747031.1718738,1703747031.1745136,0.0026397705078125,1,40604206080,32196816384
ForwardPass,1703747031.1747448,1703747031.5363305,0.3615856170654297,1,40604206080,33666408960
SendActivation,1703747031.5365784,1703747031.5386288,0.0020503997802734375,1,40604206080,33666408960
RecvActivation,1703747031.53887,1703747031.541493,0.002622842788696289,1,40604206080,33850447360
ForwardPass,1703747031.5417242,1703747031.9053652,0.36364102363586426,1,40604206080,35318991360
RecvGrad,1703747031.905653,1703747034.6761448,2.7704918384552,1,40604206080,35318991360
SendActivation,1703747034.6765459,1703747034.6788182,0.002272367477416992,1,40604206080,35318991360
BackwardPass,1703747034.6790507,1703747035.711865,1.0328142642974854,1,40604206080,34033948160
SendGrad,1703747035.7121727,1703747035.7127888,0.0006160736083984375,1,40604206080,33666408960
RecvGrad,1703747035.7133796,1703747036.0859144,0.37253475189208984,1,40604206080,33666408960
BackwardPass,1703747036.086142,1703747037.1175523,1.0314102172851562,1,40604206080,32380317184
SendGrad,1703747037.1178346,1703747037.1184359,0.0006012916564941406,1,40604206080,32012777984
RecvGrad,1703747037.1186771,1703747037.4766502,0.3579730987548828,1,40604206080,32012777984
BackwardPass,1703747037.476885,1703747038.5103872,1.0335021018981934,1,40604206080,30726686208
SendGrad,1703747038.5106778,1703747038.5112813,0.0006034374237060547,1,40604206080,30359147008
RecvGrad,1703747038.5115254,1703747038.5620725,0.050547122955322266,1,40604206080,30359147008
BackwardPass,1703747038.5623019,1703747039.5991716,1.036869764328003,1,40604206080,29074103808
SendGrad,1703747039.5994668,1703747039.6000814,0.0006146430969238281,1,40604206080,28706564608
ReduceTiedGrads,1703747039.600319,1703747039.6003685,4.9591064453125e-05,1,40604206080,28706564608
ReduceGrads,1703747039.6005883,1703747039.6150453,0.014456987380981445,1,40604206080,28706564608
OptimizerStep,1703747039.6152844,1703747040.5943515,0.9790670871734619,1,40604206080,28706564608
RecvActivation,1703747040.6226418,1703747040.929413,0.30677127838134766,1,40604206080,28891651584
ForwardPass,1703747040.929656,1703747041.2877052,0.3580491542816162,1,40604206080,30360195584
SendActivation,1703747041.2879632,1703747041.2900665,0.0021033287048339844,1,40604206080,30360195584
RecvActivation,1703747041.290307,1703747041.2929301,0.0026230812072753906,1,40604206080,30544233984
ForwardPass,1703747041.2931635,1703747041.654207,0.36104345321655273,1,40604206080,32012777984
SendActivation,1703747041.6544616,1703747041.65647,0.0020084381103515625,1,40604206080,32012777984
RecvActivation,1703747041.6567135,1703747041.6593003,0.002586841583251953,1,40604206080,32196816384
ForwardPass,1703747041.6595297,1703747042.0234215,0.3638918399810791,1,40604206080,33665360384
SendActivation,1703747042.023676,1703747042.02575,0.002074003219604492,1,40604206080,33665360384
RecvActivation,1703747042.025993,1703747042.0285661,0.0025730133056640625,1,40604206080,33849398784
ForwardPass,1703747042.029051,1703747042.390204,0.36115288734436035,1,40604206080,35317942784
BackwardPass,1703747003.921117,1703747004.955493,1.0343759059906006,3,40040032768,30726686208
SendGrad,1703747004.9557977,1703747004.9563997,0.0006020069122314453,3,40040032768,30359147008
RecvGrad,1703747004.9566436,1703747005.0082653,0.05162167549133301,3,40040032768,30359147008
