task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1704711438.1561277,1704711438.8651636,0.7090358734130859,2,13280378880,10121611776
SendGrad,1704711438.865502,1704711439.0570319,0.1915297508239746,2,13280378880,9990155776
RecvGrad,1704711439.0573406,1704711439.5217154,0.4643747806549072,2,13280378880,9990155776
BackwardPass,1704711439.5220015,1704711440.23111,0.7091085910797119,2,13280378880,9395753472
SendGrad,1704711440.2318869,1704711440.4229095,0.19102263450622559,2,13280378880,9264297472
ReduceTiedGrads,1704711440.4231768,1704711440.423232,5.53131103515625e-05,2,13280378880,9264297472
ReduceGrads,1704711440.423463,1704711440.432133,0.008669853210449219,2,13280378880,9264297472
OptimizerStep,1704711440.4323738,1704711442.1867344,1.7543606758117676,2,13280378880,9264297472
RecvActivation,1704711442.3336427,1704711443.2631738,0.9295310974121094,2,13280378880,9330217472
ForwardPass,1704711443.2635741,1704711443.4922092,0.22863507270812988,2,13280378880,9988058624
SendActivation,1704711443.4925373,1704711443.6854417,0.19290447235107422,2,13280378880,9988058624
RecvActivation,1704711443.6857662,1704711443.9027107,0.21694445610046387,2,13280378880,10053978624
ForwardPass,1704711443.9030027,1704711444.1312664,0.22826361656188965,2,13280378880,10713916928
SendActivation,1704711444.1315653,1704711444.3341486,0.20258331298828125,2,13280378880,10713916928
RecvActivation,1704711444.3345127,1704711444.5514078,0.21689510345458984,2,13280378880,10779836928
ForwardPass,1704711444.5517018,1704711444.782352,0.2306501865386963,2,13280378880,11439775232
RecvGrad,1704711444.7826736,1704711446.7169974,1.934323787689209,2,13280378880,11439775232
SendActivation,1704711446.7173736,1704711446.9112966,0.1939229965209961,2,13280378880,11439775232
BackwardPass,1704711446.911577,1704711447.6207645,0.7091875076293945,2,13280378880,10847470080
SendGrad,1704711447.621117,1704711447.812349,0.19123196601867676,2,13280378880,10716014080
RecvActivation,1704711447.812637,1704711448.0624456,0.24980854988098145,2,13280378880,10781934080
ForwardPass,1704711448.062722,1704711448.2904935,0.22777152061462402,2,13280378880,11441872384
RecvGrad,1704711448.2908008,1704711448.5063982,0.21559739112854004,2,13280378880,11441872384
SendActivation,1704711448.5070634,1704711448.7007284,0.1936650276184082,2,13280378880,11441872384
BackwardPass,1704711448.7012136,1704711449.4092424,0.7080287933349609,2,13280378880,10847470080
SendGrad,1704711449.4097,1704711449.6015542,0.19185423851013184,2,13280378880,10716014080
RecvGrad,1704711449.6019766,1704711450.289704,0.6877274513244629,2,13280378880,10716014080
BackwardPass,1704711450.2900188,1704711450.999887,0.7098681926727295,2,13280378880,10121611776
SendGrad,1704711451.000251,1704711451.2058394,0.20558834075927734,2,13280378880,9990155776
RecvGrad,1704711451.2061691,1704711451.6568882,0.45071911811828613,2,13280378880,9990155776
BackwardPass,1704711451.657272,1704711452.3655334,0.708261251449585,2,13280378880,9395753472
SendGrad,1704711452.3664505,1704711452.5721805,0.20572996139526367,2,13280378880,9264297472
ReduceTiedGrads,1704711452.572503,1704711452.5725527,4.9591064453125e-05,2,13280378880,9264297472
ReduceGrads,1704711452.5728183,1704711452.5815845,0.00876617431640625,2,13280378880,9264297472
OptimizerStep,1704711452.5823386,1704711454.3206553,1.7383167743682861,2,13280378880,9264297472
RecvActivation,1704711454.4670687,1704711455.3958201,0.9287514686584473,2,13280378880,9330217472
ForwardPass,1704711455.3961937,1704711455.6246672,0.22847342491149902,2,13280378880,9987010048
SendActivation,1704711455.6249669,1704711455.8180995,0.19313263893127441,2,13280378880,9987010048
RecvActivation,1704711455.818403,1704711456.0296867,0.21128368377685547,2,13280378880,10052930048
ForwardPass,1704711456.0300071,1704711456.2584634,0.2284562587738037,2,13280378880,10712868352
SendActivation,1704711456.258778,1704711456.463047,0.2042689323425293,2,13280378880,10712868352
RecvActivation,1704711456.4634159,1704711456.6772249,0.21380901336669922,2,13280378880,10778788352
ForwardPass,1704711456.6775184,1704711456.9078417,0.23032331466674805,2,13280378880,11438726656
RecvGrad,1704711456.908142,1704711458.847279,1.9391369819641113,2,13280378880,11438726656
SendActivation,1704711458.8477032,1704711459.0408971,0.19319391250610352,2,13280378880,11438726656
BackwardPass,1704711459.0412312,1704711459.7511222,0.7098910808563232,2,13280378880,10847470080
SendGrad,1704711459.7520075,1704711459.957595,0.20558762550354004,2,13280378880,10716014080
RecvActivation,1704711459.9579911,1704711460.1935806,0.23558950424194336,2,13280378880,10781934080
ForwardPass,1704711460.1939807,1704711460.4240825,0.2301018238067627,2,13280378880,11439775232
RecvGrad,1704711460.4244373,1704711460.6408012,0.21636390686035156,2,13280378880,11439775232
SendActivation,1704711460.6411035,1704711460.8347752,0.19367170333862305,2,13280378880,11439775232
BackwardPass,1704711460.8352249,1704711461.5443132,0.7090883255004883,2,13280378880,10845372928
SendGrad,1704711461.544823,1704711461.7362437,0.1914207935333252,2,13280378880,10713916928
RecvGrad,1704711461.7371545,1704711462.4269962,0.6898417472839355,2,13280378880,10713916928
BackwardPass,1704711462.4272823,1704711463.135662,0.7083797454833984,2,13280378880,10119514624
SendGrad,1704711463.1360579,1704711463.341617,0.20555925369262695,2,13280378880,9988058624
RecvGrad,1704711463.3421032,1704711463.7902825,0.4481792449951172,2,13280378880,9988058624
BackwardPass,1704711463.7906365,1704711464.4999988,0.709362268447876,2,13280378880,9395753472
SendGrad,1704711464.5003533,1704711464.6912034,0.19085001945495605,2,13280378880,9264297472
ReduceTiedGrads,1704711464.6915712,1704711464.691646,7.486343383789062e-05,2,13280378880,9264297472
ReduceGrads,1704711464.691915,1704711464.7006164,0.008701324462890625,2,13280378880,9264297472
OptimizerStep,1704711464.7008839,1704711466.456763,1.7558791637420654,2,13280378880,9264297472
RecvActivation,1704711466.5972917,1704711467.5278513,0.9305596351623535,2,13280378880,9330217472
ForwardPass,1704711467.5288656,1704711467.75749,0.2286243438720703,2,13280378880,9985961472
SendActivation,1704711467.757769,1704711467.9500139,0.1922447681427002,2,13280378880,9985961472
RecvActivation,1704711467.9503558,1704711468.1671407,0.21678495407104492,2,13280378880,10051881472
ForwardPass,1704711468.1674073,1704711468.3959773,0.22856998443603516,2,13280378880,10711819776
SendActivation,1704711468.3962784,1704711468.594721,0.19844269752502441,2,13280378880,10711819776
RecvActivation,1704711468.594999,1704711468.8123205,0.21732139587402344,2,13280378880,10777739776
ForwardPass,1704711468.8126085,1704711469.0413642,0.22875571250915527,2,13280378880,11437678080
RecvGrad,1704711469.0417013,1704711470.9816418,1.9399404525756836,2,13280378880,11437678080
SendActivation,1704711470.9820533,1704711471.1760106,0.19395732879638672,2,13280378880,11437678080
BackwardPass,1704711471.1762676,1704711471.8866951,0.7104275226593018,2,13280378880,10847470080
SendGrad,1704711471.8878086,1704711472.0809517,0.19314312934875488,2,13280378880,10716014080
RecvActivation,1704711472.0812266,1704711472.329273,0.2480463981628418,2,13280378880,10781934080
ForwardPass,1704711472.3295386,1704711472.5591242,0.2295856475830078,2,13280378880,11439775232
RecvGrad,1704711472.5594196,1704711472.7748163,0.21539664268493652,2,13280378880,11439775232
SendActivation,1704711472.775102,1704711472.9693887,0.19428682327270508,2,13280378880,11439775232
BackwardPass,1704711472.9696703,1704711473.6800866,0.710416316986084,2,13280378880,10845372928
SendGrad,1704711473.680436,1704711473.8712766,0.1908407211303711,2,13280378880,10713916928
RecvGrad,1704711473.8715632,1704711474.562479,0.6909158229827881,2,13280378880,10713916928
BackwardPass,1704711474.5627618,1704711475.2722857,0.7095239162445068,2,13280378880,10119514624
SendGrad,1704711475.2731411,1704711475.4642603,0.19111919403076172,2,13280378880,9988058624
RecvGrad,1704711475.4645333,1704711475.9354615,0.4709281921386719,2,13280378880,9988058624
BackwardPass,1704711475.9357347,1704711476.6460955,0.7103607654571533,2,13280378880,9395753472
SendGrad,1704711476.6464329,1704711476.8375406,0.19110774993896484,2,13280378880,9264297472
ReduceTiedGrads,1704711476.8378427,1704711476.8378756,3.2901763916015625e-05,2,13280378880,9264297472
ReduceGrads,1704711476.8381255,1704711476.8467662,0.008640766143798828,2,13280378880,9264297472
OptimizerStep,1704711476.8470302,1704711478.6054995,1.7584693431854248,2,13280378880,9264297472
RecvActivation,1704711478.748235,1704711479.6783843,0.9301493167877197,2,13280378880,9330217472
ForwardPass,1704711479.6787038,1704711479.9070623,0.22835850715637207,2,13280378880,9987010048
SendActivation,1704711479.907361,1704711480.0995045,0.19214344024658203,2,13280378880,9987010048
RecvActivation,1704711480.1002653,1704711480.3178766,0.21761131286621094,2,13280378880,10052930048
ForwardPass,1704711480.3181362,1704711480.5469263,0.2287900447845459,2,13280378880,10712868352
SendActivation,1704711480.5471964,1704711480.7456372,0.1984407901763916,2,13280378880,10712868352
RecvActivation,1704711480.745912,1704711480.9611483,0.21523618698120117,2,13280378880,10778788352
ForwardPass,1704711480.961419,1704711481.1910744,0.22965526580810547,2,13280378880,11438726656
RecvGrad,1704711481.1913712,1704711483.1267886,1.9354174137115479,2,13280378880,11438726656
SendActivation,1704711483.1272624,1704711483.3218431,0.1945807933807373,2,13280378880,11438726656
BackwardPass,1704711483.3221369,1704711484.0330284,0.7108914852142334,2,13280378880,10847470080
SendGrad,1704711484.0333998,1704711484.2242858,0.1908860206604004,2,13280378880,10716014080
RecvActivation,1704711484.2250118,1704711484.4741986,0.24918675422668457,2,13280378880,10781934080
ForwardPass,1704711484.4744554,1704711484.703444,0.2289886474609375,2,13280378880,11439775232
RecvGrad,1704711484.7037416,1704711484.9183724,0.2146308422088623,2,13280378880,11439775232
SendActivation,1704711484.918644,1704711485.112787,0.19414305686950684,2,13280378880,11439775232
BackwardPass,1704711485.1130533,1704711485.824086,0.7110326290130615,2,13280378880,10845372928
SendGrad,1704711485.8244913,1704711486.0157223,0.19123101234436035,2,13280378880,10713916928
RecvGrad,1704711486.0160518,1704711486.7000935,0.6840417385101318,2,13280378880,10713916928
BackwardPass,1704711486.7004564,1704711487.4098725,0.7094161510467529,2,13280378880,10119514624
SendGrad,1704711487.4102306,1704711487.6016178,0.19138717651367188,2,13280378880,9988058624
RecvGrad,1704711487.6019368,1704711488.0742495,0.47231268882751465,2,13280378880,9988058624
BackwardPass,1704711488.0745492,1704711488.7823906,0.7078413963317871,2,13280378880,9395753472
SendGrad,1704711488.783241,1704711488.974209,0.19096803665161133,2,13280378880,9264297472
ReduceTiedGrads,1704711488.9745102,1704711488.974565,5.4836273193359375e-05,2,13280378880,9264297472
ReduceGrads,1704711488.9747968,1704711488.9835143,0.008717536926269531,2,13280378880,9264297472
OptimizerStep,1704711488.9837701,1704711490.739335,1.7555649280548096,2,13280378880,9264297472
RecvActivation,1704711490.8857222,1704711491.8268554,0.9411332607269287,2,13280378880,9330217472
ForwardPass,1704711491.827172,1704711492.0568206,0.22964859008789062,2,13280378880,9987010048
SendActivation,1704711492.0571454,1704711492.2503731,0.19322776794433594,2,13280378880,9987010048
RecvActivation,1704711492.2506883,1704711492.4639046,0.21321630477905273,2,13280378880,10052930048
ForwardPass,1704711492.4641957,1704711492.6930404,0.22884464263916016,2,13280378880,10712868352
SendActivation,1704711492.6933413,1704711492.894592,0.20125079154968262,2,13280378880,10712868352
RecvActivation,1704711492.894875,1704711493.110227,0.21535205841064453,2,13280378880,10778788352
ForwardPass,1704711493.110496,1704711493.3400233,0.22952723503112793,2,13280378880,11438726656
RecvGrad,1704711493.34031,1704711495.282012,1.941701889038086,2,13280378880,11438726656
SendActivation,1704711495.2823544,1704711495.4763134,0.19395899772644043,2,13280378880,11438726656
BackwardPass,1704711495.476607,1704711496.188046,0.7114388942718506,2,13280378880,10847470080
SendGrad,1704711496.188401,1704711496.379203,0.19080209732055664,2,13280378880,10716014080
RecvActivation,1704711496.3795028,1704711496.629886,0.2503831386566162,2,13280378880,10781934080
ForwardPass,1704711496.6301873,1704711496.8585598,0.22837257385253906,2,13280378880,11440823808
RecvGrad,1704711496.8591452,1704711497.0742698,0.21512460708618164,2,13280378880,11440823808
SendActivation,1704711497.075032,1704711497.268012,0.19298005104064941,2,13280378880,11440823808
BackwardPass,1704711497.2682683,1704711497.9778256,0.709557294845581,2,13280378880,10846421504
SendGrad,1704711497.97815,1704711498.169305,0.19115519523620605,2,13280378880,10714965504
RecvGrad,1704711498.1695995,1704711498.8664422,0.6968426704406738,2,13280378880,10714965504
BackwardPass,1704711498.8667228,1704711499.5757074,0.7089846134185791,2,13280378880,10120563200
SendGrad,1704711499.5760648,1704711499.7673936,0.191328763961792,2,13280378880,9989107200
RecvGrad,1704711499.7678592,1704711500.237007,0.4691476821899414,2,13280378880,9989107200
BackwardPass,1704711500.2372844,1704711500.9473867,0.7101023197174072,2,13280378880,9395753472
SendGrad,1704711500.9477506,1704711501.1388216,0.1910710334777832,2,13280378880,9264297472
ReduceTiedGrads,1704711501.1391294,1704711501.1391582,2.8848648071289062e-05,2,13280378880,9264297472
ReduceGrads,1704711501.1394136,1704711501.1480484,0.008634805679321289,2,13280378880,9264297472
OptimizerStep,1704711501.1483207,1704711502.9086616,1.760340929031372,2,13280378880,9264297472
RecvActivation,1704711503.0529702,1704711503.9829383,0.9299681186676025,2,13280378880,9330217472
ForwardPass,1704711503.9832606,1704711504.212223,0.22896242141723633,2,13280378880,9988058624
SendActivation,1704711504.2132387,1704711504.4069555,0.19371676445007324,2,13280378880,9988058624
RecvActivation,1704711504.4072227,1704711504.6249032,0.2176804542541504,2,13280378880,10053978624
ForwardPass,1704711504.625258,1704711504.854138,0.2288799285888672,2,13280378880,10714965504
SendActivation,1704711504.8544347,1704711505.051861,0.19742631912231445,2,13280378880,10714965504
RecvActivation,1704711505.0521426,1704711505.2646234,0.21248078346252441,2,13280378880,10780885504
ForwardPass,1704711505.2648962,1704711505.4942343,0.2293381690979004,2,13280378880,11441872384
RecvGrad,1704711505.4945328,1704711507.4346998,1.94016695022583,2,13280378880,11441872384
SendActivation,1704711507.4351294,1704711507.6262605,0.1911311149597168,2,13280378880,11441872384
BackwardPass,1704711507.6265574,1704711508.3361745,0.7096171379089355,2,13280378880,10849567232
SendGrad,1704711508.3365545,1704711508.5283403,0.1917858123779297,2,13280378880,10718111232
RecvActivation,1704711508.5291274,1704711508.778457,0.2493295669555664,2,13280378880,10784031232
ForwardPass,1704711508.778715,1704711509.0067885,0.2280735969543457,2,13280378880,11441872384
RecvGrad,1704711509.0071418,1704711509.2282112,0.2210693359375,2,13280378880,11441872384
SendActivation,1704711509.228509,1704711509.4203463,0.19183731079101562,2,13280378880,11441872384
BackwardPass,1704711509.420639,1704711510.1298492,0.7092101573944092,2,13280378880,10846421504
SendGrad,1704711510.13022,1704711510.3221316,0.1919116973876953,2,13280378880,10714965504
RecvGrad,1704711510.3224883,1704711511.0168939,0.6944055557250977,2,13280378880,10714965504
BackwardPass,1704711511.0172114,1704711511.7253642,0.7081527709960938,2,13280378880,10120563200
SendGrad,1704711511.7256856,1704711511.9162593,0.19057369232177734,2,13280378880,9989107200
RecvGrad,1704711511.916619,1704711512.3895702,0.47295117378234863,2,13280378880,9989107200
BackwardPass,1704711512.3898656,1704711513.096743,0.7068774700164795,2,13280378880,9395753472
SendGrad,1704711513.097544,1704711513.2887318,0.19118785858154297,2,13280378880,9264297472
ReduceTiedGrads,1704711513.2890022,1704711513.2890487,4.649162292480469e-05,2,13280378880,9264297472
ReduceGrads,1704711513.2892761,1704711513.2979455,0.008669376373291016,2,13280378880,9264297472
OptimizerStep,1704711513.2981873,1704711515.055931,1.7577438354492188,2,13280378880,9264297472
RecvActivation,1704711515.1994495,1704711516.127112,0.9276623725891113,2,13280378880,9330217472
ForwardPass,1704711516.1273992,1704711516.356243,0.22884368896484375,2,13280378880,9988058624
SendActivation,1704711516.3565338,1704711516.5473552,0.19082140922546387,2,13280378880,9988058624
RecvActivation,1704711516.5483396,1704711516.765888,0.21754837036132812,2,13280378880,10053978624
ForwardPass,1704711516.7661605,1704711516.997247,0.23108649253845215,2,13280378880,10713916928
SendActivation,1704711516.9975934,1704711517.1941428,0.1965494155883789,2,13280378880,10713916928
RecvActivation,1704711517.1949697,1704711517.4114804,0.21651077270507812,2,13280378880,10779836928
ForwardPass,1704711517.4117455,1704711517.6409252,0.22917962074279785,2,13280378880,11439775232
RecvGrad,1704711517.6412048,1704711519.5777297,1.9365248680114746,2,13280378880,11439775232
