task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705229671.1157825,1705229671.269678,0.15389561653137207,3,9322295296,7287668736
RecvGrad,1705229671.2699785,1705229671.5167503,0.24677181243896484,3,9322295296,7287668736
SendActivation,1705229671.517055,1705229671.7148993,0.1978442668914795,3,9322295296,7287668736
BackwardPass,1705229671.715186,1705229672.191748,0.4765617847442627,3,9322783232,6894068736
SendGrad,1705229672.1920965,1705229672.3868861,0.19478964805603027,3,9322783232,6761564160
RecvActivation,1705229672.3875654,1705229672.6327083,0.24514293670654297,3,9322783232,6827484160
ForwardPass,1705229672.6329753,1705229672.78706,0.1540846824645996,3,9322783232,7287668736
RecvGrad,1705229672.7873614,1705229672.9791183,0.1917569637298584,3,9322783232,7287668736
SendActivation,1705229672.9794185,1705229673.1779757,0.19855713844299316,3,9322783232,7287668736
BackwardPass,1705229673.1782622,1705229673.6559281,0.47766590118408203,3,9322783232,6889874432
SendGrad,1705229673.6563318,1705229674.059944,0.4036121368408203,3,9322783232,6758418432
RecvActivation,1705229674.0603292,1705229674.306484,0.24615478515625,3,9322783232,6824338432
ForwardPass,1705229674.306812,1705229674.461506,0.1546938419342041,3,9322783232,7286620160
RecvGrad,1705229674.4618366,1705229674.6534739,0.19163727760314941,3,9322783232,7286620160
SendActivation,1705229674.6537707,1705229674.8507493,0.19697856903076172,3,9322783232,7286620160
BackwardPass,1705229674.8514192,1705229675.327162,0.47574281692504883,3,9323831808,6891971584
SendGrad,1705229675.32746,1705229675.5216522,0.19419217109680176,3,9323831808,6760515584
RecvGrad,1705229675.5220394,1705229675.7235413,0.20150184631347656,3,9323831808,6760515584
BackwardPass,1705229675.7238884,1705229676.1990407,0.47515225410461426,3,9323831808,6363769856
SendGrad,1705229676.1993797,1705229676.6214664,0.4220867156982422,3,9323831808,6232313856
ReduceTiedGrads,1705229676.6218536,1705229676.621902,4.839897155761719e-05,3,9323831808,6232313856
ReduceGrads,1705229676.6221554,1705229676.6280663,0.0059108734130859375,3,9323831808,6232313856
OptimizerStep,1705229676.628319,1705229680.447578,3.81925892829895,3,9323831808,6232313856
RecvActivation,1705229680.5774672,1705229682.1565812,1.5791139602661133,3,9323831808,6298233856
ForwardPass,1705229682.1569197,1705229682.311096,0.1541762351989746,3,9323831808,6759467008
SendActivation,1705229682.311824,1705229682.508907,0.1970829963684082,3,9323831808,6759467008
RecvActivation,1705229682.5091715,1705229682.858453,0.34928154945373535,3,9323831808,6825387008
ForwardPass,1705229682.8587613,1705229683.0115356,0.15277433395385742,3,9323831808,7287668736
RecvGrad,1705229683.0118425,1705229683.2659621,0.2541196346282959,3,9323831808,7287668736
SendActivation,1705229683.2662818,1705229683.461905,0.19562315940856934,3,9323831808,7287668736
BackwardPass,1705229683.462231,1705229683.940583,0.47835206985473633,3,9323831808,6891971584
SendGrad,1705229683.940941,1705229684.1329815,0.19204044342041016,3,9323831808,6760515584
RecvActivation,1705229684.13337,1705229684.3833427,0.24997282028198242,3,9323831808,6826435584
ForwardPass,1705229684.3837636,1705229684.5380244,0.15426087379455566,3,9323831808,7287668736
RecvGrad,1705229684.5383413,1705229684.7298567,0.19151544570922852,3,9323831808,7287668736
SendActivation,1705229684.7306929,1705229684.9274232,0.196730375289917,3,9323831808,7287668736
BackwardPass,1705229684.9276965,1705229685.4043317,0.476635217666626,3,9324880384,6890923008
SendGrad,1705229685.4046922,1705229685.9244454,0.5197532176971436,3,9324880384,6759467008
RecvActivation,1705229685.9248748,1705229686.1738007,0.24892592430114746,3,9324880384,6825387008
ForwardPass,1705229686.1741703,1705229686.327215,0.1530447006225586,3,9324880384,7288717312
RecvGrad,1705229686.3275194,1705229686.5197062,0.19218683242797852,3,9324880384,7288717312
SendActivation,1705229686.519987,1705229686.716658,0.1966710090637207,3,9324880384,7288717312
BackwardPass,1705229686.7169695,1705229687.1934729,0.4765033721923828,3,9324880384,6894068736
SendGrad,1705229687.1938326,1705229687.384747,0.19091439247131348,3,9324880384,6761564160
RecvGrad,1705229687.3852158,1705229687.590879,0.20566320419311523,3,9324880384,6761564160
BackwardPass,1705229687.591663,1705229688.0696003,0.4779374599456787,3,9324880384,6364818432
SendGrad,1705229688.0699239,1705229688.483036,0.41311216354370117,3,9324880384,6232313856
ReduceTiedGrads,1705229688.4834757,1705229688.4835384,6.270408630371094e-05,3,9324880384,6232313856
ReduceGrads,1705229688.4837995,1705229688.489741,0.005941629409790039,3,9324880384,6232313856
OptimizerStep,1705229688.490006,1705229692.3156915,3.825685501098633,3,9324880384,6232313856
RecvActivation,1705229692.445996,1705229694.0342212,1.5882251262664795,3,9324880384,6298233856
ForwardPass,1705229694.0345428,1705229694.1880658,0.15352296829223633,3,9324880384,6758418432
SendActivation,1705229694.1883972,1705229694.3848598,0.19646263122558594,3,9324880384,6758418432
RecvActivation,1705229694.3851833,1705229694.7273824,0.34219908714294434,3,9324880384,6824338432
ForwardPass,1705229694.7277262,1705229694.8817163,0.1539900302886963,3,9324880384,7287668736
RecvGrad,1705229694.8824346,1705229695.1395662,0.25713157653808594,3,9324880384,7287668736
SendActivation,1705229695.1398406,1705229695.3352728,0.19543218612670898,3,9324880384,7287668736
BackwardPass,1705229695.3355398,1705229695.8117774,0.47623753547668457,3,9324880384,6894068736
SendGrad,1705229695.812122,1705229696.0027893,0.19066715240478516,3,9324880384,6761564160
RecvActivation,1705229696.0031333,1705229696.252866,0.24973273277282715,3,9324880384,6827484160
ForwardPass,1705229696.253224,1705229696.407164,0.15394020080566406,3,9324880384,7287668736
RecvGrad,1705229696.4074762,1705229696.59952,0.19204378128051758,3,9324880384,7287668736
SendActivation,1705229696.5998,1705229696.7961266,0.19632649421691895,3,9324880384,7287668736
BackwardPass,1705229696.7964354,1705229697.272581,0.47614574432373047,3,9324880384,6889874432
SendGrad,1705229697.2729282,1705229697.679219,0.40629076957702637,3,9324880384,6758418432
RecvActivation,1705229697.6807218,1705229697.9284506,0.24772882461547852,3,9324880384,6824338432
ForwardPass,1705229697.928744,1705229698.0820408,0.15329670906066895,3,9324880384,7288717312
RecvGrad,1705229698.0823486,1705229698.273934,0.19158530235290527,3,9324880384,7288717312
SendActivation,1705229698.274238,1705229698.4708517,0.19661355018615723,3,9324880384,7288717312
BackwardPass,1705229698.4719825,1705229698.9482522,0.4762697219848633,3,9324880384,6894068736
SendGrad,1705229698.94865,1705229699.1375947,0.18894481658935547,3,9324880384,6762612736
RecvGrad,1705229699.1380172,1705229699.337571,0.1995537281036377,3,9324880384,6762612736
BackwardPass,1705229699.3378894,1705229699.8194625,0.48157310485839844,3,9324880384,6363769856
SendGrad,1705229699.819805,1705229700.2417254,0.4219205379486084,3,9324880384,6232313856
ReduceTiedGrads,1705229700.242171,1705229700.2422204,4.935264587402344e-05,3,9324880384,6232313856
ReduceGrads,1705229700.242478,1705229700.2484152,0.005937337875366211,3,9324880384,6232313856
OptimizerStep,1705229700.2490761,1705229704.0542657,3.805189609527588,3,9324880384,6232313856
RecvActivation,1705229704.1841555,1705229705.7663722,1.582216739654541,3,9324880384,6298233856
ForwardPass,1705229705.7667134,1705229705.919898,0.1531846523284912,3,9324880384,6759467008
SendActivation,1705229705.9202368,1705229706.1166341,0.1963973045349121,3,9324880384,6759467008
RecvActivation,1705229706.1169393,1705229706.4583735,0.3414342403411865,3,9324880384,6825387008
ForwardPass,1705229706.4586787,1705229706.6127574,0.15407872200012207,3,9324880384,7287668736
RecvGrad,1705229706.6130593,1705229706.8729415,0.25988221168518066,3,9324880384,7287668736
SendActivation,1705229706.873267,1705229707.0691736,0.1959066390991211,3,9324880384,7287668736
BackwardPass,1705229707.0694668,1705229707.5456288,0.4761619567871094,3,9324880384,6891971584
SendGrad,1705229707.546353,1705229707.7367215,0.1903684139251709,3,9324880384,6760515584
RecvActivation,1705229707.737188,1705229707.9875288,0.25034070014953613,3,9324880384,6826435584
ForwardPass,1705229707.9879239,1705229708.1405714,0.1526474952697754,3,9324880384,7287668736
RecvGrad,1705229708.1409416,1705229708.332418,0.19147634506225586,3,9324880384,7287668736
SendActivation,1705229708.3327496,1705229708.5298023,0.1970527172088623,3,9324880384,7287668736
BackwardPass,1705229708.530117,1705229709.0039024,0.473785400390625,3,9324880384,6890923008
SendGrad,1705229709.0042658,1705229709.4207842,0.4165184497833252,3,9324880384,6759467008
RecvActivation,1705229709.421414,1705229709.6719768,0.2505629062652588,3,9324880384,6825387008
ForwardPass,1705229709.6724405,1705229709.8268318,0.15439128875732422,3,9324880384,7287668736
RecvGrad,1705229709.8272185,1705229710.0188048,0.19158625602722168,3,9324880384,7287668736
SendActivation,1705229710.0199156,1705229710.2167377,0.1968221664428711,3,9324880384,7287668736
BackwardPass,1705229710.2171614,1705229710.6919913,0.47482991218566895,3,9324880384,6891971584
SendGrad,1705229710.692382,1705229710.8815575,0.18917536735534668,3,9324880384,6760515584
RecvGrad,1705229710.8820667,1705229711.0846736,0.2026069164276123,3,9324880384,6760515584
BackwardPass,1705229711.0850677,1705229711.561351,0.47628331184387207,3,9324880384,6363769856
SendGrad,1705229711.5618417,1705229711.9828298,0.4209880828857422,3,9324880384,6232313856
ReduceTiedGrads,1705229711.983337,1705229711.983408,7.104873657226562e-05,3,9324880384,6232313856
ReduceGrads,1705229711.983699,1705229711.9896774,0.00597834587097168,3,9324880384,6232313856
OptimizerStep,1705229711.9899426,1705229715.803677,3.813734531402588,3,9324880384,6232313856
RecvActivation,1705229715.9337351,1705229717.5165656,1.5828304290771484,3,9324880384,6298233856
ForwardPass,1705229717.5169044,1705229717.6693475,0.15244317054748535,3,9324880384,6759467008
SendActivation,1705229717.6696393,1705229717.8658626,0.19622325897216797,3,9324880384,6759467008
RecvActivation,1705229717.866165,1705229718.2135282,0.3473632335662842,3,9324880384,6825387008
ForwardPass,1705229718.2138476,1705229718.3665261,0.1526784896850586,3,9324880384,7288717312
RecvGrad,1705229718.366886,1705229718.6203015,0.253415584564209,3,9324880384,7288717312
SendActivation,1705229718.62064,1705229718.8158689,0.19522881507873535,3,9324880384,7288717312
BackwardPass,1705229718.816202,1705229719.2930913,0.47688937187194824,3,9324880384,6893020160
SendGrad,1705229719.2934477,1705229719.4829872,0.18953943252563477,3,9324880384,6761564160
RecvActivation,1705229719.4834828,1705229719.7344947,0.25101184844970703,3,9324880384,6827484160
ForwardPass,1705229719.7348745,1705229719.8888054,0.1539309024810791,3,9324880384,7287668736
RecvGrad,1705229719.8895402,1705229720.0811896,0.1916494369506836,3,9324880384,7287668736
SendActivation,1705229720.0814822,1705229720.2781012,0.19661903381347656,3,9324880384,7287668736
BackwardPass,1705229720.2783682,1705229720.753147,0.4747786521911621,3,9324880384,6889874432
SendGrad,1705229720.7536585,1705229721.1613357,0.40767717361450195,3,9324880384,6758418432
RecvActivation,1705229721.1617715,1705229721.413552,0.25178050994873047,3,9324880384,6824338432
ForwardPass,1705229721.4138856,1705229721.5677578,0.15387225151062012,3,9324880384,7287668736
RecvGrad,1705229721.568077,1705229721.7600737,0.19199657440185547,3,9324880384,7287668736
SendActivation,1705229721.7603858,1705229721.9573102,0.19692444801330566,3,9324880384,7287668736
BackwardPass,1705229721.9576182,1705229722.4326851,0.4750669002532959,3,9324880384,6894068736
SendGrad,1705229722.4330692,1705229722.6245527,0.1914834976196289,3,9324880384,6761564160
RecvGrad,1705229722.6250196,1705229722.8258832,0.20086359977722168,3,9324880384,6761564160
BackwardPass,1705229722.8266778,1705229723.3019264,0.4752485752105713,3,9324880384,6364818432
SendGrad,1705229723.3022583,1705229723.7208505,0.4185922145843506,3,9324880384,6232313856
ReduceTiedGrads,1705229723.7213,1705229723.72136,6.008148193359375e-05,3,9324880384,6232313856
ReduceGrads,1705229723.721617,1705229723.7275443,0.005927324295043945,3,9324880384,6232313856
OptimizerStep,1705229723.7278178,1705229727.5428638,3.8150460720062256,3,9324880384,6232313856
RecvActivation,1705229727.6731818,1705229729.2556148,1.5824329853057861,3,9324880384,6298233856
ForwardPass,1705229729.2559853,1705229729.4090543,0.15306901931762695,3,9324880384,6758418432
SendActivation,1705229729.4094417,1705229729.6218293,0.2123875617980957,3,9324880384,6758418432
RecvActivation,1705229729.622133,1705229729.9491513,0.32701826095581055,3,9324880384,6824338432
ForwardPass,1705229729.94995,1705229730.103264,0.15331411361694336,3,9324880384,7287668736
RecvGrad,1705229730.1035488,1705229730.38003,0.27648115158081055,3,9324880384,7287668736
SendActivation,1705229730.380529,1705229730.6034393,0.22291040420532227,3,9324880384,7287668736
BackwardPass,1705229730.6037545,1705229731.0803163,0.4765617847442627,3,9324880384,6894068736
SendGrad,1705229731.0807068,1705229731.2707224,0.19001555442810059,3,9324880384,6761564160
RecvActivation,1705229731.271367,1705229731.5229132,0.25154614448547363,3,9324880384,6827484160
ForwardPass,1705229731.523258,1705229731.6759868,0.15272879600524902,3,9324880384,7287668736
RecvGrad,1705229731.6763225,1705229731.8680954,0.1917729377746582,3,9324880384,7287668736
SendActivation,1705229731.8684177,1705229732.074016,0.2055983543395996,3,9324880384,7287668736
BackwardPass,1705229732.074337,1705229732.549848,0.4755110740661621,3,9324880384,6889874432
SendGrad,1705229732.550624,1705229732.9483879,0.3977639675140381,3,9324880384,6758418432
RecvActivation,1705229732.9487896,1705229733.1993792,0.25058960914611816,3,9324880384,6824338432
ForwardPass,1705229733.19983,1705229733.3529336,0.15310359001159668,3,9324880384,7288717312
RecvGrad,1705229733.353276,1705229733.5449958,0.19171977043151855,3,9324880384,7288717312
SendActivation,1705229733.545287,1705229733.7406838,0.19539690017700195,3,9324880384,7288717312
BackwardPass,1705229733.7409818,1705229734.2175622,0.4765803813934326,3,9324880384,6894068736
SendGrad,1705229734.2179134,1705229734.4066818,0.1887683868408203,3,9324880384,6762612736
RecvGrad,1705229734.4070199,1705229734.6098528,0.20283293724060059,3,9324880384,6762612736
BackwardPass,1705229734.6104906,1705229735.0872622,0.47677159309387207,3,9324880384,6363769856
SendGrad,1705229735.0876157,1705229735.5792503,0.4916346073150635,3,9324880384,6232313856
ReduceTiedGrads,1705229735.579729,1705229735.579781,5.1975250244140625e-05,3,9324880384,6232313856
ReduceGrads,1705229735.5806553,1705229735.5866094,0.00595402717590332,3,9324880384,6232313856
OptimizerStep,1705229735.5869045,1705229739.3392758,3.752371311187744,3,9324880384,6232313856
RecvActivation,1705229739.469571,1705229741.0557604,1.5861892700195312,3,9324880384,6298233856
ForwardPass,1705229741.056108,1705229741.2101302,0.154022216796875,3,9324880384,6759467008
SendActivation,1705229741.2104437,1705229741.4042153,0.1937716007232666,3,9324880384,6759467008
RecvActivation,1705229741.4045277,1705229741.7517016,0.34717392921447754,3,9324880384,6825387008
ForwardPass,1705229741.7520232,1705229741.9059021,0.15387892723083496,3,9324880384,7287668736
RecvGrad,1705229741.9062304,1705229742.164216,0.25798559188842773,3,9324880384,7287668736
SendActivation,1705229742.164513,1705229742.3563788,0.1918656826019287,3,9324880384,7287668736
BackwardPass,1705229742.357135,1705229742.8327072,0.4755721092224121,3,9324880384,6891971584
SendGrad,1705229742.8331058,1705229743.0222638,0.18915796279907227,3,9324880384,6760515584
RecvActivation,1705229743.022585,1705229743.2742336,0.2516486644744873,3,9324880384,6826435584
ForwardPass,1705229743.2745967,1705229743.4271262,0.15252947807312012,3,9324880384,7287668736
RecvGrad,1705229743.4281583,1705229743.6199784,0.1918201446533203,3,9324880384,7287668736
SendActivation,1705229743.6202724,1705229743.8136635,0.1933910846710205,3,9324880384,7287668736
BackwardPass,1705229743.8140223,1705229744.2921128,0.4780905246734619,3,9324880384,6890923008
SendGrad,1705229744.2925043,1705229744.714331,0.4218266010284424,3,9324880384,6759467008
RecvActivation,1705229744.7147298,1705229744.950748,0.23601818084716797,3,9324880384,6825387008
ForwardPass,1705229744.951086,1705229745.1041894,0.15310335159301758,3,9324880384,7287668736
RecvGrad,1705229745.1044939,1705229745.296645,0.19215106964111328,3,9324880384,7287668736
SendActivation,1705229745.2974017,1705229745.4903622,0.19296050071716309,3,9324880384,7287668736
BackwardPass,1705229745.4906304,1705229745.9660745,0.47544407844543457,3,9324880384,6891971584
SendGrad,1705229745.9664116,1705229746.1628592,0.19644761085510254,3,9324880384,6760515584
RecvGrad,1705229746.1632032,1705229746.3624914,0.19928812980651855,3,9324880384,6760515584
BackwardPass,1705229746.3628097,1705229746.8388276,0.47601795196533203,3,9324880384,6363769856
SendGrad,1705229746.8391888,1705229747.3783967,0.539207935333252,3,9324880384,6232313856
ReduceTiedGrads,1705229747.378911,1705229747.3789613,5.030632019042969e-05,3,9324880384,6232313856
ReduceGrads,1705229747.379258,1705229747.3852158,0.005957841873168945,3,9324880384,6232313856
OptimizerStep,1705229747.3855143,1705229751.114807,3.729292631149292,3,9324880384,6232313856
RecvActivation,1705229751.2451358,1705229752.828869,1.583733320236206,3,9324880384,6298233856
ForwardPass,1705229752.8299143,1705229752.9828217,0.1529073715209961,3,9324880384,6759467008
SendActivation,1705229752.983125,1705229753.1768863,0.19376134872436523,3,9324880384,6759467008
RecvActivation,1705229753.1771972,1705229753.5254967,0.348299503326416,3,9324880384,6825387008
ForwardPass,1705229753.5257928,1705229753.6794257,0.15363287925720215,3,9324880384,7288717312
RecvGrad,1705229753.679765,1705229753.9371414,0.25737643241882324,3,9324880384,7288717312
SendActivation,1705229753.9374256,1705229754.1302712,0.19284558296203613,3,9324880384,7288717312
BackwardPass,1705229754.130567,1705229754.6079447,0.47737765312194824,3,9324880384,6893020160
SendGrad,1705229754.6082861,1705229754.7961204,0.1878342628479004,3,9324880384,6761564160
RecvActivation,1705229754.7964163,1705229755.0491536,0.25273728370666504,3,9324880384,6827484160
ForwardPass,1705229755.0494533,1705229755.2026901,0.15323686599731445,3,9324880384,7287668736
RecvGrad,1705229755.2029798,1705229755.394932,0.19195222854614258,3,9324880384,7287668736
SendActivation,1705229755.3952017,1705229755.5881295,0.19292783737182617,3,9324880384,7287668736
BackwardPass,1705229755.5884705,1705229756.0656123,0.4771418571472168,3,9324880384,6889874432
SendGrad,1705229756.065933,1705229756.4842315,0.41829848289489746,3,9324880384,6758418432
RecvActivation,1705229756.484669,1705229756.7334669,0.24879789352416992,3,9324880384,6824338432
ForwardPass,1705229756.7337828,1705229756.8878932,0.15411043167114258,3,9324880384,7287668736
RecvGrad,1705229756.8882463,1705229757.0799925,0.19174623489379883,3,9324880384,7287668736
SendActivation,1705229757.0802932,1705229757.2730625,0.19276928901672363,3,9324880384,7287668736
BackwardPass,1705229757.273366,1705229757.7511828,0.4778168201446533,3,9324880384,6894068736
SendGrad,1705229757.7515113,1705229757.9405057,0.1889944076538086,3,9324880384,6761564160
RecvGrad,1705229757.9412947,1705229758.1440818,0.20278716087341309,3,9324880384,6761564160
BackwardPass,1705229758.144352,1705229758.6193247,0.4749727249145508,3,9324880384,6364818432
SendGrad,1705229758.6196897,1705229759.1179297,0.49823999404907227,3,9324880384,6232313856
ReduceTiedGrads,1705229759.1182523,1705229759.1182938,4.1484832763671875e-05,3,9324880384,6232313856
ReduceGrads,1705229759.1185482,1705229759.1244047,0.005856513977050781,3,9324880384,6232313856
OptimizerStep,1705229759.1247067,1705229762.9057233,3.7810165882110596,3,9324880384,6232313856
RecvActivation,1705229763.0353684,1705229764.6261215,1.5907530784606934,3,9324880384,6298233856
ForwardPass,1705229764.6264465,1705229764.7797923,0.15334582328796387,3,9324880384,6758418432
SendActivation,1705229764.7801118,1705229764.9745266,0.19441485404968262,3,9324880384,6758418432
RecvActivation,1705229764.9754996,1705229765.319903,0.3444032669067383,3,9324880384,6824338432
ForwardPass,1705229765.3201995,1705229765.474508,0.15430855751037598,3,9324880384,7287668736
RecvGrad,1705229765.4748058,1705229765.7343645,0.25955867767333984,3,9324880384,7287668736
SendActivation,1705229765.734701,1705229765.9268403,0.1921393871307373,3,9324880384,7287668736
BackwardPass,1705229765.9271421,1705229766.4044356,0.4772934913635254,3,9324880384,6894068736
SendGrad,1705229766.4047916,1705229766.5930111,0.18821954727172852,3,9324880384,6761564160
RecvActivation,1705229766.5933187,1705229766.8457074,0.25238871574401855,3,9324880384,6827484160
ForwardPass,1705229766.846056,1705229766.9997187,0.15366268157958984,3,9324880384,7287668736
RecvGrad,1705229767.0000412,1705229767.1920366,0.19199538230895996,3,9324880384,7287668736
SendActivation,1705229767.1923294,1705229767.3852527,0.19292330741882324,3,9324880384,7287668736
BackwardPass,1705229767.3860035,1705229767.8617034,0.47569990158081055,3,9324880384,6889874432
SendGrad,1705229767.862048,1705229768.287391,0.42534303665161133,3,9324880384,6758418432
RecvActivation,1705229768.2877142,1705229768.5239162,0.23620200157165527,3,9324880384,6824338432
ForwardPass,1705229768.5242178,1705229768.6775208,0.15330290794372559,3,9324880384,7288717312
RecvGrad,1705229768.6778216,1705229768.86983,0.19200825691223145,3,9324880384,7288717312
SendActivation,1705229768.870128,1705229769.062918,0.19279003143310547,3,9324880384,7288717312
BackwardPass,1705229769.0632055,1705229769.540518,0.4773125648498535,3,9324880384,6894068736
SendGrad,1705229769.540846,1705229769.7289574,0.1881113052368164,3,9324880384,6762612736
RecvGrad,1705229769.7293065,1705229769.9321227,0.20281624794006348,3,9324880384,6762612736
BackwardPass,1705229769.9324458,1705229770.4086916,0.4762458801269531,3,9324880384,6363769856
SendGrad,1705229770.4090424,1705229770.8327024,0.4236600399017334,3,9324880384,6232313856
ReduceTiedGrads,1705229770.8334472,1705229770.8334768,2.956390380859375e-05,3,9324880384,6232313856
ReduceGrads,1705229770.8337102,1705229770.8395424,0.005832195281982422,3,9324880384,6232313856
OptimizerStep,1705229770.8397892,1705229774.6749678,3.8351786136627197,3,9324880384,6232313856
RecvActivation,1705229774.8034716,1705229776.3918035,1.588331937789917,3,9324880384,6298233856
ForwardPass,1705229776.3921406,1705229776.5447721,0.15263152122497559,3,9324880384,6759467008
SendActivation,1705229776.5451145,1705229776.7375658,0.19245123863220215,3,9324880384,6759467008
RecvActivation,1705229776.7379735,1705229777.0820715,0.3440980911254883,3,9324880384,6825387008
ForwardPass,1705229777.0823646,1705229777.235914,0.1535494327545166,3,9324880384,7287668736
RecvGrad,1705229777.2362447,1705229777.4982412,0.2619965076446533,3,9324880384,7287668736
SendActivation,1705229777.4990175,1705229777.6909668,0.19194936752319336,3,9324880384,7287668736
BackwardPass,1705229777.691235,1705229778.1666331,0.47539806365966797,3,9324880384,6891971584
SendGrad,1705229778.1671321,1705229778.355298,0.18816590309143066,3,9324880384,6760515584
RecvActivation,1705229778.3555915,1705229778.6082532,0.25266170501708984,3,9324880384,6826435584
ForwardPass,1705229778.6085753,1705229778.761024,0.1524486541748047,3,9324880384,7287668736
RecvGrad,1705229778.7613559,1705229778.9530284,0.19167256355285645,3,9324880384,7287668736
SendActivation,1705229778.9533129,1705229779.1467435,0.19343066215515137,3,9324880384,7287668736
BackwardPass,1705229779.1470323,1705229779.6221957,0.47516345977783203,3,9324880384,6890923008
SendGrad,1705229779.6225224,1705229780.0218492,0.39932680130004883,3,9324880384,6759467008
RecvActivation,1705229780.022173,1705229780.2727091,0.2505362033843994,3,9324880384,6825387008
ForwardPass,1705229780.2730289,1705229780.4269404,0.15391159057617188,3,9324880384,7287668736
RecvGrad,1705229780.4274693,1705229780.6194572,0.1919879913330078,3,9324880384,7287668736
SendActivation,1705229780.619782,1705229780.8130956,0.1933135986328125,3,9324880384,7287668736
BackwardPass,1705229780.8133798,1705229781.2891874,0.47580766677856445,3,9324880384,6891971584
SendGrad,1705229781.2895439,1705229781.477086,0.18754220008850098,3,9324880384,6760515584
RecvGrad,1705229781.477422,1705229781.6731768,0.1957547664642334,3,9324880384,6760515584
BackwardPass,1705229781.6734614,1705229782.1481657,0.4747042655944824,3,9324880384,6363769856
SendGrad,1705229782.1485095,1705229782.574379,0.4258694648742676,3,9324880384,6232313856
ReduceTiedGrads,1705229782.574757,1705229782.5747976,4.0531158447265625e-05,3,9324880384,6232313856
ReduceGrads,1705229782.5750535,1705229782.5809436,0.0058901309967041016,3,9324880384,6232313856
OptimizerStep,1705229782.5812137,1705229786.431134,3.8499202728271484,3,9324880384,6232313856
RecvActivation,1705229786.560418,1705229788.1463761,1.5859582424163818,3,9324880384,6298233856
ForwardPass,1705229788.1467366,1705229788.2993107,0.1525740623474121,3,9324880384,6759467008
SendActivation,1705229788.2996235,1705229788.4924924,0.19286894798278809,3,9324880384,6759467008
RecvActivation,1705229788.4935024,1705229788.8395147,0.3460123538970947,3,9324880384,6825387008
ForwardPass,1705229788.839829,1705229788.9936867,0.15385770797729492,3,9324880384,7288717312
RecvGrad,1705229788.994022,1705229789.2556822,0.2616603374481201,3,9324880384,7288717312
SendActivation,1705229789.2560194,1705229789.448308,0.19228863716125488,3,9324880384,7288717312
BackwardPass,1705229789.4485822,1705229789.9235394,0.4749572277069092,3,9324880384,6893020160
SendGrad,1705229789.9238927,1705229790.1111965,0.18730378150939941,3,9324880384,6761564160
