task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendGrad,1704897677.3216455,1704897677.3331254,0.011479854583740234,2,27304091136,18517199872
RecvActivation,1704897677.3335092,1704897677.346912,0.013402700424194336,2,27304091136,18650088448
LoadMicroBatch,1704897677.3472922,1704897677.3474483,0.00015616416931152344,2,27304091136,18650088448
ForwardPass,1704897677.3478167,1704897677.9524455,0.6046288013458252,2,27304091136,22809125888
BackwardPass,1704897677.952865,1704897679.7306397,1.7777748107910156,2,27304091136,18517968384
SendGrad,1704897679.7310982,1704897679.7426093,0.011511087417602539,2,27304091136,18517200384
RecvActivation,1704897679.7429976,1704897679.7563696,0.013371944427490234,2,27304091136,18650088960
LoadMicroBatch,1704897679.7572033,1704897679.7573726,0.00016927719116210938,2,27304091136,18650088960
ForwardPass,1704897679.7577267,1704897680.3633928,0.6056661605834961,2,27304091136,22809126400
BackwardPass,1704897680.3638117,1704897682.144035,1.7802233695983887,2,27304091136,18517968896
SendGrad,1704897682.1445146,1704897682.1560705,0.011555910110473633,2,27304091136,18517200896
ReduceTiedGrads,1704897682.1564837,1704897682.1565347,5.1021575927734375e-05,2,27304091136,18517200896
ReduceGrads,1704897682.1568878,1704897682.1687713,0.01188349723815918,2,27304091136,18517200896
OptimizerStep,1704897682.1691709,1704897685.055341,2.8861701488494873,2,27304091136,18517200896
RecvActivation,1704897685.161847,1704897686.1286955,0.9668483734130859,2,27304091136,18650087424
LoadMicroBatch,1704897686.12909,1704897686.129243,0.00015282630920410156,2,27304091136,18650087424
ForwardPass,1704897686.1296072,1704897686.7353842,0.6057770252227783,2,27304091136,22809124864
BackwardPass,1704897686.7358105,1704897688.5170243,1.7812137603759766,2,27304091136,18517967360
SendGrad,1704897688.5174837,1704897688.5289457,0.011461973190307617,2,27304091136,18517199360
RecvActivation,1704897688.5293381,1704897688.5427535,0.013415336608886719,2,27304091136,18650087936
LoadMicroBatch,1704897688.5431418,1704897688.543304,0.0001621246337890625,2,27304091136,18650087936
ForwardPass,1704897688.5436783,1704897689.1496952,0.6060168743133545,2,27304091136,22809125376
BackwardPass,1704897689.150141,1704897690.9305573,1.7804162502288818,2,27304091136,18517967872
SendGrad,1704897690.9310932,1704897690.942602,0.011508703231811523,2,27304091136,18517199872
RecvActivation,1704897690.9429948,1704897690.9569948,0.01399993896484375,2,27304091136,18650088448
LoadMicroBatch,1704897690.9574068,1704897690.95759,0.00018334388732910156,2,27304091136,18650088448
ForwardPass,1704897690.9584773,1704897691.5645847,0.6061074733734131,2,27304091136,22809125888
BackwardPass,1704897691.5650365,1704897693.3485916,1.783555030822754,2,27304091136,18517968384
SendGrad,1704897693.3490973,1704897693.3606339,0.011536598205566406,2,27304091136,18517200384
RecvActivation,1704897693.361029,1704897693.3743753,0.013346433639526367,2,27304091136,18650088960
LoadMicroBatch,1704897693.3747761,1704897693.37494,0.00016379356384277344,2,27304091136,18650088960
ForwardPass,1704897693.3752968,1704897693.9807582,0.6054613590240479,2,27304091136,22809126400
BackwardPass,1704897693.9812098,1704897695.7658837,1.7846739292144775,2,27304091136,18517968896
SendGrad,1704897695.766544,1704897695.7780993,0.011555194854736328,2,27304091136,18517200896
ReduceTiedGrads,1704897695.7785141,1704897695.7785673,5.316734313964844e-05,2,27304091136,18517200896
ReduceGrads,1704897695.7789319,1704897695.790838,0.011906147003173828,2,27304091136,18517200896
OptimizerStep,1704897695.7917268,1704897698.678369,2.8866422176361084,2,27304091136,18517200896
RecvActivation,1704897698.7847216,1704897699.7445328,0.9598112106323242,2,27304091136,18650087424
LoadMicroBatch,1704897699.744948,1704897699.7451315,0.00018358230590820312,2,27304091136,18650087424
ForwardPass,1704897699.7455037,1704897700.3526154,0.6071116924285889,2,27304091136,22809124864
BackwardPass,1704897700.3530598,1704897702.1373677,1.7843079566955566,2,27304091136,18517967360
SendGrad,1704897702.1380212,1704897702.1495452,0.011523962020874023,2,27304091136,18517199360
RecvActivation,1704897702.150112,1704897702.1637604,0.013648509979248047,2,27304091136,18650087936
LoadMicroBatch,1704897702.1643271,1704897702.1645448,0.00021767616271972656,2,27304091136,18650087936
ForwardPass,1704897702.1651044,1704897702.7715046,0.6064002513885498,2,27304091136,22809125376
BackwardPass,1704897702.7734258,1704897704.5576155,1.7841897010803223,2,27304091136,18517967872
SendGrad,1704897704.5580444,1704897704.5695052,0.01146078109741211,2,27304091136,18517199872
RecvActivation,1704897704.569892,1704897704.5833242,0.01343226432800293,2,27304091136,18650088448
LoadMicroBatch,1704897704.5837054,1704897704.5838633,0.00015783309936523438,2,27304091136,18650088448
ForwardPass,1704897704.584218,1704897705.1925006,0.6082825660705566,2,27304091136,22809125888
BackwardPass,1704897705.1929688,1704897706.9796822,1.7867133617401123,2,27304091136,18517968384
SendGrad,1704897706.9801948,1704897706.9916627,0.011467933654785156,2,27304091136,18517200384
RecvActivation,1704897706.992068,1704897707.0053487,0.013280630111694336,2,27304091136,18650088960
LoadMicroBatch,1704897707.0057456,1704897707.0059116,0.0001659393310546875,2,27304091136,18650088960
ForwardPass,1704897707.0062914,1704897707.6154468,0.6091554164886475,2,27304091136,22809126400
BackwardPass,1704897707.6158776,1704897709.4040806,1.7882030010223389,2,27304091136,18517968896
SendGrad,1704897709.4045246,1704897709.4159708,0.011446237564086914,2,27304091136,18517200896
ReduceTiedGrads,1704897709.4163706,1704897709.4164066,3.600120544433594e-05,2,27304091136,18517200896
ReduceGrads,1704897709.416765,1704897709.4286065,0.011841535568237305,2,27304091136,18517200896
OptimizerStep,1704897709.4289913,1704897712.325488,2.8964967727661133,2,27304091136,18517200896
RecvActivation,1704897712.4328265,1704897713.385088,0.9522614479064941,2,27304091136,18650087424
LoadMicroBatch,1704897713.3855045,1704897713.3856812,0.0001766681671142578,2,27304091136,18650087424
ForwardPass,1704897713.386059,1704897713.9935243,0.6074652671813965,2,27304091136,22809124864
BackwardPass,1704897713.99399,1704897715.7800229,1.7860329151153564,2,27304091136,18517967360
SendGrad,1704897715.7810864,1704897715.792606,0.011519670486450195,2,27304091136,18517199360
RecvActivation,1704897715.792994,1704897715.8065932,0.013599157333374023,2,27304091136,18650087936
LoadMicroBatch,1704897715.8069587,1704897715.8071141,0.00015544891357421875,2,27304091136,18650087936
ForwardPass,1704897715.8074584,1704897716.4160116,0.6085531711578369,2,27304091136,22809125376
BackwardPass,1704897716.4164462,1704897718.2022028,1.7857565879821777,2,27304091136,18517967872
SendGrad,1704897718.202911,1704897718.2144918,0.011580944061279297,2,27304091136,18517199872
RecvActivation,1704897718.214909,1704897718.2283905,0.013481378555297852,2,27304091136,18650088448
LoadMicroBatch,1704897718.2287807,1704897718.228957,0.0001761913299560547,2,27304091136,18650088448
ForwardPass,1704897718.2293243,1704897718.8387868,0.6094624996185303,2,27304091136,22809125888
BackwardPass,1704897718.8392932,1704897720.6285212,1.7892279624938965,2,27304091136,18517968384
SendGrad,1704897720.6289854,1704897720.6404657,0.011480331420898438,2,27304091136,18517200384
RecvActivation,1704897720.6408505,1704897720.6540158,0.01316523551940918,2,27304091136,18650088960
LoadMicroBatch,1704897720.654391,1704897720.6545484,0.00015735626220703125,2,27304091136,18650088960
ForwardPass,1704897720.6549106,1704897721.264016,0.6091053485870361,2,27304091136,22809126400
BackwardPass,1704897721.2644405,1704897723.0546944,1.7902538776397705,2,27304091136,18517968896
SendGrad,1704897723.0551949,1704897723.066738,0.011543035507202148,2,27304091136,18517200896
ReduceTiedGrads,1704897723.0671566,1704897723.0672061,4.9591064453125e-05,2,27304091136,18517200896
ReduceGrads,1704897723.0675623,1704897723.0794544,0.011892080307006836,2,27304091136,18517200896
OptimizerStep,1704897723.0798526,1704897725.9714262,2.891573667526245,2,27304091136,18517200896
RecvActivation,1704897726.0789196,1704897727.0331082,0.9541885852813721,2,27304091136,18650087424
LoadMicroBatch,1704897727.0334854,1704897727.0336394,0.00015401840209960938,2,27304091136,18650087424
ForwardPass,1704897727.0339935,1704897727.6424246,0.6084311008453369,2,27304091136,22809124864
BackwardPass,1704897727.6428647,1704897729.433237,1.790372371673584,2,27304091136,18517967360
SendGrad,1704897729.433945,1704897729.4454963,0.011551380157470703,2,27304091136,18517199360
RecvActivation,1704897729.4460738,1704897729.4597268,0.013653039932250977,2,27304091136,18650087936
LoadMicroBatch,1704897729.460135,1704897729.4602995,0.00016450881958007812,2,27304091136,18650087936
ForwardPass,1704897729.4606996,1704897730.0696065,0.6089069843292236,2,27304091136,22809125376
BackwardPass,1704897730.0700564,1704897731.861714,1.7916574478149414,2,27304091136,18517967872
SendGrad,1704897731.8622284,1704897731.8737125,0.011484146118164062,2,27304091136,18517199872
RecvActivation,1704897731.8746855,1704897731.8876698,0.012984275817871094,2,27304091136,18650088448
LoadMicroBatch,1704897731.8880258,1704897731.888192,0.00016617774963378906,2,27304091136,18650088448
ForwardPass,1704897731.8885422,1704897732.4978535,0.6093113422393799,2,27304091136,22809125888
BackwardPass,1704897732.4982874,1704897734.2927444,1.794456958770752,2,27304091136,18517968384
SendGrad,1704897734.293253,1704897734.3047972,0.011544227600097656,2,27304091136,18517200384
RecvActivation,1704897734.305197,1704897734.3184829,0.01328587532043457,2,27304091136,18650088960
LoadMicroBatch,1704897734.3188722,1704897734.3190382,0.0001659393310546875,2,27304091136,18650088960
ForwardPass,1704897734.3194103,1704897734.9293497,0.6099393367767334,2,27304091136,22809126400
BackwardPass,1704897734.92979,1704897736.7235074,1.793717384338379,2,27304091136,18517968896
SendGrad,1704897736.724167,1704897736.735667,0.011499881744384766,2,27304091136,18517200896
ReduceTiedGrads,1704897736.736629,1704897736.7366753,4.6253204345703125e-05,2,27304091136,18517200896
ReduceGrads,1704897736.737015,1704897736.7488904,0.011875391006469727,2,27304091136,18517200896
OptimizerStep,1704897736.7492485,1704897739.6457288,2.8964803218841553,2,27304091136,18517200896
RecvActivation,1704897739.7530737,1704897740.709296,0.9562222957611084,2,27304091136,18650087424
LoadMicroBatch,1704897740.7096908,1704897740.7098563,0.00016546249389648438,2,27304091136,18650087424
ForwardPass,1704897740.710225,1704897741.320166,0.6099410057067871,2,27304091136,22809124864
BackwardPass,1704897741.320613,1704897743.1132762,1.792663335800171,2,27304091136,18517967360
SendGrad,1704897743.1137698,1704897743.1252635,0.011493682861328125,2,27304091136,18517199360
RecvActivation,1704897743.1256647,1704897743.1392543,0.013589620590209961,2,27304091136,18650087936
LoadMicroBatch,1704897743.1404715,1704897743.1406372,0.00016570091247558594,2,27304091136,18650087936
ForwardPass,1704897743.140997,1704897743.750436,0.6094391345977783,2,27304091136,22809125376
BackwardPass,1704897743.750853,1704897745.5439327,1.7930796146392822,2,27304091136,18517967872
SendGrad,1704897745.5443895,1704897745.5558705,0.011481046676635742,2,27304091136,18517199872
RecvActivation,1704897745.5562525,1704897745.5700183,0.013765811920166016,2,27304091136,18650088448
LoadMicroBatch,1704897745.570407,1704897745.5705638,0.00015687942504882812,2,27304091136,18650088448
ForwardPass,1704897745.5709195,1704897746.1812184,0.6102988719940186,2,27304091136,22809125888
BackwardPass,1704897746.1816695,1704897747.9758663,1.7941968441009521,2,27304091136,18517968384
SendGrad,1704897747.976321,1704897747.987788,0.01146697998046875,2,27304091136,18517200384
RecvActivation,1704897747.9881773,1704897748.0015783,0.013401031494140625,2,27304091136,18650088960
LoadMicroBatch,1704897748.0024962,1704897748.0026608,0.00016450881958007812,2,27304091136,18650088960
ForwardPass,1704897748.0030274,1704897748.6141968,0.6111693382263184,2,27304091136,22809126400
BackwardPass,1704897748.6146116,1704897750.4138613,1.7992496490478516,2,27304091136,18517968896
SendGrad,1704897750.414335,1704897750.425856,0.011521100997924805,2,27304091136,18517200896
ReduceTiedGrads,1704897750.4262664,1704897750.426308,4.1484832763671875e-05,2,27304091136,18517200896
ReduceGrads,1704897750.426668,1704897750.4385283,0.011860370635986328,2,27304091136,18517200896
OptimizerStep,1704897750.4389045,1704897753.3380024,2.8990979194641113,2,27304091136,18517200896
RecvActivation,1704897753.4444761,1704897754.3987443,0.954268217086792,2,27304091136,18650087424
LoadMicroBatch,1704897754.3991413,1704897754.3992991,0.00015783309936523438,2,27304091136,18650087424
ForwardPass,1704897754.3996966,1704897755.009844,0.6101474761962891,2,27304091136,22809124864
BackwardPass,1704897755.0102923,1704897756.804938,1.7946457862854004,2,27304091136,18517967360
SendGrad,1704897756.80542,1704897756.8169265,0.01150655746459961,2,27304091136,18517199360
RecvActivation,1704897756.8173234,1704897756.830754,0.013430595397949219,2,27304091136,18650087936
LoadMicroBatch,1704897756.8311405,1704897756.831296,0.00015544891357421875,2,27304091136,18650087936
ForwardPass,1704897756.8316693,1704897757.441542,0.609872579574585,2,27304091136,22809125376
BackwardPass,1704897757.441981,1704897759.2361,1.794118881225586,2,27304091136,18517967872
SendGrad,1704897759.2365544,1704897759.248,0.01144552230834961,2,27304091136,18517199872
RecvActivation,1704897759.2483869,1704897759.261751,0.013364076614379883,2,27304091136,18650088448
LoadMicroBatch,1704897759.2621596,1704897759.2623098,0.00015020370483398438,2,27304091136,18650088448
ForwardPass,1704897759.2631588,1704897759.874493,0.6113340854644775,2,27304091136,22809125888
BackwardPass,1704897759.874938,1704897761.6740751,1.7991371154785156,2,27304091136,18517968384
SendGrad,1704897761.6745923,1704897761.6860962,0.011503934860229492,2,27304091136,18517200384
RecvActivation,1704897761.6865141,1704897761.6998866,0.013372421264648438,2,27304091136,18650088960
