task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704642537.0127618,1704642537.3181553,0.3053934574127197,0,20348548608,15480918528
SendActivation,1704642537.3186138,1704642537.5086603,0.1900465488433838,0,20348548608,15480918528
LoadMicroBatch,1704642537.5092196,1704642537.5095623,0.0003426074981689453,0,20348548608,15480918528
ForwardPass,1704642537.5106652,1704642537.8159547,0.30528950691223145,0,20348548608,16406146560
SendActivation,1704642537.8164864,1704642538.2345302,0.418043851852417,0,20348548608,16406146560
LoadMicroBatch,1704642538.2350612,1704642538.235391,0.00032973289489746094,0,20348548608,16406146560
ForwardPass,1704642538.2357993,1704642538.5421803,0.3063809871673584,0,20348548608,17331374592
RecvGrad,1704642538.542686,1704642541.1111207,2.568434715270996,0,20348548608,17331374592
SendActivation,1704642541.111851,1704642541.3011549,0.18930387496948242,0,20348548608,17331374592
BackwardPass,1704642541.3017251,1704642542.2492785,0.9475533962249756,0,20348548608,16409292288
LoadMicroBatch,1704642542.2497756,1704642542.2500892,0.0003135204315185547,0,20348548608,16409292288
ForwardPass,1704642542.2504904,1704642542.5569437,0.30645322799682617,0,20348548608,17331374592
RecvGrad,1704642542.5574303,1704642543.2924263,0.7349960803985596,0,20348548608,17331374592
SendActivation,1704642543.2936685,1704642543.4821568,0.18848824501037598,0,20348548608,17331374592
BackwardPass,1704642543.4826825,1704642544.4284034,0.945720911026001,0,20348548608,16405097984
RecvGrad,1704642544.4290178,1704642545.4725666,1.043548822402954,0,20348548608,16405097984
BackwardPass,1704642545.4731467,1704642546.421625,0.9484782218933105,0,20348548608,15480918528
RecvGrad,1704642546.4221354,1704642547.0193427,0.5972073078155518,0,20348548608,15480918528
BackwardPass,1704642547.0199363,1704642547.9652238,0.9452874660491943,0,20348548608,14558836224
ReduceTiedGrads,1704642547.9657347,1704642547.9658024,6.771087646484375e-05,0,20348548608,14558836224
ReduceGrads,1704642547.9661717,1704642547.9790742,0.012902498245239258,0,20348548608,14558836224
OptimizerStep,1704642547.9795659,1704642548.0945218,0.11495590209960938,0,20348548608,14558836224
LoadMicroBatch,1704642548.2689815,1704642548.2692223,0.00024080276489257812,0,20348548608,14558836224
ForwardPass,1704642548.2697334,1704642548.576852,0.30711865425109863,0,20348548608,15480918528
SendActivation,1704642548.577346,1704642548.7669694,0.18962335586547852,0,20348548608,15480918528
LoadMicroBatch,1704642548.7675061,1704642548.7678432,0.0003371238708496094,0,20348548608,15480918528
ForwardPass,1704642548.7682254,1704642549.074213,0.3059875965118408,0,20348548608,16406146560
SendActivation,1704642549.074689,1704642549.491552,0.41686320304870605,0,20348548608,16406146560
LoadMicroBatch,1704642549.4921784,1704642549.4925358,0.0003573894500732422,0,20348548608,16406146560
ForwardPass,1704642549.492984,1704642549.798739,0.3057548999786377,0,20348548608,17331374592
RecvGrad,1704642549.799238,1704642552.3703103,2.5710723400115967,0,20348548608,17331374592
SendActivation,1704642552.3708136,1704642552.5597365,0.18892288208007812,0,20348548608,17331374592
BackwardPass,1704642552.560243,1704642553.5081465,0.9479036331176758,0,20348548608,16409292288
LoadMicroBatch,1704642553.508637,1704642553.508899,0.0002620220184326172,0,20348548608,16409292288
ForwardPass,1704642553.509292,1704642553.8138776,0.30458569526672363,0,20348548608,17330326016
RecvGrad,1704642553.8143368,1704642554.5470736,0.7327368259429932,0,20348548608,17330326016
SendActivation,1704642554.5475128,1704642554.7358391,0.18832635879516602,0,20348548608,17330326016
BackwardPass,1704642554.736288,1704642555.6809673,0.9446792602539062,0,20348548608,16406670848
RecvGrad,1704642555.6814451,1704642556.7235482,1.0421030521392822,0,20348548608,16406670848
BackwardPass,1704642556.7240572,1704642557.6697774,0.9457201957702637,0,20348548608,15479869952
RecvGrad,1704642557.670287,1704642558.2795947,0.6093077659606934,0,20348548608,15479869952
BackwardPass,1704642558.2801468,1704642559.2273629,0.9472160339355469,0,20348548608,14557787648
ReduceTiedGrads,1704642559.2278347,1704642559.2278798,4.506111145019531e-05,0,20348548608,14557787648
ReduceGrads,1704642559.2289133,1704642559.2416997,0.012786388397216797,0,20348548608,14557787648
OptimizerStep,1704642559.242089,1704642559.356434,0.11434507369995117,0,20348548608,14557787648
LoadMicroBatch,1704642559.5279021,1704642559.52811,0.0002079010009765625,0,20348548608,14557787648
ForwardPass,1704642559.5285425,1704642559.83427,0.305727481842041,0,20348548608,15479869952
SendActivation,1704642559.8347518,1704642560.0232837,0.18853187561035156,0,20348548608,15479869952
LoadMicroBatch,1704642560.023816,1704642560.0241542,0.0003380775451660156,0,20348548608,15479869952
ForwardPass,1704642560.0245504,1704642560.3297727,0.3052222728729248,0,20348548608,16405097984
SendActivation,1704642560.33026,1704642560.7520633,0.42180323600769043,0,20348548608,16405097984
LoadMicroBatch,1704642560.7526011,1704642560.7529278,0.0003266334533691406,0,20348548608,16405097984
ForwardPass,1704642560.7539144,1704642561.0595324,0.3056180477142334,0,20348548608,17330326016
RecvGrad,1704642561.0600584,1704642563.6008778,2.5408194065093994,0,20348548608,17330326016
SendActivation,1704642563.6014135,1704642563.7899625,0.18854904174804688,0,20348548608,17330326016
BackwardPass,1704642563.790401,1704642564.736927,0.946526050567627,0,20348548608,16408243712
LoadMicroBatch,1704642564.7374089,1704642564.7376747,0.0002658367156982422,0,20348548608,16408243712
ForwardPass,1704642564.7380557,1704642565.0464537,0.3083980083465576,0,20348548608,17331374592
RecvGrad,1704642565.0469882,1704642565.776565,0.729576826095581,0,20348548608,17331374592
SendActivation,1704642565.7770405,1704642565.9650047,0.18796420097351074,0,20348548608,17331374592
BackwardPass,1704642565.9655004,1704642566.9111264,0.9456260204315186,0,20348548608,16407195136
RecvGrad,1704642566.9116755,1704642567.9520357,1.0403602123260498,0,20348548608,16407195136
BackwardPass,1704642567.9532573,1704642568.899811,0.9465537071228027,0,20348548608,15481967104
RecvGrad,1704642568.900381,1704642569.5322502,0.6318690776824951,0,20348548608,15481967104
BackwardPass,1704642569.532774,1704642570.4799693,0.947195291519165,0,20348548608,14557787648
ReduceTiedGrads,1704642570.480501,1704642570.4805474,4.649162292480469e-05,0,20348548608,14557787648
ReduceGrads,1704642570.4809191,1704642570.4937758,0.012856721878051758,0,20348548608,14557787648
OptimizerStep,1704642570.4942136,1704642570.608901,0.11468744277954102,0,20348548608,14557787648
LoadMicroBatch,1704642570.7796884,1704642570.779906,0.00021767616271972656,0,20348548608,14557787648
ForwardPass,1704642570.780349,1704642571.0865083,0.30615925788879395,0,20348548608,15480918528
SendActivation,1704642571.0869825,1704642571.2763765,0.1893939971923828,0,20348548608,15480918528
LoadMicroBatch,1704642571.2769382,1704642571.2772775,0.00033926963806152344,0,20348548608,15480918528
ForwardPass,1704642571.2783566,1704642571.584442,0.30608534812927246,0,20348548608,16406146560
SendActivation,1704642571.5849085,1704642572.0018075,0.4168989658355713,0,20348548608,16406146560
LoadMicroBatch,1704642572.0023918,1704642572.0027368,0.00034499168395996094,0,20348548608,16406146560
ForwardPass,1704642572.0031822,1704642572.3086672,0.3054850101470947,0,20348548608,17331374592
RecvGrad,1704642572.309176,1704642574.8686984,2.5595223903656006,0,20348548608,17331374592
SendActivation,1704642574.869308,1704642575.0583968,0.1890888214111328,0,20348548608,17331374592
BackwardPass,1704642575.0589387,1704642576.0041008,0.9451620578765869,0,20348548608,16409292288
LoadMicroBatch,1704642576.0046513,1704642576.0050018,0.0003504753112792969,0,20348548608,16409292288
ForwardPass,1704642576.005443,1704642576.3123596,0.3069164752960205,0,20348548608,17331374592
RecvGrad,1704642576.3129005,1704642577.0468328,0.7339322566986084,0,20348548608,17331374592
SendActivation,1704642577.0473707,1704642577.2358096,0.18843889236450195,0,20348548608,17331374592
BackwardPass,1704642577.236314,1704642578.182623,0.9463088512420654,0,20348548608,16406146560
RecvGrad,1704642578.1831512,1704642579.220831,1.037679672241211,0,20348548608,16406146560
BackwardPass,1704642579.221403,1704642580.1654043,0.9440014362335205,0,20348548608,15480918528
RecvGrad,1704642580.16591,1704642580.7811596,0.6152496337890625,0,20348548608,15480918528
BackwardPass,1704642580.7816682,1704642581.7269323,0.9452641010284424,0,20348548608,14557787648
ReduceTiedGrads,1704642581.7274523,1704642581.7275,4.76837158203125e-05,0,20348548608,14557787648
ReduceGrads,1704642581.727909,1704642581.7407682,0.012859106063842773,0,20348548608,14557787648
OptimizerStep,1704642581.741222,1704642581.8560352,0.11481332778930664,0,20348548608,14557787648
LoadMicroBatch,1704642582.027365,1704642582.0275593,0.00019431114196777344,0,20348548608,14557787648
ForwardPass,1704642582.0280092,1704642582.3336303,0.3056211471557617,0,20348548608,15479869952
SendActivation,1704642582.3340948,1704642582.5241656,0.19007086753845215,0,20348548608,15479869952
LoadMicroBatch,1704642582.5246756,1704642582.525014,0.0003383159637451172,0,20348548608,15479869952
ForwardPass,1704642582.5254135,1704642582.8325098,0.3070962429046631,0,20348548608,16405097984
SendActivation,1704642582.8330011,1704642583.2479508,0.4149496555328369,0,20348548608,16405097984
LoadMicroBatch,1704642583.2484555,1704642583.2488048,0.00034928321838378906,0,20348548608,16405097984
ForwardPass,1704642583.2492669,1704642583.555317,0.30605006217956543,0,20348548608,17330326016
RecvGrad,1704642583.5557966,1704642586.1138613,2.5580646991729736,0,20348548608,17330326016
