task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704686091.8303185,1704686092.2218914,0.3915729522705078,0,17513705984,14116039168
LoadMicroBatch,1704686092.2222624,1704686092.2224991,0.00023674964904785156,0,17513705984,14116039168
ForwardPass,1704686092.2227886,1704686092.579812,0.3570234775543213,0,17513705984,14908098048
RecvGrad,1704686092.5801473,1704686095.232363,2.6522157192230225,0,17513705984,14908098048
SendActivation,1704686095.2329588,1704686095.436746,0.20378708839416504,0,17513705984,14908098048
BackwardPass,1704686095.4371111,1704686096.5250254,1.087914228439331,0,17513705984,14119184896
LoadMicroBatch,1704686096.5254083,1704686096.5255911,0.00018286705017089844,0,17513705984,14119184896
ForwardPass,1704686096.5258722,1704686096.8863351,0.36046290397644043,0,17513705984,14908098048
RecvGrad,1704686096.886704,1704686097.4776042,0.590900182723999,0,17513705984,14908098048
SendActivation,1704686097.478145,1704686097.6821885,0.20404362678527832,0,17513705984,14908098048
BackwardPass,1704686097.6825643,1704686098.7713544,1.0887901782989502,0,17513705984,14116039168
RecvGrad,1704686098.7717967,1704686099.7386854,0.9668886661529541,0,17513705984,14116039168
BackwardPass,1704686099.7390847,1704686100.825732,1.0866472721099854,0,17513705984,13323980288
RecvGrad,1704686100.8261912,1704686101.3797078,0.5535166263580322,0,17513705984,13323980288
BackwardPass,1704686101.3801067,1704686102.4682891,1.0881824493408203,0,17513705984,12535067136
ReduceTiedGrads,1704686102.4687247,1704686102.4687939,6.914138793945312e-05,0,17513705984,12535067136
ReduceGrads,1704686102.4690793,1704686102.5562024,0.08712315559387207,0,17513705984,12535067136
OptimizerStep,1704686102.5571806,1704686102.7910125,0.23383188247680664,0,17513705984,12535067136
LoadMicroBatch,1704686102.8647223,1704686102.8649313,0.0002090930938720703,0,17513705984,12535067136
ForwardPass,1704686102.8653991,1704686103.2252343,0.359835147857666,0,17513705984,13325028864
SendActivation,1704686103.225762,1704686103.4294739,0.20371198654174805,0,17513705984,13325028864
LoadMicroBatch,1704686103.4303908,1704686103.4308753,0.000484466552734375,0,17513705984,13325028864
ForwardPass,1704686103.431351,1704686103.7906258,0.35927486419677734,0,17513705984,14117087744
SendActivation,1704686103.791023,1704686104.1835468,0.39252376556396484,0,17513705984,14117087744
LoadMicroBatch,1704686104.1839657,1704686104.1843083,0.0003426074981689453,0,17513705984,14117087744
ForwardPass,1704686104.1846259,1704686104.543653,0.3590271472930908,0,17513705984,14909146624
RecvGrad,1704686104.5440264,1704686107.1966062,2.6525797843933105,0,17513705984,14909146624
SendActivation,1704686107.1970623,1704686107.400936,0.2038736343383789,0,17513705984,14909146624
BackwardPass,1704686107.4013324,1704686108.4897625,1.0884301662445068,0,17513705984,14119184896
LoadMicroBatch,1704686108.4902036,1704686108.4904191,0.0002155303955078125,0,17513705984,14119184896
ForwardPass,1704686108.490709,1704686108.8511064,0.3603973388671875,0,17513705984,14908098048
RecvGrad,1704686108.8514614,1704686109.4429924,0.5915310382843018,0,17513705984,14908098048
SendActivation,1704686109.443396,1704686109.6471343,0.20373821258544922,0,17513705984,14908098048
BackwardPass,1704686109.6475084,1704686110.7354417,1.0879333019256592,0,17513705984,14116039168
RecvGrad,1704686110.7358582,1704686111.6873696,0.9515113830566406,0,17513705984,14116039168
BackwardPass,1704686111.6877675,1704686112.7765696,1.0888020992279053,0,17513705984,13323980288
RecvGrad,1704686112.7769554,1704686113.341701,0.5647456645965576,0,17513705984,13323980288
BackwardPass,1704686113.342258,1704686114.4307775,1.08851957321167,0,17513705984,12535067136
ReduceTiedGrads,1704686114.4311934,1704686114.4312313,3.790855407714844e-05,0,17513705984,12535067136
ReduceGrads,1704686114.4314947,1704686114.517575,0.08608031272888184,0,17513705984,12535067136
OptimizerStep,1704686114.518496,1704686114.7610095,0.24251341819763184,0,17513705984,12535067136
LoadMicroBatch,1704686114.8383832,1704686114.8386781,0.0002949237823486328,0,17513705984,12535067136
ForwardPass,1704686114.839269,1704686115.2003956,0.3611266613006592,0,17513705984,13325028864
SendActivation,1704686115.2009406,1704686115.4049504,0.2040097713470459,0,17513705984,13325028864
LoadMicroBatch,1704686115.4057047,1704686115.406153,0.0004482269287109375,0,17513705984,13325028864
ForwardPass,1704686115.4075863,1704686115.7668817,0.3592953681945801,0,17513705984,14117087744
SendActivation,1704686115.7674534,1704686116.1609652,0.3935117721557617,0,17513705984,14117087744
LoadMicroBatch,1704686116.161411,1704686116.1618736,0.00046253204345703125,0,17513705984,14117087744
ForwardPass,1704686116.1621754,1704686116.5212908,0.3591153621673584,0,17513705984,14909146624
RecvGrad,1704686116.5225682,1704686119.175019,2.6524507999420166,0,17513705984,14909146624
SendActivation,1704686119.175436,1704686119.3790603,0.20362424850463867,0,17513705984,14909146624
BackwardPass,1704686119.3794067,1704686120.470118,1.0907113552093506,0,17513705984,14119184896
LoadMicroBatch,1704686120.4705276,1704686120.470737,0.00020933151245117188,0,17513705984,14119184896
ForwardPass,1704686120.4710422,1704686120.8320727,0.36103057861328125,0,17513705984,14909146624
RecvGrad,1704686120.8324573,1704686121.4215157,0.5890583992004395,0,17513705984,14909146624
SendActivation,1704686121.4222138,1704686121.6265087,0.20429491996765137,0,17513705984,14909146624
BackwardPass,1704686121.6272104,1704686122.7174752,1.0902647972106934,0,17513705984,14117087744
RecvGrad,1704686122.7181592,1704686123.6712031,0.9530439376831055,0,17513705984,14117087744
BackwardPass,1704686123.6719797,1704686124.760987,1.0890073776245117,0,17513705984,13325028864
RecvGrad,1704686124.7614198,1704686125.325553,0.5641331672668457,0,17513705984,13325028864
BackwardPass,1704686125.3261886,1704686126.4159598,1.0897712707519531,0,17513705984,12535067136
ReduceTiedGrads,1704686126.4165046,1704686126.4165785,7.390975952148438e-05,0,17513705984,12535067136
ReduceGrads,1704686126.4169836,1704686126.5016847,0.0847010612487793,0,17513705984,12535067136
OptimizerStep,1704686126.502545,1704686126.7347884,0.23224329948425293,0,17513705984,12535067136
LoadMicroBatch,1704686126.8052342,1704686126.8054357,0.0002014636993408203,0,17513705984,12535067136
ForwardPass,1704686126.8065782,1704686127.1696892,0.3631110191345215,0,17513705984,13325028864
SendActivation,1704686127.1702194,1704686127.3744736,0.204254150390625,0,17513705984,13325028864
LoadMicroBatch,1704686127.375023,1704686127.375308,0.00028514862060546875,0,17513705984,13325028864
ForwardPass,1704686127.3757331,1704686127.7364485,0.360715389251709,0,17513705984,14117087744
SendActivation,1704686127.736882,1704686128.13022,0.3933379650115967,0,17513705984,14117087744
LoadMicroBatch,1704686128.130644,1704686128.1309366,0.0002925395965576172,0,17513705984,14117087744
ForwardPass,1704686128.1312313,1704686128.4913647,0.36013340950012207,0,17513705984,14909146624
RecvGrad,1704686128.4917352,1704686131.1582177,2.666482448577881,0,17513705984,14909146624
SendActivation,1704686131.1588998,1704686131.3635454,0.20464563369750977,0,17513705984,14909146624
BackwardPass,1704686131.3642344,1704686132.4555457,1.0913112163543701,0,17513705984,14119184896
LoadMicroBatch,1704686132.4559968,1704686132.4562302,0.0002334117889404297,0,17513705984,14119184896
ForwardPass,1704686132.4565315,1704686132.8190641,0.3625326156616211,0,17513705984,14909146624
RecvGrad,1704686132.8194857,1704686133.4103098,0.5908241271972656,0,17513705984,14909146624
SendActivation,1704686133.4115226,1704686133.6153386,0.20381593704223633,0,17513705984,14909146624
BackwardPass,1704686133.6158004,1704686134.7063181,1.0905177593231201,0,17513705984,14117612032
RecvGrad,1704686134.7067432,1704686135.6670108,0.9602675437927246,0,17513705984,14117612032
BackwardPass,1704686135.6676097,1704686136.7594404,1.0918307304382324,0,17513705984,13325028864
RecvGrad,1704686136.759859,1704686137.3180466,0.5581874847412109,0,17513705984,13325028864
BackwardPass,1704686137.318725,1704686138.4120734,1.0933482646942139,0,17513705984,12535067136
ReduceTiedGrads,1704686138.4129655,1704686138.4130218,5.626678466796875e-05,0,17513705984,12535067136
ReduceGrads,1704686138.4132879,1704686138.4956417,0.08235383033752441,0,17513705984,12535067136
OptimizerStep,1704686138.4963734,1704686138.7348144,0.23844099044799805,0,17513705984,12535067136
LoadMicroBatch,1704686138.8088672,1704686138.8090775,0.00021028518676757812,0,17513705984,12535067136
ForwardPass,1704686138.8095343,1704686139.1720982,0.3625638484954834,0,17513705984,13326077440
SendActivation,1704686139.1726303,1704686139.3764558,0.2038254737854004,0,17513705984,13326077440
LoadMicroBatch,1704686139.3770099,1704686139.3773315,0.0003216266632080078,0,17513705984,13326077440
ForwardPass,1704686139.3777611,1704686139.738631,0.3608698844909668,0,17513705984,14118136320
SendActivation,1704686139.739028,1704686140.1276083,0.388580322265625,0,17513705984,14118136320
LoadMicroBatch,1704686140.128594,1704686140.128872,0.0002779960632324219,0,17513705984,14118136320
ForwardPass,1704686140.1291652,1704686140.490328,0.3611629009246826,0,17513705984,14910195200
RecvGrad,1704686140.490699,1704686143.1634588,2.672759771347046,0,17513705984,14910195200
SendActivation,1704686143.1640632,1704686143.3681192,0.2040560245513916,0,17513705984,14910195200
BackwardPass,1704686143.368483,1704686144.4633029,1.0948197841644287,0,17513705984,14119184896
LoadMicroBatch,1704686144.4637067,1704686144.4638984,0.00019168853759765625,0,17513705984,14119184896
ForwardPass,1704686144.4641907,1704686144.8257143,0.3615236282348633,0,17513705984,14909146624
RecvGrad,1704686144.826054,1704686145.418062,0.5920078754425049,0,17513705984,14909146624
SendActivation,1704686145.4184234,1704686145.6220162,0.20359277725219727,0,17513705984,14909146624
BackwardPass,1704686145.6223722,1704686146.7154179,1.093045711517334,0,17513705984,14117087744
RecvGrad,1704686146.7158017,1704686147.675495,0.959693193435669,0,17513705984,14117087744
BackwardPass,1704686147.675914,1704686148.770223,1.094308853149414,0,17513705984,13325028864
RecvGrad,1704686148.7706156,1704686149.3321173,0.5615017414093018,0,17513705984,13325028864
BackwardPass,1704686149.3325229,1704686150.4261584,1.0936355590820312,0,17513705984,12535067136
ReduceTiedGrads,1704686150.426544,1704686150.4265828,3.886222839355469e-05,0,17513705984,12535067136
ReduceGrads,1704686150.4268446,1704686150.509312,0.08246731758117676,0,17513705984,12535067136
OptimizerStep,1704686150.5101938,1704686150.7345262,0.22433233261108398,0,17513705984,12535067136
LoadMicroBatch,1704686150.8038168,1704686150.8040273,0.0002105236053466797,0,17513705984,12535067136
ForwardPass,1704686150.8044908,1704686151.1666918,0.3622009754180908,0,17513705984,13323980288
SendActivation,1704686151.167193,1704686151.3717108,0.20451784133911133,0,17513705984,13323980288
LoadMicroBatch,1704686151.372211,1704686151.3724906,0.0002796649932861328,0,17513705984,13323980288
ForwardPass,1704686151.3729138,1704686151.7339585,0.36104464530944824,0,17513705984,14116039168
SendActivation,1704686151.734308,1704686152.1191404,0.38483238220214844,0,17513705984,14116039168
LoadMicroBatch,1704686152.1195803,1704686152.1198683,0.0002880096435546875,0,17513705984,14116039168
ForwardPass,1704686152.1201777,1704686152.4806066,0.3604288101196289,0,17513705984,14908098048
RecvGrad,1704686152.4809623,1704686155.1604242,2.67946195602417,0,17513705984,14908098048
SendActivation,1704686155.1608307,1704686155.3640645,0.2032337188720703,0,17513705984,14908098048
BackwardPass,1704686155.3644032,1704686156.4594045,1.095001220703125,0,17513705984,14119184896
LoadMicroBatch,1704686156.4598153,1704686156.4600046,0.00018930435180664062,0,17513705984,14119184896
ForwardPass,1704686156.4608223,1704686156.8228602,0.36203789710998535,0,17513705984,14910195200
RecvGrad,1704686156.8232296,1704686157.420699,0.5974693298339844,0,17513705984,14910195200
SendActivation,1704686157.4211075,1704686157.624589,0.20348143577575684,0,17513705984,14910195200
BackwardPass,1704686157.6250036,1704686158.7213857,1.0963821411132812,0,17513705984,14118136320
RecvGrad,1704686158.7217882,1704686159.680966,0.9591777324676514,0,17513705984,14118136320
BackwardPass,1704686159.6813996,1704686160.7764778,1.0950782299041748,0,17513705984,13326077440
RecvGrad,1704686160.7768643,1704686161.3405943,0.563730001449585,0,17513705984,13326077440
BackwardPass,1704686161.3410058,1704686162.438628,1.0976221561431885,0,17513705984,12535067136
ReduceTiedGrads,1704686162.438986,1704686162.4390316,4.553794860839844e-05,0,17513705984,12535067136
ReduceGrads,1704686162.4393115,1704686162.5254061,0.08609461784362793,0,17513705984,12535067136
OptimizerStep,1704686162.5263617,1704686162.7584586,0.23209691047668457,0,17513705984,12535067136
LoadMicroBatch,1704686162.8337822,1704686162.834001,0.00021886825561523438,0,17513705984,12535067136
ForwardPass,1704686162.8344436,1704686163.1972752,0.36283159255981445,0,17513705984,13322931712
SendActivation,1704686163.197776,1704686163.386253,0.1884770393371582,0,17513705984,13322931712
LoadMicroBatch,1704686163.3868487,1704686163.3872573,0.0004086494445800781,0,17513705984,13322931712
ForwardPass,1704686163.3876898,1704686163.7494414,0.3617515563964844,0,17513705984,14114990592
SendActivation,1704686163.7498045,1704686164.1545968,0.40479230880737305,0,17513705984,14114990592
LoadMicroBatch,1704686164.1549878,1704686164.1552274,0.0002396106719970703,0,17513705984,14114990592
ForwardPass,1704686164.1555274,1704686164.5176415,0.36211419105529785,0,17513705984,14907049472
RecvGrad,1704686164.5179956,1704686167.196644,2.6786484718322754,0,17513705984,14907049472
SendActivation,1704686167.197036,1704686167.4004958,0.2034597396850586,0,17513705984,14907049472
BackwardPass,1704686167.400841,1704686168.4989958,1.0981547832489014,0,17513705984,14119184896
LoadMicroBatch,1704686168.4994338,1704686168.499624,0.00019025802612304688,0,17513705984,14119184896
ForwardPass,1704686168.499964,1704686168.8624492,0.3624851703643799,0,17513705984,14908098048
RecvGrad,1704686168.8628027,1704686169.448993,0.5861902236938477,0,17513705984,14908098048
SendActivation,1704686169.4493606,1704686169.6527345,0.20337390899658203,0,17513705984,14908098048
BackwardPass,1704686169.6530552,1704686170.751207,1.0981519222259521,0,17513705984,14116039168
RecvGrad,1704686170.7523081,1704686171.7088802,0.9565720558166504,0,17513705984,14116039168
BackwardPass,1704686171.7093034,1704686172.8088865,1.0995831489562988,0,17513705984,13325028864
RecvGrad,1704686172.8099318,1704686173.3713098,0.561378002166748,0,17513705984,13325028864
BackwardPass,1704686173.3718026,1704686174.4721243,1.1003217697143555,0,17513705984,12535067136
ReduceTiedGrads,1704686174.4724727,1704686174.4725437,7.104873657226562e-05,0,17513705984,12535067136
ReduceGrads,1704686174.472816,1704686174.5571823,0.0843663215637207,0,17513705984,12535067136
OptimizerStep,1704686174.5580835,1704686174.7867954,0.22871184349060059,0,17513705984,12535067136
LoadMicroBatch,1704686174.8625603,1704686174.8627722,0.00021195411682128906,0,17513705984,12535067136
ForwardPass,1704686174.863254,1704686175.2265418,0.36328768730163574,0,17513705984,13325028864
SendActivation,1704686175.2270615,1704686175.4307766,0.20371508598327637,0,17513705984,13325028864
LoadMicroBatch,1704686175.4314744,1704686175.4318814,0.0004069805145263672,0,17513705984,13325028864
ForwardPass,1704686175.432321,1704686175.7953627,0.36304163932800293,0,17513705984,14117087744
SendActivation,1704686175.795706,1704686176.1709597,0.37525367736816406,0,17513705984,14117087744
LoadMicroBatch,1704686176.1713865,1704686176.1716678,0.00028133392333984375,0,17513705984,14117087744
ForwardPass,1704686176.171971,1704686176.5344324,0.3624613285064697,0,17513705984,14909146624
RecvGrad,1704686176.5348024,1704686179.23784,2.7030375003814697,0,17513705984,14909146624
SendActivation,1704686179.238267,1704686179.4400923,0.20182538032531738,0,17513705984,14909146624
BackwardPass,1704686179.440477,1704686180.54105,1.1005730628967285,0,17513705984,14119184896
LoadMicroBatch,1704686180.5415351,1704686180.5417714,0.00023627281188964844,0,17513705984,14119184896
ForwardPass,1704686180.542088,1704686180.9059455,0.3638575077056885,0,17513705984,14908098048
RecvGrad,1704686180.9063556,1704686181.498654,0.5922982692718506,0,17513705984,14908098048
SendActivation,1704686181.4996843,1704686181.7032764,0.20359206199645996,0,17513705984,14908098048
BackwardPass,1704686181.7036548,1704686182.8028538,1.0991990566253662,0,17513705984,14116039168
RecvGrad,1704686182.803307,1704686183.7611346,0.9578275680541992,0,17513705984,14116039168
BackwardPass,1704686183.7616444,1704686184.8624501,1.1008057594299316,0,17513705984,13323980288
RecvGrad,1704686184.8628962,1704686185.4225326,0.5596363544464111,0,17513705984,13323980288
BackwardPass,1704686185.4231384,1704686186.525241,1.102102518081665,0,17513705984,12535067136
ReduceTiedGrads,1704686186.5255845,1704686186.5256495,6.508827209472656e-05,0,17513705984,12535067136
ReduceGrads,1704686186.5259113,1704686186.6084626,0.08255124092102051,0,17513705984,12535067136
OptimizerStep,1704686186.6092877,1704686186.8404706,0.23118281364440918,0,17513705984,12535067136
LoadMicroBatch,1704686186.9028714,1704686186.9030907,0.0002193450927734375,0,17513705984,12535067136
ForwardPass,1704686186.9035602,1704686187.2674615,0.36390137672424316,0,17513705984,13325028864
SendActivation,1704686187.268827,1704686187.4725199,0.20369291305541992,0,17513705984,13325028864
LoadMicroBatch,1704686187.4728467,1704686187.4730163,0.00016951560974121094,0,17513705984,13325028864
ForwardPass,1704686187.473297,1704686187.8356884,0.36239123344421387,0,17513705984,14117087744
SendActivation,1704686187.8360372,1704686188.2236655,0.38762831687927246,0,17513705984,14117087744
LoadMicroBatch,1704686188.224066,1704686188.2243292,0.000263214111328125,0,17513705984,14117087744
ForwardPass,1704686188.2246325,1704686188.5869944,0.3623619079589844,0,17513705984,14909146624
RecvGrad,1704686188.5873508,1704686191.2707686,2.683417797088623,0,17513705984,14909146624
SendActivation,1704686191.2712467,1704686191.4734657,0.20221900939941406,0,17513705984,14909146624
BackwardPass,1704686191.4738362,1704686192.5756319,1.1017956733703613,0,17513705984,14119184896
LoadMicroBatch,1704686192.5760138,1704686192.576283,0.00026917457580566406,0,17513705984,14119184896
ForwardPass,1704686192.5765877,1704686192.9407918,0.36420416831970215,0,17513705984,14909146624
RecvGrad,1704686192.9412158,1704686193.529894,0.5886783599853516,0,17513705984,14909146624
SendActivation,1704686193.5303924,1704686193.7340055,0.2036130428314209,0,17513705984,14909146624
BackwardPass,1704686193.7343683,1704686194.8357816,1.1014132499694824,0,17513705984,14117087744
RecvGrad,1704686194.8361964,1704686195.7927318,0.9565353393554688,0,17513705984,14117087744
BackwardPass,1704686195.7931688,1704686196.8953848,1.1022160053253174,0,17513705984,13325028864
RecvGrad,1704686196.895784,1704686197.455212,0.5594282150268555,0,17513705984,13325028864
BackwardPass,1704686197.455578,1704686198.556511,1.1009328365325928,0,17513705984,12535067136
ReduceTiedGrads,1704686198.556897,1704686198.5569713,7.43865966796875e-05,0,17513705984,12535067136
ReduceGrads,1704686198.5572672,1704686198.6415462,0.08427906036376953,0,17513705984,12535067136
OptimizerStep,1704686198.6442509,1704686198.8788733,0.23462247848510742,0,17513705984,12535067136
LoadMicroBatch,1704686198.9505973,1704686198.9508092,0.00021195411682128906,0,17513705984,12535067136
ForwardPass,1704686198.9512792,1704686199.315343,0.36406373977661133,0,17513705984,13325028864
SendActivation,1704686199.3158288,1704686199.519247,0.20341825485229492,0,17513705984,13325028864
LoadMicroBatch,1704686199.5197523,1704686199.5200274,0.0002751350402832031,0,17513705984,13325028864
ForwardPass,1704686199.5204506,1704686199.883366,0.3629155158996582,0,17513705984,14117087744
SendActivation,1704686199.8837264,1704686200.2559652,0.3722388744354248,0,17513705984,14117087744
LoadMicroBatch,1704686200.2564301,1704686200.2567253,0.0002951622009277344,0,17513705984,14117087744
ForwardPass,1704686200.2570176,1704686200.62029,0.36327242851257324,0,17513705984,14909146624
RecvGrad,1704686200.6206393,1704686203.308758,2.6881186962127686,0,17513705984,14909146624
SendActivation,1704686203.3091986,1704686203.5127048,0.2035062313079834,0,17513705984,14909146624
BackwardPass,1704686203.5130486,1704686204.6156242,1.1025755405426025,0,17513705984,14119184896
LoadMicroBatch,1704686204.6160834,1704686204.61635,0.0002665519714355469,0,17513705984,14119184896
ForwardPass,1704686204.6166525,1704686204.9817271,0.36507463455200195,0,17513705984,14909146624
RecvGrad,1704686204.9821463,1704686205.5687652,0.5866189002990723,0,17513705984,14909146624
SendActivation,1704686205.5691833,1704686205.7725432,0.20335984230041504,0,17513705984,14909146624
BackwardPass,1704686205.7729204,1704686206.8741207,1.1012003421783447,0,17513705984,14117087744
RecvGrad,1704686206.8745437,1704686207.8176029,0.9430592060089111,0,17513705984,14117087744
BackwardPass,1704686207.8180134,1704686208.921304,1.1032905578613281,0,17513705984,13325028864
RecvGrad,1704686208.9224825,1704686209.49176,0.5692775249481201,0,17513705984,13325028864
BackwardPass,1704686209.4922326,1704686210.5958571,1.1036245822906494,0,17513705984,12535067136
ReduceTiedGrads,1704686210.5962746,1704686210.5963175,4.291534423828125e-05,0,17513705984,12535067136
ReduceGrads,1704686210.5966024,1704686210.6806962,0.08409380912780762,0,17513705984,12535067136
OptimizerStep,1704686210.681597,1704686210.9105723,0.2289752960205078,0,17513705984,12535067136
LoadMicroBatch,1704686210.9840722,1704686210.9842887,0.00021648406982421875,0,17513705984,12535067136
ForwardPass,1704686210.9847422,1704686211.3498824,0.3651401996612549,0,17513705984,13323980288
SendActivation,1704686211.3504,1704686211.5541174,0.20371747016906738,0,17513705984,13323980288
LoadMicroBatch,1704686211.5547051,1704686211.5550961,0.0003910064697265625,0,17513705984,13323980288
ForwardPass,1704686211.5555835,1704686211.9203715,0.3647880554199219,0,17513705984,14116039168
SendActivation,1704686211.9213583,1704686212.3043852,0.3830268383026123,0,17513705984,14116039168
LoadMicroBatch,1704686212.3048553,1704686212.305176,0.00032067298889160156,0,17513705984,14116039168
ForwardPass,1704686212.3054814,1704686212.6694026,0.3639211654663086,0,17513705984,14908098048
RecvGrad,1704686212.6698089,1704686215.350643,2.6808340549468994,0,17513705984,14908098048
SendActivation,1704686215.3513174,1704686215.554048,0.20273065567016602,0,17513705984,14908098048
BackwardPass,1704686215.5543973,1704686216.6587055,1.1043081283569336,0,17513705984,14120233472
LoadMicroBatch,1704686216.6591678,1704686216.6594925,0.0003247261047363281,0,17513705984,14120233472
ForwardPass,1704686216.6598032,1704686217.0251813,0.36537814140319824,0,17513705984,14909146624
RecvGrad,1704686217.0255685,1704686217.6086605,0.5830919742584229,0,17513705984,14909146624
SendActivation,1704686217.6096542,1704686217.8129637,0.2033095359802246,0,17513705984,14909146624
BackwardPass,1704686217.8133595,1704686218.918246,1.104886531829834,0,17513705984,14117087744
RecvGrad,1704686218.918936,1704686219.8686457,0.9497096538543701,0,17513705984,14117087744
BackwardPass,1704686219.8690665,1704686220.9724715,1.1034049987792969,0,17513705984,13323980288
RecvGrad,1704686220.9729035,1704686221.5358315,0.5629279613494873,0,17513705984,13323980288
BackwardPass,1704686221.5362523,1704686222.638702,1.102449655532837,0,17513705984,12535067136
ReduceTiedGrads,1704686222.6390784,1704686222.6391313,5.2928924560546875e-05,0,17513705984,12535067136
ReduceGrads,1704686222.6393962,1704686222.7237256,0.08432936668395996,0,17513705984,12535067136
OptimizerStep,1704686222.7245514,1704686222.9590502,0.2344987392425537,0,17513705984,12535067136
LoadMicroBatch,1704686223.0370944,1704686223.0373645,0.0002701282501220703,0,17513705984,12535067136
