task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704709832.9600086,1704709833.191461,0.23145246505737305,0,16104270848,12251662336
SendActivation,1704709833.1919198,1704709833.3784275,0.1865077018737793,0,16104270848,12251662336
LoadMicroBatch,1704709833.3795536,1704709833.379815,0.00026154518127441406,0,16104270848,12251662336
ForwardPass,1704709833.3801985,1704709833.6111932,0.23099470138549805,0,16104270848,12978185216
SendActivation,1704709833.6116095,1704709834.0040128,0.39240336418151855,0,16104270848,12978185216
LoadMicroBatch,1704709834.0045192,1704709834.0047934,0.0002741813659667969,0,16104270848,12978185216
ForwardPass,1704709834.0051734,1704709834.2360764,0.23090291023254395,0,16104270848,13705756672
SendActivation,1704709834.2365093,1704709834.662775,0.4262657165527344,0,16104270848,13705756672
LoadMicroBatch,1704709834.6632667,1704709834.6635294,0.0002627372741699219,0,16104270848,13705756672
ForwardPass,1704709834.6639376,1704709834.8947968,0.23085927963256836,0,16104270848,14432279552
RecvGrad,1704709834.895225,1704709838.1303463,3.235121250152588,0,16104270848,14432279552
SendActivation,1704709838.1317596,1704709838.3183072,0.18654751777648926,0,16104270848,14432279552
BackwardPass,1704709838.3187342,1704709839.038915,0.7201807498931885,0,16104270848,13708902400
RecvGrad,1704709839.0396981,1704709839.991101,0.9514029026031494,0,16104270848,13708902400
BackwardPass,1704709839.9916022,1704709840.7105198,0.7189176082611084,0,16104270848,12982379520
RecvGrad,1704709840.710973,1704709841.676877,0.9659039974212646,0,16104270848,12982379520
BackwardPass,1704709841.6773736,1704709842.3976338,0.7202601432800293,0,16104270848,12255856640
RecvGrad,1704709842.3981001,1704709843.0684803,0.6703801155090332,0,16104270848,12255856640
BackwardPass,1704709843.0690253,1704709843.7891555,0.720130205154419,0,16104270848,11528285184
ReduceTiedGrads,1704709843.7895808,1704709843.7896426,6.175041198730469e-05,0,16104270848,11528285184
ReduceGrads,1704709843.790001,1704709843.8001528,0.010151863098144531,0,16104270848,11528285184
OptimizerStep,1704709843.8005621,1704709843.8910162,0.0904541015625,0,16104270848,11528285184
LoadMicroBatch,1704709844.0400243,1704709844.040175,0.0001506805419921875,0,16104270848,11528285184
ForwardPass,1704709844.0405607,1704709844.2720945,0.23153376579284668,0,16104270848,12251662336
SendActivation,1704709844.2725177,1704709844.4591665,0.18664884567260742,0,16104270848,12251662336
LoadMicroBatch,1704709844.4596982,1704709844.4600024,0.00030422210693359375,0,16104270848,12251662336
ForwardPass,1704709844.4604435,1704709844.6922731,0.23182964324951172,0,16104270848,12978185216
SendActivation,1704709844.692707,1704709845.0833845,0.39067745208740234,0,16104270848,12978185216
LoadMicroBatch,1704709845.0838604,1704709845.0841024,0.00024199485778808594,0,16104270848,12978185216
ForwardPass,1704709845.0844889,1704709845.3157182,0.23122930526733398,0,16104270848,13705756672
SendActivation,1704709845.316149,1704709845.7380972,0.4219481945037842,0,16104270848,13705756672
LoadMicroBatch,1704709845.739131,1704709845.7393556,0.00022459030151367188,0,16104270848,13705756672
ForwardPass,1704709845.739733,1704709845.9716687,0.23193573951721191,0,16104270848,14432279552
RecvGrad,1704709845.972098,1704709849.202702,3.2306039333343506,0,16104270848,14432279552
SendActivation,1704709849.2032132,1704709849.3901966,0.18698334693908691,0,16104270848,14432279552
BackwardPass,1704709849.390662,1704709850.1123896,0.7217276096343994,0,16104270848,13708902400
RecvGrad,1704709850.112844,1704709851.0619063,0.9490623474121094,0,16104270848,13708902400
BackwardPass,1704709851.062389,1704709851.7829223,0.7205333709716797,0,16104270848,12982379520
RecvGrad,1704709851.783815,1704709852.731682,0.9478671550750732,0,16104270848,12982379520
BackwardPass,1704709852.732175,1704709853.452177,0.7200019359588623,0,16104270848,12255856640
RecvGrad,1704709853.4526768,1704709854.1697295,0.717052698135376,0,16104270848,12255856640
BackwardPass,1704709854.1701963,1704709854.8917787,0.7215824127197266,0,16104270848,11528285184
ReduceTiedGrads,1704709854.8928533,1704709854.8929043,5.1021575927734375e-05,0,16104270848,11528285184
ReduceGrads,1704709854.8932438,1704709854.9033644,0.010120630264282227,0,16104270848,11528285184
OptimizerStep,1704709854.9037452,1704709854.9940596,0.09031438827514648,0,16104270848,11528285184
LoadMicroBatch,1704709855.1336336,1704709855.1337826,0.00014901161193847656,0,16104270848,11528285184
ForwardPass,1704709855.1341689,1704709855.3655097,0.23134088516235352,0,16104270848,12251662336
SendActivation,1704709855.3659105,1704709855.5522945,0.18638396263122559,0,16104270848,12251662336
LoadMicroBatch,1704709855.5527449,1704709855.5529478,0.0002028942108154297,0,16104270848,12251662336
ForwardPass,1704709855.5533226,1704709855.7852683,0.23194575309753418,0,16104270848,12978185216
SendActivation,1704709855.7857234,1704709856.176029,0.3903055191040039,0,16104270848,12978185216
LoadMicroBatch,1704709856.1765223,1704709856.176775,0.00025272369384765625,0,16104270848,12978185216
ForwardPass,1704709856.1777647,1704709856.4089968,0.2312321662902832,0,16104270848,13705756672
SendActivation,1704709856.4094136,1704709856.8336303,0.42421674728393555,0,16104270848,13705756672
LoadMicroBatch,1704709856.8341067,1704709856.8343544,0.00024771690368652344,0,16104270848,13705756672
ForwardPass,1704709856.834736,1704709857.0660472,0.23131108283996582,0,16104270848,14432279552
RecvGrad,1704709857.066476,1704709860.2948925,3.2284164428710938,0,16104270848,14432279552
SendActivation,1704709860.2954621,1704709860.482127,0.18666481971740723,0,16104270848,14432279552
BackwardPass,1704709860.482617,1704709861.203377,0.7207601070404053,0,16104270848,13708902400
RecvGrad,1704709861.2041645,1704709862.1521637,0.9479992389678955,0,16104270848,13708902400
BackwardPass,1704709862.1526153,1704709862.8724523,0.719836950302124,0,16104270848,12982379520
RecvGrad,1704709862.8729053,1704709863.8197355,0.9468302726745605,0,16104270848,12982379520
BackwardPass,1704709863.8208783,1704709864.5404332,0.7195549011230469,0,16104270848,12255856640
RecvGrad,1704709864.540911,1704709865.236986,0.6960749626159668,0,16104270848,12255856640
BackwardPass,1704709865.237442,1704709865.9592588,0.7218167781829834,0,16104270848,11528285184
ReduceTiedGrads,1704709865.9596906,1704709865.9597363,4.57763671875e-05,0,16104270848,11528285184
ReduceGrads,1704709865.960097,1704709865.9701862,0.01008915901184082,0,16104270848,11528285184
OptimizerStep,1704709865.9705892,1704709866.06099,0.09040093421936035,0,16104270848,11528285184
LoadMicroBatch,1704709866.2034378,1704709866.2035832,0.00014543533325195312,0,16104270848,11528285184
ForwardPass,1704709866.2039847,1704709866.4362664,0.23228168487548828,0,16104270848,12251662336
SendActivation,1704709866.4366887,1704709866.6231098,0.18642115592956543,0,16104270848,12251662336
LoadMicroBatch,1704709866.6235728,1704709866.6238108,0.00023794174194335938,0,16104270848,12251662336
ForwardPass,1704709866.624841,1704709866.855858,0.2310171127319336,0,16104270848,12978185216
SendActivation,1704709866.856323,1704709867.2355435,0.37922048568725586,0,16104270848,12978185216
LoadMicroBatch,1704709867.2359974,1704709867.2362235,0.00022602081298828125,0,16104270848,12978185216
ForwardPass,1704709867.2366018,1704709867.4680583,0.23145651817321777,0,16104270848,13705756672
SendActivation,1704709867.4684818,1704709867.8900557,0.4215738773345947,0,16104270848,13705756672
LoadMicroBatch,1704709867.890532,1704709867.8907683,0.00023627281188964844,0,16104270848,13705756672
ForwardPass,1704709867.8911572,1704709868.1224594,0.23130226135253906,0,16104270848,14432279552
RecvGrad,1704709868.1229012,1704709871.366972,3.2440707683563232,0,16104270848,14432279552
SendActivation,1704709871.3674874,1704709871.554326,0.18683862686157227,0,16104270848,14432279552
BackwardPass,1704709871.5553703,1704709872.2767,0.7213296890258789,0,16104270848,13708902400
RecvGrad,1704709872.277161,1704709873.2259262,0.9487652778625488,0,16104270848,13708902400
BackwardPass,1704709873.2263975,1704709873.9483848,0.721987247467041,0,16104270848,12982379520
RecvGrad,1704709873.9488676,1704709874.8936377,0.944770097732544,0,16104270848,12982379520
BackwardPass,1704709874.894103,1704709875.6154947,0.7213916778564453,0,16104270848,12255856640
RecvGrad,1704709875.6161418,1704709876.3061078,0.6899659633636475,0,16104270848,12255856640
BackwardPass,1704709876.3065543,1704709877.026576,0.7200217247009277,0,16104270848,11528285184
ReduceTiedGrads,1704709877.0270085,1704709877.0270476,3.910064697265625e-05,0,16104270848,11528285184
ReduceGrads,1704709877.0274136,1704709877.0375285,0.010114908218383789,0,16104270848,11528285184
OptimizerStep,1704709877.0379186,1704709877.1282442,0.09032559394836426,0,16104270848,11528285184
LoadMicroBatch,1704709877.2795877,1704709877.2797437,0.00015592575073242188,0,16104270848,11528285184
ForwardPass,1704709877.2801328,1704709877.5116754,0.23154258728027344,0,16104270848,12251662336
SendActivation,1704709877.5120823,1704709877.6986558,0.18657350540161133,0,16104270848,12251662336
LoadMicroBatch,1704709877.6992757,1704709877.6995416,0.0002658367156982422,0,16104270848,12251662336
ForwardPass,1704709877.7000358,1704709877.9318104,0.23177456855773926,0,16104270848,12978185216
SendActivation,1704709877.9322364,1704709878.3147047,0.38246822357177734,0,16104270848,12978185216
LoadMicroBatch,1704709878.3151722,1704709878.315412,0.00023984909057617188,0,16104270848,12978185216
ForwardPass,1704709878.3158045,1704709878.5476556,0.23185110092163086,0,16104270848,13705756672
SendActivation,1704709878.5480845,1704709878.9745626,0.42647814750671387,0,16104270848,13705756672
