task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceTiedGrads,1704711918.95011,1704711918.9501486,3.8623809814453125e-05,3,12909147648,9264297472
ReduceGrads,1704711918.9504414,1704711918.9591167,0.008675336837768555,3,12909147648,9264297472
OptimizerStep,1704711918.9594367,1704711921.4892857,2.529849052429199,3,12909147648,9264297472
RecvActivation,1704711921.7929652,1704711923.119679,1.3267138004302979,3,12909147648,9330217472
ForwardPass,1704711923.1200838,1704711923.3512397,0.2311558723449707,3,12909147648,9987010048
SendActivation,1704711923.3516457,1704711923.5468395,0.19519376754760742,3,12909147648,9987010048
RecvActivation,1704711923.547358,1704711923.7659712,0.2186131477355957,3,12909147648,10052930048
ForwardPass,1704711923.7663512,1704711923.9978814,0.23153018951416016,3,12909147648,10713916928
RecvGrad,1704711923.9982636,1704711925.2749817,1.2767181396484375,3,12909147648,10713916928
SendActivation,1704711925.2754135,1704711925.471453,0.19603943824768066,3,12909147648,10713916928
BackwardPass,1704711925.4718595,1704711926.1929061,0.7210466861724854,3,12909147648,10122660352
SendGrad,1704711926.1933608,1704711926.3862329,0.1928720474243164,3,12909147648,9991204352
RecvActivation,1704711926.3865955,1704711926.6340988,0.24750328063964844,3,12909147648,10057124352
ForwardPass,1704711926.6345122,1704711926.8665721,0.23205995559692383,3,12909147648,10713916928
RecvGrad,1704711926.8669708,1704711927.0842562,0.2172853946685791,3,12909147648,10713916928
SendActivation,1704711927.0846136,1704711927.280245,0.1956315040588379,3,12909147648,10713916928
BackwardPass,1704711927.280628,1704711927.9994717,0.7188436985015869,3,12909147648,10118466048
SendGrad,1704711927.9999082,1704711928.1928587,0.19295048713684082,3,12909147648,9987010048
RecvActivation,1704711928.1937242,1704711928.4401047,0.24638056755065918,3,12909147648,10052930048
ForwardPass,1704711928.440471,1704711928.6716783,0.23120737075805664,3,12909147648,10712868352
RecvGrad,1704711928.6720726,1704711928.8877661,0.21569347381591797,3,12909147648,10712868352
SendActivation,1704711928.8881302,1704711929.0824995,0.19436931610107422,3,12909147648,10712868352
BackwardPass,1704711929.0828736,1704711929.8049517,0.7220780849456787,3,12909147648,10122660352
SendGrad,1704711929.8055046,1704711929.9984856,0.19298100471496582,3,12909147648,9991204352
RecvGrad,1704711929.9988728,1704711930.6654565,0.666583776473999,3,12909147648,9991204352
BackwardPass,1704711930.6658287,1704711931.386052,0.7202231884002686,3,12909147648,9396802048
SendGrad,1704711931.3866954,1704711931.578533,0.19183754920959473,3,12909147648,9265346048
ReduceTiedGrads,1704711931.5790198,1704711931.5790915,7.176399230957031e-05,3,12909147648,9265346048
ReduceGrads,1704711931.5798924,1704711931.5886545,0.008762121200561523,3,12909147648,9265346048
OptimizerStep,1704711931.5890071,1704711934.1261723,2.5371651649475098,3,12910196224,9265346048
RecvActivation,1704711934.3702424,1704711935.6947665,1.324524164199829,3,12910196224,9331266048
ForwardPass,1704711935.6951783,1704711935.9277115,0.23253321647644043,3,12910196224,9989107200
SendActivation,1704711935.9281213,1704711936.1208797,0.19275832176208496,3,12910196224,9989107200
RecvActivation,1704711936.1212935,1704711936.3387976,0.21750402450561523,3,12910196224,10055027200
ForwardPass,1704711936.3391936,1704711936.5714505,0.23225688934326172,3,12910196224,10716014080
RecvGrad,1704711936.5718584,1704711937.8506181,1.2787597179412842,3,12910196224,10716014080
SendActivation,1704711937.8510292,1704711938.0447593,0.19373011589050293,3,12910196224,10716014080
BackwardPass,1704711938.0456219,1704711938.764041,0.718419075012207,3,12910196224,10122660352
SendGrad,1704711938.7644565,1704711938.9560592,0.1916027069091797,3,12910196224,9991204352
RecvActivation,1704711938.956428,1704711939.204858,0.2484300136566162,3,12910196224,10057124352
ForwardPass,1704711939.2052114,1704711939.4367664,0.23155498504638672,3,12910196224,10714965504
RecvGrad,1704711939.4371533,1704711939.6537297,0.21657633781433105,3,12910196224,10714965504
SendActivation,1704711939.6540983,1704711939.8476555,0.1935572624206543,3,12910196224,10714965504
BackwardPass,1704711939.8480737,1704711940.5685284,0.7204546928405762,3,12910196224,10119514624
SendGrad,1704711940.5689585,1704711940.760996,0.19203758239746094,3,12910196224,9988058624
RecvActivation,1704711940.7613544,1704711941.0095706,0.2482161521911621,3,12910196224,10053978624
ForwardPass,1704711941.00997,1704711941.2418861,0.23191618919372559,3,12910196224,10713916928
RecvGrad,1704711941.2427726,1704711941.4583092,0.21553659439086914,3,12910196224,10713916928
SendActivation,1704711941.458678,1704711941.6526132,0.19393515586853027,3,12910196224,10713916928
BackwardPass,1704711941.6530263,1704711942.373491,0.7204647064208984,3,12910196224,10123708928
SendGrad,1704711942.3739614,1704711942.566313,0.1923515796661377,3,12910196224,9991204352
RecvGrad,1704711942.5667362,1704711943.2316089,0.6648726463317871,3,12910196224,9991204352
BackwardPass,1704711943.2320426,1704711943.947431,0.7153885364532471,3,12910196224,9395753472
SendGrad,1704711943.9478223,1704711944.15353,0.20570755004882812,3,12910196224,9264297472
ReduceTiedGrads,1704711944.1539118,1704711944.1539466,3.4809112548828125e-05,3,12910196224,9264297472
ReduceGrads,1704711944.154242,1704711944.1629038,0.008661746978759766,3,12910196224,9264297472
OptimizerStep,1704711944.1632416,1704711946.6840189,2.5207772254943848,3,12910196224,9264297472
RecvActivation,1704711946.9294581,1704711948.2550538,1.3255956172943115,3,12910196224,9330217472
ForwardPass,1704711948.2554224,1704711948.488151,0.2327287197113037,3,12910196224,9988058624
SendActivation,1704711948.4885383,1704711948.6804724,0.19193410873413086,3,12910196224,9988058624
RecvActivation,1704711948.6808608,1704711948.900395,0.21953415870666504,3,12910196224,10053978624
ForwardPass,1704711948.9007626,1704711949.1324692,0.2317066192626953,3,12910196224,10714965504
RecvGrad,1704711949.1328583,1704711950.4208944,1.2880361080169678,3,12910196224,10714965504
SendActivation,1704711950.4213767,1704711950.6147342,0.1933574676513672,3,12910196224,10714965504
BackwardPass,1704711950.6151252,1704711951.33368,0.7185547351837158,3,12910196224,10122660352
SendGrad,1704711951.3340893,1704711951.5258977,0.19180846214294434,3,12910196224,9991204352
RecvActivation,1704711951.5262933,1704711951.774795,0.24850177764892578,3,12910196224,10057124352
ForwardPass,1704711951.7756956,1704711952.0079463,0.23225069046020508,3,12910196224,10712868352
RecvGrad,1704711952.0083365,1704711952.2255108,0.21717429161071777,3,12910196224,10712868352
SendActivation,1704711952.2258584,1704711952.4194329,0.1935744285583496,3,12910196224,10712868352
BackwardPass,1704711952.4197779,1704711953.1401267,0.7203488349914551,3,12910196224,10118466048
SendGrad,1704711953.140534,1704711953.331907,0.19137310981750488,3,12910196224,9985961472
RecvActivation,1704711953.3322678,1704711953.5812695,0.24900174140930176,3,12910196224,10051881472
ForwardPass,1704711953.5816767,1704711953.8155525,0.23387575149536133,3,12910196224,10711819776
RecvGrad,1704711953.8159795,1704711954.032456,0.2164764404296875,3,12910196224,10711819776
SendActivation,1704711954.0328372,1704711954.2275105,0.1946732997894287,3,12910196224,10711819776
BackwardPass,1704711954.2278848,1704711954.9502928,0.7224080562591553,3,12910196224,10122660352
SendGrad,1704711954.9507303,1704711955.1427994,0.19206905364990234,3,12910196224,9990155776
RecvGrad,1704711955.1431925,1704711955.8085907,0.665398120880127,3,12910196224,9990155776
BackwardPass,1704711955.808935,1704711956.5317955,0.72286057472229,3,12910196224,9395753472
SendGrad,1704711956.5321958,1704711956.724425,0.1922292709350586,3,12910196224,9264297472
ReduceTiedGrads,1704711956.7248223,1704711956.7248592,3.695487976074219e-05,3,12910196224,9264297472
ReduceGrads,1704711956.725156,1704711956.7338316,0.008675575256347656,3,12910196224,9264297472
OptimizerStep,1704711956.7341769,1704711959.2706034,2.536426544189453,3,12910196224,9264297472
RecvActivation,1704711959.5581787,1704711960.8843598,1.326181173324585,3,12910196224,9330217472
ForwardPass,1704711960.8848138,1704711961.11745,0.2326362133026123,3,12910196224,9988058624
SendActivation,1704711961.1186595,1704711961.3112576,0.1925981044769287,3,12910196224,9988058624
RecvActivation,1704711961.3116772,1704711961.5264344,0.21475720405578613,3,12910196224,10053978624
ForwardPass,1704711961.526867,1704711961.75906,0.2321929931640625,3,12910196224,10714965504
RecvGrad,1704711961.759451,1704711963.0450597,1.2856087684631348,3,12910196224,10714965504
SendActivation,1704711963.0455313,1704711963.239319,0.1937878131866455,3,12910196224,10714965504
BackwardPass,1704711963.2396855,1704711963.964001,0.7243154048919678,3,12910196224,10122660352
SendGrad,1704711963.9644084,1704711964.1572518,0.19284343719482422,3,12910196224,9991204352
RecvActivation,1704711964.1576118,1704711964.404955,0.2473430633544922,3,12910196224,10057124352
ForwardPass,1704711964.4053283,1704711964.6377215,0.2323932647705078,3,12910196224,10713916928
RecvGrad,1704711964.6387963,1704711964.854884,0.21608757972717285,3,12910196224,10713916928
SendActivation,1704711964.8557246,1704711965.0492272,0.19350266456604004,3,12910196224,10713916928
BackwardPass,1704711965.0495753,1704711965.771967,0.7223916053771973,3,12910196224,10119514624
SendGrad,1704711965.7723644,1704711965.9646068,0.19224238395690918,3,12910196224,9987010048
RecvActivation,1704711965.9649637,1704711966.2124915,0.2475278377532959,3,12910196224,10052930048
ForwardPass,1704711966.2128546,1704711966.4463408,0.23348617553710938,3,12910196224,10712868352
RecvGrad,1704711966.4467275,1704711966.663105,0.21637749671936035,3,12910196224,10712868352
SendActivation,1704711966.663452,1704711966.8567734,0.19332146644592285,3,12910196224,10712868352
BackwardPass,1704711966.8571167,1704711967.5798664,0.7227497100830078,3,12910196224,10122660352
SendGrad,1704711967.5803,1704711967.7727888,0.1924886703491211,3,12910196224,9990155776
RecvGrad,1704711967.77317,1704711968.4453459,0.6721758842468262,3,12910196224,9990155776
BackwardPass,1704711968.44577,1704711969.169158,0.7233879566192627,3,12910196224,9396802048
SendGrad,1704711969.1696079,1704711969.361709,0.19210124015808105,3,12910196224,9265346048
ReduceTiedGrads,1704711969.3621554,1704711969.362217,6.151199340820312e-05,3,12910196224,9265346048
ReduceGrads,1704711969.3625169,1704711969.3712697,0.008752822875976562,3,12910196224,9265346048
OptimizerStep,1704711969.3716018,1704711971.913335,2.5417332649230957,3,12910196224,9265346048
RecvActivation,1704711972.2071187,1704711973.533289,1.3261702060699463,3,12910196224,9331266048
ForwardPass,1704711973.533673,1704711973.7667072,0.2330341339111328,3,12910196224,9988058624
SendActivation,1704711973.7670958,1704711973.9593298,0.19223403930664062,3,12910196224,9988058624
RecvActivation,1704711973.9596949,1704711974.178547,0.21885204315185547,3,12910196224,10053978624
ForwardPass,1704711974.1788914,1704711974.4122946,0.23340320587158203,3,12910196224,10714965504
RecvGrad,1704711974.4126608,1704711975.702608,1.289947271347046,3,12910196224,10714965504
SendActivation,1704711975.7030222,1704711975.8966012,0.19357895851135254,3,12910196224,10714965504
BackwardPass,1704711975.896979,1704711976.618276,0.7212967872619629,3,12910196224,10122660352
SendGrad,1704711976.6187015,1704711976.810728,0.19202661514282227,3,12910196224,9991204352
RecvActivation,1704711976.811136,1704711977.0606303,0.24949431419372559,3,12910196224,10057124352
ForwardPass,1704711977.0609941,1704711977.2935662,0.23257207870483398,3,12910196224,10713916928
RecvGrad,1704711977.2939568,1704711977.5098963,0.21593952178955078,3,12910196224,10713916928
SendActivation,1704711977.5102422,1704711977.703703,0.19346070289611816,3,12910196224,10713916928
BackwardPass,1704711977.7040863,1704711978.4285784,0.724492073059082,3,12910196224,10120038912
SendGrad,1704711978.428983,1704711978.6215768,0.19259381294250488,3,12910196224,9987534336
RecvActivation,1704711978.6224532,1704711978.8690546,0.24660134315490723,3,12910196224,10053454336
ForwardPass,1704711978.869418,1704711979.1013775,0.23195958137512207,3,12910196224,10713392640
RecvGrad,1704711979.1017623,1704711979.3183672,0.21660494804382324,3,12910196224,10713392640
SendActivation,1704711979.31871,1704711979.5131426,0.19443249702453613,3,12910196224,10713392640
BackwardPass,1704711979.5134902,1704711980.2360518,0.7225615978240967,3,12910196224,10122660352
SendGrad,1704711980.2364388,1704711980.4290736,0.19263482093811035,3,12910196224,9990155776
RecvGrad,1704711980.4294536,1704711981.0951068,0.6656532287597656,3,12910196224,9990155776
BackwardPass,1704711981.0955124,1704711981.8151655,0.7196531295776367,3,12910196224,9396802048
SendGrad,1704711981.8155563,1704711982.0086405,0.1930842399597168,3,12910196224,9265346048
ReduceTiedGrads,1704711982.0090344,1704711982.0090716,3.719329833984375e-05,3,12910196224,9265346048
ReduceGrads,1704711982.009853,1704711982.0185297,0.008676767349243164,3,12910196224,9265346048
OptimizerStep,1704711982.0188506,1704711984.555173,2.5363223552703857,3,12910196224,9265346048
RecvActivation,1704711984.8050807,1704711986.1334174,1.3283367156982422,3,12910196224,9331266048
ForwardPass,1704711986.1337972,1704711986.3669963,0.2331991195678711,3,12910196224,9989107200
SendActivation,1704711986.3673835,1704711986.561354,0.1939704418182373,3,12910196224,9989107200
RecvActivation,1704711986.5617404,1704711986.7783144,0.21657395362854004,3,12910196224,10055027200
ForwardPass,1704711986.7786727,1704711987.0111854,0.2325127124786377,3,12910196224,10716014080
RecvGrad,1704711987.011577,1704711988.2660458,1.2544689178466797,3,12910196224,10716014080
SendActivation,1704711988.2664428,1704711988.4606686,0.19422578811645508,3,12910196224,10716014080
BackwardPass,1704711988.4615498,1704711989.1823685,0.7208187580108643,3,12910196224,10123708928
SendGrad,1704711989.1827705,1704711989.3884692,0.20569872856140137,3,12910196224,9991204352
RecvActivation,1704711989.3888175,1704711989.623582,0.23476433753967285,3,12910196224,10057124352
ForwardPass,1704711989.6239476,1704711989.8570018,0.23305416107177734,3,12910196224,10714965504
RecvGrad,1704711989.8573813,1704711990.07342,0.21603870391845703,3,12910196224,10714965504
SendActivation,1704711990.0737643,1704711990.2666805,0.1929161548614502,3,12910196224,10714965504
BackwardPass,1704711990.267052,1704711990.9888775,0.7218255996704102,3,12910196224,10119514624
SendGrad,1704711990.989284,1704711991.1950135,0.20572948455810547,3,12910196224,9988058624
RecvActivation,1704711991.1954021,1704711991.4300902,0.23468804359436035,3,12910196224,10053978624
ForwardPass,1704711991.430523,1704711991.6689177,0.23839473724365234,3,12910196224,10712868352
RecvGrad,1704711991.6701543,1704711991.8872957,0.21714138984680176,3,12910196224,10712868352
SendActivation,1704711991.8877447,1704711992.0823333,0.19458866119384766,3,12910196224,10712868352
BackwardPass,1704711992.0827286,1704711992.8094416,0.7267129421234131,3,12910196224,10120563200
SendGrad,1704711992.8098664,1704711993.0030994,0.19323301315307617,3,12910196224,9989107200
RecvGrad,1704711993.0035062,1704711993.6679606,0.664454460144043,3,12910196224,9989107200
BackwardPass,1704711993.6683166,1704711994.3943543,0.7260377407073975,3,12910196224,9397850624
SendGrad,1704711994.3947663,1704711994.5884511,0.19368481636047363,3,12910196224,9266394624
ReduceTiedGrads,1704711994.588831,1704711994.5888681,3.719329833984375e-05,3,12910196224,9266394624
ReduceGrads,1704711994.589167,1704711994.5978267,0.008659601211547852,3,12910196224,9266394624
OptimizerStep,1704711994.5981731,1704711997.1362646,2.5380914211273193,3,12911244800,9266394624
RecvActivation,1704711997.3833704,1704711998.7121985,1.3288280963897705,3,12911244800,9332314624
ForwardPass,1704711998.7125711,1704711998.9454396,0.23286843299865723,3,12911244800,9990155776
SendActivation,1704711998.9464576,1704711999.1386511,0.19219350814819336,3,12911244800,9990155776
RecvActivation,1704711999.1390328,1704711999.3576598,0.2186269760131836,3,12911244800,10056075776
ForwardPass,1704711999.3580134,1704711999.5917978,0.23378443717956543,3,12911244800,10717062656
RecvGrad,1704711999.5921876,1704712000.8427134,1.250525712966919,3,12911244800,10717062656
SendActivation,1704712000.8430824,1704712001.0353048,0.19222235679626465,3,12911244800,10717062656
BackwardPass,1704712001.035678,1704712001.7583885,0.7227106094360352,3,12911244800,10123708928
SendGrad,1704712001.7587953,1704712001.9505541,0.1917588710784912,3,12911244800,9992252928
RecvActivation,1704712001.9509203,1704712002.200054,0.24913358688354492,3,12911244800,10058172928
ForwardPass,1704712002.2004075,1704712002.4343112,0.2339036464691162,3,12911244800,10714965504
RecvGrad,1704712002.4347043,1704712002.6497073,0.21500301361083984,3,12911244800,10714965504
SendActivation,1704712002.6508322,1704712002.844963,0.19413089752197266,3,12911244800,10714965504
BackwardPass,1704712002.8453004,1704712003.5706007,0.7253003120422363,3,12911244800,10119514624
SendGrad,1704712003.5711014,1704712003.7634196,0.19231820106506348,3,12911244800,9987010048
RecvActivation,1704712003.7638457,1704712004.011387,0.2475414276123047,3,12911244800,10052930048
ForwardPass,1704712004.0118308,1704712004.2458427,0.23401188850402832,3,12911244800,10712868352
RecvGrad,1704712004.2462618,1704712004.4618642,0.21560239791870117,3,12911244800,10712868352
SendActivation,1704712004.462282,1704712004.6572297,0.1949477195739746,3,12911244800,10712868352
BackwardPass,1704712004.6576066,1704712005.3808389,0.7232322692871094,3,12911244800,10122660352
SendGrad,1704712005.3812747,1704712005.573383,0.1921083927154541,3,12911244800,9990155776
RecvGrad,1704712005.5737793,1704712006.2398558,0.6660764217376709,3,12911244800,9990155776
BackwardPass,1704712006.2402093,1704712006.9616828,0.7214734554290771,3,12911244800,9396802048
SendGrad,1704712006.9626284,1704712007.1554272,0.19279885292053223,3,12911244800,9265346048
ReduceTiedGrads,1704712007.1558623,1704712007.1559052,4.291534423828125e-05,3,12911244800,9265346048
ReduceGrads,1704712007.156214,1704712007.1649058,0.008691787719726562,3,12911244800,9265346048
OptimizerStep,1704712007.1652582,1704712009.702541,2.537282943725586,3,12911244800,9265346048
RecvActivation,1704712009.9539154,1704712011.279379,1.3254635334014893,3,12911244800,9331266048
ForwardPass,1704712011.2797565,1704712011.5121465,0.2323899269104004,3,12911244800,9988058624
SendActivation,1704712011.512535,1704712011.7048373,0.19230222702026367,3,12911244800,9988058624
RecvActivation,1704712011.7059627,1704712011.92008,0.21411728858947754,3,12911244800,10053978624
ForwardPass,1704712011.9204674,1704712012.1536999,0.2332324981689453,3,12911244800,10714965504
RecvGrad,1704712012.1540928,1704712013.4222367,1.268143892288208,3,12911244800,10714965504
SendActivation,1704712013.423309,1704712013.616885,0.19357585906982422,3,12911244800,10714965504
BackwardPass,1704712013.6172812,1704712014.340236,0.7229547500610352,3,12911244800,10122660352
SendGrad,1704712014.3406613,1704712014.5337796,0.19311833381652832,3,12911244800,9991204352
RecvActivation,1704712014.53413,1704712014.781886,0.2477560043334961,3,12911244800,10057124352
