task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704709055.0330672,1704709055.2204394,0.18737220764160156,0,20347359744,15481302528
LoadMicroBatch,1704709055.2208781,1704709055.221091,0.0002129077911376953,0,20347359744,15481302528
ForwardPass,1704709055.2214613,1704709055.5225227,0.30106139183044434,0,20347359744,16406530560
SendActivation,1704709055.5229242,1704709055.8419526,0.319028377532959,0,20347359744,16406530560
LoadMicroBatch,1704709055.8425016,1704709055.8428257,0.00032401084899902344,0,20347359744,16406530560
ForwardPass,1704709055.8431993,1704709056.1439419,0.30074262619018555,0,20347359744,17331758592
SendActivation,1704709056.1443493,1704709056.492621,0.34827160835266113,0,20347359744,17331758592
LoadMicroBatch,1704709056.493097,1704709056.4933498,0.00025272369384765625,0,20347359744,17331758592
ForwardPass,1704709056.4937327,1704709056.7952657,0.3015329837799072,0,20347359744,18256986624
RecvGrad,1704709056.7957199,1704709059.5673802,2.771660327911377,0,20347359744,18256986624
SendActivation,1704709059.5678983,1704709059.7556267,0.1877284049987793,0,20347359744,18256986624
BackwardPass,1704709059.756131,1704709060.6924133,0.9362823963165283,0,20347359744,17334904320
RecvGrad,1704709060.693069,1704709061.3628235,0.6697545051574707,0,20347359744,17334904320
BackwardPass,1704709061.3633056,1704709062.298652,0.9353463649749756,0,20347359744,16409676288
RecvGrad,1704709062.2991042,1704709062.9278648,0.628760576248169,0,20347359744,16409676288
BackwardPass,1704709062.9283204,1704709063.8652008,0.936880350112915,0,20347359744,15484448256
RecvGrad,1704709063.86566,1704709064.1228735,0.2572135925292969,0,20347359744,15484448256
BackwardPass,1704709064.1232674,1704709065.0589688,0.9357013702392578,0,20347359744,14559220224
ReduceTiedGrads,1704709065.0593839,1704709065.0594325,4.863739013671875e-05,0,20347359744,14559220224
ReduceGrads,1704709065.059817,1704709065.0726087,0.012791633605957031,0,20347359744,14559220224
OptimizerStep,1704709065.0729907,1704709065.1871498,0.11415910720825195,0,20347359744,14559220224
LoadMicroBatch,1704709065.2437334,1704709065.2438784,0.00014495849609375,0,20347359744,14559220224
ForwardPass,1704709065.2442627,1704709065.5462856,0.30202293395996094,0,20347359744,15481302528
SendActivation,1704709065.5466971,1704709065.7341287,0.18743157386779785,0,20347359744,15481302528
LoadMicroBatch,1704709065.7345867,1704709065.734829,0.0002422332763671875,0,20347359744,15481302528
ForwardPass,1704709065.735215,1704709066.036066,0.30085110664367676,0,20347359744,16406530560
SendActivation,1704709066.037094,1704709066.361269,0.3241748809814453,0,20347359744,16406530560
LoadMicroBatch,1704709066.3617103,1704709066.3619325,0.00022220611572265625,0,20347359744,16406530560
ForwardPass,1704709066.3623173,1704709066.66306,0.30074262619018555,0,20347359744,17331758592
SendActivation,1704709066.663487,1704709067.0006135,0.3371264934539795,0,20347359744,17331758592
LoadMicroBatch,1704709067.0010686,1704709067.0013032,0.0002346038818359375,0,20347359744,17331758592
ForwardPass,1704709067.0016975,1704709067.3034854,0.3017878532409668,0,20347359744,18256986624
RecvGrad,1704709067.3039458,1704709070.0771449,2.7731990814208984,0,20347359744,18256986624
SendActivation,1704709070.077634,1704709070.2652252,0.1875910758972168,0,20347359744,18256986624
BackwardPass,1704709070.2656503,1704709071.203497,0.9378466606140137,0,20347359744,17334904320
RecvGrad,1704709071.2039714,1704709071.874101,0.6701295375823975,0,20347359744,17334904320
BackwardPass,1704709071.874541,1704709072.811303,0.9367618560791016,0,20347359744,16409676288
RecvGrad,1704709072.81179,1704709073.4429646,0.6311745643615723,0,20347359744,16409676288
BackwardPass,1704709073.4434114,1704709074.380393,0.9369816780090332,0,20347359744,15484448256
RecvGrad,1704709074.3808613,1704709074.6385305,0.25766921043395996,0,20347359744,15484448256
BackwardPass,1704709074.638955,1704709075.5776784,0.9387233257293701,0,20347359744,14559220224
ReduceTiedGrads,1704709075.5780847,1704709075.5781248,4.00543212890625e-05,0,20347359744,14559220224
ReduceGrads,1704709075.5784717,1704709075.5912201,0.012748479843139648,0,20347359744,14559220224
OptimizerStep,1704709075.591606,1704709075.7057424,0.1141364574432373,0,20347359744,14559220224
LoadMicroBatch,1704709075.7616076,1704709075.76175,0.0001423358917236328,0,20347359744,14559220224
ForwardPass,1704709075.7627,1704709076.0640163,0.3013162612915039,0,20347359744,15481302528
SendActivation,1704709076.064405,1704709076.251803,0.18739795684814453,0,20347359744,15481302528
LoadMicroBatch,1704709076.2522507,1704709076.2524607,0.00021004676818847656,0,20347359744,15481302528
ForwardPass,1704709076.252831,1704709076.55492,0.30208897590637207,0,20347359744,16406530560
SendActivation,1704709076.5553222,1704709076.8781025,0.3227803707122803,0,20347359744,16406530560
LoadMicroBatch,1704709076.8785472,1704709076.878774,0.00022673606872558594,0,20347359744,16406530560
ForwardPass,1704709076.8791487,1704709077.180935,0.3017861843109131,0,20347359744,17331758592
SendActivation,1704709077.181325,1704709077.5220134,0.34068846702575684,0,20347359744,17331758592
LoadMicroBatch,1704709077.5224514,1704709077.5226796,0.0002281665802001953,0,20347359744,17331758592
ForwardPass,1704709077.5230498,1704709077.8243723,0.30132246017456055,0,20347359744,18256986624
RecvGrad,1704709077.824817,1704709080.5931363,2.7683193683624268,0,20347359744,18256986624
SendActivation,1704709080.5936222,1704709080.7811322,0.18751001358032227,0,20347359744,18256986624
BackwardPass,1704709080.7815976,1704709081.719215,0.937617301940918,0,20347359744,17334904320
RecvGrad,1704709081.7196853,1704709082.3926847,0.672999382019043,0,20347359744,17334904320
BackwardPass,1704709082.393157,1704709083.3321562,0.9389991760253906,0,20347359744,16409676288
RecvGrad,1704709083.3326197,1704709083.9572508,0.6246311664581299,0,20347359744,16409676288
BackwardPass,1704709083.9578185,1704709084.8965914,0.9387729167938232,0,20347359744,15484448256
RecvGrad,1704709084.8970745,1704709085.1467135,0.24963903427124023,0,20347359744,15484448256
BackwardPass,1704709085.1478481,1704709086.0865767,0.9387285709381104,0,20347359744,14559220224
ReduceTiedGrads,1704709086.0869868,1704709086.0870237,3.695487976074219e-05,0,20347359744,14559220224
ReduceGrads,1704709086.0873702,1704709086.1000862,0.012716054916381836,0,20347359744,14559220224
OptimizerStep,1704709086.1004696,1704709086.2145886,0.11411905288696289,0,20347359744,14559220224
LoadMicroBatch,1704709086.2712212,1704709086.271365,0.0001437664031982422,0,20347359744,14559220224
ForwardPass,1704709086.271764,1704709086.573435,0.30167102813720703,0,20347359744,15481302528
SendActivation,1704709086.5738544,1704709086.761283,0.18742847442626953,0,20347359744,15481302528
LoadMicroBatch,1704709086.7617218,1704709086.7619293,0.00020742416381835938,0,20347359744,15481302528
ForwardPass,1704709086.7623081,1704709087.0639899,0.3016817569732666,0,20347359744,16406530560
SendActivation,1704709087.0652092,1704709087.38726,0.3220508098602295,0,20347359744,16406530560
LoadMicroBatch,1704709087.387747,1704709087.3880086,0.00026154518127441406,0,20347359744,16406530560
ForwardPass,1704709087.3883905,1704709087.6901891,0.30179858207702637,0,20347359744,17331758592
SendActivation,1704709087.6906404,1704709088.024605,0.33396458625793457,0,20347359744,17331758592
LoadMicroBatch,1704709088.0250928,1704709088.0253565,0.0002636909484863281,0,20347359744,17331758592
ForwardPass,1704709088.0257697,1704709088.3270292,0.30125951766967773,0,20347359744,18256986624
RecvGrad,1704709088.327483,1704709091.102992,2.7755091190338135,0,20347359744,18256986624
SendActivation,1704709091.103542,1704709091.2906485,0.18710637092590332,0,20347359744,18256986624
BackwardPass,1704709091.2911022,1704709092.2309196,0.9398174285888672,0,20347359744,17334904320
RecvGrad,1704709092.2320244,1704709092.902006,0.6699814796447754,0,20347359744,17334904320
BackwardPass,1704709092.9024734,1704709093.8416939,0.9392204284667969,0,20347359744,16409676288
RecvGrad,1704709093.8421526,1704709094.4683537,0.6262011528015137,0,20347359744,16409676288
BackwardPass,1704709094.4689035,1704709095.406605,0.9377014636993408,0,20347359744,15484448256
RecvGrad,1704709095.4070892,1704709095.6597311,0.2526419162750244,0,20347359744,15484448256
BackwardPass,1704709095.6601741,1704709096.598322,0.938147783279419,0,20347359744,14559220224
ReduceTiedGrads,1704709096.5987346,1704709096.598798,6.341934204101562e-05,0,20347359744,14559220224
ReduceGrads,1704709096.599156,1704709096.611952,0.012796163558959961,0,20347359744,14559220224
OptimizerStep,1704709096.6123853,1704709096.7266226,0.11423730850219727,0,20347359744,14559220224
LoadMicroBatch,1704709096.7838507,1704709096.7840052,0.0001544952392578125,0,20347359744,14559220224
ForwardPass,1704709096.7843888,1704709097.087003,0.3026142120361328,0,20347359744,15481302528
SendActivation,1704709097.087411,1704709097.2741458,0.18673491477966309,0,20347359744,15481302528
LoadMicroBatch,1704709097.2746923,1704709097.274939,0.0002467632293701172,0,20347359744,15481302528
ForwardPass,1704709097.2753203,1704709097.577487,0.3021667003631592,0,20347359744,16406530560
SendActivation,1704709097.577906,1704709097.8924751,0.31456923484802246,0,20347359744,16406530560
LoadMicroBatch,1704709097.8929706,1704709097.893207,0.00023651123046875,0,20347359744,16406530560
ForwardPass,1704709097.893588,1704709098.1955748,0.3019866943359375,0,20347359744,17331758592
SendActivation,1704709098.1960151,1704709098.542095,0.34607982635498047,0,20347359744,17331758592
