task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704553840.2734704,1704553840.2736611,0.00019073486328125,0,40149674496,28707613184
ForwardPass,1704553840.2740698,1704553840.8344295,0.5603597164154053,0,40149674496,30182557184
SendActivation,1704553840.834888,1704553841.0891802,0.25429224967956543,0,40149674496,30182557184
LoadMicroBatch,1704553841.0896392,1704553841.0899184,0.0002791881561279297,0,40149674496,30182557184
ForwardPass,1704553841.0902905,1704553841.6485589,0.5582683086395264,0,40149674496,31657501184
RecvGrad,1704553841.6490119,1704553843.523696,1.8746840953826904,0,40149674496,31657501184
SendActivation,1704553843.5242581,1704553843.7779868,0.25372862815856934,0,40149674496,31657501184
BackwardPass,1704553843.7784154,1704553845.5453908,1.7669754028320312,0,40149674496,30183081472
LoadMicroBatch,1704553845.5461416,1704553845.546512,0.00037026405334472656,0,40149674496,30183081472
ForwardPass,1704553845.547022,1704553846.1047359,0.5577137470245361,0,40149674496,31658025472
RecvGrad,1704553846.105196,1704553846.3691413,0.2639453411102295,0,40149674496,31658025472
SendActivation,1704553846.3695488,1704553846.6240435,0.25449466705322266,0,40149674496,31658025472
BackwardPass,1704553846.6245856,1704553848.3888962,1.764310598373413,0,40149674496,30182557184
LoadMicroBatch,1704553848.3893826,1704553848.389674,0.0002913475036621094,0,40149674496,30182557184
ForwardPass,1704553848.39009,1704553848.9488559,0.5587658882141113,0,40149674496,31657501184
RecvGrad,1704553848.9493318,1704553849.2133172,0.26398539543151855,0,40149674496,31657501184
SendActivation,1704553849.213769,1704553849.4664917,0.25272274017333984,0,40149674496,31657501184
BackwardPass,1704553849.4669735,1704553851.2231817,1.7562081813812256,0,40149674496,30183081472
RecvGrad,1704553851.223947,1704553851.9110284,0.6870813369750977,0,40149674496,30183081472
BackwardPass,1704553851.9114668,1704553853.6688037,1.7573368549346924,0,40149674496,28707613184
ReduceTiedGrads,1704553853.6694708,1704553853.6695669,9.608268737792969e-05,0,40149674496,28707613184
ReduceGrads,1704553853.6701207,1704553853.69537,0.025249242782592773,0,40149674496,28707613184
OptimizerStep,1704553853.6967626,1704553853.9217746,0.22501206398010254,0,40149674496,28707613184
LoadMicroBatch,1704553853.981555,1704553853.9817371,0.00018215179443359375,0,40149674496,28707613184
ForwardPass,1704553853.9821389,1704553854.538582,0.5564432144165039,0,40149674496,30182557184
SendActivation,1704553854.5390263,1704553854.7915282,0.2525019645690918,0,40149674496,30182557184
LoadMicroBatch,1704553854.7920494,1704553854.792375,0.0003256797790527344,0,40149674496,30182557184
ForwardPass,1704553854.792768,1704553855.348741,0.5559730529785156,0,40149674496,31657501184
RecvGrad,1704553855.349226,1704553857.2339678,1.8847417831420898,0,40149674496,31657501184
SendActivation,1704553857.2345173,1704553857.4879243,0.25340700149536133,0,40149674496,31657501184
BackwardPass,1704553857.4886966,1704553859.2426543,1.753957748413086,0,40149674496,30182557184
LoadMicroBatch,1704553859.2438323,1704553859.244401,0.0005686283111572266,0,40149674496,30182557184
ForwardPass,1704553859.2452548,1704553859.804489,0.5592341423034668,0,40149674496,31657501184
RecvGrad,1704553859.8049521,1704553860.068715,0.2637629508972168,0,40149674496,31657501184
SendActivation,1704553860.0691955,1704553860.3218253,0.25262975692749023,0,40149674496,31657501184
BackwardPass,1704553860.3222623,1704553862.0817907,1.759528398513794,0,40149674496,30182557184
LoadMicroBatch,1704553862.0824869,1704553862.0828297,0.0003428459167480469,0,40149674496,30182557184
ForwardPass,1704553862.0833964,1704553862.6408322,0.5574357509613037,0,40149674496,31657501184
RecvGrad,1704553862.641731,1704553862.905833,0.2641019821166992,0,40149674496,31657501184
SendActivation,1704553862.9068673,1704553863.159468,0.25260066986083984,0,40149674496,31657501184
BackwardPass,1704553863.1599848,1704553864.9199321,1.7599472999572754,0,40149674496,30182557184
RecvGrad,1704553864.9206893,1704553865.6010804,0.6803910732269287,0,40149674496,30182557184
BackwardPass,1704553865.6015987,1704553867.3640668,1.7624680995941162,0,40149674496,28707613184
ReduceTiedGrads,1704553867.3647504,1704553867.364844,9.369850158691406e-05,0,40149674496,28707613184
ReduceGrads,1704553867.3653889,1704553867.3905942,0.025205373764038086,0,40149674496,28707613184
OptimizerStep,1704553867.391221,1704553867.6156416,0.22442054748535156,0,40149674496,28707613184
LoadMicroBatch,1704553867.6732006,1704553867.673404,0.0002033710479736328,0,40149674496,28707613184
ForwardPass,1704553867.673821,1704553868.235306,0.5614850521087646,0,40149674496,30182557184
SendActivation,1704553868.2360687,1704553868.489856,0.2537872791290283,0,40149674496,30182557184
LoadMicroBatch,1704553868.4903738,1704553868.490676,0.0003020763397216797,0,40149674496,30182557184
ForwardPass,1704553868.491075,1704553869.0489268,0.5578517913818359,0,40149674496,31657501184
RecvGrad,1704553869.0493948,1704553870.933025,1.8836300373077393,0,40149674496,31657501184
SendActivation,1704553870.9335158,1704553871.1859562,0.2524404525756836,0,40149674496,31657501184
BackwardPass,1704553871.1863859,1704553872.951336,1.7649500370025635,0,40149674496,30182557184
LoadMicroBatch,1704553872.9534473,1704553872.95379,0.0003426074981689453,0,40149674496,30182557184
ForwardPass,1704553872.9543724,1704553873.513449,0.5590765476226807,0,40149674496,31657501184
RecvGrad,1704553873.5139155,1704553873.7773716,0.2634561061859131,0,40149674496,31657501184
SendActivation,1704553873.7778573,1704553874.030508,0.25265073776245117,0,40149674496,31657501184
BackwardPass,1704553874.0315936,1704553875.7936275,1.7620339393615723,0,40149674496,30183081472
LoadMicroBatch,1704553875.7943897,1704553875.794734,0.00034427642822265625,0,40149674496,30183081472
ForwardPass,1704553875.7953105,1704553876.3571334,0.5618228912353516,0,40149674496,31658025472
RecvGrad,1704553876.357603,1704553876.6208766,0.2632734775543213,0,40149674496,31658025472
SendActivation,1704553876.6213753,1704553876.8744996,0.2531242370605469,0,40149674496,31658025472
BackwardPass,1704553876.8752491,1704553878.6418383,1.7665891647338867,0,40149674496,30182557184
RecvGrad,1704553878.6427782,1704553879.317219,0.674440860748291,0,40149674496,30182557184
BackwardPass,1704553879.3177218,1704553881.0832956,1.7655737400054932,0,40149674496,28707613184
ReduceTiedGrads,1704553881.0840325,1704553881.0840967,6.413459777832031e-05,0,40149674496,28707613184
ReduceGrads,1704553881.0845754,1704553881.1097598,0.02518439292907715,0,40149674496,28707613184
OptimizerStep,1704553881.111014,1704553881.3343673,0.22335338592529297,0,40149674496,28707613184
LoadMicroBatch,1704553881.3912263,1704553881.391417,0.00019073486328125,0,40149674496,28707613184
ForwardPass,1704553881.391831,1704553881.9519064,0.5600755214691162,0,40149674496,30182557184
SendActivation,1704553881.952366,1704553882.204956,0.2525899410247803,0,40149674496,30182557184
LoadMicroBatch,1704553882.2054157,1704553882.2056737,0.0002579689025878906,0,40149674496,30182557184
ForwardPass,1704553882.206052,1704553882.7656841,0.5596320629119873,0,40149674496,31657501184
RecvGrad,1704553882.7661536,1704553884.645776,1.879622459411621,0,40149674496,31657501184
SendActivation,1704553884.6462545,1704553884.8995688,0.2533142566680908,0,40149674496,31657501184
BackwardPass,1704553884.9000123,1704553886.6669865,1.7669742107391357,0,40149674496,30183081472
LoadMicroBatch,1704553886.6674836,1704553886.667798,0.00031447410583496094,0,40149674496,30183081472
ForwardPass,1704553886.6681952,1704553887.2304862,0.5622909069061279,0,40149674496,31658025472
RecvGrad,1704553887.230994,1704553887.4930754,0.2620813846588135,0,40149674496,31658025472
SendActivation,1704553887.4935343,1704553887.7460098,0.2524755001068115,0,40149674496,31658025472
BackwardPass,1704553887.7464652,1704553889.5146902,1.7682249546051025,0,40149674496,30183081472
LoadMicroBatch,1704553889.515164,1704553889.515395,0.00023102760314941406,0,40149674496,30183081472
ForwardPass,1704553889.5158117,1704553890.0775826,0.5617709159851074,0,40149674496,31658025472
RecvGrad,1704553890.078138,1704553890.339823,0.2616848945617676,0,40149674496,31658025472
SendActivation,1704553890.3409133,1704553890.5935717,0.2526583671569824,0,40149674496,31658025472
BackwardPass,1704553890.594018,1704553892.3616335,1.767615556716919,0,40149674496,30182557184
RecvGrad,1704553892.3624427,1704553893.0397205,0.6772778034210205,0,40149674496,30182557184
BackwardPass,1704553893.0402212,1704553894.8104024,1.7701811790466309,0,40149674496,28707613184
ReduceTiedGrads,1704553894.8109407,1704553894.811017,7.62939453125e-05,0,40149674496,28707613184
ReduceGrads,1704553894.8113797,1704553894.8365796,0.02519989013671875,0,40149674496,28707613184
OptimizerStep,1704553894.8372338,1704553895.0610096,0.22377586364746094,0,40149674496,28707613184
LoadMicroBatch,1704553895.1174855,1704553895.1176858,0.0002002716064453125,0,40149674496,28707613184
ForwardPass,1704553895.118106,1704553895.6819413,0.5638353824615479,0,40149674496,30182557184
SendActivation,1704553895.6825898,1704553895.9360342,0.2534444332122803,0,40149674496,30182557184
LoadMicroBatch,1704553895.936558,1704553895.9368653,0.00030732154846191406,0,40149674496,30182557184
ForwardPass,1704553895.9372597,1704553896.4977067,0.5604469776153564,0,40149674496,31657501184
RecvGrad,1704553896.498179,1704553898.3895118,1.8913328647613525,0,40149674496,31657501184
SendActivation,1704553898.3900485,1704553898.642758,0.25270938873291016,0,40149674496,31657501184
BackwardPass,1704553898.6432035,1704553900.416364,1.773160457611084,0,40149674496,30183081472
LoadMicroBatch,1704553900.4170473,1704553900.4173799,0.0003325939178466797,0,40149674496,30183081472
ForwardPass,1704553900.417947,1704553900.9802504,0.5623033046722412,0,40149674496,31658025472
RecvGrad,1704553900.9819248,1704553901.2445319,0.2626070976257324,0,40149674496,31658025472
SendActivation,1704553901.24499,1704553901.4983056,0.25331544876098633,0,40149674496,31658025472
BackwardPass,1704553901.498739,1704553903.2684505,1.7697114944458008,0,40149674496,30182557184
LoadMicroBatch,1704553903.2692199,1704553903.2695556,0.000335693359375,0,40149674496,30182557184
ForwardPass,1704553903.2701228,1704553903.8324955,0.5623726844787598,0,40149674496,31657501184
RecvGrad,1704553903.8329856,1704553904.0884213,0.2554357051849365,0,40149674496,31657501184
SendActivation,1704553904.0888834,1704553904.3415728,0.2526893615722656,0,40149674496,31657501184
BackwardPass,1704553904.3420775,1704553906.1154325,1.7733550071716309,0,40149674496,30182557184
RecvGrad,1704553906.1161492,1704553906.7919319,0.6757826805114746,0,40149674496,30182557184
BackwardPass,1704553906.7924807,1704553908.5686388,1.776158094406128,0,40149674496,28707613184
ReduceTiedGrads,1704553908.5692863,1704553908.5693479,6.151199340820312e-05,0,40149674496,28707613184
ReduceGrads,1704553908.5699043,1704553908.5950744,0.025170087814331055,0,40149674496,28707613184
OptimizerStep,1704553908.5965059,1704553908.8207042,0.2241983413696289,0,40149674496,28707613184
LoadMicroBatch,1704553908.8779154,1704553908.8781068,0.0001914501190185547,0,40149674496,28707613184
ForwardPass,1704553908.8785198,1704553909.4421604,0.5636405944824219,0,40149674496,30182557184
SendActivation,1704553909.442633,1704553909.6951513,0.2525184154510498,0,40149674496,30182557184
LoadMicroBatch,1704553909.6958482,1704553909.6963203,0.00047206878662109375,0,40149674496,30182557184
ForwardPass,1704553909.6969724,1704553910.2595105,0.5625381469726562,0,40149674496,31657501184
RecvGrad,1704553910.2599878,1704553912.1505134,1.8905255794525146,0,40149674496,31657501184
SendActivation,1704553912.1510038,1704553912.4033747,0.25237083435058594,0,40149674496,31657501184
BackwardPass,1704553912.4038246,1704553914.1800036,1.7761790752410889,0,40149674496,30183081472
LoadMicroBatch,1704553914.180507,1704553914.1807833,0.00027632713317871094,0,40149674496,30183081472
ForwardPass,1704553914.1811683,1704553914.7426662,0.5614979267120361,0,40149674496,31658025472
RecvGrad,1704553914.7431319,1704553914.9999592,0.25682735443115234,0,40149674496,31658025472
SendActivation,1704553915.0004556,1704553915.2501652,0.2497096061706543,0,40149674496,31658025472
BackwardPass,1704553915.2505934,1704553917.032177,1.781583547592163,0,40149674496,30183081472
LoadMicroBatch,1704553917.032715,1704553917.0330162,0.00030112266540527344,0,40149674496,30183081472
ForwardPass,1704553917.0334134,1704553917.597617,0.5642035007476807,0,40149674496,31658025472
RecvGrad,1704553917.5980995,1704553917.855718,0.25761842727661133,0,40149674496,31658025472
SendActivation,1704553917.8568492,1704553918.1078632,0.25101399421691895,0,40149674496,31658025472
BackwardPass,1704553918.10837,1704553919.8919582,1.783588171005249,0,40149674496,30183081472
RecvGrad,1704553919.892661,1704553920.574176,0.6815149784088135,0,40149674496,30183081472
BackwardPass,1704553920.5746586,1704553922.3585224,1.7838637828826904,0,40149674496,28707613184
ReduceTiedGrads,1704553922.358992,1704553922.3590622,7.009506225585938e-05,0,40149674496,28707613184
ReduceGrads,1704553922.3594217,1704553922.384847,0.025425195693969727,0,40149674496,28707613184
OptimizerStep,1704553922.3852735,1704553922.6075277,0.22225427627563477,0,40149674496,28707613184
LoadMicroBatch,1704553922.664611,1704553922.664803,0.0001919269561767578,0,40149674496,28707613184
ForwardPass,1704553922.6652348,1704553923.2305775,0.5653426647186279,0,40149674496,30182557184
SendActivation,1704553923.2310302,1704553923.4820416,0.25101137161254883,0,40149674496,30182557184
LoadMicroBatch,1704553923.4832718,1704553923.4836457,0.00037384033203125,0,40149674496,30182557184
ForwardPass,1704553923.4840965,1704553924.0475066,0.5634100437164307,0,40149674496,31657501184
RecvGrad,1704553924.047993,1704553925.9475296,1.8995366096496582,0,40149674496,31657501184
SendActivation,1704553925.948037,1704553926.1980536,0.2500166893005371,0,40149674496,31657501184
BackwardPass,1704553926.1985087,1704553927.9796398,1.7811310291290283,0,40149674496,30183081472
LoadMicroBatch,1704553927.9803293,1704553927.9806695,0.0003402233123779297,0,40149674496,30183081472
ForwardPass,1704553927.981237,1704553928.5455618,0.5643248558044434,0,40149674496,31658025472
RecvGrad,1704553928.5460143,1704553928.8016715,0.2556571960449219,0,40149674496,31658025472
SendActivation,1704553928.8020983,1704553929.0518763,0.24977803230285645,0,40149674496,31658025472
BackwardPass,1704553929.053074,1704553930.8385382,1.7854642868041992,0,40149674496,30182557184
LoadMicroBatch,1704553930.8392143,1704553930.839501,0.0002865791320800781,0,40149674496,30182557184
ForwardPass,1704553930.840075,1704553931.4045403,0.5644652843475342,0,40149674496,31657501184
RecvGrad,1704553931.4050238,1704553931.6601133,0.25508952140808105,0,40149674496,31657501184
SendActivation,1704553931.6614661,1704553931.9115424,0.2500762939453125,0,40149674496,31657501184
BackwardPass,1704553931.911997,1704553933.6987503,1.7867531776428223,0,40149674496,30182557184
RecvGrad,1704553933.6995213,1704553934.3745112,0.6749899387359619,0,40149674496,30182557184
BackwardPass,1704553934.3750086,1704553936.1590226,1.7840139865875244,0,40149674496,28707613184
ReduceTiedGrads,1704553936.1595087,1704553936.159561,5.221366882324219e-05,0,40149674496,28707613184
ReduceGrads,1704553936.159936,1704553936.185322,0.02538609504699707,0,40149674496,28707613184
OptimizerStep,1704553936.1857433,1704553936.4077783,0.22203493118286133,0,40149674496,28707613184
LoadMicroBatch,1704553936.476351,1704553936.4765694,0.00021839141845703125,0,40149674496,28707613184
ForwardPass,1704553936.4769928,1704553937.043085,0.5660922527313232,0,40149674496,30182557184
SendActivation,1704553937.043552,1704553937.2927222,0.24917030334472656,0,40149674496,30182557184
LoadMicroBatch,1704553937.2931867,1704553937.2934632,0.0002765655517578125,0,40149674496,30182557184
ForwardPass,1704553937.2938592,1704553937.859923,0.566063642501831,0,40149674496,31657501184
RecvGrad,1704553937.8603976,1704553939.7544684,1.8940708637237549,0,40149674496,31657501184
SendActivation,1704553939.7549484,1704553940.0041442,0.24919581413269043,0,40149674496,31657501184
BackwardPass,1704553940.0045874,1704553941.7937415,1.789154052734375,0,40149674496,30183081472
LoadMicroBatch,1704553941.7943199,1704553941.7946486,0.0003287792205810547,0,40149674496,30183081472
ForwardPass,1704553941.795045,1704553942.3619242,0.5668792724609375,0,40149674496,31658025472
RecvGrad,1704553942.3623981,1704553942.6157842,0.2533860206604004,0,40149674496,31658025472
SendActivation,1704553942.6162114,1704553942.8644488,0.24823737144470215,0,40149674496,31658025472
BackwardPass,1704553942.865,1704553944.6528895,1.7878894805908203,0,40149674496,30183081472
LoadMicroBatch,1704553944.6539576,1704553944.6544862,0.0005285739898681641,0,40149674496,30183081472
ForwardPass,1704553944.6554053,1704553945.2214653,0.5660600662231445,0,40149674496,31658025472
RecvGrad,1704553945.2219343,1704553945.4745882,0.2526538372039795,0,40149674496,31658025472
SendActivation,1704553945.4750156,1704553945.724103,0.24908733367919922,0,40149674496,31658025472
BackwardPass,1704553945.7252226,1704553947.5186164,1.793393850326538,0,40149674496,30183081472
RecvGrad,1704553947.5191221,1704553948.1872108,0.6680886745452881,0,40149674496,30183081472
BackwardPass,1704553948.18776,1704553949.9802275,1.7924673557281494,0,40149674496,28708137472
ReduceTiedGrads,1704553949.9808674,1704553949.9809234,5.602836608886719e-05,0,40149674496,28708137472
ReduceGrads,1704553949.9814663,1704553950.0068197,0.025353431701660156,0,40149674496,28708137472
OptimizerStep,1704553950.0074203,1704553950.2321897,0.22476935386657715,0,40150198784,28708137472
LoadMicroBatch,1704553950.290346,1704553950.2905316,0.0001857280731201172,0,40150198784,28708137472
ForwardPass,1704553950.2909513,1704553950.8587604,0.5678091049194336,0,40150198784,30183081472
SendActivation,1704553950.8592212,1704553951.108314,0.24909281730651855,0,40150198784,30183081472
LoadMicroBatch,1704553951.1088376,1704553951.109132,0.0002944469451904297,0,40150198784,30183081472
ForwardPass,1704553951.110181,1704553951.6773524,0.5671713352203369,0,40150198784,31658025472
RecvGrad,1704553951.6778278,1704553953.567309,1.8894810676574707,0,40150198784,31658025472
SendActivation,1704553953.5678287,1704553953.8169725,0.2491438388824463,0,40150198784,31658025472
BackwardPass,1704553953.8174677,1704553955.6035285,1.7860608100891113,0,40150198784,30183081472
LoadMicroBatch,1704553955.6042998,1704553955.604685,0.000385284423828125,0,40150198784,30183081472
ForwardPass,1704553955.6052861,1704553956.171173,0.5658869743347168,0,40150198784,31658025472
RecvGrad,1704553956.1719432,1704553956.4174404,0.2454972267150879,0,40150198784,31658025472
SendActivation,1704553956.417954,1704553956.6669457,0.2489917278289795,0,40150198784,31658025472
BackwardPass,1704553956.6674454,1704553958.4582415,1.7907960414886475,0,40150198784,30182557184
LoadMicroBatch,1704553958.4589126,1704553958.4592452,0.0003325939178466797,0,40150198784,30182557184
ForwardPass,1704553958.4606698,1704553959.029352,0.5686821937561035,0,40150198784,31657501184
RecvGrad,1704553959.0298104,1704553959.2802446,0.25043416023254395,0,40150198784,31657501184
SendActivation,1704553959.2807567,1704553959.5300634,0.24930667877197266,0,40150198784,31657501184
BackwardPass,1704553959.530627,1704553961.3209198,1.790292739868164,0,40150198784,30182557184
RecvGrad,1704553961.3216467,1704553961.993768,0.6721212863922119,0,40150198784,30182557184
BackwardPass,1704553961.99428,1704553963.783763,1.789482831954956,0,40150198784,28707613184
ReduceTiedGrads,1704553963.784741,1704553963.7849612,0.00022029876708984375,0,40150198784,28707613184
ReduceGrads,1704553963.7856538,1704553963.811226,0.02557206153869629,0,40150198784,28707613184
OptimizerStep,1704553963.8123422,1704553964.041193,0.2288508415222168,0,40150198784,28707613184
LoadMicroBatch,1704553964.097652,1704553964.0978417,0.00018978118896484375,0,40150198784,28707613184
ForwardPass,1704553964.0982597,1704553964.6650069,0.5667471885681152,0,40150198784,30182557184
SendActivation,1704553964.6654692,1704553964.9146583,0.24918913841247559,0,40150198784,30182557184
LoadMicroBatch,1704553964.9151282,1704553964.9153905,0.00026226043701171875,0,40150198784,30182557184
ForwardPass,1704553964.9157898,1704553965.4832842,0.5674943923950195,0,40150198784,31657501184
RecvGrad,1704553965.4837644,1704553967.3753214,1.891556978225708,0,40150198784,31657501184
SendActivation,1704553967.3758183,1704553967.6249557,0.24913740158081055,0,40150198784,31657501184
BackwardPass,1704553967.6254258,1704553969.413692,1.7882661819458008,0,40150198784,30182557184
LoadMicroBatch,1704553969.4145806,1704553969.4150498,0.000469207763671875,0,40150198784,30182557184
ForwardPass,1704553969.415648,1704553969.9834287,0.5677807331085205,0,40150198784,31657501184
RecvGrad,1704553969.983913,1704553970.233584,0.24967098236083984,0,40150198784,31657501184
SendActivation,1704553970.2340221,1704553970.483058,0.24903583526611328,0,40150198784,31657501184
BackwardPass,1704553970.4835012,1704553972.2712512,1.787750005722046,0,40150198784,30183081472
LoadMicroBatch,1704553972.271862,1704553972.2721982,0.0003361701965332031,0,40150198784,30183081472
ForwardPass,1704553972.2725961,1704553972.84026,0.5676639080047607,0,40150198784,31658025472
RecvGrad,1704553972.8407128,1704553973.0900223,0.24930953979492188,0,40150198784,31658025472
SendActivation,1704553973.09049,1704553973.3396292,0.24913907051086426,0,40150198784,31658025472
BackwardPass,1704553973.34011,1704553975.1329901,1.7928800582885742,0,40150198784,30182557184
RecvGrad,1704553975.1336863,1704553975.8077624,0.6740760803222656,0,40150198784,30182557184
BackwardPass,1704553975.8083029,1704553977.6015046,1.7932016849517822,0,40150198784,28707613184
ReduceTiedGrads,1704553977.602271,1704553977.6023464,7.534027099609375e-05,0,40150198784,28707613184
ReduceGrads,1704553977.6037614,1704553977.6291602,0.025398731231689453,0,40150198784,28707613184
OptimizerStep,1704553977.629763,1704553977.8538988,0.2241358757019043,0,40150198784,28707613184
LoadMicroBatch,1704553977.911207,1704553977.9114041,0.0001971721649169922,0,40150198784,28707613184
ForwardPass,1704553977.9118235,1704553978.480291,0.568467378616333,0,40150198784,30182557184
SendActivation,1704553978.4807708,1704553978.7281682,0.24739742279052734,0,40150198784,30182557184
LoadMicroBatch,1704553978.7286909,1704553978.7289839,0.0002930164337158203,0,40150198784,30182557184
ForwardPass,1704553978.7293766,1704553979.2973514,0.5679748058319092,0,40150198784,31657501184
RecvGrad,1704553979.2978177,1704553981.1930761,1.8952584266662598,0,40150198784,31657501184
SendActivation,1704553981.1942012,1704553981.4417026,0.24750137329101562,0,40150198784,31657501184
BackwardPass,1704553981.4422576,1704553983.2365353,1.7942776679992676,0,40150198784,30182557184
LoadMicroBatch,1704553983.2372608,1704553983.2376184,0.00035762786865234375,0,40150198784,30182557184
ForwardPass,1704553983.238204,1704553983.8077002,0.5694961547851562,0,40150198784,31657501184
RecvGrad,1704553983.8081656,1704553984.0570989,0.2489333152770996,0,40150198784,31657501184
SendActivation,1704553984.0575836,1704553984.3047247,0.24714112281799316,0,40150198784,31657501184
BackwardPass,1704553984.3051744,1704553986.0991964,1.7940220832824707,0,40150198784,30182557184
LoadMicroBatch,1704553986.0998607,1704553986.1001956,0.0003349781036376953,0,40150198784,30182557184
ForwardPass,1704553986.100761,1704553986.6690972,0.5683362483978271,0,40150198784,31657501184
RecvGrad,1704553986.6695812,1704553986.9174676,0.24788641929626465,0,40150198784,31657501184
SendActivation,1704553986.9185996,1704553987.1651657,0.2465660572052002,0,40150198784,31657501184
BackwardPass,1704553987.165604,1704553988.9603584,1.7947542667388916,0,40150198784,30182557184
RecvGrad,1704553988.9610844,1704553989.633229,0.6721446514129639,0,40150198784,30182557184
BackwardPass,1704553989.6337328,1704553991.4283044,1.7945716381072998,0,40150198784,28708137472
ReduceTiedGrads,1704553991.4287357,1704553991.42878,4.4345855712890625e-05,0,40150198784,28708137472
ReduceGrads,1704553991.4291415,1704553991.4544277,0.025286197662353516,0,40150198784,28708137472
OptimizerStep,1704553991.454855,1704553991.6769865,0.22213149070739746,0,40150198784,28708137472
LoadMicroBatch,1704553991.7338178,1704553991.7340045,0.00018668174743652344,0,40150198784,28708137472
ForwardPass,1704553991.7352808,1704553992.3039303,0.5686495304107666,0,40150198784,30183081472
