task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704710190.3126001,1704710190.562811,0.2502107620239258,2,14331549696,11138214912
ForwardPass,1704710190.5630887,1704710190.8163242,0.2532355785369873,2,14331549696,11859494912
RecvGrad,1704710190.8166277,1704710191.0300496,0.21342182159423828,2,14331549696,11859494912
SendActivation,1704710191.030322,1704710191.2223308,0.19200873374938965,2,14331549696,11859494912
BackwardPass,1704710191.2226133,1704710192.0042355,0.7816221714019775,2,14331549696,11198508032
SendGrad,1704710192.0045846,1704710192.1933808,0.1887962818145752,2,14331549696,11067052032
RecvActivation,1704710192.1936677,1704710192.4454384,0.2517707347869873,2,14331549696,11132972032
ForwardPass,1704710192.4465487,1704710192.6996927,0.2531440258026123,2,14331549696,11858446336
RecvGrad,1704710192.6999836,1704710192.9144738,0.21449017524719238,2,14331549696,11858446336
SendActivation,1704710192.9147332,1704710193.1065202,0.1917870044708252,2,14331549696,11858446336
BackwardPass,1704710193.1067789,1704710193.8900943,0.7833154201507568,2,14331549696,11203750912
SendGrad,1704710193.8904176,1704710194.0809896,0.19057202339172363,2,14331549696,11071246336
RecvGrad,1704710194.0812738,1704710194.7467642,0.6654903888702393,2,14331549696,11071246336
BackwardPass,1704710194.7470427,1704710195.5277288,0.7806861400604248,2,14331549696,10411308032
SendGrad,1704710195.5280795,1704710195.7175272,0.18944764137268066,2,14331549696,10279852032
ReduceTiedGrads,1704710195.7178147,1704710195.7178543,3.9577484130859375e-05,2,14331549696,10279852032
ReduceGrads,1704710195.7181094,1704710195.7277424,0.009633064270019531,2,14331549696,10279852032
OptimizerStep,1704710195.7280085,1704710197.3485126,1.6205041408538818,2,14331549696,10279852032
RecvActivation,1704710197.5764875,1704710198.457493,0.8810055255889893,2,14331549696,10345772032
ForwardPass,1704710198.4577672,1704710198.7103956,0.2526283264160156,2,14331549696,11068100608
SendActivation,1704710198.7106817,1704710198.9011354,0.19045376777648926,2,14331549696,11068100608
RecvActivation,1704710198.901424,1704710199.1115723,0.21014833450317383,2,14331549696,11134020608
ForwardPass,1704710199.1118538,1704710199.3648381,0.25298428535461426,2,14331549696,11860543488
RecvGrad,1704710199.3651319,1704710200.6631985,1.2980666160583496,2,14331549696,11860543488
SendActivation,1704710200.6634934,1704710200.8558092,0.19231581687927246,2,14331549696,11860543488
BackwardPass,1704710200.856095,1704710201.6392863,0.7831912040710449,2,14331549696,11203750912
SendGrad,1704710201.6396775,1704710201.8299105,0.1902329921722412,2,14331549696,11072294912
RecvActivation,1704710201.8303661,1704710202.0817108,0.2513446807861328,2,14331549696,11138214912
ForwardPass,1704710202.0819752,1704710202.3352842,0.2533090114593506,2,14331549696,11859494912
RecvGrad,1704710202.3355634,1704710202.5495424,0.21397900581359863,2,14331549696,11859494912
SendActivation,1704710202.5499594,1704710202.7407644,0.19080495834350586,2,14331549696,11859494912
BackwardPass,1704710202.741032,1704710203.5254915,0.7844595909118652,2,14331549696,11198508032
SendGrad,1704710203.52584,1704710203.715997,0.1901569366455078,2,14331549696,11067052032
RecvActivation,1704710203.7163458,1704710203.9671636,0.25081777572631836,2,14331549696,11132972032
ForwardPass,1704710203.96746,1704710204.2213547,0.2538948059082031,2,14331549696,11858446336
RecvGrad,1704710204.2216613,1704710204.4359202,0.21425890922546387,2,14331549696,11858446336
SendActivation,1704710204.436196,1704710204.6290653,0.1928691864013672,2,14331549696,11858446336
BackwardPass,1704710204.6298647,1704710205.4119983,0.7821335792541504,2,14331549696,11202702336
SendGrad,1704710205.4123466,1704710205.6015923,0.18924570083618164,2,14331549696,11071246336
RecvGrad,1704710205.6018836,1704710206.2647152,0.6628315448760986,2,14331549696,11071246336
BackwardPass,1704710206.2649953,1704710207.0467715,0.7817761898040771,2,14331549696,10411308032
SendGrad,1704710207.0471058,1704710207.2376244,0.19051861763000488,2,14331549696,10279852032
ReduceTiedGrads,1704710207.2379267,1704710207.237963,3.62396240234375e-05,2,14331549696,10279852032
ReduceGrads,1704710207.2382166,1704710207.2478437,0.009627103805541992,2,14331549696,10279852032
OptimizerStep,1704710207.2481065,1704710208.8695278,1.6214213371276855,2,14331549696,10279852032
RecvActivation,1704710209.1023705,1704710209.9851773,0.8828067779541016,2,14331549696,10345772032
ForwardPass,1704710209.9854808,1704710210.2396832,0.25420236587524414,2,14331549696,11069149184
SendActivation,1704710210.2399912,1704710210.431295,0.19130373001098633,2,14331549696,11069149184
RecvActivation,1704710210.4315653,1704710210.6370473,0.20548200607299805,2,14331549696,11135069184
ForwardPass,1704710210.6373029,1704710210.8892894,0.2519865036010742,2,14331549696,11861592064
RecvGrad,1704710210.8895686,1704710212.1958928,1.3063242435455322,2,14331549696,11861592064
SendActivation,1704710212.196179,1704710212.3867638,0.19058489799499512,2,14331549696,11861592064
BackwardPass,1704710212.3870287,1704710213.16916,0.7821311950683594,2,14331549696,11203750912
SendGrad,1704710213.1695037,1704710213.3590736,0.18956995010375977,2,14331549696,11072294912
RecvActivation,1704710213.359341,1704710213.6104856,0.2511446475982666,2,14331549696,11138214912
ForwardPass,1704710213.6107605,1704710213.8631094,0.2523488998413086,2,14331549696,11859494912
RecvGrad,1704710213.8634133,1704710214.0757568,0.21234345436096191,2,14331549696,11859494912
SendActivation,1704710214.076453,1704710214.2680933,0.19164037704467773,2,14331549696,11859494912
BackwardPass,1704710214.26835,1704710215.048857,0.7805070877075195,2,14331549696,11198508032
SendGrad,1704710215.0491989,1704710215.2398746,0.1906757354736328,2,14331549696,11067052032
RecvActivation,1704710215.2401423,1704710215.4903257,0.2501833438873291,2,14331549696,11132972032
ForwardPass,1704710215.4905913,1704710215.7433503,0.2527589797973633,2,14331549696,11858446336
RecvGrad,1704710215.74365,1704710215.956184,0.21253395080566406,2,14331549696,11858446336
SendActivation,1704710215.9564486,1704710216.1477597,0.19131112098693848,2,14331549696,11858446336
BackwardPass,1704710216.1480386,1704710216.9310727,0.783034086227417,2,14331549696,11203750912
SendGrad,1704710216.9314015,1704710217.1208618,0.18946027755737305,2,14331549696,11071246336
RecvGrad,1704710217.1211672,1704710217.7856438,0.6644766330718994,2,14331549696,11071246336
BackwardPass,1704710217.7859292,1704710218.566094,0.7801647186279297,2,14331549696,10411308032
SendGrad,1704710218.5669212,1704710218.7574437,0.1905224323272705,2,14331549696,10279852032
ReduceTiedGrads,1704710218.7577093,1704710218.7577345,2.5272369384765625e-05,2,14331549696,10279852032
ReduceGrads,1704710218.7579644,1704710218.7675474,0.009582996368408203,2,14331549696,10279852032
OptimizerStep,1704710218.7677915,1704710220.388603,1.6208114624023438,2,14331549696,10279852032
RecvActivation,1704710220.6194055,1704710221.5030146,0.8836090564727783,2,14331549696,10345772032
ForwardPass,1704710221.503511,1704710221.7571316,0.25362062454223633,2,14331549696,11068100608
SendActivation,1704710221.7574918,1704710221.9481869,0.19069504737854004,2,14331549696,11068100608
RecvActivation,1704710221.9485373,1704710222.1573274,0.20879006385803223,2,14331549696,11134020608
ForwardPass,1704710222.1576316,1704710222.4104357,0.2528040409088135,2,14331549696,11860543488
RecvGrad,1704710222.4107676,1704710223.7463493,1.3355817794799805,2,14331549696,11860543488
SendActivation,1704710223.7474992,1704710223.938072,0.19057273864746094,2,14331549696,11860543488
BackwardPass,1704710223.9383512,1704710224.7211711,0.7828199863433838,2,14331549696,11203750912
SendGrad,1704710224.7215486,1704710224.91153,0.18998146057128906,2,14331549696,11072294912
RecvActivation,1704710224.9118867,1704710225.16258,0.25069332122802734,2,14331549696,11138214912
ForwardPass,1704710225.16288,1704710225.414446,0.25156617164611816,2,14331549696,11859494912
RecvGrad,1704710225.4147694,1704710225.62355,0.20878052711486816,2,14331549696,11859494912
SendActivation,1704710225.6238458,1704710225.8154223,0.19157648086547852,2,14331549696,11859494912
BackwardPass,1704710225.8157206,1704710226.5972862,0.7815656661987305,2,14331549696,11198508032
SendGrad,1704710226.5976515,1704710226.7879379,0.19028639793395996,2,14331549696,11067052032
RecvActivation,1704710226.7882526,1704710227.0390434,0.2507908344268799,2,14331549696,11132972032
ForwardPass,1704710227.0398793,1704710227.2946887,0.2548093795776367,2,14331549696,11858446336
RecvGrad,1704710227.2949805,1704710227.5076761,0.21269559860229492,2,14331549696,11858446336
SendActivation,1704710227.5079439,1704710227.698971,0.19102716445922852,2,14331549696,11858446336
BackwardPass,1704710227.6992502,1704710228.4801366,0.7808864116668701,2,14331549696,11202702336
SendGrad,1704710228.480456,1704710228.6711435,0.1906874179840088,2,14331549696,11071246336
RecvGrad,1704710228.6714451,1704710229.3404489,0.6690037250518799,2,14331549696,11071246336
BackwardPass,1704710229.3414743,1704710230.1236267,0.7821524143218994,2,14331549696,10411308032
SendGrad,1704710230.1239824,1704710230.3147388,0.19075632095336914,2,14331549696,10279852032
ReduceTiedGrads,1704710230.3150458,1704710230.3150835,3.7670135498046875e-05,2,14331549696,10279852032
ReduceGrads,1704710230.315343,1704710230.3249748,0.009631872177124023,2,14331549696,10279852032
OptimizerStep,1704710230.325256,1704710231.949591,1.6243348121643066,2,14331549696,10279852032
RecvActivation,1704710232.1731148,1704710233.052491,0.8793761730194092,2,14331549696,10345772032
ForwardPass,1704710233.052779,1704710233.3059626,0.25318360328674316,2,14331549696,11069149184
SendActivation,1704710233.3062515,1704710233.4967196,0.19046807289123535,2,14331549696,11069149184
RecvActivation,1704710233.4971008,1704710233.7044444,0.20734357833862305,2,14331549696,11135069184
ForwardPass,1704710233.7047386,1704710233.9584038,0.2536652088165283,2,14331549696,11861592064
RecvGrad,1704710233.9587202,1704710235.2451694,1.2864491939544678,2,14331549696,11861592064
SendActivation,1704710235.2454872,1704710235.4374526,0.19196534156799316,2,14331549696,11861592064
BackwardPass,1704710235.437742,1704710236.2189481,0.7812061309814453,2,14331549696,11203750912
SendGrad,1704710236.2193046,1704710236.4096007,0.19029617309570312,2,14331549696,11072294912
RecvActivation,1704710236.409916,1704710236.660085,0.250169038772583,2,14331549696,11138214912
ForwardPass,1704710236.6608527,1704710236.9131184,0.25226569175720215,2,14331549696,11859494912
RecvGrad,1704710236.9134045,1704710237.1267073,0.2133028507232666,2,14331549696,11859494912
SendActivation,1704710237.1269715,1704710237.318121,0.19114947319030762,2,14331549696,11859494912
BackwardPass,1704710237.3184018,1704710238.1002164,0.7818145751953125,2,14331549696,11198508032
SendGrad,1704710238.1005354,1704710238.2909756,0.19044017791748047,2,14331549696,11067052032
RecvActivation,1704710238.2912574,1704710238.541888,0.25063061714172363,2,14331549696,11132972032
ForwardPass,1704710238.5421717,1704710238.7944157,0.2522439956665039,2,14331549696,11858446336
RecvGrad,1704710238.7947152,1704710239.0075812,0.21286606788635254,2,14331549696,11858446336
SendActivation,1704710239.0078554,1704710239.1991367,0.19128131866455078,2,14331549696,11858446336
BackwardPass,1704710239.1994898,1704710239.9805686,0.7810788154602051,2,14331549696,11203750912
SendGrad,1704710239.981557,1704710240.1712651,0.18970823287963867,2,14331549696,11071246336
RecvGrad,1704710240.1715422,1704710240.8376584,0.6661162376403809,2,14331549696,11071246336
BackwardPass,1704710240.8379312,1704710241.6178694,0.7799382209777832,2,14331549696,10411308032
SendGrad,1704710241.6181862,1704710241.8082123,0.19002604484558105,2,14331549696,10279852032
ReduceTiedGrads,1704710241.8085105,1704710241.8085458,3.528594970703125e-05,2,14331549696,10279852032
ReduceGrads,1704710241.8087938,1704710241.81838,0.009586334228515625,2,14331549696,10279852032
OptimizerStep,1704710241.8186357,1704710243.44184,1.623204231262207,2,14331549696,10279852032
RecvActivation,1704710243.6635182,1704710244.5478585,0.8843402862548828,2,14331549696,10345772032
ForwardPass,1704710244.5481584,1704710244.801352,0.25319361686706543,2,14331549696,11068100608
SendActivation,1704710244.801648,1704710244.9933014,0.19165349006652832,2,14331549696,11068100608
RecvActivation,1704710244.9943678,1704710245.1997154,0.20534753799438477,2,14331549696,11134020608
ForwardPass,1704710245.199981,1704710245.4522197,0.25223875045776367,2,14331549696,11860543488
RecvGrad,1704710245.4525046,1704710246.7797782,1.3272736072540283,2,14331549696,11860543488
SendActivation,1704710246.7800756,1704710246.9704096,0.19033408164978027,2,14331549696,11860543488
BackwardPass,1704710246.970679,1704710247.7535217,0.7828426361083984,2,14331549696,11203750912
SendGrad,1704710247.7538545,1704710247.9435518,0.189697265625,2,14331549696,11072294912
RecvActivation,1704710247.9438329,1704710248.194844,0.2510111331939697,2,14331549696,11138214912
ForwardPass,1704710248.1951268,1704710248.446898,0.2517712116241455,2,14331549696,11859494912
RecvGrad,1704710248.4472022,1704710248.6606722,0.2134699821472168,2,14331549696,11859494912
SendActivation,1704710248.6609602,1704710248.8496447,0.18868446350097656,2,14331549696,11859494912
BackwardPass,1704710248.850451,1704710249.6318147,0.7813637256622314,2,14331549696,11198508032
SendGrad,1704710249.6322134,1704710249.8217459,0.18953251838684082,2,14331549696,11067052032
RecvActivation,1704710249.8220325,1704710250.0732853,0.2512528896331787,2,14331549696,11132972032
ForwardPass,1704710250.073711,1704710250.3272948,0.2535839080810547,2,14331549696,11858446336
RecvGrad,1704710250.327616,1704710250.541603,0.21398711204528809,2,14331549696,11858446336
SendActivation,1704710250.5418942,1704710250.7306817,0.18878746032714844,2,14331549696,11858446336
BackwardPass,1704710250.731003,1704710251.5128021,0.7817990779876709,2,14331549696,11202702336
SendGrad,1704710251.5131776,1704710251.7032828,0.19010519981384277,2,14331549696,11071246336
RecvGrad,1704710251.7035952,1704710252.3711698,0.6675746440887451,2,14331549696,11071246336
BackwardPass,1704710252.371565,1704710253.1519191,0.7803540229797363,2,14331549696,10411308032
SendGrad,1704710253.1522899,1704710253.342359,0.19006919860839844,2,14331549696,10279852032
ReduceTiedGrads,1704710253.3431935,1704710253.3432345,4.100799560546875e-05,2,14331549696,10279852032
ReduceGrads,1704710253.3434656,1704710253.353153,0.009687423706054688,2,14331549696,10279852032
OptimizerStep,1704710253.3533955,1704710254.9757748,1.6223793029785156,2,14331549696,10279852032
RecvActivation,1704710255.2080898,1704710256.0928833,0.8847935199737549,2,14331549696,10345772032
ForwardPass,1704710256.0931728,1704710256.3455887,0.25241589546203613,2,14331549696,11069149184
SendActivation,1704710256.3458824,1704710256.5360293,0.19014692306518555,2,14331549696,11069149184
RecvActivation,1704710256.5363255,1704710256.7432268,0.20690131187438965,2,14331549696,11135069184
ForwardPass,1704710256.7435172,1704710256.996882,0.25336480140686035,2,14331549696,11861592064
RecvGrad,1704710256.9971988,1704710258.3337846,1.3365857601165771,2,14331549696,11861592064
SendActivation,1704710258.334611,1704710258.5235522,0.18894124031066895,2,14331549696,11861592064
BackwardPass,1704710258.5238388,1704710259.3063219,0.7824831008911133,2,14331549696,11203750912
SendGrad,1704710259.3067482,1704710259.4978101,0.19106197357177734,2,14331549696,11072294912
RecvActivation,1704710259.4981337,1704710259.7485857,0.25045204162597656,2,14331549696,11138214912
ForwardPass,1704710259.748963,1704710260.0027325,0.2537693977355957,2,14331549696,11859494912
RecvGrad,1704710260.003078,1704710260.2145326,0.2114546298980713,2,14331549696,11859494912
SendActivation,1704710260.2148483,1704710260.403927,0.18907880783081055,2,14331549696,11859494912
BackwardPass,1704710260.4044049,1704710261.1876614,0.7832565307617188,2,14331549696,11198508032
SendGrad,1704710261.188005,1704710261.3782187,0.19021368026733398,2,14331549696,11067052032
RecvActivation,1704710261.3785102,1704710261.6297925,0.2512822151184082,2,14331549696,11132972032
ForwardPass,1704710261.6301076,1704710261.883707,0.2535994052886963,2,14331549696,11858446336
RecvGrad,1704710261.8839858,1704710262.0936444,0.20965862274169922,2,14331549696,11858446336
SendActivation,1704710262.093904,1704710262.2830665,0.1891624927520752,2,14331549696,11858446336
BackwardPass,1704710262.2833345,1704710263.0667703,0.7834358215332031,2,14331549696,11203750912
SendGrad,1704710263.0671191,1704710263.2578385,0.1907193660736084,2,14331549696,11071246336
RecvGrad,1704710263.2581332,1704710263.9299312,0.6717979907989502,2,14331549696,11071246336
BackwardPass,1704710263.93028,1704710264.7106876,0.7804076671600342,2,14331549696,10411308032
SendGrad,1704710264.7110443,1704710264.9014642,0.19041991233825684,2,14331549696,10279852032
ReduceTiedGrads,1704710264.9019663,1704710264.9019957,2.9325485229492188e-05,2,14331549696,10279852032
ReduceGrads,1704710264.9022748,1704710264.9118812,0.009606361389160156,2,14331549696,10279852032
OptimizerStep,1704710264.9121823,1704710266.5373168,1.6251344680786133,2,14331549696,10279852032
RecvActivation,1704710266.7763999,1704710267.6598418,0.8834419250488281,2,14331549696,10345772032
ForwardPass,1704710267.660115,1704710267.9127166,0.25260162353515625,2,14331549696,11068100608
SendActivation,1704710267.9130027,1704710268.1030083,0.19000554084777832,2,14331549696,11068100608
RecvActivation,1704710268.1032908,1704710268.307003,0.20371222496032715,2,14331549696,11134020608
ForwardPass,1704710268.3072877,1704710268.560225,0.25293731689453125,2,14331549696,11860543488
RecvGrad,1704710268.5605545,1704710269.9050362,1.3444817066192627,2,14331549696,11860543488
SendActivation,1704710269.9053705,1704710270.0948327,0.18946218490600586,2,14331549696,11860543488
BackwardPass,1704710270.0951457,1704710270.8765776,0.7814319133758545,2,14331549696,11203750912
SendGrad,1704710270.8769126,1704710271.0675278,0.19061517715454102,2,14331549696,11072294912
RecvActivation,1704710271.0678198,1704710271.3180199,0.2502000331878662,2,14331549696,11138214912
ForwardPass,1704710271.3187466,1704710271.571366,0.25261950492858887,2,14331549696,11859494912
RecvGrad,1704710271.571666,1704710271.7855172,0.2138512134552002,2,14331549696,11859494912
SendActivation,1704710271.7857823,1704710271.9744027,0.18862032890319824,2,14331549696,11859494912
BackwardPass,1704710271.974661,1704710272.7590823,0.7844212055206299,2,14331549696,11198508032
