task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704642805.8434463,1704642805.8437994,0.00035309791564941406,0,23180806144,17634711040
ForwardPass,1704642805.8442042,1704642806.1914601,0.3472559452056885,0,23180806144,18692059648
SendActivation,1704642806.1919672,1704642806.4654434,0.27347612380981445,0,23180806144,18692059648
LoadMicroBatch,1704642806.4659965,1704642806.4663901,0.0003936290740966797,0,23180806144,18692059648
ForwardPass,1704642806.466848,1704642806.8143551,0.3475072383880615,0,23180806144,19749408256
RecvGrad,1704642806.8148308,1704642809.0705225,2.2556917667388916,0,23180806144,19749408256
SendActivation,1704642809.0711331,1704642809.2670074,0.19587421417236328,0,23180806144,19749408256
BackwardPass,1704642809.267556,1704642810.3463335,1.078777551651001,0,23180806144,18697826816
LoadMicroBatch,1704642810.346858,1704642810.347161,0.00030303001403808594,0,23180806144,18697826816
ForwardPass,1704642810.347542,1704642810.6958597,0.34831762313842773,0,23180806144,19749932544
RecvGrad,1704642810.6963754,1704642810.9064162,0.21004080772399902,0,23180806144,19749932544
SendActivation,1704642810.9069424,1704642811.1024263,0.19548392295837402,0,23180806144,19749932544
BackwardPass,1704642811.1029663,1704642812.1780803,1.0751140117645264,0,23180806144,18692059648
RecvGrad,1704642812.178597,1704642812.6516924,0.4730954170227051,0,23180806144,18692059648
BackwardPass,1704642812.6522818,1704642813.7280512,1.0757694244384766,0,23180806144,17634711040
RecvGrad,1704642813.7286026,1704642814.250183,0.5215804576873779,0,23180806144,17634711040
BackwardPass,1704642814.2507167,1704642815.327017,1.0763003826141357,0,23180806144,16582605312
ReduceTiedGrads,1704642815.3280532,1704642815.3281262,7.295608520507812e-05,0,23180806144,16582605312
ReduceGrads,1704642815.328466,1704642815.3430915,0.01462554931640625,0,23180806144,16582605312
OptimizerStep,1704642815.3435223,1704642815.474439,0.13091659545898438,0,23180806144,16582605312
LoadMicroBatch,1704642815.685397,1704642815.6856325,0.00023555755615234375,0,23180806144,16582605312
ForwardPass,1704642815.6861148,1704642816.0345042,0.3483893871307373,0,23180806144,17634711040
SendActivation,1704642816.034959,1704642816.230666,0.19570684432983398,0,23180806144,17634711040
LoadMicroBatch,1704642816.2312121,1704642816.231541,0.0003287792205810547,0,23180806144,17634711040
ForwardPass,1704642816.231933,1704642816.579641,0.34770798683166504,0,23180806144,18692059648
SendActivation,1704642816.5801334,1704642816.8464065,0.26627302169799805,0,23180806144,18692059648
LoadMicroBatch,1704642816.8475454,1704642816.8478966,0.00035119056701660156,0,23180806144,18692059648
ForwardPass,1704642816.8482966,1704642817.195553,0.3472564220428467,0,23180806144,19749408256
RecvGrad,1704642817.1960618,1704642819.4402153,2.2441534996032715,0,23180806144,19749408256
SendActivation,1704642819.440869,1704642819.6387794,0.19791030883789062,0,23180806144,19749408256
BackwardPass,1704642819.639287,1704642820.7158349,1.0765478610992432,0,23180806144,18697302528
LoadMicroBatch,1704642820.716597,1704642820.716997,0.0003998279571533203,0,23180806144,18697302528
ForwardPass,1704642820.7175763,1704642821.0682142,0.35063791275024414,0,23180806144,19750456832
RecvGrad,1704642821.0686908,1704642821.2782166,0.20952582359313965,0,23180806144,19750456832
SendActivation,1704642821.278721,1704642821.4711273,0.19240617752075195,0,23180806144,19750456832
BackwardPass,1704642821.4723384,1704642822.548832,1.076493501663208,0,23180806144,18693108224
RecvGrad,1704642822.5493584,1704642823.0218775,0.4725191593170166,0,23180806144,18693108224
BackwardPass,1704642823.0223773,1704642824.1034856,1.0811083316802979,0,23180806144,17635759616
RecvGrad,1704642824.1042273,1704642824.6135483,0.5093209743499756,0,23180806144,17635759616
BackwardPass,1704642824.6141028,1704642825.6929915,1.0788886547088623,0,23180806144,16582605312
ReduceTiedGrads,1704642825.6937065,1704642825.693795,8.845329284667969e-05,0,23180806144,16582605312
ReduceGrads,1704642825.6944265,1704642825.709163,0.014736413955688477,0,23180806144,16582605312
OptimizerStep,1704642825.7098362,1704642825.84254,0.1327037811279297,0,23180806144,16582605312
LoadMicroBatch,1704642826.1027806,1704642826.1030107,0.0002300739288330078,0,23180806144,16582605312
ForwardPass,1704642826.1034532,1704642826.4523377,0.34888458251953125,0,23180806144,17634711040
SendActivation,1704642826.4534113,1704642826.6443648,0.19095349311828613,0,23180806144,17634711040
LoadMicroBatch,1704642826.6449647,1704642826.6453295,0.0003647804260253906,0,23180806144,17634711040
ForwardPass,1704642826.6457434,1704642826.994706,0.34896254539489746,0,23180806144,18692059648
SendActivation,1704642826.995262,1704642827.2630043,0.267742395401001,0,23180806144,18692059648
LoadMicroBatch,1704642827.2635293,1704642827.2638905,0.0003612041473388672,0,23180806144,18692059648
ForwardPass,1704642827.2643244,1704642827.6135724,0.34924793243408203,0,23180806144,19749408256
RecvGrad,1704642827.615043,1704642829.9126167,2.2975738048553467,0,23180806144,19749408256
SendActivation,1704642829.9132237,1704642830.1064663,0.19324254989624023,0,23180806144,19749408256
BackwardPass,1704642830.1069393,1704642831.182768,1.0758287906646729,0,23180806144,18697826816
LoadMicroBatch,1704642831.1833107,1704642831.1836176,0.00030684471130371094,0,23180806144,18697826816
ForwardPass,1704642831.1840572,1704642831.5340002,0.3499429225921631,0,23180806144,19749932544
RecvGrad,1704642831.5344927,1704642831.7419157,0.20742297172546387,0,23180806144,19749932544
SendActivation,1704642831.7424204,1704642831.9352925,0.1928720474243164,0,23180806144,19749932544
BackwardPass,1704642831.9358587,1704642833.012109,1.0762503147125244,0,23180806144,18692059648
RecvGrad,1704642833.0126908,1704642833.4850252,0.4723343849182129,0,23180806144,18692059648
BackwardPass,1704642833.4855313,1704642834.5651338,1.0796024799346924,0,23180806144,17634711040
RecvGrad,1704642834.5658865,1704642835.0655084,0.4996218681335449,0,23180806144,17634711040
BackwardPass,1704642835.0660422,1704642836.144935,1.078892707824707,0,23180806144,16583129600
ReduceTiedGrads,1704642836.145395,1704642836.145448,5.2928924560546875e-05,0,23180806144,16583129600
ReduceGrads,1704642836.1464195,1704642836.161036,0.01461648941040039,0,23180806144,16583129600
OptimizerStep,1704642836.161495,1704642836.2923172,0.13082218170166016,0,23180806144,16583129600
LoadMicroBatch,1704642836.4977016,1704642836.4979115,0.000209808349609375,0,23180806144,16583129600
ForwardPass,1704642836.4983525,1704642836.8481624,0.3498098850250244,0,23180806144,17636283904
SendActivation,1704642836.8486578,1704642837.0420678,0.19340991973876953,0,23180806144,17636283904
LoadMicroBatch,1704642837.0426354,1704642837.0429745,0.0003390312194824219,0,23180806144,17636283904
ForwardPass,1704642837.043405,1704642837.3923895,0.3489844799041748,0,23180806144,18693632512
SendActivation,1704642837.392906,1704642837.658536,0.26563000679016113,0,23180806144,18693632512
LoadMicroBatch,1704642837.659704,1704642837.6600595,0.0003554821014404297,0,23180806144,18693632512
ForwardPass,1704642837.6604714,1704642838.0098653,0.3493938446044922,0,23180806144,19750981120
RecvGrad,1704642838.0103664,1704642840.2936072,2.283240795135498,0,23180806144,19750981120
SendActivation,1704642840.2942674,1704642840.4869757,0.19270825386047363,0,23180806144,19750981120
BackwardPass,1704642840.4875305,1704642841.5674617,1.0799312591552734,0,23180806144,18697302528
LoadMicroBatch,1704642841.5680664,1704642841.5684123,0.0003459453582763672,0,23180806144,18697302528
ForwardPass,1704642841.5688608,1704642841.9192524,0.3503916263580322,0,23180806144,19749408256
RecvGrad,1704642841.9197962,1704642842.1256187,0.20582246780395508,0,23180806144,19749408256
SendActivation,1704642842.1261652,1704642842.319589,0.19342374801635742,0,23180806144,19749408256
BackwardPass,1704642842.32068,1704642843.3988953,1.0782153606414795,0,23180806144,18692059648
RecvGrad,1704642843.3997612,1704642843.8627148,0.4629535675048828,0,23180806144,18692059648
BackwardPass,1704642843.8632615,1704642844.9434617,1.0802001953125,0,23180806144,17634711040
RecvGrad,1704642844.9439998,1704642845.4469404,0.5029406547546387,0,23180806144,17634711040
BackwardPass,1704642845.4475121,1704642846.5287783,1.081266164779663,0,23180806144,16582605312
ReduceTiedGrads,1704642846.5293427,1704642846.529408,6.532669067382812e-05,0,23180806144,16582605312
ReduceGrads,1704642846.529769,1704642846.5444648,0.014695882797241211,0,23180806144,16582605312
OptimizerStep,1704642846.544937,1704642846.6759768,0.13103985786437988,0,23180806144,16582605312
LoadMicroBatch,1704642846.8730552,1704642846.8732615,0.00020623207092285156,0,23180806144,16582605312
ForwardPass,1704642846.8737087,1704642847.2249773,0.3512685298919678,0,23180806144,17635759616
SendActivation,1704642847.2261372,1704642847.417061,0.19092392921447754,0,23180806144,17635759616
LoadMicroBatch,1704642847.417626,1704642847.4179723,0.0003464221954345703,0,23180806144,17635759616
ForwardPass,1704642847.4183605,1704642847.7683876,0.35002708435058594,0,23180806144,18693108224
SendActivation,1704642847.7689228,1704642848.0372157,0.2682929039001465,0,23180806144,18693108224
LoadMicroBatch,1704642848.0377622,1704642848.038107,0.0003447532653808594,0,23180806144,18693108224
ForwardPass,1704642848.0385082,1704642848.388928,0.3504197597503662,0,23180806144,19750456832
RecvGrad,1704642848.3894043,1704642850.6812088,2.291804552078247,0,23180806144,19750456832
SendActivation,1704642850.6818402,1704642850.8753216,0.1934814453125,0,23180806144,19750456832
BackwardPass,1704642850.875824,1704642851.9605832,1.08475923538208,0,23180806144,18697302528
LoadMicroBatch,1704642851.9611042,1704642851.9613945,0.0002903938293457031,0,23180806144,18697302528
ForwardPass,1704642851.9617682,1704642852.3122227,0.35045456886291504,0,23180806144,19750456832
RecvGrad,1704642852.3126776,1704642852.521958,0.20928049087524414,0,23180806144,19750456832
SendActivation,1704642852.522445,1704642852.7142768,0.1918318271636963,0,23180806144,19750456832
BackwardPass,1704642852.7148123,1704642853.800564,1.0857517719268799,0,23180806144,18693108224
RecvGrad,1704642853.8010514,1704642854.4099834,0.6089320182800293,0,23180806144,18693108224
BackwardPass,1704642854.4104612,1704642855.496585,1.0861237049102783,0,23180806144,17635759616
RecvGrad,1704642855.497145,1704642855.9798455,0.4827005863189697,0,23180806144,17635759616
BackwardPass,1704642855.9804785,1704642857.0681531,1.087674617767334,0,23180806144,16582605312
ReduceTiedGrads,1704642857.0693583,1704642857.0694132,5.4836273193359375e-05,0,23180806144,16582605312
ReduceGrads,1704642857.0697913,1704642857.08441,0.014618635177612305,0,23180806144,16582605312
OptimizerStep,1704642857.0849116,1704642857.2155912,0.13067960739135742,0,23180806144,16582605312
LoadMicroBatch,1704642857.4639926,1704642857.4642155,0.00022292137145996094,0,23180806144,16582605312
ForwardPass,1704642857.4646707,1704642857.815281,0.35061025619506836,0,23180806144,17636808192
SendActivation,1704642857.8157706,1704642858.0431242,0.22735357284545898,0,23180806144,17636808192
LoadMicroBatch,1704642858.043632,1704642858.0439682,0.0003361701965332031,0,23180806144,17636808192
ForwardPass,1704642858.0443647,1704642858.394387,0.3500223159790039,0,23180806144,18694156800
SendActivation,1704642858.3948417,1704642858.6568341,0.2619924545288086,0,23180806144,18694156800
LoadMicroBatch,1704642858.6579914,1704642858.658336,0.0003445148468017578,0,23180806144,18694156800
ForwardPass,1704642858.6587472,1704642859.0089626,0.35021543502807617,0,23180806144,19751505408
RecvGrad,1704642859.0094519,1704642861.297715,2.2882630825042725,0,23180806144,19751505408
SendActivation,1704642861.298338,1704642861.4896293,0.19129133224487305,0,23180806144,19751505408
BackwardPass,1704642861.4901283,1704642862.5817695,1.0916411876678467,0,23180806144,18697302528
LoadMicroBatch,1704642862.58234,1704642862.5826764,0.0003364086151123047,0,23180806144,18697302528
ForwardPass,1704642862.5830624,1704642862.9353988,0.35233640670776367,0,23180806144,19749408256
RecvGrad,1704642862.9358554,1704642863.1447997,0.20894432067871094,0,23180806144,19749408256
SendActivation,1704642863.1453028,1704642863.3375404,0.19223761558532715,0,23180806144,19749408256
BackwardPass,1704642863.3386235,1704642864.429924,1.0913004875183105,0,23180806144,18692059648
RecvGrad,1704642864.4304526,1704642864.8840196,0.4535670280456543,0,23180806144,18692059648
BackwardPass,1704642864.8845267,1704642865.97533,1.0908033847808838,0,23180806144,17634711040
RecvGrad,1704642865.9758372,1704642866.47453,0.49869275093078613,0,23180806144,17634711040
BackwardPass,1704642866.4750435,1704642867.5664675,1.0914239883422852,0,23180806144,16582605312
ReduceTiedGrads,1704642867.5669394,1704642867.5669987,5.936622619628906e-05,0,23180806144,16582605312
ReduceGrads,1704642867.5673542,1704642867.5821967,0.014842510223388672,0,23180806144,16582605312
OptimizerStep,1704642867.5826817,1704642867.7133703,0.13068866729736328,0,23180806144,16582605312
LoadMicroBatch,1704642867.9618635,1704642867.9621167,0.0002532005310058594,0,23180806144,16582605312
ForwardPass,1704642867.9625967,1704642868.3139596,0.351362943649292,0,23180806144,17635759616
SendActivation,1704642868.3150964,1704642868.505023,0.1899266242980957,0,23180806144,17635759616
LoadMicroBatch,1704642868.5055397,1704642868.505856,0.00031638145446777344,0,23180806144,17635759616
ForwardPass,1704642868.506287,1704642868.8576384,0.351351261138916,0,23180806144,18693108224
SendActivation,1704642868.8581002,1704642869.125948,0.26784777641296387,0,23180806144,18693108224
LoadMicroBatch,1704642869.126453,1704642869.126758,0.00030517578125,0,23180806144,18693108224
ForwardPass,1704642869.127179,1704642869.478646,0.3514671325683594,0,23180806144,19750456832
RecvGrad,1704642869.4791713,1704642871.7738667,2.2946953773498535,0,23180806144,19750456832
SendActivation,1704642871.7744257,1704642871.966011,0.19158530235290527,0,23180806144,19750456832
BackwardPass,1704642871.9664915,1704642873.0590334,1.0925419330596924,0,23180806144,18697302528
LoadMicroBatch,1704642873.059531,1704642873.0598187,0.00028777122497558594,0,23180806144,18697302528
ForwardPass,1704642873.0602047,1704642873.4123456,0.3521409034729004,0,23180806144,19749408256
RecvGrad,1704642873.4128404,1704642873.6221244,0.20928406715393066,0,23180806144,19749408256
SendActivation,1704642873.6226132,1704642873.8147156,0.19210243225097656,0,23180806144,19749408256
BackwardPass,1704642873.815214,1704642874.907009,1.0917949676513672,0,23180806144,18692059648
RecvGrad,1704642874.908436,1704642875.3792915,0.4708554744720459,0,23180806144,18692059648
BackwardPass,1704642875.379836,1704642876.4730844,1.0932483673095703,0,23180806144,17634711040
RecvGrad,1704642876.4736226,1704642876.95433,0.48070740699768066,0,23180806144,17634711040
BackwardPass,1704642876.954869,1704642878.0473905,1.0925214290618896,0,23180806144,16582605312
ReduceTiedGrads,1704642878.0478828,1704642878.0479326,4.982948303222656e-05,0,23180806144,16582605312
ReduceGrads,1704642878.0489705,1704642878.0638244,0.014853954315185547,0,23180806144,16582605312
OptimizerStep,1704642878.0642526,1704642878.1947837,0.13053107261657715,0,23180806144,16582605312
LoadMicroBatch,1704642878.4009705,1704642878.4011602,0.00018978118896484375,0,23180806144,16582605312
ForwardPass,1704642878.4015863,1704642878.7528594,0.3512730598449707,0,23180806144,17635759616
SendActivation,1704642878.7533472,1704642878.945889,0.19254183769226074,0,23180806144,17635759616
LoadMicroBatch,1704642878.9464793,1704642878.9468691,0.0003898143768310547,0,23180806144,17635759616
ForwardPass,1704642878.947273,1704642879.2983203,0.3510472774505615,0,23180806144,18693108224
SendActivation,1704642879.298785,1704642879.5678253,0.2690403461456299,0,23180806144,18693108224
LoadMicroBatch,1704642879.5683434,1704642879.5686662,0.0003228187561035156,0,23180806144,18693108224
ForwardPass,1704642879.5696328,1704642879.919518,0.3498852252960205,0,23180806144,19750456832
RecvGrad,1704642879.9200327,1704642882.1934533,2.273420572280884,0,23180806144,19750456832
SendActivation,1704642882.193943,1704642882.3854706,0.1915276050567627,0,23180806144,19750456832
BackwardPass,1704642882.3859076,1704642883.4748821,1.0889744758605957,0,23180806144,18697302528
LoadMicroBatch,1704642883.4753463,1704642883.475543,0.00019669532775878906,0,23180806144,18697302528
ForwardPass,1704642883.4760005,1704642883.8244717,0.34847116470336914,0,23180806144,19749408256
RecvGrad,1704642883.8249059,1704642884.037229,0.21232318878173828,0,23180806144,19749408256
SendActivation,1704642884.0377202,1704642884.2290256,0.19130539894104004,0,23180806144,19749408256
BackwardPass,1704642884.229432,1704642885.3162038,1.0867717266082764,0,23180806144,18692059648
RecvGrad,1704642885.3166945,1704642885.7783687,0.46167421340942383,0,23180806144,18692059648
BackwardPass,1704642885.7794604,1704642886.8663452,1.0868847370147705,0,23180806144,17634711040
RecvGrad,1704642886.8667986,1704642887.3707047,0.5039060115814209,0,23180806144,17634711040
BackwardPass,1704642887.3711457,1704642888.4592774,1.0881316661834717,0,23180806144,16582605312
ReduceTiedGrads,1704642888.4596949,1704642888.4597468,5.1975250244140625e-05,0,23180806144,16582605312
ReduceGrads,1704642888.460096,1704642888.4746506,0.014554738998413086,0,23180806144,16582605312
OptimizerStep,1704642888.4750493,1704642888.6059582,0.13090896606445312,0,23180806144,16582605312
LoadMicroBatch,1704642888.8096051,1704642888.809742,0.00013685226440429688,0,23180806144,16582605312
ForwardPass,1704642888.8101542,1704642889.1588547,0.34870052337646484,0,23180806144,17635759616
SendActivation,1704642889.1592538,1704642889.3497727,0.19051885604858398,0,23180806144,17635759616
LoadMicroBatch,1704642889.3502197,1704642889.350445,0.00022530555725097656,0,23180806144,17635759616
ForwardPass,1704642889.351406,1704642889.7008333,0.3494272232055664,0,23180806144,18693108224
SendActivation,1704642889.7012382,1704642889.9670446,0.2658064365386963,0,23180806144,18693108224
LoadMicroBatch,1704642889.967483,1704642889.9676926,0.00020956993103027344,0,23180806144,18693108224
ForwardPass,1704642889.9680684,1704642890.317023,0.3489546775817871,0,23180806144,19750456832
RecvGrad,1704642890.31744,1704642892.5915406,2.2741005420684814,0,23180806144,19750456832
SendActivation,1704642892.5920413,1704642892.7851424,0.193101167678833,0,23180806144,19750456832
BackwardPass,1704642892.7856085,1704642893.8751938,1.089585304260254,0,23180806144,18698351104
LoadMicroBatch,1704642893.8756933,1704642893.8759646,0.0002713203430175781,0,23180806144,18698351104
ForwardPass,1704642893.8763523,1704642894.2290106,0.3526582717895508,0,23180806144,19751505408
RecvGrad,1704642894.2294781,1704642894.4410715,0.2115933895111084,0,23180806144,19751505408
SendActivation,1704642894.4415462,1704642894.6327972,0.19125103950500488,0,23180806144,19751505408
BackwardPass,1704642894.6333852,1704642895.7255094,1.0921242237091064,0,23180806144,18693108224
RecvGrad,1704642895.7260902,1704642896.1844816,0.4583914279937744,0,23180806144,18693108224
BackwardPass,1704642896.1849856,1704642897.2769954,1.0920097827911377,0,23180806144,17635759616
RecvGrad,1704642897.2775283,1704642897.773417,0.49588871002197266,0,23180806144,17635759616
BackwardPass,1704642897.7739253,1704642898.8656447,1.091719388961792,0,23180806144,16582605312
ReduceTiedGrads,1704642898.866149,1704642898.8662045,5.555152893066406e-05,0,23180806144,16582605312
ReduceGrads,1704642898.8665702,1704642898.8813057,0.01473546028137207,0,23180806144,16582605312
OptimizerStep,1704642898.8817713,1704642899.0123856,0.1306142807006836,0,23180806144,16582605312
LoadMicroBatch,1704642899.2236714,1704642899.2238846,0.00021314620971679688,0,23180806144,16582605312
ForwardPass,1704642899.2243598,1704642899.577592,0.35323214530944824,0,23180806144,17635759616
SendActivation,1704642899.578066,1704642899.7689052,0.19083905220031738,0,23180806144,17635759616
LoadMicroBatch,1704642899.769428,1704642899.7697434,0.0003154277801513672,0,23180806144,17635759616
ForwardPass,1704642899.770135,1704642900.1221051,0.35197019577026367,0,23180806144,18693108224
SendActivation,1704642900.1226268,1704642900.3906267,0.26799988746643066,0,23180806144,18693108224
LoadMicroBatch,1704642900.3911924,1704642900.391532,0.000339508056640625,0,23180806144,18693108224
ForwardPass,1704642900.391969,1704642900.7446036,0.3526346683502197,0,23180806144,19750456832
RecvGrad,1704642900.7450926,1704642903.0104697,2.2653770446777344,0,23180806144,19750456832
SendActivation,1704642903.0110617,1704642903.2036965,0.19263482093811035,0,23180806144,19750456832
BackwardPass,1704642903.2042124,1704642904.2983024,1.0940899848937988,0,23180806144,18697302528
LoadMicroBatch,1704642904.2990372,1704642904.2994404,0.0004031658172607422,0,23180806144,18697302528
ForwardPass,1704642904.300027,1704642904.6553514,0.35532450675964355,0,23180806144,19750456832
RecvGrad,1704642904.6559165,1704642904.8662581,0.2103416919708252,0,23180806144,19750456832
SendActivation,1704642904.8667948,1704642905.0596926,0.19289779663085938,0,23180806144,19750456832
BackwardPass,1704642905.0602558,1704642906.154021,1.0937652587890625,0,23180806144,18693108224
RecvGrad,1704642906.154777,1704642906.6076734,0.4528963565826416,0,23180806144,18693108224
BackwardPass,1704642906.6082146,1704642907.7020988,1.0938842296600342,0,23180806144,17635759616
RecvGrad,1704642907.7034917,1704642908.2011569,0.4976651668548584,0,23180806144,17635759616
BackwardPass,1704642908.2017171,1704642909.2962875,1.0945703983306885,0,23180806144,16582605312
ReduceTiedGrads,1704642909.2970474,1704642909.2971117,6.437301635742188e-05,0,23180806144,16582605312
ReduceGrads,1704642909.2976587,1704642909.3124602,0.014801502227783203,0,23180806144,16582605312
OptimizerStep,1704642909.3131464,1704642909.4459348,0.13278841972351074,0,23180806144,16582605312
LoadMicroBatch,1704642909.661621,1704642909.6618404,0.0002193450927734375,0,23180806144,16582605312
ForwardPass,1704642909.6624112,1704642910.0159314,0.35352015495300293,0,23180806144,17634711040
SendActivation,1704642910.0164506,1704642910.2072103,0.19075965881347656,0,23180806144,17634711040
LoadMicroBatch,1704642910.207778,1704642910.208104,0.00032591819763183594,0,23180806144,17634711040
ForwardPass,1704642910.208545,1704642910.56257,0.35402512550354004,0,23180806144,18692059648
SendActivation,1704642910.5630891,1704642910.8178406,0.25475144386291504,0,23180806144,18692059648
LoadMicroBatch,1704642910.8184295,1704642910.8187714,0.0003418922424316406,0,23180806144,18692059648
ForwardPass,1704642910.8191967,1704642911.1721752,0.3529784679412842,0,23180806144,19749408256
RecvGrad,1704642911.1726828,1704642913.4408755,2.268192768096924,0,23180806144,19749408256
SendActivation,1704642913.4413786,1704642913.6329377,0.1915590763092041,0,23180806144,19749408256
BackwardPass,1704642913.6333802,1704642914.7262654,1.0928852558135986,0,23180806144,18697302528
LoadMicroBatch,1704642914.726786,1704642914.727089,0.00030303001403808594,0,23180806144,18697302528
ForwardPass,1704642914.7275329,1704642915.081213,0.3536801338195801,0,23180806144,19750456832
RecvGrad,1704642915.0817072,1704642915.293198,0.21149086952209473,0,23180806144,19750456832
SendActivation,1704642915.294424,1704642915.4880059,0.19358181953430176,0,23180806144,19750456832
BackwardPass,1704642915.4884973,1704642916.5817637,1.093266487121582,0,23180806144,18693108224
RecvGrad,1704642916.5824633,1704642917.0368466,0.45438337326049805,0,23180806144,18693108224
BackwardPass,1704642917.0372949,1704642918.1315868,1.0942919254302979,0,23180806144,17635759616
RecvGrad,1704642918.1321619,1704642918.6280885,0.4959266185760498,0,23180806144,17635759616
BackwardPass,1704642918.6285834,1704642919.722502,1.0939185619354248,0,23180806144,16583129600
ReduceTiedGrads,1704642919.723006,1704642919.7230725,6.651878356933594e-05,0,23180806144,16583129600
ReduceGrads,1704642919.7234569,1704642919.7382693,0.014812469482421875,0,23180806144,16583129600
OptimizerStep,1704642919.738729,1704642919.8693886,0.1306595802307129,0,23180806144,16583129600
LoadMicroBatch,1704642920.071255,1704642920.0714743,0.0002193450927734375,0,23180806144,16583129600
ForwardPass,1704642920.072916,1704642920.4266653,0.35374927520751953,0,23180806144,17634186752
