task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704638897.8599093,1704638898.0526803,0.19277095794677734,0,30272857088,23022338048
LoadMicroBatch,1704638898.0531683,1704638898.0534775,0.00030922889709472656,0,30272857088,23022338048
ForwardPass,1704638898.0538757,1704638898.5284252,0.4745495319366455,0,30272857088,24398978048
SendActivation,1704638898.529574,1704638898.7285392,0.19896531105041504,0,30272857088,24398978048
LoadMicroBatch,1704638898.7290342,1704638898.7293534,0.0003192424774169922,0,30272857088,24398978048
ForwardPass,1704638898.7297544,1704638899.204485,0.4747304916381836,0,30272857088,25775618048
RecvGrad,1704638899.204993,1704638901.3698227,2.164829730987549,0,30272857088,25775618048
SendActivation,1704638901.3703902,1704638901.5623906,0.1920003890991211,0,30272857088,25775618048
BackwardPass,1704638901.562849,1704638903.0300233,1.4671742916107178,0,30272857088,24397929472
LoadMicroBatch,1704638903.0307665,1704638903.0311484,0.0003819465637207031,0,30272857088,24397929472
ForwardPass,1704638903.0317361,1704638903.5073795,0.4756433963775635,0,30272857088,25775618048
RecvGrad,1704638903.5078611,1704638903.6999936,0.19213247299194336,0,30272857088,25775618048
SendActivation,1704638903.7011797,1704638903.8956635,0.19448375701904297,0,30272857088,25775618048
BackwardPass,1704638903.8961139,1704638905.3619535,1.4658396244049072,0,30272857088,24401075200
RecvGrad,1704638905.3626902,1704638905.6017597,0.23906946182250977,0,30272857088,24401075200
BackwardPass,1704638905.6022398,1704638907.0726743,1.4704344272613525,0,30272857088,23024435200
RecvGrad,1704638907.073401,1704638907.2771425,0.20374155044555664,0,30272857088,23024435200
BackwardPass,1704638907.277619,1704638908.748096,1.4704771041870117,0,30272857088,21646222336
ReduceTiedGrads,1704638908.7487557,1704638908.7488275,7.176399230957031e-05,0,30272857088,21646222336
ReduceGrads,1704638908.749374,1704638908.7684708,0.019096851348876953,0,30272857088,21646222336
OptimizerStep,1704638908.7690876,1704638908.9417894,0.17270183563232422,0,30272857088,21646222336
LoadMicroBatch,1704638909.0625365,1704638909.062746,0.00020956993103027344,0,30272857088,21646222336
ForwardPass,1704638909.0631795,1704638909.5393248,0.47614526748657227,0,30272857088,23022862336
SendActivation,1704638909.5406895,1704638909.7337513,0.19306182861328125,0,30272857088,23022862336
LoadMicroBatch,1704638909.7342782,1704638909.7345905,0.0003123283386230469,0,30272857088,23022862336
ForwardPass,1704638909.735012,1704638910.210337,0.4753248691558838,0,30272857088,24399502336
SendActivation,1704638910.2108088,1704638910.410386,0.19957733154296875,0,30272857088,24399502336
LoadMicroBatch,1704638910.410918,1704638910.4112551,0.0003371238708496094,0,30272857088,24399502336
ForwardPass,1704638910.4116948,1704638910.88663,0.47493529319763184,0,30272857088,25776142336
RecvGrad,1704638910.8871076,1704638913.0721893,2.185081720352173,0,30272857088,25776142336
SendActivation,1704638913.0727332,1704638913.2679148,0.19518160820007324,0,30272857088,25776142336
BackwardPass,1704638913.2683916,1704638914.739082,1.4706904888153076,0,30272857088,24398978048
LoadMicroBatch,1704638914.7397969,1704638914.7402763,0.0004794597625732422,0,30272857088,24398978048
ForwardPass,1704638914.74088,1704638915.2178013,0.47692131996154785,0,30272857088,25778763776
RecvGrad,1704638915.2183125,1704638915.4103906,0.1920781135559082,0,30272857088,25778763776
SendActivation,1704638915.4108293,1704638915.606887,0.19605779647827148,0,30272857088,25778763776
BackwardPass,1704638915.6073627,1704638917.0780742,1.4707114696502686,0,30272857088,24401075200
RecvGrad,1704638917.0787895,1704638917.3097038,0.23091435432434082,0,30272857088,24401075200
BackwardPass,1704638917.3101826,1704638918.7783237,1.4681410789489746,0,30272857088,23026532352
RecvGrad,1704638918.7790735,1704638918.9839923,0.20491886138916016,0,30272857088,23026532352
BackwardPass,1704638918.985408,1704638920.4567509,1.4713428020477295,0,30272857088,21645698048
ReduceTiedGrads,1704638920.4574082,1704638920.4574752,6.699562072753906e-05,0,30272857088,21645698048
ReduceGrads,1704638920.4580135,1704638920.4770744,0.019060850143432617,0,30272857088,21645698048
OptimizerStep,1704638920.4776926,1704638920.6506605,0.17296791076660156,0,30272857088,21645698048
LoadMicroBatch,1704638920.7775557,1704638920.777752,0.00019621849060058594,0,30272857088,21645698048
ForwardPass,1704638920.7781713,1704638921.2520745,0.47390317916870117,0,30272857088,23022338048
SendActivation,1704638921.2525373,1704638921.444545,0.19200778007507324,0,30272857088,23022338048
LoadMicroBatch,1704638921.44505,1704638921.4453714,0.00032138824462890625,0,30272857088,23022338048
ForwardPass,1704638921.445789,1704638921.9214664,0.4756772518157959,0,30272857088,24398978048
SendActivation,1704638921.9225934,1704638922.1326334,0.21004009246826172,0,30272857088,24398978048
LoadMicroBatch,1704638922.1331308,1704638922.1334429,0.0003120899200439453,0,30272857088,24398978048
ForwardPass,1704638922.133846,1704638922.608981,0.47513484954833984,0,30272857088,25775618048
RecvGrad,1704638922.6094558,1704638924.7526057,2.1431498527526855,0,30272857088,25775618048
SendActivation,1704638924.753161,1704638924.9466681,0.19350719451904297,0,30272857088,25775618048
BackwardPass,1704638924.9471464,1704638926.418876,1.4717295169830322,0,30272857088,24398978048
LoadMicroBatch,1704638926.4194074,1704638926.4197352,0.00032782554626464844,0,30272857088,24398978048
ForwardPass,1704638926.4201329,1704638926.8956919,0.4755589962005615,0,30272857088,25776666624
RecvGrad,1704638926.8961773,1704638927.0884411,0.19226384162902832,0,30272857088,25776666624
SendActivation,1704638927.0896697,1704638927.286046,0.19637632369995117,0,30272857088,25776666624
BackwardPass,1704638927.2866583,1704638928.7528498,1.4661915302276611,0,30272857088,24398978048
RecvGrad,1704638928.7533758,1704638928.9839134,0.23053765296936035,0,30272857088,24398978048
BackwardPass,1704638928.9844017,1704638930.451631,1.4672293663024902,0,30272857088,23025483776
RecvGrad,1704638930.452378,1704638930.6579397,0.20556163787841797,0,30272857088,23025483776
BackwardPass,1704638930.6584804,1704638932.1254897,1.4670093059539795,0,30272857088,21646746624
ReduceTiedGrads,1704638932.1261802,1704638932.1262581,7.796287536621094e-05,0,30272857088,21646746624
ReduceGrads,1704638932.126848,1704638932.145911,0.01906299591064453,0,30272857088,21646746624
OptimizerStep,1704638932.1465728,1704638932.3195724,0.17299962043762207,0,30272857088,21646746624
LoadMicroBatch,1704638932.451399,1704638932.4516299,0.0002307891845703125,0,30272857088,21646746624
ForwardPass,1704638932.452077,1704638932.9284358,0.47635889053344727,0,30272857088,23023386624
SendActivation,1704638932.9289298,1704638933.1210651,0.19213533401489258,0,30272857088,23023386624
LoadMicroBatch,1704638933.1216414,1704638933.1220348,0.0003933906555175781,0,30272857088,23023386624
ForwardPass,1704638933.1224704,1704638933.5990674,0.4765970706939697,0,30272857088,24400026624
SendActivation,1704638933.5995347,1704638933.7982802,0.1987454891204834,0,30272857088,24400026624
LoadMicroBatch,1704638933.7988436,1704638933.79919,0.0003464221954345703,0,30272857088,24400026624
ForwardPass,1704638933.7995815,1704638934.2765074,0.4769258499145508,0,30272857088,25776666624
RecvGrad,1704638934.2770202,1704638936.5663803,2.2893600463867188,0,30272857088,25776666624
SendActivation,1704638936.5669656,1704638936.7984505,0.23148488998413086,0,30272857088,25776666624
BackwardPass,1704638936.7989757,1704638938.2659526,1.4669768810272217,0,30272857088,24398978048
LoadMicroBatch,1704638938.266498,1704638938.266814,0.0003159046173095703,0,30272857088,24398978048
ForwardPass,1704638938.2672114,1704638938.7431939,0.4759824275970459,0,30272857088,25776666624
RecvGrad,1704638938.7437093,1704638938.9359431,0.19223380088806152,0,30272857088,25776666624
SendActivation,1704638938.9364822,1704638939.1305993,0.19411706924438477,0,30272857088,25776666624
BackwardPass,1704638939.131169,1704638940.6037133,1.4725441932678223,0,30272857088,24400026624
RecvGrad,1704638940.604288,1704638940.8485012,0.24421310424804688,0,30272857088,24400026624
BackwardPass,1704638940.8490734,1704638942.318007,1.4689335823059082,0,30272857088,23025483776
RecvGrad,1704638942.3187432,1704638942.522565,0.20382165908813477,0,30272857088,23025483776
BackwardPass,1704638942.5238945,1704638943.9939086,1.4700140953063965,0,30272857088,21646222336
ReduceTiedGrads,1704638943.9946766,1704638943.9947422,6.556510925292969e-05,0,30272857088,21646222336
ReduceGrads,1704638943.9953063,1704638944.0143929,0.019086599349975586,0,30272857088,21646222336
OptimizerStep,1704638944.0150352,1704638944.1879246,0.17288947105407715,0,30272857088,21646222336
LoadMicroBatch,1704638944.3141606,1704638944.3143597,0.0001990795135498047,0,30272857088,21646222336
ForwardPass,1704638944.3147833,1704638944.7909346,0.4761512279510498,0,30272857088,23022862336
SendActivation,1704638944.79142,1704638944.9833481,0.19192814826965332,0,30272857088,23022862336
LoadMicroBatch,1704638944.9838877,1704638944.9842117,0.00032401084899902344,0,30272857088,23022862336
ForwardPass,1704638944.9846284,1704638945.4614687,0.4768402576446533,0,30272857088,24399502336
SendActivation,1704638945.4626493,1704638945.6584816,0.1958322525024414,0,30272857088,24399502336
LoadMicroBatch,1704638945.659052,1704638945.6593988,0.00034689903259277344,0,30272857088,24399502336
ForwardPass,1704638945.659847,1704638946.1362336,0.47638654708862305,0,30272857088,25776142336
RecvGrad,1704638946.1367714,1704638948.2988791,2.1621077060699463,0,30272857088,25776142336
