task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704896881.1422522,1704896881.1550224,0.01277017593383789,1,18556670976,13278780928
ForwardPass,1704896881.155404,1704896881.6534748,0.49807071685791016,1,18556670976,14864995840
RecvGrad,1704896881.653901,1704896883.526478,1.8725769519805908,1,18556670976,14864995840
SendActivation,1704896883.527004,1704896883.5399303,0.012926340103149414,1,18556670976,14864995840
BackwardPass,1704896883.5403495,1704896885.0538309,1.5134813785552979,1,18556670976,13410901504
SendGrad,1704896885.0543282,1704896885.0646908,0.010362625122070312,1,18556670976,13145892352
RecvActivation,1704896885.0650911,1704896885.0802133,0.015122175216674805,1,18556670976,13278780928
ForwardPass,1704896885.0810723,1704896885.5797904,0.4987180233001709,1,18556670976,14864995840
RecvGrad,1704896885.58025,1704896885.9249918,0.3447418212890625,1,18556670976,14864995840
SendActivation,1704896885.9254334,1704896885.9382348,0.012801408767700195,1,18556670976,14864995840
BackwardPass,1704896885.9386137,1704896887.4524117,1.5137979984283447,1,18556670976,13410901504
SendGrad,1704896887.452863,1704896887.4632213,0.010358333587646484,1,18556670976,13145892352
RecvActivation,1704896887.463614,1704896887.4772637,0.013649702072143555,1,18556670976,13278780928
ForwardPass,1704896887.4776604,1704896887.9761508,0.4984903335571289,1,18556670976,14864995840
RecvGrad,1704896887.976567,1704896888.3290586,0.3524916172027588,1,18556670976,14864995840
SendActivation,1704896888.3294523,1704896888.3419948,0.012542486190795898,1,18556670976,14864995840
BackwardPass,1704896888.343823,1704896889.860104,1.5162811279296875,1,18556670976,13410901504
SendGrad,1704896889.8607478,1704896889.8712118,0.010463953018188477,1,18556670976,13145892352
RecvGrad,1704896889.8718276,1704896890.7352839,0.8634562492370605,1,18556670976,13145892352
BackwardPass,1704896890.7357116,1704896892.2502215,1.514509916305542,1,18556670976,11691798016
SendGrad,1704896892.251001,1704896892.2614615,0.010460615158081055,1,18556670976,11426788864
ReduceTiedGrads,1704896892.2620676,1704896892.2621274,5.984306335449219e-05,1,18556670976,11426788864
ReduceGrads,1704896892.2626686,1704896892.2725828,0.009914159774780273,1,18556670976,11426788864
OptimizerStep,1704896892.2731638,1704896893.6050048,1.331840991973877,1,18556670976,11426788864
RecvActivation,1704896893.7285614,1704896894.152511,0.4239494800567627,1,18556670976,11559677440
ForwardPass,1704896894.1529229,1704896894.6518674,0.4989445209503174,1,18556670976,13145892352
SendActivation,1704896894.6528866,1704896894.6656046,0.012717962265014648,1,18556670976,13145892352
RecvActivation,1704896894.6660135,1704896894.6786451,0.012631654739379883,1,18556670976,13278780928
ForwardPass,1704896894.6790195,1704896895.178721,0.49970149993896484,1,18556670976,14864995840
RecvGrad,1704896895.1791794,1704896897.0557404,1.876560926437378,1,18556670976,14864995840
SendActivation,1704896897.0562506,1704896897.0690813,0.012830734252929688,1,18556670976,14864995840
BackwardPass,1704896897.0695179,1704896898.583246,1.513728141784668,1,18556670976,13410901504
SendGrad,1704896898.5839531,1704896898.5944166,0.010463476181030273,1,18556670976,13145892352
RecvActivation,1704896898.5948443,1704896898.6089013,0.014056921005249023,1,18556670976,13278780928
ForwardPass,1704896898.6093574,1704896899.1088035,0.49944615364074707,1,18556670976,14864995840
RecvGrad,1704896899.1092536,1704896899.4621336,0.35288000106811523,1,18556670976,14864995840
SendActivation,1704896899.4630532,1704896899.4757006,0.012647390365600586,1,18556670976,14864995840
BackwardPass,1704896899.4760747,1704896900.9895062,1.5134315490722656,1,18556670976,13410901504
SendGrad,1704896900.990207,1704896901.000642,0.010435104370117188,1,18556670976,13145892352
RecvActivation,1704896901.0012336,1704896901.0154703,0.014236688613891602,1,18556670976,13278780928
ForwardPass,1704896901.016094,1704896901.516816,0.5007219314575195,1,18556670976,14864995840
RecvGrad,1704896901.5172472,1704896901.8702037,0.35295653343200684,1,18556670976,14864995840
SendActivation,1704896901.8706107,1704896901.88322,0.012609243392944336,1,18556670976,14864995840
BackwardPass,1704896901.8836005,1704896903.4011714,1.517570972442627,1,18556670976,13410901504
SendGrad,1704896903.4016871,1704896903.4122052,0.010518074035644531,1,18556670976,13145892352
RecvGrad,1704896903.4126596,1704896904.2811587,0.8684990406036377,1,18556670976,13145892352
BackwardPass,1704896904.2821653,1704896905.797945,1.515779733657837,1,18556670976,11691798016
SendGrad,1704896905.7986076,1704896905.8090026,0.010395050048828125,1,18556670976,11426788864
ReduceTiedGrads,1704896905.809589,1704896905.8096533,6.437301635742188e-05,1,18556670976,11426788864
ReduceGrads,1704896905.8101895,1704896905.82012,0.009930610656738281,1,18556670976,11426788864
OptimizerStep,1704896905.820516,1704896907.1542034,1.3336873054504395,1,18556670976,11426788864
RecvActivation,1704896907.2788653,1704896907.7020967,0.4232313632965088,1,18556670976,11559677440
ForwardPass,1704896907.7024999,1704896908.201856,0.4993560314178467,1,18556670976,13145892352
SendActivation,1704896908.2023022,1704896908.215118,0.012815713882446289,1,18556670976,13145892352
RecvActivation,1704896908.2155178,1704896908.2283363,0.012818574905395508,1,18556670976,13278780928
ForwardPass,1704896908.2292442,1704896908.7276747,0.4984304904937744,1,18556670976,14864995840
RecvGrad,1704896908.7281106,1704896910.6118298,1.8837192058563232,1,18556670976,14864995840
SendActivation,1704896910.612306,1704896910.62512,0.012813806533813477,1,18556670976,14864995840
BackwardPass,1704896910.625525,1704896912.1388695,1.5133445262908936,1,18556670976,13410901504
SendGrad,1704896912.1395862,1704896912.1500602,0.010473966598510742,1,18556670976,13145892352
RecvActivation,1704896912.1504903,1704896912.165055,0.014564752578735352,1,18556670976,13278780928
ForwardPass,1704896912.1654913,1704896912.6648922,0.4994008541107178,1,18556670976,14864995840
RecvGrad,1704896912.6653447,1704896913.020706,0.3553612232208252,1,18556670976,14864995840
SendActivation,1704896913.021116,1704896913.033712,0.012595891952514648,1,18556670976,14864995840
BackwardPass,1704896913.0341153,1704896914.5484064,1.5142910480499268,1,18556670976,13410901504
SendGrad,1704896914.5495245,1704896914.5598922,0.010367631912231445,1,18556670976,13145892352
RecvActivation,1704896914.5602827,1704896914.5740395,0.013756752014160156,1,18556670976,13278780928
ForwardPass,1704896914.5744286,1704896915.0732646,0.49883604049682617,1,18556670976,14864995840
RecvGrad,1704896915.0737207,1704896915.4332066,0.3594858646392822,1,18556670976,14864995840
SendActivation,1704896915.4336407,1704896915.4462807,0.012639999389648438,1,18556670976,14864995840
BackwardPass,1704896915.4466698,1704896916.9607046,1.5140347480773926,1,18556670976,13410901504
SendGrad,1704896916.9611528,1704896916.9715295,0.010376691818237305,1,18556670976,13145892352
RecvGrad,1704896916.971966,1704896917.8502848,0.8783187866210938,1,18556670976,13145892352
BackwardPass,1704896917.850751,1704896919.3662703,1.515519380569458,1,18556670976,11691798016
SendGrad,1704896919.3669891,1704896919.3774846,0.010495424270629883,1,18556670976,11426788864
ReduceTiedGrads,1704896919.3781083,1704896919.378176,6.771087646484375e-05,1,18556670976,11426788864
ReduceGrads,1704896919.3794343,1704896919.389427,0.009992599487304688,1,18556670976,11426788864
OptimizerStep,1704896919.3899894,1704896920.719552,1.3295626640319824,1,18556670976,11426788864
RecvActivation,1704896920.84253,1704896921.2672322,0.42470216751098633,1,18556670976,11559677440
ForwardPass,1704896921.2676647,1704896921.7675896,0.499924898147583,1,18556670976,13145892352
SendActivation,1704896921.768043,1704896921.7806964,0.012653350830078125,1,18556670976,13145892352
RecvActivation,1704896921.7811174,1704896921.793917,0.012799501419067383,1,18556670976,13278780928
ForwardPass,1704896921.7943168,1704896922.2934022,0.4990854263305664,1,18556670976,14864995840
RecvGrad,1704896922.293819,1704896924.1851366,1.89131760597229,1,18556670976,14864995840
SendActivation,1704896924.1855774,1704896924.1987746,0.013197183609008789,1,18556670976,14864995840
BackwardPass,1704896924.1991508,1704896925.7182205,1.5190696716308594,1,18556670976,13410901504
SendGrad,1704896925.7189324,1704896925.7294421,0.010509729385375977,1,18556670976,13145892352
RecvActivation,1704896925.7300243,1704896925.7447577,0.014733314514160156,1,18556670976,13278780928
ForwardPass,1704896925.7453442,1704896926.245793,0.5004489421844482,1,18556670976,14864995840
RecvGrad,1704896926.246214,1704896926.6076071,0.3613932132720947,1,18556670976,14864995840
SendActivation,1704896926.6080062,1704896926.6205552,0.01254892349243164,1,18556670976,14864995840
BackwardPass,1704896926.620935,1704896928.138189,1.517254114151001,1,18556670976,13410901504
SendGrad,1704896928.1386566,1704896928.1489868,0.0103302001953125,1,18556670976,13145892352
RecvActivation,1704896928.1493902,1704896928.1628861,0.013495922088623047,1,18556670976,13278780928
ForwardPass,1704896928.1632745,1704896928.6641614,0.5008869171142578,1,18556670976,14864995840
RecvGrad,1704896928.6646004,1704896929.0295053,0.36490488052368164,1,18556670976,14864995840
SendActivation,1704896929.029926,1704896929.0425339,0.012607812881469727,1,18556670976,14864995840
BackwardPass,1704896929.042927,1704896930.5634189,1.5204918384552002,1,18556670976,13410901504
SendGrad,1704896930.5638833,1704896930.5742428,0.010359525680541992,1,18556670976,13145892352
RecvGrad,1704896930.5746512,1704896931.4526474,0.8779962062835693,1,18556670976,13145892352
BackwardPass,1704896931.4531205,1704896932.972255,1.519134521484375,1,18556670976,11691798016
SendGrad,1704896932.9726987,1704896932.983054,0.010355234146118164,1,18556670976,11426788864
ReduceTiedGrads,1704896932.9834664,1704896932.9835136,4.7206878662109375e-05,1,18556670976,11426788864
ReduceGrads,1704896932.983879,1704896932.9937525,0.009873390197753906,1,18556670976,11426788864
OptimizerStep,1704896932.9941335,1704896934.329849,1.3357155323028564,1,18556670976,11426788864
RecvActivation,1704896934.4535117,1704896934.8786726,0.42516088485717773,1,18556670976,11559677440
ForwardPass,1704896934.8790562,1704896935.379223,0.5001668930053711,1,18556670976,13145892352
SendActivation,1704896935.3796463,1704896935.3922694,0.012623071670532227,1,18556670976,13145892352
RecvActivation,1704896935.392673,1704896935.4054353,0.012762308120727539,1,18556670976,13278780928
ForwardPass,1704896935.4059374,1704896935.9059503,0.5000128746032715,1,18556670976,14864995840
RecvGrad,1704896935.9063761,1704896937.8004062,1.8940300941467285,1,18556670976,14864995840
SendActivation,1704896937.800816,1704896937.8134022,0.012586116790771484,1,18556670976,14864995840
BackwardPass,1704896937.8137908,1704896939.3348358,1.5210449695587158,1,18556670976,13410901504
SendGrad,1704896939.3353024,1704896939.345674,0.010371685028076172,1,18556670976,13145892352
RecvActivation,1704896939.346067,1704896939.3608003,0.014733314514160156,1,18556670976,13278780928
ForwardPass,1704896939.3612132,1704896939.8620186,0.5008053779602051,1,18556670976,14864995840
