task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1705222915.8472884,1705222916.0430532,0.19576478004455566,0,17512169472,14909146624
BackwardPass,1705222916.0434349,1705222916.9218225,0.8783876895904541,0,17512169472,14119184896
LoadMicroBatch,1705222916.9222322,1705222916.922416,0.0001838207244873047,0,17512169472,14119184896
ForwardPass,1705222916.9227157,1705222917.2086973,0.2859816551208496,0,17512169472,14908098048
RecvGrad,1705222917.2090793,1705222917.8353193,0.6262400150299072,0,17512169472,14908098048
SendActivation,1705222917.8356917,1705222918.0313034,0.19561171531677246,0,17512169472,14908098048
BackwardPass,1705222918.0316815,1705222918.914447,0.882765531539917,0,17512169472,14116039168
RecvGrad,1705222918.9148693,1705222919.819043,0.9041736125946045,0,17512169472,14116039168
BackwardPass,1705222919.819426,1705222920.697195,0.8777689933776855,0,17512169472,13323980288
RecvGrad,1705222920.6976647,1705222921.2133029,0.5156381130218506,0,17512169472,13323980288
BackwardPass,1705222921.2138085,1705222922.0958674,0.88205885887146,0,17512169472,12535067136
ReduceTiedGrads,1705222922.0962613,1705222922.096309,4.76837158203125e-05,0,17512169472,12535067136
ReduceGrads,1705222922.0966032,1705222922.1909826,0.09437942504882812,0,17512169472,12535067136
OptimizerStep,1705222922.1913254,1705222922.3669605,0.17563509941101074,0,17513705984,12535067136
LoadMicroBatch,1705222922.4071503,1705222922.407292,0.00014162063598632812,0,17513705984,12535067136
ForwardPass,1705222922.4076374,1705222922.6921294,0.28449201583862305,0,17513705984,13323980288
SendActivation,1705222922.6924925,1705222922.8889854,0.19649291038513184,0,17513705984,13323980288
LoadMicroBatch,1705222922.8894365,1705222922.8897252,0.0002887248992919922,0,17513705984,13323980288
ForwardPass,1705222922.8904824,1705222923.175,0.2845175266265869,0,17513705984,14116039168
SendActivation,1705222923.1753664,1705222923.5777845,0.4024181365966797,0,17513705984,14116039168
LoadMicroBatch,1705222923.5781577,1705222923.5783563,0.00019860267639160156,0,17513705984,14116039168
ForwardPass,1705222923.578644,1705222923.8638377,0.28519368171691895,0,17513705984,14908098048
RecvGrad,1705222923.8642194,1705222926.1374376,2.2732181549072266,0,17513705984,14908098048
SendActivation,1705222926.1379764,1705222926.3339996,0.19602322578430176,0,17513705984,14908098048
BackwardPass,1705222926.3343759,1705222927.215521,0.8811452388763428,0,17513705984,14119184896
LoadMicroBatch,1705222927.2159388,1705222927.2161055,0.0001666545867919922,0,17513705984,14119184896
ForwardPass,1705222927.2164013,1705222927.504978,0.288576602935791,0,17513705984,14908098048
RecvGrad,1705222927.505342,1705222928.1221857,0.6168437004089355,0,17513705984,14908098048
SendActivation,1705222928.122535,1705222928.3183184,0.19578337669372559,0,17513705984,14908098048
BackwardPass,1705222928.3186953,1705222929.197064,0.878368616104126,0,17513705984,14116039168
RecvGrad,1705222929.1974876,1705222930.1142313,0.9167437553405762,0,17513705984,14116039168
BackwardPass,1705222930.114618,1705222930.9967084,0.8820903301239014,0,17513705984,13323980288
RecvGrad,1705222930.9970963,1705222931.5045888,0.5074925422668457,0,17513705984,13323980288
BackwardPass,1705222931.5049362,1705222932.386144,0.8812077045440674,0,17513705984,12535067136
ReduceTiedGrads,1705222932.3865018,1705222932.3865442,4.2438507080078125e-05,0,17513705984,12535067136
ReduceGrads,1705222932.3868399,1705222932.4788585,0.09201860427856445,0,17513705984,12535067136
OptimizerStep,1705222932.4791873,1705222932.6481307,0.1689434051513672,0,17513705984,12535067136
LoadMicroBatch,1705222932.7001345,1705222932.7002738,0.0001392364501953125,0,17513705984,12535067136
ForwardPass,1705222932.700608,1705222932.985434,0.28482604026794434,0,17513705984,13325028864
SendActivation,1705222932.9857957,1705222933.179896,0.19410037994384766,0,17513705984,13325028864
LoadMicroBatch,1705222933.1802719,1705222933.1804771,0.0002052783966064453,0,17513705984,13325028864
ForwardPass,1705222933.180774,1705222933.4661434,0.2853693962097168,0,17513705984,14117087744
SendActivation,1705222933.4665182,1705222933.8642533,0.3977351188659668,0,17513705984,14117087744
LoadMicroBatch,1705222933.8646188,1705222933.8647947,0.00017595291137695312,0,17513705984,14117087744
ForwardPass,1705222933.8650918,1705222934.150386,0.2852942943572998,0,17513705984,14909146624
RecvGrad,1705222934.1507473,1705222936.440784,2.290036678314209,0,17513705984,14909146624
SendActivation,1705222936.44121,1705222936.6368155,0.19560551643371582,0,17513705984,14909146624
BackwardPass,1705222936.6371732,1705222937.5185013,0.8813281059265137,0,17513705984,14119184896
LoadMicroBatch,1705222937.5188973,1705222937.5190666,0.00016927719116210938,0,17513705984,14119184896
ForwardPass,1705222937.5193677,1705222937.8070092,0.2876415252685547,0,17513705984,14908098048
RecvGrad,1705222937.8073947,1705222938.4390326,0.6316378116607666,0,17513705984,14908098048
SendActivation,1705222938.4394085,1705222938.6341543,0.19474577903747559,0,17513705984,14908098048
BackwardPass,1705222938.6345174,1705222939.518406,0.8838884830474854,0,17513705984,14116039168
RecvGrad,1705222939.518801,1705222940.4276905,0.9088895320892334,0,17513705984,14116039168
BackwardPass,1705222940.4280584,1705222941.3114583,0.8833999633789062,0,17513705984,13323980288
RecvGrad,1705222941.3118377,1705222941.8219187,0.5100810527801514,0,17513705984,13323980288
BackwardPass,1705222941.822325,1705222942.7059069,0.8835818767547607,0,17513705984,12535067136
ReduceTiedGrads,1705222942.7062747,1705222942.7063081,3.337860107421875e-05,0,17513705984,12535067136
ReduceGrads,1705222942.7065969,1705222942.7988794,0.09228253364562988,0,17513705984,12535067136
OptimizerStep,1705222942.799224,1705222942.9712899,0.17206597328186035,0,17513705984,12535067136
LoadMicroBatch,1705222943.0170178,1705222943.017157,0.0001392364501953125,0,17513705984,12535067136
ForwardPass,1705222943.0174954,1705222943.3040314,0.28653597831726074,0,17513705984,13325028864
SendActivation,1705222943.3044124,1705222943.4972603,0.19284796714782715,0,17513705984,13325028864
LoadMicroBatch,1705222943.497667,1705222943.497911,0.00024390220642089844,0,17513705984,13325028864
ForwardPass,1705222943.4987192,1705222943.7836006,0.2848813533782959,0,17513705984,14117087744
SendActivation,1705222943.7839863,1705222944.1763163,0.3923299312591553,0,17513705984,14117087744
LoadMicroBatch,1705222944.1767273,1705222944.176956,0.00022864341735839844,0,17513705984,14117087744
ForwardPass,1705222944.177262,1705222944.4634924,0.28623032569885254,0,17513705984,14909146624
RecvGrad,1705222944.4646852,1705222946.7458577,2.281172513961792,0,17513705984,14909146624
SendActivation,1705222946.7464182,1705222946.942276,0.19585776329040527,0,17513705984,14909146624
BackwardPass,1705222946.9426808,1705222947.8269668,0.8842859268188477,0,17513705984,14119184896
LoadMicroBatch,1705222947.8273668,1705222947.8275461,0.000179290771484375,0,17513705984,14119184896
ForwardPass,1705222947.8278697,1705222948.1159682,0.2880985736846924,0,17513705984,14909146624
RecvGrad,1705222948.1163676,1705222948.729423,0.6130554676055908,0,17513705984,14909146624
SendActivation,1705222948.7298694,1705222948.9259882,0.19611883163452148,0,17513705984,14909146624
BackwardPass,1705222948.9263542,1705222949.8083782,0.8820240497589111,0,17513705984,14117087744
RecvGrad,1705222949.8087778,1705222950.7193003,0.9105224609375,0,17513705984,14117087744
BackwardPass,1705222950.7196553,1705222951.602822,0.8831667900085449,0,17513705984,13325028864
RecvGrad,1705222951.6032565,1705222952.1048906,0.5016341209411621,0,17513705984,13325028864
BackwardPass,1705222952.1053288,1705222952.9904394,0.88511061668396,0,17513705984,12535067136
ReduceTiedGrads,1705222952.9908357,1705222952.9908974,6.175041198730469e-05,0,17513705984,12535067136
ReduceGrads,1705222952.991215,1705222953.0905976,0.09938263893127441,0,17513705984,12535067136
OptimizerStep,1705222953.0910265,1705222953.2595541,0.16852760314941406,0,17513705984,12535067136
LoadMicroBatch,1705222953.309607,1705222953.3097496,0.00014257431030273438,0,17513705984,12535067136
ForwardPass,1705222953.3105822,1705222953.5981648,0.2875826358795166,0,17513705984,13325028864
SendActivation,1705222953.5985298,1705222953.7941031,0.1955733299255371,0,17513705984,13325028864
LoadMicroBatch,1705222953.7945025,1705222953.794722,0.00021958351135253906,0,17513705984,13325028864
ForwardPass,1705222953.7950232,1705222954.0813692,0.2863459587097168,0,17513705984,14117087744
SendActivation,1705222954.081771,1705222954.467299,0.3855280876159668,0,17513705984,14117087744
LoadMicroBatch,1705222954.4676735,1705222954.4678597,0.0001862049102783203,0,17513705984,14117087744
ForwardPass,1705222954.468158,1705222954.753966,0.28580808639526367,0,17513705984,14909146624
RecvGrad,1705222954.754347,1705222957.0522842,2.2979371547698975,0,17513705984,14909146624
SendActivation,1705222957.052677,1705222957.2483585,0.19568157196044922,0,17513705984,14909146624
BackwardPass,1705222957.248711,1705222958.1334553,0.8847441673278809,0,17513705984,14119184896
LoadMicroBatch,1705222958.1338491,1705222958.1340132,0.000164031982421875,0,17513705984,14119184896
ForwardPass,1705222958.1343188,1705222958.4229298,0.28861093521118164,0,17513705984,14909146624
RecvGrad,1705222958.4233046,1705222959.0379126,0.6146080493927002,0,17513705984,14909146624
SendActivation,1705222959.038256,1705222959.233438,0.19518208503723145,0,17513705984,14909146624
BackwardPass,1705222959.2337847,1705222960.116189,0.8824043273925781,0,17513705984,14117612032
RecvGrad,1705222960.1165814,1705222961.0191514,0.9025700092315674,0,17513705984,14117612032
BackwardPass,1705222961.0195296,1705222961.904759,0.8852293491363525,0,17513705984,13325028864
RecvGrad,1705222961.9051807,1705222962.4125435,0.5073628425598145,0,17513705984,13325028864
BackwardPass,1705222962.4129064,1705222963.2997785,0.8868720531463623,0,17513705984,12535067136
ReduceTiedGrads,1705222963.3006458,1705222963.3006787,3.2901763916015625e-05,0,17513705984,12535067136
ReduceGrads,1705222963.3009484,1705222963.3949447,0.09399628639221191,0,17513705984,12535067136
OptimizerStep,1705222963.3953083,1705222963.567088,0.17177963256835938,0,17513705984,12535067136
LoadMicroBatch,1705222963.6125717,1705222963.6127126,0.00014090538024902344,0,17513705984,12535067136
ForwardPass,1705222963.6130548,1705222963.8956327,0.2825779914855957,0,17513705984,13326077440
SendActivation,1705222963.8960137,1705222964.091276,0.19526219367980957,0,17513705984,13326077440
LoadMicroBatch,1705222964.0916796,1705222964.0918956,0.00021600723266601562,0,17513705984,13326077440
ForwardPass,1705222964.092199,1705222964.3791893,0.2869901657104492,0,17513705984,14118136320
SendActivation,1705222964.3795996,1705222964.7740643,0.39446473121643066,0,17513705984,14118136320
LoadMicroBatch,1705222964.7749913,1705222964.775241,0.00024962425231933594,0,17513705984,14118136320
ForwardPass,1705222964.7755342,1705222965.0625706,0.2870364189147949,0,17513705984,14910195200
RecvGrad,1705222965.0629342,1705222967.4919562,2.4290220737457275,0,17513705984,14910195200
SendActivation,1705222967.4923222,1705222967.6867402,0.19441795349121094,0,17513705984,14910195200
BackwardPass,1705222967.6871035,1705222968.5744667,0.8873631954193115,0,17513705984,14119184896
LoadMicroBatch,1705222968.5748446,1705222968.575001,0.000156402587890625,0,17513705984,14119184896
ForwardPass,1705222968.5753133,1705222968.8625822,0.28726887702941895,0,17513705984,14909146624
RecvGrad,1705222968.8629515,1705222969.5043108,0.6413593292236328,0,17513705984,14909146624
SendActivation,1705222969.5047247,1705222969.6999793,0.19525456428527832,0,17513705984,14909146624
BackwardPass,1705222969.700353,1705222970.5856733,0.8853204250335693,0,17513705984,14117087744
RecvGrad,1705222970.5860534,1705222971.494144,0.9080905914306641,0,17513705984,14117087744
BackwardPass,1705222971.4944973,1705222972.3810894,0.8865921497344971,0,17513705984,13325028864
RecvGrad,1705222972.3814585,1705222972.8825095,0.5010509490966797,0,17513705984,13325028864
BackwardPass,1705222972.882901,1705222973.7747738,0.8918728828430176,0,17513705984,12535067136
ReduceTiedGrads,1705222973.7751305,1705222973.7751615,3.0994415283203125e-05,0,17513705984,12535067136
ReduceGrads,1705222973.775453,1705222973.8671336,0.09168052673339844,0,17513705984,12535067136
OptimizerStep,1705222973.8674872,1705222974.0390584,0.1715712547302246,0,17513705984,12535067136
LoadMicroBatch,1705222974.0860023,1705222974.0861354,0.00013303756713867188,0,17513705984,12535067136
ForwardPass,1705222974.0864828,1705222974.373989,0.2875063419342041,0,17513705984,13323980288
SendActivation,1705222974.3743572,1705222974.5673764,0.19301915168762207,0,17513705984,13323980288
LoadMicroBatch,1705222974.5677514,1705222974.5679424,0.00019097328186035156,0,17513705984,13323980288
ForwardPass,1705222974.5682387,1705222974.8559043,0.28766560554504395,0,17513705984,14116039168
SendActivation,1705222974.8562615,1705222975.2603238,0.40406227111816406,0,17513705984,14116039168
LoadMicroBatch,1705222975.2606733,1705222975.2608385,0.0001652240753173828,0,17513705984,14116039168
ForwardPass,1705222975.261141,1705222975.549075,0.2879338264465332,0,17513705984,14908098048
RecvGrad,1705222975.549441,1705222977.9502466,2.4008054733276367,0,17513705984,14908098048
SendActivation,1705222977.9506655,1705222978.1464088,0.19574332237243652,0,17513705984,14908098048
BackwardPass,1705222978.1467628,1705222979.036477,0.889714241027832,0,17513705984,14119184896
LoadMicroBatch,1705222979.0368717,1705222979.0370371,0.00016546249389648438,0,17513705984,14119184896
ForwardPass,1705222979.0378094,1705222979.3273714,0.2895619869232178,0,17513705984,14910195200
RecvGrad,1705222979.3277392,1705222979.9420521,0.6143128871917725,0,17513705984,14910195200
SendActivation,1705222979.942403,1705222980.137486,0.1950829029083252,0,17513705984,14910195200
BackwardPass,1705222980.1378455,1705222981.027272,0.8894264698028564,0,17513705984,14118136320
RecvGrad,1705222981.027634,1705222981.929318,0.901684045791626,0,17513705984,14118136320
BackwardPass,1705222981.929914,1705222982.8184314,0.8885173797607422,0,17513705984,13326077440
RecvGrad,1705222982.818881,1705222983.3245041,0.5056231021881104,0,17513705984,13326077440
BackwardPass,1705222983.3249924,1705222984.2172112,0.892218828201294,0,17513705984,12535067136
ReduceTiedGrads,1705222984.217575,1705222984.2176282,5.316734313964844e-05,0,17513705984,12535067136
ReduceGrads,1705222984.2179334,1705222984.310078,0.09214448928833008,0,17513705984,12535067136
OptimizerStep,1705222984.3104153,1705222984.4868848,0.1764695644378662,0,17513705984,12535067136
LoadMicroBatch,1705222984.5305283,1705222984.5306718,0.00014352798461914062,0,17513705984,12535067136
ForwardPass,1705222984.5309978,1705222984.8181095,0.287111759185791,0,17513705984,13322931712
SendActivation,1705222984.8184848,1705222985.0147724,0.1962876319885254,0,17513705984,13322931712
LoadMicroBatch,1705222985.0151672,1705222985.015373,0.00020575523376464844,0,17513705984,13322931712
ForwardPass,1705222985.015678,1705222985.3036587,0.2879807949066162,0,17513705984,14114990592
SendActivation,1705222985.3040338,1705222985.6891181,0.3850843906402588,0,17513705984,14114990592
LoadMicroBatch,1705222985.6895034,1705222985.6896925,0.00018906593322753906,0,17513705984,14114990592
ForwardPass,1705222985.6900048,1705222985.9793723,0.2893674373626709,0,17513705984,14907049472
RecvGrad,1705222985.979751,1705222988.266587,2.2868359088897705,0,17513705984,14907049472
SendActivation,1705222988.2670217,1705222988.462505,0.19548344612121582,0,17513705984,14907049472
BackwardPass,1705222988.4628842,1705222989.3549986,0.8921144008636475,0,17513705984,14119184896
LoadMicroBatch,1705222989.3553832,1705222989.355542,0.00015878677368164062,0,17513705984,14119184896
ForwardPass,1705222989.3558457,1705222989.6478581,0.29201245307922363,0,17513705984,14908098048
RecvGrad,1705222989.6482377,1705222990.2593608,0.6111230850219727,0,17513705984,14908098048
SendActivation,1705222990.2597702,1705222990.4547112,0.19494104385375977,0,17513705984,14908098048
BackwardPass,1705222990.4559586,1705222991.3519304,0.8959717750549316,0,17513705984,14116039168
RecvGrad,1705222991.3530369,1705222992.2517538,0.898716926574707,0,17513705984,14116039168
BackwardPass,1705222992.2521799,1705222993.1459892,0.8938093185424805,0,17513705984,13325028864
RecvGrad,1705222993.1469717,1705222993.6371057,0.49013400077819824,0,17513705984,13325028864
BackwardPass,1705222993.637465,1705222994.5324967,0.8950316905975342,0,17513705984,12535067136
ReduceTiedGrads,1705222994.532844,1705222994.5328836,3.9577484130859375e-05,0,17513705984,12535067136
ReduceGrads,1705222994.5331748,1705222994.6308465,0.0976717472076416,0,17513705984,12535067136
OptimizerStep,1705222994.6312795,1705222994.8069117,0.17563223838806152,0,17513705984,12535067136
LoadMicroBatch,1705222994.8486662,1705222994.8488035,0.0001373291015625,0,17513705984,12535067136
ForwardPass,1705222994.8491597,1705222995.1373277,0.28816795349121094,0,17513705984,13325028864
SendActivation,1705222995.1377008,1705222995.3317308,0.1940300464630127,0,17513705984,13325028864
LoadMicroBatch,1705222995.3321736,1705222995.3324227,0.0002491474151611328,0,17513705984,13325028864
ForwardPass,1705222995.332734,1705222995.6222112,0.2894771099090576,0,17513705984,14117087744
SendActivation,1705222995.622589,1705222996.0082192,0.38563013076782227,0,17513705984,14117087744
LoadMicroBatch,1705222996.0086067,1705222996.0088089,0.000202178955078125,0,17513705984,14117087744
ForwardPass,1705222996.009114,1705222996.2941935,0.2850794792175293,0,17513705984,14909146624
RecvGrad,1705222996.2945802,1705222998.5940654,2.299485206604004,0,17513705984,14909146624
SendActivation,1705222998.594497,1705222998.7899559,0.19545888900756836,0,17513705984,14909146624
BackwardPass,1705222998.7903373,1705222999.6834648,0.89312744140625,0,17513705984,14119184896
LoadMicroBatch,1705222999.683883,1705222999.6840556,0.00017261505126953125,0,17513705984,14119184896
ForwardPass,1705222999.6843696,1705222999.9765935,0.2922239303588867,0,17513705984,14908098048
RecvGrad,1705222999.9769807,1705223000.5896876,0.6127068996429443,0,17513705984,14908098048
SendActivation,1705223000.5905972,1705223000.787019,0.19642186164855957,0,17513705984,14908098048
BackwardPass,1705223000.7874184,1705223001.6792533,0.8918349742889404,0,17513705984,14116039168
RecvGrad,1705223001.6796765,1705223002.579549,0.8998725414276123,0,17513705984,14116039168
BackwardPass,1705223002.5799742,1705223003.4738545,0.8938803672790527,0,17513705984,13323980288
RecvGrad,1705223003.4742851,1705223003.9787104,0.5044252872467041,0,17513705984,13323980288
BackwardPass,1705223003.9790912,1705223004.873006,0.8939149379730225,0,17513705984,12535067136
ReduceTiedGrads,1705223004.873356,1705223004.8733888,3.266334533691406e-05,0,17513705984,12535067136
ReduceGrads,1705223004.8736742,1705223004.970968,0.09729385375976562,0,17513705984,12535067136
OptimizerStep,1705223004.9714322,1705223005.1440485,0.17261624336242676,0,17513705984,12535067136
LoadMicroBatch,1705223005.1926594,1705223005.192796,0.0001366138458251953,0,17513705984,12535067136
ForwardPass,1705223005.1931486,1705223005.4828942,0.289745569229126,0,17513705984,13325028864
SendActivation,1705223005.4838257,1705223005.6791298,0.19530415534973145,0,17513705984,13325028864
LoadMicroBatch,1705223005.6794915,1705223005.6796653,0.00017380714416503906,0,17513705984,13325028864
ForwardPass,1705223005.679966,1705223005.968418,0.2884519100189209,0,17513705984,14117087744
SendActivation,1705223005.9687908,1705223006.3533459,0.3845551013946533,0,17513705984,14117087744
LoadMicroBatch,1705223006.3537638,1705223006.3539925,0.00022864341735839844,0,17513705984,14117087744
ForwardPass,1705223006.354308,1705223006.643219,0.2889111042022705,0,17513705984,14909146624
RecvGrad,1705223006.6436002,1705223008.9411674,2.297567129135132,0,17513705984,14909146624
SendActivation,1705223008.941569,1705223009.1367733,0.1952042579650879,0,17513705984,14909146624
BackwardPass,1705223009.1371632,1705223010.033521,0.8963577747344971,0,17513705984,14119184896
LoadMicroBatch,1705223010.0339386,1705223010.0341167,0.0001780986785888672,0,17513705984,14119184896
ForwardPass,1705223010.0344203,1705223010.3265502,0.2921299934387207,0,17513705984,14909146624
RecvGrad,1705223010.3269658,1705223010.9353077,0.6083419322967529,0,17513705984,14909146624
SendActivation,1705223010.9357,1705223011.1316276,0.19592761993408203,0,17513705984,14909146624
BackwardPass,1705223011.1320105,1705223012.0281181,0.8961076736450195,0,17513705984,14117087744
RecvGrad,1705223012.02855,1705223012.9303675,0.9018175601959229,0,17513705984,14117087744
BackwardPass,1705223012.9308054,1705223013.8252969,0.89449143409729,0,17513705984,13325028864
RecvGrad,1705223013.82576,1705223014.3176186,0.49185872077941895,0,17513705984,13325028864
BackwardPass,1705223014.3180199,1705223015.215914,0.8978941440582275,0,17513705984,12535067136
ReduceTiedGrads,1705223015.2162917,1705223015.2163262,3.457069396972656e-05,0,17513705984,12535067136
ReduceGrads,1705223015.2166326,1705223015.3138564,0.09722375869750977,0,17513705984,12535067136
OptimizerStep,1705223015.314933,1705223015.489654,0.17472100257873535,0,17513705984,12535067136
LoadMicroBatch,1705223015.5929563,1705223015.5930939,0.00013756752014160156,0,17513705984,12535067136
ForwardPass,1705223015.5934381,1705223015.8830154,0.2895772457122803,0,17513705984,13325028864
SendActivation,1705223015.883395,1705223016.0750997,0.19170475006103516,0,17513705984,13325028864
LoadMicroBatch,1705223016.0755367,1705223016.075774,0.0002372264862060547,0,17513705984,13325028864
ForwardPass,1705223016.0760794,1705223016.3666363,0.2905569076538086,0,17513705984,14117087744
SendActivation,1705223016.3670366,1705223016.7565646,0.3895280361175537,0,17513705984,14117087744
LoadMicroBatch,1705223016.7569866,1705223016.7572029,0.0002162456512451172,0,17513705984,14117087744
ForwardPass,1705223016.7575138,1705223017.0474284,0.289914608001709,0,17513705984,14909146624
RecvGrad,1705223017.0477996,1705223019.332969,2.2851693630218506,0,17513705984,14909146624
SendActivation,1705223019.333423,1705223019.5288472,0.19542431831359863,0,17513705984,14909146624
BackwardPass,1705223019.5292099,1705223020.4310634,0.9018535614013672,0,17513705984,14119184896
LoadMicroBatch,1705223020.4314594,1705223020.4317036,0.000244140625,0,17513705984,14119184896
ForwardPass,1705223020.4320164,1705223020.7262828,0.2942664623260498,0,17513705984,14909146624
RecvGrad,1705223020.7266903,1705223021.3257725,0.5990822315216064,0,17513705984,14909146624
SendActivation,1705223021.3261504,1705223021.5215683,0.1954178810119629,0,17513705984,14909146624
BackwardPass,1705223021.521922,1705223022.4177868,0.895864725112915,0,17513705984,14117087744
RecvGrad,1705223022.4181874,1705223023.319211,0.9010236263275146,0,17513705984,14117087744
BackwardPass,1705223023.319572,1705223024.2136278,0.8940558433532715,0,17513705984,13325028864
RecvGrad,1705223024.2147362,1705223024.7115657,0.4968295097351074,0,17513705984,13325028864
BackwardPass,1705223024.7121882,1705223025.6018481,0.8896598815917969,0,17513705984,12535067136
ReduceTiedGrads,1705223025.6022406,1705223025.6022754,3.4809112548828125e-05,0,17513705984,12535067136
ReduceGrads,1705223025.6025748,1705223025.694999,0.09242415428161621,0,17513705984,12535067136
OptimizerStep,1705223025.695346,1705223025.8671672,0.17182111740112305,0,17513705984,12535067136
LoadMicroBatch,1705223025.9139848,1705223025.914124,0.0001392364501953125,0,17513705984,12535067136
ForwardPass,1705223025.9144788,1705223026.2042692,0.28979039192199707,0,17513705984,13323980288
SendActivation,1705223026.2046432,1705223026.3985918,0.19394850730895996,0,17513705984,13323980288
LoadMicroBatch,1705223026.3989842,1705223026.3991811,0.00019693374633789062,0,17513705984,13323980288
ForwardPass,1705223026.3994935,1705223026.6885314,0.28903794288635254,0,17513705984,14116039168
SendActivation,1705223026.6894405,1705223027.0752215,0.38578104972839355,0,17513705984,14116039168
LoadMicroBatch,1705223027.075604,1705223027.0757961,0.00019216537475585938,0,17513705984,14116039168
ForwardPass,1705223027.0760946,1705223027.3664641,0.29036951065063477,0,17513705984,14908098048
RecvGrad,1705223027.366859,1705223029.6563644,2.2895054817199707,0,17513705984,14908098048
SendActivation,1705223029.656853,1705223029.852153,0.19530010223388672,0,17513705984,14908098048
BackwardPass,1705223029.85254,1705223030.7460895,0.8935494422912598,0,17513705984,14120233472
LoadMicroBatch,1705223030.7465053,1705223030.746676,0.00017070770263671875,0,17513705984,14120233472
ForwardPass,1705223030.746994,1705223031.0394988,0.29250478744506836,0,17513705984,14909146624
RecvGrad,1705223031.0398903,1705223031.649702,0.6098117828369141,0,17513705984,14909146624
SendActivation,1705223031.650659,1705223031.8457272,0.1950681209564209,0,17513705984,14909146624
BackwardPass,1705223031.8460891,1705223032.7468243,0.9007351398468018,0,17513705984,14117087744
RecvGrad,1705223032.7472339,1705223033.6459126,0.8986787796020508,0,17513705984,14117087744
BackwardPass,1705223033.6462953,1705223034.5476365,0.9013411998748779,0,17513705984,13323980288
RecvGrad,1705223034.548054,1705223035.035086,0.4870319366455078,0,17513705984,13323980288
BackwardPass,1705223035.0354679,1705223035.9309697,0.8955018520355225,0,17513705984,12535067136
ReduceTiedGrads,1705223035.9313238,1705223035.9313724,4.863739013671875e-05,0,17513705984,12535067136
ReduceGrads,1705223035.931661,1705223036.0278099,0.09614896774291992,0,17513705984,12535067136
OptimizerStep,1705223036.0282645,1705223036.199067,0.17080259323120117,0,17513705984,12535067136
LoadMicroBatch,1705223036.2411842,1705223036.2413306,0.00014638900756835938,0,17513705984,12535067136
ForwardPass,1705223036.2423303,1705223036.5330122,0.2906818389892578,0,17513705984,13323980288
