task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704641732.5439353,1704641732.9221277,0.3781924247741699,0,24604220416,18718423040
SendActivation,1704641732.922608,1704641733.1101038,0.18749594688415527,0,24604220416,18718423040
LoadMicroBatch,1704641733.1106343,1704641733.110978,0.00034356117248535156,0,24604220416,18718423040
ForwardPass,1704641733.1114178,1704641733.4881449,0.3767271041870117,0,24604220416,19842356224
SendActivation,1704641733.4886227,1704641733.7416413,0.2530186176300049,0,24604220416,19842356224
LoadMicroBatch,1704641733.7421606,1704641733.7424755,0.00031495094299316406,0,24604220416,19842356224
ForwardPass,1704641733.7428942,1704641734.1204417,0.3775475025177002,0,24604220416,20965240832
RecvGrad,1704641734.1209745,1704641736.2282045,2.1072299480438232,0,24604220416,20965240832
SendActivation,1704641736.2289357,1704641736.417727,0.18879127502441406,0,24604220416,20965240832
BackwardPass,1704641736.418207,1704641737.582296,1.1640889644622803,0,24604220416,19844977664
LoadMicroBatch,1704641737.5828211,1704641737.583164,0.0003428459167480469,0,24604220416,19844977664
ForwardPass,1704641737.5836024,1704641737.9604769,0.3768744468688965,0,24604220416,20963667968
RecvGrad,1704641737.9609573,1704641738.1542323,0.19327497482299805,0,24604220416,20963667968
SendActivation,1704641738.1547015,1704641738.344091,0.18938946723937988,0,24604220416,20963667968
BackwardPass,1704641738.344584,1704641739.5083048,1.1637208461761475,0,24604220416,19839734784
RecvGrad,1704641739.5088336,1704641739.8823574,0.3735237121582031,0,24604220416,19839734784
BackwardPass,1704641739.8828478,1704641741.0477371,1.1648893356323242,0,24604220416,18716850176
RecvGrad,1704641741.048477,1704641741.358252,0.30977511405944824,0,24604220416,18716850176
BackwardPass,1704641741.3587008,1704641742.5238214,1.1651206016540527,0,24604220416,17599732736
ReduceTiedGrads,1704641742.5244677,1704641742.5245616,9.393692016601562e-05,0,24604220416,17599732736
ReduceGrads,1704641742.5251,1704641742.540662,0.015562057495117188,0,24604220416,17599732736
OptimizerStep,1704641742.5412776,1704641742.681761,0.14048337936401367,0,24604220416,17599732736
LoadMicroBatch,1704641742.9160986,1704641742.9163187,0.0002200603485107422,0,24604220416,17599732736
ForwardPass,1704641742.9167647,1704641743.2953033,0.3785386085510254,0,24604220416,18718423040
SendActivation,1704641743.2958288,1704641743.4836695,0.18784070014953613,0,24604220416,18718423040
LoadMicroBatch,1704641743.4842272,1704641743.4845502,0.0003230571746826172,0,24604220416,18718423040
ForwardPass,1704641743.485766,1704641743.8630254,0.3772594928741455,0,24604220416,19842356224
SendActivation,1704641743.8635125,1704641744.1122315,0.2487189769744873,0,24604220416,19842356224
LoadMicroBatch,1704641744.1127882,1704641744.1131546,0.00036644935607910156,0,24604220416,19842356224
ForwardPass,1704641744.1135874,1704641744.4909117,0.37732434272766113,0,24604220416,20965240832
RecvGrad,1704641744.4914255,1704641746.6024528,2.111027240753174,0,24604220416,20965240832
SendActivation,1704641746.6029828,1704641746.7922657,0.18928289413452148,0,24604220416,20965240832
BackwardPass,1704641746.7927933,1704641747.9563913,1.1635980606079102,0,24604220416,19844977664
LoadMicroBatch,1704641747.9569237,1704641747.957247,0.00032329559326171875,0,24604220416,19844977664
ForwardPass,1704641747.9576454,1704641748.3380058,0.38036036491394043,0,24604220416,20963667968
RecvGrad,1704641748.3387585,1704641748.5341043,0.19534587860107422,0,24604220416,20963667968
SendActivation,1704641748.5346746,1704641748.72357,0.18889546394348145,0,24604220416,20963667968
BackwardPass,1704641748.724103,1704641749.8869462,1.1628432273864746,0,24604220416,19839734784
RecvGrad,1704641749.8874893,1704641750.2568092,0.3693199157714844,0,24604220416,19839734784
BackwardPass,1704641750.2573419,1704641751.420573,1.1632311344146729,0,24604220416,18716850176
RecvGrad,1704641751.4211538,1704641751.7413132,0.3201594352722168,0,24604220416,18716850176
BackwardPass,1704641751.7418709,1704641752.90675,1.1648790836334229,0,24604220416,17599732736
ReduceTiedGrads,1704641752.9074113,1704641752.9074693,5.793571472167969e-05,0,24604220416,17599732736
ReduceGrads,1704641752.9080386,1704641752.92354,0.01550149917602539,0,24604220416,17599732736
OptimizerStep,1704641752.9251735,1704641753.0655508,0.14037728309631348,0,24604220416,17599732736
LoadMicroBatch,1704641753.294153,1704641753.2943766,0.00022363662719726562,0,24604220416,17599732736
ForwardPass,1704641753.2947915,1704641753.6736367,0.37884521484375,0,24604220416,18718423040
SendActivation,1704641753.674125,1704641753.8629494,0.18882441520690918,0,24604220416,18718423040
LoadMicroBatch,1704641753.863486,1704641753.863827,0.0003409385681152344,0,24604220416,18718423040
ForwardPass,1704641753.8642478,1704641754.2418623,0.37761449813842773,0,24604220416,19842356224
SendActivation,1704641754.242329,1704641754.4886231,0.24629426002502441,0,24604220416,19842356224
LoadMicroBatch,1704641754.489117,1704641754.4894428,0.00032591819763183594,0,24604220416,19842356224
ForwardPass,1704641754.4898453,1704641754.8674445,0.37759923934936523,0,24604220416,20965240832
RecvGrad,1704641754.8679533,1704641756.9747334,2.1067800521850586,0,24604220416,20965240832
SendActivation,1704641756.975307,1704641757.1648004,0.18949341773986816,0,24604220416,20965240832
BackwardPass,1704641757.1653202,1704641758.329854,1.1645338535308838,0,24604220416,19844977664
LoadMicroBatch,1704641758.3303518,1704641758.3306465,0.00029468536376953125,0,24604220416,19844977664
ForwardPass,1704641758.3310313,1704641758.7084117,0.37738037109375,0,24604220416,20963667968
RecvGrad,1704641758.708932,1704641758.9007647,0.1918327808380127,0,24604220416,20963667968
SendActivation,1704641758.9012678,1704641759.089843,0.18857526779174805,0,24604220416,20963667968
BackwardPass,1704641759.0902953,1704641760.2524722,1.1621768474578857,0,24604220416,19839734784
RecvGrad,1704641760.2531643,1704641760.621491,0.36832666397094727,0,24604220416,19839734784
BackwardPass,1704641760.622006,1704641761.7852907,1.1632847785949707,0,24604220416,18716850176
RecvGrad,1704641761.7858253,1704641762.102701,0.316875696182251,0,24604220416,18716850176
BackwardPass,1704641762.1031764,1704641763.2661664,1.1629900932312012,0,24604220416,17599732736
ReduceTiedGrads,1704641763.266846,1704641763.266906,6.008148193359375e-05,0,24604220416,17599732736
ReduceGrads,1704641763.2674477,1704641763.2829697,0.015522003173828125,0,24604220416,17599732736
OptimizerStep,1704641763.2835915,1704641763.4240186,0.1404271125793457,0,24604220416,17599732736
LoadMicroBatch,1704641763.656154,1704641763.656369,0.00021505355834960938,0,24604220416,17599732736
ForwardPass,1704641763.6567793,1704641764.0351572,0.37837791442871094,0,24604220416,18718423040
SendActivation,1704641764.0356293,1704641764.223487,0.18785762786865234,0,24604220416,18718423040
LoadMicroBatch,1704641764.2240477,1704641764.2244182,0.0003705024719238281,0,24604220416,18718423040
ForwardPass,1704641764.2255864,1704641764.6044073,0.37882089614868164,0,24604220416,19842356224
SendActivation,1704641764.6048782,1704641764.8470984,0.24222016334533691,0,24604220416,19842356224
LoadMicroBatch,1704641764.8476877,1704641764.8480413,0.0003535747528076172,0,24604220416,19842356224
ForwardPass,1704641764.8484812,1704641765.2265756,0.3780944347381592,0,24604220416,20965240832
RecvGrad,1704641765.227055,1704641767.3072386,2.080183506011963,0,24604220416,20965240832
SendActivation,1704641767.3078055,1704641767.4977202,0.18991470336914062,0,24604220416,20965240832
BackwardPass,1704641767.4983268,1704641768.664405,1.1660783290863037,0,24604220416,19844977664
LoadMicroBatch,1704641768.665006,1704641768.6653244,0.0003185272216796875,0,24604220416,19844977664
ForwardPass,1704641768.6657376,1704641769.0436623,0.37792468070983887,0,24604220416,20963667968
RecvGrad,1704641769.0441384,1704641769.2366505,0.19251203536987305,0,24604220416,20963667968
SendActivation,1704641769.2371879,1704641769.4253304,0.1881425380706787,0,24604220416,20963667968
BackwardPass,1704641769.4258888,1704641770.5911648,1.165276050567627,0,24604220416,19839734784
RecvGrad,1704641770.5918388,1704641770.9585645,0.3667256832122803,0,24604220416,19839734784
BackwardPass,1704641770.9590786,1704641772.1237938,1.16471529006958,0,24604220416,18716850176
RecvGrad,1704641772.124303,1704641772.4843001,0.359997034072876,0,24604220416,18716850176
BackwardPass,1704641772.4848075,1704641773.6493049,1.1644973754882812,0,24604220416,17599732736
ReduceTiedGrads,1704641773.6497657,1704641773.6498296,6.389617919921875e-05,0,24604220416,17599732736
ReduceGrads,1704641773.650223,1704641773.6656911,0.015468120574951172,0,24604220416,17599732736
OptimizerStep,1704641773.6661286,1704641773.8045468,0.13841819763183594,0,24604220416,17599732736
LoadMicroBatch,1704641773.9203045,1704641773.920493,0.00018835067749023438,0,24604220416,17599732736
ForwardPass,1704641773.9208992,1704641774.29792,0.37702083587646484,0,24604220416,18718423040
SendActivation,1704641774.2983825,1704641774.4872441,0.18886160850524902,0,24604220416,18718423040
LoadMicroBatch,1704641774.487736,1704641774.488062,0.00032591819763183594,0,24604220416,18718423040
ForwardPass,1704641774.4884806,1704641774.8665814,0.3781008720397949,0,24604220416,19842356224
SendActivation,1704641774.8671007,1704641775.1149096,0.24780893325805664,0,24604220416,19842356224
LoadMicroBatch,1704641775.1154504,1704641775.1158125,0.00036215782165527344,0,24604220416,19842356224
ForwardPass,1704641775.1162302,1704641775.4942505,0.3780202865600586,0,24604220416,20965240832
RecvGrad,1704641775.4947217,1704641777.6361716,2.1414499282836914,0,24604220416,20965240832
