task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1703746577.867911,1703746578.5695221,0.7016110420227051,3,46505782272,32384806400
SendActivation,1703746578.5698225,1703746578.5730577,0.0032351016998291016,3,46505782272,32384806400
RecvActivation,1703746578.5733173,1703746578.6030123,0.02969503402709961,3,46505782272,32752883200
ForwardPass,1703746578.6032548,1703746579.3151646,0.7119097709655762,3,46505782272,35689971200
RecvGrad,1703746579.315454,1703746580.7264678,1.4110138416290283,3,46505782272,35689971200
SendActivation,1703746580.7267296,1703746580.7296038,0.002874135971069336,3,46505782272,35689971200
BackwardPass,1703746580.729837,1703746582.766643,2.036806106567383,3,46505782272,33119884800
SendGrad,1703746582.7672603,1703746582.7686024,0.0013420581817626953,3,46505782272,32384806400
RecvActivation,1703746582.7688177,1703746582.7732072,0.004389524459838867,3,46505782272,32752883200
ForwardPass,1703746582.7734425,1703746583.4854374,0.7119948863983154,3,46505782272,35689971200
RecvGrad,1703746583.4856944,1703746583.4873095,0.0016150474548339844,3,46505782272,35689971200
SendActivation,1703746583.4875302,1703746583.4903016,0.0027713775634765625,3,46505782272,35689971200
BackwardPass,1703746583.4905274,1703746585.5419402,2.05141282081604,3,46505782272,33119884800
SendGrad,1703746585.5422416,1703746585.550171,0.007929325103759766,3,46505782272,32384806400
RecvActivation,1703746585.5503943,1703746585.554222,0.003827810287475586,3,46505782272,32752883200
ForwardPass,1703746585.554448,1703746586.2617464,0.7072985172271729,3,46505782272,35689971200
RecvGrad,1703746586.2620068,1703746586.2636087,0.0016019344329833984,3,46505782272,35689971200
SendActivation,1703746586.2638505,1703746586.266671,0.0028204917907714844,3,46505782272,35689971200
BackwardPass,1703746586.2671583,1703746588.3145194,2.047361135482788,3,46505782272,33119884800
SendGrad,1703746588.3148007,1703746588.3161595,0.0013587474822998047,3,46505782272,32384806400
RecvGrad,1703746588.3163955,1703746588.4344513,0.11805582046508789,3,46505782272,32384806400
BackwardPass,1703746588.4346752,1703746590.4826324,2.047957181930542,3,46505782272,29814720000
SendGrad,1703746590.482927,1703746590.4842684,0.0013413429260253906,3,46505782272,29079641600
ReduceTiedGrads,1703746590.4845142,1703746590.484552,3.7670135498046875e-05,3,46505782272,29079641600
ReduceGrads,1703746590.4847772,1703746590.4992294,0.014452219009399414,3,46505782272,29079641600
OptimizerStep,1703746590.499459,1703746596.4764931,5.977034091949463,3,46505782272,29079641600
RecvActivation,1703746596.531595,1703746598.5770738,2.0454788208007812,3,46505782272,29447718400
ForwardPass,1703746598.5773258,1703746599.2888517,0.7115259170532227,3,46505782272,32384806400
SendActivation,1703746599.2891972,1703746599.292254,0.003056764602661133,3,46505782272,32384806400
RecvActivation,1703746599.292821,1703746599.301446,0.008625030517578125,3,46505782272,32752883200
ForwardPass,1703746599.3016644,1703746600.0162773,0.7146129608154297,3,46505782272,35689971200
RecvGrad,1703746600.016563,1703746601.44989,1.4333269596099854,3,46505782272,35689971200
SendActivation,1703746601.4501483,1703746601.4530482,0.0028998851776123047,3,46505782272,35689971200
BackwardPass,1703746601.45329,1703746603.4942873,2.040997266769409,3,46505782272,33119884800
SendGrad,1703746603.4945917,1703746603.4959393,0.0013475418090820312,3,46505782272,32384806400
RecvActivation,1703746603.4961777,1703746603.5002277,0.004050016403198242,3,46505782272,32752883200
ForwardPass,1703746603.5004663,1703746604.2080173,0.7075510025024414,3,46505782272,35689971200
RecvGrad,1703746604.2083006,1703746604.2099333,0.0016326904296875,3,46505782272,35689971200
SendActivation,1703746604.2101655,1703746604.212983,0.002817392349243164,3,46505782272,35689971200
BackwardPass,1703746604.2132227,1703746606.2603853,2.0471625328063965,3,46505782272,33119884800
SendGrad,1703746606.2610462,1703746606.2722344,0.011188268661499023,3,46505782272,32384806400
RecvActivation,1703746606.2724516,1703746606.2762792,0.0038275718688964844,3,46505782272,32752883200
ForwardPass,1703746606.2764988,1703746606.987186,0.7106871604919434,3,46505782272,35689971200
RecvGrad,1703746606.9874413,1703746606.989047,0.0016057491302490234,3,46505782272,35689971200
SendActivation,1703746606.989261,1703746606.9924803,0.0032193660736083984,3,46505782272,35689971200
RecvActivation,1703746530.1984382,1703746532.6699646,2.4715263843536377,2,36833775104,26242065408
ForwardPass,1703746532.6702628,1703746534.0277991,1.3575363159179688,2,36833775104,29179153408
SendActivation,1703746534.0281017,1703746534.0458179,0.017716169357299805,2,36833775104,29179153408
RecvActivation,1703746534.0461497,1703746534.0496929,0.0035431385040283203,2,36833775104,29547230208
ForwardPass,1703746534.049931,1703746534.7580554,0.7081243991851807,2,37278276608,32484318208
SendActivation,1703746534.7583416,1703746535.422175,0.6638333797454834,2,37278276608,32484318208
RecvActivation,1703746535.422475,1703746535.4259627,0.0034875869750976562,2,37278276608,32852395008
ForwardPass,1703746535.426278,1703746536.136461,0.7101829051971436,2,40583441408,35789483008
RecvGrad,1703746536.1367345,1703746540.2889507,4.152216196060181,2,40583441408,36156484608
SendActivation,1703746540.2892942,1703746540.2923675,0.0030732154846191406,2,40583441408,36156484608
BackwardPass,1703746540.2926078,1703746542.3440387,2.0514309406280518,2,49805662720,36419765248
SendGrad,1703746542.3443604,1703746542.3457165,0.0013561248779296875,2,49805662720,35684686848
RecvActivation,1703746542.3460865,1703746542.3502703,0.004183769226074219,2,49805662720,36052763648
ForwardPass,1703746542.350497,1703746543.059555,0.7090580463409424,2,49805662720,38989851648
RecvGrad,1703746543.0598211,1703746543.0621881,0.0023670196533203125,2,49805662720,38989851648
SendActivation,1703746543.0624092,1703746543.0651412,0.0027320384979248047,2,49805662720,38989851648
BackwardPass,1703746543.065372,1703746545.1264212,2.061049222946167,2,49805662720,36419765248
SendGrad,1703746545.1267362,1703746545.128087,0.0013508796691894531,2,49805662720,35684686848
RecvGrad,1703746545.1283386,1703746545.8473525,0.7190139293670654,2,49805662720,35684686848
BackwardPass,1703746545.8571892,1703746547.9141612,2.056972026824951,2,49805662720,33114600448
SendGrad,1703746547.9144704,1703746547.9159007,0.0014302730560302734,2,49805662720,32379522048
RecvGrad,1703746547.916141,1703746548.000608,0.08446693420410156,2,49805662720,32379522048
BackwardPass,1703746548.0008354,1703746550.058598,2.057762622833252,2,49805662720,29809435648
SendGrad,1703746550.0588963,1703746550.0602252,0.0013289451599121094,2,49805662720,29074357248
ReduceTiedGrads,1703746550.0604641,1703746550.0605075,4.3392181396484375e-05,2,49805662720,29074357248
ReduceGrads,1703746550.0607145,1703746550.0778446,0.017130136489868164,2,49805662720,29074357248
OptimizerStep,1703746550.0780687,1703746554.0027657,3.924696922302246,2,49805662720,29074357248
RecvActivation,1703746555.064634,1703746556.3956132,1.3309791088104248,2,49805662720,29447718400
ForwardPass,1703746556.3958652,1703746557.103494,0.7076287269592285,2,49805662720,32384806400
SendActivation,1703746557.104039,1703746557.1070313,0.002992391586303711,2,49805662720,32384806400
RecvActivation,1703746557.1072655,1703746557.1197698,0.012504339218139648,2,49805662720,32752883200
ForwardPass,1703746557.1199906,1703746557.8318331,0.7118425369262695,2,49805662720,35689971200
SendActivation,1703746557.8320968,1703746557.8348813,0.0027844905853271484,2,49805662720,35689971200
RecvActivation,1703746557.8351173,1703746557.8469858,0.011868476867675781,2,49805662720,36058048000
ForwardPass,1703746557.8472083,1703746558.5611627,0.7139544486999512,2,49805662720,38995136000
RecvGrad,1703746558.5614343,1703746562.0426602,3.4812259674072266,2,49805662720,38995136000
SendActivation,1703746562.0429685,1703746562.0458245,0.002856016159057617,2,49805662720,38995136000
BackwardPass,1703746562.0460627,1703746564.1017601,2.055697441101074,2,49810947072,36425049600
SendGrad,1703746564.1020858,1703746564.1034672,0.0013813972473144531,2,49810947072,35689971200
RecvActivation,1703746564.1037078,1703746564.108327,0.004619121551513672,2,49810947072,36058048000
ForwardPass,1703746564.1085494,1703746564.8217473,0.7131979465484619,2,49810947072,38995136000
RecvGrad,1703746564.822028,1703746564.8236556,0.0016276836395263672,2,49810947072,38995136000
SendActivation,1703746564.8238888,1703746564.8266337,0.002744913101196289,2,49810947072,38995136000
BackwardPass,1703746564.8268728,1703746566.898079,2.0712060928344727,2,49810947072,36425049600
SendGrad,1703746566.8983932,1703746566.8997307,0.0013375282287597656,2,49810947072,35689971200
RecvGrad,1703746566.8999763,1703746567.597483,0.6975066661834717,2,49810947072,35689971200
BackwardPass,1703746567.597734,1703746569.6626909,2.0649569034576416,2,49810947072,33119884800
SendGrad,1703746569.6630092,1703746569.6644232,0.0014140605926513672,2,49810947072,32384806400
RecvGrad,1703746569.6646655,1703746569.7612808,0.09661531448364258,2,49810947072,32384806400
BackwardPass,1703746569.7615216,1703746571.8250651,2.0635435581207275,2,49810947072,29814720000
SendGrad,1703746571.8253682,1703746571.826722,0.0013537406921386719,2,49810947072,29079641600
ReduceTiedGrads,1703746571.8269708,1703746571.827329,0.0003581047058105469,2,49810947072,29079641600
ReduceGrads,1703746571.8275366,1703746571.8420672,0.014530658721923828,2,49810947072,29079641600
OptimizerStep,1703746571.8422856,1703746575.7714524,3.929166793823242,2,49810947072,29079641600
RecvActivation,1703746575.8259819,1703746577.148555,1.322573184967041,2,49810947072,29447718400
ForwardPass,1703746577.1488113,1703746577.863563,0.7147517204284668,2,49810947072,32384806400
SendActivation,1703746577.8638356,1703746577.8668997,0.0030641555786132812,2,49810947072,32384806400
RecvActivation,1703746577.8671422,1703746577.8799632,0.012820959091186523,2,49810947072,32752883200
ForwardPass,1703746577.8801954,1703746578.5992222,0.7190268039703369,2,49810947072,35689971200
SendActivation,1703746578.599484,1703746578.6022491,0.002765178680419922,2,49810947072,35689971200
RecvActivation,1703746578.6024885,1703746578.6059835,0.0034949779510498047,2,49810947072,36058048000
ForwardPass,1703746578.606459,1703746579.3229976,0.716538667678833,2,49810947072,38995136000
RecvGrad,1703746579.3232527,1703746582.7690723,3.445819616317749,2,49810947072,38995136000
SendActivation,1703746582.7694492,1703746582.772441,0.0029916763305664062,2,49810947072,38995136000
BackwardPass,1703746582.7726781,1703746584.823756,2.0510778427124023,2,49810947072,36425049600
SendGrad,1703746584.8240895,1703746584.8254588,0.0013692378997802734,2,49810947072,35689971200
RecvActivation,1703746584.825702,1703746584.8298552,0.004153251647949219,2,49810947072,36058048000
ForwardPass,1703746584.8300893,1703746585.548606,0.7185165882110596,2,49810947072,38995136000
RecvGrad,1703746585.5488741,1703746585.5504973,0.0016231536865234375,2,49810947072,38995136000
SendActivation,1703746585.5507298,1703746585.5534608,0.0027310848236083984,2,49810947072,38995136000
BackwardPass,1703746585.5536885,1703746587.6155663,2.061877727508545,2,49810947072,36425049600
SendGrad,1703746587.6158936,1703746587.6172817,0.0013880729675292969,2,49810947072,35689971200
RecvGrad,1703746587.617901,1703746588.3165624,0.6986613273620605,2,49810947072,35689971200
BackwardPass,1703746588.3168051,1703746590.3733165,2.056511402130127,2,49810947072,33119884800
SendGrad,1703746590.3736427,1703746590.3749938,0.0013511180877685547,2,49810947072,32384806400
RecvGrad,1703746590.3752367,1703746590.48463,0.10939335823059082,2,49810947072,32384806400
BackwardPass,1703746590.4848711,1703746592.5470214,2.062150239944458,2,49810947072,29814720000
SendGrad,1703746592.5473232,1703746592.5486562,0.001332998275756836,2,49810947072,29079641600
ReduceTiedGrads,1703746592.548902,1703746592.5489407,3.8623809814453125e-05,2,49810947072,29079641600
ReduceGrads,1703746592.5491576,1703746592.5637033,0.014545679092407227,2,49810947072,29079641600
OptimizerStep,1703746592.5639296,1703746596.4765427,3.9126131534576416,2,49810947072,29079641600
RecvActivation,1703746596.5333312,1703746597.8624651,1.3291339874267578,2,49810947072,29447718400
ForwardPass,1703746597.8627095,1703746598.572916,0.7102065086364746,2,49810947072,32384806400
SendActivation,1703746598.5732162,1703746598.5763168,0.0031006336212158203,2,49810947072,32384806400
RecvActivation,1703746598.5765495,1703746598.5850294,0.008479833602905273,2,49810947072,32752883200
ForwardPass,1703746598.5852518,1703746599.2975683,0.7123165130615234,2,49810947072,35689971200
SendActivation,1703746599.2978482,1703746599.3006756,0.0028274059295654297,2,49810947072,35689971200
RecvActivation,1703746599.3009214,1703746599.309499,0.008577585220336914,2,49810947072,36058048000
ForwardPass,1703746599.3097298,1703746600.025221,0.7154912948608398,2,49810947072,38995136000
RecvGrad,1703746600.025503,1703746603.4963708,3.470867872238159,2,49810947072,38995136000
SendActivation,1703746603.496639,1703746603.4994657,0.002826690673828125,2,49810947072,38995136000
BackwardPass,1703746603.4996917,1703746605.5515585,2.0518667697906494,2,49810947072,36425049600
SendGrad,1703746605.5518653,1703746605.5532331,0.001367807388305664,2,49810947072,35689971200
RecvActivation,1703746605.553476,1703746605.5575924,0.0041162967681884766,2,49810947072,36058048000
ForwardPass,1703746605.5581186,1703746606.2706714,0.7125527858734131,2,49810947072,38995136000
RecvGrad,1703746606.270929,1703746606.2725554,0.0016262531280517578,2,49810947072,38995136000
SendActivation,1703746606.2727706,1703746606.2755148,0.0027441978454589844,2,49810947072,38995136000
BackwardPass,1703746606.2757404,1703746608.3371413,2.061400890350342,2,49810947072,36425049600
SendGrad,1703746608.337459,1703746608.3387904,0.001331329345703125,2,49810947072,35689971200
RecvGrad,1703746608.3390374,1703746609.0473561,0.7083187103271484,2,49810947072,35689971200
RecvActivation,1703746530.1870856,1703746531.2606926,1.0736069679260254,1,36833775104,26242065408
ForwardPass,1703746531.2609723,1703746532.6511803,1.3902080059051514,1,36833775104,29179153408
SendActivation,1703746532.6514862,1703746532.6692035,0.017717361450195312,1,36833775104,29179153408
RecvActivation,1703746532.6695476,1703746532.6730893,0.003541707992553711,1,36833775104,29547230208
ForwardPass,1703746532.6733248,1703746533.3872027,0.7138779163360596,1,37278276608,32484318208
SendActivation,1703746533.3875074,1703746534.0489304,0.6614229679107666,1,37278276608,32484318208
RecvActivation,1703746534.0492659,1703746534.0528293,0.003563404083251953,1,37278276608,32852395008
ForwardPass,1703746534.0531492,1703746534.7680564,0.714907169342041,1,40583441408,35789483008
SendActivation,1703746534.7683213,1703746535.4252007,0.6568794250488281,1,40583441408,35789483008
RecvActivation,1703746535.425473,1703746535.428978,0.0035049915313720703,1,40583441408,36157559808
ForwardPass,1703746535.4292197,1703746536.1427732,0.7135534286499023,1,43888606208,39094647808
RecvGrad,1703746536.1430748,1703746542.3461587,6.2030839920043945,1,43888606208,39461649408
SendActivation,1703746542.346623,1703746542.3495085,0.002885580062866211,1,43888606208,39461649408
BackwardPass,1703746542.3497314,1703746544.4106839,2.0609524250030518,1,53110827520,39724930048
SendGrad,1703746544.4109998,1703746544.412359,0.0013592243194580078,1,53110827520,38989851648
RecvGrad,1703746544.4126031,1703746545.1284816,0.7158784866333008,1,53110827520,38989851648
BackwardPass,1703746545.128739,1703746547.1865468,2.057807683944702,1,53110827520,36419765248
SendGrad,1703746547.18686,1703746547.188262,0.0014019012451171875,1,53110827520,35684686848
RecvGrad,1703746547.1885142,1703746547.916296,0.7277817726135254,1,53110827520,35684686848
BackwardPass,1703746547.9254382,1703746549.9876473,2.062209129333496,1,53110827520,33114600448
SendGrad,1703746549.9879522,1703746549.9893653,0.001413106918334961,1,53110827520,32379522048
RecvGrad,1703746549.9896195,1703746550.0605474,0.07092785835266113,1,53110827520,32379522048
BackwardPass,1703746550.0607715,1703746552.1255958,2.064824342727661,1,53110827520,29809435648
SendGrad,1703746552.1259103,1703746552.127219,0.0013086795806884766,1,53110827520,29074357248
ReduceTiedGrads,1703746552.127455,1703746552.1274967,4.172325134277344e-05,1,53110827520,29074357248
ReduceGrads,1703746552.1277359,1703746552.1452694,0.017533540725708008,1,53110827520,29074357248
OptimizerStep,1703746552.1455226,1703746554.0026047,1.8570821285247803,1,53110827520,29074357248
RecvActivation,1703746555.067873,1703746555.6811154,0.6132423877716064,1,53110827520,29447718400
ForwardPass,1703746555.6813521,1703746556.3916652,0.710313081741333,1,53110827520,32384806400
SendActivation,1703746556.3919413,1703746556.3948529,0.0029115676879882812,1,53110827520,32384806400
RecvActivation,1703746556.3951275,1703746556.398673,0.003545522689819336,1,53110827520,32752883200
ForwardPass,1703746556.3988965,1703746557.1158936,0.7169971466064453,1,53110827520,35689971200
SendActivation,1703746557.1161666,1703746557.1190054,0.0028388500213623047,1,53110827520,35689971200
RecvActivation,1703746557.119252,1703746557.1228771,0.003625154495239258,1,53110827520,36058048000
ForwardPass,1703746557.1231318,1703746557.8431242,0.7199923992156982,1,53110827520,38995136000
SendActivation,1703746557.8434043,1703746557.8462198,0.0028154850006103516,1,53110827520,38995136000
RecvActivation,1703746557.8464556,1703746557.8500037,0.003548145294189453,1,53110827520,39363212800
ForwardPass,1703746557.8502293,1703746558.5627148,0.7124855518341064,1,53110827520,42300300800
RecvGrad,1703746558.56297,1703746564.1040084,5.541038513183594,1,53110827520,42300300800
SendActivation,1703746564.1044104,1703746564.1075625,0.003152132034301758,1,53110827520,42300300800
BackwardPass,1703746564.1077907,1703746566.1676698,2.0598790645599365,1,53116111872,39730214400
SendGrad,1703746566.1679764,1703746566.1693213,0.001344919204711914,1,53116111872,38995136000
RecvGrad,1703746566.1695714,1703746566.900146,0.7305746078491211,1,53116111872,38995136000
BackwardPass,1703746566.900393,1703746568.9619963,2.061603307723999,1,53116111872,36425049600
SendGrad,1703746568.9623203,1703746568.9636354,0.0013151168823242188,1,53116111872,35689971200
RecvGrad,1703746568.9638865,1703746569.6647956,0.7009091377258301,1,53116111872,35689971200
BackwardPass,1703746569.6650486,1703746571.7302053,2.0651566982269287,1,53116111872,33119884800
SendGrad,1703746571.7307963,1703746571.7321014,0.0013051033020019531,1,53116111872,32384806400
RecvGrad,1703746571.7323318,1703746571.8270442,0.09471249580383301,1,53116111872,32384806400
BackwardPass,1703746571.827263,1703746573.8876672,2.060404062271118,1,53116111872,29814720000
SendGrad,1703746573.8879626,1703746573.8892844,0.0013217926025390625,1,53116111872,29079641600
ReduceTiedGrads,1703746573.8895347,1703746573.8895965,6.175041198730469e-05,1,53116111872,29079641600
ReduceGrads,1703746573.889826,1703746573.9043968,0.01457071304321289,1,53116111872,29079641600
OptimizerStep,1703746573.9046223,1703746575.7713766,1.8667542934417725,1,53116111872,29079641600
RecvActivation,1703746575.8303823,1703746576.436487,0.6061046123504639,1,53116111872,29447718400
ForwardPass,1703746576.436731,1703746577.1446025,0.7078714370727539,1,53116111872,32384806400
SendActivation,1703746577.1448956,1703746577.147795,0.0028994083404541016,1,53116111872,32384806400
RecvActivation,1703746577.1480467,1703746577.1516328,0.0035860538482666016,1,53116111872,32752883200
ForwardPass,1703746577.152162,1703746577.8761463,0.7239842414855957,1,53116111872,35689971200
SendActivation,1703746577.8763962,1703746577.8791966,0.002800464630126953,1,53116111872,35689971200
RecvActivation,1703746577.8794363,1703746577.8829834,0.003547191619873047,1,53116111872,36058048000
ForwardPass,1703746577.8832488,1703746578.5952752,0.7120263576507568,1,53116111872,38995136000
SendActivation,1703746578.595541,1703746578.6052196,0.00967860221862793,1,53116111872,38995136000
RecvActivation,1703746578.6054778,1703746578.6090033,0.0035254955291748047,1,53116111872,39363212800
ForwardPass,1703746578.609225,1703746579.3232977,0.7140727043151855,1,53116111872,42300300800
RecvGrad,1703746579.323554,1703746584.825901,5.502346992492676,1,53116111872,42300300800
SendActivation,1703746584.8262143,1703746584.8290935,0.0028791427612304688,1,53116111872,42300300800
BackwardPass,1703746584.829332,1703746586.8843768,2.055044651031494,1,53116111872,39730214400
SendGrad,1703746586.8850174,1703746586.8863647,0.0013473033905029297,1,53116111872,38995136000
RecvGrad,1703746586.8865962,1703746587.6176527,0.7310564517974854,1,53116111872,38995136000
BackwardPass,1703746587.6178827,1703746589.6769626,2.059079885482788,1,53116111872,36425049600
SendGrad,1703746589.6772964,1703746589.678678,0.0013816356658935547,1,53116111872,35689971200
RecvGrad,1703746589.678924,1703746590.375393,0.6964688301086426,1,53116111872,35689971200
BackwardPass,1703746590.3756812,1703746592.4326966,2.0570154190063477,1,53116111872,33119884800
SendGrad,1703746592.4330132,1703746592.4343576,0.001344442367553711,1,53116111872,32384806400
RecvGrad,1703746592.434613,1703746592.5490122,0.11439919471740723,1,53116111872,32384806400
BackwardPass,1703746592.5492501,1703746594.6031985,2.053948402404785,1,53116111872,29814720000
SendGrad,1703746594.6035244,1703746594.6049187,0.0013942718505859375,1,53116111872,29079641600
ReduceTiedGrads,1703746594.6051624,1703746594.605205,4.267692565917969e-05,1,53116111872,29079641600
ReduceGrads,1703746594.6054492,1703746594.619898,0.014448881149291992,1,53116111872,29079641600
OptimizerStep,1703746594.6201544,1703746596.4764338,1.8562793731689453,1,53116111872,29079641600
RecvActivation,1703746596.536135,1703746597.1432517,0.60711669921875,1,53116111872,29447718400
ForwardPass,1703746597.1435356,1703746597.8585172,0.7149815559387207,1,53116111872,32384806400
SendActivation,1703746597.8587933,1703746597.8617067,0.0029134750366210938,1,53116111872,32384806400
RecvActivation,1703746597.8619587,1703746597.8656163,0.0036575794219970703,1,53116111872,32752883200
ForwardPass,1703746597.865849,1703746598.5812328,0.715383768081665,1,53116111872,35689971200
SendActivation,1703746598.581507,1703746598.5842657,0.0027587413787841797,1,53116111872,35689971200
RecvActivation,1703746598.5845063,1703746598.5880508,0.0035445690155029297,1,53116111872,36058048000
ForwardPass,1703746598.5882847,1703746599.3056035,0.7173187732696533,1,53116111872,38995136000
SendActivation,1703746599.3058674,1703746599.3087318,0.002864360809326172,1,53116111872,38995136000
RecvActivation,1703746599.3089652,1703746599.3125803,0.003615140914916992,1,53116111872,39363212800
ForwardPass,1703746599.312803,1703746600.0330184,0.7202153205871582,1,53116111872,42300300800
RecvGrad,1703746600.033292,1703746605.553747,5.5204548835754395,1,53116111872,42300300800
SendActivation,1703746605.5540266,1703746605.5568287,0.002802133560180664,1,53116111872,42300300800
BackwardPass,1703746605.557058,1703746607.6135662,2.0565080642700195,1,53116111872,39730214400
SendGrad,1703746607.6139219,1703746607.6153522,0.0014302730560302734,1,53116111872,38995136000
RecvGrad,1703746607.6156092,1703746608.3392236,0.7236144542694092,1,53116111872,38995136000
BackwardPass,1703746608.3394666,1703746610.3932912,2.0538246631622314,1,53116111872,36425049600
SendGrad,1703746610.3936067,1703746610.3949344,0.0013277530670166016,1,53116111872,35689971200
RecvGrad,1703746610.3951838,1703746611.112132,0.7169482707977295,1,53116111872,35689971200
LoadMicroBatch,1703746529.7030551,1703746529.703199,0.0001437664031982422,0,24223858176,24223480320
ForwardPass,1703746529.7034452,1703746531.241747,1.538301706314087,0,31587525120,26793566720
SendActivation,1703746531.242029,1703746531.2599368,0.01790785789489746,0,31587525120,26793566720
LoadMicroBatch,1703746531.2601938,1703746531.2603376,0.0001437664031982422,0,31587525120,26794641920
ForwardPass,1703746531.2605677,1703746531.8695755,0.6090078353881836,0,34158686720,29364728320
