task,start_time,end_time,duration,rank,max_mem,alloc_mem
OptimizerStep,1704553893.036793,1704553895.0385113,2.001718282699585,1,38247257600,28073928192
RecvActivation,1704553895.0962148,1704553895.9596322,0.863417387008667,1,38247257600,28156230144
LoadMicroBatch,1704553895.960086,1704553895.960375,0.00028896331787109375,1,38247257600,28156230144
ForwardPass,1704553895.960755,1704553896.4859388,0.5251836776733398,1,38247257600,30736391168
BackwardPass,1704553896.4864237,1704553898.114664,1.6282403469085693,1,38247257600,28074310656
SendGrad,1704553898.1153886,1704553898.362487,0.24709844589233398,1,38247257600,28073926656
RecvActivation,1704553898.3636005,1704553898.6660995,0.30249905586242676,1,38247257600,28156230656
LoadMicroBatch,1704553898.6665196,1704553898.6667662,0.0002465248107910156,1,38247257600,28156230656
ForwardPass,1704553898.6671424,1704553899.1912014,0.5240590572357178,1,38247257600,30736391680
BackwardPass,1704553899.1916895,1704553900.814255,1.622565507888794,1,38247257600,28074835456
SendGrad,1704553900.814747,1704553901.214811,0.40006399154663086,1,38247257600,28074451456
RecvActivation,1704553901.215371,1704553901.5218477,0.3064768314361572,1,38247257600,28156755456
LoadMicroBatch,1704553901.5222814,1704553901.52255,0.00026869773864746094,1,38247257600,28156755456
ForwardPass,1704553901.5229392,1704553902.0482516,0.5253124237060547,1,38247257600,30736916480
BackwardPass,1704553902.0487514,1704553903.6748261,1.6260747909545898,1,38247257600,28074311680
SendGrad,1704553903.6753218,1704553904.0581105,0.38278865814208984,1,38247257600,28073927680
RecvActivation,1704553904.059453,1704553904.3648312,0.3053781986236572,1,38247257600,28156231680
LoadMicroBatch,1704553904.3653069,1704553904.3655596,0.00025272369384765625,1,38247257600,28156231680
ForwardPass,1704553904.3659754,1704553904.8902547,0.5242793560028076,1,38247257600,30736392704
BackwardPass,1704553904.8907068,1704553906.5170465,1.6263396739959717,1,38247257600,28074836480
SendGrad,1704553906.5177376,1704553906.7588475,0.24110984802246094,1,38247257600,28074452480
ReduceTiedGrads,1704553906.7595003,1704553906.759577,7.677078247070312e-05,1,38247257600,28074452480
ReduceGrads,1704553906.7601137,1704553906.7826588,0.02254509925842285,1,38247257600,28074452480
OptimizerStep,1704553906.78324,1704553908.7980325,2.0147924423217773,1,38247257600,28074452480
RecvActivation,1704553908.856574,1704553909.7184868,0.861912727355957,1,38247257600,28156754432
LoadMicroBatch,1704553909.71894,1704553909.719197,0.0002570152282714844,1,38247257600,28156754432
ForwardPass,1704553909.7201774,1704553910.2456083,0.5254309177398682,1,38247257600,30736915456
BackwardPass,1704553910.2460828,1704553911.8754416,1.6293587684631348,1,38247257600,28074834944
SendGrad,1704553911.8761928,1704553912.117107,0.24091410636901855,1,38247257600,28074450944
RecvActivation,1704553912.1175556,1704553912.4273062,0.3097505569458008,1,38247257600,28156754944
LoadMicroBatch,1704553912.4277759,1704553912.428065,0.0002892017364501953,1,38247257600,28156754944
ForwardPass,1704553912.4284477,1704553912.9537017,0.5252540111541748,1,38247257600,30736915968
BackwardPass,1704553912.954215,1704553914.5862832,1.632068157196045,1,38247257600,28076146176
SendGrad,1704553914.5868094,1704553914.968161,0.3813517093658447,1,38247257600,28075762176
RecvActivation,1704553914.9686773,1704553915.2765152,0.30783796310424805,1,38247257600,28158066176
LoadMicroBatch,1704553915.2776902,1704553915.2780547,0.00036454200744628906,1,38247257600,28158066176
ForwardPass,1704553915.2784326,1704553915.8044868,0.5260541439056396,1,38247257600,30738227200
BackwardPass,1704553915.804995,1704553917.4364533,1.6314582824707031,1,38247257600,28074835968
SendGrad,1704553917.4369805,1704553917.8238435,0.38686299324035645,1,38247257600,28074451968
RecvActivation,1704553917.8243535,1704553918.1329653,0.3086118698120117,1,38247257600,28156755968
LoadMicroBatch,1704553918.13444,1704553918.1352122,0.0007722377777099609,1,38247257600,28156755968
ForwardPass,1704553918.1364837,1704553918.6662068,0.5297231674194336,1,38247257600,30736916992
BackwardPass,1704553918.6667893,1704553920.2992756,1.632486343383789,1,38247257600,28074639872
SendGrad,1704553920.300027,1704553920.5405118,0.24048495292663574,1,38247257600,28074255872
ReduceTiedGrads,1704553920.54108,1704553920.5411792,9.918212890625e-05,1,38247257600,28074255872
ReduceGrads,1704553920.5432255,1704553920.5656276,0.022402048110961914,1,38247257600,28074255872
OptimizerStep,1704553920.566006,1704553922.5850601,2.0190541744232178,1,38247257600,28074255872
RecvActivation,1704553922.6439114,1704553923.5071537,0.8632423877716064,1,38247257600,28156557824
LoadMicroBatch,1704553923.5077136,1704553923.508128,0.0004143714904785156,1,38247257600,28156557824
ForwardPass,1704553923.5085855,1704553924.0367167,0.5281312465667725,1,38247257600,30736718848
BackwardPass,1704553924.0372353,1704553925.6726098,1.6353745460510254,1,38247257600,28074834944
SendGrad,1704553925.6733065,1704553925.9137468,0.24044036865234375,1,38247257600,28074450944
RecvActivation,1704553925.9146411,1704553926.2239056,0.3092644214630127,1,38247257600,28156754944
LoadMicroBatch,1704553926.2244196,1704553926.2247627,0.00034308433532714844,1,38247257600,28156754944
ForwardPass,1704553926.225141,1704553926.754508,0.5293669700622559,1,38247257600,30736915968
BackwardPass,1704553926.7550237,1704553928.3903685,1.6353447437286377,1,38247257600,28074311168
SendGrad,1704553928.3911028,1704553928.7692459,0.3781430721282959,1,38247257600,28073927168
RecvActivation,1704553928.769764,1704553929.0780036,0.3082396984100342,1,38247257600,28156231168
LoadMicroBatch,1704553929.0784965,1704553929.0788503,0.00035381317138671875,1,38247257600,28156231168
ForwardPass,1704553929.0792537,1704553929.6081855,0.5289318561553955,1,38247257600,30736392192
BackwardPass,1704553929.6087017,1704553931.244093,1.6353912353515625,1,38247257600,28075491328
SendGrad,1704553931.2448595,1704553931.6286201,0.3837606906890869,1,38247257600,28075107328
RecvActivation,1704553931.629099,1704553931.9375288,0.3084299564361572,1,38247257600,28157411328
LoadMicroBatch,1704553931.9389005,1704553931.9391756,0.0002751350402832031,1,38247257600,28157411328
ForwardPass,1704553931.9402125,1704553932.4677122,0.5274996757507324,1,38247257600,30737572352
BackwardPass,1704553932.4681888,1704553934.0996163,1.631427526473999,1,38247257600,28075491840
SendGrad,1704553934.1003158,1704553934.3404906,0.2401747703552246,1,38247257600,28075107840
ReduceTiedGrads,1704553934.3409579,1704553934.34102,6.222724914550781e-05,1,38247257600,28075107840
ReduceGrads,1704553934.3413796,1704553934.363841,0.022461414337158203,1,38247257600,28075107840
OptimizerStep,1704553934.3642535,1704553936.3853586,2.0211050510406494,1,38247257600,28075107840
RecvActivation,1704553936.4433963,1704553937.3195686,0.8761723041534424,1,38247257600,28157409792
LoadMicroBatch,1704553937.3201008,1704553937.3203685,0.0002677440643310547,1,38247257600,28157409792
ForwardPass,1704553937.3208022,1704553937.84815,0.5273478031158447,1,38247257600,30737570816
BackwardPass,1704553937.8486042,1704553939.4788003,1.6301960945129395,1,38247257600,28074834944
SendGrad,1704553939.4803553,1704553939.7206926,0.24033737182617188,1,38247257600,28074450944
RecvActivation,1704553939.7211347,1704553940.0309448,0.30981016159057617,1,38247257600,28156754944
LoadMicroBatch,1704553940.031388,1704553940.0316458,0.00025773048400878906,1,38247257600,28156754944
ForwardPass,1704553940.0320308,1704553940.5591667,0.5271358489990234,1,38247257600,30736915968
BackwardPass,1704553940.55966,1704553942.1900735,1.63041353225708,1,38247257600,28074311168
SendGrad,1704553942.1905818,1704553942.5829358,0.39235401153564453,1,38247257600,28073927168
RecvActivation,1704553942.583404,1704553942.8921907,0.30878663063049316,1,38247257600,28156231168
LoadMicroBatch,1704553942.8927174,1704553942.8930428,0.0003254413604736328,1,38247257600,28156231168
ForwardPass,1704553942.893427,1704553943.4230807,0.529653787612915,1,38247257600,30736392192
BackwardPass,1704553943.4235847,1704553945.054181,1.630596399307251,1,38247257600,28075491328
SendGrad,1704553945.0553093,1704553945.4423716,0.38706231117248535,1,38247257600,28075107328
RecvActivation,1704553945.442848,1704553945.750986,0.3081381320953369,1,38247257600,28157411328
LoadMicroBatch,1704553945.7514284,1704553945.7516818,0.00025343894958496094,1,38247257600,28157411328
ForwardPass,1704553945.7520564,1704553946.280349,0.5282926559448242,1,38247257600,30737572352
BackwardPass,1704553946.2808201,1704553947.9124181,1.6315979957580566,1,38247257600,28074967552
SendGrad,1704553947.9129102,1704553948.1530578,0.24014759063720703,1,38247257600,28074583552
ReduceTiedGrads,1704553948.1535206,1704553948.1535645,4.38690185546875e-05,1,38247257600,28074583552
ReduceGrads,1704553948.1539207,1704553948.1762617,0.022341012954711914,1,38247257600,28074583552
OptimizerStep,1704553948.1766694,1704553950.2119672,2.0352978706359863,1,38247257600,28074583552
RecvActivation,1704553950.2721305,1704553951.1350832,0.862952709197998,1,38247257600,28156885504
LoadMicroBatch,1704553951.135565,1704553951.1358411,0.0002760887145996094,1,38247257600,28156885504
ForwardPass,1704553951.1362226,1704553951.6628666,0.5266439914703369,1,38247257600,30737046528
BackwardPass,1704553951.6633434,1704553953.2926943,1.6293509006500244,1,38247257600,28075490304
SendGrad,1704553953.2932117,1704553953.53321,0.23999834060668945,1,38247257600,28075106304
RecvActivation,1704553953.533707,1704553953.8437674,0.3100605010986328,1,38247257600,28157410304
LoadMicroBatch,1704553953.844226,1704553953.8444958,0.00026988983154296875,1,38247257600,28157410304
ForwardPass,1704553953.844881,1704553954.3738,0.528918981552124,1,38247257600,30737571328
BackwardPass,1704553954.374286,1704553956.0056205,1.6313345432281494,1,38247257600,28075163136
SendGrad,1704553956.0061057,1704553956.3857958,0.37969017028808594,1,38247257600,28074779136
RecvActivation,1704553956.3862734,1704553956.6940491,0.30777573585510254,1,38247257600,28157083136
LoadMicroBatch,1704553956.694486,1704553956.694717,0.00023102760314941406,1,38247257600,28157083136
ForwardPass,1704553956.6957262,1704553957.2245905,0.5288643836975098,1,38247257600,30737244160
BackwardPass,1704553957.225052,1704553958.857262,1.6322097778320312,1,38247257600,28075491328
SendGrad,1704553958.8577938,1704553959.247775,0.3899812698364258,1,38247257600,28075107328
RecvActivation,1704553959.2483108,1704553959.5568354,0.30852460861206055,1,38247257600,28157411328
LoadMicroBatch,1704553959.5572963,1704553959.557597,0.0003006458282470703,1,38247257600,28157411328
ForwardPass,1704553959.557989,1704553960.086859,0.5288701057434082,1,38247257600,30737572352
BackwardPass,1704553960.0873191,1704553961.71859,1.6312708854675293,1,38247257600,28074312192
SendGrad,1704553961.7195199,1704553961.9599216,0.2404017448425293,1,38247257600,28073928192
ReduceTiedGrads,1704553961.9604342,1704553961.960488,5.3882598876953125e-05,1,38247257600,28073928192
ReduceGrads,1704553961.9609082,1704553961.9832954,0.022387266159057617,1,38247257600,28073928192
OptimizerStep,1704553961.984386,1704553964.0187337,2.0343477725982666,1,38247257600,28073928192
RecvActivation,1704553964.0774703,1704553964.9413397,0.8638694286346436,1,38247257600,28156230144
LoadMicroBatch,1704553964.9417956,1704553964.9420485,0.0002529621124267578,1,38247257600,28156230144
ForwardPass,1704553964.9424317,1704553965.4713352,0.5289034843444824,1,38247257600,30736391168
BackwardPass,1704553965.4718103,1704553967.1005604,1.6287500858306885,1,38247257600,28074834944
SendGrad,1704553967.1010957,1704553967.3413494,0.24025368690490723,1,38247257600,28074450944
RecvActivation,1704553967.3418255,1704553967.651828,0.31000256538391113,1,38247257600,28156754944
LoadMicroBatch,1704553967.652288,1704553967.6525884,0.00030040740966796875,1,38247257600,28156754944
ForwardPass,1704553967.6529908,1704553968.1830451,0.5300543308258057,1,38247257600,30736915968
BackwardPass,1704553968.1835287,1704553969.8132286,1.629699945449829,1,38247257600,28074835456
SendGrad,1704553969.8144052,1704553970.202104,0.3876988887786865,1,38247257600,28074451456
RecvActivation,1704553970.2025795,1704553970.5099745,0.30739498138427734,1,38247257600,28156755456
LoadMicroBatch,1704553970.510432,1704553970.5106938,0.0002617835998535156,1,38247257600,28156755456
ForwardPass,1704553970.5110798,1704553971.040196,0.529116153717041,1,38247257600,30736916480
BackwardPass,1704553971.0406814,1704553972.673296,1.6326146125793457,1,38247257600,28074967040
SendGrad,1704553972.6738083,1704553973.057716,0.3839075565338135,1,38247257600,28074583040
RecvActivation,1704553973.0582078,1704553973.3665543,0.3083465099334717,1,38247257600,28156887040
LoadMicroBatch,1704553973.367011,1704553973.3672724,0.0002613067626953125,1,38247257600,28156887040
ForwardPass,1704553973.3676648,1704553973.8965063,0.528841495513916,1,38247257600,30737048064
BackwardPass,1704553973.897003,1704553975.5315404,1.6345374584197998,1,38247257600,28074836480
SendGrad,1704553975.5333884,1704553975.7735984,0.24021005630493164,1,38247257600,28074452480
ReduceTiedGrads,1704553975.7740467,1704553975.7741055,5.888938903808594e-05,1,38247257600,28074452480
ReduceGrads,1704553975.774467,1704553975.7968602,0.022393226623535156,1,38247257600,28074452480
OptimizerStep,1704553975.7972708,1704553977.8313053,2.034034490585327,1,38247257600,28074452480
RecvActivation,1704553977.8896146,1704553978.7565792,0.86696457862854,1,38247257600,28156754432
LoadMicroBatch,1704553978.757045,1704553978.7573125,0.0002675056457519531,1,38247257600,28156754432
ForwardPass,1704553978.7576852,1704553979.2864437,0.5287585258483887,1,38247257600,30736915456
BackwardPass,1704553979.2869189,1704553980.918435,1.6315162181854248,1,38247257600,28074834944
SendGrad,1704553980.9189813,1704553981.1591263,0.24014496803283691,1,38247257600,28074450944
RecvActivation,1704553981.1596353,1704553981.470192,0.31055665016174316,1,38247257600,28156754944
LoadMicroBatch,1704553981.4712512,1704553981.4715006,0.0002493858337402344,1,38247257600,28156754944
ForwardPass,1704553981.4718719,1704553982.0005107,0.5286388397216797,1,38247257600,30736915968
BackwardPass,1704553982.0009568,1704553983.6340616,1.6331048011779785,1,38247257600,28074311168
SendGrad,1704553983.634751,1704553984.025006,0.3902549743652344,1,38247257600,28073927168
RecvActivation,1704553984.025491,1704553984.33357,0.3080790042877197,1,38247257600,28156231168
LoadMicroBatch,1704553984.3340247,1704553984.3342838,0.00025916099548339844,1,38247257600,28156231168
ForwardPass,1704553984.3346684,1704553984.8656607,0.5309922695159912,1,38247257600,30736392192
BackwardPass,1704553984.8661318,1704553986.4975426,1.631410837173462,1,38247257600,28074311680
SendGrad,1704553986.4982474,1704553986.8851585,0.38691115379333496,1,38247257600,28073927680
RecvActivation,1704553986.8856316,1704553987.1944666,0.3088350296020508,1,38247257600,28156231680
LoadMicroBatch,1704553987.1955402,1704553987.195779,0.00023889541625976562,1,38247257600,28156231680
ForwardPass,1704553987.196152,1704553987.7255373,0.5293853282928467,1,38247257600,30736392704
BackwardPass,1704553987.7260199,1704553989.35833,1.632310152053833,1,38247257600,28074639872
SendGrad,1704553989.3590999,1704553989.5994473,0.24034738540649414,1,38247257600,28074255872
ReduceTiedGrads,1704553989.6000218,1704553989.6000972,7.534027099609375e-05,1,38247257600,28074255872
ReduceGrads,1704553989.600458,1704553989.6228902,0.022432327270507812,1,38247257600,28074255872
OptimizerStep,1704553989.6233177,1704553991.6545036,2.0311858654022217,1,38247257600,28074255872
RecvActivation,1704553991.7123857,1704553992.580094,0.8677084445953369,1,38247257600,28156557824
LoadMicroBatch,1704553992.5814738,1704553992.5817132,0.00023937225341796875,1,38247257600,28156557824
