task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704711004.9724915,1704711005.385399,0.41290760040283203,0,17513602048,14909530624
LoadMicroBatch,1704711005.3858342,1704711005.3860843,0.00025010108947753906,0,17513602048,14909530624
ForwardPass,1704711005.3864532,1704711005.6388803,0.2524271011352539,0,17513602048,15702638080
SendActivation,1704711005.6393023,1704711006.0552177,0.41591548919677734,0,17513602048,15702638080
RecvGrad,1704711006.0556748,1704711010.101395,4.045720100402832,0,17513602048,15702638080
BackwardPass,1704711010.1019447,1704711010.8892455,0.7873008251190186,0,17513602048,14912676352
RecvGrad,1704711010.8896992,1704711011.8036041,0.9139049053192139,0,17513602048,14912676352
BackwardPass,1704711011.8040473,1704711012.5914917,0.7874443531036377,0,17513602048,14121666048
RecvGrad,1704711012.5919814,1704711013.487014,0.8950326442718506,0,17513602048,14121666048
BackwardPass,1704711013.4874723,1704711014.2731168,0.78564453125,0,17513602048,13329607168
RecvGrad,1704711014.2736034,1704711014.6964293,0.42282581329345703,0,17513602048,13329607168
BackwardPass,1704711014.7017298,1704711015.4886453,0.7869155406951904,0,17513602048,12536499712
ReduceTiedGrads,1704711015.4890678,1704711015.4891226,5.4836273193359375e-05,0,17513602048,12536499712
ReduceGrads,1704711015.489486,1704711015.5005336,0.011047601699829102,0,17513602048,12536499712
OptimizerStep,1704711015.5009317,1704711015.5992918,0.09836006164550781,0,17515138560,12536499712
LoadMicroBatch,1704711015.656985,1704711015.6571326,0.0001475811004638672,0,17515138560,12536499712
ForwardPass,1704711015.6575289,1704711015.9099853,0.2524564266204834,0,17515138560,13325412864
SendActivation,1704711015.9103909,1704711016.0967352,0.18634438514709473,0,17515138560,13325412864
LoadMicroBatch,1704711016.0971591,1704711016.0973542,0.00019502639770507812,0,17515138560,13325412864
ForwardPass,1704711016.0977204,1704711016.3494656,0.25174522399902344,0,17515138560,14117471744
SendActivation,1704711016.3503463,1704711016.7432137,0.3928673267364502,0,17515138560,14117471744
LoadMicroBatch,1704711016.7436697,1704711016.7439156,0.00024580955505371094,0,17515138560,14117471744
ForwardPass,1704711016.7442896,1704711016.9972456,0.25295591354370117,0,17515138560,14909530624
SendActivation,1704711016.9976547,1704711017.409869,0.4122142791748047,0,17515138560,14909530624
LoadMicroBatch,1704711017.4103158,1704711017.410546,0.00023031234741210938,0,17515138560,14909530624
ForwardPass,1704711017.4109218,1704711017.663114,0.25219225883483887,0,17515138560,15702638080
SendActivation,1704711017.663538,1704711018.0802891,0.4167511463165283,0,17515138560,15702638080
RecvGrad,1704711018.080746,1704711022.130882,4.050136089324951,0,17515138560,15702638080
BackwardPass,1704711022.131551,1704711022.9193063,0.7877552509307861,0,17515138560,14912676352
RecvGrad,1704711022.9197698,1704711023.8267672,0.9069974422454834,0,17515138560,14912676352
BackwardPass,1704711023.8272047,1704711024.6127,0.7854952812194824,0,17515138560,14121666048
RecvGrad,1704711024.6131604,1704711025.5163343,0.9031739234924316,0,17515138560,14121666048
BackwardPass,1704711025.5168695,1704711026.302376,0.7855064868927002,0,17515138560,13329607168
RecvGrad,1704711026.3028438,1704711026.7240074,0.42116355895996094,0,17515138560,13329607168
BackwardPass,1704711026.7244313,1704711027.5101774,0.7857460975646973,0,17515138560,12536499712
ReduceTiedGrads,1704711027.5105999,1704711027.5106437,4.38690185546875e-05,0,17515138560,12536499712
ReduceGrads,1704711027.5110018,1704711027.521974,0.010972261428833008,0,17515138560,12536499712
OptimizerStep,1704711027.52236,1704711027.6205475,0.09818744659423828,0,17515138560,12536499712
LoadMicroBatch,1704711027.6777236,1704711027.677868,0.0001442432403564453,0,17515138560,12536499712
ForwardPass,1704711027.6787493,1704711027.9303198,0.251570463180542,0,17515138560,13325412864
SendActivation,1704711027.930741,1704711028.1171286,0.1863875389099121,0,17515138560,13325412864
LoadMicroBatch,1704711028.1175678,1704711028.1177897,0.0002219676971435547,0,17515138560,13325412864
ForwardPass,1704711028.118165,1704711028.3705027,0.2523376941680908,0,17515138560,14117471744
SendActivation,1704711028.3709145,1704711028.762296,0.39138150215148926,0,17515138560,14117471744
LoadMicroBatch,1704711028.762754,1704711028.7630155,0.00026154518127441406,0,17515138560,14117471744
ForwardPass,1704711028.7633948,1704711029.0157757,0.2523808479309082,0,17515138560,14909530624
SendActivation,1704711029.0162039,1704711029.4320004,0.41579651832580566,0,17515138560,14909530624
LoadMicroBatch,1704711029.4326007,1704711029.432938,0.00033736228942871094,0,17515138560,14909530624
ForwardPass,1704711029.4333353,1704711029.6853774,0.2520420551300049,0,17515138560,15702638080
SendActivation,1704711029.6858,1704711030.1040368,0.41823673248291016,0,17515138560,15702638080
RecvGrad,1704711030.1044989,1704711034.1320632,4.027564287185669,0,17515138560,15702638080
BackwardPass,1704711034.1326134,1704711034.9222271,0.7896137237548828,0,17515138560,14912676352
RecvGrad,1704711034.9227042,1704711035.83197,0.9092657566070557,0,17515138560,14912676352
BackwardPass,1704711035.8324633,1704711036.6197214,0.7872581481933594,0,17515138560,14121666048
RecvGrad,1704711036.6201885,1704711037.531513,0.9113245010375977,0,17515138560,14121666048
BackwardPass,1704711037.5320778,1704711038.321913,0.7898352146148682,0,17515138560,13329607168
RecvGrad,1704711038.3223925,1704711038.7336597,0.4112672805786133,0,17515138560,13329607168
BackwardPass,1704711038.734652,1704711039.5234976,0.7888455390930176,0,17515138560,12536499712
ReduceTiedGrads,1704711039.5239372,1704711039.523998,6.079673767089844e-05,0,17515138560,12536499712
ReduceGrads,1704711039.5243518,1704711039.5353775,0.011025667190551758,0,17515138560,12536499712
OptimizerStep,1704711039.535814,1704711039.634088,0.09827399253845215,0,17515138560,12536499712
LoadMicroBatch,1704711039.6917815,1704711039.6919336,0.00015211105346679688,0,17515138560,12536499712
ForwardPass,1704711039.692337,1704711039.9451776,0.252840518951416,0,17515138560,13325412864
SendActivation,1704711039.9456072,1704711040.132237,0.1866297721862793,0,17515138560,13325412864
LoadMicroBatch,1704711040.1327085,1704711040.1329339,0.00022530555725097656,0,17515138560,13325412864
ForwardPass,1704711040.1333013,1704711040.3858695,0.25256824493408203,0,17515138560,14117471744
SendActivation,1704711040.386794,1704711040.7759163,0.38912224769592285,0,17515138560,14117471744
LoadMicroBatch,1704711040.7763906,1704711040.776645,0.0002543926239013672,0,17515138560,14117471744
ForwardPass,1704711040.7770188,1704711041.0295224,0.2525036334991455,0,17515138560,14909530624
SendActivation,1704711041.030907,1704711041.4442487,0.413341760635376,0,17515138560,14909530624
LoadMicroBatch,1704711041.4447246,1704711041.4449992,0.000274658203125,0,17515138560,14909530624
ForwardPass,1704711041.445379,1704711041.6975825,0.25220346450805664,0,17515138560,15702638080
SendActivation,1704711041.6980066,1704711042.1225364,0.4245297908782959,0,17515138560,15702638080
RecvGrad,1704711042.12306,1704711046.1497521,4.026692152023315,0,17515138560,15702638080
BackwardPass,1704711046.150325,1704711046.9406388,0.790313720703125,0,17515138560,14912676352
RecvGrad,1704711046.941104,1704711047.852369,0.9112651348114014,0,17515138560,14912676352
BackwardPass,1704711047.8533955,1704711048.6419585,0.7885630130767822,0,17515138560,14121666048
RecvGrad,1704711048.6424005,1704711049.5491,0.9066994190216064,0,17515138560,14121666048
BackwardPass,1704711049.5497375,1704711050.3412,0.7914626598358154,0,17515138560,13329607168
RecvGrad,1704711050.3416724,1704711050.7545912,0.4129188060760498,0,17515138560,13329607168
BackwardPass,1704711050.755039,1704711051.5432117,0.788172721862793,0,17515138560,12536499712
ReduceTiedGrads,1704711051.5436554,1704711051.5436952,3.981590270996094e-05,0,17515138560,12536499712
ReduceGrads,1704711051.5440612,1704711051.5550463,0.010985136032104492,0,17515138560,12536499712
OptimizerStep,1704711051.5554526,1704711051.653596,0.09814333915710449,0,17515138560,12536499712
LoadMicroBatch,1704711051.7105832,1704711051.7107286,0.00014543533325195312,0,17515138560,12536499712
ForwardPass,1704711051.7111175,1704711051.9643795,0.2532620429992676,0,17515138560,13325412864
SendActivation,1704711051.9653575,1704711052.1519103,0.1865527629852295,0,17515138560,13325412864
LoadMicroBatch,1704711052.1523294,1704711052.1525404,0.0002110004425048828,0,17515138560,13325412864
ForwardPass,1704711052.1529067,1704711052.405912,0.2530052661895752,0,17515138560,14117471744
SendActivation,1704711052.4063253,1704711052.7981882,0.3918628692626953,0,17515138560,14117471744
LoadMicroBatch,1704711052.7986495,1704711052.798898,0.0002484321594238281,0,17515138560,14117471744
ForwardPass,1704711052.7992826,1704711053.0525117,0.25322914123535156,0,17515138560,14909530624
SendActivation,1704711053.0529368,1704711053.4592187,0.4062819480895996,0,17515138560,14909530624
LoadMicroBatch,1704711053.4596982,1704711053.4599633,0.0002651214599609375,0,17515138560,14909530624
ForwardPass,1704711053.4603527,1704711053.7137773,0.25342464447021484,0,17515138560,15702638080
SendActivation,1704711053.714208,1704711054.1292496,0.4150416851043701,0,17515138560,15702638080
RecvGrad,1704711054.1297073,1704711058.1673532,4.0376458168029785,0,17515138560,15702638080
BackwardPass,1704711058.1678658,1704711058.959029,0.7911632061004639,0,17515138560,14912676352
RecvGrad,1704711058.959484,1704711059.8712847,0.9118006229400635,0,17515138560,14912676352
BackwardPass,1704711059.8718152,1704711060.6612964,0.7894811630249023,0,17515138560,14121666048
RecvGrad,1704711060.661768,1704711061.5643237,0.9025557041168213,0,17515138560,14121666048
BackwardPass,1704711061.564817,1704711062.3565106,0.7916936874389648,0,17515138560,13329607168
RecvGrad,1704711062.3570023,1704711062.7686987,0.4116964340209961,0,17515138560,13329607168
BackwardPass,1704711062.769139,1704711063.559183,0.790043830871582,0,17515138560,12536499712
ReduceTiedGrads,1704711063.559609,1704711063.5596704,6.151199340820312e-05,0,17515138560,12536499712
ReduceGrads,1704711063.5600333,1704711063.5710595,0.011026144027709961,0,17515138560,12536499712
OptimizerStep,1704711063.5720177,1704711063.6703339,0.09831619262695312,0,17515138560,12536499712
LoadMicroBatch,1704711063.7276204,1704711063.727794,0.0001735687255859375,0,17515138560,12536499712
ForwardPass,1704711063.7281785,1704711063.9822206,0.2540421485900879,0,17515138560,13325412864
SendActivation,1704711063.9826238,1704711064.1691592,0.18653535842895508,0,17515138560,13325412864
LoadMicroBatch,1704711064.1696022,1704711064.169817,0.0002148151397705078,0,17515138560,13325412864
ForwardPass,1704711064.170194,1704711064.4232206,0.25302672386169434,0,17515138560,14117471744
SendActivation,1704711064.4236395,1704711064.8101273,0.3864877223968506,0,17515138560,14117471744
LoadMicroBatch,1704711064.8105881,1704711064.810835,0.0002467632293701172,0,17515138560,14117471744
ForwardPass,1704711064.8112195,1704711065.065681,0.25446152687072754,0,17515138560,14909530624
SendActivation,1704711065.0660853,1704711065.472376,0.40629076957702637,0,17515138560,14909530624
LoadMicroBatch,1704711065.4728875,1704711065.4731386,0.0002510547637939453,0,17515138560,14909530624
ForwardPass,1704711065.4735231,1704711065.7269678,0.2534446716308594,0,17515138560,15702638080
SendActivation,1704711065.727388,1704711066.1465,0.4191122055053711,0,17515138560,15702638080
RecvGrad,1704711066.146964,1704711070.2041588,4.057194709777832,0,17515138560,15702638080
BackwardPass,1704711070.20468,1704711070.9974847,0.7928047180175781,0,17515138560,14912676352
RecvGrad,1704711070.9979641,1704711071.90976,0.9117958545684814,0,17515138560,14912676352
BackwardPass,1704711071.9103782,1704711072.7032242,0.7928459644317627,0,17515138560,14121666048
RecvGrad,1704711072.7037163,1704711073.6045883,0.900871992111206,0,17515138560,14121666048
BackwardPass,1704711073.6059697,1704711074.3975172,0.7915475368499756,0,17515138560,13329607168
RecvGrad,1704711074.398008,1704711074.8101249,0.41211676597595215,0,17515138560,13329607168
BackwardPass,1704711074.8105757,1704711075.6035445,0.79296875,0,17515138560,12536499712
ReduceTiedGrads,1704711075.6041477,1704711075.604222,7.43865966796875e-05,0,17515138560,12536499712
ReduceGrads,1704711075.604575,1704711075.6156123,0.011037349700927734,0,17515138560,12536499712
OptimizerStep,1704711075.6162117,1704711075.7144728,0.09826111793518066,0,17515138560,12536499712
LoadMicroBatch,1704711075.7722912,1704711075.7724433,0.00015211105346679688,0,17515138560,12536499712
ForwardPass,1704711075.7728367,1704711076.026995,0.25415825843811035,0,17515138560,13325412864
SendActivation,1704711076.0274174,1704711076.2137096,0.18629217147827148,0,17515138560,13325412864
LoadMicroBatch,1704711076.2141588,1704711076.2143798,0.00022101402282714844,0,17515138560,13325412864
ForwardPass,1704711076.2153115,1704711076.4688904,0.25357890129089355,0,17515138560,14117471744
SendActivation,1704711076.4693108,1704711076.8569355,0.38762474060058594,0,17515138560,14117471744
LoadMicroBatch,1704711076.8574119,1704711076.8576694,0.0002574920654296875,0,17515138560,14117471744
ForwardPass,1704711076.858047,1704711077.1110966,0.2530496120452881,0,17515138560,14909530624
SendActivation,1704711077.111523,1704711077.5167565,0.40523362159729004,0,17515138560,14909530624
LoadMicroBatch,1704711077.5172422,1704711077.5175006,0.00025844573974609375,0,17515138560,14909530624
ForwardPass,1704711077.5178869,1704711077.771251,0.25336408615112305,0,17515138560,15702638080
SendActivation,1704711077.7716808,1704711078.1839573,0.4122765064239502,0,17515138560,15702638080
RecvGrad,1704711078.1844368,1704711082.229918,4.045481204986572,0,17515138560,15702638080
BackwardPass,1704711082.2304914,1704711083.023662,0.793170690536499,0,17515138560,14912676352
RecvGrad,1704711083.024116,1704711083.9348154,0.9106993675231934,0,17515138560,14912676352
BackwardPass,1704711083.9353616,1704711084.729547,0.7941854000091553,0,17515138560,14121666048
RecvGrad,1704711084.7300572,1704711085.6286783,0.8986210823059082,0,17515138560,14121666048
BackwardPass,1704711085.6291516,1704711086.4216926,0.7925410270690918,0,17515138560,13329607168
RecvGrad,1704711086.4221506,1704711086.8355145,0.4133639335632324,0,17515138560,13329607168
BackwardPass,1704711086.835987,1704711087.6241157,0.7881286144256592,0,17515138560,12536499712
ReduceTiedGrads,1704711087.624571,1704711087.6246219,5.078315734863281e-05,0,17515138560,12536499712
ReduceGrads,1704711087.6250424,1704711087.636045,0.011002540588378906,0,17515138560,12536499712
OptimizerStep,1704711087.6364455,1704711087.7345712,0.09812569618225098,0,17515138560,12536499712
LoadMicroBatch,1704711087.792409,1704711087.7925568,0.00014781951904296875,0,17515138560,12536499712
ForwardPass,1704711087.7929454,1704711088.0459797,0.2530343532562256,0,17515138560,13325412864
SendActivation,1704711088.0463898,1704711088.2328606,0.18647074699401855,0,17515138560,13325412864
LoadMicroBatch,1704711088.2333302,1704711088.2335982,0.00026798248291015625,0,17515138560,13325412864
ForwardPass,1704711088.233985,1704711088.4868364,0.2528514862060547,0,17515138560,14117471744
SendActivation,1704711088.487243,1704711088.8720517,0.3848087787628174,0,17515138560,14117471744
LoadMicroBatch,1704711088.872539,1704711088.8727963,0.00025725364685058594,0,17515138560,14117471744
ForwardPass,1704711088.873208,1704711089.1266854,0.2534773349761963,0,17515138560,14909530624
SendActivation,1704711089.127107,1704711089.5349643,0.40785741806030273,0,17515138560,14909530624
LoadMicroBatch,1704711089.5355184,1704711089.535847,0.0003285408020019531,0,17515138560,14909530624
ForwardPass,1704711089.5362375,1704711089.789434,0.25319647789001465,0,17515138560,15702638080
SendActivation,1704711089.7898521,1704711090.2091568,0.41930460929870605,0,17515138560,15702638080
RecvGrad,1704711090.2096539,1704711094.284592,4.074938058853149,0,17515138560,15702638080
BackwardPass,1704711094.2851155,1704711095.0757332,0.7906177043914795,0,17515138560,14912676352
RecvGrad,1704711095.076204,1704711095.988151,0.9119470119476318,0,17515138560,14912676352
BackwardPass,1704711095.9885948,1704711096.7780848,0.7894899845123291,0,17515138560,14121666048
RecvGrad,1704711096.7797794,1704711097.6798398,0.9000604152679443,0,17515138560,14121666048
BackwardPass,1704711097.6803155,1704711098.4680586,0.787743091583252,0,17515138560,13329607168
RecvGrad,1704711098.469186,1704711098.8879683,0.41878223419189453,0,17515138560,13329607168
BackwardPass,1704711098.888398,1704711099.676951,0.78855299949646,0,17515138560,12536499712
ReduceTiedGrads,1704711099.677391,1704711099.6774657,7.462501525878906e-05,0,17515138560,12536499712
ReduceGrads,1704711099.6778367,1704711099.688873,0.011036396026611328,0,17515138560,12536499712
OptimizerStep,1704711099.6892798,1704711099.7875395,0.09825968742370605,0,17515138560,12536499712
LoadMicroBatch,1704711099.8452573,1704711099.8454096,0.00015234947204589844,0,17515138560,12536499712
ForwardPass,1704711099.8458056,1704711100.099701,0.25389528274536133,0,17515138560,13325412864
SendActivation,1704711100.100122,1704711100.286654,0.18653202056884766,0,17515138560,13325412864
LoadMicroBatch,1704711100.2870908,1704711100.2872875,0.00019669532775878906,0,17515138560,13325412864
ForwardPass,1704711100.287672,1704711100.5416403,0.2539682388305664,0,17515138560,14117471744
SendActivation,1704711100.5420384,1704711100.9229817,0.38094329833984375,0,17515138560,14117471744
LoadMicroBatch,1704711100.923469,1704711100.9237654,0.0002963542938232422,0,17515138560,14117471744
ForwardPass,1704711100.9241645,1704711101.1777225,0.2535579204559326,0,17515138560,14909530624
SendActivation,1704711101.1781635,1704711101.586336,0.4081723690032959,0,17515138560,14909530624
LoadMicroBatch,1704711101.5868032,1704711101.5870469,0.00024366378784179688,0,17515138560,14909530624
ForwardPass,1704711101.587438,1704711101.840822,0.2533838748931885,0,17515138560,15702638080
SendActivation,1704711101.8412457,1704711102.257198,0.4159524440765381,0,17515138560,15702638080
RecvGrad,1704711102.2576632,1704711106.3156602,4.057996988296509,0,17515138560,15702638080
BackwardPass,1704711106.316265,1704711107.106188,0.7899229526519775,0,17515138560,14912676352
RecvGrad,1704711107.1066453,1704711108.017566,0.9109206199645996,0,17515138560,14912676352
BackwardPass,1704711108.0180178,1704711108.8061843,0.7881665229797363,0,17515138560,14121666048
RecvGrad,1704711108.8066485,1704711109.714732,0.908083438873291,0,17515138560,14121666048
BackwardPass,1704711109.7151778,1704711110.5048344,0.7896566390991211,0,17515138560,13329607168
RecvGrad,1704711110.5053365,1704711110.9257443,0.420407772064209,0,17515138560,13329607168
BackwardPass,1704711110.9261808,1704711111.7173836,0.7912027835845947,0,17515138560,12536499712
ReduceTiedGrads,1704711111.7178173,1704711111.7178621,4.482269287109375e-05,0,17515138560,12536499712
ReduceGrads,1704711111.7182255,1704711111.7292237,0.010998249053955078,0,17515138560,12536499712
OptimizerStep,1704711111.7296312,1704711111.828758,0.09912681579589844,0,17515138560,12536499712
LoadMicroBatch,1704711111.8875666,1704711111.8877244,0.00015783309936523438,0,17515138560,12536499712
ForwardPass,1704711111.888127,1704711112.14184,0.25371289253234863,0,17515138560,13325412864
SendActivation,1704711112.1429539,1704711112.32945,0.18649601936340332,0,17515138560,13325412864
LoadMicroBatch,1704711112.3299022,1704711112.3301237,0.00022149085998535156,0,17515138560,13325412864
ForwardPass,1704711112.3305106,1704711112.5841155,0.2536048889160156,0,17515138560,14117471744
SendActivation,1704711112.584543,1704711112.9679074,0.3833644390106201,0,17515138560,14117471744
LoadMicroBatch,1704711112.9683697,1704711112.9686162,0.0002465248107910156,0,17515138560,14117471744
ForwardPass,1704711112.9690056,1704711113.222662,0.25365638732910156,0,17515138560,14909530624
SendActivation,1704711113.2231016,1704711113.6303556,0.4072539806365967,0,17515138560,14909530624
LoadMicroBatch,1704711113.6308782,1704711113.63118,0.0003018379211425781,0,17515138560,14909530624
ForwardPass,1704711113.6315732,1704711113.8856874,0.25411415100097656,0,17515138560,15702638080
SendActivation,1704711113.8861082,1704711114.3045127,0.41840457916259766,0,17515138560,15702638080
RecvGrad,1704711114.305016,1704711118.3503375,4.045321464538574,0,17515138560,15702638080
BackwardPass,1704711118.3508656,1704711119.1408966,0.7900309562683105,0,17515138560,14912676352
RecvGrad,1704711119.1413858,1704711120.0525198,0.9111340045928955,0,17515138560,14912676352
BackwardPass,1704711120.0529995,1704711120.8430395,0.7900400161743164,0,17515138560,14121666048
RecvGrad,1704711120.8435853,1704711121.7501948,0.9066095352172852,0,17515138560,14121666048
BackwardPass,1704711121.7506504,1704711122.541312,0.7906615734100342,0,17515138560,13329607168
RecvGrad,1704711122.5417986,1704711122.9542747,0.4124760627746582,0,17515138560,13329607168
BackwardPass,1704711122.9547224,1704711123.7451873,0.7904648780822754,0,17515138560,12536499712
ReduceTiedGrads,1704711123.7456439,1704711123.745682,3.814697265625e-05,0,17515138560,12536499712
ReduceGrads,1704711123.746048,1704711123.7570274,0.010979413986206055,0,17515138560,12536499712
OptimizerStep,1704711123.7580655,1704711123.856204,0.09813857078552246,0,17515138560,12536499712
LoadMicroBatch,1704711123.9137518,1704711123.9139094,0.0001575946807861328,0,17515138560,12536499712
ForwardPass,1704711123.9143002,1704711124.1682906,0.25399041175842285,0,17515138560,13325412864
SendActivation,1704711124.1687176,1704711124.355167,0.18644928932189941,0,17515138560,13325412864
LoadMicroBatch,1704711124.35565,1704711124.3558986,0.0002486705780029297,0,17515138560,13325412864
ForwardPass,1704711124.356284,1704711124.610751,0.2544670104980469,0,17515138560,14117471744
SendActivation,1704711124.6112149,1704711124.99835,0.38713502883911133,0,17515138560,14117471744
LoadMicroBatch,1704711124.998876,1704711124.9991903,0.0003142356872558594,0,17515138560,14117471744
ForwardPass,1704711124.99958,1704711125.2533395,0.25375962257385254,0,17515138560,14909530624
SendActivation,1704711125.2543342,1704711125.6552656,0.40093135833740234,0,17515138560,14909530624
LoadMicroBatch,1704711125.6559465,1704711125.6562965,0.00034999847412109375,0,17515138560,14909530624
ForwardPass,1704711125.6567194,1704711125.9108107,0.2540912628173828,0,17515138560,15702638080
SendActivation,1704711125.9112473,1704711126.334847,0.4235997200012207,0,17515138560,15702638080
RecvGrad,1704711126.3353546,1704711130.3893504,4.053995847702026,0,17515138560,15702638080
BackwardPass,1704711130.3899395,1704711131.1818573,0.7919178009033203,0,17515138560,14912676352
RecvGrad,1704711131.1823325,1704711132.0880837,0.9057512283325195,0,17515138560,14912676352
BackwardPass,1704711132.088595,1704711132.8795233,0.7909283638000488,0,17515138560,14121666048
RecvGrad,1704711132.880009,1704711133.7887383,0.9087293148040771,0,17515138560,14121666048
BackwardPass,1704711133.789243,1704711134.5795758,0.7903327941894531,0,17515138560,13329607168
RecvGrad,1704711134.5800645,1704711134.9924674,0.412402868270874,0,17515138560,13329607168
BackwardPass,1704711134.9938645,1704711135.7863724,0.7925078868865967,0,17515138560,12536499712
ReduceTiedGrads,1704711135.7868009,1704711135.7868538,5.2928924560546875e-05,0,17515138560,12536499712
ReduceGrads,1704711135.7872138,1704711135.7982273,0.011013507843017578,0,17515138560,12536499712
OptimizerStep,1704711135.798783,1704711135.8969445,0.09816145896911621,0,17515138560,12536499712
LoadMicroBatch,1704711135.9544637,1704711135.954615,0.0001513957977294922,0,17515138560,12536499712
ForwardPass,1704711135.9550135,1704711136.2092106,0.2541971206665039,0,17515138560,13325412864
SendActivation,1704711136.209635,1704711136.3961713,0.18653631210327148,0,17515138560,13325412864
LoadMicroBatch,1704711136.396615,1704711136.396842,0.0002269744873046875,0,17515138560,13325412864
ForwardPass,1704711136.3972247,1704711136.6512043,0.2539796829223633,0,17515138560,14117471744
SendActivation,1704711136.6522171,1704711137.043018,0.39080095291137695,0,17515138560,14117471744
LoadMicroBatch,1704711137.0434754,1704711137.0437293,0.00025391578674316406,0,17515138560,14117471744
ForwardPass,1704711137.0441074,1704711137.2981076,0.254000186920166,0,17515138560,14909530624
SendActivation,1704711137.2985482,1704711137.7019355,0.40338730812072754,0,17515138560,14909530624
LoadMicroBatch,1704711137.702437,1704711137.7027156,0.00027871131896972656,0,17515138560,14909530624
ForwardPass,1704711137.7031074,1704711137.9572892,0.2541818618774414,0,17515138560,15702638080
SendActivation,1704711137.957721,1704711138.3751585,0.4174375534057617,0,17515138560,15702638080
RecvGrad,1704711138.375625,1704711142.425411,4.04978609085083,0,17515138560,15702638080
BackwardPass,1704711142.425972,1704711143.2185411,0.7925691604614258,0,17515138560,14912676352
RecvGrad,1704711143.2190046,1704711144.1256723,0.9066677093505859,0,17515138560,14912676352
BackwardPass,1704711144.1267366,1704711144.9190814,0.7923448085784912,0,17515138560,14121666048
RecvGrad,1704711144.9195302,1704711145.8274832,0.9079530239105225,0,17515138560,14121666048
BackwardPass,1704711145.8280518,1704711146.6213639,0.7933120727539062,0,17515138560,13329607168
RecvGrad,1704711146.6218429,1704711147.0327246,0.41088175773620605,0,17515138560,13329607168
BackwardPass,1704711147.033199,1704711147.8261065,0.7929074764251709,0,17515138560,12536499712
ReduceTiedGrads,1704711147.8265328,1704711147.826579,4.6253204345703125e-05,0,17515138560,12536499712
ReduceGrads,1704711147.8269346,1704711147.8379247,0.010990142822265625,0,17515138560,12536499712
OptimizerStep,1704711147.8383121,1704711147.9364736,0.09816145896911621,0,17515138560,12536499712
LoadMicroBatch,1704711147.9941254,1704711147.994276,0.0001506805419921875,0,17515138560,12536499712
ForwardPass,1704711147.9954655,1704711148.2500203,0.25455474853515625,0,17515138560,13325412864
