task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704643296.1044333,1704643296.3538425,0.24940919876098633,1,17165868032,13296201728
ForwardPass,1704643296.3545825,1704643296.6583462,0.30376362800598145,1,17165868032,14152748032
RecvGrad,1704643296.6586242,1704643296.867029,0.2084047794342041,1,17165868032,14152748032
SendActivation,1704643296.8673606,1704643297.0560558,0.18869519233703613,1,17165868032,14152748032
BackwardPass,1704643297.056322,1704643297.9949868,0.9386646747589111,1,17165868032,13359116288
SendGrad,1704643297.9953852,1704643298.1868062,0.1914210319519043,1,17165868032,13227660288
RecvActivation,1704643298.1871197,1704643298.436658,0.24953818321228027,1,17165868032,13293580288
ForwardPass,1704643298.4369557,1704643298.7416494,0.30469369888305664,1,17165868032,14152223744
RecvGrad,1704643298.7419617,1704643298.9494016,0.20743989944458008,1,17165868032,14152223744
SendActivation,1704643298.9497106,1704643299.1391075,0.18939685821533203,1,17165868032,14152223744
BackwardPass,1704643299.1394014,1704643300.0782912,0.938889741897583,1,17165868032,13361737728
SendGrad,1704643300.078618,1704643300.2701395,0.19152140617370605,1,17165868032,13229233152
RecvGrad,1704643300.2709107,1704643300.9191058,0.6481950283050537,1,17165868032,13229233152
BackwardPass,1704643300.9193833,1704643301.8574245,0.9380412101745605,1,17165868032,12436125696
SendGrad,1704643301.85775,1704643302.0488632,0.19111323356628418,1,17165868032,12304669696
ReduceTiedGrads,1704643302.04913,1704643302.0491703,4.029273986816406e-05,1,17165868032,12304669696
ReduceGrads,1704643302.0494108,1704643302.06096,0.011549234390258789,1,17165868032,12304669696
OptimizerStep,1704643302.0612197,1704643302.849769,0.7885494232177734,1,17165868032,12304669696
RecvActivation,1704643302.9286146,1704643303.4093583,0.4807436466217041,1,17165868032,12370589696
ForwardPass,1704643303.4096665,1704643303.713765,0.30409836769104004,1,17165868032,13226087424
SendActivation,1704643303.7141085,1704643303.9034145,0.18930602073669434,1,17165868032,13226087424
RecvActivation,1704643303.9042892,1704643304.1000428,0.1957535743713379,1,17165868032,13292007424
ForwardPass,1704643304.100303,1704643304.4052768,0.304973840713501,1,17165868032,14151699456
RecvGrad,1704643304.4057076,1704643305.6805646,1.2748570442199707,1,17165868032,14151699456
SendActivation,1704643305.6808586,1704643305.8697915,0.1889328956604004,1,17165868032,14151699456
BackwardPass,1704643305.8700762,1704643306.8090632,0.9389870166778564,1,17165868032,13361737728
SendGrad,1704643306.8093903,1704643307.0008948,0.19150447845458984,1,17165868032,13230281728
RecvActivation,1704643307.0011756,1704643307.2508378,0.24966216087341309,1,17165868032,13296201728
ForwardPass,1704643307.2511141,1704643307.5557349,0.30462074279785156,1,17165868032,14152748032
RecvGrad,1704643307.556029,1704643307.7618573,0.20582818984985352,1,17165868032,14152748032
SendActivation,1704643307.7621348,1704643307.9517195,0.18958473205566406,1,17165868032,14152748032
BackwardPass,1704643307.9524138,1704643308.8916905,0.9392766952514648,1,17165868032,13359116288
SendGrad,1704643308.8920555,1704643309.083197,0.19114160537719727,1,17165868032,13227660288
RecvActivation,1704643309.083523,1704643309.333325,0.2498018741607666,1,17165868032,13293580288
ForwardPass,1704643309.3336353,1704643309.6368694,0.3032341003417969,1,17165868032,14152223744
RecvGrad,1704643309.637176,1704643309.8410084,0.20383238792419434,1,17165868032,14152223744
SendActivation,1704643309.8413103,1704643310.0299525,0.18864226341247559,1,17165868032,14152223744
BackwardPass,1704643310.0302472,1704643310.9694257,0.939178466796875,1,17165868032,13361737728
SendGrad,1704643310.9697523,1704643311.1607525,0.19100022315979004,1,17165868032,13229233152
RecvGrad,1704643311.1610472,1704643311.8100417,0.6489944458007812,1,17165868032,13229233152
BackwardPass,1704643311.810548,1704643312.747991,0.9374430179595947,1,17165868032,12436125696
SendGrad,1704643312.7483265,1704643312.9393122,0.19098567962646484,1,17165868032,12304669696
ReduceTiedGrads,1704643312.9400585,1704643312.9400868,2.8371810913085938e-05,1,17165868032,12304669696
ReduceGrads,1704643312.9403157,1704643312.9518619,0.011546134948730469,1,17165868032,12304669696
OptimizerStep,1704643312.9521,1704643313.7422462,0.7901461124420166,1,17165868032,12304669696
RecvActivation,1704643313.821544,1704643314.3009393,0.47939538955688477,1,17165868032,12370589696
ForwardPass,1704643314.3012352,1704643314.6061723,0.30493712425231934,1,17165868032,13226087424
SendActivation,1704643314.6065865,1704643314.7956011,0.18901467323303223,1,17165868032,13226087424
RecvActivation,1704643314.7959268,1704643314.9920805,0.1961536407470703,1,17165868032,13292007424
ForwardPass,1704643314.9923935,1704643315.2960565,0.3036630153656006,1,17165868032,14151699456
RecvGrad,1704643315.2963576,1704643316.5747867,1.2784290313720703,1,17165868032,14151699456
SendActivation,1704643316.5756767,1704643316.7648795,0.18920278549194336,1,17165868032,14151699456
BackwardPass,1704643316.7651467,1704643317.703598,0.9384512901306152,1,17165868032,13361737728
SendGrad,1704643317.7039263,1704643317.894993,0.19106674194335938,1,17165868032,13230281728
RecvActivation,1704643317.8952603,1704643318.1465905,0.2513301372528076,1,17165868032,13296201728
ForwardPass,1704643318.1468673,1704643318.4525468,0.3056795597076416,1,17165868032,14152748032
RecvGrad,1704643318.4528525,1704643318.6603942,0.20754170417785645,1,17165868032,14152748032
SendActivation,1704643318.6606798,1704643318.8492851,0.18860530853271484,1,17165868032,14152748032
BackwardPass,1704643318.84957,1704643319.7855988,0.9360287189483643,1,17165868032,13359116288
SendGrad,1704643319.785958,1704643319.9763136,0.19035553932189941,1,17165868032,13227660288
RecvActivation,1704643319.9766283,1704643320.2331898,0.2565615177154541,1,17165868032,13293580288
ForwardPass,1704643320.2335021,1704643320.5380483,0.3045461177825928,1,17165868032,14152223744
RecvGrad,1704643320.5383377,1704643320.7466795,0.2083418369293213,1,17165868032,14152223744
SendActivation,1704643320.7469494,1704643320.9352553,0.18830585479736328,1,17165868032,14152223744
BackwardPass,1704643320.9355235,1704643321.8751566,0.9396331310272217,1,17165868032,13361737728
SendGrad,1704643321.8754706,1704643322.0659664,0.19049572944641113,1,17165868032,13229233152
RecvGrad,1704643322.066252,1704643322.7145662,0.6483142375946045,1,17165868032,13229233152
BackwardPass,1704643322.7148528,1704643323.6518264,0.9369735717773438,1,17165868032,12436125696
SendGrad,1704643323.6521587,1704643323.8424747,0.19031596183776855,1,17165868032,12304669696
ReduceTiedGrads,1704643323.8431077,1704643323.8431642,5.650520324707031e-05,1,17165868032,12304669696
ReduceGrads,1704643323.8437212,1704643323.8553338,0.011612653732299805,1,17165868032,12304669696
OptimizerStep,1704643323.8557394,1704643324.6517992,0.7960598468780518,1,17165868032,12304669696
RecvActivation,1704643324.7315872,1704643325.2085562,0.47696900367736816,1,17165868032,12370589696
ForwardPass,1704643325.208834,1704643325.5142393,0.3054053783416748,1,17165868032,13226087424
SendActivation,1704643325.51453,1704643325.7039318,0.18940186500549316,1,17165868032,13226087424
RecvActivation,1704643325.7042243,1704643325.9027374,0.19851303100585938,1,17165868032,13292007424
ForwardPass,1704643325.9030256,1704643326.2059143,0.3028886318206787,1,17165868032,14151699456
RecvGrad,1704643326.206214,1704643327.481237,1.2750229835510254,1,17165868032,14151699456
SendActivation,1704643327.4817157,1704643327.6705778,0.18886208534240723,1,17165868032,14151699456
BackwardPass,1704643327.671026,1704643328.6091745,0.9381484985351562,1,17165868032,13361737728
SendGrad,1704643328.6095247,1704643328.8002632,0.19073843955993652,1,17165868032,13230281728
RecvActivation,1704643328.8005574,1704643329.0511973,0.2506399154663086,1,17165868032,13296201728
ForwardPass,1704643329.0520873,1704643329.3570814,0.3049941062927246,1,17165868032,14152748032
RecvGrad,1704643329.357738,1704643329.560488,0.20274996757507324,1,17165868032,14152748032
SendActivation,1704643329.560781,1704643329.7504137,0.18963265419006348,1,17165868032,14152748032
BackwardPass,1704643329.750688,1704643330.6893966,0.9387085437774658,1,17165868032,13359116288
SendGrad,1704643330.6898365,1704643330.8810678,0.19123125076293945,1,17165868032,13227660288
RecvActivation,1704643330.881374,1704643331.1311793,0.24980545043945312,1,17165868032,13293580288
ForwardPass,1704643331.1314929,1704643331.4370933,0.3056004047393799,1,17165868032,14152223744
RecvGrad,1704643331.437415,1704643331.6444328,0.2070178985595703,1,17165868032,14152223744
SendActivation,1704643331.6447544,1704643331.8350942,0.1903398036956787,1,17165868032,14152223744
BackwardPass,1704643331.8354034,1704643332.7720623,0.9366588592529297,1,17165868032,13361737728
SendGrad,1704643332.772872,1704643332.964224,0.19135212898254395,1,17165868032,13229233152
RecvGrad,1704643332.9644997,1704643333.6153874,0.6508877277374268,1,17165868032,13229233152
BackwardPass,1704643333.6173143,1704643334.5560372,0.9387228488922119,1,17165868032,12436125696
SendGrad,1704643334.5565124,1704643334.7473955,0.19088315963745117,1,17165868032,12304669696
ReduceTiedGrads,1704643334.7477038,1704643334.747748,4.410743713378906e-05,1,17165868032,12304669696
ReduceGrads,1704643334.7480035,1704643334.7595513,0.01154780387878418,1,17165868032,12304669696
OptimizerStep,1704643334.759823,1704643335.549108,0.7892849445343018,1,17165868032,12304669696
RecvActivation,1704643335.6287298,1704643336.1064312,0.47770142555236816,1,17165868032,12370589696
ForwardPass,1704643336.1068437,1704643336.411065,0.30422139167785645,1,17165868032,13226087424
SendActivation,1704643336.4114377,1704643336.6001208,0.18868303298950195,1,17165868032,13226087424
RecvActivation,1704643336.601341,1704643336.797194,0.19585299491882324,1,17165868032,13292007424
ForwardPass,1704643336.7975054,1704643337.1013494,0.30384397506713867,1,17165868032,14151699456
RecvGrad,1704643337.1016872,1704643338.3777049,1.276017665863037,1,17165868032,14151699456
SendActivation,1704643338.3782208,1704643338.5671756,0.18895483016967773,1,17165868032,14151699456
BackwardPass,1704643338.5675488,1704643339.5056863,0.9381375312805176,1,17165868032,13361737728
SendGrad,1704643339.5060513,1704643339.6969523,0.1909010410308838,1,17165868032,13230281728
RecvActivation,1704643339.697256,1704643339.947509,0.25025296211242676,1,17165868032,13296201728
ForwardPass,1704643339.9478457,1704643340.2523868,0.30454111099243164,1,17165868032,14152748032
RecvGrad,1704643340.2527256,1704643340.4566057,0.20388007164001465,1,17165868032,14152748032
SendActivation,1704643340.456935,1704643340.6461508,0.18921589851379395,1,17165868032,14152748032
BackwardPass,1704643340.6475449,1704643341.585442,0.9378972053527832,1,17165868032,13359116288
SendGrad,1704643341.5858011,1704643341.7767766,0.19097542762756348,1,17165868032,13227660288
RecvActivation,1704643341.7770534,1704643342.0269146,0.2498612403869629,1,17165868032,13293580288
ForwardPass,1704643342.0271928,1704643342.3324635,0.3052706718444824,1,17165868032,14152223744
RecvGrad,1704643342.332762,1704643342.538957,0.20619511604309082,1,17165868032,14152223744
SendActivation,1704643342.539236,1704643342.7275884,0.18835234642028809,1,17165868032,14152223744
BackwardPass,1704643342.7279558,1704643343.6642118,0.936255931854248,1,17165868032,13361737728
SendGrad,1704643343.66456,1704643343.8564863,0.1919262409210205,1,17165868032,13229233152
RecvGrad,1704643343.856879,1704643344.5081346,0.6512556076049805,1,17165868032,13229233152
BackwardPass,1704643344.508433,1704643345.4449747,0.9365415573120117,1,17165868032,12436125696
SendGrad,1704643345.4453094,1704643345.636572,0.19126248359680176,1,17165868032,12304669696
ReduceTiedGrads,1704643345.6373186,1704643345.6373472,2.86102294921875e-05,1,17165868032,12304669696
ReduceGrads,1704643345.6375792,1704643345.6491625,0.011583328247070312,1,17165868032,12304669696
OptimizerStep,1704643345.649401,1704643346.4360542,0.7866532802581787,1,17165868032,12304669696
RecvActivation,1704643346.5148287,1704643346.9921556,0.4773268699645996,1,17165868032,12370589696
ForwardPass,1704643346.9924314,1704643347.2955885,0.30315709114074707,1,17165868032,13226087424
SendActivation,1704643347.2958846,1704643347.4986553,0.20277070999145508,1,17165868032,13226087424
RecvActivation,1704643347.4989398,1704643347.6948361,0.19589638710021973,1,17165868032,13292007424
ForwardPass,1704643347.695103,1704643348.0000248,0.30492186546325684,1,17165868032,14151699456
RecvGrad,1704643348.0004172,1704643349.264955,1.2645378112792969,1,17165868032,14151699456
SendActivation,1704643349.2659647,1704643349.4539084,0.187943696975708,1,17165868032,14151699456
BackwardPass,1704643349.454181,1704643350.3930283,0.9388473033905029,1,17165868032,13361737728
SendGrad,1704643350.393429,1704643350.5853152,0.19188618659973145,1,17165868032,13230281728
RecvActivation,1704643350.5859637,1704643350.8349721,0.2490084171295166,1,17165868032,13296201728
ForwardPass,1704643350.8355775,1704643351.1399603,0.3043828010559082,1,17165868032,14152748032
RecvGrad,1704643351.140332,1704643351.3475835,0.20725154876708984,1,17165868032,14152748032
SendActivation,1704643351.348059,1704643351.5374053,0.1893463134765625,1,17165868032,14152748032
BackwardPass,1704643351.5377243,1704643352.4770842,0.9393599033355713,1,17165868032,13359116288
SendGrad,1704643352.4775352,1704643352.6683662,0.19083094596862793,1,17165868032,13227660288
RecvActivation,1704643352.6688051,1704643352.9188626,0.2500574588775635,1,17165868032,13293580288
ForwardPass,1704643352.9198966,1704643353.2253053,0.3054087162017822,1,17165868032,14152223744
RecvGrad,1704643353.225636,1704643353.428869,0.203233003616333,1,17165868032,14152223744
SendActivation,1704643353.4291842,1704643353.6189227,0.18973851203918457,1,17165868032,14152223744
BackwardPass,1704643353.6192267,1704643354.5572686,0.9380419254302979,1,17165868032,13361737728
SendGrad,1704643354.5576518,1704643354.7487204,0.1910686492919922,1,17165868032,13229233152
RecvGrad,1704643354.7490542,1704643355.396923,0.6478688716888428,1,17165868032,13229233152
BackwardPass,1704643355.397472,1704643356.3344395,0.9369676113128662,1,17165868032,12436125696
SendGrad,1704643356.334867,1704643356.52575,0.19088292121887207,1,17165868032,12304669696
ReduceTiedGrads,1704643356.5261154,1704643356.5261827,6.723403930664062e-05,1,17165868032,12304669696
ReduceGrads,1704643356.52647,1704643356.5380998,0.011629819869995117,1,17165868032,12304669696
OptimizerStep,1704643356.5383885,1704643357.3273983,0.7890098094940186,1,17165868032,12304669696
RecvActivation,1704643357.4065154,1704643357.88493,0.47841453552246094,1,17165868032,12370589696
ForwardPass,1704643357.8852284,1704643358.190014,0.30478549003601074,1,17165868032,13226087424
SendActivation,1704643358.1904662,1704643358.379965,0.1894989013671875,1,17165868032,13226087424
RecvActivation,1704643358.3802822,1704643358.5764987,0.19621658325195312,1,17165868032,13292007424
ForwardPass,1704643358.5768144,1704643358.8817248,0.30491042137145996,1,17165868032,14151699456
RecvGrad,1704643358.882139,1704643360.1599116,1.2777726650238037,1,17165868032,14151699456
SendActivation,1704643360.1603723,1704643360.348637,0.1882648468017578,1,17165868032,14151699456
BackwardPass,1704643360.3489375,1704643361.2854857,0.9365482330322266,1,17165868032,13361737728
SendGrad,1704643361.2860649,1704643361.4769824,0.1909174919128418,1,17165868032,13230281728
RecvActivation,1704643361.4773402,1704643361.7404761,0.2631359100341797,1,17165868032,13296201728
ForwardPass,1704643361.7407494,1704643362.0453837,0.30463433265686035,1,17165868032,14152748032
RecvGrad,1704643362.0456831,1704643362.2429843,0.19730114936828613,1,17165868032,14152748032
SendActivation,1704643362.2432663,1704643362.4316182,0.18835186958312988,1,17165868032,14152748032
BackwardPass,1704643362.43191,1704643363.3699214,0.9380114078521729,1,17165868032,13359116288
SendGrad,1704643363.3702908,1704643363.561185,0.19089412689208984,1,17165868032,13227660288
RecvActivation,1704643363.5615802,1704643363.8161945,0.25461435317993164,1,17165868032,13293580288
ForwardPass,1704643363.8165088,1704643364.120845,0.3043363094329834,1,17165868032,14152223744
RecvGrad,1704643364.121171,1704643364.3266683,0.20549726486206055,1,17165868032,14152223744
SendActivation,1704643364.3269677,1704643364.5150182,0.1880505084991455,1,17165868032,14152223744
BackwardPass,1704643364.5158606,1704643365.4544907,0.9386301040649414,1,17165868032,13361737728
SendGrad,1704643365.454855,1704643365.6459131,0.19105815887451172,1,17165868032,13229233152
RecvGrad,1704643365.6462212,1704643366.2962904,0.6500692367553711,1,17165868032,13229233152
BackwardPass,1704643366.2965906,1704643367.233471,0.936880350112915,1,17165868032,12436125696
SendGrad,1704643367.2338355,1704643367.4256732,0.19183778762817383,1,17165868032,12304669696
ReduceTiedGrads,1704643367.4259646,1704643367.4259934,2.8848648071289062e-05,1,17165868032,12304669696
ReduceGrads,1704643367.426254,1704643367.4378004,0.01154637336730957,1,17165868032,12304669696
OptimizerStep,1704643367.438078,1704643368.2266684,0.7885904312133789,1,17165868032,12304669696
RecvActivation,1704643368.306085,1704643368.7813404,0.47525525093078613,1,17165868032,12370589696
ForwardPass,1704643368.7816708,1704643369.0868785,0.3052077293395996,1,17165868032,13226087424
SendActivation,1704643369.0878317,1704643369.2762296,0.18839788436889648,1,17165868032,13226087424
RecvActivation,1704643369.276512,1704643369.4722567,0.19574475288391113,1,17165868032,13292007424
ForwardPass,1704643369.472518,1704643369.7774398,0.30492186546325684,1,17165868032,14151699456
RecvGrad,1704643369.7778125,1704643371.0568812,1.2790687084197998,1,17165868032,14151699456
SendActivation,1704643371.0571733,1704643371.246636,0.18946266174316406,1,17165868032,14151699456
BackwardPass,1704643371.2469087,1704643372.184965,0.938056230545044,1,17165868032,13361737728
SendGrad,1704643372.1852906,1704643372.3760986,0.19080805778503418,1,17165868032,13230281728
RecvActivation,1704643372.3763797,1704643372.6263072,0.24992752075195312,1,17165868032,13296201728
ForwardPass,1704643372.626708,1704643372.9319088,0.30520081520080566,1,17165868032,14152748032
RecvGrad,1704643372.932266,1704643373.139002,0.20673608779907227,1,17165868032,14152748032
SendActivation,1704643373.1398802,1704643373.3280928,0.18821263313293457,1,17165868032,14152748032
BackwardPass,1704643373.328362,1704643374.270516,0.9421539306640625,1,17165868032,13359116288
