task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704709353.8396454,1704709353.8493116,0.009666204452514648,2,14331549696,10279852032
OptimizerStep,1704709353.8495677,1704709355.7498724,1.9003047943115234,2,14331549696,10279852032
RecvActivation,1704709355.8091445,1704709356.7802114,0.971066951751709,2,14331549696,10345772032
ForwardPass,1704709356.7805598,1704709357.0342112,0.25365138053894043,2,14331549696,11068100608
SendActivation,1704709357.0350602,1704709357.2310097,0.19594955444335938,2,14331549696,11068100608
RecvActivation,1704709357.2313116,1704709357.4484777,0.21716618537902832,2,14331549696,11134020608
ForwardPass,1704709357.448738,1704709357.7024016,0.2536635398864746,2,14331549696,11860543488
RecvGrad,1704709357.702708,1704709358.4127007,0.7099926471710205,2,14331549696,11860543488
SendActivation,1704709358.4130485,1704709358.610752,0.19770359992980957,2,14331549696,11860543488
BackwardPass,1704709358.6110942,1704709359.398891,0.7877967357635498,2,14331549696,11203750912
SendGrad,1704709359.3993223,1704709359.5916913,0.1923689842224121,2,14331549696,11072294912
RecvActivation,1704709359.592061,1704709359.8407624,0.2487013339996338,2,14331549696,11138214912
ForwardPass,1704709359.8411605,1704709360.0989769,0.2578163146972656,2,14331549696,11859494912
RecvGrad,1704709360.0998015,1704709360.2915843,0.19178271293640137,2,14331549696,11859494912
SendActivation,1704709360.2918572,1704709360.4883633,0.19650602340698242,2,14331549696,11859494912
BackwardPass,1704709360.489159,1704709361.2777197,0.7885606288909912,2,14331549696,11198508032
SendGrad,1704709361.2782042,1704709361.496005,0.21780085563659668,2,14331549696,11067052032
RecvActivation,1704709361.4963763,1704709361.7432187,0.2468423843383789,2,14331549696,11132972032
ForwardPass,1704709361.743576,1704709361.9984064,0.25483036041259766,2,14331549696,11858446336
RecvGrad,1704709361.9989212,1704709362.1906974,0.19177627563476562,2,14331549696,11858446336
SendActivation,1704709362.1910121,1704709362.3883443,0.19733214378356934,2,14331549696,11858446336
BackwardPass,1704709362.3895926,1704709363.1780508,0.7884581089019775,2,14331549696,11203750912
SendGrad,1704709363.1784184,1704709363.3704224,0.19200396537780762,2,14331549696,11071246336
RecvGrad,1704709363.370823,1704709363.58458,0.21375703811645508,2,14331549696,11071246336
BackwardPass,1704709363.5853832,1704709364.3731418,0.7877585887908936,2,14331549696,10411308032
SendGrad,1704709364.3735309,1704709364.5775542,0.2040233612060547,2,14331549696,10279852032
ReduceTiedGrads,1704709364.5778425,1704709364.5778933,5.078315734863281e-05,2,14331549696,10279852032
ReduceGrads,1704709364.578147,1704709364.5878553,0.009708404541015625,2,14331549696,10279852032
OptimizerStep,1704709364.5881243,1704709366.4872537,1.8991293907165527,2,14331549696,10279852032
RecvActivation,1704709366.5469916,1704709367.5203056,0.9733140468597412,2,14331549696,10345772032
ForwardPass,1704709367.5208588,1704709367.776499,0.25564026832580566,2,14331549696,11069149184
SendActivation,1704709367.7768822,1704709367.97356,0.19667792320251465,2,14331549696,11069149184
RecvActivation,1704709367.9741094,1704709368.1821566,0.20804715156555176,2,14331549696,11135069184
ForwardPass,1704709368.1824486,1704709368.4365222,0.2540736198425293,2,14331549696,11861592064
RecvGrad,1704709368.4368083,1704709369.1546469,0.7178385257720947,2,14331549696,11861592064
SendActivation,1704709369.1550584,1704709369.3515723,0.19651389122009277,2,14331549696,11861592064
BackwardPass,1704709369.3518798,1704709370.1397471,0.7878673076629639,2,14331549696,11203750912
SendGrad,1704709370.1401322,1704709370.3325038,0.19237160682678223,2,14331549696,11072294912
RecvActivation,1704709370.3327944,1704709370.5810654,0.24827098846435547,2,14331549696,11138214912
ForwardPass,1704709370.5813475,1704709370.8353248,0.25397729873657227,2,14331549696,11859494912
RecvGrad,1704709370.8356411,1704709371.0270815,0.19144034385681152,2,14331549696,11859494912
SendActivation,1704709371.0273883,1704709371.2236054,0.19621706008911133,2,14331549696,11859494912
BackwardPass,1704709371.223909,1704709372.0094643,0.785555362701416,2,14331549696,11198508032
SendGrad,1704709372.0103536,1704709372.2362216,0.22586798667907715,2,14331549696,11067052032
RecvActivation,1704709372.2364867,1704709372.4853373,0.24885058403015137,2,14331549696,11132972032
ForwardPass,1704709372.4856,1704709372.7403302,0.254730224609375,2,14331549696,11858446336
RecvGrad,1704709372.7406275,1704709372.9324706,0.19184303283691406,2,14331549696,11858446336
SendActivation,1704709372.9328735,1704709373.1300728,0.19719934463500977,2,14331549696,11858446336
BackwardPass,1704709373.1304214,1704709373.9190383,0.7886168956756592,2,14331549696,11203750912
SendGrad,1704709373.919441,1704709374.1102881,0.19084715843200684,2,14331549696,11071246336
RecvGrad,1704709374.1105945,1704709374.3236048,0.21301031112670898,2,14331549696,11071246336
BackwardPass,1704709374.3238962,1704709375.1098435,0.785947322845459,2,14331549696,10411308032
SendGrad,1704709375.110286,1704709375.3182683,0.20798230171203613,2,14331549696,10279852032
ReduceTiedGrads,1704709375.3185642,1704709375.318613,4.887580871582031e-05,2,14331549696,10279852032
ReduceGrads,1704709375.3194447,1704709375.329102,0.00965738296508789,2,14331549696,10279852032
OptimizerStep,1704709375.3293478,1704709377.232681,1.9033331871032715,2,14331549696,10279852032
RecvActivation,1704709377.292416,1704709378.2666676,0.9742515087127686,2,14331549696,10345772032
ForwardPass,1704709378.2670138,1704709378.521359,0.254345178604126,2,14331549696,11068100608
SendActivation,1704709378.521709,1704709378.7174897,0.19578075408935547,2,14331549696,11068100608
RecvActivation,1704709378.7178822,1704709378.9388416,0.22095942497253418,2,14331549696,11134020608
ForwardPass,1704709378.9391434,1704709379.192955,0.2538115978240967,2,14331549696,11860543488
RecvGrad,1704709379.1932976,1704709379.9015813,0.7082836627960205,2,14331549696,11860543488
SendActivation,1704709379.901992,1704709380.0987022,0.19671010971069336,2,14331549696,11860543488
BackwardPass,1704709380.0995324,1704709380.8875616,0.7880291938781738,2,14331549696,11203750912
SendGrad,1704709380.8879004,1704709381.078491,0.19059062004089355,2,14331549696,11072294912
RecvActivation,1704709381.0787673,1704709381.3290844,0.2503170967102051,2,14331549696,11138214912
ForwardPass,1704709381.329384,1704709381.584196,0.25481200218200684,2,14331549696,11859494912
RecvGrad,1704709381.5845013,1704709381.775765,0.19126367568969727,2,14331549696,11859494912
SendActivation,1704709381.7760394,1704709381.983613,0.20757365226745605,2,14331549696,11859494912
BackwardPass,1704709381.983938,1704709382.7694037,0.7854657173156738,2,14331549696,11198508032
SendGrad,1704709382.7697737,1704709382.977928,0.20815420150756836,2,14331549696,11067052032
RecvActivation,1704709382.9782138,1704709383.2273366,0.24912285804748535,2,14331549696,11132972032
ForwardPass,1704709383.2276263,1704709383.4819374,0.25431108474731445,2,14331549696,11857397760
RecvGrad,1704709383.4822345,1704709383.6741042,0.19186973571777344,2,14331549696,11857397760
SendActivation,1704709383.674436,1704709383.8787775,0.20434141159057617,2,14331549696,11857397760
BackwardPass,1704709383.879089,1704709384.6652648,0.7861757278442383,2,14331549696,11202702336
SendGrad,1704709384.6655881,1704709384.856335,0.19074678421020508,2,14331549696,11070197760
RecvGrad,1704709384.856669,1704709385.0743055,0.2176365852355957,2,14331549696,11070197760
BackwardPass,1704709385.0745924,1704709385.8626235,0.7880311012268066,2,14331549696,10411308032
SendGrad,1704709385.862966,1704709386.061028,0.19806194305419922,2,14331549696,10279852032
ReduceTiedGrads,1704709386.061317,1704709386.0613453,2.8371810913085938e-05,2,14331549696,10279852032
ReduceGrads,1704709386.0615911,1704709386.0711737,0.00958251953125,2,14331549696,10279852032
OptimizerStep,1704709386.071445,1704709387.9713345,1.8998894691467285,2,14331549696,10279852032
RecvActivation,1704709388.031614,1704709389.0066054,0.9749913215637207,2,14331549696,10345772032
ForwardPass,1704709389.00703,1704709389.2636912,0.25666117668151855,2,14331549696,11067052032
SendActivation,1704709389.264023,1704709389.45924,0.19521689414978027,2,14331549696,11067052032
RecvActivation,1704709389.4595904,1704709389.6692846,0.20969414710998535,2,14331549696,11132972032
ForwardPass,1704709389.669577,1704709389.9237032,0.25412631034851074,2,14331549696,11859494912
RecvGrad,1704709389.9240303,1704709390.6475184,0.7234880924224854,2,14331549696,11859494912
SendActivation,1704709390.6479855,1704709390.8444571,0.1964716911315918,2,14331549696,11859494912
BackwardPass,1704709390.8449237,1704709391.6324983,0.7875745296478271,2,14331549696,11204799488
SendGrad,1704709391.6329198,1704709391.823841,0.19092130661010742,2,14331549696,11072294912
RecvActivation,1704709391.8241582,1704709392.074395,0.25023674964904785,2,14331549696,11138214912
ForwardPass,1704709392.0748377,1704709392.3293953,0.25455760955810547,2,14331549696,11860543488
RecvGrad,1704709392.3297358,1704709392.5217235,0.1919877529144287,2,14331549696,11860543488
SendActivation,1704709392.5220191,1704709392.7181048,0.19608569145202637,2,14331549696,11860543488
BackwardPass,1704709392.718408,1704709393.5046809,0.7862727642059326,2,14331549696,11199556608
SendGrad,1704709393.505023,1704709393.7311573,0.2261343002319336,2,14331549696,11068100608
RecvActivation,1704709393.731432,1704709393.980414,0.24898195266723633,2,14331549696,11134020608
ForwardPass,1704709393.9807062,1704709394.2362967,0.25559043884277344,2,14331549696,11857397760
RecvGrad,1704709394.236629,1704709394.4285166,0.19188761711120605,2,14331549696,11857397760
SendActivation,1704709394.4288256,1704709394.6258886,0.19706296920776367,2,14331549696,11857397760
BackwardPass,1704709394.6270223,1704709395.4160008,0.7889785766601562,2,14331549696,11201653760
SendGrad,1704709395.4163675,1704709395.6070714,0.1907038688659668,2,14331549696,11069149184
RecvGrad,1704709395.6073687,1704709395.824873,0.21750426292419434,2,14331549696,11069149184
BackwardPass,1704709395.8251445,1704709396.6123655,0.7872209548950195,2,14331549696,10411308032
SendGrad,1704709396.612711,1704709396.8154075,0.2026965618133545,2,14331549696,10279852032
ReduceTiedGrads,1704709396.8156984,1704709396.815752,5.364418029785156e-05,2,14331549696,10279852032
ReduceGrads,1704709396.816007,1704709396.8256805,0.009673595428466797,2,14331549696,10279852032
OptimizerStep,1704709396.8259478,1704709398.7374501,1.9115023612976074,2,14331549696,10279852032
RecvActivation,1704709398.7972264,1704709399.7746036,0.97737717628479,2,14331549696,10345772032
ForwardPass,1704709399.774947,1704709400.0306656,0.2557187080383301,2,14331549696,11067052032
SendActivation,1704709400.0321255,1704709400.228613,0.1964874267578125,2,14331549696,11067052032
RecvActivation,1704709400.2288876,1704709400.44107,0.21218252182006836,2,14331549696,11132972032
ForwardPass,1704709400.4413304,1704709400.6957004,0.25436997413635254,2,14331549696,11859494912
RecvGrad,1704709400.6959803,1704709401.4143314,0.7183511257171631,2,14331549696,11859494912
SendActivation,1704709401.4146094,1704709401.6112533,0.19664382934570312,2,14331549696,11859494912
BackwardPass,1704709401.6115205,1704709402.4010904,0.7895698547363281,2,14331549696,11204799488
SendGrad,1704709402.4014318,1704709402.5916364,0.19020462036132812,2,14331549696,11072294912
RecvActivation,1704709402.591908,1704709402.8428836,0.2509756088256836,2,14331549696,11138214912
ForwardPass,1704709402.8431544,1704709403.0973313,0.2541768550872803,2,14331549696,11860543488
RecvGrad,1704709403.0984335,1704709403.2900076,0.1915740966796875,2,14331549696,11860543488
SendActivation,1704709403.2907238,1704709403.4870753,0.1963515281677246,2,14331549696,11860543488
BackwardPass,1704709403.4873397,1704709404.2760837,0.7887439727783203,2,14331549696,11200605184
SendGrad,1704709404.2764206,1704709404.4926457,0.21622514724731445,2,14331549696,11068100608
RecvActivation,1704709404.4929287,1704709404.7440953,0.25116658210754395,2,14331549696,11134020608
ForwardPass,1704709404.7444646,1704709404.9994712,0.2550065517425537,2,14331549696,11859494912
RecvGrad,1704709404.9998221,1704709405.1915329,0.1917107105255127,2,14331549696,11859494912
SendActivation,1704709405.191852,1704709405.3884294,0.1965773105621338,2,14331549696,11859494912
BackwardPass,1704709405.3887472,1704709406.1753461,0.7865989208221436,2,14331549696,11202702336
SendGrad,1704709406.1757197,1704709406.3665276,0.19080781936645508,2,14331549696,11071246336
RecvGrad,1704709406.3668673,1704709406.5816958,0.2148284912109375,2,14331549696,11071246336
BackwardPass,1704709406.582599,1704709407.3700342,0.7874352931976318,2,14331549696,10411308032
SendGrad,1704709407.3703847,1704709407.5766568,0.20627212524414062,2,14331549696,10279852032
ReduceTiedGrads,1704709407.5769644,1704709407.577019,5.459785461425781e-05,2,14331549696,10279852032
ReduceGrads,1704709407.5772696,1704709407.586962,0.00969243049621582,2,14331549696,10279852032
OptimizerStep,1704709407.587219,1704709409.4994812,1.912262201309204,2,14331549696,10279852032
RecvActivation,1704709409.5619328,1704709410.535191,0.9732582569122314,2,14331549696,10345772032
ForwardPass,1704709410.5355167,1704709410.7894242,0.2539074420928955,2,14331549696,11068100608
SendActivation,1704709410.7897353,1704709410.9853258,0.19559049606323242,2,14331549696,11068100608
RecvActivation,1704709410.985774,1704709411.1926138,0.20683979988098145,2,14331549696,11134020608
ForwardPass,1704709411.192912,1704709411.4474032,0.25449109077453613,2,14331549696,11861592064
RecvGrad,1704709411.447726,1704709412.1729853,0.7252593040466309,2,14331549696,11861592064
SendActivation,1704709412.1732986,1704709412.3692324,0.19593381881713867,2,14331549696,11861592064
BackwardPass,1704709412.369509,1704709413.1602538,0.7907447814941406,2,14331549696,11204799488
SendGrad,1704709413.1606274,1704709413.3518782,0.19125080108642578,2,14331549696,11073343488
RecvActivation,1704709413.3523262,1704709413.602142,0.2498159408569336,2,14331549696,11139263488
ForwardPass,1704709413.6024587,1704709413.857106,0.25464725494384766,2,14331549696,11860543488
RecvGrad,1704709413.8574271,1704709414.0488036,0.1913764476776123,2,14331549696,11860543488
SendActivation,1704709414.049089,1704709414.2452538,0.19616484642028809,2,14331549696,11860543488
BackwardPass,1704709414.24554,1704709415.0369475,0.791407585144043,2,14331549696,11198508032
SendGrad,1704709415.0373251,1704709415.253788,0.2164628505706787,2,14331549696,11067052032
RecvActivation,1704709415.2540555,1704709415.5016649,0.24760937690734863,2,14331549696,11132972032
ForwardPass,1704709415.5019221,1704709415.7558267,0.2539045810699463,2,14331549696,11859494912
RecvGrad,1704709415.7561572,1704709415.9477177,0.1915605068206787,2,14331549696,11859494912
SendActivation,1704709415.9480047,1704709416.1461022,0.19809746742248535,2,14331549696,11859494912
BackwardPass,1704709416.146396,1704709416.9337866,0.7873907089233398,2,14331549696,11203750912
SendGrad,1704709416.9341464,1704709417.1250787,0.1909322738647461,2,14331549696,11072294912
RecvGrad,1704709417.1255655,1704709417.3407247,0.21515917778015137,2,14331549696,11072294912
BackwardPass,1704709417.341009,1704709418.1220686,0.781059741973877,2,14331549696,10412356608
SendGrad,1704709418.1224432,1704709418.335379,0.2129356861114502,2,14331549696,10279852032
ReduceTiedGrads,1704709418.3357995,1704709418.335882,8.249282836914062e-05,2,14331549696,10279852032
ReduceGrads,1704709418.3366566,1704709418.3463478,0.009691238403320312,2,14331549696,10279852032
OptimizerStep,1704709418.3465898,1704709420.2484493,1.9018595218658447,2,14331549696,10279852032
RecvActivation,1704709420.3155348,1704709421.2846928,0.9691579341888428,2,14331549696,10345772032
ForwardPass,1704709421.2850251,1704709421.5389647,0.2539396286010742,2,14331549696,11068100608
SendActivation,1704709421.5393147,1704709421.7360673,0.19675254821777344,2,14331549696,11068100608
RecvActivation,1704709421.7364576,1704709421.9457803,0.20932269096374512,2,14331549696,11134020608
ForwardPass,1704709421.9460864,1704709422.1988587,0.25277233123779297,2,14331549696,11860543488
RecvGrad,1704709422.1991687,1704709422.924726,0.7255573272705078,2,14331549696,11860543488
SendActivation,1704709422.9253716,1704709423.1223104,0.19693875312805176,2,14331549696,11860543488
BackwardPass,1704709423.1233873,1704709423.908143,0.7847557067871094,2,14331549696,11203750912
SendGrad,1704709423.908568,1704709424.09873,0.19016218185424805,2,14331549696,11072294912
RecvActivation,1704709424.0990257,1704709424.350374,0.25134825706481934,2,14331549696,11138214912
ForwardPass,1704709424.3506496,1704709424.603825,0.2531754970550537,2,14331549696,11860543488
RecvGrad,1704709424.6041608,1704709424.796308,0.19214725494384766,2,14331549696,11860543488
SendActivation,1704709424.7965837,1704709424.9928646,0.19628095626831055,2,14331549696,11860543488
BackwardPass,1704709424.9931428,1704709425.7750819,0.7819390296936035,2,14331549696,11200605184
SendGrad,1704709425.7754414,1704709426.0003421,0.2249007225036621,2,14331549696,11068100608
RecvActivation,1704709426.0006194,1704709426.2536442,0.2530248165130615,2,14331549696,11134020608
ForwardPass,1704709426.2539327,1704709426.5069938,0.25306105613708496,2,14331549696,11858446336
RecvGrad,1704709426.5077722,1704709426.6996226,0.1918504238128662,2,14331549696,11858446336
SendActivation,1704709426.6999567,1704709426.897469,0.19751238822937012,2,14331549696,11858446336
BackwardPass,1704709426.8979223,1704709427.6826627,0.7847404479980469,2,14331549696,11201653760
SendGrad,1704709427.6830606,1704709427.8692136,0.18615293502807617,2,14331549696,11070197760
RecvGrad,1704709427.869501,1704709428.0946035,0.22510242462158203,2,14331549696,11070197760
BackwardPass,1704709428.0948932,1704709428.875229,0.7803356647491455,2,14331549696,10411308032
SendGrad,1704709428.8756456,1704709429.0751374,0.1994917392730713,2,14331549696,10279852032
ReduceTiedGrads,1704709429.0754657,1704709429.0755215,5.5789947509765625e-05,2,14331549696,10279852032
ReduceGrads,1704709429.075792,1704709429.0854704,0.009678363800048828,2,14331549696,10279852032
OptimizerStep,1704709429.0857594,1704709431.0088704,1.9231109619140625,2,14331549696,10279852032
RecvActivation,1704709431.067993,1704709432.0476718,0.9796788692474365,2,14331549696,10345772032
ForwardPass,1704709432.0480149,1704709432.2996185,0.2516036033630371,2,14331549696,11068100608
SendActivation,1704709432.3005974,1704709432.4968214,0.19622397422790527,2,14331549696,11068100608
RecvActivation,1704709432.4974737,1704709432.7153728,0.21789908409118652,2,14331549696,11134020608
ForwardPass,1704709432.7158425,1704709432.968823,0.25298047065734863,2,14331549696,11860543488
RecvGrad,1704709432.96914,1704709433.685122,0.7159819602966309,2,14331549696,11860543488
SendActivation,1704709433.6854658,1704709433.8830676,0.1976017951965332,2,14331549696,11860543488
BackwardPass,1704709433.8833537,1704709434.6667087,0.7833549976348877,2,14331549696,11203750912
SendGrad,1704709434.6671011,1704709434.8525472,0.18544602394104004,2,14331549696,11072294912
RecvActivation,1704709434.8528519,1704709435.108193,0.2553410530090332,2,14331549696,11138214912
ForwardPass,1704709435.1084955,1704709435.361036,0.25254058837890625,2,14331549696,11859494912
RecvGrad,1704709435.3613524,1704709435.5532484,0.1918959617614746,2,14331549696,11859494912
SendActivation,1704709435.5540686,1704709435.7499208,0.19585227966308594,2,14331549696,11859494912
BackwardPass,1704709435.7501712,1704709436.5321188,0.7819476127624512,2,14331549696,11198508032
SendGrad,1704709436.5324862,1704709436.7591958,0.22670960426330566,2,14331549696,11067052032
RecvActivation,1704709436.75949,1704709437.0156684,0.2561783790588379,2,14331549696,11132972032
ForwardPass,1704709437.015962,1704709437.2694113,0.2534494400024414,2,14331549696,11858446336
RecvGrad,1704709437.269725,1704709437.4616635,0.1919384002685547,2,14331549696,11858446336
SendActivation,1704709437.4619648,1704709437.6568909,0.19492602348327637,2,14331549696,11858446336
BackwardPass,1704709437.6571858,1704709438.4395294,0.7823436260223389,2,14331549696,11203750912
SendGrad,1704709438.4399033,1704709438.6258554,0.18595218658447266,2,14331549696,11071246336
RecvGrad,1704709438.626163,1704709438.847182,0.22101902961730957,2,14331549696,11071246336
BackwardPass,1704709438.8474867,1704709439.627788,0.7803013324737549,2,14331549696,10411308032
SendGrad,1704709439.6286485,1704709439.8317177,0.20306921005249023,2,14331549696,10279852032
ReduceTiedGrads,1704709439.831989,1704709439.8320403,5.125999450683594e-05,2,14331549696,10279852032
ReduceGrads,1704709439.8322737,1704709439.8419144,0.009640693664550781,2,14331549696,10279852032
OptimizerStep,1704709439.8421595,1704709441.7617464,1.9195868968963623,2,14331549696,10279852032
RecvActivation,1704709441.8215902,1704709442.7977219,0.9761316776275635,2,14331549696,10345772032
ForwardPass,1704709442.7980096,1704709443.0506501,0.2526404857635498,2,14331549696,11068100608
SendActivation,1704709443.0509484,1704709443.246736,0.19578766822814941,2,14331549696,11068100608
RecvActivation,1704709443.2478304,1704709443.4604082,0.21257781982421875,2,14331549696,11134020608
ForwardPass,1704709443.4606974,1704709443.7140367,0.2533392906188965,2,14331549696,11860543488
RecvGrad,1704709443.7143855,1704709444.437237,0.7228515148162842,2,14331549696,11860543488
SendActivation,1704709444.4382427,1704709444.6347494,0.19650673866271973,2,14331549696,11860543488
BackwardPass,1704709444.6350093,1704709445.4139051,0.7788958549499512,2,14331549696,11203750912
SendGrad,1704709445.4142883,1704709445.5998633,0.18557500839233398,2,14331549696,11072294912
