task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704686931.0222566,1704686931.3083851,0.28612852096557617,2,18550500864,15988320768
BackwardPass,1704686931.3088102,1704686932.1613212,0.852510929107666,2,18550500864,13974338048
SendGrad,1704686932.1617153,1704686932.7725239,0.6108086109161377,2,18550500864,13973954048
RecvActivation,1704686932.7729166,1704686933.0199971,0.24708056449890137,2,18550500864,14039874048
LoadMicroBatch,1704686933.0203674,1704686933.0205734,0.00020599365234375,2,18550500864,14039874048
ForwardPass,1704686933.020867,1704686933.306139,0.28527188301086426,2,18550500864,15989369856
BackwardPass,1704686933.3065288,1704686934.1603253,0.8537964820861816,2,18550500864,13974338560
SendGrad,1704686934.16072,1704686934.3558364,0.19511628150939941,2,18550500864,13973954560
ReduceTiedGrads,1704686934.3562033,1704686934.3562393,3.600120544433594e-05,2,18550500864,13973954560
ReduceGrads,1704686934.3565366,1704686934.4416614,0.08512473106384277,2,18550500864,13973954560
OptimizerStep,1704686934.4426334,1704686936.624585,2.1819515228271484,2,18550500864,13973954560
RecvActivation,1704686936.6651032,1704686937.6771586,1.0120553970336914,2,18550500864,14039872512
LoadMicroBatch,1704686937.6776242,1704686937.6779203,0.0002961158752441406,2,18550500864,14039872512
ForwardPass,1704686937.6782317,1704686938.0313926,0.3531608581542969,2,18550500864,15988319744
BackwardPass,1704686938.0325398,1704686938.8819854,0.8494455814361572,2,18550500864,13974337024
SendGrad,1704686938.8823993,1704686939.0748532,0.19245386123657227,2,18550500864,13973953024
RecvActivation,1704686939.0752091,1704686939.3232653,0.24805617332458496,2,18550500864,14039873024
LoadMicroBatch,1704686939.3245156,1704686939.3250835,0.0005679130554199219,2,18550500864,14039873024
ForwardPass,1704686939.3261251,1704686939.6122973,0.28617215156555176,2,18550500864,15989368832
BackwardPass,1704686939.6126962,1704686940.466326,0.8536298274993896,2,18550500864,13974337536
SendGrad,1704686940.4672153,1704686941.0700743,0.6028590202331543,2,18550500864,13973953536
RecvActivation,1704686941.070516,1704686941.3184967,0.24798059463500977,2,18550500864,14039873536
LoadMicroBatch,1704686941.3188744,1704686941.319075,0.00020074844360351562,2,18550500864,14039873536
ForwardPass,1704686941.3193734,1704686941.6041074,0.28473401069641113,2,18550500864,15989369344
BackwardPass,1704686941.604505,1704686942.459566,0.8550610542297363,2,18550500864,13975386624
SendGrad,1704686942.4599483,1704686943.0708683,0.6109199523925781,2,18550500864,13975002624
RecvActivation,1704686943.0713027,1704686943.3205357,0.24923300743103027,2,18550500864,14040922624
LoadMicroBatch,1704686943.320902,1704686943.3211079,0.00020575523376464844,2,18550500864,14040922624
ForwardPass,1704686943.3214054,1704686943.6085413,0.2871358394622803,2,18550500864,15989369856
BackwardPass,1704686943.6089694,1704686944.4615245,0.8525550365447998,2,18550500864,13975387136
SendGrad,1704686944.4618976,1704686944.6536808,0.19178318977355957,2,18550500864,13975003136
ReduceTiedGrads,1704686944.654057,1704686944.6541042,4.7206878662109375e-05,2,18550500864,13975003136
ReduceGrads,1704686944.65439,1704686944.7424657,0.08807563781738281,2,18550500864,13975003136
OptimizerStep,1704686944.742869,1704686946.9618127,2.2189438343048096,2,18550988800,13975003136
RecvActivation,1704686947.0025992,1704686948.017614,1.0150146484375,2,18550988800,14040921088
LoadMicroBatch,1704686948.0180144,1704686948.0182223,0.0002079010009765625,2,18550988800,14040921088
ForwardPass,1704686948.018527,1704686948.365423,0.3468959331512451,2,18550988800,15990416896
BackwardPass,1704686948.3658252,1704686949.2145321,0.8487069606781006,2,18550988800,13976434176
SendGrad,1704686949.214923,1704686949.4067922,0.19186925888061523,2,18550988800,13976050176
RecvActivation,1704686949.4112988,1704686949.6552615,0.24396276473999023,2,18550988800,14041970176
LoadMicroBatch,1704686949.655628,1704686949.6558177,0.00018978118896484375,2,18550988800,14041970176
ForwardPass,1704686949.6561122,1704686949.9419663,0.2858541011810303,2,18550988800,15990417408
BackwardPass,1704686949.9423525,1704686950.7972143,0.8548617362976074,2,18550988800,13974337536
SendGrad,1704686950.7975967,1704686951.3982348,0.6006381511688232,2,18550988800,13973953536
RecvActivation,1704686951.3986125,1704686951.6467407,0.24812817573547363,2,18550988800,14039873536
LoadMicroBatch,1704686951.6471484,1704686951.6474166,0.0002682209014892578,2,18550988800,14039873536
ForwardPass,1704686951.6477094,1704686951.9330583,0.28534889221191406,2,18550988800,15987272192
BackwardPass,1704686951.9334426,1704686952.7872632,0.8538205623626709,2,18550988800,13973289472
SendGrad,1704686952.7876563,1704686953.391324,0.6036677360534668,2,18550988800,13972905472
RecvActivation,1704686953.3922312,1704686953.6396713,0.24744009971618652,2,18550988800,14038825472
LoadMicroBatch,1704686953.6400802,1704686953.6403322,0.00025200843811035156,2,18550988800,14038825472
ForwardPass,1704686953.6406374,1704686953.9270263,0.2863888740539551,2,18550988800,15988321280
BackwardPass,1704686953.9274478,1704686954.7801688,0.8527209758758545,2,18550988800,13973289984
SendGrad,1704686954.7805493,1704686954.9710913,0.19054198265075684,2,18550988800,13972905984
ReduceTiedGrads,1704686954.9714622,1704686954.9714968,3.457069396972656e-05,2,18550988800,13972905984
ReduceGrads,1704686954.9717863,1704686955.057053,0.0852668285369873,2,18550988800,13972905984
OptimizerStep,1704686955.057409,1704686957.2529123,2.1955032348632812,2,18550988800,13972905984
RecvActivation,1704686957.2928782,1704686958.30825,1.0153717994689941,2,18550988800,14038823936
LoadMicroBatch,1704686958.308642,1704686958.3088305,0.00018858909606933594,2,18550988800,14038823936
ForwardPass,1704686958.3096094,1704686958.6674685,0.35785913467407227,2,18550988800,15988319744
BackwardPass,1704686958.6680746,1704686959.522503,0.8544282913208008,2,18550988800,13974337024
SendGrad,1704686959.5229268,1704686959.713534,0.19060730934143066,2,18550988800,13973953024
RecvActivation,1704686959.7139103,1704686959.9633198,0.24940943717956543,2,18550988800,14039873024
LoadMicroBatch,1704686959.9637167,1704686959.9639454,0.00022864341735839844,2,18550988800,14039873024
ForwardPass,1704686959.9642498,1704686960.2495017,0.2852518558502197,2,18550988800,15989368832
BackwardPass,1704686960.2507288,1704686961.102523,0.8517942428588867,2,18550988800,13974337536
SendGrad,1704686961.1029358,1704686961.7084317,0.6054959297180176,2,18550988800,13973953536
RecvActivation,1704686961.7088141,1704686961.9576476,0.24883341789245605,2,18550988800,14039873536
LoadMicroBatch,1704686961.958082,1704686961.9583123,0.00023031234741210938,2,18550988800,14039873536
ForwardPass,1704686961.9591327,1704686962.2448995,0.2857668399810791,2,18550988800,15989369344
BackwardPass,1704686962.2452874,1704686963.0975049,0.852217435836792,2,18550988800,13975386624
SendGrad,1704686963.0978887,1704686963.700584,0.6026952266693115,2,18550988800,13975002624
RecvActivation,1704686963.70094,1704686963.9491541,0.2482142448425293,2,18550988800,14040922624
LoadMicroBatch,1704686963.9496586,1704686963.9499216,0.00026297569274902344,2,18550988800,14040922624
ForwardPass,1704686963.9502428,1704686964.2362974,0.2860546112060547,2,18550988800,15989369856
BackwardPass,1704686964.2366977,1704686965.0910091,0.854311466217041,2,18550988800,13975387136
SendGrad,1704686965.0914078,1704686965.28284,0.19143223762512207,2,18550988800,13975003136
ReduceTiedGrads,1704686965.2833037,1704686965.2833922,8.845329284667969e-05,2,18550988800,13975003136
ReduceGrads,1704686965.2836897,1704686965.3655746,0.08188486099243164,2,18550988800,13975003136
OptimizerStep,1704686965.366409,1704686967.565731,2.199321985244751,2,18550988800,13975003136
RecvActivation,1704686967.6063092,1704686968.62161,1.0153007507324219,2,18550988800,14040921088
LoadMicroBatch,1704686968.621992,1704686968.622188,0.00019598007202148438,2,18550988800,14040921088
ForwardPass,1704686968.6225,1704686968.9713497,0.3488497734069824,2,18550988800,15990416896
BackwardPass,1704686968.972438,1704686969.8227096,0.850271463394165,2,18550988800,13976434176
SendGrad,1704686969.823127,1704686970.014036,0.19090890884399414,2,18550988800,13976050176
RecvActivation,1704686970.014416,1704686970.2640653,0.2496492862701416,2,18550988800,14041970176
LoadMicroBatch,1704686970.2644386,1704686970.2646244,0.0001857280731201172,2,18550988800,14041970176
ForwardPass,1704686970.2649283,1704686970.5509179,0.28598952293395996,2,18550988800,15990417408
BackwardPass,1704686970.551338,1704686971.4031065,0.8517684936523438,2,18550988800,13974337536
SendGrad,1704686971.4034874,1704686972.0061457,0.6026582717895508,2,18550988800,13973953536
RecvActivation,1704686972.0065148,1704686972.255522,0.2490072250366211,2,18550988800,14039873536
LoadMicroBatch,1704686972.2559128,1704686972.256102,0.00018930435180664062,2,18550988800,14039873536
ForwardPass,1704686972.2564063,1704686972.5426726,0.2862663269042969,2,18550988800,15987272192
BackwardPass,1704686972.5430684,1704686973.3971694,0.8541009426116943,2,18550988800,13973289472
SendGrad,1704686973.3975792,1704686973.9999092,0.6023299694061279,2,18550988800,13972905472
RecvActivation,1704686974.0002801,1704686974.2493658,0.2490856647491455,2,18550988800,14038825472
LoadMicroBatch,1704686974.2497509,1704686974.2499413,0.00019049644470214844,2,18550988800,14038825472
ForwardPass,1704686974.2502494,1704686974.535978,0.28572869300842285,2,18550988800,15988321280
BackwardPass,1704686974.536866,1704686975.392003,0.8551371097564697,2,18550988800,13973289984
SendGrad,1704686975.3923883,1704686975.583308,0.1909196376800537,2,18550988800,13972905984
ReduceTiedGrads,1704686975.5837703,1704686975.5838177,4.744529724121094e-05,2,18550988800,13972905984
ReduceGrads,1704686975.5841143,1704686975.6687562,0.08464193344116211,2,18550988800,13972905984
OptimizerStep,1704686975.6692562,1704686977.8621032,2.1928470134735107,2,18550988800,13972905984
RecvActivation,1704686977.9022331,1704686978.9179082,1.0156750679016113,2,18550988800,14038823936
LoadMicroBatch,1704686978.9183128,1704686978.9185195,0.0002067089080810547,2,18550988800,14038823936
ForwardPass,1704686978.9188304,1704686979.275606,0.35677552223205566,2,18550988800,15988319744
BackwardPass,1704686979.2767167,1704686980.1294408,0.8527240753173828,2,18550988800,13974337024
SendGrad,1704686980.129843,1704686980.3213677,0.19152474403381348,2,18550988800,13973953024
RecvActivation,1704686980.322219,1704686980.5704255,0.24820661544799805,2,18550988800,14039873024
LoadMicroBatch,1704686980.5707922,1704686980.5709898,0.0001976490020751953,2,18550988800,14039873024
ForwardPass,1704686980.5712812,1704686980.857035,0.2857537269592285,2,18550988800,15989368832
BackwardPass,1704686980.8574371,1704686981.7119114,0.8544743061065674,2,18550988800,13975386112
SendGrad,1704686981.7122984,1704686982.326567,0.6142685413360596,2,18550988800,13975002112
RecvActivation,1704686982.3269286,1704686982.5756688,0.24874019622802734,2,18550988800,14040922112
LoadMicroBatch,1704686982.5760446,1704686982.576232,0.00018739700317382812,2,18550988800,14040922112
ForwardPass,1704686982.5765388,1704686982.863456,0.28691720962524414,2,18550988800,15989369344
BackwardPass,1704686982.8638651,1704686983.7199194,0.8560543060302734,2,18550988800,13974338048
SendGrad,1704686983.7203505,1704686984.317816,0.5974655151367188,2,18550988800,13973954048
RecvActivation,1704686984.318747,1704686984.5680907,0.2493436336517334,2,18550988800,14039874048
LoadMicroBatch,1704686984.5684884,1704686984.5687013,0.0002129077911376953,2,18550988800,14039874048
ForwardPass,1704686984.569006,1704686984.8544364,0.2854304313659668,2,18550988800,15989369856
BackwardPass,1704686984.8548605,1704686985.7109778,0.8561172485351562,2,18550988800,13974338560
SendGrad,1704686985.7113721,1704686985.9039116,0.19253945350646973,2,18550988800,13973954560
ReduceTiedGrads,1704686985.9042866,1704686985.9043205,3.3855438232421875e-05,2,18550988800,13973954560
ReduceGrads,1704686985.904612,1704686985.9896712,0.08505916595458984,2,18550988800,13973954560
OptimizerStep,1704686985.9901447,1704686988.1937373,2.203592538833618,2,18550988800,13973954560
RecvActivation,1704686988.2338724,1704686989.2510464,1.0171740055084229,2,18550988800,14039872512
LoadMicroBatch,1704686989.2520118,1704686989.2522278,0.00021600723266601562,2,18550988800,14039872512
ForwardPass,1704686989.2525392,1704686989.6079535,0.35541439056396484,2,18550988800,15987271168
BackwardPass,1704686989.6091745,1704686990.464073,0.8548984527587891,2,18550988800,13973288448
SendGrad,1704686990.4644663,1704686990.656432,0.19196557998657227,2,18550988800,13972904448
RecvActivation,1704686990.6567893,1704686990.904986,0.24819660186767578,2,18550988800,14038824448
LoadMicroBatch,1704686990.9053657,1704686990.9055736,0.0002079010009765625,2,18550988800,14038824448
ForwardPass,1704686990.9058774,1704686991.1923542,0.28647685050964355,2,18550988800,15988320256
BackwardPass,1704686991.1927652,1704686992.051154,0.8583886623382568,2,18550988800,13974337536
SendGrad,1704686992.0515988,1704686992.6562726,0.6046738624572754,2,18550988800,13973953536
RecvActivation,1704686992.6566591,1704686992.9037602,0.2471010684967041,2,18550988800,14039873536
LoadMicroBatch,1704686992.904708,1704686992.9049165,0.0002086162567138672,2,18550988800,14039873536
ForwardPass,1704686992.9052238,1704686993.1908264,0.2856025695800781,2,18550988800,15989369344
BackwardPass,1704686993.1912339,1704686994.046069,0.854835033416748,2,18550988800,13974338048
SendGrad,1704686994.0464869,1704686994.6514935,0.6050066947937012,2,18550988800,13973954048
RecvActivation,1704686994.6518686,1704686994.9016707,0.2498021125793457,2,18550988800,14039874048
LoadMicroBatch,1704686994.9021025,1704686994.9023373,0.00023484230041503906,2,18550988800,14039874048
ForwardPass,1704686994.9026518,1704686995.1883485,0.28569674491882324,2,18550988800,15988321280
BackwardPass,1704686995.1887467,1704686996.0466762,0.8579294681549072,2,18550988800,13974338560
SendGrad,1704686996.047081,1704686996.2368116,0.18973064422607422,2,18550988800,13973954560
ReduceTiedGrads,1704686996.2372565,1704686996.2373035,4.696846008300781e-05,2,18550988800,13973954560
ReduceGrads,1704686996.2381537,1704686996.3216808,0.0835270881652832,2,18550988800,13973954560
OptimizerStep,1704686996.3220782,1704686998.5420501,2.2199718952178955,2,18550988800,13973954560
RecvActivation,1704686998.5825005,1704686999.5975964,1.0150959491729736,2,18550988800,14039872512
LoadMicroBatch,1704686999.5980186,1704686999.5982597,0.0002410411834716797,2,18550988800,14039872512
ForwardPass,1704686999.598574,1704686999.9513812,0.35280728340148926,2,18550988800,15989368320
BackwardPass,1704686999.9526618,1704687000.8079963,0.8553345203399658,2,18550988800,13975385600
SendGrad,1704687000.808408,1704687000.998119,0.1897110939025879,2,18550988800,13975001600
RecvActivation,1704687000.998481,1704687001.2485223,0.25004124641418457,2,18550988800,14040921600
LoadMicroBatch,1704687001.2489266,1704687001.2491302,0.00020360946655273438,2,18550988800,14040921600
ForwardPass,1704687001.249442,1704687001.5377657,0.28832364082336426,2,18550988800,15989368832
BackwardPass,1704687001.5382032,1704687002.397979,0.8597757816314697,2,18550988800,13975386112
SendGrad,1704687002.3983898,1704687003.0109873,0.6125974655151367,2,18550988800,13975002112
RecvActivation,1704687003.0113769,1704687003.2598505,0.2484736442565918,2,18550988800,14040922112
LoadMicroBatch,1704687003.260235,1704687003.2604883,0.0002532005310058594,2,18550988800,14040922112
ForwardPass,1704687003.2607877,1704687003.546719,0.2859313488006592,2,18550988800,15989369344
BackwardPass,1704687003.5471215,1704687004.4050908,0.8579692840576172,2,18550988800,13974338048
SendGrad,1704687004.4054766,1704687005.0238178,0.6183412075042725,2,18550988800,13973954048
RecvActivation,1704687005.0241954,1704687005.2725666,0.24837112426757812,2,18550988800,14039874048
LoadMicroBatch,1704687005.2736938,1704687005.2739117,0.00021791458129882812,2,18550988800,14039874048
ForwardPass,1704687005.2742288,1704687005.5605178,0.2862889766693115,2,18550988800,15989369856
BackwardPass,1704687005.5609221,1704687006.4179347,0.8570125102996826,2,18550988800,13975387136
SendGrad,1704687006.4183362,1704687006.6076503,0.1893141269683838,2,18550988800,13975003136
ReduceTiedGrads,1704687006.608049,1704687006.608105,5.602836608886719e-05,2,18550988800,13975003136
ReduceGrads,1704687006.6084101,1704687006.6976202,0.08921003341674805,2,18550988800,13975003136
OptimizerStep,1704687006.6980255,1704687008.902518,2.2044925689697266,2,18550988800,13975003136
RecvActivation,1704687008.9432945,1704687009.968509,1.025214433670044,2,18550988800,14040921088
LoadMicroBatch,1704687009.9689112,1704687009.969111,0.00019979476928710938,2,18550988800,14040921088
ForwardPass,1704687009.9694169,1704687010.3219287,0.3525118827819824,2,18550988800,15989368320
BackwardPass,1704687010.3225453,1704687011.1774187,0.8548734188079834,2,18550988800,13975385600
SendGrad,1704687011.1783278,1704687011.3699832,0.19165539741516113,2,18550988800,13975001600
RecvActivation,1704687011.3703444,1704687011.618784,0.24843955039978027,2,18550988800,14040921600
LoadMicroBatch,1704687011.6191697,1704687011.6193666,0.00019693374633789062,2,18550988800,14040921600
ForwardPass,1704687011.6196666,1704687011.9071882,0.2875216007232666,2,18550988800,15989368832
BackwardPass,1704687011.907611,1704687012.7670224,0.8594114780426025,2,18550988800,13975386112
SendGrad,1704687012.767438,1704687013.3838592,0.6164212226867676,2,18550988800,13975002112
RecvActivation,1704687013.3842428,1704687013.634738,0.25049519538879395,2,18550988800,14040922112
LoadMicroBatch,1704687013.635133,1704687013.63534,0.00020694732666015625,2,18550988800,14040922112
ForwardPass,1704687013.6356509,1704687013.9227548,0.28710389137268066,2,18550988800,15989369344
BackwardPass,1704687013.9231513,1704687014.78551,0.862358808517456,2,18550988800,13975386624
SendGrad,1704687014.7864249,1704687015.3918655,0.605440616607666,2,18550988800,13975002624
RecvActivation,1704687015.392249,1704687015.639901,0.2476518154144287,2,18550988800,14040922624
LoadMicroBatch,1704687015.6403162,1704687015.6405516,0.0002353191375732422,2,18550988800,14040922624
ForwardPass,1704687015.640858,1704687015.9279869,0.28712892532348633,2,18550988800,15989369856
BackwardPass,1704687015.928385,1704687016.789433,0.8610479831695557,2,18550988800,13975387136
SendGrad,1704687016.789868,1704687016.9815395,0.19167137145996094,2,18550988800,13975003136
ReduceTiedGrads,1704687016.9819477,1704687016.981992,4.4345855712890625e-05,2,18550988800,13975003136
ReduceGrads,1704687016.9822893,1704687017.0655546,0.08326530456542969,2,18550988800,13975003136
OptimizerStep,1704687017.0659075,1704687019.2908723,2.2249648571014404,2,18550988800,13975003136
RecvActivation,1704687019.3322864,1704687020.348324,1.0160377025604248,2,18550988800,14040921088
LoadMicroBatch,1704687020.3487408,1704687020.3489347,0.0001938343048095703,2,18550988800,14040921088
ForwardPass,1704687020.3492506,1704687020.7112505,0.3619999885559082,2,18550988800,15988319744
BackwardPass,1704687020.7118945,1704687021.5657368,0.8538422584533691,2,18550988800,13975385600
SendGrad,1704687021.5661912,1704687021.7568758,0.19068455696105957,2,18550988800,13975001600
RecvActivation,1704687021.7572773,1704687022.0072951,0.2500178813934326,2,18550988800,14040921600
LoadMicroBatch,1704687022.0076811,1704687022.007901,0.00021982192993164062,2,18550988800,14040921600
ForwardPass,1704687022.008203,1704687022.2960603,0.2878572940826416,2,18550988800,15988320256
BackwardPass,1704687022.2964873,1704687023.152061,0.8555736541748047,2,18550988800,13975386112
SendGrad,1704687023.1524634,1704687023.765874,0.613410472869873,2,18550988800,13975002112
RecvActivation,1704687023.766308,1704687024.0174565,0.2511484622955322,2,18550988800,14040922112
LoadMicroBatch,1704687024.0178587,1704687024.0180693,0.0002105236053466797,2,18550988800,14040922112
ForwardPass,1704687024.0189054,1704687024.3053312,0.2864258289337158,2,18550988800,15990417920
BackwardPass,1704687024.3057404,1704687025.1621413,0.8564009666442871,2,18550988800,13974338048
SendGrad,1704687025.1625705,1704687025.7747087,0.6121382713317871,2,18550988800,13973954048
RecvActivation,1704687025.7750952,1704687026.021722,0.2466268539428711,2,18550988800,14039874048
LoadMicroBatch,1704687026.0221152,1704687026.0223107,0.00019550323486328125,2,18550988800,14039874048
ForwardPass,1704687026.0226173,1704687026.3095248,0.286907434463501,2,18550988800,15987272704
BackwardPass,1704687026.309946,1704687027.1705205,0.86057448387146,2,18550988800,13974338560
SendGrad,1704687027.1709156,1704687027.3600304,0.18911480903625488,2,18550988800,13973954560
ReduceTiedGrads,1704687027.3604217,1704687027.360459,3.743171691894531e-05,2,18550988800,13973954560
ReduceGrads,1704687027.3607585,1704687027.4455376,0.08477902412414551,2,18550988800,13973954560
OptimizerStep,1704687027.4466686,1704687029.6656249,2.218956232070923,2,18550988800,13973954560
RecvActivation,1704687029.705782,1704687030.722873,1.0170910358428955,2,18550988800,14039872512
LoadMicroBatch,1704687030.7232769,1704687030.7235036,0.00022673606872558594,2,18550988800,14039872512
ForwardPass,1704687030.7238095,1704687031.085684,0.3618745803833008,2,18550988800,15988319744
BackwardPass,1704687031.0864136,1704687031.9433773,0.8569636344909668,2,18550988800,13974337024
SendGrad,1704687031.9438472,1704687032.1354198,0.1915726661682129,2,18550988800,13973953024
RecvActivation,1704687032.135801,1704687032.384347,0.24854588508605957,2,18550988800,14039873024
LoadMicroBatch,1704687032.3847654,1704687032.3850057,0.000240325927734375,2,18550988800,14039873024
ForwardPass,1704687032.3853195,1704687032.674237,0.28891754150390625,2,18550988800,15988320256
BackwardPass,1704687032.6746764,1704687033.5314012,0.856724739074707,2,18550988800,13974337536
SendGrad,1704687033.5317914,1704687034.136963,0.6051714420318604,2,18550988800,13973953536
RecvActivation,1704687034.1373804,1704687034.3857472,0.2483668327331543,2,18550988800,14039873536
LoadMicroBatch,1704687034.3861752,1704687034.3864167,0.0002415180206298828,2,18550988800,14039873536
ForwardPass,1704687034.3867261,1704687034.673689,0.28696274757385254,2,18550988800,15988320768
BackwardPass,1704687034.6740952,1704687035.5286763,0.8545811176300049,2,18550988800,13974338048
SendGrad,1704687035.5290675,1704687036.1378322,0.6087646484375,2,18550988800,13973954048
RecvActivation,1704687036.138235,1704687036.3865643,0.24832916259765625,2,18550988800,14039874048
LoadMicroBatch,1704687036.3869607,1704687036.3872123,0.00025153160095214844,2,18550988800,14039874048
ForwardPass,1704687036.3875396,1704687036.6755943,0.2880547046661377,2,18550988800,15989369856
BackwardPass,1704687036.6760573,1704687037.534907,0.8588497638702393,2,18550988800,13974338560
SendGrad,1704687037.5352993,1704687037.7263389,0.1910395622253418,2,18550988800,13973954560
ReduceTiedGrads,1704687037.726738,1704687037.7267747,3.6716461181640625e-05,2,18550988800,13973954560
ReduceGrads,1704687037.7270696,1704687037.8096044,0.0825347900390625,2,18550988800,13973954560
OptimizerStep,1704687037.809939,1704687040.0335977,2.223658800125122,2,18550988800,13973954560
RecvActivation,1704687040.073991,1704687041.0907912,1.0168001651763916,2,18550988800,14039872512
LoadMicroBatch,1704687041.0912461,1704687041.0915074,0.0002613067626953125,2,18550988800,14039872512
ForwardPass,1704687041.091839,1704687041.4418828,0.35004377365112305,2,18550988800,15988319744
BackwardPass,1704687041.442432,1704687042.2989204,0.8564884662628174,2,18550988800,13974337024
SendGrad,1704687042.299353,1704687042.4901943,0.1908414363861084,2,18550988800,13973953024
RecvActivation,1704687042.4911516,1704687042.7398052,0.24865365028381348,2,18550988800,14039873024
LoadMicroBatch,1704687042.7401934,1704687042.740393,0.0001995563507080078,2,18550988800,14039873024
ForwardPass,1704687042.7407026,1704687043.0277226,0.2870199680328369,2,18550988800,15989368832
BackwardPass,1704687043.0281508,1704687043.8874934,0.8593425750732422,2,18550988800,13973288960
SendGrad,1704687043.887889,1704687044.4970844,0.6091954708099365,2,18550988800,13972904960
RecvActivation,1704687044.4974651,1704687044.7449925,0.2475273609161377,2,18550988800,14038824960
LoadMicroBatch,1704687044.745398,1704687044.7456412,0.00024318695068359375,2,18550988800,14038824960
ForwardPass,1704687044.7459497,1704687045.0345068,0.2885570526123047,2,18550988800,15988320768
BackwardPass,1704687045.0349312,1704687045.8956063,0.8606750965118408,2,18550988800,13974338048
SendGrad,1704687045.8960137,1704687046.499396,0.6033823490142822,2,18550988800,13973954048
RecvActivation,1704687046.4997718,1704687046.7482288,0.2484569549560547,2,18550988800,14039874048
LoadMicroBatch,1704687046.749241,1704687046.749442,0.0002009868621826172,2,18550988800,14039874048
ForwardPass,1704687046.7497425,1704687047.0382047,0.28846216201782227,2,18550988800,15989369856
BackwardPass,1704687047.0386117,1704687047.897633,0.8590214252471924,2,18550988800,13974338560
SendGrad,1704687047.8980324,1704687048.08946,0.19142746925354004,2,18550988800,13973954560
ReduceTiedGrads,1704687048.089851,1704687048.0899,4.9114227294921875e-05,2,18550988800,13973954560
ReduceGrads,1704687048.0901916,1704687048.173579,0.08338737487792969,2,18550988800,13973954560
OptimizerStep,1704687048.1740553,1704687050.3995547,2.225499391555786,2,18550988800,13973954560
RecvActivation,1704687050.4399774,1704687051.4605536,1.0205762386322021,2,18550988800,14039872512
