task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705227678.7674901,1705227679.1239676,0.3564774990081787,4,18550988800,15990416896
BackwardPass,1705227679.1248896,1705227679.9751215,0.8502318859100342,4,18550988800,13975385600
SendGrad,1705227679.9755418,1705227680.1678011,0.1922593116760254,4,18550988800,13975001600
RecvActivation,1705227680.1682003,1705227680.416354,0.2481536865234375,4,18550988800,14040921600
LoadMicroBatch,1705227680.41674,1705227680.4169247,0.00018477439880371094,4,18550988800,14040921600
ForwardPass,1705227680.4172335,1705227680.7016647,0.28443121910095215,4,18550988800,15989368832
BackwardPass,1705227680.7020705,1705227681.555025,0.852954626083374,4,18550988800,13975386112
SendGrad,1705227681.5554397,1705227681.9492106,0.3937709331512451,4,18550988800,13975002112
RecvActivation,1705227681.9496205,1705227682.1975603,0.2479398250579834,4,18550988800,14040922112
LoadMicroBatch,1705227682.1980038,1705227682.1983001,0.0002963542938232422,4,18550988800,14040922112
ForwardPass,1705227682.1986153,1705227682.4848595,0.28624415397644043,4,18550988800,15989369344
BackwardPass,1705227682.4852536,1705227683.338494,0.8532404899597168,4,18550988800,13975386624
SendGrad,1705227683.338921,1705227683.761972,0.4230508804321289,4,18550988800,13975002624
RecvActivation,1705227683.7623365,1705227684.0109966,0.24866008758544922,4,18550988800,14040922624
LoadMicroBatch,1705227684.0113938,1705227684.0115986,0.0002048015594482422,4,18550988800,14040922624
ForwardPass,1705227684.0119176,1705227684.2966905,0.2847728729248047,4,18550988800,15989369856
BackwardPass,1705227684.2976203,1705227685.150743,0.8531227111816406,4,18550988800,13975387136
SendGrad,1705227685.1511447,1705227685.3419795,0.19083476066589355,4,18550988800,13975003136
ReduceTiedGrads,1705227685.342355,1705227685.342388,3.2901763916015625e-05,4,18550988800,13975003136
ReduceGrads,1705227685.342682,1705227685.425638,0.08295607566833496,4,18550988800,13975003136
OptimizerStep,1705227685.4259832,1705227689.0983152,3.6723320484161377,4,18550988800,13975003136
RecvActivation,1705227689.138865,1705227690.9669533,1.8280882835388184,4,18550988800,14040921088
LoadMicroBatch,1705227690.967344,1705227690.9675407,0.00019669532775878906,4,18550988800,14040921088
ForwardPass,1705227690.9678495,1705227691.4532454,0.4853959083557129,4,18550988800,15989368320
BackwardPass,1705227691.4538522,1705227692.305473,0.8516209125518799,4,18550988800,13975385600
SendGrad,1705227692.3059251,1705227692.496745,0.19081997871398926,4,18550988800,13975001600
RecvActivation,1705227692.4977462,1705227692.7469702,0.24922394752502441,4,18550988800,14040921600
LoadMicroBatch,1705227692.7473655,1705227692.7476099,0.00024437904357910156,4,18550988800,14040921600
ForwardPass,1705227692.7479212,1705227693.0333836,0.2854623794555664,4,18550988800,15989368832
BackwardPass,1705227693.0337894,1705227693.8860495,0.8522601127624512,4,18550988800,13975386112
SendGrad,1705227693.8864913,1705227694.2881122,0.40162086486816406,4,18550988800,13975002112
RecvActivation,1705227694.2884798,1705227694.5364294,0.24794960021972656,4,18550988800,14040922112
LoadMicroBatch,1705227694.5368197,1705227694.5370119,0.00019216537475585938,4,18550988800,14040922112
ForwardPass,1705227694.5373166,1705227694.8233376,0.28602099418640137,4,18550988800,15989369344
BackwardPass,1705227694.8237548,1705227695.67932,0.8555653095245361,4,18550988800,13975386624
SendGrad,1705227695.679771,1705227696.0916219,0.4118509292602539,4,18550988800,13975002624
RecvActivation,1705227696.0925715,1705227696.3375297,0.24495816230773926,4,18550988800,14040922624
LoadMicroBatch,1705227696.3378944,1705227696.3380866,0.00019216537475585938,4,18550988800,14040922624
ForwardPass,1705227696.338389,1705227696.625614,0.28722500801086426,4,18550988800,15988321280
BackwardPass,1705227696.6260092,1705227697.4815767,0.855567455291748,4,18550988800,13976435712
SendGrad,1705227697.48198,1705227697.6724424,0.19046235084533691,4,18550988800,13976051712
ReduceTiedGrads,1705227697.6728566,1705227697.672912,5.53131103515625e-05,4,18550988800,13976051712
ReduceGrads,1705227697.673213,1705227697.76569,0.09247708320617676,4,18550988800,13976051712
OptimizerStep,1705227697.7661378,1705227701.4324932,3.6663553714752197,4,18552037376,13976051712
RecvActivation,1705227701.4732969,1705227703.3005083,1.8272113800048828,4,18552037376,14041969664
LoadMicroBatch,1705227703.3014805,1705227703.3017306,0.00025010108947753906,4,18552037376,14041969664
ForwardPass,1705227703.3020473,1705227703.6538415,0.3517942428588867,4,18552037376,15990416896
BackwardPass,1705227703.654473,1705227704.5058422,0.8513691425323486,4,18552037376,13974337024
SendGrad,1705227704.506309,1705227704.6972451,0.19093608856201172,4,18552037376,13973953024
RecvActivation,1705227704.697616,1705227704.9600954,0.262479305267334,4,18552037376,14039873024
LoadMicroBatch,1705227704.9604666,1705227704.9606497,0.00018310546875,4,18552037376,14039873024
ForwardPass,1705227704.9609578,1705227705.247193,0.28623533248901367,4,18552037376,15988320256
BackwardPass,1705227705.2476113,1705227706.1043153,0.8567039966583252,4,18552037376,13973288960
SendGrad,1705227706.1047208,1705227706.5028841,0.3981633186340332,4,18552037376,13972904960
RecvActivation,1705227706.5032692,1705227706.7457752,0.2425060272216797,4,18552037376,14038824960
LoadMicroBatch,1705227706.7467291,1705227706.746957,0.00022792816162109375,4,18552037376,14038824960
ForwardPass,1705227706.7472646,1705227707.031883,0.2846183776855469,4,18552037376,15989369344
BackwardPass,1705227707.0322886,1705227707.8876874,0.8553988933563232,4,18552037376,13973289472
SendGrad,1705227707.888096,1705227708.3041978,0.41610169410705566,4,18552037376,13972905472
RecvActivation,1705227708.3045926,1705227708.551843,0.24725031852722168,4,18552037376,14038825472
LoadMicroBatch,1705227708.552238,1705227708.5524344,0.0001964569091796875,4,18552037376,14038825472
ForwardPass,1705227708.552741,1705227708.840152,0.2874109745025635,4,18552037376,15988321280
BackwardPass,1705227708.8405652,1705227709.6979795,0.8574142456054688,4,18552037376,13974338560
SendGrad,1705227709.698386,1705227709.8893123,0.19092631340026855,4,18552037376,13973954560
ReduceTiedGrads,1705227709.8897178,1705227709.8897622,4.4345855712890625e-05,4,18552037376,13973954560
ReduceGrads,1705227709.8908474,1705227709.9889593,0.09811186790466309,4,18552037376,13973954560
OptimizerStep,1705227709.989372,1705227713.6563907,3.6670186519622803,4,18552037376,13973954560
RecvActivation,1705227713.696934,1705227715.5252652,1.8283312320709229,4,18552037376,14039872512
LoadMicroBatch,1705227715.5256689,1705227715.5258982,0.00022935867309570312,4,18552037376,14039872512
ForwardPass,1705227715.526216,1705227715.879393,0.3531770706176758,4,18552037376,15989368320
BackwardPass,1705227715.8800037,1705227716.7316096,0.8516058921813965,4,18552037376,13975385600
SendGrad,1705227716.7320192,1705227716.9232028,0.19118356704711914,4,18552037376,13975001600
RecvActivation,1705227716.9235833,1705227717.1732702,0.24968695640563965,4,18552037376,14040921600
LoadMicroBatch,1705227717.1736708,1705227717.1739464,0.00027561187744140625,4,18552037376,14040921600
ForwardPass,1705227717.174252,1705227717.4613254,0.28707337379455566,4,18552037376,15989368832
BackwardPass,1705227717.4617019,1705227718.3182955,0.8565936088562012,4,18552037376,13974337536
SendGrad,1705227718.3187008,1705227718.707706,0.389005184173584,4,18552037376,13973953536
RecvActivation,1705227718.7080846,1705227718.9578023,0.24971771240234375,4,18552037376,14039873536
LoadMicroBatch,1705227718.9581802,1705227718.9583957,0.0002155303955078125,4,18552037376,14039873536
ForwardPass,1705227718.9587111,1705227719.2444797,0.2857685089111328,4,18552037376,15989369344
BackwardPass,1705227719.2448976,1705227720.099427,0.8545293807983398,4,18552037376,13975386624
SendGrad,1705227720.0998485,1705227720.5070083,0.40715980529785156,4,18552037376,13975002624
RecvActivation,1705227720.5074065,1705227720.7562113,0.24880480766296387,4,18552037376,14040922624
LoadMicroBatch,1705227720.7573366,1705227720.7575374,0.00020074844360351562,4,18552037376,14040922624
ForwardPass,1705227720.7578738,1705227721.0435016,0.2856278419494629,4,18552037376,15989369856
BackwardPass,1705227721.0438993,1705227721.897161,0.8532617092132568,4,18552037376,13975387136
SendGrad,1705227721.897578,1705227722.0889673,0.1913893222808838,4,18552037376,13975003136
ReduceTiedGrads,1705227722.0893805,1705227722.0894256,4.506111145019531e-05,4,18552037376,13975003136
ReduceGrads,1705227722.089729,1705227722.2815523,0.19182324409484863,4,18552037376,13975003136
OptimizerStep,1705227722.2820303,1705227725.8446004,3.562570095062256,4,18552037376,13975003136
RecvActivation,1705227725.8851638,1705227727.7156234,1.8304595947265625,4,18552037376,14040921088
LoadMicroBatch,1705227727.7160459,1705227727.7162957,0.0002498626708984375,4,18552037376,14040921088
ForwardPass,1705227727.7166092,1705227728.0712166,0.35460734367370605,4,18552037376,15989368320
BackwardPass,1705227728.0718288,1705227728.9265451,0.8547163009643555,4,18552037376,13974337024
SendGrad,1705227728.9274983,1705227729.1194167,0.19191837310791016,4,18552037376,13973953024
RecvActivation,1705227729.119794,1705227729.4723418,0.35254788398742676,4,18552037376,14039873024
LoadMicroBatch,1705227729.4727218,1705227729.4729106,0.0001888275146484375,4,18552037376,14039873024
ForwardPass,1705227729.4732091,1705227729.7592056,0.2859964370727539,4,18552037376,15989368832
BackwardPass,1705227729.7596226,1705227730.6159492,0.8563265800476074,4,18552037376,13975386112
SendGrad,1705227730.6163678,1705227731.01029,0.3939220905303955,4,18552037376,13975002112
RecvActivation,1705227731.010681,1705227731.255167,0.24448609352111816,4,18552037376,14040922112
LoadMicroBatch,1705227731.2555723,1705227731.2557817,0.00020933151245117188,4,18552037376,14040922112
ForwardPass,1705227731.2560906,1705227731.5426035,0.2865128517150879,4,18552037376,15989369344
BackwardPass,1705227731.5430117,1705227732.4003386,0.8573269844055176,4,18552037376,13975386624
SendGrad,1705227732.401353,1705227732.8254385,0.4240856170654297,4,18552037376,13975002624
RecvActivation,1705227732.8258405,1705227733.0678947,0.24205422401428223,4,18552037376,14040922624
LoadMicroBatch,1705227733.068262,1705227733.0684638,0.00020170211791992188,4,18552037376,14040922624
ForwardPass,1705227733.068769,1705227733.3564897,0.2877206802368164,4,18552037376,15989369856
BackwardPass,1705227733.3568935,1705227734.2140849,0.8571913242340088,4,18552037376,13974338560
SendGrad,1705227734.214504,1705227734.4065285,0.19202446937561035,4,18552037376,13973954560
ReduceTiedGrads,1705227734.4069316,1705227734.40698,4.839897155761719e-05,4,18552037376,13973954560
ReduceGrads,1705227734.4072785,1705227734.5498614,0.14258289337158203,4,18552037376,13973954560
OptimizerStep,1705227734.5502179,1705227738.184801,3.6345832347869873,4,18552037376,13973954560
RecvActivation,1705227738.2273264,1705227740.0597303,1.8324038982391357,4,18552037376,14039872512
LoadMicroBatch,1705227740.0601492,1705227740.0603693,0.0002200603485107422,4,18552037376,14039872512
ForwardPass,1705227740.0606914,1705227740.4950461,0.4343547821044922,4,18552037376,15989368320
BackwardPass,1705227740.495843,1705227741.348852,0.8530089855194092,4,18552037376,13975385600
SendGrad,1705227741.3492494,1705227741.5406663,0.19141697883605957,4,18552037376,13975001600
RecvActivation,1705227741.5410428,1705227741.7900407,0.24899792671203613,4,18552037376,14040921600
LoadMicroBatch,1705227741.7904043,1705227741.790578,0.0001735687255859375,4,18552037376,14040921600
ForwardPass,1705227741.7908876,1705227742.0766103,0.2857227325439453,4,18552037376,15989368832
BackwardPass,1705227742.0770133,1705227742.9335258,0.8565125465393066,4,18552037376,13975386112
SendGrad,1705227742.934005,1705227743.3322375,0.39823246002197266,4,18552037376,13975002112
RecvActivation,1705227743.3326013,1705227743.5798292,0.24722790718078613,4,18552037376,14040922112
LoadMicroBatch,1705227743.5802255,1705227743.5804021,0.0001766681671142578,4,18552037376,14040922112
ForwardPass,1705227743.5812442,1705227743.8682756,0.2870314121246338,4,18552037376,15989369344
BackwardPass,1705227743.8687007,1705227744.7259705,0.8572697639465332,4,18552037376,13974338048
SendGrad,1705227744.7263875,1705227745.147497,0.4211094379425049,4,18552037376,13973954048
RecvActivation,1705227745.147903,1705227745.393932,0.24602913856506348,4,18552037376,14039874048
LoadMicroBatch,1705227745.3943255,1705227745.394552,0.00022649765014648438,4,18552037376,14039874048
ForwardPass,1705227745.3948553,1705227745.6805966,0.28574132919311523,4,18552037376,15989369856
BackwardPass,1705227745.6810374,1705227746.5368164,0.8557789325714111,4,18552037376,13975387136
SendGrad,1705227746.537243,1705227746.7280583,0.19081544876098633,4,18552037376,13975003136
ReduceTiedGrads,1705227746.7284558,1705227746.7285104,5.459785461425781e-05,4,18552037376,13975003136
ReduceGrads,1705227746.7288063,1705227746.92563,0.1968238353729248,4,18552037376,13975003136
OptimizerStep,1705227746.926805,1705227750.494612,3.5678069591522217,4,18552037376,13975003136
RecvActivation,1705227750.5355763,1705227752.3690002,1.8334238529205322,4,18552037376,14040921088
LoadMicroBatch,1705227752.3693902,1705227752.3695805,0.00019025802612304688,4,18552037376,14040921088
ForwardPass,1705227752.3698893,1705227752.726113,0.35622382164001465,4,18552037376,15989368320
BackwardPass,1705227752.7267663,1705227753.5782924,0.8515260219573975,4,18552037376,13975385600
SendGrad,1705227753.5787563,1705227753.7707767,0.19202041625976562,4,18552037376,13975001600
RecvActivation,1705227753.7712264,1705227754.0272105,0.2559840679168701,4,18552037376,14040921600
LoadMicroBatch,1705227754.0284605,1705227754.0290744,0.0006139278411865234,4,18552037376,14040921600
ForwardPass,1705227754.0301113,1705227754.3174133,0.28730201721191406,4,18552037376,15989368832
BackwardPass,1705227754.317874,1705227755.1743975,0.8565235137939453,4,18552037376,13974337536
SendGrad,1705227755.1747923,1705227755.5668066,0.3920142650604248,4,18552037376,13973953536
RecvActivation,1705227755.5672379,1705227755.8097117,0.24247384071350098,4,18552037376,14039873536
LoadMicroBatch,1705227755.8100977,1705227755.810296,0.0001983642578125,4,18552037376,14039873536
ForwardPass,1705227755.8106103,1705227756.0965476,0.2859373092651367,4,18552037376,15989369344
BackwardPass,1705227756.0969598,1705227756.9525447,0.8555848598480225,4,18552037376,13975386624
SendGrad,1705227756.952951,1705227757.3767478,0.4237968921661377,4,18552037376,13975002624
RecvActivation,1705227757.3771229,1705227757.6255236,0.24840068817138672,4,18552037376,14040922624
LoadMicroBatch,1705227757.6259084,1705227757.626105,0.00019669532775878906,4,18552037376,14040922624
ForwardPass,1705227757.626408,1705227757.9148111,0.2884030342102051,4,18552037376,15989369856
BackwardPass,1705227757.9152477,1705227758.7721536,0.8569059371948242,4,18552037376,13975387136
SendGrad,1705227758.773139,1705227758.9644892,0.19135022163391113,4,18552037376,13975003136
ReduceTiedGrads,1705227758.964878,1705227758.96492,4.1961669921875e-05,4,18552037376,13975003136
ReduceGrads,1705227758.9652112,1705227759.1417525,0.17654132843017578,4,18552037376,13975003136
OptimizerStep,1705227759.142132,1705227762.7190046,3.5768725872039795,4,18552037376,13975003136
RecvActivation,1705227762.7593389,1705227764.5912156,1.8318767547607422,4,18552037376,14040921088
LoadMicroBatch,1705227764.5916114,1705227764.5918093,0.00019788742065429688,4,18552037376,14040921088
ForwardPass,1705227764.5921235,1705227764.947451,0.3553276062011719,4,18552037376,15989368320
BackwardPass,1705227764.9486792,1705227765.8039389,0.8552596569061279,4,18552037376,13974337024
SendGrad,1705227765.8043914,1705227765.9959853,0.19159388542175293,4,18552037376,13973953024
RecvActivation,1705227765.996347,1705227766.245119,0.24877214431762695,4,18552037376,14039873024
LoadMicroBatch,1705227766.2454858,1705227766.2456622,0.00017642974853515625,4,18552037376,14039873024
ForwardPass,1705227766.245962,1705227766.532319,0.28635716438293457,4,18552037376,15989368832
BackwardPass,1705227766.5327394,1705227767.3888535,0.8561141490936279,4,18552037376,13975386112
SendGrad,1705227767.389265,1705227767.7814956,0.3922305107116699,4,18552037376,13975002112
RecvActivation,1705227767.7819042,1705227768.0263355,0.2444312572479248,4,18552037376,14040922112
LoadMicroBatch,1705227768.0267203,1705227768.0269365,0.0002162456512451172,4,18552037376,14040922112
ForwardPass,1705227768.0272365,1705227768.3139024,0.2866659164428711,4,18552037376,15989369344
BackwardPass,1705227768.314314,1705227769.171116,0.856802225112915,4,18552037376,13975386624
SendGrad,1705227769.1715696,1705227769.5912027,0.419633150100708,4,18552037376,13975002624
RecvActivation,1705227769.5915754,1705227769.8369722,0.24539685249328613,4,18552037376,14040922624
LoadMicroBatch,1705227769.8379328,1705227769.8381367,0.00020384788513183594,4,18552037376,14040922624
ForwardPass,1705227769.8384292,1705227770.1263266,0.28789734840393066,4,18552037376,15989369856
BackwardPass,1705227770.1267424,1705227770.9839344,0.8571920394897461,4,18552037376,13974338560
SendGrad,1705227770.9843671,1705227771.174665,0.19029784202575684,4,18552037376,13973954560
ReduceTiedGrads,1705227771.1750379,1705227771.1750777,3.981590270996094e-05,4,18552037376,13973954560
ReduceGrads,1705227771.1753824,1705227771.2575977,0.0822153091430664,4,18552037376,13973954560
OptimizerStep,1705227771.257949,1705227775.0204961,3.762547016143799,4,18552037376,13973954560
RecvActivation,1705227775.0607624,1705227776.8942149,1.8334524631500244,4,18552037376,14039872512
