task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704711394.0345137,1704711394.2240145,0.1895008087158203,0,16102734336,12251662336
LoadMicroBatch,1704711394.2245135,1704711394.2248065,0.0002930164337158203,0,16102734336,12251662336
ForwardPass,1704711394.2251756,1704711394.4547112,0.22953557968139648,0,16102734336,12978185216
SendActivation,1704711394.4551196,1704711394.853059,0.39793944358825684,0,16102734336,12978185216
LoadMicroBatch,1704711394.8534882,1704711394.8537476,0.0002593994140625,0,16102734336,12978185216
ForwardPass,1704711394.8541238,1704711395.083058,0.22893428802490234,0,16102734336,13705756672
SendActivation,1704711395.083466,1704711395.494679,0.4112129211425781,0,16102734336,13705756672
LoadMicroBatch,1704711395.495117,1704711395.495358,0.0002410411834716797,0,16102734336,13705756672
ForwardPass,1704711395.4957285,1704711395.724554,0.22882556915283203,0,16102734336,14432279552
SendActivation,1704711395.724957,1704711396.1353977,0.41044068336486816,0,16102734336,14432279552
RecvGrad,1704711396.1359117,1704711400.4275405,4.291628837585449,0,16102734336,14432279552
BackwardPass,1704711400.4281144,1704711401.144093,0.7159786224365234,0,16102734336,13708902400
RecvGrad,1704711401.1445305,1704711402.0236385,0.8791079521179199,0,16102734336,13708902400
BackwardPass,1704711402.024193,1704711402.7400222,0.7158291339874268,0,16102734336,12982379520
RecvGrad,1704711402.7406201,1704711403.6044872,0.8638670444488525,0,16102734336,12982379520
BackwardPass,1704711403.6050189,1704711404.320703,0.715684175491333,0,16102734336,12255856640
RecvGrad,1704711404.321189,1704711404.9771094,0.6559205055236816,0,16102734336,12255856640
BackwardPass,1704711404.9824488,1704711405.6987202,0.7162714004516602,0,16102734336,11528285184
ReduceTiedGrads,1704711405.699505,1704711405.6996017,9.655952453613281e-05,0,16102734336,11528285184
ReduceGrads,1704711405.7001774,1704711405.7103248,0.010147333145141602,0,16102734336,11528285184
OptimizerStep,1704711405.7106955,1704711405.8012168,0.09052133560180664,0,16104270848,11528285184
LoadMicroBatch,1704711405.9455528,1704711405.9457116,0.00015878677368164062,0,16104270848,11528285184
ForwardPass,1704711405.9460955,1704711406.1751103,0.22901487350463867,0,16104270848,12251662336
SendActivation,1704711406.175523,1704711406.3659174,0.19039440155029297,0,16104270848,12251662336
LoadMicroBatch,1704711406.3663628,1704711406.3665836,0.00022077560424804688,0,16104270848,12251662336
ForwardPass,1704711406.3669446,1704711406.5957284,0.22878384590148926,0,16104270848,12978185216
SendActivation,1704711406.596595,1704711406.992782,0.39618706703186035,0,16104270848,12978185216
LoadMicroBatch,1704711406.9932823,1704711406.9935393,0.0002570152282714844,0,16104270848,12978185216
ForwardPass,1704711406.9939406,1704711407.2230282,0.22908759117126465,0,16104270848,13705756672
SendActivation,1704711407.2234418,1704711407.6249857,0.40154385566711426,0,16104270848,13705756672
LoadMicroBatch,1704711407.6254277,1704711407.625667,0.00023937225341796875,0,16104270848,13705756672
ForwardPass,1704711407.6260326,1704711407.8551893,0.2291567325592041,0,16104270848,14432279552
SendActivation,1704711407.8555944,1704711408.2697945,0.4142000675201416,0,16104270848,14432279552
RecvGrad,1704711408.2703195,1704711412.564183,4.293863534927368,0,16104270848,14432279552
BackwardPass,1704711412.564782,1704711413.284496,0.7197141647338867,0,16104270848,13708902400
RecvGrad,1704711413.2849674,1704711414.162588,0.8776204586029053,0,16104270848,13708902400
BackwardPass,1704711414.163578,1704711414.87955,0.7159719467163086,0,16104270848,12982379520
RecvGrad,1704711414.8800511,1704711415.7552943,0.8752431869506836,0,16104270848,12982379520
BackwardPass,1704711415.7557392,1704711416.4733448,0.7176055908203125,0,16104270848,12255856640
RecvGrad,1704711416.473813,1704711417.1138628,0.6400496959686279,0,16104270848,12255856640
BackwardPass,1704711417.1142933,1704711417.8326602,0.7183668613433838,0,16104270848,11528285184
ReduceTiedGrads,1704711417.833079,1704711417.8331401,6.103515625e-05,0,16104270848,11528285184
ReduceGrads,1704711417.8334863,1704711417.8436012,0.010114908218383789,0,16104270848,11528285184
OptimizerStep,1704711417.844009,1704711417.9344122,0.09040331840515137,0,16104270848,11528285184
LoadMicroBatch,1704711418.082754,1704711418.0829027,0.000148773193359375,0,16104270848,11528285184
ForwardPass,1704711418.0833175,1704711418.3118818,0.22856426239013672,0,16104270848,12251662336
SendActivation,1704711418.3128352,1704711418.5021026,0.18926739692687988,0,16104270848,12251662336
LoadMicroBatch,1704711418.5025303,1704711418.5027468,0.00021648406982421875,0,16104270848,12251662336
ForwardPass,1704711418.5031135,1704711418.7324274,0.22931385040283203,0,16104270848,12978185216
SendActivation,1704711418.7328334,1704711419.127256,0.3944225311279297,0,16104270848,12978185216
LoadMicroBatch,1704711419.1277082,1704711419.1279387,0.00023055076599121094,0,16104270848,12978185216
ForwardPass,1704711419.1283114,1704711419.3576217,0.2293102741241455,0,16104270848,13705756672
SendActivation,1704711419.358038,1704711419.75926,0.40122199058532715,0,16104270848,13705756672
LoadMicroBatch,1704711419.7598357,1704711419.7601202,0.00028443336486816406,0,16104270848,13705756672
ForwardPass,1704711419.7605047,1704711419.990384,0.22987937927246094,0,16104270848,14432279552
SendActivation,1704711419.990784,1704711420.4163601,0.42557621002197266,0,16104270848,14432279552
RecvGrad,1704711420.416878,1704711424.7039576,4.287079572677612,0,16104270848,14432279552
BackwardPass,1704711424.7045562,1704711425.4216402,0.7170839309692383,0,16104270848,13708902400
RecvGrad,1704711425.4221168,1704711426.3014164,0.8792996406555176,0,16104270848,13708902400
BackwardPass,1704711426.3019066,1704711427.0189624,0.7170557975769043,0,16104270848,12982379520
RecvGrad,1704711427.0197856,1704711427.8931525,0.8733668327331543,0,16104270848,12982379520
BackwardPass,1704711427.8936782,1704711428.6104343,0.7167561054229736,0,16104270848,12255856640
RecvGrad,1704711428.6109052,1704711429.2536223,0.6427171230316162,0,16104270848,12255856640
BackwardPass,1704711429.2541573,1704711429.9702342,0.7160768508911133,0,16104270848,11528285184
ReduceTiedGrads,1704711429.97096,1704711429.9710586,9.870529174804688e-05,0,16104270848,11528285184
ReduceGrads,1704711429.97172,1704711429.9819887,0.010268688201904297,0,16104270848,11528285184
OptimizerStep,1704711429.982908,1704711430.073528,0.09062004089355469,0,16104270848,11528285184
LoadMicroBatch,1704711430.2183406,1704711430.2184954,0.00015473365783691406,0,16104270848,11528285184
ForwardPass,1704711430.2188833,1704711430.448321,0.22943782806396484,0,16104270848,12251662336
SendActivation,1704711430.4487455,1704711430.6361172,0.18737173080444336,0,16104270848,12251662336
LoadMicroBatch,1704711430.6365585,1704711430.6367686,0.00021004676818847656,0,16104270848,12251662336
ForwardPass,1704711430.6371372,1704711430.8663888,0.22925162315368652,0,16104270848,12978185216
SendActivation,1704711430.8668013,1704711431.2655766,0.3987753391265869,0,16104270848,12978185216
LoadMicroBatch,1704711431.2660944,1704711431.266414,0.00031948089599609375,0,16104270848,12978185216
ForwardPass,1704711431.2668114,1704711431.4958253,0.22901391983032227,0,16104270848,13705756672
SendActivation,1704711431.4971552,1704711431.9036198,0.4064645767211914,0,16104270848,13705756672
LoadMicroBatch,1704711431.9040785,1704711431.9043224,0.00024390220642089844,0,16104270848,13705756672
ForwardPass,1704711431.9046955,1704711432.1337214,0.22902584075927734,0,16104270848,14432279552
SendActivation,1704711432.134128,1704711432.5464947,0.4123666286468506,0,16104270848,14432279552
RecvGrad,1704711432.546969,1704711436.832149,4.28518009185791,0,16104270848,14432279552
BackwardPass,1704711436.8327634,1704711437.5488684,0.7161049842834473,0,16104270848,13708902400
RecvGrad,1704711437.5493553,1704711438.4269953,0.8776400089263916,0,16104270848,13708902400
BackwardPass,1704711438.4274917,1704711439.1432128,0.7157211303710938,0,16104270848,12982379520
RecvGrad,1704711439.143772,1704711440.022024,0.8782520294189453,0,16104270848,12982379520
BackwardPass,1704711440.022511,1704711440.737975,0.7154638767242432,0,16104270848,12255856640
RecvGrad,1704711440.7390308,1704711441.3885636,0.6495327949523926,0,16104270848,12255856640
BackwardPass,1704711441.3889868,1704711442.1065412,0.7175543308258057,0,16104270848,11528285184
ReduceTiedGrads,1704711442.106944,1704711442.1070013,5.7220458984375e-05,0,16104270848,11528285184
ReduceGrads,1704711442.1073642,1704711442.1175115,0.010147333145141602,0,16104270848,11528285184
OptimizerStep,1704711442.1179073,1704711442.2084155,0.09050822257995605,0,16104270848,11528285184
LoadMicroBatch,1704711442.3536644,1704711442.353811,0.00014662742614746094,0,16104270848,11528285184
ForwardPass,1704711442.3541987,1704711442.5838294,0.229630708694458,0,16104270848,12251662336
SendActivation,1704711442.5842483,1704711442.7724602,0.18821191787719727,0,16104270848,12251662336
LoadMicroBatch,1704711442.773001,1704711442.773287,0.000286102294921875,0,16104270848,12251662336
ForwardPass,1704711442.7736704,1704711443.0032182,0.22954773902893066,0,16104270848,12978185216
SendActivation,1704711443.0036328,1704711443.3982606,0.39462780952453613,0,16104270848,12978185216
LoadMicroBatch,1704711443.3987062,1704711443.3989406,0.00023436546325683594,0,16104270848,12978185216
ForwardPass,1704711443.3993194,1704711443.6294012,0.23008179664611816,0,16104270848,13705756672
SendActivation,1704711443.6298347,1704711444.0349872,0.4051525592803955,0,16104270848,13705756672
LoadMicroBatch,1704711444.0354295,1704711444.0356724,0.0002429485321044922,0,16104270848,13705756672
ForwardPass,1704711444.0360417,1704711444.26589,0.22984814643859863,0,16104270848,14432279552
SendActivation,1704711444.266301,1704711444.6804802,0.41417932510375977,0,16104270848,14432279552
RecvGrad,1704711444.68099,1704711448.97427,4.293280124664307,0,16104270848,14432279552
BackwardPass,1704711448.9748557,1704711449.692688,0.7178323268890381,0,16104270848,13708902400
RecvGrad,1704711449.6931999,1704711450.5658097,0.8726098537445068,0,16104270848,13708902400
BackwardPass,1704711450.5662649,1704711451.2826192,0.7163543701171875,0,16104270848,12982379520
RecvGrad,1704711451.283085,1704711452.1583083,0.8752231597900391,0,16104270848,12982379520
BackwardPass,1704711452.1588929,1704711452.8737886,0.7148957252502441,0,16104270848,12255856640
RecvGrad,1704711452.8742537,1704711453.5236704,0.6494166851043701,0,16104270848,12255856640
BackwardPass,1704711453.5241323,1704711454.2405384,0.7164061069488525,0,16104270848,11528285184
ReduceTiedGrads,1704711454.2409613,1704711454.2410023,4.100799560546875e-05,0,16104270848,11528285184
ReduceGrads,1704711454.241358,1704711454.2514598,0.010101795196533203,0,16104270848,11528285184
OptimizerStep,1704711454.251857,1704711454.34231,0.09045290946960449,0,16104270848,11528285184
LoadMicroBatch,1704711454.4860983,1704711454.4862423,0.00014400482177734375,0,16104270848,11528285184
ForwardPass,1704711454.487139,1704711454.7159464,0.2288074493408203,0,16104270848,12251662336
SendActivation,1704711454.7163455,1704711454.9027143,0.18636870384216309,0,16104270848,12251662336
LoadMicroBatch,1704711454.9031456,1704711454.9033594,0.00021386146545410156,0,16104270848,12251662336
ForwardPass,1704711454.9037342,1704711455.133083,0.22934889793395996,0,16104270848,12978185216
SendActivation,1704711455.1334994,1704711455.5290506,0.3955512046813965,0,16104270848,12978185216
LoadMicroBatch,1704711455.5294912,1704711455.5297265,0.0002353191375732422,0,16104270848,12978185216
ForwardPass,1704711455.5301032,1704711455.759734,0.229630708694458,0,16104270848,13705756672
SendActivation,1704711455.7601373,1704711456.1697052,0.40956783294677734,0,16104270848,13705756672
LoadMicroBatch,1704711456.1701453,1704711456.1703882,0.0002429485321044922,0,16104270848,13705756672
ForwardPass,1704711456.1707575,1704711456.4005303,0.22977280616760254,0,16104270848,14432279552
SendActivation,1704711456.4009483,1704711456.810645,0.4096968173980713,0,16104270848,14432279552
RecvGrad,1704711456.8111837,1704711461.1054516,4.294267892837524,0,16104270848,14432279552
BackwardPass,1704711461.106002,1704711461.8245585,0.7185564041137695,0,16104270848,13708902400
RecvGrad,1704711461.8250299,1704711462.7025065,0.877476692199707,0,16104270848,13708902400
BackwardPass,1704711462.7030451,1704711463.4206257,0.7175805568695068,0,16104270848,12982379520
RecvGrad,1704711463.4211006,1704711464.2954748,0.8743741512298584,0,16104270848,12982379520
BackwardPass,1704711464.29598,1704711465.0099885,0.7140085697174072,0,16104270848,12255856640
RecvGrad,1704711465.0104358,1704711465.6594505,0.6490147113800049,0,16104270848,12255856640
BackwardPass,1704711465.6607547,1704711466.3766131,0.7158584594726562,0,16104270848,11528285184
ReduceTiedGrads,1704711466.3770328,1704711466.3770928,6.008148193359375e-05,0,16104270848,11528285184
ReduceGrads,1704711466.3774393,1704711466.3875983,0.010159015655517578,0,16104270848,11528285184
OptimizerStep,1704711466.3879828,1704711466.4783754,0.0903925895690918,0,16104270848,11528285184
LoadMicroBatch,1704711466.617978,1704711466.6181355,0.00015735626220703125,0,16104270848,11528285184
ForwardPass,1704711466.6185164,1704711466.8483663,0.22984981536865234,0,16104270848,12251662336
SendActivation,1704711466.8487797,1704711467.0355792,0.1867995262145996,0,16104270848,12251662336
LoadMicroBatch,1704711467.0360248,1704711467.0362391,0.0002143383026123047,0,16104270848,12251662336
ForwardPass,1704711467.0366027,1704711467.2661102,0.2295074462890625,0,16104270848,12978185216
SendActivation,1704711467.267001,1704711467.6623988,0.3953979015350342,0,16104270848,12978185216
LoadMicroBatch,1704711467.6628613,1704711467.6631134,0.00025200843811035156,0,16104270848,12978185216
ForwardPass,1704711467.6634808,1704711467.8929546,0.22947382926940918,0,16104270848,13705756672
SendActivation,1704711467.8933783,1704711468.2964332,0.40305495262145996,0,16104270848,13705756672
LoadMicroBatch,1704711468.2969723,1704711468.2972612,0.00028896331787109375,0,16104270848,13705756672
ForwardPass,1704711468.2976317,1704711468.5275288,0.22989702224731445,0,16104270848,14432279552
SendActivation,1704711468.5279543,1704711468.9387798,0.4108254909515381,0,16104270848,14432279552
RecvGrad,1704711468.9392552,1704711473.2389696,4.2997143268585205,0,16104270848,14432279552
BackwardPass,1704711473.2394857,1704711473.956742,0.7172563076019287,0,16104270848,13708902400
RecvGrad,1704711473.9572191,1704711474.8401475,0.8829283714294434,0,16104270848,13708902400
BackwardPass,1704711474.8411605,1704711475.5573964,0.716235876083374,0,16104270848,12982379520
RecvGrad,1704711475.5578673,1704711476.4330196,0.8751523494720459,0,16104270848,12982379520
BackwardPass,1704711476.4334955,1704711477.1522949,0.718799352645874,0,16104270848,12255856640
RecvGrad,1704711477.1527503,1704711477.8073838,0.6546335220336914,0,16104270848,12255856640
BackwardPass,1704711477.8080027,1704711478.5250647,0.7170619964599609,0,16104270848,11528285184
ReduceTiedGrads,1704711478.5255203,1704711478.5255728,5.245208740234375e-05,0,16104270848,11528285184
ReduceGrads,1704711478.5259337,1704711478.5360372,0.010103464126586914,0,16104270848,11528285184
OptimizerStep,1704711478.536456,1704711478.6267936,0.09033751487731934,0,16104270848,11528285184
LoadMicroBatch,1704711478.7683034,1704711478.768461,0.0001575946807861328,0,16104270848,11528285184
ForwardPass,1704711478.768864,1704711478.9990087,0.23014473915100098,0,16104270848,12251662336
SendActivation,1704711479.0000753,1704711479.186657,0.18658161163330078,0,16104270848,12251662336
LoadMicroBatch,1704711479.1871073,1704711479.1873481,0.00024080276489257812,0,16104270848,12251662336
ForwardPass,1704711479.1877272,1704711479.4174023,0.2296750545501709,0,16104270848,12978185216
SendActivation,1704711479.4178092,1704711479.804697,0.386887788772583,0,16104270848,12978185216
LoadMicroBatch,1704711479.8051555,1704711479.8054118,0.0002562999725341797,0,16104270848,12978185216
ForwardPass,1704711479.8057988,1704711480.0355973,0.2297985553741455,0,16104270848,13705756672
SendActivation,1704711480.0360234,1704711480.4396164,0.4035930633544922,0,16104270848,13705756672
LoadMicroBatch,1704711480.4400854,1704711480.4403281,0.00024271011352539062,0,16104270848,13705756672
ForwardPass,1704711480.4407058,1704711480.6709986,0.23029279708862305,0,16104270848,14432279552
SendActivation,1704711480.6714056,1704711481.0812821,0.40987658500671387,0,16104270848,14432279552
RecvGrad,1704711481.0817368,1704711485.383831,4.302094221115112,0,16104270848,14432279552
BackwardPass,1704711485.384379,1704711486.1017842,0.7174053192138672,0,16104270848,13708902400
RecvGrad,1704711486.102248,1704711486.983972,0.8817241191864014,0,16104270848,13708902400
BackwardPass,1704711486.9844673,1704711487.7018664,0.7173991203308105,0,16104270848,12982379520
RecvGrad,1704711487.7031655,1704711488.5678186,0.8646531105041504,0,16104270848,12982379520
BackwardPass,1704711488.5683682,1704711489.284335,0.7159667015075684,0,16104270848,12255856640
RecvGrad,1704711489.285054,1704711489.9405468,0.6554927825927734,0,16104270848,12255856640
BackwardPass,1704711489.9410486,1704711490.6584918,0.7174432277679443,0,16104270848,11528285184
ReduceTiedGrads,1704711490.6589136,1704711490.6589663,5.269050598144531e-05,0,16104270848,11528285184
ReduceGrads,1704711490.6593242,1704711490.6694815,0.010157346725463867,0,16104270848,11528285184
OptimizerStep,1704711490.6704364,1704711490.7609987,0.09056234359741211,0,16104270848,11528285184
LoadMicroBatch,1704711490.916635,1704711490.9168348,0.00019979476928710938,0,16104270848,11528285184
ForwardPass,1704711490.9173806,1704711491.1481276,0.23074698448181152,0,16104270848,12251662336
SendActivation,1704711491.1485617,1704711491.3361495,0.18758773803710938,0,16104270848,12251662336
LoadMicroBatch,1704711491.3366275,1704711491.3368678,0.000240325927734375,0,16104270848,12251662336
ForwardPass,1704711491.3372657,1704711491.5676146,0.23034882545471191,0,16104270848,12978185216
SendActivation,1704711491.568038,1704711491.9467955,0.3787574768066406,0,16104270848,12978185216
LoadMicroBatch,1704711491.9472468,1704711491.9474778,0.00023102760314941406,0,16104270848,12978185216
ForwardPass,1704711491.9478652,1704711492.1777053,0.22984004020690918,0,16104270848,13705756672
SendActivation,1704711492.1781027,1704711492.5882826,0.41017985343933105,0,16104270848,13705756672
LoadMicroBatch,1704711492.588765,1704711492.5890098,0.0002448558807373047,0,16104270848,13705756672
ForwardPass,1704711492.5893881,1704711492.8195179,0.23012971878051758,0,16104270848,14432279552
SendActivation,1704711492.819957,1704711493.227785,0.40782809257507324,0,16104270848,14432279552
RecvGrad,1704711493.2282555,1704711497.5379438,4.309688329696655,0,16104270848,14432279552
BackwardPass,1704711497.5385242,1704711498.256586,0.7180619239807129,0,16104270848,13708902400
RecvGrad,1704711498.2570498,1704711499.1386766,0.8816268444061279,0,16104270848,13708902400
BackwardPass,1704711499.139121,1704711499.856417,0.7172958850860596,0,16104270848,12982379520
RecvGrad,1704711499.8568773,1704711500.7347214,0.8778440952301025,0,16104270848,12982379520
BackwardPass,1704711500.7352045,1704711501.452815,0.7176105976104736,0,16104270848,12255856640
RecvGrad,1704711501.453263,1704711502.1090217,0.6557586193084717,0,16104270848,12255856640
BackwardPass,1704711502.1094606,1704711502.8274343,0.7179737091064453,0,16104270848,11528285184
ReduceTiedGrads,1704711502.828002,1704711502.828038,3.600120544433594e-05,0,16104270848,11528285184
ReduceGrads,1704711502.8283973,1704711502.8384953,0.010097980499267578,0,16104270848,11528285184
OptimizerStep,1704711502.838883,1704711502.9299188,0.09103584289550781,0,16104270848,11528285184
LoadMicroBatch,1704711503.0742435,1704711503.0743997,0.00015616416931152344,0,16104270848,11528285184
ForwardPass,1704711503.074798,1704711503.3048291,0.23003101348876953,0,16104270848,12251662336
SendActivation,1704711503.3052511,1704711503.4917562,0.18650507926940918,0,16104270848,12251662336
LoadMicroBatch,1704711503.4922054,1704711503.4924533,0.000247955322265625,0,16104270848,12251662336
ForwardPass,1704711503.4934103,1704711503.7239914,0.23058104515075684,0,16104270848,12978185216
SendActivation,1704711503.7243934,1704711504.1004388,0.37604546546936035,0,16104270848,12978185216
LoadMicroBatch,1704711504.1008902,1704711504.1011367,0.0002465248107910156,0,16104270848,12978185216
ForwardPass,1704711504.1015213,1704711504.3315132,0.22999191284179688,0,16104270848,13705756672
SendActivation,1704711504.3319347,1704711504.743273,0.41133832931518555,0,16104270848,13705756672
LoadMicroBatch,1704711504.7437284,1704711504.7439728,0.00024437904357910156,0,16104270848,13705756672
ForwardPass,1704711504.7443593,1704711504.974067,0.2297077178955078,0,16104270848,14432279552
SendActivation,1704711504.9744775,1704711505.3867092,0.4122316837310791,0,16104270848,14432279552
RecvGrad,1704711505.3871713,1704711509.6845338,4.297362565994263,0,16104270848,14432279552
BackwardPass,1704711509.6851625,1704711510.4025557,0.717393159866333,0,16104270848,13708902400
RecvGrad,1704711510.403017,1704711511.2900665,0.8870494365692139,0,16104270848,13708902400
BackwardPass,1704711511.2905245,1704711512.006972,0.7164475917816162,0,16104270848,12982379520
RecvGrad,1704711512.0074334,1704711512.8851821,0.8777487277984619,0,16104270848,12982379520
BackwardPass,1704711512.8856876,1704711513.6035764,0.7178888320922852,0,16104270848,12255856640
RecvGrad,1704711513.6040838,1704711514.2581422,0.6540584564208984,0,16104270848,12255856640
BackwardPass,1704711514.25858,1704711514.9753854,0.7168054580688477,0,16104270848,11528285184
ReduceTiedGrads,1704711514.9760427,1704711514.976118,7.534027099609375e-05,0,16104270848,11528285184
ReduceGrads,1704711514.976509,1704711514.986649,0.010139942169189453,0,16104270848,11528285184
OptimizerStep,1704711514.9870474,1704711515.0774808,0.09043335914611816,0,16104270848,11528285184
LoadMicroBatch,1704711515.2188215,1704711515.2189689,0.00014734268188476562,0,16104270848,11528285184
ForwardPass,1704711515.2193446,1704711515.4491904,0.22984576225280762,0,16104270848,12251662336
SendActivation,1704711515.4495873,1704711515.6357844,0.18619704246520996,0,16104270848,12251662336
LoadMicroBatch,1704711515.6362011,1704711515.6363895,0.00018835067749023438,0,16104270848,12251662336
ForwardPass,1704711515.6367564,1704711515.8666832,0.22992682456970215,0,16104270848,12978185216
SendActivation,1704711515.8670943,1704711516.2464213,0.37932705879211426,0,16104270848,12978185216
LoadMicroBatch,1704711516.2468863,1704711516.2471132,0.0002269744873046875,0,16104270848,12978185216
ForwardPass,1704711516.2474926,1704711516.4776013,0.23010873794555664,0,16104270848,13705756672
SendActivation,1704711516.4785044,1704711516.8857021,0.4071977138519287,0,16104270848,13705756672
LoadMicroBatch,1704711516.8861234,1704711516.886326,0.00020265579223632812,0,16104270848,13705756672
ForwardPass,1704711516.8866997,1704711517.1171634,0.23046374320983887,0,16104270848,14432279552
SendActivation,1704711517.1175728,1704711517.5301027,0.41252994537353516,0,16104270848,14432279552
RecvGrad,1704711517.5305865,1704711521.8274148,4.296828269958496,0,16104270848,14432279552
BackwardPass,1704711521.8279877,1704711522.547423,0.7194352149963379,0,16104270848,13708902400
RecvGrad,1704711522.5481992,1704711523.4265964,0.8783972263336182,0,16104270848,13708902400
BackwardPass,1704711523.4272668,1704711524.1437235,0.7164566516876221,0,16104270848,12982379520
RecvGrad,1704711524.144351,1704711525.0166264,0.8722753524780273,0,16104270848,12982379520
BackwardPass,1704711525.0171247,1704711525.7330613,0.7159366607666016,0,16104270848,12255856640
RecvGrad,1704711525.7335439,1704711526.3831604,0.6496164798736572,0,16104270848,12255856640
BackwardPass,1704711526.3845022,1704711527.1021888,0.717686653137207,0,16104270848,11528285184
ReduceTiedGrads,1704711527.1026032,1704711527.1026433,4.00543212890625e-05,0,16104270848,11528285184
ReduceGrads,1704711527.102988,1704711527.1131017,0.010113716125488281,0,16104270848,11528285184
OptimizerStep,1704711527.113518,1704711527.2038443,0.09032630920410156,0,16104270848,11528285184
LoadMicroBatch,1704711527.3544059,1704711527.3545527,0.0001468658447265625,0,16104270848,11528285184
ForwardPass,1704711527.354935,1704711527.584934,0.22999906539916992,0,16104270848,12251662336
SendActivation,1704711527.5853546,1704711527.771523,0.18616843223571777,0,16104270848,12251662336
LoadMicroBatch,1704711527.7719972,1704711527.772223,0.0002257823944091797,0,16104270848,12251662336
ForwardPass,1704711527.7725961,1704711528.0041127,0.23151659965515137,0,16104270848,12978185216
SendActivation,1704711528.0045335,1704711528.3816772,0.37714362144470215,0,16104270848,12978185216
LoadMicroBatch,1704711528.3822403,1704711528.382585,0.0003447532653808594,0,16104270848,12978185216
ForwardPass,1704711528.3829753,1704711528.6142883,0.23131299018859863,0,16104270848,13705756672
SendActivation,1704711528.614735,1704711529.0188324,0.4040975570678711,0,16104270848,13705756672
LoadMicroBatch,1704711529.019318,1704711529.0195785,0.00026035308837890625,0,16104270848,13705756672
ForwardPass,1704711529.0199714,1704711529.25086,0.23088860511779785,0,16104270848,14432279552
SendActivation,1704711529.2512724,1704711529.6602774,0.40900492668151855,0,16104270848,14432279552
RecvGrad,1704711529.660786,1704711533.9651423,4.304356336593628,0,16104270848,14432279552
BackwardPass,1704711533.9656994,1704711534.686809,0.7211096286773682,0,16104270848,13708902400
RecvGrad,1704711534.6872625,1704711535.563958,0.8766953945159912,0,16104270848,13708902400
BackwardPass,1704711535.5650692,1704711536.285052,0.7199828624725342,0,16104270848,12982379520
RecvGrad,1704711536.2855067,1704711537.1588345,0.8733277320861816,0,16104270848,12982379520
BackwardPass,1704711537.1593237,1704711537.8784602,0.7191364765167236,0,16104270848,12255856640
RecvGrad,1704711537.878947,1704711538.5248766,0.6459295749664307,0,16104270848,12255856640
BackwardPass,1704711538.5253713,1704711539.2460089,0.7206375598907471,0,16104270848,11528285184
ReduceTiedGrads,1704711539.2464433,1704711539.2464793,3.600120544433594e-05,0,16104270848,11528285184
ReduceGrads,1704711539.2468414,1704711539.2569413,0.01009988784790039,0,16104270848,11528285184
OptimizerStep,1704711539.2573512,1704711539.347817,0.09046578407287598,0,16104270848,11528285184
LoadMicroBatch,1704711539.4874432,1704711539.487591,0.00014781951904296875,0,16104270848,11528285184
