task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704897488.0662434,1704897488.0754864,0.009243011474609375,2,23866308608,15475780096
OptimizerStep,1704897488.075881,1704897491.3481226,3.2722415924072266,2,23866308608,15475780096
RecvActivation,1704897491.4551597,1704897492.5479743,1.0928146839141846,2,23866308608,15608666624
LoadMicroBatch,1704897492.5483692,1704897492.5485525,0.00018334388732910156,2,23866308608,15608666624
ForwardPass,1704897492.5489223,1704897493.0097904,0.46086812019348145,2,23866308608,19371342336
BackwardPass,1704897493.0102427,1704897494.3548694,1.3446266651153564,2,23866308608,15476546560
SendGrad,1704897494.355298,1704897494.366796,0.011497974395751953,2,23866308608,15475778560
RecvActivation,1704897494.3671737,1704897494.3804517,0.013278007507324219,2,23866308608,15608667136
LoadMicroBatch,1704897494.380824,1704897494.3809803,0.00015616416931152344,2,23866308608,15608667136
ForwardPass,1704897494.3813438,1704897494.8438144,0.46247053146362305,2,23866308608,19371342848
BackwardPass,1704897494.8442307,1704897496.1898487,1.3456180095672607,2,23866308608,15476547072
SendGrad,1704897496.1911922,1704897496.6202576,0.429065465927124,2,23866308608,15475779072
RecvActivation,1704897496.6206377,1704897496.6336634,0.013025760650634766,2,23866308608,15608667648
LoadMicroBatch,1704897496.6340153,1704897496.6341624,0.00014710426330566406,2,23866308608,15608667648
ForwardPass,1704897496.6344986,1704897497.0959563,0.4614577293395996,2,23866308608,19371343360
BackwardPass,1704897497.0963652,1704897498.443324,1.346958875656128,2,23866308608,15476547584
SendGrad,1704897498.4440334,1704897498.8594358,0.4154024124145508,2,23866308608,15475779584
RecvActivation,1704897498.8598492,1704897498.8725617,0.012712478637695312,2,23866308608,15608668160
LoadMicroBatch,1704897498.8729393,1704897498.8731046,0.0001652240753173828,2,23866308608,15608668160
ForwardPass,1704897498.8734696,1704897499.3356192,0.46214962005615234,2,23866308608,19371343872
BackwardPass,1704897499.3361068,1704897500.6853902,1.3492834568023682,2,23866308608,15476548096
SendGrad,1704897500.6863477,1704897500.6978633,0.011515617370605469,2,23866308608,15475780096
ReduceTiedGrads,1704897500.698269,1704897500.6983023,3.337860107421875e-05,2,23866308608,15475780096
ReduceGrads,1704897500.698646,1704897500.7078474,0.009201288223266602,2,23866308608,15475780096
OptimizerStep,1704897500.7082043,1704897503.9661121,3.2579078674316406,2,23866308608,15475780096
RecvActivation,1704897504.0732522,1704897505.1542895,1.0810372829437256,2,23866308608,15608666624
LoadMicroBatch,1704897505.154711,1704897505.1548886,0.00017762184143066406,2,23866308608,15608666624
ForwardPass,1704897505.1552687,1704897505.6187646,0.46349596977233887,2,23866308608,19371342336
BackwardPass,1704897505.6192126,1704897506.9675236,1.348310947418213,2,23866308608,15476546560
SendGrad,1704897506.9679663,1704897506.97944,0.011473655700683594,2,23866308608,15475778560
RecvActivation,1704897506.9798276,1704897506.9935975,0.013769865036010742,2,23866308608,15608667136
LoadMicroBatch,1704897506.998293,1704897506.998453,0.00015997886657714844,2,23866308608,15608667136
ForwardPass,1704897506.9987872,1704897507.4622645,0.46347737312316895,2,23866308608,19371342848
BackwardPass,1704897507.4626982,1704897508.8104866,1.3477883338928223,2,23866308608,15476547072
SendGrad,1704897508.8109426,1704897509.2215729,0.4106302261352539,2,23866308608,15475779072
RecvActivation,1704897509.221973,1704897509.2347674,0.01279449462890625,2,23866308608,15608667648
LoadMicroBatch,1704897509.2351532,1704897509.2353034,0.00015020370483398438,2,23866308608,15608667648
ForwardPass,1704897509.2356613,1704897509.699109,0.46344780921936035,2,23866308608,19371343360
BackwardPass,1704897509.6995695,1704897511.0497963,1.350226879119873,2,23866308608,15476547584
SendGrad,1704897511.0502517,1704897511.4631033,0.41285157203674316,2,23866308608,15475779584
RecvActivation,1704897511.4634984,1704897511.4763215,0.012823104858398438,2,23866308608,15608668160
LoadMicroBatch,1704897511.4771907,1704897511.477351,0.00016021728515625,2,23866308608,15608668160
ForwardPass,1704897511.4776993,1704897511.941048,0.4633486270904541,2,23866308608,19371343872
BackwardPass,1704897511.9414697,1704897513.2896376,1.348167896270752,2,23866308608,15476548096
SendGrad,1704897513.290104,1704897513.3016224,0.011518478393554688,2,23866308608,15475780096
ReduceTiedGrads,1704897513.302073,1704897513.3021193,4.6253204345703125e-05,2,23866308608,15475780096
ReduceGrads,1704897513.302471,1704897513.3116837,0.009212732315063477,2,23866308608,15475780096
OptimizerStep,1704897513.31206,1704897516.5830462,3.2709860801696777,2,23866308608,15475780096
RecvActivation,1704897516.6900644,1704897517.7772613,1.0871968269348145,2,23866308608,15608666624
LoadMicroBatch,1704897517.7776594,1704897517.7778244,0.00016498565673828125,2,23866308608,15608666624
ForwardPass,1704897517.7781806,1704897518.241876,0.4636952877044678,2,23866308608,19371342336
BackwardPass,1704897518.2423089,1704897519.5918171,1.349508285522461,2,23866308608,15476546560
SendGrad,1704897519.5922947,1704897519.6037984,0.01150369644165039,2,23866308608,15475778560
RecvActivation,1704897519.6041873,1704897519.6179361,0.013748884201049805,2,23866308608,15608667136
LoadMicroBatch,1704897519.6183162,1704897519.6184702,0.00015401840209960938,2,23866308608,15608667136
ForwardPass,1704897519.618832,1704897520.0810516,0.4622194766998291,2,23866308608,19371342848
BackwardPass,1704897520.0824287,1704897521.4331963,1.3507676124572754,2,23866308608,15476547072
SendGrad,1704897521.4336874,1704897521.8540351,0.4203476905822754,2,23866308608,15475779072
RecvActivation,1704897521.8544466,1704897521.8671722,0.012725591659545898,2,23866308608,15608667648
LoadMicroBatch,1704897521.8675687,1704897521.8677409,0.00017213821411132812,2,23866308608,15608667648
ForwardPass,1704897521.8681118,1704897522.3326292,0.46451735496520996,2,23866308608,19371343360
BackwardPass,1704897522.333053,1704897523.68275,1.3496968746185303,2,23866308608,15476547584
SendGrad,1704897523.6834211,1704897524.1063452,0.4229240417480469,2,23866308608,15475779584
RecvActivation,1704897524.1067436,1704897524.1196325,0.012888908386230469,2,23866308608,15608668160
LoadMicroBatch,1704897524.120021,1704897524.1201842,0.00016307830810546875,2,23866308608,15608668160
ForwardPass,1704897524.1205504,1704897524.584654,0.46410369873046875,2,23866308608,19371343872
BackwardPass,1704897524.5851536,1704897525.9382885,1.3531348705291748,2,23866308608,15476548096
SendGrad,1704897525.938758,1704897525.9502776,0.011519670486450195,2,23866308608,15475780096
ReduceTiedGrads,1704897525.950677,1704897525.950718,4.100799560546875e-05,2,23866308608,15475780096
ReduceGrads,1704897525.9510732,1704897525.9603267,0.009253501892089844,2,23866308608,15475780096
OptimizerStep,1704897525.96119,1704897529.239467,3.2782769203186035,2,23866308608,15475780096
RecvActivation,1704897529.3478975,1704897530.4568682,1.1089706420898438,2,23866308608,15608666624
LoadMicroBatch,1704897530.4574733,1704897530.4577394,0.00026607513427734375,2,23866308608,15608666624
ForwardPass,1704897530.458299,1704897530.9228296,0.46453070640563965,2,23866308608,19371342336
BackwardPass,1704897530.9233117,1704897532.2725494,1.3492376804351807,2,23866308608,15476546560
SendGrad,1704897532.2730398,1704897532.284548,0.01150822639465332,2,23866308608,15475778560
RecvActivation,1704897532.2849329,1704897532.2988303,0.013897418975830078,2,23866308608,15608667136
LoadMicroBatch,1704897532.2992034,1704897532.299355,0.00015163421630859375,2,23866308608,15608667136
ForwardPass,1704897532.2997265,1704897532.7631288,0.46340227127075195,2,23866308608,19371342848
BackwardPass,1704897532.7635927,1704897534.1154196,1.3518269062042236,2,23866308608,15476547072
SendGrad,1704897534.1164508,1704897534.537359,0.42090821266174316,2,23866308608,15475779072
RecvActivation,1704897534.5377672,1704897534.5505486,0.012781381607055664,2,23866308608,15608667648
LoadMicroBatch,1704897534.55093,1704897534.5510864,0.000156402587890625,2,23866308608,15608667648
ForwardPass,1704897534.5514636,1704897535.0165846,0.4651210308074951,2,23866308608,19371343360
BackwardPass,1704897535.0170143,1704897536.3679912,1.3509769439697266,2,23866308608,15476547584
SendGrad,1704897536.368438,1704897536.7889743,0.4205362796783447,2,23866308608,15475779584
RecvActivation,1704897536.78937,1704897536.8021033,0.012733221054077148,2,23866308608,15608668160
LoadMicroBatch,1704897536.8024864,1704897536.8026457,0.00015926361083984375,2,23866308608,15608668160
ForwardPass,1704897536.8030071,1704897537.2681763,0.46516919136047363,2,23866308608,19371343872
BackwardPass,1704897537.2686226,1704897538.6226237,1.3540010452270508,2,23866308608,15476548096
SendGrad,1704897538.6236382,1704897538.6351411,0.011502981185913086,2,23866308608,15475780096
ReduceTiedGrads,1704897538.6355498,1704897538.635585,3.528594970703125e-05,2,23866308608,15475780096
ReduceGrads,1704897538.6359355,1704897538.6451285,0.009192943572998047,2,23866308608,15475780096
OptimizerStep,1704897538.645489,1704897541.9220552,3.27656626701355,2,23866308608,15475780096
RecvActivation,1704897542.027951,1704897543.127039,1.0990879535675049,2,23866308608,15608666624
LoadMicroBatch,1704897543.1276598,1704897543.127923,0.000263214111328125,2,23866308608,15608666624
ForwardPass,1704897543.12848,1704897543.5949292,0.4664492607116699,2,23866308608,19371342336
BackwardPass,1704897543.59538,1704897544.9505174,1.3551373481750488,2,23866308608,15476546560
SendGrad,1704897544.9511833,1704897544.9626844,0.011501073837280273,2,23866308608,15475778560
RecvActivation,1704897544.9633048,1704897544.9774432,0.014138460159301758,2,23866308608,15608667136
LoadMicroBatch,1704897544.9778101,1704897544.977963,0.00015282630920410156,2,23866308608,15608667136
ForwardPass,1704897544.9783154,1704897545.4442234,0.4659080505371094,2,23866308608,19371342848
BackwardPass,1704897545.444668,1704897546.8023539,1.3576858043670654,2,23866308608,15476547072
SendGrad,1704897546.8028133,1704897547.2161946,0.41338133811950684,2,23866308608,15475779072
RecvActivation,1704897547.2167463,1704897547.2297406,0.01299428939819336,2,23866308608,15608667648
LoadMicroBatch,1704897547.2301447,1704897547.2303143,0.00016951560974121094,2,23866308608,15608667648
ForwardPass,1704897547.2306929,1704897547.6973975,0.4667046070098877,2,23866308608,19371343360
BackwardPass,1704897547.6979728,1704897549.0564733,1.3585004806518555,2,23866308608,15476547584
SendGrad,1704897549.0569587,1704897549.4717228,0.4147641658782959,2,23866308608,15475779584
RecvActivation,1704897549.4722269,1704897549.4856935,0.013466596603393555,2,23866308608,15608668160
LoadMicroBatch,1704897549.486082,1704897549.4862487,0.0001666545867919922,2,23866308608,15608668160
ForwardPass,1704897549.4866033,1704897549.9535184,0.4669151306152344,2,23866308608,19371343872
BackwardPass,1704897549.9539456,1704897551.3132532,1.3593075275421143,2,23866308608,15476548096
SendGrad,1704897551.3137047,1704897551.3251953,0.011490583419799805,2,23866308608,15475780096
ReduceTiedGrads,1704897551.3256137,1704897551.325653,3.933906555175781e-05,2,23866308608,15475780096
ReduceGrads,1704897551.3260078,1704897551.335239,0.009231090545654297,2,23866308608,15475780096
OptimizerStep,1704897551.3356113,1704897554.6200037,3.2843923568725586,2,23866308608,15475780096
RecvActivation,1704897554.7263138,1704897555.8220718,1.0957579612731934,2,23866308608,15608666624
LoadMicroBatch,1704897555.8224728,1704897555.8226502,0.0001773834228515625,2,23866308608,15608666624
ForwardPass,1704897555.8236012,1704897556.2902029,0.4666016101837158,2,23866308608,19371342336
BackwardPass,1704897556.2906466,1704897557.6498914,1.3592448234558105,2,23866308608,15476546560
SendGrad,1704897557.650381,1704897557.6619174,0.011536359786987305,2,23866308608,15475778560
RecvActivation,1704897557.6623201,1704897557.6762302,0.013910055160522461,2,23866308608,15608667136
LoadMicroBatch,1704897557.67661,1704897557.676764,0.00015401840209960938,2,23866308608,15608667136
ForwardPass,1704897557.6771376,1704897558.143693,0.4665553569793701,2,23866308608,19371342848
BackwardPass,1704897558.1441371,1704897559.5038505,1.3597133159637451,2,23866308608,15476547072
SendGrad,1704897559.5045302,1704897559.9218266,0.4172964096069336,2,23866308608,15475779072
RecvActivation,1704897559.9222765,1704897559.9350812,0.012804746627807617,2,23866308608,15608667648
LoadMicroBatch,1704897559.9354725,1704897559.9356382,0.00016570091247558594,2,23866308608,15608667648
ForwardPass,1704897559.9365373,1704897560.4043198,0.46778249740600586,2,23866308608,19371343360
BackwardPass,1704897560.404791,1704897561.764374,1.3595829010009766,2,23866308608,15476547584
SendGrad,1704897561.7648962,1704897562.1800632,0.41516709327697754,2,23866308608,15475779584
RecvActivation,1704897562.1805212,1704897562.1938484,0.01332712173461914,2,23866308608,15608668160
LoadMicroBatch,1704897562.194246,1704897562.19441,0.000164031982421875,2,23866308608,15608668160
ForwardPass,1704897562.1947763,1704897562.6617897,0.4670133590698242,2,23866308608,19371343872
BackwardPass,1704897562.6622298,1704897564.022207,1.3599772453308105,2,23866308608,15476548096
SendGrad,1704897564.022763,1704897564.0343435,0.011580467224121094,2,23866308608,15475780096
ReduceTiedGrads,1704897564.0347745,1704897564.0348155,4.100799560546875e-05,2,23866308608,15475780096
ReduceGrads,1704897564.0351717,1704897564.0443978,0.009226083755493164,2,23866308608,15475780096
OptimizerStep,1704897564.0453317,1704897567.3393774,3.2940456867218018,2,23866308608,15475780096
RecvActivation,1704897567.4449508,1704897568.5375555,1.092604637145996,2,23866308608,15608666624
LoadMicroBatch,1704897568.5379403,1704897568.5381012,0.0001609325408935547,2,23866308608,15608666624
ForwardPass,1704897568.5384636,1704897569.0061383,0.46767473220825195,2,23866308608,19371342336
BackwardPass,1704897569.0066612,1704897570.3679695,1.3613083362579346,2,23866308608,15476546560
SendGrad,1704897570.3684676,1704897570.3799775,0.011509895324707031,2,23866308608,15475778560
RecvActivation,1704897570.3803763,1704897570.3938704,0.013494014739990234,2,23866308608,15608667136
LoadMicroBatch,1704897570.3942418,1704897570.3944082,0.00016641616821289062,2,23866308608,15608667136
ForwardPass,1704897570.39478,1704897570.8613906,0.4666106700897217,2,23866308608,19371342848
BackwardPass,1704897570.8618412,1704897572.221858,1.3600168228149414,2,23866308608,15476547072
SendGrad,1704897572.223136,1704897572.6418684,0.4187324047088623,2,23866308608,15475779072
RecvActivation,1704897572.6422977,1704897572.6550808,0.012783050537109375,2,23866308608,15608667648
LoadMicroBatch,1704897572.6554708,1704897572.6556342,0.0001633167266845703,2,23866308608,15608667648
ForwardPass,1704897572.6559951,1704897573.124395,0.4683997631072998,2,23866308608,19371343360
BackwardPass,1704897573.1248314,1704897574.4899874,1.3651559352874756,2,23866308608,15476547584
SendGrad,1704897574.490504,1704897574.9066875,0.4161834716796875,2,23866308608,15475779584
RecvActivation,1704897574.9071484,1704897574.919995,0.012846708297729492,2,23866308608,15608668160
