task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704631121.8174636,1704631121.9534454,0.13598179817199707,0,21754561536,17772542976
BackwardPass,1704631121.9539075,1704631122.708008,0.7541005611419678,0,21754561536,17034974208
LoadMicroBatch,1704631122.7085576,1704631122.7088656,0.00030803680419921875,0,21754561536,17034974208
ForwardPass,1704631122.7092607,1704631122.9571514,0.24789071083068848,0,21754561536,17772542976
RecvGrad,1704631122.9576552,1704631123.2786686,0.3210134506225586,0,21754561536,17772542976
SendActivation,1704631123.2791634,1704631123.415362,0.1361985206604004,0,21754561536,17772542976
BackwardPass,1704631123.4159284,1704631124.171064,0.7551355361938477,0,21754561536,17034449920
RecvGrad,1704631124.1715553,1704631124.7443523,0.5727970600128174,0,21754561536,17034449920
BackwardPass,1704631124.744913,1704631125.5005105,0.7555973529815674,0,21754561536,16296881152
RecvGrad,1704631125.5010126,1704631126.0633972,0.5623846054077148,0,21754561536,16296881152
BackwardPass,1704631126.063924,1704631126.819642,0.7557179927825928,0,21754561536,15560098816
ReduceTiedGrads,1704631126.8201172,1704631126.820178,6.079673767089844e-05,0,21754561536,15560098816
ReduceGrads,1704631126.8205383,1704631126.8342757,0.01373744010925293,0,21754561536,15560098816
OptimizerStep,1704631126.8353248,1704631126.9576404,0.12231564521789551,0,21755085824,15560098816
LoadMicroBatch,1704631127.0149593,1704631127.015144,0.00018477439880371094,0,21755085824,15560098816
ForwardPass,1704631127.0155807,1704631127.2639346,0.2483539581298828,0,21755085824,16297667584
SendActivation,1704631127.2643886,1704631127.4006462,0.13625764846801758,0,21755085824,16297667584
LoadMicroBatch,1704631127.401134,1704631127.4014208,0.0002868175506591797,0,21755085824,16297667584
ForwardPass,1704631127.4018068,1704631127.650005,0.2481982707977295,0,21755085824,17035498496
SendActivation,1704631127.6504478,1704631127.788058,0.13761019706726074,0,21755085824,17035498496
LoadMicroBatch,1704631127.7885385,1704631127.7888222,0.0002837181091308594,0,21755085824,17035498496
ForwardPass,1704631127.7897851,1704631128.0379221,0.2481369972229004,0,21755085824,17773067264
RecvGrad,1704631128.0383885,1704631129.4350085,1.3966200351715088,0,21755085824,17773067264
SendActivation,1704631129.4355323,1704631129.5718963,0.13636398315429688,0,21755085824,17773067264
BackwardPass,1704631129.5724244,1704631130.3293846,0.7569601535797119,0,21755085824,17035236352
LoadMicroBatch,1704631130.3309906,1704631130.3313057,0.0003151893615722656,0,21755085824,17035236352
ForwardPass,1704631130.3317373,1704631130.5821836,0.2504463195800781,0,21755085824,17772805120
RecvGrad,1704631130.5826592,1704631130.9002233,0.3175640106201172,0,21755085824,17772805120
SendActivation,1704631130.900701,1704631131.0368936,0.13619256019592285,0,21755085824,17772805120
BackwardPass,1704631131.0373478,1704631131.7931263,0.7557785511016846,0,21755085824,17035498496
RecvGrad,1704631131.7936196,1704631132.3665736,0.5729539394378662,0,21755085824,17035498496
BackwardPass,1704631132.3677666,1704631133.1236427,0.7558760643005371,0,21755085824,16297929728
RecvGrad,1704631133.12418,1704631133.6899354,0.5657553672790527,0,21755085824,16297929728
BackwardPass,1704631133.6904573,1704631134.446837,0.7563796043395996,0,21755085824,15559836672
ReduceTiedGrads,1704631134.4473653,1704631134.4474196,5.435943603515625e-05,0,21755085824,15559836672
ReduceGrads,1704631134.4478173,1704631134.461552,0.013734579086303711,0,21755085824,15559836672
OptimizerStep,1704631134.4620209,1704631134.5846334,0.12261247634887695,0,21755085824,15559836672
LoadMicroBatch,1704631134.6383183,1704631134.6385167,0.0001983642578125,0,21755085824,15559836672
ForwardPass,1704631134.6389637,1704631134.8887854,0.24982166290283203,0,21755085824,16297405440
SendActivation,1704631134.8893008,1704631135.025899,0.1365981101989746,0,21755085824,16297405440
LoadMicroBatch,1704631135.0270998,1704631135.0274382,0.0003383159637451172,0,21755085824,16297405440
ForwardPass,1704631135.0278375,1704631135.2772737,0.2494361400604248,0,21755085824,17034974208
SendActivation,1704631135.2777631,1704631135.4150264,0.13726329803466797,0,21755085824,17034974208
LoadMicroBatch,1704631135.4155061,1704631135.4158263,0.00032019615173339844,0,21755085824,17034974208
ForwardPass,1704631135.41626,1704631135.6667645,0.2505044937133789,0,21755085824,17772542976
RecvGrad,1704631135.6672652,1704631137.063459,1.3961937427520752,0,21755085824,17772542976
SendActivation,1704631137.0640202,1704631137.2000585,0.13603830337524414,0,21755085824,17772542976
BackwardPass,1704631137.2005346,1704631137.9607248,0.7601902484893799,0,21755085824,17035498496
LoadMicroBatch,1704631137.9612646,1704631137.9615684,0.0003037452697753906,0,21755085824,17035498496
ForwardPass,1704631137.9619513,1704631138.2114046,0.24945330619812012,0,21755085824,17773329408
RecvGrad,1704631138.2119334,1704631138.5296078,0.3176743984222412,0,21755085824,17773329408
SendActivation,1704631138.5301518,1704631138.6670496,0.13689780235290527,0,21755085824,17773329408
BackwardPass,1704631138.667484,1704631139.4241948,0.7567107677459717,0,21755085824,17034974208
RecvGrad,1704631139.4246817,1704631139.9947808,0.5700991153717041,0,21755085824,17034974208
BackwardPass,1704631139.995274,1704631140.7522342,0.7569601535797119,0,21755085824,16298454016
RecvGrad,1704631140.7527537,1704631141.3194308,0.5666770935058594,0,21755085824,16298454016
BackwardPass,1704631141.3199246,1704631142.0778425,0.7579178810119629,0,21755085824,15561409536
ReduceTiedGrads,1704631142.078616,1704631142.0787296,0.00011372566223144531,0,21755085824,15561409536
ReduceGrads,1704631142.0793047,1704631142.0931149,0.013810157775878906,0,21755085824,15561409536
OptimizerStep,1704631142.0949106,1704631142.2187705,0.12385988235473633,0,21756396544,15561409536
LoadMicroBatch,1704631142.2725642,1704631142.2727506,0.00018644332885742188,0,21756396544,15561409536
ForwardPass,1704631142.2731736,1704631142.5204072,0.24723362922668457,0,21756396544,16298978304
SendActivation,1704631142.520851,1704631142.6576393,0.13678836822509766,0,21756396544,16298978304
LoadMicroBatch,1704631142.6580887,1704631142.65836,0.0002713203430175781,0,21756396544,16298978304
ForwardPass,1704631142.6587408,1704631142.9044316,0.24569082260131836,0,21756396544,17036809216
SendActivation,1704631142.9048648,1704631143.041787,0.13692212104797363,0,21756396544,17036809216
LoadMicroBatch,1704631143.0422912,1704631143.0426774,0.00038623809814453125,0,21756396544,17036809216
ForwardPass,1704631143.043664,1704631143.2921903,0.24852633476257324,0,21756396544,17774377984
RecvGrad,1704631143.2926757,1704631144.6932344,1.4005587100982666,0,21756396544,17774377984
SendActivation,1704631144.6937287,1704631144.8299277,0.1361989974975586,0,21756396544,17774377984
BackwardPass,1704631144.8303618,1704631145.5888174,0.7584555149078369,0,21756396544,17034712064
LoadMicroBatch,1704631145.5892887,1704631145.5895627,0.0002739429473876953,0,21756396544,17034712064
ForwardPass,1704631145.5899417,1704631145.8378787,0.24793696403503418,0,21756396544,17772280832
RecvGrad,1704631145.8385663,1704631146.1588812,0.320314884185791,0,21756396544,17772280832
SendActivation,1704631146.1594193,1704631146.295513,0.1360936164855957,0,21756396544,17772280832
BackwardPass,1704631146.2959952,1704631147.055645,0.7596497535705566,0,21756396544,17034449920
RecvGrad,1704631147.056136,1704631147.624386,0.5682501792907715,0,21756396544,17034449920
BackwardPass,1704631147.6255126,1704631148.3856556,0.7601430416107178,0,21756396544,16297405440
RecvGrad,1704631148.3862214,1704631148.955935,0.5697135925292969,0,21756396544,16297405440
BackwardPass,1704631148.95646,1704631149.7210944,0.764634370803833,0,21756396544,15559574528
ReduceTiedGrads,1704631149.7216034,1704631149.7216647,6.127357482910156e-05,0,21756396544,15559574528
ReduceGrads,1704631149.7220147,1704631149.7357416,0.013726949691772461,0,21756396544,15559574528
OptimizerStep,1704631149.7362218,1704631149.8588572,0.1226353645324707,0,21756396544,15559574528
LoadMicroBatch,1704631149.91341,1704631149.9135969,0.000186920166015625,0,21756396544,15559574528
ForwardPass,1704631149.9140313,1704631150.1626532,0.24862194061279297,0,21756396544,16297143296
SendActivation,1704631150.1631334,1704631150.299048,0.13591456413269043,0,21756396544,16297143296
LoadMicroBatch,1704631150.3002512,1704631150.300572,0.00032067298889160156,0,21756396544,16297143296
ForwardPass,1704631150.3010013,1704631150.549965,0.2489635944366455,0,21756396544,17034712064
SendActivation,1704631150.5507684,1704631150.68878,0.13801169395446777,0,21756396544,17034712064
LoadMicroBatch,1704631150.689345,1704631150.6896558,0.0003108978271484375,0,21756396544,17034712064
ForwardPass,1704631150.6900399,1704631150.9374318,0.247391939163208,0,21756396544,17772280832
RecvGrad,1704631150.937898,1704631152.338399,1.400501012802124,0,21756396544,17772280832
SendActivation,1704631152.3389733,1704631152.474781,0.13580775260925293,0,21756396544,17772280832
BackwardPass,1704631152.4752123,1704631153.2349114,0.7596991062164307,0,21756396544,17034449920
LoadMicroBatch,1704631153.2353563,1704631153.2355623,0.00020599365234375,0,21756396544,17034449920
ForwardPass,1704631153.2359357,1704631153.4833758,0.24744009971618652,0,21756396544,17772018688
RecvGrad,1704631153.4838498,1704631153.8082654,0.3244156837463379,0,21756396544,17772018688
SendActivation,1704631153.808745,1704631153.9441042,0.1353592872619629,0,21756396544,17772018688
BackwardPass,1704631153.944545,1704631154.707226,0.7626810073852539,0,21756396544,17034449920
RecvGrad,1704631154.7087953,1704631155.274206,0.5654106140136719,0,21756396544,17034449920
BackwardPass,1704631155.274706,1704631156.0363572,0.7616512775421143,0,21756396544,16297405440
RecvGrad,1704631156.0373006,1704631156.6039677,0.5666670799255371,0,21756396544,16297405440
BackwardPass,1704631156.6045,1704631157.362805,0.7583048343658447,0,21756396544,15559312384
ReduceTiedGrads,1704631157.3632996,1704631157.3633473,4.76837158203125e-05,0,21756396544,15559312384
ReduceGrads,1704631157.3637025,1704631157.3774014,0.013698816299438477,0,21756396544,15559312384
OptimizerStep,1704631157.3785405,1704631157.5007465,0.12220597267150879,0,21756396544,15559312384
LoadMicroBatch,1704631157.5549753,1704631157.5551672,0.0001919269561767578,0,21756396544,15559312384
ForwardPass,1704631157.5556047,1704631157.802309,0.2467043399810791,0,21756396544,16296881152
SendActivation,1704631157.8027573,1704631157.9382713,0.1355140209197998,0,21756396544,16296881152
LoadMicroBatch,1704631157.9387329,1704631157.9389906,0.00025773048400878906,0,21756396544,16296881152
ForwardPass,1704631157.9393694,1704631158.1866453,0.24727582931518555,0,21756396544,17034712064
SendActivation,1704631158.1870959,1704631158.3257134,0.13861751556396484,0,21756396544,17034712064
LoadMicroBatch,1704631158.3261764,1704631158.3264525,0.0002760887145996094,0,21756396544,17034712064
ForwardPass,1704631158.3268285,1704631158.5735059,0.24667739868164062,0,21756396544,17772280832
RecvGrad,1704631158.573959,1704631159.9799404,1.4059813022613525,0,21756396544,17772280832
SendActivation,1704631159.9806087,1704631160.1185844,0.13797569274902344,0,21756396544,17772280832
BackwardPass,1704631160.1190617,1704631160.8796744,0.7606127262115479,0,21756396544,17035236352
LoadMicroBatch,1704631160.8804255,1704631160.8807955,0.000370025634765625,0,21756396544,17035236352
ForwardPass,1704631160.8812928,1704631161.132678,0.2513852119445801,0,21756396544,17773067264
RecvGrad,1704631161.1331582,1704631161.452482,0.3193237781524658,0,21756396544,17773067264
SendActivation,1704631161.452975,1704631161.58865,0.13567495346069336,0,21756396544,17773067264
BackwardPass,1704631161.5891216,1704631162.3512304,0.7621088027954102,0,21756396544,17035236352
RecvGrad,1704631162.351865,1704631162.9267359,0.5748708248138428,0,21756396544,17035236352
BackwardPass,1704631162.9272413,1704631163.6895983,0.7623569965362549,0,21756396544,16297143296
RecvGrad,1704631163.6907678,1704631164.2608805,0.5701127052307129,0,21756396544,16297143296
BackwardPass,1704631164.2617445,1704631165.0246327,0.7628881931304932,0,21756396544,15559836672
ReduceTiedGrads,1704631165.0250847,1704631165.0251625,7.772445678710938e-05,0,21756396544,15559836672
ReduceGrads,1704631165.0255272,1704631165.0392585,0.013731241226196289,0,21756396544,15559836672
OptimizerStep,1704631165.0396938,1704631165.1629934,0.12329959869384766,0,21756396544,15559836672
LoadMicroBatch,1704631165.2194374,1704631165.2196207,0.00018334388732910156,0,21756396544,15559836672
ForwardPass,1704631165.2200654,1704631165.4662836,0.24621820449829102,0,21756396544,16297405440
SendActivation,1704631165.4667222,1704631165.6039736,0.1372513771057129,0,21756396544,16297405440
LoadMicroBatch,1704631165.604426,1704631165.6046746,0.0002486705780029297,0,21756396544,16297405440
ForwardPass,1704631165.6050649,1704631165.8523514,0.24728655815124512,0,21756396544,17035236352
SendActivation,1704631165.8528008,1704631165.989494,0.13669323921203613,0,21756396544,17035236352
LoadMicroBatch,1704631165.9899614,1704631165.99024,0.00027871131896972656,0,21756396544,17035236352
ForwardPass,1704631165.9906313,1704631166.2394526,0.24882125854492188,0,21756396544,17772805120
RecvGrad,1704631166.2399917,1704631167.6448095,1.404817819595337,0,21756396544,17772805120
SendActivation,1704631167.645314,1704631167.782226,0.13691210746765137,0,21756396544,17772805120
BackwardPass,1704631167.782666,1704631168.539853,0.7571871280670166,0,21756396544,17034974208
LoadMicroBatch,1704631168.5403113,1704631168.5405,0.00018858909606933594,0,21756396544,17034974208
ForwardPass,1704631168.540872,1704631168.7873235,0.24645137786865234,0,21756396544,17772542976
RecvGrad,1704631168.787767,1704631169.119131,0.33136415481567383,0,21756396544,17772542976
SendActivation,1704631169.1202092,1704631169.2571187,0.13690948486328125,0,21756396544,17772542976
BackwardPass,1704631169.2575254,1704631170.0171502,0.759624719619751,0,21756396544,17034712064
RecvGrad,1704631170.017629,1704631170.5881891,0.5705602169036865,0,21756396544,17034712064
BackwardPass,1704631170.5886803,1704631171.3483071,0.7596268653869629,0,21756396544,16297405440
RecvGrad,1704631171.3488462,1704631171.920525,0.571678876876831,0,21756396544,16297405440
BackwardPass,1704631171.921051,1704631172.6830797,0.762028694152832,0,21756396544,15559836672
ReduceTiedGrads,1704631172.6837885,1704631172.683854,6.556510925292969e-05,0,21756396544,15559836672
ReduceGrads,1704631172.6843321,1704631172.6980975,0.013765335083007812,0,21756396544,15559836672
OptimizerStep,1704631172.6987095,1704631172.8234632,0.12475371360778809,0,21756396544,15559836672
LoadMicroBatch,1704631172.89032,1704631172.89064,0.0003199577331542969,0,21756396544,15559836672
ForwardPass,1704631172.8916147,1704631173.143591,0.25197625160217285,0,21756396544,16297405440
SendActivation,1704631173.1441054,1704631173.281386,0.13728046417236328,0,21756396544,16297405440
LoadMicroBatch,1704631173.2820294,1704631173.2824197,0.0003902912139892578,0,21756396544,16297405440
ForwardPass,1704631173.2828467,1704631173.5321116,0.24926495552062988,0,21756396544,17034974208
SendActivation,1704631173.5325944,1704631173.6692867,0.13669228553771973,0,21756396544,17034974208
LoadMicroBatch,1704631173.6697948,1704631173.6700861,0.0002913475036621094,0,21756396544,17034974208
ForwardPass,1704631173.6705072,1704631173.9180574,0.24755024909973145,0,21756396544,17772542976
RecvGrad,1704631173.9185228,1704631175.3242688,1.4057459831237793,0,21756396544,17772542976
SendActivation,1704631175.324765,1704631175.4615893,0.136824369430542,0,21756396544,17772542976
BackwardPass,1704631175.4620454,1704631176.2255516,0.7635061740875244,0,21756396544,17034449920
LoadMicroBatch,1704631176.2261584,1704631176.2264738,0.0003154277801513672,0,21756396544,17034449920
ForwardPass,1704631176.2268755,1704631176.477163,0.2502875328063965,0,21756396544,17772018688
RecvGrad,1704631176.4780526,1704631176.8011873,0.3231346607208252,0,21756396544,17772018688
SendActivation,1704631176.8017385,1704631176.9377387,0.1360001564025879,0,21756396544,17772018688
BackwardPass,1704631176.9382262,1704631177.7001405,0.7619142532348633,0,21756396544,17035236352
RecvGrad,1704631177.7006564,1704631178.2755754,0.5749189853668213,0,21756396544,17035236352
BackwardPass,1704631178.2761319,1704631179.0393245,0.7631926536560059,0,21756396544,16297929728
RecvGrad,1704631179.0398448,1704631179.6139407,0.5740959644317627,0,21756396544,16297929728
BackwardPass,1704631179.6144903,1704631180.37801,0.7635197639465332,0,21756396544,15560885248
ReduceTiedGrads,1704631180.3788218,1704631180.3789005,7.867813110351562e-05,0,21756396544,15560885248
ReduceGrads,1704631180.3807278,1704631180.3945403,0.013812541961669922,0,21756396544,15560885248
OptimizerStep,1704631180.3952003,1704631180.520037,0.12483668327331543,0,21756396544,15560885248
LoadMicroBatch,1704631180.572914,1704631180.5731153,0.0002014636993408203,0,21756396544,15560885248
ForwardPass,1704631180.5735507,1704631180.822445,0.24889421463012695,0,21756396544,16298454016
SendActivation,1704631180.822904,1704631180.9587438,0.13583970069885254,0,21756396544,16298454016
LoadMicroBatch,1704631180.959267,1704631180.9596019,0.0003349781036376953,0,21756396544,16298454016
ForwardPass,1704631180.960053,1704631181.2095892,0.24953627586364746,0,21756396544,17036022784
SendActivation,1704631181.2100525,1704631181.3475027,0.1374502182006836,0,21756396544,17036022784
LoadMicroBatch,1704631181.3480818,1704631181.3484285,0.0003466606140136719,0,21756396544,17036022784
ForwardPass,1704631181.3495314,1704631181.5982664,0.2487349510192871,0,21756396544,17773591552
RecvGrad,1704631181.5987284,1704631183.007094,1.4083654880523682,0,21756396544,17773591552
SendActivation,1704631183.0075946,1704631183.1448236,0.13722896575927734,0,21756396544,17773591552
BackwardPass,1704631183.1456356,1704631183.9090993,0.7634637355804443,0,21756396544,17034712064
LoadMicroBatch,1704631183.9095993,1704631183.9098706,0.0002713203430175781,0,21756396544,17034712064
ForwardPass,1704631183.910294,1704631184.1603498,0.25005578994750977,0,21756396544,17772542976
RecvGrad,1704631184.1608436,1704631184.4814272,0.3205835819244385,0,21756396544,17772542976
SendActivation,1704631184.481895,1704631184.618155,0.1362600326538086,0,21756396544,17772542976
BackwardPass,1704631184.6186335,1704631185.3808162,0.7621827125549316,0,21756396544,17035236352
RecvGrad,1704631185.381321,1704631185.9692197,0.5878987312316895,0,21756396544,17035236352
BackwardPass,1704631185.970408,1704631186.731827,0.7614190578460693,0,21756396544,16297143296
RecvGrad,1704631186.7323372,1704631187.296435,0.5640978813171387,0,21756396544,16297143296
BackwardPass,1704631187.2970476,1704631188.0611217,0.7640740871429443,0,21756396544,15559574528
ReduceTiedGrads,1704631188.0615838,1704631188.0616693,8.559226989746094e-05,0,21756396544,15559574528
ReduceGrads,1704631188.0620396,1704631188.0757637,0.013724088668823242,0,21756396544,15559574528
OptimizerStep,1704631188.0761878,1704631188.198581,0.12239313125610352,0,21756396544,15559574528
LoadMicroBatch,1704631188.2517862,1704631188.251987,0.00020074844360351562,0,21756396544,15559574528
ForwardPass,1704631188.2532732,1704631188.5024695,0.24919629096984863,0,21756396544,16297143296
