task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704884238.6051602,1704884238.6052952,0.00013494491577148438,0,21772907520,15577920512
ForwardPass,1704884238.605991,1704884238.9908512,0.3848602771759033,0,21772907520,16567635968
SendActivation,1704884238.991147,1704884239.182263,0.1911158561706543,0,21772907520,16567635968
LoadMicroBatch,1704884239.1825492,1704884239.1826975,0.00014829635620117188,0,21772907520,16567635968
ForwardPass,1704884239.182948,1704884239.5407326,0.3577845096588135,0,21772907520,17558400000
SendActivation,1704884239.5410192,1704884239.8871636,0.346144437789917,0,21772907520,17558400000
LoadMicroBatch,1704884239.8874717,1704884239.8876545,0.00018286705017089844,0,21772907520,17558400000
ForwardPass,1704884239.887918,1704884240.2476673,0.35974931716918945,0,21772907520,18548115456
SendActivation,1704884240.2479393,1704884240.5884,0.34046053886413574,0,21772907520,18548115456
LoadMicroBatch,1704884240.5886798,1704884240.5888314,0.00015163421630859375,0,21772907520,18548115456
ForwardPass,1704884240.5890653,1704884240.9731097,0.3840444087982178,0,21772907520,19539928064
RecvGrad,1704884240.9734342,1704884244.1471722,3.1737380027770996,0,21772907520,19539928064
SendActivation,1704884244.14761,1704884244.3386831,0.19107317924499512,0,21772907520,19539928064
BackwardPass,1704884244.3389618,1704884245.4464242,1.1074624061584473,0,21772907520,18549164032
RecvGrad,1704884245.446827,1704884246.2303734,0.7835464477539062,0,21772907520,18549164032
BackwardPass,1704884246.2306888,1704884247.3381045,1.1074156761169434,0,21772907520,17558924288
RecvGrad,1704884247.3384907,1704884247.9170196,0.578528881072998,0,21772907520,17558924288
BackwardPass,1704884247.9178138,1704884249.0255122,1.1076984405517578,0,21772907520,16568684544
RecvGrad,1704884249.0258596,1704884249.2678475,0.241987943649292,0,21772907520,16568684544
BackwardPass,1704884249.2681215,1704884250.3749444,1.1068229675292969,0,21772907520,15577265152
ReduceTiedGrads,1704884250.3752897,1704884250.3753448,5.507469177246094e-05,0,21772907520,15577265152
ReduceGrads,1704884250.3756068,1704884250.3960044,0.020397663116455078,0,21772907520,15577265152
OptimizerStep,1704884250.3962805,1704884250.7380402,0.34175968170166016,0,21772907520,15577265152
LoadMicroBatch,1704884250.7750928,1704884250.7752285,0.00013566017150878906,0,21772907520,15577265152
ForwardPass,1704884250.775518,1704884251.164462,0.388944149017334,0,21772907520,16566980608
SendActivation,1704884251.1647682,1704884251.3578897,0.19312143325805664,0,21772907520,16566980608
LoadMicroBatch,1704884251.3581908,1704884251.3583364,0.0001456737518310547,0,21772907520,16566980608
ForwardPass,1704884251.359043,1704884251.717217,0.35817408561706543,0,21772907520,17557744640
SendActivation,1704884251.7174962,1704884252.0534415,0.33594536781311035,0,21772907520,17557744640
LoadMicroBatch,1704884252.0537274,1704884252.0538766,0.00014925003051757812,0,21772907520,17557744640
ForwardPass,1704884252.0541224,1704884252.4107451,0.35662269592285156,0,21772907520,18548508672
SendActivation,1704884252.411029,1704884252.7578106,0.34678149223327637,0,21772907520,18548508672
LoadMicroBatch,1704884252.758096,1704884252.7582376,0.00014162063598632812,0,21772907520,18548508672
ForwardPass,1704884252.7584887,1704884253.1409843,0.382495641708374,0,21772907520,19539272704
RecvGrad,1704884253.1412673,1704884256.3294547,3.18818736076355,0,21772907520,19539272704
SendActivation,1704884256.3300877,1704884256.5187602,0.18867254257202148,0,21772907520,19539272704
BackwardPass,1704884256.5190806,1704884257.6256125,1.1065318584442139,0,21772907520,18548115456
RecvGrad,1704884257.626029,1704884258.425085,0.7990560531616211,0,21772907520,18548115456
BackwardPass,1704884258.4254165,1704884259.530346,1.1049294471740723,0,21772907520,17557744640
RecvGrad,1704884259.530756,1704884260.114953,0.5841970443725586,0,21772907520,17557744640
BackwardPass,1704884260.1152952,1704884261.2211246,1.1058294773101807,0,21772907520,16567111680
RecvGrad,1704884261.2216167,1704884261.4802077,0.2585909366607666,0,21772907520,16567111680
BackwardPass,1704884261.4805377,1704884262.5832543,1.1027166843414307,0,21772907520,15576347648
ReduceTiedGrads,1704884262.5835955,1704884262.5836742,7.867813110351562e-05,0,21772907520,15576347648
ReduceGrads,1704884262.5839264,1704884262.6043704,0.02044391632080078,0,21772907520,15576347648
OptimizerStep,1704884262.6051154,1704884262.955405,0.35028958320617676,0,21772907520,15576347648
LoadMicroBatch,1704884262.992131,1704884262.9922693,0.00013828277587890625,0,21772907520,15576347648
ForwardPass,1704884262.9925501,1704884263.3743768,0.38182663917541504,0,21772907520,16565014528
SendActivation,1704884263.374687,1704884263.5621026,0.18741559982299805,0,21772907520,16565014528
LoadMicroBatch,1704884263.5624347,1704884263.562611,0.00017642974853515625,0,21772907520,16565014528
ForwardPass,1704884263.5628703,1704884263.9209034,0.3580331802368164,0,21772907520,17556827136
SendActivation,1704884263.9212282,1704884264.274338,0.35310983657836914,0,21772907520,17556827136
LoadMicroBatch,1704884264.2746553,1704884264.2748427,0.00018739700317382812,0,21772907520,17556827136
ForwardPass,1704884264.275136,1704884264.6341968,0.35906076431274414,0,21772907520,18547591168
SendActivation,1704884264.63525,1704884264.9720428,0.3367927074432373,0,21772907520,18547591168
LoadMicroBatch,1704884264.9723408,1704884264.9725232,0.0001823902130126953,0,21772907520,18547591168
ForwardPass,1704884264.9727697,1704884265.3627658,0.3899960517883301,0,21772907520,19539403776
RecvGrad,1704884265.3630602,1704884268.587576,3.224515676498413,0,21772907520,19539403776
SendActivation,1704884268.5882123,1704884268.7763414,0.18812918663024902,0,21772907520,19539403776
BackwardPass,1704884268.7766757,1704884269.882941,1.1062653064727783,0,21772907520,18551261184
RecvGrad,1704884269.8833618,1704884270.6871934,0.8038315773010254,0,21772907520,18551261184
BackwardPass,1704884270.6875343,1704884271.7880561,1.1005218029022217,0,21772907520,17558793216
RecvGrad,1704884271.788417,1704884272.3824165,0.5939993858337402,0,21772907520,17558793216
BackwardPass,1704884272.3832963,1704884273.487744,1.104447841644287,0,21772907520,16569077760
RecvGrad,1704884273.4881241,1704884273.7516832,0.26355910301208496,0,21772907520,16569077760
BackwardPass,1704884273.7519786,1704884274.8559532,1.1039745807647705,0,21772907520,15576216576
ReduceTiedGrads,1704884274.8562915,1704884274.8563545,6.29425048828125e-05,0,21772907520,15576216576
ReduceGrads,1704884274.856609,1704884274.8772104,0.020601272583007812,0,21772907520,15576216576
OptimizerStep,1704884274.8774838,1704884275.2151053,0.33762145042419434,0,21772907520,15576216576
LoadMicroBatch,1704884275.2518408,1704884275.2519855,0.00014472007751464844,0,21772907520,15576216576
ForwardPass,1704884275.2522776,1704884275.648411,0.3961334228515625,0,21772907520,16563834880
SendActivation,1704884275.648779,1704884275.8371766,0.18839764595031738,0,21772907520,16563834880
LoadMicroBatch,1704884275.837488,1704884275.837646,0.00015807151794433594,0,21772907520,16563834880
ForwardPass,1704884275.8384578,1704884276.197724,0.3592662811279297,0,21772907520,17554598912
SendActivation,1704884276.1980019,1704884276.5471206,0.349118709564209,0,21772907520,17554598912
LoadMicroBatch,1704884276.547411,1704884276.547566,0.00015497207641601562,0,21772907520,17554598912
ForwardPass,1704884276.547819,1704884276.907028,0.3592090606689453,0,21772907520,18545362944
SendActivation,1704884276.9073215,1704884277.2475054,0.34018397331237793,0,21772907520,18545362944
LoadMicroBatch,1704884277.2478158,1704884277.2479815,0.00016570091247558594,0,21772907520,18545362944
ForwardPass,1704884277.248239,1704884277.6295726,0.381333589553833,0,21772907520,19536126976
RecvGrad,1704884277.6298702,1704884280.8456128,3.215742588043213,0,21772907520,19536126976
SendActivation,1704884280.8462613,1704884281.0348446,0.1885833740234375,0,21772907520,19536126976
BackwardPass,1704884281.0351756,1704884282.1426148,1.1074392795562744,0,21772907520,18549164032
RecvGrad,1704884282.143012,1704884282.9504702,0.8074581623077393,0,21772907520,18549164032
BackwardPass,1704884282.9508052,1704884284.0523057,1.1015005111694336,0,21772907520,17557744640
RecvGrad,1704884284.0526626,1704884284.6396124,0.5869498252868652,0,21772907520,17557744640
BackwardPass,1704884284.6399646,1704884285.7439995,1.1040349006652832,0,21772907520,16566587392
RecvGrad,1704884285.7444482,1704884286.019348,0.2748997211456299,0,21772907520,16566587392
BackwardPass,1704884286.0196853,1704884287.1234276,1.1037423610687256,0,21772907520,15578313728
ReduceTiedGrads,1704884287.1237743,1704884287.12384,6.580352783203125e-05,0,21772907520,15578313728
ReduceGrads,1704884287.1240973,1704884287.1446314,0.020534038543701172,0,21772907520,15578313728
OptimizerStep,1704884287.1454954,1704884287.4774382,0.3319427967071533,0,21773300736,15578313728
LoadMicroBatch,1704884287.5142791,1704884287.5144207,0.00014162063598632812,0,21773300736,15578313728
ForwardPass,1704884287.5147126,1704884287.8970275,0.38231492042541504,0,21773300736,16566980608
SendActivation,1704884287.897344,1704884288.0847507,0.1874065399169922,0,21773300736,16566980608
LoadMicroBatch,1704884288.0850878,1704884288.0852609,0.00017309188842773438,0,21773300736,16566980608
ForwardPass,1704884288.0855505,1704884288.4453273,0.35977673530578613,0,21773300736,17557744640
SendActivation,1704884288.4456363,1704884288.792899,0.3472626209259033,0,21773300736,17557744640
LoadMicroBatch,1704884288.793237,1704884288.7934098,0.0001728534698486328,0,21773300736,17557744640
ForwardPass,1704884288.7936847,1704884289.1544154,0.3607306480407715,0,21773300736,18549557248
SendActivation,1704884289.154736,1704884289.506967,0.3522310256958008,0,21773300736,18549557248
LoadMicroBatch,1704884289.5072799,1704884289.5074375,0.0001575946807861328,0,21773300736,18549557248
ForwardPass,1704884289.5077302,1704884289.8997974,0.39206719398498535,0,21773300736,19540321280
RecvGrad,1704884289.900113,1704884293.1262004,3.2260873317718506,0,21773300736,19540321280
SendActivation,1704884293.1268015,1704884293.314257,0.187455415725708,0,21773300736,19540321280
BackwardPass,1704884293.3145883,1704884294.4231927,1.1086044311523438,0,21773300736,18549164032
RecvGrad,1704884294.4236073,1704884295.2354033,0.8117959499359131,0,21773300736,18549164032
BackwardPass,1704884295.2357216,1704884296.3386002,1.1028785705566406,0,21773300736,17558924288
RecvGrad,1704884296.3389778,1704884296.9247968,0.5858190059661865,0,21773300736,17558924288
BackwardPass,1704884296.9257348,1704884298.0303712,1.1046364307403564,0,21773300736,16567635968
RecvGrad,1704884298.0307245,1704884298.313526,0.28280138969421387,0,21773300736,16567635968
BackwardPass,1704884298.3137944,1704884299.4204383,1.1066439151763916,0,21773300736,15576740864
ReduceTiedGrads,1704884299.4211059,1704884299.4212039,9.799003601074219e-05,0,21773300736,15576740864
ReduceGrads,1704884299.4217322,1704884299.4468122,0.025079965591430664,0,21773300736,15576740864
OptimizerStep,1704884299.4470992,1704884299.7833729,0.3362736701965332,0,21773300736,15576740864
LoadMicroBatch,1704884299.8207903,1704884299.8210833,0.0002930164337158203,0,21773300736,15576740864
ForwardPass,1704884299.8213983,1704884300.2134194,0.39202117919921875,0,21773300736,16564359168
SendActivation,1704884300.2137647,1704884300.4024014,0.18863677978515625,0,21773300736,16564359168
LoadMicroBatch,1704884300.4028072,1704884300.4030635,0.0002562999725341797,0,21773300736,16564359168
ForwardPass,1704884300.4038508,1704884300.7634103,0.3595595359802246,0,21773300736,17555123200
SendActivation,1704884300.763715,1704884301.110375,0.34665989875793457,0,21773300736,17555123200
LoadMicroBatch,1704884301.1106625,1704884301.110813,0.00015044212341308594,0,21773300736,17555123200
ForwardPass,1704884301.1110656,1704884301.468287,0.3572213649749756,0,21773300736,18546935808
SendActivation,1704884301.4685836,1704884301.8167777,0.3481941223144531,0,21773300736,18546935808
LoadMicroBatch,1704884301.8170927,1704884301.8172567,0.000164031982421875,0,21773300736,18546935808
ForwardPass,1704884301.8175275,1704884302.2071557,0.38962817192077637,0,21773300736,19537699840
RecvGrad,1704884302.2074437,1704884305.4650126,3.257568836212158,0,21773300736,19537699840
SendActivation,1704884305.4654403,1704884305.6535883,0.18814802169799805,0,21773300736,19537699840
BackwardPass,1704884305.653867,1704884306.7601652,1.1062982082366943,0,21773300736,18550605824
RecvGrad,1704884306.760497,1704884307.581797,0.8212997913360596,0,21773300736,18550605824
BackwardPass,1704884307.5820994,1704884308.6897895,1.1076900959014893,0,21773300736,17558924288
RecvGrad,1704884308.690117,1704884309.2720068,0.5818898677825928,0,21773300736,17558924288
BackwardPass,1704884309.2724895,1704884310.377062,1.1045725345611572,0,21773300736,16568160256
RecvGrad,1704884310.3774407,1704884310.6723173,0.2948765754699707,0,21773300736,16568160256
BackwardPass,1704884310.6726096,1704884311.781967,1.1093573570251465,0,21773300736,15576740864
ReduceTiedGrads,1704884311.782268,1704884311.7823102,4.220008850097656e-05,0,21773300736,15576740864
ReduceGrads,1704884311.7825644,1704884311.8038523,0.021287918090820312,0,21773300736,15576740864
OptimizerStep,1704884311.8046422,1704884312.1358247,0.33118247985839844,0,21773300736,15576740864
LoadMicroBatch,1704884312.172369,1704884312.1725035,0.00013446807861328125,0,21773300736,15576740864
ForwardPass,1704884312.1727803,1704884312.5687118,0.3959314823150635,0,21773300736,16564359168
SendActivation,1704884312.569012,1704884312.756439,0.18742704391479492,0,21773300736,16564359168
LoadMicroBatch,1704884312.756746,1704884312.7568924,0.00014638900756835938,0,21773300736,16564359168
ForwardPass,1704884312.7571487,1704884313.1172314,0.36008262634277344,0,21773300736,17555123200
SendActivation,1704884313.1175208,1704884313.462633,0.3451120853424072,0,21773300736,17555123200
LoadMicroBatch,1704884313.4629211,1704884313.463061,0.0001399517059326172,0,21773300736,17555123200
ForwardPass,1704884313.4633155,1704884313.8218448,0.35852932929992676,0,21773300736,18546935808
SendActivation,1704884313.8221116,1704884314.1660433,0.3439316749572754,0,21773300736,18546935808
LoadMicroBatch,1704884314.1663814,1704884314.1666427,0.0002613067626953125,0,21773300736,18546935808
ForwardPass,1704884314.1668854,1704884314.5504668,0.38358139991760254,0,21773300736,19537699840
RecvGrad,1704884314.5507808,1704884317.7970486,3.246267795562744,0,21773300736,19537699840
SendActivation,1704884317.7974133,1704884317.9854422,0.18802881240844727,0,21773300736,19537699840
BackwardPass,1704884317.985739,1704884319.0956385,1.1098995208740234,0,21773300736,18549557248
RecvGrad,1704884319.0960004,1704884319.9172935,0.8212931156158447,0,21773300736,18549557248
BackwardPass,1704884319.9176393,1704884321.0259068,1.1082675457000732,0,21773300736,17558924288
RecvGrad,1704884321.0269697,1704884321.6131108,0.5861411094665527,0,21773300736,17558924288
BackwardPass,1704884321.613873,1704884322.7256305,1.111757516860962,0,21773300736,16567111680
RecvGrad,1704884322.7259712,1704884323.0050986,0.2791273593902588,0,21773300736,16567111680
BackwardPass,1704884323.0053694,1704884324.116674,1.111304521560669,0,21773300736,15576740864
ReduceTiedGrads,1704884324.1171372,1704884324.1171844,4.7206878662109375e-05,0,21773300736,15576740864
ReduceGrads,1704884324.1174366,1704884324.1376812,0.020244598388671875,0,21773300736,15576740864
OptimizerStep,1704884324.1379504,1704884324.4891903,0.3512399196624756,0,21773300736,15576740864
LoadMicroBatch,1704884324.5258205,1704884324.5259528,0.0001323223114013672,0,21773300736,15576740864
ForwardPass,1704884324.5262327,1704884324.9131165,0.3868837356567383,0,21773300736,16564359168
SendActivation,1704884324.913421,1704884325.1020877,0.18866682052612305,0,21773300736,16564359168
LoadMicroBatch,1704884325.1023753,1704884325.102522,0.00014662742614746094,0,21773300736,16564359168
ForwardPass,1704884325.103258,1704884325.4619715,0.35871362686157227,0,21773300736,17555123200
SendActivation,1704884325.4622428,1704884325.8063972,0.34415435791015625,0,21773300736,17555123200
LoadMicroBatch,1704884325.806676,1704884325.806843,0.0001671314239501953,0,21773300736,17555123200
ForwardPass,1704884325.807085,1704884326.165913,0.358828067779541,0,21773300736,18546935808
SendActivation,1704884326.1661956,1704884326.5111704,0.3449747562408447,0,21773300736,18546935808
LoadMicroBatch,1704884326.5114472,1704884326.5115964,0.00014925003051757812,0,21773300736,18546935808
ForwardPass,1704884326.511855,1704884326.902882,0.39102721214294434,0,21773300736,19537699840
RecvGrad,1704884326.903171,1704884330.163538,3.260366916656494,0,21773300736,19537699840
SendActivation,1704884330.163877,1704884330.351699,0.1878221035003662,0,21773300736,19537699840
BackwardPass,1704884330.3520048,1704884331.4660566,1.1140518188476562,0,21773300736,18549688320
RecvGrad,1704884331.4664032,1704884332.2888327,0.8224294185638428,0,21773300736,18549688320
BackwardPass,1704884332.2893388,1704884333.39848,1.1091411113739014,0,21773300736,17558924288
RecvGrad,1704884333.3988378,1704884333.9877205,0.5888826847076416,0,21773300736,17558924288
BackwardPass,1704884333.9885492,1704884335.0983944,1.1098451614379883,0,21773300736,16567635968
RecvGrad,1704884335.0987294,1704884335.382228,0.28349852561950684,0,21773300736,16567635968
BackwardPass,1704884335.3825352,1704884336.4935539,1.1110186576843262,0,21773300736,15576740864
ReduceTiedGrads,1704884336.4938552,1704884336.493899,4.38690185546875e-05,0,21773300736,15576740864
ReduceGrads,1704884336.49415,1704884336.5146508,0.020500898361206055,0,21773300736,15576740864
OptimizerStep,1704884336.5154781,1704884336.8578148,0.34233665466308594,0,21773300736,15576740864
LoadMicroBatch,1704884336.8955414,1704884336.8956945,0.00015306472778320312,0,21773300736,15576740864
ForwardPass,1704884336.8959825,1704884337.280247,0.3842644691467285,0,21773300736,16564359168
SendActivation,1704884337.2805943,1704884337.4670138,0.18641948699951172,0,21773300736,16564359168
LoadMicroBatch,1704884337.4673367,1704884337.4675205,0.0001838207244873047,0,21773300736,16564359168
ForwardPass,1704884337.4677937,1704884337.8265538,0.35876011848449707,0,21773300736,17555123200
SendActivation,1704884337.826877,1704884338.1728797,0.34600257873535156,0,21773300736,17555123200
LoadMicroBatch,1704884338.1732016,1704884338.1733813,0.00017976760864257812,0,21773300736,17555123200
ForwardPass,1704884338.1736455,1704884338.5334594,0.359813928604126,0,21773300736,18546935808
SendActivation,1704884338.5337377,1704884338.8779762,0.3442385196685791,0,21773300736,18546935808
LoadMicroBatch,1704884338.8782737,1704884338.8784459,0.00017213821411132812,0,21773300736,18546935808
ForwardPass,1704884338.8786974,1704884339.271513,0.39281558990478516,0,21773300736,19537699840
RecvGrad,1704884339.2718449,1704884342.5281682,3.2563233375549316,0,21773300736,19537699840
SendActivation,1704884342.5287557,1704884342.716854,0.18809843063354492,0,21773300736,19537699840
BackwardPass,1704884342.7172048,1704884343.827243,1.1100382804870605,0,21773300736,18550605824
RecvGrad,1704884343.8276484,1704884344.6559584,0.8283100128173828,0,21773300736,18550605824
BackwardPass,1704884344.6562681,1704884345.7655761,1.1093080043792725,0,21773300736,17558924288
RecvGrad,1704884345.7659228,1704884346.3522556,0.5863327980041504,0,21773300736,17558924288
BackwardPass,1704884346.3525643,1704884347.4592912,1.106726884841919,0,21773300736,16567635968
RecvGrad,1704884347.4601715,1704884347.7382162,0.2780447006225586,0,21773300736,16567635968
BackwardPass,1704884347.7384877,1704884348.8474224,1.1089346408843994,0,21773300736,15576740864
ReduceTiedGrads,1704884348.847764,1704884348.8478262,6.222724914550781e-05,0,21773300736,15576740864
ReduceGrads,1704884348.848258,1704884348.8685331,0.020275115966796875,0,21773300736,15576740864
OptimizerStep,1704884348.8688118,1704884349.2112486,0.3424367904663086,0,21773300736,15576740864
LoadMicroBatch,1704884349.2475574,1704884349.2477062,0.000148773193359375,0,21773300736,15576740864
ForwardPass,1704884349.2479916,1704884349.7317367,0.48374509811401367,0,21773300736,16564359168
SendActivation,1704884349.732039,1704884349.9183517,0.18631267547607422,0,21773300736,16564359168
LoadMicroBatch,1704884349.9186382,1704884349.9187865,0.00014829635620117188,0,21773300736,16564359168
ForwardPass,1704884349.9190505,1704884350.2784865,0.35943603515625,0,21773300736,17555123200
SendActivation,1704884350.2787554,1704884350.6243794,0.3456239700317383,0,21773300736,17555123200
LoadMicroBatch,1704884350.624661,1704884350.6248143,0.0001533031463623047,0,21773300736,17555123200
ForwardPass,1704884350.6250532,1704884350.9836874,0.35863423347473145,0,21773300736,18546935808
SendActivation,1704884350.9839683,1704884351.3274212,0.34345293045043945,0,21773300736,18546935808
LoadMicroBatch,1704884351.3277073,1704884351.3278503,0.0001430511474609375,0,21773300736,18546935808
ForwardPass,1704884351.328119,1704884351.7106555,0.3825364112854004,0,21773300736,19537699840
RecvGrad,1704884351.7109585,1704884354.9871886,3.2762300968170166,0,21773300736,19537699840
SendActivation,1704884354.9878464,1704884355.1760206,0.18817424774169922,0,21773300736,19537699840
BackwardPass,1704884355.176443,1704884356.2856207,1.109177589416504,0,21773300736,18550605824
RecvGrad,1704884356.2859883,1704884357.113395,0.827406644821167,0,21773300736,18550605824
BackwardPass,1704884357.1137047,1704884358.2222776,1.1085729598999023,0,21773300736,17558924288
RecvGrad,1704884358.2226734,1704884358.8236568,0.6009833812713623,0,21773300736,17558924288
BackwardPass,1704884358.8239534,1704884359.9312153,1.1072618961334229,0,21773300736,16567635968
RecvGrad,1704884359.9316106,1704884360.20796,0.2763493061065674,0,21773300736,16567635968
BackwardPass,1704884360.2082584,1704884361.3207557,1.112497329711914,0,21773300736,15576740864
ReduceTiedGrads,1704884361.3210676,1704884361.321127,5.936622619628906e-05,0,21773300736,15576740864
ReduceGrads,1704884361.321393,1704884361.3418355,0.020442485809326172,0,21773300736,15576740864
OptimizerStep,1704884361.342115,1704884361.6796691,0.3375542163848877,0,21773300736,15576740864
LoadMicroBatch,1704884361.7167192,1704884361.7168558,0.0001366138458251953,0,21773300736,15576740864
ForwardPass,1704884361.7171156,1704884362.10055,0.3834342956542969,0,21773300736,16564359168
SendActivation,1704884362.1008565,1704884362.2883146,0.18745803833007812,0,21773300736,16564359168
LoadMicroBatch,1704884362.2885997,1704884362.2887466,0.0001468658447265625,0,21773300736,16564359168
ForwardPass,1704884362.2890024,1704884362.6478493,0.35884690284729004,0,21773300736,17555123200
SendActivation,1704884362.6481392,1704884362.991969,0.343829870223999,0,21773300736,17555123200
LoadMicroBatch,1704884362.9922945,1704884362.9924803,0.0001857280731201172,0,21773300736,17555123200
ForwardPass,1704884362.9927378,1704884363.3518944,0.35915660858154297,0,21773300736,18546935808
SendActivation,1704884363.352166,1704884363.6963167,0.3441507816314697,0,21773300736,18546935808
LoadMicroBatch,1704884363.6965828,1704884363.6967304,0.0001475811004638672,0,21773300736,18546935808
ForwardPass,1704884363.6969702,1704884364.079536,0.3825657367706299,0,21773300736,19537699840
RecvGrad,1704884364.0798342,1704884367.3699143,3.2900800704956055,0,21773300736,19537699840
SendActivation,1704884367.3704464,1704884367.559954,0.18950748443603516,0,21773300736,19537699840
BackwardPass,1704884367.5602574,1704884368.667936,1.1076786518096924,0,21773300736,18550605824
RecvGrad,1704884368.6683137,1704884369.4984734,0.8301596641540527,0,21773300736,18550605824
BackwardPass,1704884369.4988787,1704884370.606955,1.1080763339996338,0,21773300736,17558924288
RecvGrad,1704884370.6073062,1704884371.2021275,0.5948212146759033,0,21773300736,17558924288
BackwardPass,1704884371.2025638,1704884372.3113546,1.1087908744812012,0,21773300736,16567635968
RecvGrad,1704884372.3123188,1704884372.5993264,0.28700757026672363,0,21773300736,16567635968
BackwardPass,1704884372.5995896,1704884373.7090514,1.109461784362793,0,21773300736,15576740864
ReduceTiedGrads,1704884373.7094688,1704884373.7095642,9.5367431640625e-05,0,21773300736,15576740864
ReduceGrads,1704884373.7098496,1704884373.7303963,0.020546674728393555,0,21773300736,15576740864
OptimizerStep,1704884373.7306838,1704884374.0709422,0.3402583599090576,0,21773300736,15576740864
LoadMicroBatch,1704884374.107913,1704884374.1080496,0.0001366138458251953,0,21773300736,15576740864
ForwardPass,1704884374.1089518,1704884374.4938748,0.38492298126220703,0,21773300736,16564359168
