task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendGrad,1704639109.5014155,1704639109.7259808,0.2245652675628662,1,8237010432,5215222784
ReduceTiedGrads,1704639109.7264962,1704639109.7265399,4.363059997558594e-05,1,8237010432,5215222784
ReduceGrads,1704639109.7270005,1704639109.735723,0.008722543716430664,1,8237010432,5215222784
OptimizerStep,1704639109.7361846,1704639111.3163242,1.5801396369934082,1,8237010432,5215222784
RecvActivation,1704639111.9627225,1704639112.6382937,0.6755712032318115,1,8237010432,5282679296
ForwardPass,1704639112.6387997,1704639112.855221,0.21642136573791504,1,8237010432,5677327872
SendActivation,1704639112.8557417,1704639113.0522351,0.19649338722229004,1,8237010432,5677327872
RecvActivation,1704639113.052754,1704639113.2995663,0.2468123435974121,1,8237010432,5743247872
ForwardPass,1704639113.3000793,1704639113.5179543,0.21787500381469727,1,8237010432,6139993600
RecvGrad,1704639113.5184922,1704639114.8323948,1.3139026165008545,1,8237010432,6139993600
SendActivation,1704639114.8329089,1704639115.0455258,0.2126169204711914,1,8237010432,6139993600
BackwardPass,1704639115.046039,1704639115.7103105,0.664271354675293,1,8237498368,5810881024
SendGrad,1704639115.7108946,1704639115.9019153,0.19102072715759277,1,8237498368,5679425024
RecvActivation,1704639115.902462,1704639116.1529074,0.2504453659057617,1,8237498368,5745345024
ForwardPass,1704639116.1539793,1704639116.3726025,0.21862316131591797,1,8237498368,6138945024
RecvGrad,1704639116.3731325,1704639116.7795343,0.4064018726348877,1,8237498368,6138945024
SendActivation,1704639116.78004,1704639116.9886117,0.2085716724395752,1,8237498368,6138945024
BackwardPass,1704639116.989111,1704639117.6553726,0.6662616729736328,1,8237498368,5807735296
SendGrad,1704639117.6559741,1704639118.2051494,0.5491752624511719,1,8237498368,5676279296
RecvActivation,1704639118.2056754,1704639118.45532,0.24964451789855957,1,8237498368,5742199296
ForwardPass,1704639118.4558432,1704639118.6738603,0.2180171012878418,1,8237498368,6136847872
RecvGrad,1704639118.6744187,1704639118.8756573,0.20123863220214844,1,8237498368,6136847872
SendActivation,1704639118.8762078,1704639119.0706193,0.1944115161895752,1,8237498368,6136847872
BackwardPass,1704639119.071157,1704639119.736664,0.6655070781707764,1,8237498368,5808783872
SendGrad,1704639119.7377815,1704639120.0480857,0.3103041648864746,1,8237498368,5677327872
RecvGrad,1704639120.0486233,1704639120.8232718,0.7746484279632568,1,8237498368,5677327872
BackwardPass,1704639120.8239365,1704639121.4917057,0.667769193649292,1,8237498368,5348215296
SendGrad,1704639121.4924443,1704639121.7071958,0.2147514820098877,1,8237498368,5216759296
ReduceTiedGrads,1704639121.70783,1704639121.7079237,9.369850158691406e-05,1,8237498368,5216759296
ReduceGrads,1704639121.7083669,1704639121.7164352,0.008068323135375977,1,8237498368,5216759296
OptimizerStep,1704639121.7169104,1704639123.2844408,1.5675303936004639,1,8237498368,5216759296
RecvActivation,1704639123.4885964,1704639124.1664295,0.677833080291748,1,8237498368,5282679296
ForwardPass,1704639124.1670673,1704639124.3843083,0.2172410488128662,1,8237498368,5676279296
SendActivation,1704639124.3848763,1704639124.5786626,0.1937863826751709,1,8237498368,5676279296
RecvActivation,1704639124.5797827,1704639124.8282518,0.24846911430358887,1,8237498368,5742199296
ForwardPass,1704639124.8287234,1704639125.043869,0.21514558792114258,1,8237498368,6135799296
RecvGrad,1704639125.0443668,1704639126.3767219,1.33235502243042,1,8237498368,6135799296
SendActivation,1704639126.377219,1704639126.5726206,0.19540166854858398,1,8237498368,6135799296
BackwardPass,1704639126.573108,1704639127.234363,0.6612551212310791,1,8238546944,5807735296
SendGrad,1704639127.2349005,1704639127.4257498,0.19084930419921875,1,8238546944,5676279296
RecvActivation,1704639127.4262705,1704639127.6766343,0.250363826751709,1,8238546944,5742199296
ForwardPass,1704639127.6771204,1704639127.8939443,0.21682381629943848,1,8238546944,6135799296
RecvGrad,1704639127.8945003,1704639128.337287,0.44278669357299805,1,8238546944,6135799296
SendActivation,1704639128.337798,1704639128.5341282,0.19633007049560547,1,8238546944,6135799296
BackwardPass,1704639128.5352123,1704639129.1955185,0.6603062152862549,1,8238546944,5807735296
SendGrad,1704639129.196049,1704639129.7251692,0.5291202068328857,1,8238546944,5676279296
RecvActivation,1704639129.725646,1704639129.9745796,0.2489335536956787,1,8238546944,5742199296
ForwardPass,1704639129.9750597,1704639130.1916962,0.21663641929626465,1,8238546944,6136847872
RecvGrad,1704639130.1922014,1704639130.3981638,0.2059624195098877,1,8238546944,6136847872
SendActivation,1704639130.3986657,1704639130.59312,0.19445443153381348,1,8238546944,6136847872
BackwardPass,1704639130.593621,1704639131.254884,0.6612629890441895,1,8238546944,5808783872
SendGrad,1704639131.2554064,1704639131.5652447,0.30983829498291016,1,8238546944,5677327872
RecvGrad,1704639131.565758,1704639132.3409257,0.77516770362854,1,8238546944,5677327872
BackwardPass,1704639132.3414338,1704639133.0031915,0.6617577075958252,1,8238546944,5348215296
SendGrad,1704639133.0042415,1704639133.223134,0.21889257431030273,1,8238546944,5216759296
ReduceTiedGrads,1704639133.223605,1704639133.223648,4.315376281738281e-05,1,8238546944,5216759296
ReduceGrads,1704639133.2240636,1704639133.231937,0.007873296737670898,1,8238546944,5216759296
OptimizerStep,1704639133.2323706,1704639134.798988,1.566617488861084,1,8238546944,5216759296
RecvActivation,1704639134.9972188,1704639135.6768796,0.6796607971191406,1,8238546944,5282679296
ForwardPass,1704639135.6773639,1704639135.8950677,0.21770381927490234,1,8238546944,5676279296
SendActivation,1704639135.8955598,1704639136.0888414,0.1932816505432129,1,8238546944,5676279296
RecvActivation,1704639136.0893366,1704639136.3391528,0.2498161792755127,1,8238546944,5742199296
ForwardPass,1704639136.3396294,1704639136.5576763,0.2180469036102295,1,8238546944,6136847872
RecvGrad,1704639136.5581985,1704639137.8707187,1.3125202655792236,1,8238546944,6136847872
SendActivation,1704639137.8716931,1704639138.064702,0.1930088996887207,1,8238546944,6136847872
BackwardPass,1704639138.0652025,1704639138.727886,0.6626834869384766,1,8238546944,5809308160
SendGrad,1704639138.7283971,1704639138.9165692,0.1881721019744873,1,8238546944,5677852160
RecvActivation,1704639138.9170434,1704639139.170913,0.25386953353881836,1,8238546944,5743772160
ForwardPass,1704639139.1713881,1704639139.389131,0.217742919921875,1,8238546944,6137372160
RecvGrad,1704639139.3896585,1704639139.8207285,0.43107008934020996,1,8238546944,6137372160
SendActivation,1704639139.8213491,1704639140.0132763,0.19192719459533691,1,8238546944,6137372160
BackwardPass,1704639140.0138347,1704639140.6779802,0.6641454696655273,1,8238546944,5808783872
SendGrad,1704639140.678643,1704639141.220281,0.5416378974914551,1,8238546944,5676279296
RecvActivation,1704639141.2208052,1704639141.474091,0.25328588485717773,1,8238546944,5742199296
ForwardPass,1704639141.4762924,1704639141.6947045,0.21841216087341309,1,8238546944,6135799296
RecvGrad,1704639141.6952088,1704639141.900735,0.20552611351013184,1,8238546944,6135799296
SendActivation,1704639141.9012074,1704639142.0954583,0.19425082206726074,1,8238546944,6135799296
BackwardPass,1704639142.097189,1704639142.7631407,0.6659517288208008,1,8238546944,5807735296
SendGrad,1704639142.7636523,1704639143.068689,0.3050367832183838,1,8238546944,5676279296
RecvGrad,1704639143.0691874,1704639143.8534422,0.784254789352417,1,8238546944,5676279296
BackwardPass,1704639143.8539555,1704639144.5203617,0.6664061546325684,1,8238546944,5348215296
SendGrad,1704639144.5208771,1704639144.728776,0.20789885520935059,1,8238546944,5216759296
ReduceTiedGrads,1704639144.7292545,1704639144.729297,4.2438507080078125e-05,1,8238546944,5216759296
ReduceGrads,1704639144.729724,1704639144.7375815,0.007857561111450195,1,8238546944,5216759296
OptimizerStep,1704639144.738033,1704639146.308064,1.570030927658081,1,8238546944,5216759296
RecvActivation,1704639146.4996574,1704639147.1768343,0.6771769523620605,1,8238546944,5282679296
ForwardPass,1704639147.177339,1704639147.3960474,0.21870827674865723,1,8238546944,5677327872
SendActivation,1704639147.3965428,1704639147.5878599,0.19131708145141602,1,8238546944,5677327872
RecvActivation,1704639147.5883546,1704639147.8379736,0.2496190071105957,1,8238546944,5743247872
ForwardPass,1704639147.8385088,1704639148.0556474,0.21713852882385254,1,8238546944,6136847872
RecvGrad,1704639148.056176,1704639149.3763618,1.320185899734497,1,8238546944,6136847872
SendActivation,1704639149.3770194,1704639149.570133,0.1931135654449463,1,8238546944,6136847872
BackwardPass,1704639149.5706573,1704639150.2381995,0.6675422191619873,1,8238546944,5807735296
SendGrad,1704639150.2388575,1704639150.4268646,0.18800711631774902,1,8238546944,5676279296
RecvActivation,1704639150.4280825,1704639150.6806948,0.2526123523712158,1,8238546944,5742199296
ForwardPass,1704639150.6811948,1704639150.8994377,0.21824288368225098,1,8238546944,6136847872
RecvGrad,1704639150.8999622,1704639151.354375,0.45441269874572754,1,8238546944,6136847872
SendActivation,1704639151.354876,1704639151.547392,0.19251585006713867,1,8238546944,6136847872
BackwardPass,1704639151.5479236,1704639152.214575,0.6666514873504639,1,8238546944,5808783872
SendGrad,1704639152.2151155,1704639152.7323737,0.5172581672668457,1,8238546944,5677327872
RecvActivation,1704639152.7328897,1704639152.986405,0.25351524353027344,1,8238546944,5743247872
ForwardPass,1704639152.9868934,1704639153.2055264,0.21863293647766113,1,8238546944,6136847872
RecvGrad,1704639153.2060947,1704639153.4100437,0.203948974609375,1,8238546944,6136847872
SendActivation,1704639153.410608,1704639153.6027439,0.19213581085205078,1,8238546944,6136847872
BackwardPass,1704639153.6038406,1704639154.2680793,0.664238691329956,1,8238546944,5807735296
SendGrad,1704639154.2686517,1704639154.5786922,0.3100404739379883,1,8238546944,5676279296
RecvGrad,1704639154.5792105,1704639155.376495,0.7972843647003174,1,8238546944,5676279296
BackwardPass,1704639155.3770728,1704639156.0436537,0.6665809154510498,1,8238546944,5348215296
SendGrad,1704639156.0441692,1704639156.2420058,0.19783663749694824,1,8238546944,5216759296
ReduceTiedGrads,1704639156.2425478,1704639156.2426064,5.8650970458984375e-05,1,8238546944,5216759296
ReduceGrads,1704639156.2430332,1704639156.2509387,0.00790548324584961,1,8238546944,5216759296
OptimizerStep,1704639156.2513802,1704639157.8267891,1.575408935546875,1,8238546944,5216759296
RecvActivation,1704639158.0281842,1704639158.7046587,0.6764745712280273,1,8238546944,5282679296
ForwardPass,1704639158.7051806,1704639158.9237454,0.21856474876403809,1,8238546944,5676279296
SendActivation,1704639158.9249315,1704639159.116336,0.1914045810699463,1,8238546944,5676279296
RecvActivation,1704639159.1168284,1704639159.3687227,0.2518942356109619,1,8238546944,5742199296
ForwardPass,1704639159.3691945,1704639159.5886097,0.21941518783569336,1,8238546944,6136847872
RecvGrad,1704639159.589111,1704639160.9268918,1.3377807140350342,1,8238546944,6136847872
SendActivation,1704639160.9273689,1704639161.1197238,0.19235491752624512,1,8238546944,6136847872
BackwardPass,1704639161.1201978,1704639161.7848663,0.6646685600280762,1,8238546944,5808783872
SendGrad,1704639161.7854202,1704639161.9723134,0.18689322471618652,1,8238546944,5677327872
RecvActivation,1704639161.9728112,1704639162.227079,0.25426769256591797,1,8238546944,5743247872
ForwardPass,1704639162.2275665,1704639162.4471943,0.21962785720825195,1,8238546944,6136847872
RecvGrad,1704639162.4477062,1704639162.89326,0.4455537796020508,1,8238546944,6136847872
SendActivation,1704639162.894325,1704639163.0862432,0.19191813468933105,1,8238546944,6136847872
BackwardPass,1704639163.0867329,1704639163.753972,0.6672391891479492,1,8238546944,5807735296
SendGrad,1704639163.7545521,1704639164.2844787,0.5299265384674072,1,8238546944,5676279296
RecvActivation,1704639164.284954,1704639164.538294,0.2533400058746338,1,8238546944,5742199296
ForwardPass,1704639164.5387816,1704639164.7578397,0.21905803680419922,1,8238546944,6135799296
RecvGrad,1704639164.7584517,1704639164.963851,0.2053992748260498,1,8238546944,6135799296
SendActivation,1704639164.9643242,1704639165.1579854,0.19366121292114258,1,8238546944,6135799296
BackwardPass,1704639165.1585238,1704639165.8252778,0.6667540073394775,1,8238546944,5807735296
SendGrad,1704639165.8257813,1704639166.1346765,0.3088951110839844,1,8238546944,5676279296
RecvGrad,1704639166.1351874,1704639166.9203713,0.7851839065551758,1,8238546944,5676279296
BackwardPass,1704639166.920886,1704639167.5851395,0.6642534732818604,1,8238546944,5348608512
SendGrad,1704639167.5862548,1704639167.8033495,0.21709465980529785,1,8238546944,5217152512
ReduceTiedGrads,1704639167.8038206,1704639167.8038611,4.0531158447265625e-05,1,8238546944,5217152512
ReduceGrads,1704639167.8042796,1704639167.8121312,0.007851600646972656,1,8238546944,5217152512
OptimizerStep,1704639167.812564,1704639169.388371,1.5758070945739746,1,8238546944,5217152512
RecvActivation,1704639169.59104,1704639170.270494,0.6794540882110596,1,8238546944,5283072512
ForwardPass,1704639170.2710326,1704639170.4912136,0.22018098831176758,1,8238546944,5678769664
SendActivation,1704639170.4917634,1704639170.6835556,0.19179224967956543,1,8238546944,5678769664
RecvActivation,1704639170.6840997,1704639170.9364128,0.25231313705444336,1,8238546944,5744689664
ForwardPass,1704639170.9369423,1704639171.1565263,0.21958398818969727,1,8238546944,6141435392
RecvGrad,1704639171.157098,1704639172.4939332,1.3368351459503174,1,8238546944,6141435392
SendActivation,1704639172.4946234,1704639172.686819,0.19219565391540527,1,8238546944,6141435392
BackwardPass,1704639172.6874604,1704639173.3571322,0.6696717739105225,1,8238546944,5811274240
SendGrad,1704639173.3577406,1704639173.544534,0.18679332733154297,1,8238546944,5679818240
RecvActivation,1704639173.5450757,1704639173.7992656,0.25418996810913086,1,8238546944,5745738240
ForwardPass,1704639173.7998455,1704639174.019476,0.21963047981262207,1,8238546944,6139338240
RecvGrad,1704639174.0200355,1704639174.4684844,0.44844889640808105,1,8238546944,6139338240
SendActivation,1704639174.4690173,1704639174.6612558,0.19223856925964355,1,8238546944,6139338240
BackwardPass,1704639174.6617794,1704639175.3312485,0.6694691181182861,1,8238940160,5808128512
SendGrad,1704639175.3318212,1704639175.8695009,0.5376796722412109,1,8238940160,5676672512
RecvActivation,1704639175.87005,1704639176.1238108,0.25376081466674805,1,8238940160,5743641088
ForwardPass,1704639176.1250205,1704639176.3439713,0.21895074844360352,1,8238940160,6138289664
RecvGrad,1704639176.344526,1704639176.5464048,0.20187878608703613,1,8238940160,6138289664
SendActivation,1704639176.5469015,1704639176.74001,0.19310855865478516,1,8238940160,6138289664
BackwardPass,1704639176.7405033,1704639177.4084063,0.667902946472168,1,8240644096,5810881024
SendGrad,1704639177.4089353,1704639177.7260036,0.31706833839416504,1,8240644096,5679425024
RecvGrad,1704639177.7265441,1704639178.5071962,0.7806520462036133,1,8240644096,5679425024
BackwardPass,1704639178.5079992,1704639179.1737862,0.6657869815826416,1,8240644096,5349263872
SendGrad,1704639179.1744077,1704639179.4052303,0.23082256317138672,1,8240644096,5216759296
ReduceTiedGrads,1704639179.405755,1704639179.4057982,4.315376281738281e-05,1,8240644096,5216759296
ReduceGrads,1704639179.406321,1704639179.4142308,0.007909774780273438,1,8240644096,5216759296
OptimizerStep,1704639179.4154115,1704639181.002445,1.5870335102081299,1,8240644096,5216759296
RecvActivation,1704639181.2005365,1704639181.878133,0.6775965690612793,1,8240644096,5282679296
ForwardPass,1704639181.8787472,1704639182.098882,0.22013473510742188,1,8240644096,5676279296
SendActivation,1704639182.099426,1704639182.291448,0.19202208518981934,1,8240644096,5676279296
RecvActivation,1704639182.2919698,1704639182.544671,0.2527012825012207,1,8240644096,5742199296
ForwardPass,1704639182.5452,1704639182.7657878,0.22058773040771484,1,8240644096,6136847872
RecvGrad,1704639182.7663784,1704639184.112886,1.3465075492858887,1,8240644096,6136847872
SendActivation,1704639184.113549,1704639184.3055515,0.192002534866333,1,8240644096,6136847872
BackwardPass,1704639184.3060503,1704639184.9742563,0.668205976486206,1,8240644096,5809308160
SendGrad,1704639184.9748206,1704639185.1625109,0.18769025802612305,1,8240644096,5677852160
RecvActivation,1704639185.163588,1704639185.4167447,0.2531566619873047,1,8240644096,5743772160
ForwardPass,1704639185.417213,1704639185.6353602,0.21814727783203125,1,8240644096,6137372160
RecvGrad,1704639185.6369617,1704639186.0852144,0.44825267791748047,1,8240644096,6137372160
SendActivation,1704639186.0857158,1704639186.2785408,0.1928250789642334,1,8240644096,6137372160
BackwardPass,1704639186.2790332,1704639186.9476223,0.6685891151428223,1,8240644096,5809308160
SendGrad,1704639186.9481297,1704639187.4921138,0.5439841747283936,1,8240644096,5676803584
RecvActivation,1704639187.4925883,1704639187.7439127,0.2513244152069092,1,8240644096,5742723584
ForwardPass,1704639187.7443838,1704639187.9657981,0.22141432762145996,1,8240644096,6136323584
RecvGrad,1704639187.9665477,1704639188.1712358,0.20468807220458984,1,8240644096,6136323584
SendActivation,1704639188.171935,1704639188.3659036,0.1939685344696045,1,8240644096,6136323584
BackwardPass,1704639188.367549,1704639189.0370314,0.6694824695587158,1,8240644096,5807735296
SendGrad,1704639189.037737,1704639189.362656,0.3249192237854004,1,8240644096,5676279296
RecvGrad,1704639189.3633351,1704639190.141467,0.7781319618225098,1,8240644096,5676279296
BackwardPass,1704639190.1423156,1704639190.8166842,0.6743686199188232,1,8240644096,5348608512
SendGrad,1704639190.8175995,1704639191.038981,0.22138142585754395,1,8240644096,5217152512
ReduceTiedGrads,1704639191.0398014,1704639191.0399165,0.00011515617370605469,1,8240644096,5217152512
ReduceGrads,1704639191.0405736,1704639191.04869,0.008116483688354492,1,8240644096,5217152512
OptimizerStep,1704639191.0493731,1704639192.6355617,1.586188554763794,1,8240644096,5217152512
RecvActivation,1704639192.8675978,1704639193.5220337,0.6544358730316162,1,8240644096,5283072512
ForwardPass,1704639193.5228925,1704639193.7501187,0.22722625732421875,1,8240644096,5676672512
SendActivation,1704639193.7524467,1704639193.9643598,0.2119131088256836,1,8240644096,5676672512
RecvActivation,1704639193.9652054,1704639194.2182364,0.25303101539611816,1,8240644096,5742592512
ForwardPass,1704639194.219074,1704639194.4404044,0.2213304042816162,1,8240644096,6137241088
RecvGrad,1704639194.4409842,1704639195.7776165,1.336632251739502,1,8240644096,6137241088
SendActivation,1704639195.778128,1704639195.9693875,0.19125962257385254,1,8240644096,6137241088
BackwardPass,1704639195.9698722,1704639196.6370103,0.6671380996704102,1,8240644096,5808783872
SendGrad,1704639196.6375403,1704639196.8243816,0.18684124946594238,1,8240644096,5677327872
RecvActivation,1704639196.8248696,1704639197.0792346,0.2543649673461914,1,8240644096,5743247872
ForwardPass,1704639197.0797467,1704639197.2995613,0.21981453895568848,1,8240644096,6136847872
RecvGrad,1704639197.300085,1704639197.7491305,0.44904541969299316,1,8240644096,6136847872
SendActivation,1704639197.750183,1704639197.9424045,0.19222140312194824,1,8240644096,6136847872
BackwardPass,1704639197.9428654,1704639198.6145759,0.6717104911804199,1,8240644096,5807735296
SendGrad,1704639198.615076,1704639199.154716,0.539639949798584,1,8240644096,5676279296
RecvActivation,1704639199.1551769,1704639199.4096503,0.2544734477996826,1,8240644096,5742199296
ForwardPass,1704639199.4101405,1704639199.6280165,0.21787595748901367,1,8240644096,6136847872
RecvGrad,1704639199.628528,1704639199.8300307,0.20150256156921387,1,8240644096,6136847872
SendActivation,1704639199.830554,1704639200.0222409,0.19168686866760254,1,8240644096,6136847872
BackwardPass,1704639200.022752,1704639200.6919143,0.6691622734069824,1,8240644096,5808783872
SendGrad,1704639200.6924376,1704639201.01831,0.32587242126464844,1,8240644096,5677327872
RecvGrad,1704639201.0188425,1704639201.7806647,0.7618222236633301,1,8240644096,5677327872
BackwardPass,1704639201.7811568,1704639202.4506924,0.6695356369018555,1,8240644096,5348215296
SendGrad,1704639202.4511917,1704639202.6981943,0.24700260162353516,1,8240644096,5216759296
ReduceTiedGrads,1704639202.698692,1704639202.6987314,3.933906555175781e-05,1,8240644096,5216759296
ReduceGrads,1704639202.699146,1704639202.7069864,0.007840394973754883,1,8240644096,5216759296
OptimizerStep,1704639202.7074184,1704639204.301074,1.5936555862426758,1,8240644096,5216759296
RecvActivation,1704639204.497353,1704639205.182546,0.6851928234100342,1,8240644096,5282679296
ForwardPass,1704639205.183045,1704639205.4019926,0.2189476490020752,1,8240644096,5676279296
SendActivation,1704639205.403142,1704639205.5966182,0.19347620010375977,1,8240644096,5676279296
RecvActivation,1704639205.5971067,1704639205.849271,0.252164363861084,1,8240644096,5742199296
ForwardPass,1704639205.8497586,1704639206.0689132,0.21915459632873535,1,8240644096,6135799296
RecvGrad,1704639206.069958,1704639207.4131186,1.343160629272461,1,8240644096,6135799296
SendActivation,1704639207.413596,1704639207.6053424,0.19174647331237793,1,8240644096,6135799296
BackwardPass,1704639207.6058133,1704639208.2750282,0.6692149639129639,1,8240644096,5807735296
SendGrad,1704639208.2755523,1704639208.462734,0.18718171119689941,1,8240644096,5676279296
RecvActivation,1704639208.4632096,1704639208.7169473,0.2537376880645752,1,8240644096,5742199296
ForwardPass,1704639208.7174606,1704639208.9364214,0.21896076202392578,1,8240644096,6136847872
RecvGrad,1704639208.9369264,1704639209.3849597,0.44803333282470703,1,8240644096,6136847872
SendActivation,1704639209.3854358,1704639209.5778885,0.19245266914367676,1,8240644096,6136847872
BackwardPass,1704639209.5783749,1704639210.247624,0.6692490577697754,1,8240644096,5808783872
SendGrad,1704639210.2482111,1704639210.798811,0.5505998134613037,1,8240644096,5677327872
RecvActivation,1704639210.8000348,1704639211.052864,0.25282931327819824,1,8240644096,5743247872
ForwardPass,1704639211.0534573,1704639211.2747962,0.22133898735046387,1,8240644096,6136847872
RecvGrad,1704639211.2753756,1704639211.4829745,0.20759892463684082,1,8240644096,6136847872
SendActivation,1704639211.4834936,1704639211.6763744,0.19288086891174316,1,8240644096,6136847872
BackwardPass,1704639211.6768854,1704639212.3494854,0.6726000308990479,1,8240644096,5807735296
SendGrad,1704639212.35004,1704639212.6687233,0.318683385848999,1,8240644096,5676279296
RecvGrad,1704639212.6692648,1704639213.4648273,0.7955625057220459,1,8240644096,5676279296
BackwardPass,1704639213.4653444,1704639214.136453,0.6711084842681885,1,8240644096,5349263872
SendGrad,1704639214.1371863,1704639214.3549898,0.2178034782409668,1,8240644096,5217807872
ReduceTiedGrads,1704639214.3556242,1704639214.355677,5.269050598144531e-05,1,8240644096,5217807872
ReduceGrads,1704639214.3561277,1704639214.3641138,0.007986068725585938,1,8240644096,5217807872
OptimizerStep,1704639214.365337,1704639215.961066,1.595729112625122,1,8240644096,5217807872
RecvActivation,1704639216.1510005,1704639216.8358698,0.6848692893981934,1,8240644096,5283727872
ForwardPass,1704639216.836417,1704639217.0566175,0.2202005386352539,1,8240644096,5677327872
SendActivation,1704639217.0571878,1704639217.2499352,0.1927473545074463,1,8240644096,5677327872
RecvActivation,1704639217.2504961,1704639217.5028958,0.2523996829986572,1,8240644096,5743247872
ForwardPass,1704639217.5034149,1704639217.7222304,0.21881556510925293,1,8240644096,6137896448
RecvGrad,1704639217.7227812,1704639219.0719197,1.3491384983062744,1,8240644096,6137896448
SendActivation,1704639219.0724468,1704639219.2634695,0.19102263450622559,1,8240644096,6137896448
BackwardPass,1704639219.2639923,1704639219.9341948,0.6702024936676025,1,8240644096,5808783872
SendGrad,1704639219.9357076,1704639220.1228635,0.18715596199035645,1,8240644096,5677327872
RecvActivation,1704639220.1234677,1704639220.377554,0.2540862560272217,1,8240644096,5743247872
ForwardPass,1704639220.378099,1704639220.5973542,0.2192552089691162,1,8240644096,6136847872
RecvGrad,1704639220.5979257,1704639221.039105,0.4411792755126953,1,8240644096,6136847872
SendActivation,1704639221.0395977,1704639221.2314467,0.1918489933013916,1,8240644096,6136847872
BackwardPass,1704639221.2319527,1704639221.9053314,0.6733787059783936,1,8240644096,5807735296
SendGrad,1704639221.9059656,1704639222.4527447,0.5467791557312012,1,8240644096,5676279296
RecvActivation,1704639222.4532669,1704639222.7069402,0.2536733150482178,1,8240644096,5742199296
ForwardPass,1704639222.7074676,1704639222.9275641,0.22009658813476562,1,8240644096,6136847872
RecvGrad,1704639222.9281318,1704639223.1344063,0.20627450942993164,1,8240644096,6136847872
SendActivation,1704639223.1356564,1704639223.3262858,0.1906294822692871,1,8240644096,6136847872
BackwardPass,1704639223.326782,1704639223.999406,0.6726241111755371,1,8240644096,5808783872
SendGrad,1704639223.999933,1704639224.3170629,0.31712985038757324,1,8240644096,5677327872
RecvGrad,1704639224.317703,1704639225.1080015,0.7902984619140625,1,8240644096,5677327872
BackwardPass,1704639225.1086845,1704639225.7805905,0.6719059944152832,1,8240644096,5348215296
SendGrad,1704639225.7812445,1704639226.0018566,0.2206120491027832,1,8240644096,5216759296
ReduceTiedGrads,1704639226.0024045,1704639226.0024745,7.009506225585938e-05,1,8240644096,5216759296
ReduceGrads,1704639226.0029495,1704639226.0109134,0.007963895797729492,1,8240644096,5216759296
OptimizerStep,1704639226.0114374,1704639227.607062,1.5956246852874756,1,8240644096,5216759296
RecvActivation,1704639227.8085911,1704639228.4935837,0.6849925518035889,1,8240644096,5282679296
ForwardPass,1704639228.4943252,1704639228.7144506,0.22012543678283691,1,8240644096,5677327872
SendActivation,1704639228.714977,1704639228.9055846,0.19060754776000977,1,8240644096,5677327872
RecvActivation,1704639228.9071975,1704639229.1623263,0.2551288604736328,1,8240644096,5743247872
ForwardPass,1704639229.162817,1704639229.3829322,0.22011518478393555,1,8240644096,6136847872
RecvGrad,1704639229.3836627,1704639230.7314844,1.3478217124938965,1,8240644096,6136847872
SendActivation,1704639230.7321293,1704639230.9246285,0.19249916076660156,1,8240644096,6136847872
BackwardPass,1704639230.9251535,1704639231.5970135,0.6718599796295166,1,8240644096,5807735296
SendGrad,1704639231.5976572,1704639231.7846215,0.1869642734527588,1,8240644096,5676279296
