task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704638877.9571393,1704638878.2087772,0.25163793563842773,1,9320686080,6823289856
ForwardPass,1704638878.209908,1704638878.4734578,0.2635498046875,1,9320686080,7283474432
RecvGrad,1704638878.4739614,1704638878.6726272,0.19866585731506348,1,9320686080,7283474432
SendActivation,1704638878.6730947,1704638878.867193,0.19409823417663574,1,9320686080,7283474432
BackwardPass,1704638878.8676598,1704638879.6731625,0.8055026531219482,1,9320686080,6889874432
SendGrad,1704638879.673698,1704638880.2958097,0.6221117973327637,1,9320686080,6758418432
RecvActivation,1704638880.2964134,1704638880.5480201,0.25160670280456543,1,9320686080,6824338432
ForwardPass,1704638880.548558,1704638880.8128705,0.2643125057220459,1,9320686080,7283474432
RecvGrad,1704638880.81339,1704638881.0052066,0.1918165683746338,1,9320686080,7283474432
SendActivation,1704638881.0057662,1704638881.1995983,0.1938321590423584,1,9320686080,7283474432
BackwardPass,1704638881.2002292,1704638882.006208,0.8059787750244141,1,9320686080,6888825856
SendGrad,1704638882.0075595,1704638882.1961412,0.1885817050933838,1,9320686080,6757369856
RecvGrad,1704638882.1966352,1704638882.771277,0.5746417045593262,1,9320686080,6757369856
BackwardPass,1704638882.7717526,1704638883.5790615,0.8073089122772217,1,9320686080,6363769856
SendGrad,1704638883.5795677,1704638883.8712275,0.2916598320007324,1,9320686080,6232313856
ReduceTiedGrads,1704638883.8717012,1704638883.8717494,4.8160552978515625e-05,1,9320686080,6232313856
ReduceGrads,1704638883.87217,1704638883.8815584,0.009388446807861328,1,9320686080,6232313856
OptimizerStep,1704638883.881996,1704638885.489038,1.6070420742034912,1,9320686080,6232313856
RecvActivation,1704638885.6989214,1704638886.3928785,0.6939570903778076,1,9320686080,6298233856
ForwardPass,1704638886.3933558,1704638886.6563358,0.26297998428344727,1,9320686080,6757369856
SendActivation,1704638886.6568108,1704638886.8493803,0.19256949424743652,1,9320686080,6757369856
RecvActivation,1704638886.850499,1704638887.067724,0.2172250747680664,1,9320686080,6823289856
ForwardPass,1704638887.0681975,1704638887.3318918,0.26369428634643555,1,9320686080,7285571584
RecvGrad,1704638887.3323615,1704638888.4596431,1.127281665802002,1,9320686080,7285571584
SendActivation,1704638888.4601157,1704638888.6538892,0.19377350807189941,1,9320686080,7285571584
BackwardPass,1704638888.6544363,1704638889.460226,0.8057897090911865,1,9320686080,6892495872
SendGrad,1704638889.4607456,1704638889.6483471,0.18760156631469727,1,9320686080,6761039872
RecvActivation,1704638889.6488295,1704638889.902228,0.2533986568450928,1,9320686080,6826959872
ForwardPass,1704638889.9027152,1704638890.1666212,0.26390600204467773,1,9320686080,7286095872
RecvGrad,1704638890.1671157,1704638890.3642752,0.1971595287322998,1,9320686080,7286095872
SendActivation,1704638890.3647747,1704638890.558032,0.19325733184814453,1,9320686080,7286095872
BackwardPass,1704638890.5585744,1704638891.3669474,0.808372974395752,1,9320686080,6889350144
SendGrad,1704638891.3674817,1704638891.9765291,0.6090474128723145,1,9320686080,6757894144
RecvActivation,1704638891.9770114,1704638892.2319574,0.2549459934234619,1,9320686080,6823814144
ForwardPass,1704638892.2324417,1704638892.4969563,0.264514684677124,1,9320686080,7282950144
RecvGrad,1704638892.4974408,1704638892.6891778,0.19173693656921387,1,9320686080,7282950144
SendActivation,1704638892.689653,1704638892.8848038,0.19515085220336914,1,9320686080,7282950144
BackwardPass,1704638892.88529,1704638893.69113,0.805840015411377,1,9320686080,6888825856
SendGrad,1704638893.6916554,1704638893.8773446,0.18568921089172363,1,9320686080,6757369856
RecvGrad,1704638893.8778536,1704638894.4624665,0.5846128463745117,1,9320686080,6757369856
BackwardPass,1704638894.4629629,1704638895.2686768,0.8057138919830322,1,9320686080,6363769856
SendGrad,1704638895.269209,1704638895.5591474,0.28993844985961914,1,9320686080,6232313856
ReduceTiedGrads,1704638895.5602248,1704638895.5602658,4.100799560546875e-05,1,9320686080,6232313856
ReduceGrads,1704638895.5606847,1704638895.5700655,0.009380817413330078,1,9320686080,6232313856
OptimizerStep,1704638895.5705004,1704638897.180274,1.6097736358642578,1,9320686080,6232313856
RecvActivation,1704638897.3903213,1704638898.0820227,0.6917014122009277,1,9320686080,6298233856
ForwardPass,1704638898.0826073,1704638898.3466227,0.26401543617248535,1,9320686080,6757369856
SendActivation,1704638898.3471382,1704638898.5387664,0.19162821769714355,1,9320686080,6757369856
RecvActivation,1704638898.5392857,1704638898.7560537,0.2167680263519287,1,9320686080,6823289856
ForwardPass,1704638898.7565575,1704638899.0215507,0.26499319076538086,1,9320686080,7282425856
RecvGrad,1704638899.0220375,1704638900.1474102,1.1253726482391357,1,9320686080,7282425856
SendActivation,1704638900.1480618,1704638900.3405929,0.19253110885620117,1,9320686080,7282425856
BackwardPass,1704638900.341918,1704638901.1496363,0.8077182769775391,1,9320686080,6889874432
SendGrad,1704638901.1504219,1704638901.3364549,0.18603301048278809,1,9320686080,6757369856
RecvActivation,1704638901.3370972,1704638901.5931604,0.25606322288513184,1,9320686080,6823289856
ForwardPass,1704638901.5937984,1704638901.8590796,0.26528120040893555,1,9320686080,7283474432
RecvGrad,1704638901.8596284,1704638902.0597742,0.20014572143554688,1,9320686080,7283474432
SendActivation,1704638902.0602946,1704638902.253865,0.19357037544250488,1,9320686080,7283474432
BackwardPass,1704638902.2544918,1704638903.0627186,0.8082268238067627,1,9320686080,6889874432
SendGrad,1704638903.0633078,1704638903.6671772,0.6038694381713867,1,9320686080,6758418432
RecvActivation,1704638903.6677077,1704638903.9234567,0.255748987197876,1,9320686080,6824338432
ForwardPass,1704638903.9239907,1704638904.1886833,0.2646925449371338,1,9320686080,7284523008
RecvGrad,1704638904.1898499,1704638904.3814852,0.1916353702545166,1,9320686080,7284523008
SendActivation,1704638904.381978,1704638904.5754378,0.19345974922180176,1,9320686080,7284523008
BackwardPass,1704638904.5759308,1704638905.382705,0.8067741394042969,1,9320686080,6890923008
SendGrad,1704638905.383232,1704638905.5689862,0.18575406074523926,1,9320686080,6758418432
RecvGrad,1704638905.5695019,1704638906.1551123,0.5856103897094727,1,9320686080,6758418432
BackwardPass,1704638906.1556313,1704638906.9625165,0.8068852424621582,1,9320686080,6363769856
SendGrad,1704638906.9630518,1704638907.2446408,0.2815890312194824,1,9320686080,6232313856
ReduceTiedGrads,1704638907.2451544,1704638907.2452002,4.57763671875e-05,1,9320686080,6232313856
ReduceGrads,1704638907.2456422,1704638907.255041,0.009398698806762695,1,9320686080,6232313856
OptimizerStep,1704638907.2555075,1704638908.8629904,1.60748291015625,1,9320686080,6232313856
RecvActivation,1704638909.067707,1704638909.7630787,0.6953716278076172,1,9320686080,6298233856
ForwardPass,1704638909.7636793,1704638910.028655,0.26497578620910645,1,9320686080,6758418432
SendActivation,1704638910.0293734,1704638910.222545,0.19317150115966797,1,9320686080,6758418432
RecvActivation,1704638910.223227,1704638910.43943,0.216202974319458,1,9320686080,6824338432
ForwardPass,1704638910.4399676,1704638910.7045963,0.26462864875793457,1,9320686080,7285571584
RecvGrad,1704638910.70514,1704638911.8499851,1.1448450088500977,1,9320686080,7285571584
SendActivation,1704638911.8505726,1704638912.0449426,0.19437003135681152,1,9320686080,7285571584
BackwardPass,1704638912.0455425,1704638912.8529038,0.807361364364624,1,9320686080,6890923008
SendGrad,1704638912.8534677,1704638913.0390525,0.18558478355407715,1,9320686080,6759467008
RecvActivation,1704638913.0395625,1704638913.2950912,0.25552868843078613,1,9320686080,6825387008
ForwardPass,1704638913.2966852,1704638913.560483,0.2637977600097656,1,9320686080,7285571584
RecvGrad,1704638913.5609574,1704638913.7594376,0.19848012924194336,1,9320686080,7285571584
SendActivation,1704638913.759922,1704638913.9524262,0.1925041675567627,1,9320686080,7285571584
BackwardPass,1704638913.9529278,1704638914.758128,0.8052000999450684,1,9320686080,6889874432
SendGrad,1704638914.7586577,1704638915.3774526,0.6187949180603027,1,9320686080,6758418432
RecvActivation,1704638915.3779287,1704638915.6330526,0.2551238536834717,1,9320686080,6824338432
ForwardPass,1704638915.6335294,1704638915.898832,0.2653026580810547,1,9320686080,7283474432
RecvGrad,1704638915.899305,1704638916.091268,0.19196295738220215,1,9320686080,7283474432
SendActivation,1704638916.091836,1704638916.2845814,0.19274544715881348,1,9320686080,7283474432
BackwardPass,1704638916.2850652,1704638917.0902886,0.8052234649658203,1,9320686080,6889874432
SendGrad,1704638917.0908246,1704638917.2766345,0.18580985069274902,1,9320686080,6757369856
RecvGrad,1704638917.2777085,1704638917.8685606,0.5908520221710205,1,9320686080,6757369856
BackwardPass,1704638917.8700213,1704638918.6783485,0.8083271980285645,1,9320686080,6363769856
SendGrad,1704638918.6788678,1704638918.95497,0.27610206604003906,1,9320686080,6232313856
ReduceTiedGrads,1704638918.9554396,1704638918.9554985,5.888938903808594e-05,1,9320686080,6232313856
ReduceGrads,1704638918.9559166,1704638918.9653606,0.009443998336791992,1,9320686080,6232313856
OptimizerStep,1704638918.9658005,1704638920.5719833,1.6061828136444092,1,9320686080,6232313856
RecvActivation,1704638920.784569,1704638921.4752455,0.6906764507293701,1,9320686080,6298233856
ForwardPass,1704638921.475726,1704638921.7393045,0.2635786533355713,1,9320686080,6757369856
SendActivation,1704638921.7397873,1704638921.941225,0.20143771171569824,1,9320686080,6757369856
RecvActivation,1704638921.941727,1704638922.1609948,0.2192678451538086,1,9320686080,6823289856
ForwardPass,1704638922.1620958,1704638922.426428,0.26433229446411133,1,9320686080,7285571584
RecvGrad,1704638922.4268944,1704638923.53333,1.1064355373382568,1,9320686080,7285571584
SendActivation,1704638923.5338433,1704638923.7254667,0.19162344932556152,1,9320686080,7285571584
BackwardPass,1704638923.7259438,1704638924.5334587,0.8075149059295654,1,9320686080,6893020160
SendGrad,1704638924.533983,1704638924.720366,0.18638300895690918,1,9320686080,6761564160
RecvActivation,1704638924.7208476,1704638924.975496,0.25464844703674316,1,9320686080,6827484160
ForwardPass,1704638924.9759774,1704638925.2393177,0.2633402347564697,1,9320686080,7286620160
RecvGrad,1704638925.2398071,1704638925.4394128,0.19960570335388184,1,9320686080,7286620160
SendActivation,1704638925.4399135,1704638925.6422167,0.20230317115783691,1,9320686080,7286620160
BackwardPass,1704638925.6427338,1704638926.4494612,0.806727409362793,1,9320686080,6888825856
SendGrad,1704638926.4506297,1704638927.05598,0.6053502559661865,1,9320686080,6757369856
RecvActivation,1704638927.056451,1704638927.3120668,0.2556157112121582,1,9320686080,6823289856
ForwardPass,1704638927.312541,1704638927.5756998,0.26315879821777344,1,9320686080,7284523008
RecvGrad,1704638927.5761685,1704638927.7679198,0.19175124168395996,1,9320686080,7284523008
SendActivation,1704638927.7683914,1704638927.9601598,0.19176840782165527,1,9320686080,7284523008
BackwardPass,1704638927.960632,1704638928.7648425,0.8042104244232178,1,9320686080,6893020160
SendGrad,1704638928.76538,1704638928.9508712,0.18549132347106934,1,9320686080,6760515584
RecvGrad,1704638928.9513648,1704638929.553754,0.6023893356323242,1,9320686080,6760515584
BackwardPass,1704638929.5542684,1704638930.3600328,0.8057644367218018,1,9320686080,6363769856
SendGrad,1704638930.3605547,1704638930.6264184,0.26586365699768066,1,9320686080,6232313856
ReduceTiedGrads,1704638930.626914,1704638930.6269588,4.482269287109375e-05,1,9320686080,6232313856
ReduceGrads,1704638930.6279683,1704638930.6373546,0.009386301040649414,1,9320686080,6232313856
OptimizerStep,1704638930.6377885,1704638932.2405353,1.6027467250823975,1,9320686080,6232313856
RecvActivation,1704638932.454337,1704638933.1511743,0.6968374252319336,1,9320686080,6298233856
ForwardPass,1704638933.1516547,1704638933.4161117,0.26445698738098145,1,9320686080,6758418432
SendActivation,1704638933.4165952,1704638933.6091447,0.192549467086792,1,9320686080,6758418432
RecvActivation,1704638933.609648,1704638933.8251293,0.21548128128051758,1,9320686080,6824338432
ForwardPass,1704638933.825644,1704638934.0909958,0.2653517723083496,1,9320686080,7287668736
RecvGrad,1704638934.091497,1704638935.2261233,1.1346263885498047,1,9320686080,7287668736
SendActivation,1704638935.2266798,1704638935.4172475,0.1905677318572998,1,9320686080,7287668736
BackwardPass,1704638935.4184468,1704638936.2265294,0.8080825805664062,1,9320686080,6894068736
SendGrad,1704638936.228618,1704638936.5661924,0.33757448196411133,1,9320686080,6762612736
RecvActivation,1704638936.5677378,1704638936.823062,0.255324125289917,1,9320686080,6828532736
ForwardPass,1704638936.824463,1704638937.1015801,0.2771172523498535,1,9320686080,7287668736
RecvGrad,1704638937.1023855,1704638937.2975295,0.1951439380645752,1,9320686080,7287668736
SendActivation,1704638937.2983365,1704638937.4884787,0.19014215469360352,1,9320686080,7287668736
BackwardPass,1704638937.4892616,1704638938.2967074,0.807445764541626,1,9320686080,6889874432
SendGrad,1704638938.2976205,1704638938.904394,0.6067733764648438,1,9320686080,6757369856
RecvActivation,1704638938.9052246,1704638939.1603863,0.25516176223754883,1,9320686080,6823289856
ForwardPass,1704638939.1611857,1704638939.427719,0.26653337478637695,1,9320686080,7283474432
RecvGrad,1704638939.428525,1704638939.6219215,0.19339656829833984,1,9320686080,7283474432
SendActivation,1704638939.6237192,1704638939.8128705,0.18915128707885742,1,9320686080,7283474432
BackwardPass,1704638939.8136399,1704638940.6262324,0.8125925064086914,1,9320686080,6889874432
SendGrad,1704638940.6271424,1704638940.8152416,0.18809914588928223,1,9320686080,6758418432
RecvGrad,1704638940.8159049,1704638941.3989031,0.5829982757568359,1,9320686080,6758418432
BackwardPass,1704638941.3995667,1704638942.2064571,0.8068904876708984,1,9320686080,6363769856
SendGrad,1704638942.207086,1704638942.4905498,0.283463716506958,1,9320686080,6232313856
ReduceTiedGrads,1704638942.4910808,1704638942.4911253,4.458427429199219e-05,1,9320686080,6232313856
ReduceGrads,1704638942.491569,1704638942.5009568,0.009387731552124023,1,9320686080,6232313856
OptimizerStep,1704638942.5014255,1704638944.108893,1.6074674129486084,1,9320686080,6232313856
RecvActivation,1704638944.3210752,1704638945.014228,0.693152904510498,1,9320686080,6298233856
ForwardPass,1704638945.0157373,1704638945.2809947,0.2652573585510254,1,9320686080,6757369856
SendActivation,1704638945.2814543,1704638945.4702413,0.18878698348999023,1,9320686080,6757369856
RecvActivation,1704638945.4707508,1704638945.6896856,0.2189347743988037,1,9320686080,6823289856
ForwardPass,1704638945.6902184,1704638945.954068,0.26384949684143066,1,9320686080,7284523008
RecvGrad,1704638945.9545348,1704638947.0826879,1.1281530857086182,1,9320686080,7284523008
SendActivation,1704638947.0831833,1704638947.2745016,0.19131827354431152,1,9320686080,7284523008
BackwardPass,1704638947.2749896,1704638948.0795157,0.8045260906219482,1,9320686080,6890923008
SendGrad,1704638948.0800219,1704638948.2656171,0.18559527397155762,1,9320686080,6759467008
RecvActivation,1704638948.2661502,1704638948.5225282,0.2563779354095459,1,9320686080,6825387008
ForwardPass,1704638948.5230298,1704638948.7885268,0.26549696922302246,1,9320686080,7284523008
RecvGrad,1704638948.789558,1704638948.9866476,0.19708967208862305,1,9320686080,7284523008
SendActivation,1704638948.9871109,1704638949.1767566,0.18964576721191406,1,9320686080,7284523008
BackwardPass,1704638949.1772237,1704638949.9835634,0.8063397407531738,1,9320686080,6889350144
SendGrad,1704638949.9840646,1704638950.5986304,0.6145658493041992,1,9320686080,6757894144
RecvActivation,1704638950.5992503,1704638950.855008,0.25575757026672363,1,9320686080,6824862720
ForwardPass,1704638950.8555224,1704638951.1200066,0.264484167098999,1,9320686080,7285047296
RecvGrad,1704638951.1205132,1704638951.312367,0.19185376167297363,1,9320686080,7285047296
SendActivation,1704638951.312859,1704638951.5026867,0.18982768058776855,1,9320686080,7285047296
BackwardPass,1704638951.503202,1704638952.3094842,0.8062822818756104,1,9320686080,6890923008
SendGrad,1704638952.3100038,1704638952.4961505,0.18614673614501953,1,9320686080,6759467008
RecvGrad,1704638952.4966888,1704638953.0776985,0.5810096263885498,1,9320686080,6759467008
BackwardPass,1704638953.0788817,1704638953.8873742,0.8084924221038818,1,9320686080,6364818432
SendGrad,1704638953.88789,1704638954.1680107,0.2801206111907959,1,9320686080,6232313856
ReduceTiedGrads,1704638954.1684809,1704638954.1685214,4.0531158447265625e-05,1,9320686080,6232313856
ReduceGrads,1704638954.1689425,1704638954.1783187,0.009376287460327148,1,9320686080,6232313856
OptimizerStep,1704638954.1787581,1704638955.7861679,1.6074097156524658,1,9320686080,6232313856
RecvActivation,1704638955.994072,1704638956.6919074,0.6978354454040527,1,9320686080,6298233856
ForwardPass,1704638956.692387,1704638956.955876,0.2634890079498291,1,9320686080,6757369856
SendActivation,1704638956.956354,1704638957.1454434,0.18908953666687012,1,9320686080,6757369856
RecvActivation,1704638957.145981,1704638957.3641052,0.2181241512298584,1,9320686080,6823289856
ForwardPass,1704638957.3645935,1704638957.6290686,0.26447510719299316,1,9320686080,7285571584
RecvGrad,1704638957.629532,1704638958.7544582,1.1249260902404785,1,9320686080,7285571584
SendActivation,1704638958.7549267,1704638958.9455352,0.19060850143432617,1,9320686080,7285571584
BackwardPass,1704638958.9462557,1704638959.752892,0.8066363334655762,1,9320686080,6891971584
SendGrad,1704638959.7534378,1704638959.9389772,0.18553948402404785,1,9320686080,6760515584
RecvActivation,1704638959.9394631,1704638960.1951127,0.2556495666503906,1,9320686080,6826435584
ForwardPass,1704638960.1956723,1704638960.4610116,0.26533937454223633,1,9320686080,7286620160
RecvGrad,1704638960.4615147,1704638960.6603103,0.19879555702209473,1,9320686080,7286620160
SendActivation,1704638960.660793,1704638960.8492124,0.18841934204101562,1,9320686080,7286620160
BackwardPass,1704638960.8496974,1704638961.6578844,0.8081870079040527,1,9320686080,6889874432
