task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704642406.166801,1704642406.4036093,0.23680830001831055,1,18574150656,14367855104
ForwardPass,1704642406.4039123,1704642406.7347176,0.33080530166625977,1,18574150656,15289937408
RecvGrad,1704642406.7350335,1704642406.9265947,0.19156122207641602,1,18574150656,15289937408
SendActivation,1704642406.926874,1704642407.1225216,0.1956477165222168,1,18574150656,15289937408
BackwardPass,1704642407.1227953,1704642408.1469328,1.0241374969482422,1,18574150656,14432866816
SendGrad,1704642408.1473067,1704642408.3419118,0.19460511207580566,1,18574150656,14300362240
RecvActivation,1704642408.3422048,1704642408.589505,0.2473001480102539,1,18574150656,14366282240
ForwardPass,1704642408.5898502,1704642408.9211726,0.33132243156433105,1,18574150656,15288364544
RecvGrad,1704642408.9215076,1704642409.1131878,0.1916801929473877,1,18574150656,15288364544
SendActivation,1704642409.1135113,1704642409.3097072,0.1961958408355713,1,18574150656,15288364544
BackwardPass,1704642409.3100057,1704642410.3311374,1.0211317539215088,1,18574150656,14431293952
SendGrad,1704642410.331493,1704642410.5361953,0.20470237731933594,1,18574150656,14299837952
RecvGrad,1704642410.5365093,1704642410.8260534,0.28954410552978516,1,18574150656,14299837952
BackwardPass,1704642410.8263478,1704642411.8511283,1.024780511856079,1,18574150656,13443291648
SendGrad,1704642411.85146,1704642412.0427268,0.19126677513122559,1,18574150656,13311835648
ReduceTiedGrads,1704642412.0430586,1704642412.0431168,5.817413330078125e-05,1,18574150656,13311835648
ReduceGrads,1704642412.0433724,1704642412.1336455,0.09027314186096191,1,18574150656,13311835648
OptimizerStep,1704642412.137525,1704642413.1956577,1.0581326484680176,1,18575687168,13311835648
RecvActivation,1704642413.2831903,1704642413.8295264,0.5463361740112305,1,18575687168,13377755648
ForwardPass,1704642413.8298311,1704642414.1632679,0.3334367275238037,1,18575687168,14298789376
SendActivation,1704642414.1635737,1704642414.3597336,0.19615983963012695,1,18575687168,14298789376
RecvActivation,1704642414.360112,1704642414.5561013,0.19598937034606934,1,18575687168,14364709376
ForwardPass,1704642414.5563898,1704642414.8872051,0.33081531524658203,1,18575687168,15288888832
RecvGrad,1704642414.8875132,1704642415.9348896,1.0473763942718506,1,18575687168,15288888832
SendActivation,1704642415.9351943,1704642416.132556,0.19736170768737793,1,18575687168,15288888832
BackwardPass,1704642416.1328242,1704642417.1575048,1.0246806144714355,1,18575687168,14433391104
SendGrad,1704642417.157855,1704642417.3492484,0.19139337539672852,1,18575687168,14301935104
RecvActivation,1704642417.3495328,1704642417.601038,0.25150513648986816,1,18575687168,14367855104
ForwardPass,1704642417.6013288,1704642417.9329343,0.3316054344177246,1,18575687168,15288888832
RecvGrad,1704642417.9332483,1704642418.124696,0.19144773483276367,1,18575687168,15288888832
SendActivation,1704642418.125059,1704642418.3201756,0.19511675834655762,1,18575687168,15288888832
BackwardPass,1704642418.320464,1704642419.3444276,1.0239636898040771,1,18575687168,14430769664
SendGrad,1704642419.344782,1704642419.5355082,0.19072604179382324,1,18575687168,14299313664
RecvActivation,1704642419.5357876,1704642419.7860243,0.25023674964904785,1,18575687168,14365233664
ForwardPass,1704642419.7866607,1704642420.1200461,0.3333854675292969,1,18575687168,15288364544
RecvGrad,1704642420.120343,1704642420.3122373,0.1918942928314209,1,18575687168,15288364544
SendActivation,1704642420.3128967,1704642420.508156,0.19525933265686035,1,18575687168,15288364544
BackwardPass,1704642420.5085006,1704642421.5331607,1.0246601104736328,1,18575687168,14432342528
SendGrad,1704642421.5335362,1704642421.723946,0.19040989875793457,1,18575687168,14300886528
RecvGrad,1704642421.7243736,1704642422.0369384,0.3125648498535156,1,18575687168,14300886528
BackwardPass,1704642422.0376282,1704642423.0629742,1.025346040725708,1,18575687168,13444340224
SendGrad,1704642423.063518,1704642423.2547233,0.19120526313781738,1,18575687168,13312884224
ReduceTiedGrads,1704642423.2550774,1704642423.2552075,0.00013017654418945312,1,18575687168,13312884224
ReduceGrads,1704642423.2554924,1704642423.3538942,0.09840178489685059,1,18575687168,13312884224
OptimizerStep,1704642423.3542724,1704642424.4111905,1.0569181442260742,1,18576735744,13312884224
RecvActivation,1704642424.4951372,1704642425.0432913,0.5481541156768799,1,18576735744,13378804224
ForwardPass,1704642425.0436208,1704642425.3778667,0.3342459201812744,1,18576735744,14299837952
SendActivation,1704642425.37821,1704642425.5749664,0.19675636291503906,1,18576735744,14299837952
RecvActivation,1704642425.5753376,1704642425.771396,0.1960582733154297,1,18576735744,14365757952
ForwardPass,1704642425.7717202,1704642426.1028,0.33107972145080566,1,18576735744,15289937408
RecvGrad,1704642426.1031737,1704642427.146948,1.0437743663787842,1,18576735744,15289937408
SendActivation,1704642427.1475844,1704642427.3449552,0.1973707675933838,1,18576735744,15289937408
BackwardPass,1704642427.3452334,1704642428.3681393,1.0229058265686035,1,18576735744,14433391104
SendGrad,1704642428.3685448,1704642428.559812,0.1912672519683838,1,18576735744,14301935104
RecvActivation,1704642428.5601416,1704642428.8101392,0.24999761581420898,1,18576735744,14367855104
ForwardPass,1704642428.8104913,1704642429.142142,0.3316507339477539,1,18576735744,15289937408
RecvGrad,1704642429.1424747,1704642429.3343136,0.19183897972106934,1,18576735744,15289937408
SendActivation,1704642429.334595,1704642429.532106,0.1975109577178955,1,18576735744,15289937408
BackwardPass,1704642429.5323987,1704642430.556608,1.0242092609405518,1,18576735744,14431293952
SendGrad,1704642430.556972,1704642430.7457182,0.18874621391296387,1,18576735744,14299837952
RecvActivation,1704642430.746018,1704642430.9988506,0.25283265113830566,1,18576735744,14365757952
ForwardPass,1704642430.9991786,1704642431.3314154,0.33223676681518555,1,18576735744,15287840256
RecvGrad,1704642431.3317292,1704642431.5233908,0.19166159629821777,1,18576735744,15287840256
SendActivation,1704642431.5236788,1704642431.7194529,0.19577407836914062,1,18576735744,15287840256
BackwardPass,1704642431.720617,1704642432.7457168,1.025099754333496,1,18576735744,14431293952
SendGrad,1704642432.7461116,1704642432.934814,0.18870234489440918,1,18576735744,14299837952
RecvGrad,1704642432.935114,1704642433.2464876,0.3113737106323242,1,18576735744,14299837952
BackwardPass,1704642433.2467704,1704642434.269332,1.0225615501403809,1,18576735744,13443684864
SendGrad,1704642434.2698255,1704642434.4595554,0.18972992897033691,1,18576735744,13312228864
ReduceTiedGrads,1704642434.4598966,1704642434.459948,5.14984130859375e-05,1,18576735744,13312228864
ReduceGrads,1704642434.4602034,1704642434.55369,0.09348654747009277,1,18576735744,13312228864
OptimizerStep,1704642434.5539622,1704642435.6163785,1.0624163150787354,1,18576735744,13312228864
RecvActivation,1704642435.7075026,1704642436.2537026,0.5462000370025635,1,18576735744,13378148864
ForwardPass,1704642436.2540524,1704642436.5875375,0.33348512649536133,1,18576735744,14300231168
SendActivation,1704642436.5878856,1704642436.7850816,0.19719600677490234,1,18576735744,14300231168
RecvActivation,1704642436.7854345,1704642436.981325,0.1958904266357422,1,18576735744,14366151168
ForwardPass,1704642436.9816434,1704642437.3128338,0.3311903476715088,1,18576735744,15291379200
RecvGrad,1704642437.3132117,1704642438.382734,1.0695223808288574,1,18576735744,15291379200
SendActivation,1704642438.3832827,1704642438.5790575,0.19577479362487793,1,18576735744,15291379200
BackwardPass,1704642438.5793922,1704642439.603638,1.0242457389831543,1,18576735744,14434439680
SendGrad,1704642439.6041527,1704642439.793398,0.18924522399902344,1,18576735744,14302983680
RecvActivation,1704642439.793756,1704642440.0461128,0.25235676765441895,1,18576735744,14368903680
ForwardPass,1704642440.0464344,1704642440.379076,0.3326416015625,1,18576735744,15290985984
RecvGrad,1704642440.3794327,1704642440.5711648,0.19173216819763184,1,18576735744,15290985984
SendActivation,1704642440.5714705,1704642440.769133,0.1976625919342041,1,18576735744,15290985984
BackwardPass,1704642440.7694314,1704642441.789696,1.0202646255493164,1,18576735744,14432342528
SendGrad,1704642441.7900887,1704642441.9784229,0.18833422660827637,1,18576735744,14299837952
RecvActivation,1704642441.9787085,1704642442.2315302,0.252821683883667,1,18576735744,14365757952
ForwardPass,1704642442.2318134,1704642442.5622914,0.3304779529571533,1,18576735744,15289937408
RecvGrad,1704642442.562586,1704642442.7541094,0.19152331352233887,1,18576735744,15289937408
SendActivation,1704642442.754366,1704642442.9508483,0.19648241996765137,1,18576735744,15289937408
BackwardPass,1704642442.9511113,1704642443.9699397,1.0188283920288086,1,18576735744,14433391104
SendGrad,1704642443.9703453,1704642444.159478,0.1891326904296875,1,18576735744,14301935104
RecvGrad,1704642444.1597857,1704642444.4887652,0.3289794921875,1,18576735744,14301935104
BackwardPass,1704642444.489121,1704642445.5014505,1.0123295783996582,1,18576735744,13444209152
SendGrad,1704642445.5018332,1704642445.6905365,0.18870329856872559,1,18576735744,13312753152
ReduceTiedGrads,1704642445.6908417,1704642445.6908972,5.555152893066406e-05,1,18576735744,13312753152
ReduceGrads,1704642445.6911716,1704642445.781651,0.09047937393188477,1,18576735744,13312753152
OptimizerStep,1704642445.7821367,1704642446.8513737,1.0692369937896729,1,18576735744,13312753152
RecvActivation,1704642446.9388866,1704642447.4893377,0.5504510402679443,1,18576735744,13378673152
ForwardPass,1704642447.4898138,1704642447.8228981,0.3330843448638916,1,18576735744,14301804032
SendActivation,1704642447.823302,1704642448.0305233,0.20722126960754395,1,18576735744,14301804032
RecvActivation,1704642448.0310802,1704642448.2260158,0.19493556022644043,1,18576735744,14367724032
ForwardPass,1704642448.2263222,1704642448.5571015,0.3307793140411377,1,18576735744,15291903488
RecvGrad,1704642448.5575304,1704642449.5980957,1.0405652523040771,1,18576735744,15291903488
SendActivation,1704642449.598567,1704642449.7932336,0.19466662406921387,1,18576735744,15291903488
BackwardPass,1704642449.793527,1704642450.8093991,1.0158722400665283,1,18576735744,14433915392
SendGrad,1704642450.8098495,1704642450.9994934,0.18964385986328125,1,18576735744,14302459392
RecvActivation,1704642450.9997995,1704642451.2511573,0.2513577938079834,1,18576735744,14368379392
ForwardPass,1704642451.2514484,1704642451.5811536,0.32970523834228516,1,18576735744,15291510272
RecvGrad,1704642451.581484,1704642451.773143,0.19165897369384766,1,18576735744,15291510272
SendActivation,1704642451.7738087,1704642451.968533,0.19472432136535645,1,18576735744,15291510272
BackwardPass,1704642451.9688606,1704642452.9818532,1.0129926204681396,1,18576735744,14432866816
SendGrad,1704642452.9822953,1704642453.171617,0.18932175636291504,1,18576735744,14301410816
RecvActivation,1704642453.1719773,1704642453.423615,0.25163769721984863,1,18576735744,14367330816
ForwardPass,1704642453.4239523,1704642453.752709,0.32875657081604004,1,18576735744,15288364544
RecvGrad,1704642453.7530532,1704642453.9446952,0.19164204597473145,1,18576735744,15288364544
SendActivation,1704642453.9449673,1704642454.138365,0.19339776039123535,1,18576735744,15288364544
BackwardPass,1704642454.1386428,1704642455.1550097,1.016366958618164,1,18576735744,14431293952
SendGrad,1704642455.1554735,1704642455.344133,0.1886594295501709,1,18576735744,14298789376
RecvGrad,1704642455.3444712,1704642455.6669703,0.32249903678894043,1,18576735744,14298789376
BackwardPass,1704642455.667787,1704642456.6810348,1.0132477283477783,1,18576735744,13444340224
SendGrad,1704642456.6815078,1704642456.8705256,0.18901777267456055,1,18576735744,13312884224
ReduceTiedGrads,1704642456.870877,1704642456.8709435,6.651878356933594e-05,1,18576735744,13312884224
ReduceGrads,1704642456.8712397,1704642456.9659755,0.09473586082458496,1,18576735744,13312884224
OptimizerStep,1704642456.966427,1704642458.035488,1.0690608024597168,1,18576735744,13312884224
RecvActivation,1704642458.1271412,1704642458.6727772,0.5456359386444092,1,18576735744,13378804224
ForwardPass,1704642458.6731253,1704642459.006076,0.3329508304595947,1,18576735744,14300886528
SendActivation,1704642459.0064325,1704642459.1988175,0.19238495826721191,1,18576735744,14300886528
RecvActivation,1704642459.1992052,1704642459.395528,0.19632291793823242,1,18576735744,14366806528
ForwardPass,1704642459.3958795,1704642459.7255216,0.32964205741882324,1,18576735744,15292034560
RecvGrad,1704642459.725877,1704642460.783617,1.0577399730682373,1,18576735744,15292034560
SendActivation,1704642460.7839782,1704642460.9765573,0.19257903099060059,1,18576735744,15292034560
BackwardPass,1704642460.9768438,1704642461.9958215,1.0189776420593262,1,18576735744,14434439680
SendGrad,1704642461.9961574,1704642462.1861002,0.1899428367614746,1,18576735744,14302983680
RecvActivation,1704642462.1863902,1704642462.437415,0.2510247230529785,1,18576735744,14368903680
ForwardPass,1704642462.437752,1704642462.767967,0.3302149772644043,1,18576735744,15290985984
RecvGrad,1704642462.768343,1704642462.9601076,0.19176459312438965,1,18576735744,15290985984
SendActivation,1704642462.960499,1704642463.1538084,0.19330930709838867,1,18576735744,15290985984
BackwardPass,1704642463.1541548,1704642464.1696997,1.0155448913574219,1,18576735744,14431293952
SendGrad,1704642464.170266,1704642464.3592343,0.18896842002868652,1,18576735744,14299837952
RecvActivation,1704642464.3595328,1704642464.612134,0.25260114669799805,1,18576735744,14365757952
ForwardPass,1704642464.6124501,1704642464.9439044,0.3314542770385742,1,18576735744,15287840256
RecvGrad,1704642464.9442077,1704642465.1359537,0.19174599647521973,1,18576735744,15287840256
SendActivation,1704642465.136271,1704642465.329289,0.19301795959472656,1,18576735744,15287840256
BackwardPass,1704642465.329712,1704642466.3462994,1.016587495803833,1,18576735744,14431293952
SendGrad,1704642466.3466716,1704642466.5355203,0.18884873390197754,1,18576735744,14299837952
RecvGrad,1704642466.5358498,1704642466.8619819,0.32613205909729004,1,18576735744,14299837952
BackwardPass,1704642466.862304,1704642467.8776007,1.0152966976165771,1,18576735744,13443684864
SendGrad,1704642467.8779366,1704642468.066943,0.18900632858276367,1,18576735744,13312228864
ReduceTiedGrads,1704642468.0672445,1704642468.0672772,3.266334533691406e-05,1,18576735744,13312228864
ReduceGrads,1704642468.0675375,1704642468.157841,0.09030342102050781,1,18576735744,13312228864
OptimizerStep,1704642468.1581278,1704642469.231983,1.0738551616668701,1,18576735744,13312228864
RecvActivation,1704642469.3230996,1704642469.8755472,0.5524475574493408,1,18576735744,13378148864
ForwardPass,1704642469.8766694,1704642470.2111049,0.33443546295166016,1,18576735744,14299182592
SendActivation,1704642470.2115147,1704642470.4072227,0.1957080364227295,1,18576735744,14299182592
RecvActivation,1704642470.4076672,1704642470.6032557,0.1955885887145996,1,18576735744,14365102592
ForwardPass,1704642470.603596,1704642470.9361384,0.33254241943359375,1,18576735744,15290330624
RecvGrad,1704642470.9365497,1704642472.0074713,1.0709216594696045,1,18576735744,15290330624
SendActivation,1704642472.0080938,1704642472.2015831,0.19348931312561035,1,18576735744,15290330624
BackwardPass,1704642472.2018678,1704642473.2180374,1.016169548034668,1,18576735744,14435488256
SendGrad,1704642473.2185168,1704642473.4078233,0.18930649757385254,1,18576735744,14304032256
RecvActivation,1704642473.4082603,1704642473.6598532,0.25159287452697754,1,18576735744,14369952256
ForwardPass,1704642473.66016,1704642473.9905887,0.3304286003112793,1,18576735744,15293083136
RecvGrad,1704642473.9917233,1704642474.2360523,0.24432897567749023,1,18576735744,15293083136
SendActivation,1704642474.2363868,1704642474.451297,0.21491026878356934,1,18576735744,15293083136
BackwardPass,1704642474.4516017,1704642475.471078,1.0194761753082275,1,18576735744,14432866816
SendGrad,1704642475.4714956,1704642475.660883,0.18938732147216797,1,18576735744,14301410816
RecvActivation,1704642475.6611955,1704642475.9127698,0.2515742778778076,1,18576735744,14367330816
ForwardPass,1704642475.9130852,1704642476.2435143,0.3304290771484375,1,18576735744,15290461696
RecvGrad,1704642476.2438154,1704642476.4351976,0.19138216972351074,1,18576735744,15290461696
SendActivation,1704642476.4354603,1704642476.6281512,0.19269084930419922,1,18576735744,15290461696
BackwardPass,1704642476.6284227,1704642477.6459422,1.017519474029541,1,18576735744,14432342528
SendGrad,1704642477.6463497,1704642477.8361259,0.18977618217468262,1,18576735744,14300886528
RecvGrad,1704642477.836439,1704642478.2006583,0.36421942710876465,1,18576735744,14300886528
BackwardPass,1704642478.2011626,1704642479.2215493,1.0203866958618164,1,18576735744,13445913088
SendGrad,1704642479.222013,1704642479.4109676,0.18895459175109863,1,18576735744,13313408512
ReduceTiedGrads,1704642479.4113247,1704642479.4113774,5.269050598144531e-05,1,18576735744,13313408512
ReduceGrads,1704642479.4116921,1704642479.505658,0.09396576881408691,1,18576735744,13313408512
OptimizerStep,1704642479.50599,1704642480.5832005,1.0772104263305664,1,18577260032,13313408512
RecvActivation,1704642480.6774883,1704642481.2258666,0.5483782291412354,1,18577260032,13379328512
ForwardPass,1704642481.22619,1704642481.557224,0.33103394508361816,1,18577260032,14302459392
SendActivation,1704642481.557573,1704642481.751904,0.19433093070983887,1,18577260032,14302459392
RecvActivation,1704642481.752365,1704642481.9488049,0.1964397430419922,1,18577260032,14368379392
ForwardPass,1704642481.9491367,1704642482.2800732,0.3309364318847656,1,18577260032,15292558848
RecvGrad,1704642482.2804263,1704642483.383886,1.1034598350524902,1,18577260032,15292558848
SendActivation,1704642483.3846524,1704642483.5793774,0.19472503662109375,1,18577260032,15292558848
BackwardPass,1704642483.5803328,1704642484.597173,1.0168402194976807,1,18577260032,14433391104
SendGrad,1704642484.5975595,1704642484.7865694,0.1890099048614502,1,18577260032,14301935104
RecvActivation,1704642484.786873,1704642485.0390277,0.2521545886993408,1,18577260032,14367855104
ForwardPass,1704642485.0398605,1704642485.3695924,0.32973194122314453,1,18577260032,15290985984
RecvGrad,1704642485.3698988,1704642485.5613804,0.1914815902709961,1,18577260032,15290985984
SendActivation,1704642485.5616767,1704642485.7559953,0.19431853294372559,1,18577260032,15290985984
BackwardPass,1704642485.7563818,1704642486.7764301,1.0200483798980713,1,18577260032,14434439680
SendGrad,1704642486.7767699,1704642486.96658,0.18981003761291504,1,18577260032,14301935104
RecvActivation,1704642486.9668722,1704642487.2184649,0.25159263610839844,1,18577260032,14367855104
ForwardPass,1704642487.218779,1704642487.5483456,0.32956647872924805,1,18577260032,15290985984
RecvGrad,1704642487.5486848,1704642487.7405155,0.19183063507080078,1,18577260032,15290985984
SendActivation,1704642487.7414794,1704642487.9348578,0.19337844848632812,1,18577260032,15290985984
BackwardPass,1704642487.9351456,1704642488.9532602,1.0181145668029785,1,18577260032,14432866816
SendGrad,1704642488.9544792,1704642489.1444526,0.1899733543395996,1,18577260032,14301410816
RecvGrad,1704642489.1447666,1704642489.5075655,0.36279892921447754,1,18577260032,14301410816
BackwardPass,1704642489.5079732,1704642490.524476,1.016502857208252,1,18577260032,13446830592
SendGrad,1704642490.5249302,1704642490.7132058,0.18827557563781738,1,18577260032,13314326016
ReduceTiedGrads,1704642490.7135365,1704642490.71359,5.340576171875e-05,1,18577260032,13314326016
ReduceGrads,1704642490.713865,1704642490.8056908,0.09182572364807129,1,18577260032,13314326016
OptimizerStep,1704642490.806033,1704642491.8869226,1.0808897018432617,1,18578177536,13314326016
RecvActivation,1704642491.9731112,1704642492.5246193,0.5515081882476807,1,18578177536,13380246016
ForwardPass,1704642492.525028,1704642492.8582845,0.33325648307800293,1,18578177536,14304425472
SendActivation,1704642492.8593674,1704642493.0518153,0.19244790077209473,1,18578177536,14304425472
RecvActivation,1704642493.0528758,1704642493.2490623,0.19618654251098633,1,18578177536,14370345472
ForwardPass,1704642493.249338,1704642493.578951,0.32961297035217285,1,18578177536,15294524928
RecvGrad,1704642493.579303,1704642494.6498582,1.0705552101135254,1,18578177536,15294524928
SendActivation,1704642494.6505816,1704642494.844993,0.1944115161895752,1,18578177536,15294524928
BackwardPass,1704642494.8454366,1704642495.866053,1.0206165313720703,1,18578177536,14433391104
SendGrad,1704642495.8665736,1704642496.056379,0.1898055076599121,1,18578177536,14301935104
RecvActivation,1704642496.0568385,1704642496.308111,0.25127243995666504,1,18578177536,14367855104
ForwardPass,1704642496.3085427,1704642496.6401331,0.3315904140472412,1,18578177536,15289937408
RecvGrad,1704642496.6405647,1704642496.8321517,0.19158697128295898,1,18578177536,15289937408
SendActivation,1704642496.832498,1704642497.0254295,0.1929314136505127,1,18578177536,15289937408
BackwardPass,1704642497.0266874,1704642498.0471745,1.0204870700836182,1,18578177536,14431293952
SendGrad,1704642498.0475223,1704642498.2367187,0.18919634819030762,1,18578177536,14299837952
RecvActivation,1704642498.2371526,1704642498.488896,0.2517433166503906,1,18578177536,14365757952
ForwardPass,1704642498.4891863,1704642498.819508,0.3303217887878418,1,18578177536,15289937408
RecvGrad,1704642498.8198345,1704642499.0115118,0.19167733192443848,1,18578177536,15289937408
SendActivation,1704642499.011841,1704642499.2058663,0.19402527809143066,1,18578177536,15289937408
BackwardPass,1704642499.2062957,1704642500.2262766,1.0199809074401855,1,18578177536,14434963968
SendGrad,1704642500.226636,1704642500.4164016,0.18976569175720215,1,18578177536,14302459392
RecvGrad,1704642500.416716,1704642500.7458894,0.32917332649230957,1,18578177536,14302459392
BackwardPass,1704642500.746235,1704642501.7663977,1.02016282081604,1,18578177536,13445388800
SendGrad,1704642501.7669702,1704642501.9567366,0.18976640701293945,1,18578177536,13312884224
ReduceTiedGrads,1704642501.9575608,1704642501.9576683,0.00010752677917480469,1,18578177536,13312884224
ReduceGrads,1704642501.9579117,1704642502.0537503,0.09583854675292969,1,18578177536,13312884224
OptimizerStep,1704642502.054084,1704642503.132862,1.0787780284881592,1,18578177536,13312884224
RecvActivation,1704642503.2274373,1704642503.7852216,0.5577843189239502,1,18578177536,13378804224
ForwardPass,1704642503.785688,1704642504.1181684,0.33248043060302734,1,18578177536,14301935104
SendActivation,1704642504.1185627,1704642504.3112648,0.192702054977417,1,18578177536,14301935104
RecvActivation,1704642504.3118737,1704642504.5082517,0.19637799263000488,1,18578177536,14367855104
ForwardPass,1704642504.5086362,1704642504.8394265,0.33079028129577637,1,18578177536,15292034560
RecvGrad,1704642504.8397896,1704642505.9118156,1.072026014328003,1,18578177536,15292034560
SendActivation,1704642505.9131842,1704642506.105365,0.19218087196350098,1,18578177536,15292034560
BackwardPass,1704642506.1056402,1704642507.123731,1.0180907249450684,1,18578177536,14434439680
SendGrad,1704642507.1245537,1704642507.3137805,0.18922686576843262,1,18578177536,14302983680
RecvActivation,1704642507.3141909,1704642507.5665984,0.2524075508117676,1,18578177536,14368903680
ForwardPass,1704642507.5669675,1704642507.8995786,0.332611083984375,1,18578177536,15292034560
RecvGrad,1704642507.8999743,1704642508.0917258,0.19175148010253906,1,18578177536,15292034560
SendActivation,1704642508.0920298,1704642508.2840552,0.19202542304992676,1,18578177536,15292034560
BackwardPass,1704642508.2843537,1704642509.3047183,1.02036452293396,1,18578177536,14432342528
SendGrad,1704642509.3052993,1704642509.4949608,0.18966150283813477,1,18578177536,14300886528
RecvActivation,1704642509.4954681,1704642509.7492409,0.2537727355957031,1,18578177536,14366806528
ForwardPass,1704642509.7502532,1704642510.0813873,0.3311340808868408,1,18578177536,15289937408
RecvGrad,1704642510.0817497,1704642510.2737617,0.19201207160949707,1,18578177536,15289937408
SendActivation,1704642510.27421,1704642510.4676726,0.19346261024475098,1,18578177536,15289937408
BackwardPass,1704642510.4680417,1704642511.4879177,1.0198760032653809,1,18578177536,14432342528
SendGrad,1704642511.488376,1704642511.6775708,0.189194917678833,1,18578177536,14300886528
RecvGrad,1704642511.6779792,1704642512.015194,0.33721470832824707,1,18578177536,14300886528
BackwardPass,1704642512.0155375,1704642513.0333998,1.017862319946289,1,18578177536,13444733440
SendGrad,1704642513.0339162,1704642513.2231832,0.18926692008972168,1,18578177536,13313277440
ReduceTiedGrads,1704642513.2235677,1704642513.2236602,9.250640869140625e-05,1,18578177536,13313277440
ReduceGrads,1704642513.2239468,1704642513.3177986,0.09385180473327637,1,18578177536,13313277440
OptimizerStep,1704642513.3181124,1704642514.3958127,1.0777003765106201,1,18578177536,13313277440
RecvActivation,1704642514.4875739,1704642515.037679,0.550105094909668,1,18578177536,13379197440
ForwardPass,1704642515.0380516,1704642515.3716588,0.33360719680786133,1,18578177536,14302328320
SendActivation,1704642515.3720353,1704642515.5648718,0.19283652305603027,1,18578177536,14302328320
RecvActivation,1704642515.5662403,1704642515.7626176,0.19637727737426758,1,18578177536,14368248320
ForwardPass,1704642515.7629225,1704642516.093266,0.33034348487854004,1,18578177536,15293476352
RecvGrad,1704642516.093601,1704642517.164967,1.0713660717010498,1,18578177536,15293476352
SendActivation,1704642517.1654537,1704642517.3647592,0.19930553436279297,1,18578177536,15293476352
BackwardPass,1704642517.3650713,1704642518.38587,1.020798683166504,1,18578177536,14435488256
SendGrad,1704642518.3863237,1704642518.5751572,0.18883347511291504,1,18578177536,14304032256
