task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704896921.266645,1704896921.26683,0.0001850128173828125,0,18312071168,11905653248
ForwardPass,1704896921.2678034,1704896921.6778445,0.41004109382629395,0,18312071168,13227627008
SendActivation,1704896921.6782537,1704896921.7929177,0.11466407775878906,0,18312071168,13227627008
LoadMicroBatch,1704896921.793334,1704896921.7935107,0.0001766681671142578,0,18312071168,13227627008
ForwardPass,1704896921.7938802,1704896922.20199,0.4081096649169922,0,18312071168,14549600768
RecvGrad,1704896922.2024,1704896925.730464,3.528064012527466,0,18312071168,14549600768
SendActivation,1704896925.7310648,1704896925.7437556,0.01269078254699707,0,18312071168,14549600768
BackwardPass,1704896925.744169,1704896926.989707,1.2455379962921143,0,18312071168,13227627008
LoadMicroBatch,1704896926.9901576,1704896926.9903343,0.0001766681671142578,0,18312071168,13227627008
ForwardPass,1704896926.990699,1704896927.3995616,0.4088625907897949,0,18312071168,14549600768
RecvGrad,1704896927.400463,1704896928.1497843,0.7493212223052979,0,18312071168,14549600768
SendActivation,1704896928.1501906,1704896928.161881,0.011690378189086914,0,18312071168,14549600768
BackwardPass,1704896928.1622663,1704896929.40775,1.245483636856079,0,18312071168,13227627008
RecvGrad,1704896929.4084427,1704896930.5751424,1.1666996479034424,0,18312071168,13227627008
BackwardPass,1704896930.5756316,1704896931.8219554,1.246323823928833,0,18312071168,11905653248
RecvGrad,1704896931.8224068,1704896932.9840662,1.1616594791412354,0,18312071168,11905653248
BackwardPass,1704896932.9846857,1704896934.2312434,1.2465577125549316,0,18312071168,10583679488
ReduceTiedGrads,1704896934.2321088,1704896934.2321787,6.985664367675781e-05,0,18312071168,10583679488
ReduceGrads,1704896934.232547,1704896934.2417583,0.009211301803588867,0,18312071168,10583679488
OptimizerStep,1704896934.2421772,1704896934.3245566,0.08237934112548828,0,18312071168,10583679488
LoadMicroBatch,1704896934.4562986,1704896934.4564435,0.00014495849609375,0,18312071168,10583679488
ForwardPass,1704896934.45684,1704896934.8653266,0.40848660469055176,0,18312071168,11905653248
SendActivation,1704896934.8657205,1704896934.877675,0.011954545974731445,0,18312071168,11905653248
LoadMicroBatch,1704896934.8780856,1704896934.8782644,0.00017881393432617188,0,18312071168,11905653248
ForwardPass,1704896934.878619,1704896935.288013,0.4093940258026123,0,18312071168,13227627008
SendActivation,1704896935.2884681,1704896935.4043727,0.11590456962585449,0,18312071168,13227627008
LoadMicroBatch,1704896935.4047828,1704896935.4049594,0.0001766681671142578,0,18312071168,13227627008
ForwardPass,1704896935.405322,1704896935.814866,0.4095439910888672,0,18312071168,14549600768
RecvGrad,1704896935.8152738,1704896939.3466456,3.531371831893921,0,18312071168,14549600768
SendActivation,1704896939.347169,1704896939.359789,0.012619972229003906,0,18312071168,14549600768
BackwardPass,1704896939.3602197,1704896940.6088698,1.248650074005127,0,18312071168,13227627008
LoadMicroBatch,1704896940.6093235,1704896940.6095064,0.00018286705017089844,0,18312071168,13227627008
ForwardPass,1704896940.6098776,1704896941.0195,0.4096224308013916,0,18312071168,14549600768
RecvGrad,1704896941.019941,1704896941.771793,0.7518517971038818,0,18312071168,14549600768
SendActivation,1704896941.7722213,1704896941.7839663,0.011744976043701172,0,18312071168,14549600768
BackwardPass,1704896941.784361,1704896943.032919,1.2485580444335938,0,18312071168,13227627008
RecvGrad,1704896943.0333726,1704896944.1996326,1.166260004043579,0,18312071168,13227627008
BackwardPass,1704896944.2000775,1704896945.4471433,1.247065782546997,0,18312071168,11905653248
RecvGrad,1704896945.4482388,1704896946.6156087,1.1673698425292969,0,18312071168,11905653248
BackwardPass,1704896946.6160593,1704896947.8642137,1.2481544017791748,0,18312071168,10583679488
ReduceTiedGrads,1704896947.8651922,1704896947.8652496,5.745887756347656e-05,0,18312071168,10583679488
ReduceGrads,1704896947.8655887,1704896947.8748364,0.009247779846191406,0,18312071168,10583679488
OptimizerStep,1704896947.8752139,1704896947.9576213,0.08240747451782227,0,18312071168,10583679488
LoadMicroBatch,1704896948.0891528,1704896948.0893078,0.00015497207641601562,0,18312071168,10583679488
ForwardPass,1704896948.0897098,1704896948.4990249,0.4093151092529297,0,18312071168,11905653248
SendActivation,1704896948.4994488,1704896948.5114367,0.011987924575805664,0,18312071168,11905653248
LoadMicroBatch,1704896948.511868,1704896948.5120766,0.0002086162567138672,0,18312071168,11905653248
ForwardPass,1704896948.512446,1704896948.9224782,0.4100322723388672,0,18312071168,13227627008
SendActivation,1704896948.922876,1704896949.0402613,0.1173853874206543,0,18312071168,13227627008
LoadMicroBatch,1704896949.0411608,1704896949.0413394,0.0001785755157470703,0,18312071168,13227627008
ForwardPass,1704896949.041698,1704896949.4516296,0.40993165969848633,0,18312071168,14549600768
RecvGrad,1704896949.4521239,1704896952.9906213,3.5384974479675293,0,18312071168,14549600768
SendActivation,1704896952.99114,1704896953.0029638,0.011823892593383789,0,18312071168,14549600768
BackwardPass,1704896953.0033674,1704896954.2517784,1.248410940170288,0,18312071168,13227627008
LoadMicroBatch,1704896954.2524767,1704896954.252665,0.00018835067749023438,0,18312071168,13227627008
ForwardPass,1704896954.253036,1704896954.6630447,0.41000866889953613,0,18312071168,14549600768
RecvGrad,1704896954.6634524,1704896955.4196625,0.7562100887298584,0,18312071168,14549600768
SendActivation,1704896955.4200644,1704896955.431733,0.01166844367980957,0,18312071168,14549600768
BackwardPass,1704896955.4321272,1704896956.680143,1.2480158805847168,0,18312071168,13227627008
