task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1703837298.9531183,1703837298.9558775,0.002759218215942383,0,58364720128,49908847616
RecvGrad,1703837298.9561317,1703837310.2442844,11.288152694702148,0,58364720128,49908847616
BackwardPass,1703837310.2446344,1703837311.9645054,1.7198710441589355,0,58368271872,47842985984
RecvGrad,1703837311.9648283,1703837312.5250058,0.5601775646209717,0,58368271872,47842985984
BackwardPass,1703837312.5252626,1703837314.2408133,1.7155506610870361,0,58368271872,45777910784
RecvGrad,1703837314.2412233,1703837314.43117,0.18994665145874023,0,58368271872,45777910784
BackwardPass,1703837314.4314356,1703837316.1587422,1.727306604385376,0,58368271872,43712835584
RecvGrad,1703837316.1590445,1703837316.4803042,0.3212597370147705,0,58368271872,43712835584
BackwardPass,1703837316.4805598,1703837318.2073593,1.726799488067627,0,58368271872,41647760384
ReduceTiedGrads,1703837318.2076993,1703837318.207754,5.459785461425781e-05,0,58368271872,41647760384
ReduceGrads,1703837318.20845,1703837318.2297144,0.021264314651489258,0,58368271872,41647760384
OptimizerStep,1703837318.2299411,1703837318.366635,0.13669395446777344,0,58368271872,41647760384
LoadMicroBatch,1703837318.4021559,1703837318.402295,0.0001392364501953125,0,58368271872,41647760384
ForwardPass,1703837318.4025412,1703837318.9808047,0.578263521194458,0,58368271872,43713622016
SendActivation,1703837318.981074,1703837318.9839125,0.0028383731842041016,0,58368271872,43713622016
LoadMicroBatch,1703837318.9841654,1703837318.9843323,0.00016689300537109375,0,58368271872,43713622016
ForwardPass,1703837318.984558,1703837319.5676546,0.5830965042114258,0,58368271872,45778697216
SendActivation,1703837319.5679586,1703837319.5708573,0.002898693084716797,0,58368271872,45778697216
LoadMicroBatch,1703837319.5711045,1703837319.5712645,0.00015997886657714844,0,58368271872,45778697216
ForwardPass,1703837319.5714862,1703837320.1540985,0.5826122760772705,0,58368271872,47843772416
SendActivation,1703837320.1543717,1703837320.1572554,0.0028836727142333984,0,58368271872,47843772416
LoadMicroBatch,1703837320.157496,1703837320.157646,0.0001499652862548828,0,58368271872,47843772416
ForwardPass,1703837320.1578603,1703837320.7411501,0.5832898616790771,0,58368271872,49908847616
SendActivation,1703837320.741442,1703837320.7442296,0.0027875900268554688,0,58368271872,49908847616
RecvGrad,1703837320.7444897,1703837331.9722717,11.227782011032104,0,58368271872,49908847616
BackwardPass,1703837331.9727273,1703837333.6839454,1.7112181186676025,0,58368271872,47842985984
RecvGrad,1703837333.684271,1703837334.2391932,0.5549221038818359,0,58368271872,47842985984
BackwardPass,1703837334.2394404,1703837335.9540558,1.7146153450012207,0,58368271872,45777910784
RecvGrad,1703837335.9543602,1703837336.1386049,0.18424463272094727,0,58368271872,45777910784
BackwardPass,1703837336.1388493,1703837337.8523395,1.7134902477264404,0,58368271872,43712835584
RecvGrad,1703837337.8526363,1703837338.1967418,0.34410548210144043,0,58368271872,43712835584
BackwardPass,1703837338.1970017,1703837339.9091477,1.7121460437774658,0,58368271872,41647760384
ReduceTiedGrads,1703837339.9097643,1703837339.9098096,4.5299530029296875e-05,0,58368271872,41647760384
ReduceGrads,1703837339.910017,1703837339.9312234,0.021206378936767578,0,58368271872,41647760384
OptimizerStep,1703837339.9314492,1703837340.0680513,0.13660216331481934,0,58368271872,41647760384
LoadMicroBatch,1703837340.102884,1703837340.1030283,0.0001442432403564453,0,58368271872,41647760384
ForwardPass,1703837340.1032917,1703837340.6822844,0.5789926052093506,0,58368271872,43713622016
SendActivation,1703837340.6825705,1703837340.6853187,0.002748250961303711,0,58368271872,43713622016
LoadMicroBatch,1703837340.6855705,1703837340.6857338,0.0001633167266845703,0,58368271872,43713622016
ForwardPass,1703837340.6859543,1703837341.2705739,0.5846195220947266,0,58368271872,45778697216
SendActivation,1703837341.270834,1703837341.2735596,0.0027256011962890625,0,58368271872,45778697216
LoadMicroBatch,1703837341.2738032,1703837341.2739637,0.00016045570373535156,0,58368271872,45778697216
ForwardPass,1703837341.2741902,1703837341.857415,0.5832247734069824,0,58368271872,47843772416
SendActivation,1703837341.8583405,1703837341.8610444,0.0027039051055908203,0,58368271872,47843772416
LoadMicroBatch,1703837341.8612993,1703837341.8614495,0.00015020370483398438,0,58368271872,47843772416
ForwardPass,1703837341.8616643,1703837342.444271,0.5826067924499512,0,58368271872,49908847616
SendActivation,1703837342.4445355,1703837342.4471934,0.0026578903198242188,0,58368271872,49908847616
