task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704643314.8302891,1704643314.830605,0.0003159046173095703,2,25626298880,19093528064
ForwardPass,1704643314.8310003,1704643315.2118762,0.380875825881958,2,25626298880,21371752448
BackwardPass,1704643315.2124226,1704643316.3557167,1.143294095993042,2,25626298880,19029565440
SendGrad,1704643316.3562677,1704643316.5440216,0.18775391578674316,2,25626298880,19029181440
RecvActivation,1704643316.544541,1704643316.7975893,0.2530484199523926,2,25626298880,19095101440
LoadMicroBatch,1704643316.798084,1704643316.7984352,0.00035119056701660156,2,25626298880,19095101440
ForwardPass,1704643316.7988572,1704643317.1799314,0.3810741901397705,2,25626298880,21374374400
BackwardPass,1704643317.180449,1704643318.323929,1.1434800624847412,2,25626298880,19027993088
SendGrad,1704643318.3244784,1704643318.6327386,0.3082602024078369,2,25626298880,19027609088
RecvActivation,1704643318.6332195,1704643318.8826895,0.24946999549865723,2,25626298880,19093529088
LoadMicroBatch,1704643318.8832226,1704643318.8835814,0.00035881996154785156,2,25626298880,19093529088
ForwardPass,1704643318.8846889,1704643319.266024,0.3813352584838867,2,25626298880,21372802048
BackwardPass,1704643319.2665362,1704643320.4112968,1.1447606086730957,2,25626298880,19030090752
SendGrad,1704643320.4118965,1704643320.7168722,0.3049757480621338,2,25626298880,19029706752
RecvActivation,1704643320.717372,1704643320.9690442,0.25167226791381836,2,25626298880,19095626752
LoadMicroBatch,1704643320.9695716,1704643320.969885,0.0003135204315185547,2,25626298880,19095626752
ForwardPass,1704643320.9703126,1704643321.3507347,0.38042211532592773,2,25626298880,21374899712
BackwardPass,1704643321.351251,1704643322.4956331,1.1443822383880615,2,25626298880,19027994112
SendGrad,1704643322.4961734,1704643322.6834555,0.18728208541870117,2,25626298880,19027610112
ReduceTiedGrads,1704643322.6839948,1704643322.6840382,4.3392181396484375e-05,2,25626298880,19027610112
ReduceGrads,1704643322.6844285,1704643322.6990294,0.014600992202758789,2,25626298880,19027610112
OptimizerStep,1704643322.7002337,1704643324.6950085,1.9947748184204102,2,25626298880,19027610112
RecvActivation,1704643324.7535725,1704643325.7367613,0.9831888675689697,2,25626298880,19093528064
LoadMicroBatch,1704643325.7372537,1704643325.7375877,0.00033402442932128906,2,25626298880,19093528064
ForwardPass,1704643325.737998,1704643326.118796,0.3807981014251709,2,25626298880,21371752448
BackwardPass,1704643326.1193457,1704643327.262398,1.143052339553833,2,25626298880,19027992576
SendGrad,1704643327.262905,1704643327.4501677,0.18726277351379395,2,25626298880,19027608576
RecvActivation,1704643327.4506211,1704643327.7043326,0.253711462020874,2,25626298880,19093528576
LoadMicroBatch,1704643327.7047899,1704643327.7050824,0.0002925395965576172,2,25626298880,19093528576
ForwardPass,1704643327.705463,1704643328.085834,0.38037109375,2,25626298880,21372801536
BackwardPass,1704643328.0863833,1704643329.229963,1.1435797214508057,2,25626298880,19029041664
SendGrad,1704643329.2311645,1704643329.5327666,0.3016021251678467,2,25626298880,19028657664
RecvActivation,1704643329.5333319,1704643329.7829409,0.24960899353027344,2,25626298880,19094577664
LoadMicroBatch,1704643329.7835188,1704643329.7839558,0.00043702125549316406,2,25626298880,19094577664
ForwardPass,1704643329.784369,1704643330.1647131,0.3803441524505615,2,25626298880,21372802048
BackwardPass,1704643330.165212,1704643331.3085153,1.143303394317627,2,25626298880,19029042176
SendGrad,1704643331.3090765,1704643331.6127682,0.3036916255950928,2,25626298880,19028658176
RecvActivation,1704643331.6132476,1704643331.8666236,0.2533760070800781,2,25626298880,19094578176
LoadMicroBatch,1704643331.8670645,1704643331.867327,0.0002624988555908203,2,25626298880,19094578176
ForwardPass,1704643331.867722,1704643332.2488308,0.38110876083374023,2,25626298880,21371753984
BackwardPass,1704643332.2493424,1704643333.3958397,1.1464972496032715,2,25626298880,19029042688
SendGrad,1704643333.3970978,1704643333.583878,0.18678021430969238,2,25626298880,19028658688
ReduceTiedGrads,1704643333.5844185,1704643333.5844655,4.696846008300781e-05,2,25626298880,19028658688
ReduceGrads,1704643333.5848846,1704643333.5994837,0.014599084854125977,2,25626298880,19028658688
OptimizerStep,1704643333.599964,1704643335.5922558,1.9922919273376465,2,25626298880,19028658688
RecvActivation,1704643335.649566,1704643336.6339617,0.9843957424163818,2,25626298880,19094576640
LoadMicroBatch,1704643336.6344552,1704643336.634725,0.00026988983154296875,2,25626298880,19094576640
ForwardPass,1704643336.635107,1704643337.0150256,0.37991857528686523,2,25626298880,21371752448
BackwardPass,1704643337.0155473,1704643338.1586509,1.1431035995483398,2,25626298880,19030089728
SendGrad,1704643338.1592271,1704643338.34572,0.186492919921875,2,25626298880,19029705728
RecvActivation,1704643338.3462098,1704643338.6005847,0.25437498092651367,2,25626298880,19095625728
LoadMicroBatch,1704643338.6017265,1704643338.601984,0.0002574920654296875,2,25626298880,19095625728
ForwardPass,1704643338.6023421,1704643338.9828253,0.38048315048217773,2,25626298880,21371752960
BackwardPass,1704643338.9833245,1704643340.125394,1.1420695781707764,2,25626298880,19029041664
SendGrad,1704643340.1259084,1704643340.4295967,0.30368828773498535,2,25626298880,19028657664
RecvActivation,1704643340.4301007,1704643340.678924,0.2488234043121338,2,25626298880,19094577664
LoadMicroBatch,1704643340.6794064,1704643340.6797035,0.0002970695495605469,2,25626298880,19094577664
ForwardPass,1704643340.6801202,1704643341.0614336,0.3813133239746094,2,25626298880,21371753472
BackwardPass,1704643341.061925,1704643342.2051344,1.143209457397461,2,25626298880,19027993600
SendGrad,1704643342.2056656,1704643342.5069788,0.3013131618499756,2,25626298880,19027609600
RecvActivation,1704643342.5074267,1704643342.761278,0.25385117530822754,2,25626298880,19093529600
LoadMicroBatch,1704643342.7625718,1704643342.7629795,0.0004076957702636719,2,25626298880,19093529600
ForwardPass,1704643342.763392,1704643343.144524,0.3811321258544922,2,25626298880,21373851136
BackwardPass,1704643343.1450772,1704643344.2893236,1.1442463397979736,2,25626298880,19029042688
SendGrad,1704643344.2898214,1704643344.4761543,0.18633294105529785,2,25626298880,19028658688
ReduceTiedGrads,1704643344.4766595,1704643344.4767148,5.53131103515625e-05,2,25626298880,19028658688
ReduceGrads,1704643344.4771044,1704643344.491723,0.014618635177612305,2,25626298880,19028658688
OptimizerStep,1704643344.4921818,1704643346.4790184,1.9868366718292236,2,25626298880,19028658688
RecvActivation,1704643346.5378795,1704643347.518041,0.9801614284515381,2,25626298880,19094576640
LoadMicroBatch,1704643347.5185583,1704643347.5188365,0.00027823448181152344,2,25626298880,19094576640
ForwardPass,1704643347.5192573,1704643347.8997486,0.3804912567138672,2,25626298880,21371752448
BackwardPass,1704643347.9002478,1704643349.0458703,1.1456224918365479,2,25626298880,19030089728
SendGrad,1704643349.0463657,1704643349.233377,0.1870112419128418,2,25626298880,19029705728
RecvActivation,1704643349.233822,1704643349.488395,0.25457286834716797,2,25626298880,19095625728
LoadMicroBatch,1704643349.4889255,1704643349.489248,0.00032258033752441406,2,25626298880,19095625728
ForwardPass,1704643349.4896436,1704643349.8700607,0.3804171085357666,2,25626298880,21372801536
BackwardPass,1704643349.8705485,1704643351.014738,1.1441895961761475,2,25626298880,19027993088
SendGrad,1704643351.0152762,1704643351.315693,0.3004167079925537,2,25626298880,19027609088
RecvActivation,1704643351.3161585,1704643351.570562,0.25440335273742676,2,25626298880,19093529088
LoadMicroBatch,1704643351.5710173,1704643351.5712998,0.00028252601623535156,2,25626298880,19093529088
ForwardPass,1704643351.5724497,1704643351.953583,0.3811333179473877,2,25626298880,21371753472
BackwardPass,1704643351.9541082,1704643353.0971403,1.1430320739746094,2,25626298880,19027993600
SendGrad,1704643353.0976553,1704643353.3983653,0.30070996284484863,2,25626298880,19027609600
RecvActivation,1704643353.3988917,1704643353.6512406,0.2523488998413086,2,25626298880,19093529600
LoadMicroBatch,1704643353.6517231,1704643353.65201,0.0002868175506591797,2,25626298880,19093529600
ForwardPass,1704643353.6524694,1704643354.032962,0.3804926872253418,2,25626298880,21372802560
BackwardPass,1704643354.0335047,1704643355.1774383,1.1439335346221924,2,25626298880,19029566976
SendGrad,1704643355.1779673,1704643355.3657308,0.18776345252990723,2,25626298880,19029182976
ReduceTiedGrads,1704643355.3662095,1704643355.3662539,4.4345855712890625e-05,2,25626298880,19029182976
ReduceGrads,1704643355.3666146,1704643355.381211,0.01459646224975586,2,25626298880,19029182976
OptimizerStep,1704643355.3816466,1704643357.3705308,1.9888842105865479,2,25626823168,19029182976
RecvActivation,1704643357.4297662,1704643358.4134007,0.9836344718933105,2,25626823168,19095100928
LoadMicroBatch,1704643358.4138813,1704643358.4141521,0.000270843505859375,2,25626823168,19095100928
ForwardPass,1704643358.414562,1704643358.79557,0.3810079097747803,2,25626823168,21373325312
BackwardPass,1704643358.7961016,1704643359.9408908,1.144789218902588,2,25626823168,19030089728
SendGrad,1704643359.9415762,1704643360.1284287,0.18685245513916016,2,25626823168,19029705728
RecvActivation,1704643360.1288898,1704643360.3832932,0.25440335273742676,2,25626823168,19095625728
LoadMicroBatch,1704643360.3838232,1704643360.384155,0.000331878662109375,2,25626823168,19095625728
ForwardPass,1704643360.384535,1704643360.765361,0.3808259963989258,2,25626823168,21372801536
BackwardPass,1704643360.7658484,1704643361.9107008,1.1448523998260498,2,25626823168,19029041664
