task,start_time,end_time,duration,rank,max_mem,alloc_mem
LoadMicroBatch,1704710696.955823,1704710696.9559832,0.00016021728515625,4,15000396288,10999500288
ForwardPass,1704710696.9562755,1704710697.1603956,0.20412015914916992,4,15000396288,12752388096
BackwardPass,1704710697.160722,1704710697.7652044,0.6044824123382568,4,15000396288,10933964800
SendGrad,1704710697.765578,1704710697.9510028,0.1854248046875,4,15000396288,10933580800
RecvActivation,1704710697.9518778,1704710698.206832,0.25495409965515137,4,15000396288,10999500800
LoadMicroBatch,1704710698.20711,1704710698.2073147,0.0002048015594482422,4,15000396288,10999500800
ForwardPass,1704710698.20755,1704710698.411859,0.20430898666381836,4,15000396288,12749242880
BackwardPass,1704710698.4122906,1704710699.016838,0.6045475006103516,4,15000396288,10933965312
SendGrad,1704710699.017267,1704710699.6309156,0.6136486530303955,4,15000396288,10933581312
RecvActivation,1704710699.631244,1704710699.8866706,0.25542664527893066,4,15000396288,10999501312
LoadMicroBatch,1704710699.886981,1704710699.8871338,0.00015282630920410156,4,15000396288,10999501312
ForwardPass,1704710699.887408,1704710700.0917432,0.20433521270751953,4,15000396288,12750291968
BackwardPass,1704710700.0921645,1704710700.6965492,0.6043846607208252,4,15000396288,10933965824
SendGrad,1704710700.6969297,1704710701.4111927,0.7142629623413086,4,15000396288,10933581824
RecvActivation,1704710701.4119945,1704710701.6670818,0.25508737564086914,4,15000396288,10999501824
LoadMicroBatch,1704710701.6673472,1704710701.667491,0.0001437664031982422,4,15000396288,10999501824
ForwardPass,1704710701.667729,1704710701.8720832,0.20435428619384766,4,15000396288,12750292480
BackwardPass,1704710701.8724747,1704710702.4781764,0.6057016849517822,4,15000396288,10932917760
SendGrad,1704710702.4785185,1704710702.670657,0.1921384334564209,4,15000396288,10932533760
ReduceTiedGrads,1704710702.6709673,1704710702.671006,3.8623809814453125e-05,4,15000396288,10932533760
ReduceGrads,1704710702.6712615,1704710702.6792417,0.007980108261108398,4,15000396288,10932533760
OptimizerStep,1704710702.6795144,1704710706.7321618,4.052647352218628,4,15000396288,10932533760
RecvActivation,1704710706.766868,1704710708.7147555,1.9478874206542969,4,15000396288,10998451712
LoadMicroBatch,1704710708.7150779,1704710708.715235,0.0001571178436279297,4,15000396288,10998451712
ForwardPass,1704710708.7163122,1704710708.9202797,0.20396757125854492,4,15000396288,12751339520
BackwardPass,1704710708.9205883,1704710709.525126,0.6045377254486084,4,15000396288,10932916224
SendGrad,1704710709.5254784,1704710709.7106931,0.18521475791931152,4,15000396288,10932532224
RecvActivation,1704710709.7109752,1704710709.9661863,0.25521111488342285,4,15000396288,10998452224
LoadMicroBatch,1704710709.966464,1704710709.9666195,0.00015544891357421875,4,15000396288,10998452224
ForwardPass,1704710709.9668689,1704710710.17013,0.203261137008667,4,15000396288,12750291456
BackwardPass,1704710710.1704314,1704710710.774849,0.6044175624847412,4,15000396288,10932916736
SendGrad,1704710710.7752018,1704710711.3870327,0.6118309497833252,4,15000396288,10932532736
RecvActivation,1704710711.3874738,1704710711.6418896,0.25441575050354004,4,15000396288,10998452736
LoadMicroBatch,1704710711.6421983,1704710711.6423554,0.0001571178436279297,4,15000396288,10998452736
ForwardPass,1704710711.6431754,1704710711.8472633,0.2040879726409912,4,15000396288,12749243392
BackwardPass,1704710711.8475626,1704710712.452238,0.6046755313873291,4,15000396288,10933965824
SendGrad,1704710712.452576,1704710713.1714547,0.7188787460327148,4,15000396288,10933581824
RecvActivation,1704710713.1717503,1704710713.426982,0.2552316188812256,4,15000396288,10999501824
LoadMicroBatch,1704710713.4272778,1704710713.427425,0.00014710426330566406,4,15000396288,10999501824
ForwardPass,1704710713.4277036,1704710713.6324682,0.20476460456848145,4,15000396288,12750292480
BackwardPass,1704710713.6327834,1704710714.2406638,0.6078803539276123,4,15000396288,10935014912
SendGrad,1704710714.2410095,1704710714.43168,0.19067049026489258,4,15000396288,10934630912
ReduceTiedGrads,1704710714.4320056,1704710714.432031,2.5272369384765625e-05,4,15000396288,10934630912
ReduceGrads,1704710714.4323,1704710714.4402778,0.007977724075317383,4,15000396288,10934630912
OptimizerStep,1704710714.440976,1704710718.481371,4.040395021438599,4,15000396288,10934630912
RecvActivation,1704710718.5160496,1704710720.4610317,1.9449820518493652,4,15000396288,11000548864
LoadMicroBatch,1704710720.4613588,1704710720.4615078,0.00014901161193847656,4,15000396288,11000548864
ForwardPass,1704710720.4617841,1704710720.6668448,0.20506072044372559,4,15000396288,12749242368
BackwardPass,1704710720.6671584,1704710721.2709303,0.6037719249725342,4,15000396288,10933964800
SendGrad,1704710721.2713027,1704710721.456604,0.1853013038635254,4,15000396288,10933580800
RecvActivation,1704710721.4569013,1704710721.7120764,0.2551751136779785,4,15000396288,10999500800
LoadMicroBatch,1704710721.7123797,1704710721.7125282,0.00014853477478027344,4,15000396288,10999500800
ForwardPass,1704710721.7128077,1704710721.9175062,0.2046985626220703,4,15000396288,12750291456
BackwardPass,1704710721.9178221,1704710722.5228906,0.6050684452056885,4,15000396288,10933965312
SendGrad,1704710722.523934,1704710723.1324325,0.6084985733032227,4,15000396288,10933581312
RecvActivation,1704710723.1327333,1704710723.387556,0.2548227310180664,4,15000396288,10999501312
LoadMicroBatch,1704710723.3878436,1704710723.3879976,0.00015401840209960938,4,15000396288,10999501312
ForwardPass,1704710723.3882604,1704710723.5935657,0.2053053379058838,4,15000396288,12751340544
BackwardPass,1704710723.5938847,1704710724.1992464,0.6053617000579834,4,15000396288,10933965824
SendGrad,1704710724.1996994,1704710724.9154086,0.7157092094421387,4,15000396288,10933581824
RecvActivation,1704710724.9157164,1704710725.1709929,0.2552764415740967,4,15000396288,10999501824
LoadMicroBatch,1704710725.1712992,1704710725.1714456,0.00014638900756835938,4,15000396288,10999501824
ForwardPass,1704710725.1717205,1704710725.3767633,0.20504283905029297,4,15000396288,12750292480
BackwardPass,1704710725.3770947,1704710725.9815369,0.6044421195983887,4,15000396288,10934490624
SendGrad,1704710725.9823961,1704710726.173263,0.19086694717407227,4,15000396288,10934106624
ReduceTiedGrads,1704710726.1735573,1704710726.1735847,2.7418136596679688e-05,4,15000396288,10934106624
ReduceGrads,1704710726.173818,1704710726.1817636,0.007945537567138672,4,15000396288,10934106624
OptimizerStep,1704710726.1820056,1704710730.234412,4.052406311035156,4,15000396288,10934106624
RecvActivation,1704710730.2692194,1704710732.2189512,1.9497318267822266,4,15000396288,11000024576
LoadMicroBatch,1704710732.2192569,1704710732.2194026,0.0001456737518310547,4,15000396288,11000024576
ForwardPass,1704710732.2196696,1704710732.4245865,0.20491695404052734,4,15000396288,12751863808
BackwardPass,1704710732.4248931,1704710733.029876,0.604982852935791,4,15000396288,10935013376
SendGrad,1704710733.030234,1704710733.2155974,0.1853632926940918,4,15000396288,10934629376
RecvActivation,1704710733.2158906,1704710733.4709058,0.25501513481140137,4,15000396288,11000549376
LoadMicroBatch,1704710733.4716728,1704710733.4718127,0.0001399517059326172,4,15000396288,11000549376
ForwardPass,1704710733.4720483,1704710733.6768312,0.20478296279907227,4,15001443840,12752388608
BackwardPass,1704710733.677116,1704710734.283977,0.6068611145019531,4,15001443840,10934489600
SendGrad,1704710734.2843132,1704710734.8930728,0.6087596416473389,4,15001443840,10934105600
RecvActivation,1704710734.8933563,1704710735.1487498,0.25539350509643555,4,15001443840,11000025600
LoadMicroBatch,1704710735.1490362,1704710735.1491811,0.00014495849609375,4,15001443840,11000025600
ForwardPass,1704710735.1494331,1704710735.3534403,0.20400714874267578,4,15001443840,12749767680
BackwardPass,1704710735.3537424,1704710735.9581075,0.6043651103973389,4,15001443840,10933965824
SendGrad,1704710735.9584665,1704710736.6760745,0.7176079750061035,4,15001443840,10933581824
RecvActivation,1704710736.6763754,1704710736.9314246,0.2550492286682129,4,15001443840,10999501824
LoadMicroBatch,1704710736.9321837,1704710736.9323306,0.0001468658447265625,4,15001443840,10999501824
ForwardPass,1704710736.9325638,1704710737.1367393,0.20417547225952148,4,15001443840,12751341056
BackwardPass,1704710737.1370378,1704710737.7420516,0.6050138473510742,4,15001443840,10934490624
SendGrad,1704710737.7423933,1704710737.9324036,0.19001030921936035,4,15001443840,10934106624
ReduceTiedGrads,1704710737.9326906,1704710737.9327166,2.5987625122070312e-05,4,15001443840,10934106624
ReduceGrads,1704710737.9329634,1704710737.9409,0.007936716079711914,4,15001443840,10934106624
OptimizerStep,1704710737.9411514,1704710741.9927034,4.051552057266235,4,15001443840,10934106624
RecvActivation,1704710742.0277243,1704710743.9757066,1.9479823112487793,4,15001443840,11000024576
LoadMicroBatch,1704710743.9760323,1704710743.976179,0.00014662742614746094,4,15001443840,11000024576
ForwardPass,1704710743.976488,1704710744.1816936,0.20520544052124023,4,15001443840,12750815232
BackwardPass,1704710744.182524,1704710744.7879758,0.6054518222808838,4,15001443840,10932916224
SendGrad,1704710744.7883115,1704710744.9738195,0.18550801277160645,4,15001443840,10932532224
RecvActivation,1704710744.97409,1704710745.2288525,0.2547624111175537,4,15001443840,10998452224
LoadMicroBatch,1704710745.2292805,1704710745.229597,0.000316619873046875,4,15001443840,10998452224
ForwardPass,1704710745.2298875,1704710745.4354494,0.20556187629699707,4,15001443840,12751340032
BackwardPass,1704710745.4357674,1704710746.0414581,0.6056907176971436,4,15001443840,10932916736
