task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704630776.6073263,1704630777.2818546,0.6745283603668213,2,24999185920,18450984448
LoadMicroBatch,1704630777.2823777,1704630777.2826645,0.0002868175506591797,2,24999185920,18450984448
ForwardPass,1704630777.2830935,1704630777.5666633,0.2835698127746582,2,24999185920,20152837632
BackwardPass,1704630777.5671833,1704630778.4122732,0.8450899124145508,2,24999185920,18401832960
SendGrad,1704630778.412804,1704630778.5518835,0.13907957077026367,2,24999185920,18401544192
RecvActivation,1704630778.552401,1704630778.744716,0.19231486320495605,2,24999185920,18450984960
LoadMicroBatch,1704630778.7452393,1704630778.745582,0.0003428459167480469,2,24999185920,18450984960
ForwardPass,1704630778.745967,1704630779.0299134,0.28394651412963867,2,24999185920,20153100288
BackwardPass,1704630779.0310311,1704630779.8754692,0.8444380760192871,2,24999185920,18401309184
SendGrad,1704630779.8761864,1704630780.0153153,0.1391289234161377,2,24999185920,18401020416
RecvActivation,1704630780.0158808,1704630780.2087018,0.19282102584838867,2,24999185920,18450461184
LoadMicroBatch,1704630780.2092183,1704630780.209535,0.000316619873046875,2,24999185920,18450461184
ForwardPass,1704630780.2099202,1704630780.4938476,0.28392744064331055,2,24999185920,20152576512
BackwardPass,1704630780.4943566,1704630781.3405695,0.8462128639221191,2,24999185920,18401571840
SendGrad,1704630781.3411207,1704630781.4801087,0.13898801803588867,2,24999185920,18401283072
RecvActivation,1704630781.480688,1704630781.672166,0.19147801399230957,2,24999185920,18450723840
LoadMicroBatch,1704630781.6726553,1704630781.6729584,0.00030303001403808594,2,24999185920,18450723840
ForwardPass,1704630781.6733382,1704630781.9580238,0.2846856117248535,2,24999185920,20152839168
BackwardPass,1704630781.9585555,1704630782.8019807,0.8434252738952637,2,24999185920,18401572352
SendGrad,1704630782.8025775,1704630782.9399638,0.13738632202148438,2,24999185920,18401283584
ReduceTiedGrads,1704630782.9404378,1704630782.9404838,4.601478576660156e-05,2,24999185920,18401283584
ReduceGrads,1704630782.9408453,1704630782.9554243,0.014579057693481445,2,24999185920,18401283584
OptimizerStep,1704630782.9558866,1704630784.3349278,1.3790411949157715,2,24999185920,18401283584
RecvActivation,1704630784.3832498,1704630785.0605097,0.6772599220275879,2,24999185920,18450722304
LoadMicroBatch,1704630785.061037,1704630785.061354,0.00031685829162597656,2,24999185920,18450722304
ForwardPass,1704630785.0618043,1704630785.345744,0.2839395999908447,2,24999185920,20152575488
BackwardPass,1704630785.3462539,1704630786.188372,0.8421180248260498,2,24999185920,18401570816
SendGrad,1704630786.1889293,1704630786.326001,0.1370716094970703,2,24999185920,18401282048
RecvActivation,1704630786.326477,1704630786.5202422,0.19376516342163086,2,24999185920,18450722816
LoadMicroBatch,1704630786.520771,1704630786.5210953,0.000324249267578125,2,24999185920,18450722816
ForwardPass,1704630786.5214775,1704630786.8054354,0.28395795822143555,2,24999185920,20152313856
BackwardPass,1704630786.8070953,1704630787.6470442,0.8399488925933838,2,24999185920,18401309184
SendGrad,1704630787.6475704,1704630787.7850232,0.1374528408050537,2,24999185920,18401020416
RecvActivation,1704630787.7854872,1704630787.9788587,0.19337153434753418,2,24999185920,18450461184
LoadMicroBatch,1704630787.9793675,1704630787.9796786,0.00031113624572753906,2,24999185920,18450461184
ForwardPass,1704630787.9800856,1704630788.2636201,0.28353452682495117,2,24999185920,20152052224
BackwardPass,1704630788.2641563,1704630789.105875,0.8417186737060547,2,24999185920,18401309696
SendGrad,1704630789.1064303,1704630789.2438319,0.13740158081054688,2,24999185920,18401020928
RecvActivation,1704630789.2443557,1704630789.4384944,0.194138765335083,2,24999185920,18450461696
LoadMicroBatch,1704630789.4389946,1704630789.4392915,0.0002968311309814453,2,24999185920,18450461696
ForwardPass,1704630789.4397345,1704630789.7235959,0.2838613986968994,2,24999185920,20152314880
BackwardPass,1704630789.7241004,1704630790.5654252,0.8413248062133789,2,24999185920,18401310208
SendGrad,1704630790.5659502,1704630790.7034252,0.13747501373291016,2,24999185920,18401021440
ReduceTiedGrads,1704630790.7039373,1704630790.703982,4.482269287109375e-05,2,24999185920,18401021440
ReduceGrads,1704630790.7043743,1704630790.7189624,0.014588117599487305,2,24999185920,18401021440
OptimizerStep,1704630790.7194254,1704630792.0995882,1.3801627159118652,2,24999185920,18401021440
RecvActivation,1704630792.1482985,1704630792.8253412,0.6770427227020264,2,24999185920,18450460160
LoadMicroBatch,1704630792.8259537,1704630792.8262482,0.0002944469451904297,2,24999185920,18450460160
ForwardPass,1704630792.8266742,1704630793.1103895,0.28371524810791016,2,24999185920,20152051200
BackwardPass,1704630793.1108956,1704630793.953551,0.8426554203033447,2,24999185920,18401308672
SendGrad,1704630793.954128,1704630794.0914392,0.13731122016906738,2,24999185920,18401019904
RecvActivation,1704630794.0919228,1704630794.2858732,0.19395041465759277,2,24999185920,18450460672
LoadMicroBatch,1704630794.2863455,1704630794.2865992,0.0002536773681640625,2,24999185920,18450460672
ForwardPass,1704630794.2869828,1704630794.5698621,0.2828793525695801,2,24999185920,20152576000
BackwardPass,1704630794.5703597,1704630795.41056,0.8402001857757568,2,24999185920,18401309184
SendGrad,1704630795.4117177,1704630795.5487416,0.13702392578125,2,24999185920,18401020416
RecvActivation,1704630795.5492368,1704630795.7437284,0.19449162483215332,2,24999185920,18450461184
LoadMicroBatch,1704630795.7442794,1704630795.7446826,0.0004031658172607422,2,24999185920,18450461184
ForwardPass,1704630795.7450788,1704630796.0280907,0.28301191329956055,2,24999185920,20152052224
BackwardPass,1704630796.02859,1704630796.869975,0.8413851261138916,2,24999185920,18401309696
SendGrad,1704630796.870481,1704630797.007461,0.1369800567626953,2,24999185920,18401020928
RecvActivation,1704630797.007958,1704630797.201903,0.19394516944885254,2,24999185920,18450461696
LoadMicroBatch,1704630797.2024,1704630797.2026904,0.0002903938293457031,2,24999185920,18450461696
ForwardPass,1704630797.2031326,1704630797.487745,0.28461241722106934,2,24999185920,20152052736
BackwardPass,1704630797.4882982,1704630798.3321962,0.8438980579376221,2,24999185920,18401310208
SendGrad,1704630798.3334146,1704630798.4701061,0.13669157028198242,2,24999185920,18401021440
ReduceTiedGrads,1704630798.470665,1704630798.4707248,5.984306335449219e-05,2,24999185920,18401021440
ReduceGrads,1704630798.4711437,1704630798.4857736,0.014629840850830078,2,24999185920,18401021440
OptimizerStep,1704630798.4862556,1704630799.871509,1.3852534294128418,2,24999185920,18401021440
RecvActivation,1704630799.9233582,1704630800.5948775,0.6715192794799805,2,24999185920,18450460160
LoadMicroBatch,1704630800.5953314,1704630800.5955899,0.00025844573974609375,2,24999185920,18450460160
ForwardPass,1704630800.5959852,1704630800.8807075,0.28472232818603516,2,24999185920,20152313344
BackwardPass,1704630800.881239,1704630801.726387,0.8451480865478516,2,24999185920,18402881536
SendGrad,1704630801.727141,1704630801.8641715,0.13703060150146484,2,24999185920,18402592768
RecvActivation,1704630801.865415,1704630802.0586684,0.1932532787322998,2,24999185920,18452033536
LoadMicroBatch,1704630802.0591972,1704630802.0595179,0.00032067298889160156,2,24999185920,18452033536
ForwardPass,1704630802.0600057,1704630802.34558,0.28557443618774414,2,24999185920,20153624576
BackwardPass,1704630802.3461576,1704630803.1910565,0.8448989391326904,2,24999185920,18401833472
SendGrad,1704630803.1916347,1704630803.3292043,0.13756966590881348,2,24999185920,18401544704
RecvActivation,1704630803.3297722,1704630803.5234325,0.19366025924682617,2,24999185920,18450985472
LoadMicroBatch,1704630803.5240138,1704630803.5243526,0.0003387928009033203,2,24999185920,18450985472
ForwardPass,1704630803.524794,1704630803.8101916,0.2853975296020508,2,24999185920,20152576512
BackwardPass,1704630803.81085,1704630804.6580741,0.847224235534668,2,24999185920,18401309696
SendGrad,1704630804.65865,1704630804.7955637,0.13691377639770508,2,24999185920,18401020928
RecvActivation,1704630804.7971916,1704630804.9899464,0.19275474548339844,2,24999185920,18450461696
LoadMicroBatch,1704630804.9906056,1704630804.9910188,0.0004131793975830078,2,24999185920,18450461696
ForwardPass,1704630804.9914737,1704630805.2783997,0.2869260311126709,2,24999185920,20152577024
BackwardPass,1704630805.279,1704630806.1252987,0.8462986946105957,2,24999185920,18401834496
SendGrad,1704630806.1259136,1704630806.2630324,0.13711881637573242,2,24999185920,18401545728
ReduceTiedGrads,1704630806.2635765,1704630806.2636588,8.225440979003906e-05,2,24999185920,18401545728
ReduceGrads,1704630806.2640681,1704630806.278686,0.014617919921875,2,24999185920,18401545728
OptimizerStep,1704630806.2791722,1704630807.654549,1.3753767013549805,2,24999185920,18401545728
RecvActivation,1704630807.7032113,1704630808.3773766,0.6741652488708496,2,24999185920,18450984448
LoadMicroBatch,1704630808.377916,1704630808.3782759,0.0003597736358642578,2,24999185920,18450984448
ForwardPass,1704630808.3792899,1704630808.663782,0.28449201583862305,2,24999185920,20152837632
BackwardPass,1704630808.664393,1704630809.5110068,0.846613883972168,2,24999185920,18401570816
SendGrad,1704630809.5115423,1704630809.648552,0.1370096206665039,2,24999185920,18401282048
RecvActivation,1704630809.6491063,1704630809.8431118,0.19400548934936523,2,24999185920,18450722816
LoadMicroBatch,1704630809.8436122,1704630809.8439412,0.00032901763916015625,2,24999185920,18450722816
ForwardPass,1704630809.844337,1704630810.1290975,0.2847604751586914,2,24999185920,20152313856
BackwardPass,1704630810.129602,1704630810.975702,0.8461000919342041,2,24999185920,18402357760
SendGrad,1704630810.9762466,1704630811.112785,0.13653850555419922,2,24999185920,18402068992
RecvActivation,1704630811.1132474,1704630811.3078365,0.19458913803100586,2,24999185920,18451509760
LoadMicroBatch,1704630811.3089962,1704630811.3092844,0.00028824806213378906,2,24999185920,18451509760
ForwardPass,1704630811.309662,1704630811.5934646,0.28380250930786133,2,24999185920,20153100800
BackwardPass,1704630811.5940065,1704630812.440608,0.8466014862060547,2,24999185920,18401571840
SendGrad,1704630812.4411545,1704630812.5786595,0.13750505447387695,2,24999185920,18401283072
RecvActivation,1704630812.5791807,1704630812.7733238,0.19414305686950684,2,24999185920,18450723840
LoadMicroBatch,1704630812.7738097,1704630812.7740989,0.0002892017364501953,2,24999185920,18450723840
ForwardPass,1704630812.774481,1704630813.05968,0.2851989269256592,2,24999185920,20152314880
BackwardPass,1704630813.0601792,1704630813.9086823,0.8485031127929688,2,24999185920,18401834496
SendGrad,1704630813.9092155,1704630814.0462968,0.13708138465881348,2,24999185920,18401545728
ReduceTiedGrads,1704630814.0467608,1704630814.0468056,4.482269287109375e-05,2,24999185920,18401545728
ReduceGrads,1704630814.0478406,1704630814.0624132,0.014572620391845703,2,24999185920,18401545728
OptimizerStep,1704630814.0628426,1704630815.4456372,1.3827946186065674,2,24999185920,18401545728
RecvActivation,1704630815.493171,1704630816.1697743,0.6766033172607422,2,24999185920,18450984448
LoadMicroBatch,1704630816.1702576,1704630816.1705198,0.00026226043701171875,2,24999185920,18450984448
ForwardPass,1704630816.1709068,1704630816.4553106,0.28440380096435547,2,24999185920,20152837632
BackwardPass,1704630816.4558969,1704630817.3053389,0.8494420051574707,2,24999185920,18401832960
SendGrad,1704630817.3058798,1704630817.442676,0.136796236038208,2,24999185920,18401544192
RecvActivation,1704630817.4431326,1704630817.6373847,0.19425201416015625,2,24999185920,18450984960
LoadMicroBatch,1704630817.6378658,1704630817.638148,0.00028228759765625,2,24999185920,18450984960
ForwardPass,1704630817.63857,1704630817.924961,0.286391019821167,2,24999185920,20153100288
BackwardPass,1704630817.9254484,1704630818.7738307,0.8483822345733643,2,24999185920,18401833472
SendGrad,1704630818.7743444,1704630818.9107707,0.13642621040344238,2,24999185920,18401544704
RecvActivation,1704630818.9112546,1704630819.105608,0.19435334205627441,2,24999185920,18450985472
LoadMicroBatch,1704630819.1060483,1704630819.106294,0.0002455711364746094,2,24999185920,18450985472
ForwardPass,1704630819.1066656,1704630819.3932784,0.28661274909973145,2,24999185920,20152838656
BackwardPass,1704630819.3938458,1704630820.2432692,0.8494234085083008,2,24999185920,18401309696
SendGrad,1704630820.2438312,1704630820.3804417,0.1366105079650879,2,24999185920,18401020928
RecvActivation,1704630820.3809206,1704630820.575846,0.19492530822753906,2,24999185920,18450461696
LoadMicroBatch,1704630820.5773466,1704630820.5776982,0.0003516674041748047,2,24999185920,18450461696
ForwardPass,1704630820.5788715,1704630820.863174,0.2843024730682373,2,24999185920,20152052736
BackwardPass,1704630820.8636951,1704630821.7121477,0.8484525680541992,2,24999185920,18402358784
SendGrad,1704630821.7127106,1704630821.8496778,0.13696718215942383,2,24999185920,18402070016
ReduceTiedGrads,1704630821.8502438,1704630821.8503072,6.341934204101562e-05,2,24999185920,18402070016
ReduceGrads,1704630821.8507342,1704630821.8653622,0.014627933502197266,2,24999185920,18402070016
OptimizerStep,1704630821.8657954,1704630823.2510269,1.3852314949035645,2,24999710208,18402070016
RecvActivation,1704630823.2981687,1704630823.9768288,0.6786601543426514,2,24999710208,18451508736
LoadMicroBatch,1704630823.9773614,1704630823.9776766,0.0003151893615722656,2,24999710208,18451508736
ForwardPass,1704630823.9781022,1704630824.262673,0.28457069396972656,2,24999710208,20153361920
BackwardPass,1704630824.2632084,1704630825.111484,0.8482756614685059,2,24999710208,18401832960
SendGrad,1704630825.112727,1704630825.2488573,0.13613033294677734,2,24999710208,18401544192
RecvActivation,1704630825.2492979,1704630825.4440985,0.19480061531066895,2,24999710208,18450984960
LoadMicroBatch,1704630825.4448225,1704630825.4453256,0.0005030632019042969,2,24999710208,18450984960
ForwardPass,1704630825.4459593,1704630825.7301261,0.2841668128967285,2,24999710208,20152838144
BackwardPass,1704630825.730612,1704630826.5772603,0.8466482162475586,2,24999710208,18401309184
SendGrad,1704630826.5777652,1704630826.7142675,0.13650226593017578,2,24999710208,18401020416
RecvActivation,1704630826.714984,1704630826.909035,0.19405102729797363,2,24999710208,18450461184
LoadMicroBatch,1704630826.9094799,1704630826.9097114,0.0002315044403076172,2,24999710208,18450461184
ForwardPass,1704630826.9100943,1704630827.193632,0.2835376262664795,2,24999710208,20152838656
BackwardPass,1704630827.1941152,1704630828.0412154,0.8471002578735352,2,24999710208,18401833984
SendGrad,1704630828.0423934,1704630828.1784427,0.1360492706298828,2,24999710208,18401545216
RecvActivation,1704630828.1788862,1704630828.3737245,0.194838285446167,2,24999710208,18450985984
LoadMicroBatch,1704630828.3741639,1704630828.3743865,0.00022268295288085938,2,24999710208,18450985984
ForwardPass,1704630828.3747723,1704630828.6579862,0.28321385383605957,2,24999710208,20152577024
BackwardPass,1704630828.6584418,1704630829.5051064,0.8466646671295166,2,24999710208,18401310208
SendGrad,1704630829.5055845,1704630829.6418056,0.13622117042541504,2,24999710208,18401021440
ReduceTiedGrads,1704630829.6422565,1704630829.6422975,4.100799560546875e-05,2,24999710208,18401021440
ReduceGrads,1704630829.6426563,1704630829.6572065,0.014550209045410156,2,24999710208,18401021440
OptimizerStep,1704630829.657608,1704630831.0411742,1.38356614112854,2,24999710208,18401021440
RecvActivation,1704630831.0880384,1704630831.764201,0.6761624813079834,2,24999710208,18450460160
LoadMicroBatch,1704630831.7646246,1704630831.7648053,0.00018072128295898438,2,24999710208,18450460160
ForwardPass,1704630831.7651854,1704630832.0480416,0.2828562259674072,2,24999710208,20152313344
BackwardPass,1704630832.0484693,1704630832.8929105,0.8444411754608154,2,24999710208,18402095104
SendGrad,1704630832.8933737,1704630833.0294237,0.13604998588562012,2,24999710208,18401806336
RecvActivation,1704630833.0298362,1704630833.2256057,0.1957695484161377,2,24999710208,18451247104
LoadMicroBatch,1704630833.2261207,1704630833.2264295,0.00030875205993652344,2,24999710208,18451247104
ForwardPass,1704630833.2268763,1704630833.5122619,0.2853856086730957,2,24999710208,20152838144
BackwardPass,1704630833.5127902,1704630834.361606,0.8488156795501709,2,24999710208,18402357760
SendGrad,1704630834.362183,1704630834.5120418,0.14985871315002441,2,24999710208,18402068992
RecvActivation,1704630834.5125716,1704630834.725234,0.2126624584197998,2,24999710208,18451509760
LoadMicroBatch,1704630834.7257452,1704630834.7260556,0.0003104209899902344,2,24999710208,18451509760
ForwardPass,1704630834.7271276,1704630835.0124433,0.28531575202941895,2,24999710208,20153625088
BackwardPass,1704630835.013025,1704630835.8626242,0.8495991230010986,2,24999710208,18401309696
SendGrad,1704630835.8631566,1704630836.015701,0.15254449844360352,2,24999710208,18401020928
RecvActivation,1704630836.0161884,1704630836.296011,0.27982258796691895,2,24999710208,18450461696
LoadMicroBatch,1704630836.296641,1704630836.2970319,0.00039076805114746094,2,24999710208,18450461696
ForwardPass,1704630836.2974236,1704630836.5821857,0.2847621440887451,2,24999710208,20152052736
BackwardPass,1704630836.5826793,1704630837.4308941,0.848214864730835,2,24999710208,18401310208
SendGrad,1704630837.4314177,1704630837.573126,0.1417083740234375,2,24999710208,18401021440
ReduceTiedGrads,1704630837.5736413,1704630837.5736897,4.839897155761719e-05,2,24999710208,18401021440
ReduceGrads,1704630837.5740492,1704630837.5886338,0.014584541320800781,2,24999710208,18401021440
OptimizerStep,1704630837.5897825,1704630839.0299864,1.4402039051055908,2,24999710208,18401021440
RecvActivation,1704630839.0764728,1704630839.7557957,0.6793229579925537,2,24999710208,18450460160
LoadMicroBatch,1704630839.7562819,1704630839.7565768,0.0002949237823486328,2,24999710208,18450460160
ForwardPass,1704630839.7570376,1704630840.0418706,0.2848329544067383,2,24999710208,20152313344
BackwardPass,1704630840.042353,1704630840.8922698,0.849916934967041,2,24999710208,18401308672
SendGrad,1704630840.8928125,1704630841.0291357,0.1363232135772705,2,24999710208,18401019904
RecvActivation,1704630841.0295773,1704630841.2254493,0.19587206840515137,2,24999710208,18450460672
LoadMicroBatch,1704630841.225952,1704630841.2262096,0.00025773048400878906,2,24999710208,18450460672
ForwardPass,1704630841.2265925,1704630841.511769,0.28517651557922363,2,24999710208,20152313856
BackwardPass,1704630841.5122888,1704630842.363689,0.8514001369476318,2,24999710208,18401309184
SendGrad,1704630842.364994,1704630842.501195,0.1362009048461914,2,24999710208,18401020416
RecvActivation,1704630842.5017285,1704630842.696566,0.1948375701904297,2,24999710208,18450461184
LoadMicroBatch,1704630842.6970532,1704630842.697316,0.0002627372741699219,2,24999710208,18450461184
ForwardPass,1704630842.6976907,1704630842.9836907,0.28600001335144043,2,24999710208,20152052224
BackwardPass,1704630842.9842613,1704630843.8344626,0.8502013683319092,2,24999710208,18401833984
SendGrad,1704630843.8349948,1704630843.971686,0.13669109344482422,2,24999710208,18401545216
RecvActivation,1704630843.972189,1704630844.1663125,0.1941235065460205,2,24999710208,18450985984
LoadMicroBatch,1704630844.1668274,1704630844.1671338,0.0003063678741455078,2,24999710208,18450985984
ForwardPass,1704630844.1675503,1704630844.4535723,0.2860219478607178,2,24999710208,20152577024
BackwardPass,1704630844.4541016,1704630845.3055851,0.8514835834503174,2,24999710208,18402096640
SendGrad,1704630845.3070283,1704630845.4565055,0.14947724342346191,2,24999710208,18401807872
ReduceTiedGrads,1704630845.4570212,1704630845.4570649,4.363059997558594e-05,2,24999710208,18401807872
ReduceGrads,1704630845.457435,1704630845.4721317,0.014696836471557617,2,24999710208,18401807872
OptimizerStep,1704630845.4726021,1704630846.8444262,1.371824026107788,2,24999710208,18401807872
RecvActivation,1704630846.8928082,1704630847.5722754,0.6794672012329102,2,24999710208,18451246592
LoadMicroBatch,1704630847.5728867,1704630847.5732286,0.0003418922424316406,2,24999710208,18451246592
ForwardPass,1704630847.5737019,1704630847.8591576,0.28545570373535156,2,24999710208,20153361920
BackwardPass,1704630847.8597488,1704630848.7102757,0.8505268096923828,2,24999710208,18401308672
SendGrad,1704630848.7108624,1704630848.8465905,0.135728120803833,2,24999710208,18401019904
RecvActivation,1704630848.8471122,1704630849.0422237,0.19511151313781738,2,24999710208,18450460672
LoadMicroBatch,1704630849.0434315,1704630849.0437708,0.00033926963806152344,2,24999710208,18450460672
ForwardPass,1704630849.0441964,1704630849.33016,0.2859635353088379,2,24999710208,20152313856
BackwardPass,1704630849.3307593,1704630850.1837676,0.8530082702636719,2,24999710208,18401309184
SendGrad,1704630850.184354,1704630850.3193314,0.1349773406982422,2,24999710208,18401020416
RecvActivation,1704630850.3198035,1704630850.5155888,0.1957852840423584,2,24999710208,18450461184
LoadMicroBatch,1704630850.5160377,1704630850.5162659,0.0002281665802001953,2,24999710208,18450461184
ForwardPass,1704630850.5166922,1704630850.8014588,0.28476667404174805,2,24999710208,20152052224
BackwardPass,1704630850.8019922,1704630851.6548505,0.852858304977417,2,24999710208,18401309696
SendGrad,1704630851.6553495,1704630851.790522,0.13517260551452637,2,24999710208,18401020928
RecvActivation,1704630851.7909572,1704630851.9866905,0.19573330879211426,2,24999710208,18450461696
LoadMicroBatch,1704630851.9878438,1704630851.9881403,0.00029659271240234375,2,24999710208,18450461696
ForwardPass,1704630851.9885237,1704630852.2745767,0.286052942276001,2,24999710208,20152052736
BackwardPass,1704630852.275132,1704630853.1286633,0.8535313606262207,2,24999710208,18401834496
SendGrad,1704630853.1291852,1704630853.2644942,0.13530898094177246,2,24999710208,18401545728
ReduceTiedGrads,1704630853.2650583,1704630853.2651246,6.628036499023438e-05,2,24999710208,18401545728
ReduceGrads,1704630853.2655308,1704630853.280205,0.014674186706542969,2,24999710208,18401545728
OptimizerStep,1704630853.280705,1704630854.6658115,1.3851065635681152,2,24999710208,18401545728
RecvActivation,1704630854.7139585,1704630855.4083135,0.6943550109863281,2,24999710208,18450984448
