task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1704711942.5934181,1704711943.3005059,0.7070877552032471,2,13280378880,10121611776
SendGrad,1704711943.300866,1704711943.4936588,0.1927928924560547,2,13280378880,9990155776
RecvGrad,1704711943.4941816,1704711944.167988,0.6738064289093018,2,13280378880,9990155776
BackwardPass,1704711944.1685088,1704711944.8770292,0.7085204124450684,2,13280378880,9395753472
SendGrad,1704711944.8773758,1704711945.070596,0.1932201385498047,2,13280378880,9264297472
ReduceTiedGrads,1704711945.070895,1704711945.0709438,4.887580871582031e-05,2,13280378880,9264297472
ReduceGrads,1704711945.0711985,1704711945.0798702,0.008671760559082031,2,13280378880,9264297472
OptimizerStep,1704711945.0805483,1704711946.6838293,1.603281021118164,2,13280378880,9264297472
RecvActivation,1704711946.9228063,1704711947.8049667,0.8821604251861572,2,13280378880,9330217472
ForwardPass,1704711947.8052545,1704711948.033843,0.22858858108520508,2,13280378880,9988058624
SendActivation,1704711948.0341327,1704711948.2284348,0.19430208206176758,2,13280378880,9988058624
RecvActivation,1704711948.2287185,1704711948.443706,0.21498751640319824,2,13280378880,10053978624
ForwardPass,1704711948.4439836,1704711948.6718345,0.22785091400146484,2,13280378880,10713916928
SendActivation,1704711948.672115,1704711948.8783903,0.20627522468566895,2,13280378880,10713916928
RecvActivation,1704711948.8786826,1704711949.0798616,0.20117902755737305,2,13280378880,10779836928
ForwardPass,1704711949.0801668,1704711949.3096113,0.2294445037841797,2,13280378880,11439775232
RecvGrad,1704711949.309894,1704711951.5532436,2.243349552154541,2,13280378880,11439775232
SendActivation,1704711951.5536842,1704711951.747507,0.19382286071777344,2,13280378880,11439775232
BackwardPass,1704711951.7478223,1704711952.4575706,0.7097482681274414,2,13280378880,10847470080
SendGrad,1704711952.4579108,1704711952.6512108,0.1933000087738037,2,13280378880,10716014080
RecvActivation,1704711952.6514862,1704711952.8996012,0.24811506271362305,2,13280378880,10781934080
ForwardPass,1704711952.8998866,1704711953.1286008,0.2287142276763916,2,13280378880,11441872384
RecvGrad,1704711953.1288912,1704711953.3595748,0.2306835651397705,2,13280378880,11441872384
SendActivation,1704711953.3600392,1704711953.5535202,0.1934809684753418,2,13280378880,11441872384
BackwardPass,1704711953.5538101,1704711954.2619472,0.708137035369873,2,13280378880,10847470080
SendGrad,1704711954.262271,1704711954.4685655,0.20629453659057617,2,13280378880,10716014080
RecvGrad,1704711954.4693198,1704711955.169892,0.7005722522735596,2,13280378880,10716014080
BackwardPass,1704711955.1701658,1704711955.8780591,0.7078933715820312,2,13280378880,10121611776
SendGrad,1704711955.8783622,1704711956.0836668,0.20530462265014648,2,13280378880,9990155776
RecvGrad,1704711956.0839434,1704711956.7513127,0.6673693656921387,2,13280378880,9990155776
BackwardPass,1704711956.7515857,1704711957.4592347,0.7076489925384521,2,13280378880,9395753472
SendGrad,1704711957.45954,1704711957.6511652,0.19162535667419434,2,13280378880,9264297472
ReduceTiedGrads,1704711957.6515355,1704711957.651575,3.9577484130859375e-05,2,13280378880,9264297472
ReduceGrads,1704711957.6518297,1704711957.6605372,0.008707523345947266,2,13280378880,9264297472
OptimizerStep,1704711957.660794,1704711959.270271,1.6094770431518555,2,13280378880,9264297472
RecvActivation,1704711959.5519443,1704711960.4328954,0.8809511661529541,2,13280378880,9330217472
ForwardPass,1704711960.4342148,1704711960.6628165,0.22860169410705566,2,13280378880,9988058624
SendActivation,1704711960.6631129,1704711960.8563993,0.19328641891479492,2,13280378880,9988058624
RecvActivation,1704711960.856677,1704711961.064814,0.20813703536987305,2,13280378880,10053978624
ForwardPass,1704711961.0650847,1704711961.2941954,0.2291107177734375,2,13280378880,10713916928
SendActivation,1704711961.2944725,1704711961.4992497,0.20477724075317383,2,13280378880,10713916928
RecvActivation,1704711961.4995306,1704711961.7030683,0.2035377025604248,2,13280378880,10779836928
ForwardPass,1704711961.7033417,1704711961.931983,0.22864127159118652,2,13280378880,11439775232
RecvGrad,1704711961.9322793,1704711964.1834297,2.251150369644165,2,13280378880,11439775232
SendActivation,1704711964.1837535,1704711964.3771346,0.19338107109069824,2,13280378880,11439775232
BackwardPass,1704711964.3773942,1704711965.0868607,0.7094664573669434,2,13280378880,10847470080
SendGrad,1704711965.0878572,1704711965.2787824,0.19092512130737305,2,13280378880,10716014080
RecvActivation,1704711965.279061,1704711965.5291824,0.2501213550567627,2,13280378880,10781934080
ForwardPass,1704711965.5294523,1704711965.757997,0.2285447120666504,2,13280378880,11441872384
RecvGrad,1704711965.7582815,1704711965.9914596,0.23317813873291016,2,13280378880,11441872384
SendActivation,1704711965.9917283,1704711966.184846,0.19311761856079102,2,13280378880,11441872384
BackwardPass,1704711966.1851099,1704711966.8939586,0.7088487148284912,2,13280378880,10847470080
SendGrad,1704711966.8942657,1704711967.085178,0.19091224670410156,2,13280378880,10716014080
RecvGrad,1704711967.0854852,1704711967.7993844,0.7138991355895996,2,13280378880,10716014080
BackwardPass,1704711967.7996743,1704711968.5072258,0.7075514793395996,2,13280378880,10121611776
SendGrad,1704711968.5079627,1704711968.699091,0.19112825393676758,2,13280378880,9990155776
RecvGrad,1704711968.6993616,1704711969.3887832,0.6894216537475586,2,13280378880,9990155776
BackwardPass,1704711969.3890605,1704711970.0987077,0.7096471786499023,2,13280378880,9395753472
SendGrad,1704711970.09906,1704711970.2903838,0.19132375717163086,2,13280378880,9264297472
ReduceTiedGrads,1704711970.2906945,1704711970.2907412,4.673004150390625e-05,2,13280378880,9264297472
ReduceGrads,1704711970.2909968,1704711970.2996738,0.008677005767822266,2,13280378880,9264297472
OptimizerStep,1704711970.2999446,1704711971.9126685,1.6127238273620605,2,13280378880,9264297472
RecvActivation,1704711972.2009048,1704711973.0826843,0.8817794322967529,2,13280378880,9330217472
ForwardPass,1704711973.0829735,1704711973.312057,0.22908353805541992,2,13280378880,9988058624
SendActivation,1704711973.3123655,1704711973.5062275,0.1938619613647461,2,13280378880,9988058624
RecvActivation,1704711973.5069454,1704711973.7212229,0.2142775058746338,2,13280378880,10053978624
ForwardPass,1704711973.721483,1704711973.9505155,0.2290325164794922,2,13280378880,10713916928
SendActivation,1704711973.9507883,1704711974.1519005,0.2011122703552246,2,13280378880,10713916928
RecvActivation,1704711974.1521778,1704711974.3569906,0.20481276512145996,2,13280378880,10779836928
ForwardPass,1704711974.357265,1704711974.5857446,0.22847962379455566,2,13280378880,11439775232
RecvGrad,1704711974.5860267,1704711976.8380966,2.2520699501037598,2,13280378880,11439775232
SendActivation,1704711976.8389213,1704711977.0332983,0.19437694549560547,2,13280378880,11439775232
BackwardPass,1704711977.0336633,1704711977.745862,0.7121987342834473,2,13280378880,10847470080
SendGrad,1704711977.7463026,1704711977.938257,0.1919543743133545,2,13280378880,10716014080
RecvActivation,1704711977.9391587,1704711978.1875827,0.24842405319213867,2,13280378880,10781934080
ForwardPass,1704711978.187855,1704711978.4163625,0.22850751876831055,2,13280378880,11441872384
RecvGrad,1704711978.4166555,1704711978.6480315,0.23137593269348145,2,13280378880,11441872384
SendActivation,1704711978.6482985,1704711978.8409004,0.19260191917419434,2,13280378880,11441872384
BackwardPass,1704711978.8411791,1704711979.55136,0.7101807594299316,2,13280378880,10847470080
SendGrad,1704711979.551731,1704711979.7425385,0.19080734252929688,2,13280378880,10716014080
RecvGrad,1704711979.7428606,1704711980.4554505,0.7125899791717529,2,13280378880,10716014080
BackwardPass,1704711980.455759,1704711981.165476,0.7097170352935791,2,13280378880,10121611776
SendGrad,1704711981.1658382,1704711981.356649,0.1908106803894043,2,13280378880,9990155776
RecvGrad,1704711981.356978,1704711982.0346255,0.677647590637207,2,13280378880,9990155776
BackwardPass,1704711982.0349412,1704711982.7430694,0.7081282138824463,2,13280378880,9395753472
SendGrad,1704711982.7441669,1704711982.9359941,0.19182729721069336,2,13280378880,9264297472
ReduceTiedGrads,1704711982.9362774,1704711982.9363172,3.981590270996094e-05,2,13280378880,9264297472
ReduceGrads,1704711982.9365509,1704711982.945257,0.008706092834472656,2,13280378880,9264297472
OptimizerStep,1704711982.9455037,1704711984.5550299,1.6095261573791504,2,13280378880,9264297472
RecvActivation,1704711984.7995758,1704711985.6829221,0.8833463191986084,2,13280378880,9330217472
ForwardPass,1704711985.6832116,1704711985.9120991,0.22888755798339844,2,13280378880,9988058624
SendActivation,1704711985.9123976,1704711986.105412,0.19301438331604004,2,13280378880,9988058624
RecvActivation,1704711986.1057606,1704711986.3133836,0.20762300491333008,2,13280378880,10053978624
ForwardPass,1704711986.3136623,1704711986.542167,0.22850465774536133,2,13280378880,10713916928
SendActivation,1704711986.5424712,1704711986.749096,0.20662474632263184,2,13280378880,10713916928
RecvActivation,1704711986.7493823,1704711986.9606333,0.21125102043151855,2,13280378880,10779836928
ForwardPass,1704711986.9609194,1704711987.1908982,0.2299787998199463,2,13280378880,11439775232
RecvGrad,1704711987.1911786,1704711989.4020193,2.2108407020568848,2,13280378880,11439775232
SendActivation,1704711989.402463,1704711989.5958328,0.19336986541748047,2,13280378880,11439775232
BackwardPass,1704711989.5961418,1704711990.305512,0.7093701362609863,2,13280378880,10847470080
SendGrad,1704711990.3059406,1704711990.4966187,0.19067811965942383,2,13280378880,10716014080
RecvActivation,1704711990.4970677,1704711990.7474246,0.25035691261291504,2,13280378880,10781934080
ForwardPass,1704711990.7477446,1704711990.9767106,0.22896599769592285,2,13280378880,11441872384
RecvGrad,1704711990.9770544,1704711991.2083151,0.2312607765197754,2,13280378880,11441872384
SendActivation,1704711991.2091467,1704711991.4022267,0.19307994842529297,2,13280378880,11441872384
BackwardPass,1704711991.4024916,1704711992.112345,0.7098534107208252,2,13280378880,10847470080
SendGrad,1704711992.1127024,1704711992.3036954,0.190993070602417,2,13280378880,10716014080
RecvGrad,1704711992.304003,1704711993.0290265,0.7250235080718994,2,13280378880,10716014080
BackwardPass,1704711993.0293193,1704711993.7382698,0.7089505195617676,2,13280378880,10121611776
SendGrad,1704711993.7386274,1704711993.933132,0.1945044994354248,2,13280378880,9990155776
RecvGrad,1704711993.933459,1704711994.6137595,0.6803004741668701,2,13280378880,9990155776
BackwardPass,1704711994.6140513,1704711995.3227286,0.7086772918701172,2,13280378880,9395753472
SendGrad,1704711995.3230484,1704711995.5137143,0.19066596031188965,2,13280378880,9264297472
ReduceTiedGrads,1704711995.5140085,1704711995.514039,3.0517578125e-05,2,13280378880,9264297472
ReduceGrads,1704711995.51431,1704711995.5229433,0.00863337516784668,2,13280378880,9264297472
OptimizerStep,1704711995.5232177,1704711997.136016,1.6127982139587402,2,13280378880,9264297472
RecvActivation,1704711997.3773766,1704711998.261048,0.8836715221405029,2,13280378880,9330217472
ForwardPass,1704711998.26139,1704711998.4901872,0.22879719734191895,2,13280378880,9988058624
SendActivation,1704711998.4911778,1704711998.6841228,0.19294500350952148,2,13280378880,9988058624
RecvActivation,1704711998.684432,1704711998.8956234,0.21119141578674316,2,13280378880,10053978624
ForwardPass,1704711998.8960466,1704711999.1254077,0.22936105728149414,2,13280378880,10713916928
SendActivation,1704711999.1257415,1704711999.3313868,0.20564532279968262,2,13280378880,10713916928
RecvActivation,1704711999.3319411,1704711999.5426173,0.2106761932373047,2,13280378880,10779836928
ForwardPass,1704711999.542919,1704711999.772435,0.22951602935791016,2,13280378880,11439775232
RecvGrad,1704711999.772767,1704712001.9783628,2.2055957317352295,2,13280378880,11439775232
SendActivation,1704712001.978842,1704712002.1723526,0.1935105323791504,2,13280378880,11439775232
BackwardPass,1704712002.1726625,1704712002.8825977,0.709935188293457,2,13280378880,10847470080
SendGrad,1704712002.8829737,1704712003.0740552,0.19108152389526367,2,13280378880,10716014080
RecvActivation,1704712003.0748458,1704712003.324162,0.24931621551513672,2,13280378880,10781934080
ForwardPass,1704712003.3244245,1704712003.553201,0.2287764549255371,2,13280378880,11441872384
RecvGrad,1704712003.5534854,1704712003.7902575,0.2367720603942871,2,13280378880,11441872384
SendActivation,1704712003.7905304,1704712003.9851596,0.19462919235229492,2,13280378880,11441872384
BackwardPass,1704712003.985451,1704712004.6933215,0.7078704833984375,2,13280378880,10847470080
SendGrad,1704712004.693656,1704712004.8861718,0.19251585006713867,2,13280378880,10716014080
RecvGrad,1704712004.8864927,1704712005.6003811,0.71388840675354,2,13280378880,10716014080
BackwardPass,1704712005.6007106,1704712006.307817,0.707106351852417,2,13280378880,10121611776
SendGrad,1704712006.3081563,1704712006.498641,0.19048476219177246,2,13280378880,9990155776
RecvGrad,1704712006.498961,1704712007.181616,0.6826550960540771,2,13280378880,9990155776
BackwardPass,1704712007.1819258,1704712007.8895535,0.7076277732849121,2,13280378880,9395753472
SendGrad,1704712007.8903594,1704712008.080877,0.19051766395568848,2,13280378880,9264297472
ReduceTiedGrads,1704712008.0811515,1704712008.08119,3.8623809814453125e-05,2,13280378880,9264297472
ReduceGrads,1704712008.0814202,1704712008.0900972,0.008677005767822266,2,13280378880,9264297472
OptimizerStep,1704712008.0903435,1704712009.7023802,1.6120367050170898,2,13280378880,9264297472
RecvActivation,1704712009.9474628,1704712010.8279612,0.8804984092712402,2,13280378880,9330217472
ForwardPass,1704712010.8283107,1704712011.0580177,0.2297070026397705,2,13280378880,9988058624
SendActivation,1704712011.0583365,1704712011.2519786,0.19364213943481445,2,13280378880,9988058624
RecvActivation,1704712011.2531312,1704712011.4653084,0.21217727661132812,2,13280378880,10053978624
ForwardPass,1704712011.4656174,1704712011.694426,0.22880864143371582,2,13280378880,10713916928
SendActivation,1704712011.6947637,1704712011.8917282,0.19696450233459473,2,13280378880,10713916928
RecvActivation,1704712011.8927,1704712012.0930068,0.20030689239501953,2,13280378880,10779836928
ForwardPass,1704712012.0932796,1704712012.3218777,0.22859811782836914,2,13280378880,11439775232
RecvGrad,1704712012.3221881,1704712014.5599127,2.237724542617798,2,13280378880,11439775232
