task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704642070.499701,1704642070.8113353,0.3116343021392822,2,12843457024,10595450368
BackwardPass,1704642070.8118024,1704642071.5954309,0.7836284637451172,2,12843457024,8908099072
SendGrad,1704642071.5961044,1704642072.3324053,0.7363009452819824,2,12843457024,8907715072
RecvActivation,1704642072.3328898,1704642072.5768309,0.243941068649292,2,12843457024,8973635072
LoadMicroBatch,1704642072.5773282,1704642072.5776007,0.00027251243591308594,2,12843457024,8973635072
ForwardPass,1704642072.5780532,1704642072.8866255,0.30857229232788086,2,12844506112,10596499456
BackwardPass,1704642072.8873155,1704642073.6629057,0.775590181350708,2,12844506112,8908099584
SendGrad,1704642073.6636562,1704642074.4134653,0.7498090267181396,2,12844506112,8907715584
RecvActivation,1704642074.4143267,1704642074.658457,0.24413037300109863,2,12844506112,8973635584
LoadMicroBatch,1704642074.658994,1704642074.6592617,0.0002677440643310547,2,12844506112,8973635584
ForwardPass,1704642074.6603174,1704642074.970076,0.30975866317749023,2,12844506112,10595451392
BackwardPass,1704642074.9708729,1704642075.7465906,0.7757177352905273,2,12844506112,8908100096
SendGrad,1704642075.7472363,1704642075.9637995,0.21656322479248047,2,12844506112,8907716096
ReduceTiedGrads,1704642075.964313,1704642075.9643645,5.14984130859375e-05,2,12844506112,8907716096
ReduceGrads,1704642075.9647844,1704642075.9763713,0.011586904525756836,2,12844506112,8907716096
OptimizerStep,1704642075.9768476,1704642078.4442122,2.467364549636841,2,12844506112,8907716096
RecvActivation,1704642078.5145557,1704642079.6060534,1.0914976596832275,2,12844506112,8973634048
LoadMicroBatch,1704642079.6065924,1704642079.6068578,0.00026535987854003906,2,12844506112,8973634048
ForwardPass,1704642079.6073003,1704642079.9567966,0.34949636459350586,2,12844506112,10595449856
BackwardPass,1704642079.9579499,1704642080.739251,0.7813010215759277,2,12844506112,8908098560
SendGrad,1704642080.7407146,1704642080.9334645,0.1927499771118164,2,12844506112,8907714560
RecvActivation,1704642080.9339612,1704642081.1816869,0.2477257251739502,2,12844506112,8973634560
LoadMicroBatch,1704642081.1821826,1704642081.182432,0.0002493858337402344,2,12844506112,8973634560
ForwardPass,1704642081.182855,1704642081.4909766,0.3081216812133789,2,12844506112,10594401792
BackwardPass,1704642081.4915166,1704642082.271123,0.7796063423156738,2,12844506112,8908623360
SendGrad,1704642082.2718868,1704642083.0208752,0.7489883899688721,2,12844506112,8908239360
RecvActivation,1704642083.0213895,1704642083.2677186,0.24632906913757324,2,12844506112,8974159360
LoadMicroBatch,1704642083.2682683,1704642083.2685223,0.00025391578674316406,2,12844506112,8974159360
ForwardPass,1704642083.2690215,1704642083.5780485,0.30902695655822754,2,12844506112,10595975168
BackwardPass,1704642083.5787034,1704642084.3628774,0.7841739654541016,2,12844506112,8908099584
SendGrad,1704642084.3643875,1704642085.0999467,0.7355592250823975,2,12844506112,8907715584
RecvActivation,1704642085.1004255,1704642085.3480923,0.2476668357849121,2,12844506112,8973635584
LoadMicroBatch,1704642085.3485584,1704642085.34879,0.0002315044403076172,2,12844506112,8973635584
ForwardPass,1704642085.349211,1704642085.658169,0.3089580535888672,2,12844506112,10595451392
BackwardPass,1704642085.6587107,1704642086.4397748,0.7810640335083008,2,12844506112,8908100096
SendGrad,1704642086.440456,1704642086.6496768,0.20922088623046875,2,12844506112,8907716096
ReduceTiedGrads,1704642086.650231,1704642086.650281,5.0067901611328125e-05,2,12844506112,8907716096
ReduceGrads,1704642086.6507256,1704642086.6621373,0.011411666870117188,2,12844506112,8907716096
OptimizerStep,1704642086.6626086,1704642089.1400468,2.47743821144104,2,12844506112,8907716096
RecvActivation,1704642089.2094157,1704642090.3073864,1.097970724105835,2,12844506112,8973634048
LoadMicroBatch,1704642090.3085952,1704642090.3089192,0.00032401084899902344,2,12844506112,8973634048
ForwardPass,1704642090.3093412,1704642090.662907,0.35356569290161133,2,12844506112,10596498432
BackwardPass,1704642090.6634297,1704642091.4601548,0.7967250347137451,2,12844506112,8908098560
SendGrad,1704642091.460991,1704642091.653052,0.192061185836792,2,12844506112,8907714560
RecvActivation,1704642091.6535606,1704642091.9023778,0.24881720542907715,2,12844506112,8973634560
LoadMicroBatch,1704642091.902886,1704642091.903133,0.00024700164794921875,2,12844506112,8973634560
ForwardPass,1704642091.9036305,1704642092.2124214,0.308790922164917,2,12844506112,10595450368
BackwardPass,1704642092.2130759,1704642093.0136483,0.800572395324707,2,12844506112,8908099072
SendGrad,1704642093.0148518,1704642093.7375524,0.7227005958557129,2,12844506112,8907715072
RecvActivation,1704642093.7380989,1704642093.984616,0.24651718139648438,2,12844506112,8973635072
LoadMicroBatch,1704642093.9857075,1704642093.9859412,0.00023365020751953125,2,12844506112,8973635072
ForwardPass,1704642093.9864285,1704642094.2974102,0.31098175048828125,2,12844506112,10594402304
BackwardPass,1704642094.2981348,1704642095.1008487,0.8027138710021973,2,12844506112,8908099584
SendGrad,1704642095.1018043,1704642095.8383524,0.7365481853485107,2,12844506112,8907715584
RecvActivation,1704642095.839963,1704642096.090187,0.25022411346435547,2,12844506112,8973635584
LoadMicroBatch,1704642096.091629,1704642096.093163,0.0015339851379394531,2,12844506112,8973635584
ForwardPass,1704642096.094362,1704642096.4017024,0.3073403835296631,2,12844506112,10595451392
BackwardPass,1704642096.4080722,1704642097.2283843,0.8203120231628418,2,12844506112,8908100096
SendGrad,1704642097.2297628,1704642097.486219,0.2564561367034912,2,12844506112,8907716096
ReduceTiedGrads,1704642097.4883559,1704642097.4886746,0.00031876564025878906,2,12844506112,8907716096
ReduceGrads,1704642097.4936962,1704642097.5068355,0.01313924789428711,2,12844506112,8907716096
OptimizerStep,1704642097.507807,1704642099.9338622,2.4260551929473877,2,12844506112,8907716096
RecvActivation,1704642100.0081186,1704642101.095402,1.0872833728790283,2,12844506112,8973634048
LoadMicroBatch,1704642101.0959406,1704642101.0961878,0.0002472400665283203,2,12844506112,8973634048
ForwardPass,1704642101.0966313,1704642101.4544249,0.35779356956481934,2,12844506112,10595449856
BackwardPass,1704642101.4549608,1704642102.2436485,0.7886877059936523,2,12844506112,8908098560
SendGrad,1704642102.2444744,1704642102.4358473,0.19137287139892578,2,12844506112,8907714560
RecvActivation,1704642102.4363322,1704642102.6852198,0.2488875389099121,2,12844506112,8973634560
LoadMicroBatch,1704642102.6857567,1704642102.686003,0.00024628639221191406,2,12844506112,8973634560
ForwardPass,1704642102.6864672,1704642102.9984193,0.3119521141052246,2,12844506112,10595450368
BackwardPass,1704642103.0018122,1704642103.7833393,0.781527042388916,2,12844506112,8908099072
SendGrad,1704642103.7840903,1704642104.5227165,0.73862624168396,2,12844506112,8907715072
RecvActivation,1704642104.5233097,1704642104.7715247,0.2482149600982666,2,12844506112,8973635072
LoadMicroBatch,1704642104.7720447,1704642104.772308,0.00026345252990722656,2,12844506112,8973635072
ForwardPass,1704642104.7727883,1704642105.0864735,0.31368517875671387,2,12844506112,10596499456
BackwardPass,1704642105.0870018,1704642105.8711817,0.7841799259185791,2,12844506112,8908099584
SendGrad,1704642105.8719018,1704642106.6014175,0.729515790939331,2,12844506112,8907715584
RecvActivation,1704642106.6019304,1704642106.8514738,0.2495434284210205,2,12844506112,8973635584
LoadMicroBatch,1704642106.851997,1704642106.8522449,0.000247955322265625,2,12844506112,8973635584
ForwardPass,1704642106.852733,1704642107.1659977,0.3132648468017578,2,12844506112,10595451392
BackwardPass,1704642107.1668015,1704642107.9548693,0.7880678176879883,2,12844506112,8908100096
SendGrad,1704642107.9555626,1704642108.155516,0.19995331764221191,2,12844506112,8907716096
ReduceTiedGrads,1704642108.1560266,1704642108.1560829,5.626678466796875e-05,2,12844506112,8907716096
ReduceGrads,1704642108.1565359,1704642108.1689723,0.012436389923095703,2,12844506112,8907716096
OptimizerStep,1704642108.1694198,1704642110.6220992,2.452679395675659,2,12844506112,8907716096
RecvActivation,1704642110.6908689,1704642111.7798412,1.0889723300933838,2,12844506112,8973634048
LoadMicroBatch,1704642111.7804403,1704642111.7807329,0.0002925395965576172,2,12844506112,8973634048
ForwardPass,1704642111.7811973,1704642112.14551,0.36431264877319336,2,12844506112,10595449856
BackwardPass,1704642112.1460893,1704642112.92288,0.7767906188964844,2,12844506112,8908098560
SendGrad,1704642112.9243982,1704642113.1153727,0.19097447395324707,2,12844506112,8907714560
RecvActivation,1704642113.115853,1704642113.3653646,0.2495114803314209,2,12844506112,8973634560
LoadMicroBatch,1704642113.3659055,1704642113.3662052,0.00029969215393066406,2,12844506112,8973634560
ForwardPass,1704642113.366668,1704642113.6783345,0.31166648864746094,2,12844506112,10594401792
BackwardPass,1704642113.679073,1704642114.4543653,0.775292158126831,2,12844506112,8908099072
SendGrad,1704642114.4550698,1704642115.1875474,0.7324776649475098,2,12844506112,8907715072
RecvActivation,1704642115.1880531,1704642115.4382603,0.25020718574523926,2,12844506112,8973635072
LoadMicroBatch,1704642115.438769,1704642115.43899,0.00022101402282714844,2,12844506112,8973635072
ForwardPass,1704642115.439423,1704642115.7504497,0.31102657318115234,2,12844506112,10595450880
BackwardPass,1704642115.7509553,1704642116.535533,0.7845776081085205,2,12844506112,8908099584
SendGrad,1704642116.536985,1704642117.2567172,0.7197322845458984,2,12844506112,8907715584
RecvActivation,1704642117.25721,1704642117.5085444,0.25133442878723145,2,12844506112,8973635584
LoadMicroBatch,1704642117.5090115,1704642117.5092351,0.00022363662719726562,2,12844506112,8973635584
ForwardPass,1704642117.5096593,1704642117.822044,0.31238460540771484,2,12844506112,10594402816
BackwardPass,1704642117.822814,1704642118.6071107,0.7842967510223389,2,12844506112,8908100096
SendGrad,1704642118.607787,1704642118.8040783,0.19629144668579102,2,12844506112,8907716096
ReduceTiedGrads,1704642118.8045824,1704642118.8046255,4.315376281738281e-05,2,12844506112,8907716096
ReduceGrads,1704642118.8051002,1704642118.8166845,0.011584281921386719,2,12844506112,8907716096
OptimizerStep,1704642118.8171227,1704642121.2800653,2.462942600250244,2,12844506112,8907716096
RecvActivation,1704642121.348884,1704642122.4463732,1.0974891185760498,2,12844506112,8973634048
LoadMicroBatch,1704642122.447648,1704642122.447906,0.0002579689025878906,2,12844506112,8973634048
ForwardPass,1704642122.448344,1704642122.8016028,0.3532588481903076,2,12844506112,10594401280
BackwardPass,1704642122.8021114,1704642123.6078997,0.8057882785797119,2,12844506112,8908098560
SendGrad,1704642123.6089385,1704642123.7981293,0.18919086456298828,2,12844506112,8907714560
RecvActivation,1704642123.7986174,1704642124.0498276,0.25121021270751953,2,12844506112,8973634560
LoadMicroBatch,1704642124.0503178,1704642124.0505774,0.00025963783264160156,2,12844506112,8973634560
ForwardPass,1704642124.051012,1704642124.3600435,0.30903148651123047,2,12844506112,10594401792
BackwardPass,1704642124.3610108,1704642125.1639338,0.8029229640960693,2,12844506112,8908099072
SendGrad,1704642125.1650574,1704642125.8761866,0.7111291885375977,2,12844506112,8907715072
RecvActivation,1704642125.876697,1704642126.1278412,0.2511441707611084,2,12844506112,8973635072
LoadMicroBatch,1704642126.1289854,1704642126.1292164,0.00023102760314941406,2,12844506112,8973635072
ForwardPass,1704642126.1296391,1704642126.4410062,0.3113670349121094,2,12844506112,10595450880
BackwardPass,1704642126.4419096,1704642127.2465212,0.8046116828918457,2,12844506112,8908099584
SendGrad,1704642127.2472184,1704642127.9467647,0.6995463371276855,2,12844506112,8907715584
RecvActivation,1704642127.947262,1704642128.1987612,0.2514991760253906,2,12844506112,8973635584
LoadMicroBatch,1704642128.1992319,1704642128.199464,0.00023221969604492188,2,12844506112,8973635584
ForwardPass,1704642128.1998947,1704642128.5085087,0.30861401557922363,2,12844506112,10595451392
BackwardPass,1704642128.509021,1704642129.3071198,0.7980988025665283,2,12844506112,8908493312
SendGrad,1704642129.308021,1704642129.504823,0.19680190086364746,2,12844506112,8908109312
ReduceTiedGrads,1704642129.5053551,1704642129.5053995,4.4345855712890625e-05,2,12844506112,8908109312
ReduceGrads,1704642129.5058863,1704642129.5166566,0.010770320892333984,2,12844506112,8908109312
OptimizerStep,1704642129.517764,1704642131.9898605,2.4720964431762695,2,12844506112,8908109312
RecvActivation,1704642132.061149,1704642133.1543567,1.093207836151123,2,12844506112,8974027264
LoadMicroBatch,1704642133.1548712,1704642133.1551402,0.0002689361572265625,2,12844506112,8974027264
ForwardPass,1704642133.1555912,1704642133.5137165,0.3581252098083496,2,12844506112,10594794496
BackwardPass,1704642133.5142217,1704642134.2986171,0.7843954563140869,2,12844506112,8908098560
SendGrad,1704642134.2993019,1704642134.4882462,0.18894433975219727,2,12844506112,8907714560
RecvActivation,1704642134.4887404,1704642134.7401931,0.2514526844024658,2,12844506112,8973634560
LoadMicroBatch,1704642134.740716,1704642134.7409778,0.0002617835998535156,2,12844506112,8973634560
ForwardPass,1704642134.7414505,1704642135.0538073,0.31235671043395996,2,12844506112,10594401792
BackwardPass,1704642135.0552673,1704642135.8469503,0.7916829586029053,2,12844506112,8908099072
SendGrad,1704642135.847797,1704642136.560961,0.7131640911102295,2,12844506112,8907715072
RecvActivation,1704642136.5614614,1704642136.8119934,0.2505319118499756,2,12844506112,8973635072
LoadMicroBatch,1704642136.812491,1704642136.8127596,0.00026869773864746094,2,12844506112,8973635072
ForwardPass,1704642136.813211,1704642137.1262972,0.31308627128601074,2,12844506112,10594402304
BackwardPass,1704642137.1268764,1704642137.9189396,0.7920632362365723,2,12844506112,8908099584
SendGrad,1704642137.9199176,1704642138.6354373,0.7155196666717529,2,12844506112,8907715584
RecvActivation,1704642138.6359742,1704642138.8863952,0.25042104721069336,2,12844506112,8973635584
LoadMicroBatch,1704642138.8870077,1704642138.8873887,0.0003809928894042969,2,12844506112,8973635584
ForwardPass,1704642138.887876,1704642139.202517,0.31464099884033203,2,12844506112,10594402816
BackwardPass,1704642139.2037,1704642140.0034828,0.7997827529907227,2,12844506112,8908100096
SendGrad,1704642140.0043988,1704642140.2008905,0.19649171829223633,2,12844506112,8907716096
ReduceTiedGrads,1704642140.2015536,1704642140.201635,8.130073547363281e-05,2,12844506112,8907716096
ReduceGrads,1704642140.2021713,1704642140.2145994,0.012428045272827148,2,12844506112,8907716096
OptimizerStep,1704642140.2150643,1704642142.6913245,2.476260185241699,2,12844506112,8907716096
RecvActivation,1704642142.764417,1704642143.8558142,1.0913972854614258,2,12844506112,8973634048
LoadMicroBatch,1704642143.8563292,1704642143.8565729,0.00024366378784179688,2,12844506112,8973634048
ForwardPass,1704642143.8570385,1704642144.218318,0.3612794876098633,2,12844506112,10595449856
BackwardPass,1704642144.2189305,1704642145.031833,0.8129024505615234,2,12844506112,8908098560
SendGrad,1704642145.0331538,1704642145.2221258,0.18897199630737305,2,12844506112,8907714560
RecvActivation,1704642145.2233212,1704642145.476082,0.2527608871459961,2,12844506112,8973634560
LoadMicroBatch,1704642145.476583,1704642145.4768202,0.0002372264862060547,2,12844506112,8973634560
ForwardPass,1704642145.4772432,1704642145.7932954,0.3160521984100342,2,12844506112,10595450368
BackwardPass,1704642145.793799,1704642146.6004977,0.8066987991333008,2,12844506112,8908099072
SendGrad,1704642146.6013677,1704642147.3016005,0.700232744216919,2,12844506112,8907715072
RecvActivation,1704642147.3021302,1704642147.5529556,0.2508254051208496,2,12844506112,8973635072
LoadMicroBatch,1704642147.553474,1704642147.553717,0.0002429485321044922,2,12844506112,8973635072
ForwardPass,1704642147.5541854,1704642147.866149,0.3119635581970215,2,12844506112,10596499456
BackwardPass,1704642147.866702,1704642148.6757042,0.809002161026001,2,12844506112,8908099584
SendGrad,1704642148.6768894,1704642149.3791952,0.702305793762207,2,12844506112,8907715584
RecvActivation,1704642149.380258,1704642149.6292973,0.2490391731262207,2,12844506112,8973635584
LoadMicroBatch,1704642149.6309092,1704642149.6311495,0.000240325927734375,2,12844506112,8973635584
ForwardPass,1704642149.6315818,1704642149.9452617,0.31367993354797363,2,12844506112,10595451392
BackwardPass,1704642149.9457898,1704642150.753698,0.807908296585083,2,12844506112,8908100096
SendGrad,1704642150.7549047,1704642150.9513009,0.1963961124420166,2,12844506112,8907716096
ReduceTiedGrads,1704642150.9518378,1704642150.951888,5.030632019042969e-05,2,12844506112,8907716096
ReduceGrads,1704642150.9523408,1704642150.9630425,0.010701656341552734,2,12844506112,8907716096
OptimizerStep,1704642150.963513,1704642153.4373684,2.473855495452881,2,12844506112,8907716096
RecvActivation,1704642153.5132048,1704642154.5971792,1.0839743614196777,2,12844506112,8973634048
LoadMicroBatch,1704642154.5977306,1704642154.5979757,0.00024509429931640625,2,12844506112,8973634048
ForwardPass,1704642154.599236,1704642154.961249,0.3620131015777588,2,12844506112,10595449856
BackwardPass,1704642154.961776,1704642155.759246,0.7974700927734375,2,12844506112,8908098560
SendGrad,1704642155.759936,1704642155.9478548,0.18791866302490234,2,12844506112,8907714560
RecvActivation,1704642155.948328,1704642156.2017636,0.2534356117248535,2,12844506112,8973634560
LoadMicroBatch,1704642156.202267,1704642156.2025335,0.0002665519714355469,2,12844506112,8973634560
ForwardPass,1704642156.2029629,1704642156.5185535,0.31559062004089355,2,12844506112,10596498944
BackwardPass,1704642156.5190494,1704642157.3153152,0.7962658405303955,2,12844506112,8908099072
SendGrad,1704642157.316171,1704642158.0275795,0.7114086151123047,2,12844506112,8907715072
RecvActivation,1704642158.0280635,1704642158.2810333,0.25296974182128906,2,12844506112,8973635072
LoadMicroBatch,1704642158.28155,1704642158.2817976,0.00024771690368652344,2,12844506112,8973635072
ForwardPass,1704642158.283227,1704642158.598333,0.3151059150695801,2,12844506112,10595450880
BackwardPass,1704642158.5988522,1704642159.3949072,0.7960550785064697,2,12844506112,8908099584
SendGrad,1704642159.395631,1704642160.102626,0.7069950103759766,2,12844506112,8907715584
RecvActivation,1704642160.1031616,1704642160.3557417,0.2525801658630371,2,12844506112,8973635584
LoadMicroBatch,1704642160.3562307,1704642160.3564641,0.0002334117889404297,2,12844506112,8973635584
ForwardPass,1704642160.3568974,1704642160.6739907,0.3170933723449707,2,12844506112,10595451392
BackwardPass,1704642160.6747143,1704642161.4704397,0.7957253456115723,2,12844506112,8908100096
SendGrad,1704642161.4711328,1704642161.6643293,0.19319653511047363,2,12844506112,8907716096
ReduceTiedGrads,1704642161.664838,1704642161.6648788,4.076957702636719e-05,2,12844506112,8907716096
ReduceGrads,1704642161.6653237,1704642161.6767008,0.011377096176147461,2,12844506112,8907716096
OptimizerStep,1704642161.677154,1704642164.1575744,2.4804203510284424,2,12844506112,8907716096
RecvActivation,1704642164.227904,1704642165.3194897,1.091585636138916,2,12844506112,8973634048
LoadMicroBatch,1704642165.3199792,1704642165.3202145,0.0002353191375732422,2,12844506112,8973634048
ForwardPass,1704642165.3206549,1704642165.6940236,0.3733687400817871,2,12844506112,10594401280
BackwardPass,1704642165.69485,1704642166.5072565,0.8124065399169922,2,12844506112,8908622848
SendGrad,1704642166.508099,1704642166.6948872,0.18678808212280273,2,12844506112,8908238848
RecvActivation,1704642166.6954043,1704642166.9496624,0.2542581558227539,2,12844506112,8974158848
LoadMicroBatch,1704642166.9501817,1704642166.9504368,0.0002551078796386719,2,12844506112,8974158848
ForwardPass,1704642166.9509313,1704642167.2679853,0.31705403327941895,2,12844506112,10595974656
BackwardPass,1704642167.2684922,1704642168.0792613,0.8107690811157227,2,12844506112,8908099072
SendGrad,1704642168.0813472,1704642168.7664227,0.6850755214691162,2,12844506112,8907715072
RecvActivation,1704642168.7669165,1704642169.0204022,0.25348567962646484,2,12844506112,8973635072
LoadMicroBatch,1704642169.020894,1704642169.0211449,0.00025081634521484375,2,12844506112,8973635072
ForwardPass,1704642169.0216124,1704642169.3360798,0.3144674301147461,2,12844506112,10595450880
BackwardPass,1704642169.3365858,1704642170.1433465,0.8067607879638672,2,12844506112,8908099584
SendGrad,1704642170.1442056,1704642170.8405304,0.6963248252868652,2,12844506112,8907715584
RecvActivation,1704642170.841046,1704642171.0930736,0.2520275115966797,2,12844506112,8973635584
LoadMicroBatch,1704642171.094926,1704642171.095599,0.0006728172302246094,2,12844506112,8973635584
ForwardPass,1704642171.0970514,1704642171.4120016,0.31495022773742676,2,12844506624,10596499968
BackwardPass,1704642171.4125822,1704642172.2200904,0.8075082302093506,2,12844506624,8908100096
SendGrad,1704642172.2225592,1704642172.41061,0.1880507469177246,2,12844506624,8907716096
ReduceTiedGrads,1704642172.4111123,1704642172.4111586,4.6253204345703125e-05,2,12844506624,8907716096
ReduceGrads,1704642172.41157,1704642172.4222426,0.010672569274902344,2,12844506624,8907716096
OptimizerStep,1704642172.4227004,1704642174.8931653,2.4704649448394775,2,12844506624,8907716096
RecvActivation,1704642174.964813,1704642176.0567899,1.0919768810272217,2,12844506624,8973634048
LoadMicroBatch,1704642176.057321,1704642176.0575542,0.00023317337036132812,2,12844506624,8973634048
ForwardPass,1704642176.0580015,1704642176.4170232,0.3590216636657715,2,12844506624,10595449856
BackwardPass,1704642176.417542,1704642177.2156644,0.7981224060058594,2,12844506624,8908098560
SendGrad,1704642177.2165475,1704642177.403577,0.18702960014343262,2,12844506624,8907714560
RecvActivation,1704642177.4041085,1704642177.6571534,0.25304484367370605,2,12844506624,8973634560
LoadMicroBatch,1704642177.6583116,1704642177.658536,0.0002243518829345703,2,12844506624,8973634560
ForwardPass,1704642177.658957,1704642177.9723587,0.3134016990661621,2,12844506624,10594401792
BackwardPass,1704642177.973253,1704642178.7668486,0.793595552444458,2,12844506624,8908099072
SendGrad,1704642178.7677255,1704642179.474519,0.7067935466766357,2,12844506624,8907715072
RecvActivation,1704642179.4751327,1704642179.730455,0.2553222179412842,2,12844506624,8973635072
LoadMicroBatch,1704642179.7309575,1704642179.7311935,0.00023603439331054688,2,12844506624,8973635072
ForwardPass,1704642179.7316203,1704642180.0451417,0.3135213851928711,2,12844506624,10595450880
BackwardPass,1704642180.0457492,1704642180.8386996,0.7929503917694092,2,12844506624,8908099584
SendGrad,1704642180.8394601,1704642181.5477326,0.7082724571228027,2,12844506624,8907715584
RecvActivation,1704642181.5483475,1704642181.8019853,0.25363779067993164,2,12844506624,8973635584
LoadMicroBatch,1704642181.8032215,1704642181.8034744,0.0002529621124267578,2,12844506624,8973635584
ForwardPass,1704642181.803923,1704642182.1254163,0.32149338722229004,2,12844506624,10595451392
BackwardPass,1704642182.126323,1704642182.9189565,0.7926335334777832,2,12844506624,8908100096
SendGrad,1704642182.9196768,1704642183.1128542,0.1931774616241455,2,12844506624,8907716096
ReduceTiedGrads,1704642183.1133716,1704642183.1134276,5.602836608886719e-05,2,12844506624,8907716096
ReduceGrads,1704642183.1138723,1704642183.1254005,0.011528253555297852,2,12844506624,8907716096
OptimizerStep,1704642183.1258895,1704642185.6186965,2.492806911468506,2,12844506624,8907716096
RecvActivation,1704642185.6928358,1704642186.7896547,1.0968189239501953,2,12844506624,8973634048
LoadMicroBatch,1704642186.790322,1704642186.7907126,0.0003905296325683594,2,12844506624,8973634048
ForwardPass,1704642186.7912238,1704642187.1575894,0.3663656711578369,2,12844506624,10595449856
BackwardPass,1704642187.159155,1704642187.9715235,0.812368631362915,2,12844506624,8908098560
SendGrad,1704642187.972476,1704642188.1583142,0.1858382225036621,2,12844506624,8907714560
RecvActivation,1704642188.1589375,1704642188.4134383,0.2545008659362793,2,12844506624,8973634560
LoadMicroBatch,1704642188.4141126,1704642188.414523,0.00041031837463378906,2,12844506624,8973634560
ForwardPass,1704642188.4149947,1704642188.7278154,0.3128206729888916,2,12844506624,10596498944
BackwardPass,1704642188.728432,1704642189.53936,0.8109281063079834,2,12844506624,8908099072
SendGrad,1704642189.5404215,1704642190.2330801,0.6926586627960205,2,12844506624,8907715072
RecvActivation,1704642190.2335908,1704642190.4881968,0.2546060085296631,2,12844506624,8973635072
LoadMicroBatch,1704642190.4886956,1704642190.488919,0.00022339820861816406,2,12844506624,8973635072
ForwardPass,1704642190.4893825,1704642190.8053153,0.3159327507019043,2,12844506624,10595450880
BackwardPass,1704642190.806962,1704642191.6160846,0.8091225624084473,2,12844506624,8908099584
SendGrad,1704642191.6172006,1704642192.307384,0.6901834011077881,2,12844506624,8907715584
RecvActivation,1704642192.3078585,1704642192.561842,0.2539834976196289,2,12844506624,8973635584
LoadMicroBatch,1704642192.56235,1704642192.5625682,0.0002181529998779297,2,12844506624,8973635584
ForwardPass,1704642192.5629926,1704642192.8784332,0.31544065475463867,2,12844506624,10595451392
BackwardPass,1704642192.8789825,1704642193.6874251,0.8084425926208496,2,12844506624,8908100096
SendGrad,1704642193.6884003,1704642193.8767292,0.18832898139953613,2,12844506624,8907716096
ReduceTiedGrads,1704642193.877267,1704642193.8773258,5.888938903808594e-05,2,12844506624,8907716096
ReduceGrads,1704642193.8778226,1704642193.8886156,0.010792970657348633,2,12844506624,8907716096
OptimizerStep,1704642193.889157,1704642196.3657146,2.476557493209839,2,12844506624,8907716096
RecvActivation,1704642196.4342604,1704642197.5314205,1.0971601009368896,2,12844506624,8973634048
LoadMicroBatch,1704642197.5329127,1704642197.5331388,0.00022602081298828125,2,12844506624,8973634048
