task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704884239.2153413,1704884239.5236108,0.3082695007324219,1,10992929280,7832168960
SendActivation,1704884239.5240028,1704884239.7169302,0.19292736053466797,1,10992929280,7832168960
RecvActivation,1704884239.717326,1704884239.91329,0.19596409797668457,1,10992929280,7898088960
ForwardPass,1704884239.9136488,1704884240.2218008,0.3081519603729248,1,10992929280,8426955264
SendActivation,1704884240.2221951,1704884240.416011,0.1938159465789795,1,10992929280,8426955264
RecvActivation,1704884240.4172904,1704884240.6157935,0.1985030174255371,1,10992929280,8492875264
ForwardPass,1704884240.6164145,1704884240.925438,0.309023380279541,1,10992929280,9020692992
RecvGrad,1704884240.9258494,1704884242.7913144,1.8654649257659912,1,10992929280,9020692992
SendActivation,1704884242.7917113,1704884242.9834535,0.1917421817779541,1,10992929280,9020692992
BackwardPass,1704884242.9842567,1704884243.9298234,0.9455666542053223,1,10992929280,8559459840
SendGrad,1704884243.9302514,1704884244.1240802,0.19382882118225098,1,10992929280,8428003840
RecvActivation,1704884244.1245008,1704884244.3711772,0.24667644500732422,1,10992929280,8493923840
ForwardPass,1704884244.3715732,1704884244.6791961,0.30762290954589844,1,10992929280,9020692992
RecvGrad,1704884244.6796117,1704884244.8748507,0.19523906707763672,1,10992929280,9020692992
SendActivation,1704884244.8752244,1704884245.0671902,0.19196581840515137,1,10992929280,9020692992
BackwardPass,1704884245.0675578,1704884246.0130746,0.94551682472229,1,10992929280,8557362688
SendGrad,1704884246.0134976,1704884246.2063198,0.19282221794128418,1,10992929280,8425906688
RecvGrad,1704884246.2068264,1704884246.7506232,0.5437967777252197,1,10992929280,8425906688
BackwardPass,1704884246.7510378,1704884247.699573,0.9485352039337158,1,10992929280,7963624960
SendGrad,1704884247.7000506,1704884247.8938434,0.19379281997680664,1,10992929280,7832168960
RecvGrad,1704884247.8947196,1704884248.1015537,0.206834077835083,1,10992929280,7832168960
BackwardPass,1704884248.101912,1704884249.0503025,0.9483904838562012,1,10992929280,7370935808
SendGrad,1704884249.0507169,1704884249.244533,0.1938161849975586,1,10992929280,7239479808
ReduceTiedGrads,1704884249.2449064,1704884249.244944,3.7670135498046875e-05,1,10992929280,7239479808
ReduceGrads,1704884249.24524,1704884249.2562044,0.010964393615722656,1,10992929280,7239479808
OptimizerStep,1704884249.2565384,1704884250.4971023,1.2405638694763184,1,10992929280,7239479808
RecvActivation,1704884250.7995164,1704884251.3880785,0.58856201171875,1,10992929280,7305399808
ForwardPass,1704884251.3884676,1704884251.6982303,0.30976271629333496,1,10992929280,7830071808
SendActivation,1704884251.698626,1704884251.8902848,0.19165873527526855,1,10992929280,7830071808
RecvActivation,1704884251.8907506,1704884252.0877223,0.19697165489196777,1,10992929280,7895991808
ForwardPass,1704884252.0881374,1704884252.3981504,0.3100130558013916,1,10992929280,8424858112
SendActivation,1704884252.3985496,1704884252.5925314,0.19398188591003418,1,10992929280,8424858112
RecvActivation,1704884252.5929446,1704884252.7888918,0.19594717025756836,1,10992929280,8490778112
ForwardPass,1704884252.7892902,1704884253.1006987,0.31140851974487305,1,10992929280,9018595840
RecvGrad,1704884253.1010902,1704884254.9696336,1.8685433864593506,1,10992929280,9018595840
SendActivation,1704884254.970082,1704884255.161636,0.19155406951904297,1,10992929280,9018595840
BackwardPass,1704884255.162005,1704884256.1118736,0.9498686790466309,1,10992929280,8559459840
SendGrad,1704884256.1123016,1704884256.3049736,0.1926720142364502,1,10992929280,8428003840
RecvActivation,1704884256.3053555,1704884256.5540187,0.24866318702697754,1,10992929280,8493923840
ForwardPass,1704884256.555736,1704884256.8657146,0.3099784851074219,1,10992929280,9020692992
RecvGrad,1704884256.8660975,1704884257.0621784,0.19608092308044434,1,10992929280,9020692992
SendActivation,1704884257.0625322,1704884257.2545862,0.19205403327941895,1,10992929280,9020692992
BackwardPass,1704884257.2550023,1704884258.207647,0.9526448249816895,1,10992929280,8558411264
SendGrad,1704884258.2080452,1704884258.4009635,0.1929183006286621,1,10992929280,8425906688
RecvGrad,1704884258.4013531,1704884258.9437287,0.5423755645751953,1,10992929280,8425906688
BackwardPass,1704884258.944955,1704884259.897693,0.9527378082275391,1,10992929280,7963624960
SendGrad,1704884259.8981366,1704884260.0910301,0.19289350509643555,1,10992929280,7832168960
RecvGrad,1704884260.0914962,1704884260.3088112,0.2173149585723877,1,10992929280,7832168960
BackwardPass,1704884260.3091776,1704884261.2629464,0.9537687301635742,1,10992929280,7370935808
SendGrad,1704884261.2634063,1704884261.4569378,0.19353151321411133,1,10992929280,7239479808
ReduceTiedGrads,1704884261.4578166,1704884261.4578576,4.100799560546875e-05,1,10992929280,7239479808
ReduceGrads,1704884261.4581497,1704884261.4691298,0.01098012924194336,1,10992929280,7239479808
OptimizerStep,1704884261.4694498,1704884262.7060018,1.2365520000457764,1,10992929280,7239479808
RecvActivation,1704884262.997734,1704884263.5979536,0.6002194881439209,1,10992929280,7305399808
ForwardPass,1704884263.5984056,1704884263.9100761,0.31167054176330566,1,10992929280,7831120384
SendActivation,1704884263.9104676,1704884264.1019926,0.19152498245239258,1,10992929280,7831120384
RecvActivation,1704884264.1024015,1704884264.3032649,0.20086336135864258,1,10992929280,7897040384
ForwardPass,1704884264.3036315,1704884264.615221,0.31158947944641113,1,10992929280,8425906688
SendActivation,1704884264.6156237,1704884264.8072307,0.19160699844360352,1,10992929280,8425906688
RecvActivation,1704884264.8081086,1704884265.0040333,0.1959247589111328,1,10992929280,8491826688
ForwardPass,1704884265.0045166,1704884265.318848,0.3143312931060791,1,10992929280,9019644416
RecvGrad,1704884265.3192785,1704884267.2227468,1.903468370437622,1,10992929280,9019644416
SendActivation,1704884267.2232285,1704884267.4153814,0.1921529769897461,1,10992929280,9019644416
BackwardPass,1704884267.4157732,1704884268.3699703,0.9541971683502197,1,10992929280,8559459840
SendGrad,1704884268.3703828,1704884268.563348,0.19296526908874512,1,10992929280,8428003840
RecvActivation,1704884268.5637212,1704884268.8119013,0.24818015098571777,1,10992929280,8493923840
ForwardPass,1704884268.812259,1704884269.125283,0.31302404403686523,1,10992929280,9020692992
RecvGrad,1704884269.1256897,1704884269.3238215,0.19813179969787598,1,10992929280,9020692992
SendActivation,1704884269.3241856,1704884269.5162215,0.19203591346740723,1,10992929280,9020692992
BackwardPass,1704884269.5171125,1704884270.469778,0.9526655673980713,1,10992929280,8557362688
SendGrad,1704884270.4702048,1704884270.6640234,0.1938185691833496,1,10992929280,8425906688
RecvGrad,1704884270.664412,1704884271.2035353,0.5391232967376709,1,10992929280,8425906688
BackwardPass,1704884271.2047915,1704884272.1650214,0.9602298736572266,1,10992929280,7963624960
SendGrad,1704884272.1654696,1704884272.3574746,0.19200491905212402,1,10992929280,7832168960
RecvGrad,1704884272.3579235,1704884272.5728984,0.21497488021850586,1,10992929280,7832168960
BackwardPass,1704884272.5733519,1704884273.5341547,0.9608027935028076,1,10992929280,7370935808
SendGrad,1704884273.5345652,1704884273.7281725,0.19360733032226562,1,10992929280,7239479808
ReduceTiedGrads,1704884273.7285485,1704884273.728602,5.340576171875e-05,1,10992929280,7239479808
ReduceGrads,1704884273.728914,1704884273.739933,0.011018991470336914,1,10992929280,7239479808
OptimizerStep,1704884273.740292,1704884274.9785066,1.2382144927978516,1,10992929280,7239479808
RecvActivation,1704884275.2580693,1704884275.8721094,0.6140401363372803,1,10992929280,7305399808
ForwardPass,1704884275.8724818,1704884276.186671,0.31418919563293457,1,10992929280,7832168960
SendActivation,1704884276.1870618,1704884276.3785753,0.1915135383605957,1,10992929280,7832168960
RecvActivation,1704884276.3789816,1704884276.576816,0.19783449172973633,1,10992929280,7898088960
ForwardPass,1704884276.5771809,1704884276.890704,0.3135230541229248,1,10992929280,8426955264
SendActivation,1704884276.8910995,1704884277.083201,0.19210147857666016,1,10992929280,8426955264
RecvActivation,1704884277.0836003,1704884277.279497,0.19589662551879883,1,10992929280,8492875264
ForwardPass,1704884277.2798636,1704884277.5937116,0.31384801864624023,1,10992929280,9020692992
RecvGrad,1704884277.5941243,1704884279.4761307,1.8820064067840576,1,10992929280,9020692992
SendActivation,1704884279.4770744,1704884279.6692533,0.19217896461486816,1,10992929280,9020692992
BackwardPass,1704884279.669639,1704884280.6279798,0.9583406448364258,1,10992929280,8560508416
SendGrad,1704884280.6283958,1704884280.822164,0.19376826286315918,1,10992929280,8428003840
RecvActivation,1704884280.8225405,1704884281.0700822,0.2475416660308838,1,10992929280,8493923840
ForwardPass,1704884281.07046,1704884281.3842745,0.3138144016265869,1,10992929280,9018595840
RecvGrad,1704884281.3846877,1704884281.581309,0.19662141799926758,1,10992929280,9018595840
SendActivation,1704884281.5816855,1704884281.7737436,0.19205808639526367,1,10992929280,9018595840
BackwardPass,1704884281.7741156,1704884282.7330441,0.9589285850524902,1,10992929280,8556314112
SendGrad,1704884282.7334602,1704884282.9269545,0.19349431991577148,1,10992929280,8423809536
RecvGrad,1704884282.9273608,1704884283.4575224,0.5301616191864014,1,10992929280,8423809536
BackwardPass,1704884283.4584467,1704884284.422041,0.9635941982269287,1,10992929280,7962576384
SendGrad,1704884284.4224327,1704884284.6253216,0.20288896560668945,1,10992929280,7830071808
RecvGrad,1704884284.6257174,1704884284.8420544,0.21633696556091309,1,10992929280,7830071808
BackwardPass,1704884284.842416,1704884285.8020265,0.9596104621887207,1,10992929280,7370935808
SendGrad,1704884285.8024259,1704884286.0050516,0.20262575149536133,1,10992929280,7239479808
ReduceTiedGrads,1704884286.0054116,1704884286.0054598,4.8160552978515625e-05,1,10992929280,7239479808
ReduceGrads,1704884286.0057588,1704884286.0167398,0.010981082916259766,1,10992929280,7239479808
OptimizerStep,1704884286.0170808,1704884287.2463052,1.229224443435669,1,10992929280,7239479808
RecvActivation,1704884287.5198555,1704884288.120596,0.6007404327392578,1,10992929280,7305399808
ForwardPass,1704884288.120969,1704884288.4375074,0.31653833389282227,1,10992929280,7831120384
SendActivation,1704884288.438443,1704884288.6296122,0.19116926193237305,1,10992929280,7831120384
RecvActivation,1704884288.63003,1704884288.825848,0.19581818580627441,1,10992929280,7897040384
ForwardPass,1704884288.8262124,1704884289.1431637,0.31695127487182617,1,10992929280,8425906688
SendActivation,1704884289.143566,1704884289.335163,0.19159722328186035,1,10992929280,8425906688
RecvActivation,1704884289.3356247,1704884289.535157,0.19953227043151855,1,10992929280,8491826688
ForwardPass,1704884289.535589,1704884289.849577,0.31398797035217285,1,10992929280,9019644416
RecvGrad,1704884289.8500035,1704884291.7493567,1.899353265762329,1,10992929280,9019644416
SendActivation,1704884291.7498076,1704884291.941845,0.19203734397888184,1,10992929280,9019644416
BackwardPass,1704884291.9422357,1704884292.9084742,0.9662384986877441,1,10992929280,8559459840
SendGrad,1704884292.9089606,1704884293.1011102,0.19214963912963867,1,10992929280,8428003840
RecvActivation,1704884293.1020489,1704884293.350488,0.24843907356262207,1,10992929280,8493923840
ForwardPass,1704884293.3508902,1704884293.6652772,0.31438708305358887,1,10992929280,9019644416
RecvGrad,1704884293.6656833,1704884293.8621092,0.1964259147644043,1,10992929280,9019644416
SendActivation,1704884293.8624828,1704884294.0539954,0.1915125846862793,1,10992929280,9019644416
BackwardPass,1704884294.054377,1704884295.0180726,0.9636955261230469,1,10992929280,8556314112
SendGrad,1704884295.0184937,1704884295.2106917,0.1921980381011963,1,10992929280,8424858112
RecvGrad,1704884295.2110984,1704884295.740593,0.5294945240020752,1,10992929280,8424858112
BackwardPass,1704884295.7409675,1704884296.707346,0.9663784503936768,1,10992929280,7962576384
SendGrad,1704884296.7077618,1704884296.9000287,0.19226694107055664,1,10992929280,7831120384
RecvGrad,1704884296.900456,1704884297.1255443,0.22508835792541504,1,10992929280,7831120384
BackwardPass,1704884297.1264696,1704884298.0963008,0.9698312282562256,1,10992929280,7370935808
SendGrad,1704884298.0967152,1704884298.288619,0.19190382957458496,1,10992929280,7239479808
ReduceTiedGrads,1704884298.2890043,1704884298.289043,3.8623809814453125e-05,1,10992929280,7239479808
ReduceGrads,1704884298.2893546,1704884298.300333,0.010978460311889648,1,10992929280,7239479808
OptimizerStep,1704884298.3006816,1704884299.5477738,1.2470922470092773,1,10992929280,7239479808
RecvActivation,1704884299.8258038,1704884300.4371314,0.6113276481628418,1,10992929280,7305399808
ForwardPass,1704884300.4375172,1704884300.7545507,0.3170335292816162,1,10992929280,7830071808
SendActivation,1704884300.7549567,1704884300.9464803,0.19152355194091797,1,10992929280,7830071808
RecvActivation,1704884300.9469037,1704884301.1440432,0.19713950157165527,1,10992929280,7895991808
ForwardPass,1704884301.1444669,1704884301.4619386,0.3174717426300049,1,10992929280,8424858112
SendActivation,1704884301.4628868,1704884301.654521,0.1916341781616211,1,10992929280,8424858112
RecvActivation,1704884301.6549408,1704884301.85091,0.1959691047668457,1,10992929280,8490778112
ForwardPass,1704884301.851273,1704884302.1669097,0.31563663482666016,1,10992929280,9018595840
RecvGrad,1704884302.1673148,1704884304.0832598,1.915945053100586,1,10992929280,9018595840
SendActivation,1704884304.08384,1704884304.2759128,0.19207286834716797,1,10992929280,9018595840
BackwardPass,1704884304.2763362,1704884305.2467597,0.9704234600067139,1,10992929280,8559459840
SendGrad,1704884305.2479215,1704884305.4401076,0.1921861171722412,1,10992929280,8428003840
RecvActivation,1704884305.4405172,1704884305.6890695,0.2485523223876953,1,10992929280,8493923840
ForwardPass,1704884305.6894681,1704884306.004551,0.3150827884674072,1,10992929280,9018595840
RecvGrad,1704884306.0049691,1704884306.2011812,0.1962120532989502,1,10992929280,9018595840
SendActivation,1704884306.2021313,1704884306.3932223,0.19109106063842773,1,10992929280,9018595840
BackwardPass,1704884306.3936043,1704884307.3643334,0.9707291126251221,1,10992929280,8555265536
SendGrad,1704884307.364801,1704884307.5574963,0.19269537925720215,1,10992929280,8423809536
RecvGrad,1704884307.5579054,1704884308.0830362,0.5251307487487793,1,10992929280,8423809536
BackwardPass,1704884308.083523,1704884309.0544014,0.9708783626556396,1,10992929280,7962576384
SendGrad,1704884309.0548046,1704884309.24592,0.1911153793334961,1,10992929280,7830071808
RecvGrad,1704884309.2463279,1704884309.4816983,0.23537039756774902,1,10992929280,7830071808
BackwardPass,1704884309.4821002,1704884310.4548447,0.9727444648742676,1,10992929280,7370935808
SendGrad,1704884310.455299,1704884310.647301,0.1920020580291748,1,10992929280,7239479808
ReduceTiedGrads,1704884310.6477184,1704884310.6477826,6.413459777832031e-05,1,10992929280,7239479808
ReduceGrads,1704884310.6480932,1704884310.6591368,0.011043548583984375,1,10992929280,7239479808
OptimizerStep,1704884310.6602921,1704884311.9055095,1.2452173233032227,1,10992929280,7239479808
RecvActivation,1704884312.1784954,1704884312.7923744,0.6138789653778076,1,10992929280,7305399808
ForwardPass,1704884312.7927585,1704884313.1084292,0.3156707286834717,1,10992929280,7830071808
SendActivation,1704884313.1088164,1704884313.3004506,0.1916341781616211,1,10992929280,7830071808
RecvActivation,1704884313.3008497,1704884313.4971867,0.19633698463439941,1,10992929280,7895991808
ForwardPass,1704884313.497551,1704884313.8134408,0.315889835357666,1,10992929280,8424858112
SendActivation,1704884313.8138366,1704884314.0041358,0.19029927253723145,1,10992929280,8424858112
RecvActivation,1704884314.0045362,1704884314.2004962,0.19596004486083984,1,10992929280,8490778112
ForwardPass,1704884314.2009563,1704884314.5166566,0.3157002925872803,1,10992929280,9018595840
RecvGrad,1704884314.517531,1704884316.415615,1.8980841636657715,1,10992929280,9018595840
SendActivation,1704884316.4160185,1704884316.6080222,0.19200372695922852,1,10992929280,9018595840
BackwardPass,1704884316.608413,1704884317.5793521,0.9709391593933105,1,10992929280,8559459840
SendGrad,1704884317.5798428,1704884317.7712476,0.1914048194885254,1,10992929280,8428003840
RecvActivation,1704884317.7716138,1704884318.020737,0.24912309646606445,1,10992929280,8493923840
ForwardPass,1704884318.021123,1704884318.3359168,0.31479382514953613,1,10992929280,9020692992
RecvGrad,1704884318.336316,1704884318.5321636,0.1958475112915039,1,10992929280,9020692992
SendActivation,1704884318.5325186,1704884318.724126,0.19160747528076172,1,10992929280,9020692992
BackwardPass,1704884318.7245007,1704884319.6998248,0.9753241539001465,1,10992929280,8558411264
SendGrad,1704884319.7002685,1704884319.8916829,0.19141435623168945,1,10992929280,8425906688
RecvGrad,1704884319.8943348,1704884320.4220495,0.527714729309082,1,10992929280,8425906688
BackwardPass,1704884320.422429,1704884321.3957775,0.9733483791351318,1,10992929280,7963624960
SendGrad,1704884321.3961868,1704884321.5871253,0.19093847274780273,1,10992929280,7832168960
RecvGrad,1704884321.5875468,1704884321.8138716,0.22632479667663574,1,10992929280,7832168960
BackwardPass,1704884321.8142445,1704884322.7878027,0.9735581874847412,1,10992929280,7370935808
SendGrad,1704884322.7882023,1704884322.9790082,0.19080591201782227,1,10992929280,7239479808
ReduceTiedGrads,1704884322.9802191,1704884322.980335,0.00011587142944335938,1,10992929280,7239479808
ReduceGrads,1704884322.9813228,1704884322.9925115,0.011188745498657227,1,10992929280,7239479808
OptimizerStep,1704884322.992931,1704884324.238588,1.245657205581665,1,10992929280,7239479808
RecvActivation,1704884324.5315952,1704884325.1366205,0.6050252914428711,1,10992929280,7305399808
ForwardPass,1704884325.1370022,1704884325.4540193,0.3170170783996582,1,10992929280,7831120384
SendActivation,1704884325.4544072,1704884325.6455703,0.1911630630493164,1,10992929280,7831120384
RecvActivation,1704884325.6459758,1704884325.8417227,0.19574689865112305,1,10992929280,7897040384
ForwardPass,1704884325.8421001,1704884326.1591,0.3169999122619629,1,10992929280,8425906688
SendActivation,1704884326.1595027,1704884326.351147,0.19164419174194336,1,10992929280,8425906688
RecvActivation,1704884326.3515563,1704884326.5474749,0.19591856002807617,1,10992929280,8491826688
ForwardPass,1704884326.547839,1704884326.8642194,0.31638050079345703,1,10992929280,9019644416
RecvGrad,1704884326.8646247,1704884328.778473,1.9138481616973877,1,10992929280,9019644416
SendActivation,1704884328.7789161,1704884328.9700584,0.19114232063293457,1,10992929280,9019644416
BackwardPass,1704884328.9704444,1704884329.9461596,0.975715160369873,1,10992929280,8559459840
SendGrad,1704884329.946625,1704884330.1379805,0.19135546684265137,1,10992929280,8428003840
RecvActivation,1704884330.1383638,1704884330.387219,0.2488551139831543,1,10992929280,8493923840
ForwardPass,1704884330.3876088,1704884330.7057068,0.3180980682373047,1,10992929280,9020692992
RecvGrad,1704884330.706107,1704884330.9030883,0.19698143005371094,1,10992929280,9020692992
SendActivation,1704884330.9034517,1704884331.0955062,0.19205451011657715,1,10992929280,9020692992
BackwardPass,1704884331.0958743,1704884332.0714598,0.9755854606628418,1,10992929280,8557362688
SendGrad,1704884332.0718641,1704884332.2636669,0.1918027400970459,1,10992929280,8425906688
RecvGrad,1704884332.2640686,1704884332.7925944,0.5285258293151855,1,10992929280,8425906688
BackwardPass,1704884332.7930002,1704884333.770341,0.9773406982421875,1,10992929280,7963624960
SendGrad,1704884333.770752,1704884333.9621294,0.1913774013519287,1,10992929280,7832168960
RecvGrad,1704884333.9630806,1704884334.1887712,0.22569060325622559,1,10992929280,7832168960
BackwardPass,1704884334.189138,1704884335.1649733,0.9758353233337402,1,10992929280,7370935808
SendGrad,1704884335.1653616,1704884335.3569582,0.19159650802612305,1,10992929280,7239479808
ReduceTiedGrads,1704884335.3573203,1704884335.3573565,3.62396240234375e-05,1,10992929280,7239479808
ReduceGrads,1704884335.3576508,1704884335.3686254,0.010974645614624023,1,10992929280,7239479808
OptimizerStep,1704884335.3689632,1704884336.6170046,1.2480413913726807,1,10992929280,7239479808
RecvActivation,1704884336.9000669,1704884337.5039353,0.6038684844970703,1,10992929280,7305399808
ForwardPass,1704884337.5043094,1704884337.819814,0.3155045509338379,1,10992929280,7832168960
SendActivation,1704884337.8202114,1704884338.0117972,0.19158577919006348,1,10992929280,7832168960
RecvActivation,1704884338.0121963,1704884338.2082882,0.196091890335083,1,10992929280,7898088960
ForwardPass,1704884338.2092035,1704884338.5251615,0.31595802307128906,1,10992929280,8426955264
SendActivation,1704884338.5255587,1704884338.7170913,0.19153261184692383,1,10992929280,8426955264
RecvActivation,1704884338.7174985,1704884338.9134343,0.19593572616577148,1,10992929280,8492875264
ForwardPass,1704884338.9138,1704884339.230541,0.3167409896850586,1,10992929280,9020692992
RecvGrad,1704884339.2309463,1704884341.1421163,1.9111700057983398,1,10992929280,9020692992
SendActivation,1704884341.1425533,1704884341.3343382,0.19178485870361328,1,10992929280,9020692992
BackwardPass,1704884341.3347335,1704884342.310597,0.9758634567260742,1,10992929280,8559459840
SendGrad,1704884342.3110008,1704884342.5027614,0.19176054000854492,1,10992929280,8428003840
RecvActivation,1704884342.5031395,1704884342.7524066,0.2492671012878418,1,10992929280,8493923840
ForwardPass,1704884342.7527854,1704884343.0701017,0.31731629371643066,1,10992929280,9020692992
RecvGrad,1704884343.0705009,1704884343.2699003,0.19939947128295898,1,10992929280,9020692992
SendActivation,1704884343.2702718,1704884343.4613247,0.19105291366577148,1,10992929280,9020692992
BackwardPass,1704884343.4617746,1704884344.4386156,0.9768409729003906,1,10992929280,8558411264
SendGrad,1704884344.439038,1704884344.6305103,0.19147229194641113,1,10992929280,8425906688
RecvGrad,1704884344.6309175,1704884345.1603162,0.5293986797332764,1,10992929280,8425906688
BackwardPass,1704884345.1606922,1704884346.134978,0.9742858409881592,1,10992929280,7963624960
SendGrad,1704884346.1353893,1704884346.3259234,0.19053411483764648,1,10992929280,7832168960
RecvGrad,1704884346.3265092,1704884346.5404239,0.2139146327972412,1,10992929280,7832168960
BackwardPass,1704884346.5408037,1704884347.5210147,0.9802110195159912,1,10992929280,7370935808
SendGrad,1704884347.5214183,1704884347.712928,0.19150972366333008,1,10992929280,7239479808
ReduceTiedGrads,1704884347.7132943,1704884347.7133315,3.719329833984375e-05,1,10992929280,7239479808
ReduceGrads,1704884347.7142327,1704884347.7252045,0.010971784591674805,1,10992929280,7239479808
OptimizerStep,1704884347.725528,1704884348.9695792,1.244051218032837,1,10992929280,7239479808
RecvActivation,1704884349.2538958,1704884349.955387,0.7014913558959961,1,10992929280,7305399808
ForwardPass,1704884349.955776,1704884350.2733347,0.31755876541137695,1,10992929280,7831120384
SendActivation,1704884350.2737296,1704884350.463016,0.189286470413208,1,10992929280,7831120384
RecvActivation,1704884350.4641619,1704884350.6598902,0.19572830200195312,1,10992929280,7897040384
ForwardPass,1704884350.660283,1704884350.9772325,0.31694936752319336,1,10992929280,8425906688
SendActivation,1704884350.9776525,1704884351.1667128,0.18906021118164062,1,10992929280,8425906688
RecvActivation,1704884351.1671414,1704884351.3629577,0.1958162784576416,1,10992929280,8491826688
ForwardPass,1704884351.3641326,1704884351.681101,0.3169684410095215,1,10992929280,9019644416
RecvGrad,1704884351.6815107,1704884353.60025,1.9187393188476562,1,10992929280,9019644416
