task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1704631175.2967653,1704631175.4926734,0.1959080696105957,1,5321892864,3456448000
ForwardPass,1704631175.4930313,1704631175.5496356,0.05660438537597656,1,5321892864,3653606912
RecvGrad,1704631175.550023,1704631176.3203323,0.7703092098236084,1,5321892864,3653606912
SendActivation,1704631176.3207097,1704631176.4606783,0.1399686336517334,1,5321892864,3653606912
BackwardPass,1704631176.4610326,1704631176.637488,0.17645525932312012,1,5321892864,3505862144
SendGrad,1704631176.637872,1704631176.7734623,0.1355903148651123,1,5321892864,3407269376
RecvActivation,1704631176.7738042,1704631176.9687169,0.19491267204284668,1,5321892864,3456710144
ForwardPass,1704631176.9696977,1704631177.0264237,0.05672597885131836,1,5321892864,3653606912
RecvGrad,1704631177.0268304,1704631177.7950878,0.7682573795318604,1,5321892864,3653606912
SendActivation,1704631177.7954562,1704631177.9348087,0.13935256004333496,1,5321892864,3653606912
BackwardPass,1704631177.9351804,1704631178.1119735,0.17679309844970703,1,5321892864,3505075712
SendGrad,1704631178.1123607,1704631178.2488754,0.13651466369628906,1,5321892864,3406482944
RecvGrad,1704631178.2492652,1704631179.2726676,1.023402452468872,1,5321892864,3406482944
BackwardPass,1704631179.2730873,1704631179.4503467,0.1772594451904297,1,5321892864,3258213888
SendGrad,1704631179.450744,1704631179.5875072,0.136763334274292,1,5321892864,3159621120
ReduceTiedGrads,1704631179.58785,1704631179.587897,4.696846008300781e-05,1,5321892864,3159621120
ReduceGrads,1704631179.5881884,1704631179.5912445,0.003056049346923828,1,5321892864,3159621120
OptimizerStep,1704631179.5915687,1704631180.4281318,0.8365631103515625,1,5321892864,3159621120
RecvActivation,1704631180.5600736,1704631180.9898067,0.4297330379486084,1,5321892864,3209061888
ForwardPass,1704631180.9901757,1704631181.0470607,0.0568850040435791,1,5321892864,3406220800
SendActivation,1704631181.047437,1704631181.186449,0.13901209831237793,1,5321892864,3406220800
RecvActivation,1704631181.186849,1704631181.377444,0.19059491157531738,1,5321892864,3455661568
ForwardPass,1704631181.377891,1704631181.4349365,0.05704545974731445,1,5321892864,3653082624
RecvGrad,1704631181.4353304,1704631182.5227222,1.0873918533325195,1,5321892864,3653082624
SendActivation,1704631182.523168,1704631182.6628852,0.13971710205078125,1,5321892864,3653082624
BackwardPass,1704631182.6634576,1704631182.8435597,0.18010210990905762,1,5321892864,3505600000
SendGrad,1704631182.8439703,1704631182.9811254,0.13715505599975586,1,5321892864,3407007232
RecvActivation,1704631182.982001,1704631183.1746213,0.19262027740478516,1,5321892864,3456448000
ForwardPass,1704631183.1749847,1704631183.231309,0.05632424354553223,1,5321892864,3653606912
RecvGrad,1704631183.2316954,1704631183.9992526,0.7675571441650391,1,5321892864,3653606912
SendActivation,1704631183.9996815,1704631184.1393335,0.13965201377868652,1,5321892864,3653606912
BackwardPass,1704631184.1396964,1704631184.3177674,0.1780710220336914,1,5321892864,3505337856
SendGrad,1704631184.318197,1704631184.454955,0.13675808906555176,1,5321892864,3406745088
RecvActivation,1704631184.4553819,1704631184.648871,0.19348907470703125,1,5321892864,3456185856
ForwardPass,1704631184.649283,1704631184.7054353,0.05615234375,1,5321892864,3653344768
RecvGrad,1704631184.7058327,1704631185.4785693,0.7727365493774414,1,5321892864,3653344768
SendActivation,1704631185.4789352,1704631185.6297529,0.1508176326751709,1,5321892864,3653344768
BackwardPass,1704631185.630114,1704631185.8057733,0.1756591796875,1,5321892864,3505862144
SendGrad,1704631185.8061419,1704631185.9438732,0.13773131370544434,1,5321892864,3407269376
RecvGrad,1704631185.944246,1704631186.955775,1.0115289688110352,1,5321892864,3407269376
BackwardPass,1704631186.9561443,1704631187.1328683,0.17672395706176758,1,5321892864,3259131392
SendGrad,1704631187.1332414,1704631187.2698247,0.1365833282470703,1,5321892864,3160538624
ReduceTiedGrads,1704631187.2701519,1704631187.2701862,3.4332275390625e-05,1,5321892864,3160538624
ReduceGrads,1704631187.2704751,1704631187.2734795,0.003004312515258789,1,5321892864,3160538624
OptimizerStep,1704631187.2737997,1704631188.1068127,0.8330130577087402,1,5321892864,3160538624
RecvActivation,1704631188.2388134,1704631188.670321,0.43150758743286133,1,5321892864,3209979392
ForwardPass,1704631188.670679,1704631188.7271311,0.056452035903930664,1,5321892864,3406876160
SendActivation,1704631188.7275014,1704631188.878592,0.1510906219482422,1,5321892864,3406876160
RecvActivation,1704631188.8789537,1704631189.0585349,0.1795811653137207,1,5321892864,3456316928
ForwardPass,1704631189.058891,1704631189.114873,0.05598187446594238,1,5321892864,3653213696
RecvGrad,1704631189.1152608,1704631190.2062593,1.0909984111785889,1,5321892864,3653213696
SendActivation,1704631190.2066243,1704631190.3441007,0.13747644424438477,1,5321892864,3653213696
BackwardPass,1704631190.3444638,1704631190.521839,0.17737507820129395,1,5321892864,3505468928
SendGrad,1704631190.5222082,1704631190.6727107,0.15050244331359863,1,5321892864,3406876160
RecvActivation,1704631190.6730504,1704631190.853075,0.1800246238708496,1,5321892864,3456316928
ForwardPass,1704631190.8534327,1704631190.9097986,0.056365966796875,1,5321892864,3653475840
RecvGrad,1704631190.910186,1704631191.6834123,0.773226261138916,1,5321892864,3653475840
SendActivation,1704631191.6837723,1704631191.8232148,0.13944244384765625,1,5321892864,3653475840
BackwardPass,1704631191.8235905,1704631191.9995482,0.17595767974853516,1,5321892864,3504813568
SendGrad,1704631191.9999664,1704631192.150506,0.15053963661193848,1,5321892864,3406220800
RecvActivation,1704631192.150869,1704631192.3307292,0.17986035346984863,1,5321892864,3455661568
ForwardPass,1704631192.3311021,1704631192.3880384,0.05693626403808594,1,5321892864,3652820480
RecvGrad,1704631192.3884294,1704631193.164769,0.7763395309448242,1,5321892864,3652820480
SendActivation,1704631193.1651442,1704631193.303616,0.1384718418121338,1,5321892864,3652820480
BackwardPass,1704631193.3039777,1704631193.4813201,0.17734241485595703,1,5321892864,3505075712
SendGrad,1704631193.4816868,1704631193.6309328,0.1492459774017334,1,5321892864,3406220800
RecvGrad,1704631193.6312902,1704631194.6456559,1.0143656730651855,1,5321892864,3406220800
BackwardPass,1704631194.6460059,1704631194.8220093,0.17600345611572266,1,5321892864,3258738176
SendGrad,1704631194.822854,1704631194.9591386,0.13628458976745605,1,5321892864,3160145408
ReduceTiedGrads,1704631194.9594686,1704631194.9594984,2.9802322387695312e-05,1,5321892864,3160145408
ReduceGrads,1704631194.959779,1704631194.9627638,0.002984762191772461,1,5321892864,3160145408
OptimizerStep,1704631194.9630826,1704631195.7985308,0.8354482650756836,1,5321892864,3160145408
RecvActivation,1704631195.9306266,1704631196.3896003,0.45897364616394043,1,5321892864,3209586176
ForwardPass,1704631196.3899825,1704631196.4462752,0.05629277229309082,1,5321892864,3406482944
SendActivation,1704631196.4466534,1704631196.5845737,0.13792037963867188,1,5321892864,3406482944
RecvActivation,1704631196.5849676,1704631196.7782376,0.19326996803283691,1,5321892864,3455923712
ForwardPass,1704631196.7785828,1704631196.8351703,0.05658745765686035,1,5321892864,3652820480
RecvGrad,1704631196.835556,1704631197.9266167,1.0910606384277344,1,5321892864,3652820480
SendActivation,1704631197.9276109,1704631198.065601,0.13799023628234863,1,5321892864,3652820480
BackwardPass,1704631198.0659852,1704631198.2425964,0.17661118507385254,1,5321892864,3506124288
SendGrad,1704631198.2430005,1704631198.3797572,0.13675665855407715,1,5321892864,3407531520
RecvActivation,1704631198.3801084,1704631198.5743463,0.19423794746398926,1,5321892864,3456972288
ForwardPass,1704631198.5747192,1704631198.6316903,0.056971073150634766,1,5321892864,3653869056
RecvGrad,1704631198.6320992,1704631199.4080377,0.7759385108947754,1,5321892864,3653869056
SendActivation,1704631199.4083927,1704631199.5476265,0.13923382759094238,1,5321892864,3653869056
BackwardPass,1704631199.5479743,1704631199.7255783,0.17760396003723145,1,5321892864,3505468928
SendGrad,1704631199.725944,1704631199.8617425,0.13579845428466797,1,5321892864,3406876160
RecvActivation,1704631199.8621166,1704631200.0565882,0.1944715976715088,1,5321892864,3456316928
ForwardPass,1704631200.0574362,1704631200.1136286,0.05619239807128906,1,5321892864,3653475840
RecvGrad,1704631200.113999,1704631200.8888514,0.7748525142669678,1,5321892864,3653475840
SendActivation,1704631200.889208,1704631201.0279806,0.13877248764038086,1,5321892864,3653475840
BackwardPass,1704631201.0283275,1704631201.2031333,0.1748058795928955,1,5321892864,3505206784
SendGrad,1704631201.2035232,1704631201.340037,0.13651394844055176,1,5321892864,3406614016
RecvGrad,1704631201.340463,1704631202.370783,1.030320167541504,1,5321892864,3406614016
BackwardPass,1704631202.3719127,1704631202.5498538,0.17794108390808105,1,5321892864,3258213888
SendGrad,1704631202.5502768,1704631202.6865017,0.13622498512268066,1,5321892864,3159621120
ReduceTiedGrads,1704631202.6868594,1704631202.6868982,3.886222839355469e-05,1,5321892864,3159621120
ReduceGrads,1704631202.687198,1704631202.6902292,0.0030312538146972656,1,5321892864,3159621120
OptimizerStep,1704631202.6905699,1704631203.5239716,0.8334016799926758,1,5321892864,3159621120
RecvActivation,1704631203.6569023,1704631204.0870838,0.43018150329589844,1,5321892864,3209061888
ForwardPass,1704631204.0874422,1704631204.1437,0.05625772476196289,1,5321892864,3406220800
SendActivation,1704631204.1440783,1704631204.2826593,0.1385810375213623,1,5321892864,3406220800
RecvActivation,1704631204.2830508,1704631204.4757233,0.1926724910736084,1,5321892864,3455661568
ForwardPass,1704631204.4760656,1704631204.5328834,0.05681777000427246,1,5321892864,3653082624
RecvGrad,1704631204.533266,1704631205.6240609,1.0907948017120361,1,5321892864,3653082624
SendActivation,1704631205.6244445,1704631205.7634706,0.13902616500854492,1,5321892864,3653082624
BackwardPass,1704631205.7638233,1704631205.9403608,0.17653751373291016,1,5321892864,3505600000
SendGrad,1704631205.9407432,1704631206.0767865,0.13604331016540527,1,5321892864,3407007232
RecvActivation,1704631206.077123,1704631206.2715108,0.19438791275024414,1,5321892864,3456448000
ForwardPass,1704631206.2723794,1704631206.329133,0.05675363540649414,1,5321892864,3653606912
RecvGrad,1704631206.3295047,1704631207.104917,0.7754123210906982,1,5321892864,3653606912
SendActivation,1704631207.1052492,1704631207.24512,0.13987088203430176,1,5321892864,3653606912
BackwardPass,1704631207.2454767,1704631207.4227984,0.1773216724395752,1,5321892864,3505862144
SendGrad,1704631207.4231575,1704631207.5595503,0.13639283180236816,1,5321892864,3407269376
RecvActivation,1704631207.559899,1704631207.7543766,0.19447755813598633,1,5321892864,3456710144
ForwardPass,1704631207.7547395,1704631207.8110225,0.056282997131347656,1,5321892864,3653606912
RecvGrad,1704631207.811409,1704631208.586591,0.7751820087432861,1,5321892864,3653606912
SendActivation,1704631208.586966,1704631208.7260692,0.13910317420959473,1,5321892864,3653606912
BackwardPass,1704631208.7264156,1704631208.9023616,0.17594599723815918,1,5321892864,3505075712
SendGrad,1704631208.9027364,1704631209.0389085,0.13617205619812012,1,5321892864,3406482944
RecvGrad,1704631209.0398028,1704631210.0705414,1.0307385921478271,1,5321892864,3406482944
BackwardPass,1704631210.0709553,1704631210.2476444,0.17668914794921875,1,5321892864,3258213888
SendGrad,1704631210.2480304,1704631210.3855224,0.13749194145202637,1,5321892864,3159621120
ReduceTiedGrads,1704631210.3858693,1704631210.3859024,3.314018249511719e-05,1,5321892864,3159621120
ReduceGrads,1704631210.3861983,1704631210.3891952,0.0029969215393066406,1,5321892864,3159621120
OptimizerStep,1704631210.3895168,1704631211.2221076,0.8325908184051514,1,5321892864,3159621120
RecvActivation,1704631211.3547149,1704631211.7876792,0.4329643249511719,1,5321892864,3209061888
ForwardPass,1704631211.7880595,1704631211.8449855,0.05692601203918457,1,5321892864,3406220800
SendActivation,1704631211.8453727,1704631211.9837263,0.13835358619689941,1,5321892864,3406220800
RecvActivation,1704631211.9841049,1704631212.1809242,0.19681930541992188,1,5321892864,3455661568
ForwardPass,1704631212.1818686,1704631212.2380986,0.05623006820678711,1,5321892864,3653082624
RecvGrad,1704631212.238497,1704631213.32649,1.0879929065704346,1,5321892864,3653082624
SendActivation,1704631213.327054,1704631213.477586,0.15053200721740723,1,5321892864,3653082624
BackwardPass,1704631213.4779706,1704631213.6548786,0.17690801620483398,1,5321892864,3505600000
SendGrad,1704631213.6552684,1704631213.791478,0.13620948791503906,1,5321892864,3407007232
RecvActivation,1704631213.791842,1704631213.987463,0.19562101364135742,1,5321892864,3456448000
ForwardPass,1704631213.98783,1704631214.044473,0.056643009185791016,1,5321892864,3653606912
RecvGrad,1704631214.044868,1704631214.807213,0.7623450756072998,1,5321892864,3653606912
SendActivation,1704631214.8076017,1704631214.956173,0.14857125282287598,1,5321892864,3653606912
BackwardPass,1704631214.956555,1704631215.1333485,0.17679357528686523,1,5321892864,3505337856
SendGrad,1704631215.1343668,1704631215.271029,0.13666224479675293,1,5321892864,3406745088
RecvActivation,1704631215.2713933,1704631215.4652257,0.1938323974609375,1,5321892864,3456185856
ForwardPass,1704631215.4655905,1704631215.5219169,0.05632638931274414,1,5321892864,3653344768
RecvGrad,1704631215.522301,1704631216.2882419,0.7659409046173096,1,5321892864,3653344768
SendActivation,1704631216.2886465,1704631216.4268546,0.13820815086364746,1,5321892864,3653344768
BackwardPass,1704631216.4271982,1704631216.6039305,0.17673230171203613,1,5321892864,3505862144
SendGrad,1704631216.6043122,1704631216.739388,0.13507580757141113,1,5321892864,3407269376
RecvGrad,1704631216.7397633,1704631217.7689023,1.0291390419006348,1,5321892864,3407269376
BackwardPass,1704631217.769246,1704631217.9452102,0.1759641170501709,1,5321892864,3259131392
SendGrad,1704631217.9455783,1704631218.0816672,0.13608884811401367,1,5321892864,3160538624
ReduceTiedGrads,1704631218.0820124,1704631218.0820606,4.8160552978515625e-05,1,5321892864,3160538624
ReduceGrads,1704631218.082855,1704631218.0858996,0.003044605255126953,1,5321892864,3160538624
OptimizerStep,1704631218.086203,1704631218.923276,0.8370728492736816,1,5321892864,3160538624
RecvActivation,1704631219.0553598,1704631219.485479,0.43011927604675293,1,5321892864,3209979392
ForwardPass,1704631219.485838,1704631219.5426066,0.05676865577697754,1,5321892864,3406876160
SendActivation,1704631219.5429976,1704631219.68038,0.13738250732421875,1,5321892864,3406876160
RecvActivation,1704631219.6807868,1704631219.8741472,0.1933603286743164,1,5321892864,3456316928
ForwardPass,1704631219.874503,1704631219.9307976,0.05629467964172363,1,5321892864,3653213696
RecvGrad,1704631219.9312007,1704631221.0235302,1.092329502105713,1,5321892864,3653213696
SendActivation,1704631221.023903,1704631221.162913,0.13901019096374512,1,5321892864,3653213696
BackwardPass,1704631221.1632726,1704631221.340519,0.1772463321685791,1,5321892864,3505468928
SendGrad,1704631221.3414383,1704631221.477715,0.1362767219543457,1,5321892864,3406876160
RecvActivation,1704631221.4780533,1704631221.6729565,0.19490313529968262,1,5321892864,3456316928
ForwardPass,1704631221.6733205,1704631221.72958,0.0562593936920166,1,5321892864,3653475840
RecvGrad,1704631221.7299666,1704631222.50646,0.7764933109283447,1,5321892864,3653475840
SendActivation,1704631222.5068142,1704631222.6461022,0.13928794860839844,1,5321892864,3653475840
BackwardPass,1704631222.646443,1704631222.8229444,0.17650151252746582,1,5321892864,3504813568
SendGrad,1704631222.82335,1704631222.9595518,0.1362018585205078,1,5321892864,3406220800
RecvActivation,1704631222.95991,1704631223.1538787,0.1939687728881836,1,5321892864,3455661568
ForwardPass,1704631223.1542373,1704631223.211087,0.05684971809387207,1,5321892864,3652820480
RecvGrad,1704631223.2114856,1704631223.9896746,0.778188943862915,1,5321892864,3652820480
SendActivation,1704631223.9907413,1704631224.1301563,0.13941502571105957,1,5321892864,3652820480
BackwardPass,1704631224.130542,1704631224.3085945,0.17805242538452148,1,5321892864,3505075712
SendGrad,1704631224.3089797,1704631224.4457734,0.1367936134338379,1,5321892864,3406220800
RecvGrad,1704631224.4462123,1704631225.473246,1.027033805847168,1,5321892864,3406220800
BackwardPass,1704631225.47367,1704631225.6505578,0.17688775062561035,1,5321892864,3258738176
SendGrad,1704631225.6509342,1704631225.7875478,0.1366136074066162,1,5321892864,3160145408
ReduceTiedGrads,1704631225.7878969,1704631225.7879343,3.743171691894531e-05,1,5321892864,3160145408
ReduceGrads,1704631225.788234,1704631225.7912376,0.0030035972595214844,1,5321892864,3160145408
OptimizerStep,1704631225.7915602,1704631226.6244776,0.8329174518585205,1,5321892864,3160145408
RecvActivation,1704631226.7561698,1704631227.187374,0.43120431900024414,1,5321892864,3209586176
ForwardPass,1704631227.1877365,1704631227.244737,0.05700039863586426,1,5321892864,3406482944
SendActivation,1704631227.2451046,1704631227.382679,0.1375744342803955,1,5321892864,3406482944
RecvActivation,1704631227.3831131,1704631227.5766675,0.19355440139770508,1,5321892864,3455923712
ForwardPass,1704631227.577041,1704631227.6333132,0.056272268295288086,1,5321892864,3652820480
RecvGrad,1704631227.6337001,1704631228.727357,1.0936567783355713,1,5321892864,3652820480
SendActivation,1704631228.7277148,1704631228.8662376,0.13852286338806152,1,5321892864,3652820480
BackwardPass,1704631228.8665817,1704631229.0434947,0.17691302299499512,1,5321892864,3506124288
SendGrad,1704631229.0438662,1704631229.1808562,0.13699007034301758,1,5321892864,3407531520
RecvActivation,1704631229.1811914,1704631229.3744812,0.19328975677490234,1,5321892864,3456972288
ForwardPass,1704631229.3748229,1704631229.4310274,0.05620455741882324,1,5321892864,3653869056
RecvGrad,1704631229.4314353,1704631230.2107246,0.7792892456054688,1,5321892864,3653869056
SendActivation,1704631230.2116199,1704631230.350361,0.13874125480651855,1,5321892864,3653869056
BackwardPass,1704631230.3507078,1704631230.5284133,0.1777055263519287,1,5321892864,3505468928
