task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvGrad,1705229686.6520581,1705229686.9949672,0.3429090976715088,1,18848108032,16285279744
BackwardPass,1705229686.995392,1705229687.9288077,0.9334156513214111,1,18848108032,15426636288
SendGrad,1705229687.9292946,1705229688.1251934,0.19589877128601074,1,18848108032,15295180288
RecvGrad,1705229688.1256316,1705229688.3363123,0.21068072319030762,1,18848108032,15295180288
BackwardPass,1705229688.336734,1705229689.269136,0.9324018955230713,1,18848108032,14435488256
SendGrad,1705229689.2701693,1705229689.5596907,0.2895214557647705,1,18848108032,14302983680
RecvGrad,1705229689.5601435,1705229689.753874,0.19373059272766113,1,18848108032,14302983680
BackwardPass,1705229689.7542822,1705229690.687921,0.9336388111114502,1,18848108032,13444340224
SendGrad,1705229690.6883874,1705229690.9947822,0.3063948154449463,1,18848108032,13312884224
ReduceTiedGrads,1705229690.9952135,1705229690.9952633,4.982948303222656e-05,1,18848108032,13312884224
ReduceGrads,1705229690.9956126,1705229691.0073006,0.011687994003295898,1,18848108032,13312884224
OptimizerStep,1705229691.0077143,1705229692.366245,1.3585307598114014,1,18848108032,13312884224
RecvActivation,1705229692.4609616,1705229693.0727549,0.6117932796478271,1,18848108032,13378804224
ForwardPass,1705229693.073309,1705229693.3741424,0.30083346366882324,1,18848108032,14299837952
SendActivation,1705229693.374615,1705229693.5661757,0.1915607452392578,1,18848108032,14299837952
RecvActivation,1705229693.567284,1705229693.7733076,0.2060234546661377,1,18848108032,14365757952
ForwardPass,1705229693.7737396,1705229694.0744965,0.30075693130493164,1,18848108032,15290985984
SendActivation,1705229694.0749438,1705229694.2674246,0.19248080253601074,1,18848108032,15290985984
RecvActivation,1705229694.2678754,1705229694.4743168,0.20644140243530273,1,18848108032,15356905984
ForwardPass,1705229694.4747415,1705229694.7752137,0.3004722595214844,1,18848108032,16282134016
SendActivation,1705229694.7756946,1705229694.9698975,0.19420289993286133,1,18848108032,16282134016
RecvActivation,1705229694.9703631,1705229695.1718936,0.20153045654296875,1,18848108032,16348054016
ForwardPass,1705229695.1723156,1705229695.472713,0.3003973960876465,1,18848108032,17273282048
RecvGrad,1705229695.473194,1705229697.0733492,1.6001553535461426,1,18848108032,17273282048
SendActivation,1705229697.0738423,1705229697.2639897,0.19014739990234375,1,18848108032,17273282048
BackwardPass,1705229697.2644114,1705229698.1987054,0.9342939853668213,1,18848108032,16416735744
SendGrad,1705229698.1991673,1705229698.3951242,0.19595694541931152,1,18848108032,16285279744
RecvGrad,1705229698.3955915,1705229698.751752,0.35616040229797363,1,18848108032,16285279744
BackwardPass,1705229698.7521822,1705229699.6863256,0.9341433048248291,1,18848108032,15426636288
SendGrad,1705229699.6867843,1705229699.8827536,0.1959693431854248,1,18848108032,15295180288
RecvGrad,1705229699.883235,1705229700.0954368,0.21220183372497559,1,18848108032,15295180288
BackwardPass,1705229700.0968928,1705229701.031181,0.9342882633209229,1,18848108032,14435488256
SendGrad,1705229701.0317297,1705229701.3127496,0.281019926071167,1,18848108032,14302983680
RecvGrad,1705229701.3138916,1705229701.5072687,0.19337701797485352,1,18848108032,14302983680
BackwardPass,1705229701.5076928,1705229702.4409547,0.9332618713378906,1,18848108032,13444340224
SendGrad,1705229702.4414477,1705229702.7404003,0.298952579498291,1,18848108032,13312884224
ReduceTiedGrads,1705229702.74091,1705229702.7409897,7.963180541992188e-05,1,18848108032,13312884224
ReduceGrads,1705229702.741345,1705229702.7531505,0.011805534362792969,1,18848108032,13312884224
OptimizerStep,1705229702.7535818,1705229704.1046045,1.351022720336914,1,18848108032,13312884224
RecvActivation,1705229704.1997902,1705229704.809845,0.6100547313690186,1,18848108032,13378804224
ForwardPass,1705229704.8102787,1705229705.1116173,0.30133867263793945,1,18848108032,14299837952
SendActivation,1705229705.1120474,1705229705.3024642,0.19041681289672852,1,18848108032,14299837952
RecvActivation,1705229705.3035288,1705229705.503976,0.20044732093811035,1,18848108032,14365757952
ForwardPass,1705229705.504405,1705229705.8055172,0.30111217498779297,1,18848108032,15290985984
SendActivation,1705229705.8059726,1705229705.9992704,0.1932978630065918,1,18848108032,15290985984
RecvActivation,1705229705.9997292,1705229706.2051044,0.20537519454956055,1,18848108032,15356905984
ForwardPass,1705229706.2055335,1705229706.5059197,0.3003861904144287,1,18848108032,16282134016
SendActivation,1705229706.506361,1705229706.6996322,0.19327116012573242,1,18848108032,16282134016
RecvActivation,1705229706.7000694,1705229706.904423,0.20435357093811035,1,18848108032,16348054016
ForwardPass,1705229706.9048493,1705229707.2045624,0.299713134765625,1,18848108032,17273282048
RecvGrad,1705229707.2050054,1705229708.8105423,1.605536937713623,1,18848108032,17273282048
SendActivation,1705229708.8110394,1705229709.0011146,0.19007515907287598,1,18848108032,17273282048
BackwardPass,1705229709.001547,1705229709.9360387,0.9344916343688965,1,18848108032,16416735744
SendGrad,1705229709.9365008,1705229710.1323915,0.1958906650543213,1,18848108032,16285279744
RecvGrad,1705229710.132851,1705229710.4946837,0.361832857131958,1,18848108032,16285279744
BackwardPass,1705229710.4951234,1705229711.4308286,0.9357051849365234,1,18848108032,15426636288
SendGrad,1705229711.4312952,1705229711.6274133,0.19611811637878418,1,18848108032,15295180288
RecvGrad,1705229711.6280186,1705229711.8384926,0.21047401428222656,1,18848108032,15295180288
BackwardPass,1705229711.8389091,1705229712.7720346,0.9331254959106445,1,18848108032,14435488256
SendGrad,1705229712.7731962,1705229713.0568597,0.2836635112762451,1,18848108032,14302983680
RecvGrad,1705229713.0573094,1705229713.2525403,0.19523096084594727,1,18848108032,14302983680
BackwardPass,1705229713.252954,1705229714.181745,0.9287910461425781,1,18848108032,13444340224
SendGrad,1705229714.1822183,1705229714.4862347,0.3040163516998291,1,18848108032,13312884224
ReduceTiedGrads,1705229714.4866614,1705229714.4867096,4.8160552978515625e-05,1,18848108032,13312884224
ReduceGrads,1705229714.4870698,1705229714.4987571,0.011687278747558594,1,18848108032,13312884224
OptimizerStep,1705229714.4991658,1705229715.8539946,1.3548288345336914,1,18848108032,13312884224
RecvActivation,1705229715.9490483,1705229716.5608532,0.6118049621582031,1,18848108032,13378804224
ForwardPass,1705229716.5612931,1705229716.8616083,0.30031514167785645,1,18848108032,14299837952
SendActivation,1705229716.8620477,1705229717.0533168,0.1912691593170166,1,18848108032,14299837952
RecvActivation,1705229717.0544157,1705229717.2588227,0.2044069766998291,1,18848108032,14365757952
ForwardPass,1705229717.2592528,1705229717.5605533,0.3013005256652832,1,18848108032,15290985984
SendActivation,1705229717.560999,1705229717.7537532,0.19275426864624023,1,18848108032,15290985984
RecvActivation,1705229717.7542117,1705229717.9567866,0.2025749683380127,1,18848108032,15356905984
ForwardPass,1705229717.9571984,1705229718.2584722,0.30127382278442383,1,18848108032,16282134016
SendActivation,1705229718.2588947,1705229718.4514794,0.19258475303649902,1,18848108032,16282134016
RecvActivation,1705229718.4519503,1705229718.65793,0.205979585647583,1,18848108032,16348054016
ForwardPass,1705229718.658336,1705229718.9599001,0.30156421661376953,1,18848108032,17273282048
RecvGrad,1705229718.9603567,1705229720.5581048,1.597748041152954,1,18848108032,17273282048
SendActivation,1705229720.5585563,1705229720.7484841,0.1899278163909912,1,18848108032,17273282048
BackwardPass,1705229720.7489207,1705229721.6789382,0.9300174713134766,1,18848108032,16416735744
SendGrad,1705229721.6794353,1705229721.8753917,0.19595646858215332,1,18848108032,16285279744
RecvGrad,1705229721.875853,1705229722.2359705,0.36011743545532227,1,18848108032,16285279744
BackwardPass,1705229722.2363958,1705229723.1678505,0.9314546585083008,1,18848108032,15426636288
SendGrad,1705229723.1684127,1705229723.3643994,0.19598674774169922,1,18848108032,15295180288
RecvGrad,1705229723.364855,1705229723.5751653,0.2103102207183838,1,18848108032,15295180288
BackwardPass,1705229723.5756772,1705229724.5077643,0.9320871829986572,1,18848108032,14435488256
SendGrad,1705229724.5091393,1705229724.7961822,0.28704285621643066,1,18848108032,14302983680
RecvGrad,1705229724.7966297,1705229724.9900293,0.19339966773986816,1,18848108032,14302983680
BackwardPass,1705229724.9904506,1705229725.9251094,0.9346587657928467,1,18848108032,13444340224
SendGrad,1705229725.925573,1705229726.22714,0.30156683921813965,1,18848108032,13312884224
ReduceTiedGrads,1705229726.2275674,1705229726.2276337,6.628036499023438e-05,1,18848108032,13312884224
ReduceGrads,1705229726.2279975,1705229726.2397,0.011702537536621094,1,18848108032,13312884224
OptimizerStep,1705229726.240111,1705229727.5931966,1.3530855178833008,1,18848108032,13312884224
RecvActivation,1705229727.6876202,1705229728.2989814,0.6113612651824951,1,18848108032,13378804224
ForwardPass,1705229728.2994852,1705229728.6007261,0.3012409210205078,1,18848108032,14299837952
SendActivation,1705229728.6011868,1705229728.7908237,0.1896369457244873,1,18848108032,14299837952
RecvActivation,1705229728.7919028,1705229728.9950614,0.20315861701965332,1,18848108032,14365757952
ForwardPass,1705229728.9954891,1705229729.2961607,0.3006715774536133,1,18848108032,15290985984
SendActivation,1705229729.2966247,1705229729.4877658,0.19114112854003906,1,18848108032,15290985984
RecvActivation,1705229729.4882133,1705229729.6919327,0.2037193775177002,1,18848108032,15356905984
ForwardPass,1705229729.6923745,1705229729.9929717,0.3005971908569336,1,18848108032,16282134016
SendActivation,1705229729.9934082,1705229730.1843197,0.19091153144836426,1,18848108032,16282134016
RecvActivation,1705229730.184781,1705229730.3876185,0.20283746719360352,1,18848108032,16348054016
ForwardPass,1705229730.3880558,1705229730.688919,0.30086326599121094,1,18848108032,17273282048
RecvGrad,1705229730.6893723,1705229732.350241,1.6608686447143555,1,18848108032,17273282048
SendActivation,1705229732.350755,1705229732.5406768,0.18992185592651367,1,18848108032,17273282048
BackwardPass,1705229732.5410855,1705229733.4814095,0.940324068069458,1,18848108032,16416735744
SendGrad,1705229733.4818668,1705229733.677082,0.19521522521972656,1,18848108032,16285279744
RecvGrad,1705229733.6775193,1705229734.021841,0.34432172775268555,1,18848108032,16285279744
BackwardPass,1705229734.022266,1705229734.9561794,0.9339134693145752,1,18848108032,15426636288
SendGrad,1705229734.956648,1705229735.1525726,0.1959245204925537,1,18848108032,15295180288
RecvGrad,1705229735.1530368,1705229735.4366007,0.28356385231018066,1,18848108032,15295180288
BackwardPass,1705229735.4370139,1705229736.3742547,0.9372408390045166,1,18848108032,14435488256
SendGrad,1705229736.3753936,1705229736.5874474,0.21205377578735352,1,18848108032,14302983680
RecvGrad,1705229736.587918,1705229736.781651,0.19373297691345215,1,18848108032,14302983680
BackwardPass,1705229736.7820706,1705229737.7223241,0.940253496170044,1,18848108032,13444340224
SendGrad,1705229737.7228243,1705229738.0214045,0.2985801696777344,1,18848108032,13312884224
ReduceTiedGrads,1705229738.021818,1705229738.0218627,4.482269287109375e-05,1,18848108032,13312884224
ReduceGrads,1705229738.0222142,1705229738.033869,0.011654853820800781,1,18848108032,13312884224
OptimizerStep,1705229738.0342693,1705229739.3898854,1.3556160926818848,1,18848108032,13312884224
RecvActivation,1705229739.486205,1705229740.0985355,0.612330436706543,1,18848108032,13378804224
ForwardPass,1705229740.098989,1705229740.4002395,0.3012504577636719,1,18848108032,14299837952
SendActivation,1705229740.4006784,1705229740.5901055,0.18942713737487793,1,18848108032,14299837952
RecvActivation,1705229740.5912836,1705229740.795734,0.20445036888122559,1,18848108032,14365757952
ForwardPass,1705229740.7961776,1705229741.0979733,0.30179572105407715,1,18848108032,15290985984
SendActivation,1705229741.0984023,1705229741.2895944,0.1911921501159668,1,18848108032,15290985984
RecvActivation,1705229741.290065,1705229741.4930189,0.20295381546020508,1,18848108032,15356905984
ForwardPass,1705229741.4934442,1705229741.7947574,0.3013131618499756,1,18848108032,16282134016
SendActivation,1705229741.7952077,1705229741.9862952,0.1910874843597412,1,18848108032,16282134016
RecvActivation,1705229741.9867346,1705229742.189821,0.20308637619018555,1,18848108032,16348054016
ForwardPass,1705229742.190243,1705229742.4916298,0.30138683319091797,1,18848108032,17273282048
RecvGrad,1705229742.493231,1705229744.095026,1.601794958114624,1,18848108032,17273282048
SendActivation,1705229744.0954604,1705229744.2851946,0.18973422050476074,1,18848108032,17273282048
BackwardPass,1705229744.28563,1705229745.2252812,0.9396512508392334,1,18848108032,16416735744
SendGrad,1705229745.225743,1705229745.4213336,0.19559049606323242,1,18848108032,16285279744
RecvGrad,1705229745.4217951,1705229745.7691743,0.347379207611084,1,18848108032,16285279744
BackwardPass,1705229745.7695951,1705229746.7085886,0.9389934539794922,1,18848108032,15426636288
SendGrad,1705229746.7090487,1705229746.9048636,0.195814847946167,1,18848108032,15295180288
RecvGrad,1705229746.9053202,1705229747.2145844,0.3092641830444336,1,18848108032,15295180288
BackwardPass,1705229747.2150097,1705229748.1521354,0.9371256828308105,1,18848108032,14435488256
SendGrad,1705229748.1526127,1705229748.3476837,0.19507098197937012,1,18848108032,14302983680
RecvGrad,1705229748.3488393,1705229748.542423,0.19358372688293457,1,18848108032,14302983680
BackwardPass,1705229748.5428417,1705229749.4856794,0.9428377151489258,1,18848108032,13444340224
SendGrad,1705229749.486153,1705229749.78847,0.30231714248657227,1,18848108032,13312884224
ReduceTiedGrads,1705229749.7889044,1705229749.7889602,5.5789947509765625e-05,1,18848108032,13312884224
ReduceGrads,1705229749.7893157,1705229749.8010385,0.011722803115844727,1,18848108032,13312884224
OptimizerStep,1705229749.8014567,1705229751.165279,1.3638222217559814,1,18848108032,13312884224
RecvActivation,1705229751.2599583,1705229751.872117,0.6121587753295898,1,18848108032,13378804224
ForwardPass,1705229751.8725564,1705229752.174732,0.30217552185058594,1,18848108032,14299837952
SendActivation,1705229752.1751873,1705229752.3653247,0.19013738632202148,1,18848108032,14299837952
RecvActivation,1705229752.3657968,1705229752.5690713,0.20327448844909668,1,18848108032,14365757952
ForwardPass,1705229752.570157,1705229752.872001,0.30184388160705566,1,18848108032,15290985984
SendActivation,1705229752.8724413,1705229753.0637047,0.19126343727111816,1,18848108032,15290985984
RecvActivation,1705229753.064239,1705229753.2670686,0.20282959938049316,1,18848108032,15356905984
ForwardPass,1705229753.26748,1705229753.5700674,0.30258750915527344,1,18848108032,16282134016
SendActivation,1705229753.570508,1705229753.7614887,0.1909806728363037,1,18848108032,16282134016
RecvActivation,1705229753.761941,1705229753.9667637,0.20482277870178223,1,18848108032,16348054016
ForwardPass,1705229753.9671724,1705229754.269811,0.30263853073120117,1,18848108032,17273282048
RecvGrad,1705229754.2702458,1705229755.869256,1.5990102291107178,1,18848108032,17273282048
SendActivation,1705229755.869702,1705229756.0590596,0.18935751914978027,1,18848108032,17273282048
BackwardPass,1705229756.059485,1705229757.0016768,0.9421918392181396,1,18848108032,16416735744
SendGrad,1705229757.0021582,1705229757.198025,0.19586682319641113,1,18848108032,16285279744
RecvGrad,1705229757.198476,1705229757.554536,0.3560600280761719,1,18848108032,16285279744
BackwardPass,1705229757.5550277,1705229758.496352,0.9413242340087891,1,18848108032,15426636288
SendGrad,1705229758.49687,1705229758.692749,0.1958789825439453,1,18848108032,15295180288
RecvGrad,1705229758.693203,1705229758.9726763,0.27947330474853516,1,18848108032,15295180288
BackwardPass,1705229758.9731238,1705229759.9151416,0.9420177936553955,1,18848108032,14435488256
SendGrad,1705229759.9156137,1705229760.140963,0.22534942626953125,1,18848108032,14302983680
RecvGrad,1705229760.141433,1705229760.3351817,0.19374871253967285,1,18848108032,14302983680
BackwardPass,1705229760.3364031,1705229761.27513,0.9387269020080566,1,18848108032,13444340224
SendGrad,1705229761.2756007,1705229761.5830061,0.3074054718017578,1,18848108032,13312884224
ReduceTiedGrads,1705229761.5835016,1705229761.5835533,5.173683166503906e-05,1,18848108032,13312884224
ReduceGrads,1705229761.5839186,1705229761.595609,0.011690378189086914,1,18848108032,13312884224
OptimizerStep,1705229761.5960333,1705229762.956012,1.3599786758422852,1,18848108032,13312884224
RecvActivation,1705229763.0506673,1705229763.6639295,0.6132621765136719,1,18848108032,13378804224
ForwardPass,1705229763.6644275,1705229763.9677758,0.3033483028411865,1,18848108032,14299837952
SendActivation,1705229763.9682176,1705229764.1581862,0.18996858596801758,1,18848108032,14299837952
RecvActivation,1705229764.1586514,1705229764.3613925,0.20274114608764648,1,18848108032,14365757952
ForwardPass,1705229764.3618176,1705229764.6649756,0.3031580448150635,1,18848108032,15290985984
SendActivation,1705229764.665416,1705229764.8566308,0.19121479988098145,1,18848108032,15290985984
RecvActivation,1705229764.857101,1705229765.0617256,0.20462465286254883,1,18848108032,15356905984
ForwardPass,1705229765.0621512,1705229765.3651965,0.30304527282714844,1,18848108032,16282134016
SendActivation,1705229765.3656325,1705229765.5566616,0.19102907180786133,1,18848108032,16282134016
RecvActivation,1705229765.5571194,1705229765.7585433,0.20142388343811035,1,18848108032,16348054016
ForwardPass,1705229765.7589695,1705229766.0623145,0.3033449649810791,1,18848108032,17273282048
RecvGrad,1705229766.0627415,1705229767.6639395,1.6011979579925537,1,18848108032,17273282048
SendActivation,1705229767.664445,1705229767.8534029,0.18895792961120605,1,18848108032,17273282048
BackwardPass,1705229767.8538275,1705229768.796684,0.9428565502166748,1,18848108032,16416735744
SendGrad,1705229768.7971632,1705229768.9918451,0.19468188285827637,1,18848108032,16285279744
RecvGrad,1705229768.9922895,1705229769.3386207,0.3463311195373535,1,18848108032,16285279744
BackwardPass,1705229769.3390913,1705229770.277388,0.9382967948913574,1,18848108032,15426636288
SendGrad,1705229770.2778845,1705229770.4715257,0.19364118576049805,1,18848108032,15295180288
RecvGrad,1705229770.4719856,1705229770.6845891,0.21260356903076172,1,18848108032,15295180288
BackwardPass,1705229770.685048,1705229771.6244442,0.9393961429595947,1,18848108032,14435488256
SendGrad,1705229771.6249363,1705229771.9111166,0.2861802577972412,1,18848108032,14302983680
RecvGrad,1705229771.911593,1705229772.1051564,0.19356346130371094,1,18848108032,14302983680
BackwardPass,1705229772.106557,1705229773.044933,0.9383761882781982,1,18848108032,13444340224
SendGrad,1705229773.0454125,1705229773.345136,0.29972338676452637,1,18848108032,13312884224
ReduceTiedGrads,1705229773.345572,1705229773.3456116,3.9577484130859375e-05,1,18848108032,13312884224
ReduceGrads,1705229773.345976,1705229773.3576436,0.011667490005493164,1,18848108032,13312884224
OptimizerStep,1705229773.3580396,1705229774.7250714,1.3670318126678467,1,18848108032,13312884224
RecvActivation,1705229774.8187966,1705229775.4328275,0.6140308380126953,1,18848108032,13378804224
ForwardPass,1705229775.4332657,1705229775.7351024,0.3018367290496826,1,18848108032,14299837952
SendActivation,1705229775.7355466,1705229775.924556,0.189009428024292,1,18848108032,14299837952
RecvActivation,1705229775.925012,1705229776.1250505,0.20003843307495117,1,18848108032,14365757952
ForwardPass,1705229776.1254776,1705229776.427216,0.3017385005950928,1,18848108032,15290985984
SendActivation,1705229776.4276557,1705229776.6188815,0.19122576713562012,1,18848108032,15290985984
RecvActivation,1705229776.61933,1705229776.8224723,0.20314240455627441,1,18848108032,15356905984
ForwardPass,1705229776.8229024,1705229777.1241684,0.3012659549713135,1,18848108032,16282134016
SendActivation,1705229777.1246169,1705229777.3153474,0.19073057174682617,1,18848108032,16282134016
RecvActivation,1705229777.3158011,1705229777.5118334,0.19603228569030762,1,18848108032,16348054016
ForwardPass,1705229777.5122623,1705229777.8139777,0.3017153739929199,1,18848108032,17273282048
RecvGrad,1705229777.8144245,1705229779.4228964,1.6084718704223633,1,18848108032,17273282048
SendActivation,1705229779.4234345,1705229779.6136606,0.19022607803344727,1,18848108032,17273282048
BackwardPass,1705229779.614101,1705229780.553767,0.9396660327911377,1,18848108032,16416735744
SendGrad,1705229780.55425,1705229780.7457461,0.1914961338043213,1,18848108032,16285279744
RecvGrad,1705229780.7462137,1705229781.0891373,0.342923641204834,1,18848108032,16285279744
BackwardPass,1705229781.089582,1705229782.0283985,0.9388165473937988,1,18848108032,15426636288
SendGrad,1705229782.0288708,1705229782.2207985,0.19192767143249512,1,18848108032,15295180288
RecvGrad,1705229782.2212424,1705229782.4300723,0.2088298797607422,1,18848108032,15295180288
BackwardPass,1705229782.4304929,1705229783.3696713,0.939178466796875,1,18848108032,14435488256
SendGrad,1705229783.3701472,1705229783.6548896,0.2847423553466797,1,18848108032,14302983680
RecvGrad,1705229783.6553597,1705229783.8489277,0.19356799125671387,1,18848108032,14302983680
BackwardPass,1705229783.8493493,1705229784.7893138,0.9399645328521729,1,18848108032,13444340224
SendGrad,1705229784.7898188,1705229785.0936854,0.3038666248321533,1,18848108032,13312884224
ReduceTiedGrads,1705229785.0949101,1705229785.0949779,6.771087646484375e-05,1,18848108032,13312884224
ReduceGrads,1705229785.0953217,1705229785.107046,0.011724233627319336,1,18848108032,13312884224
OptimizerStep,1705229785.1074553,1705229786.4815605,1.3741052150726318,1,18848108032,13312884224
RecvActivation,1705229786.5759706,1705229787.1892912,0.6133205890655518,1,18848108032,13378804224
ForwardPass,1705229787.1897178,1705229787.4918718,0.3021540641784668,1,18848108032,14299837952
SendActivation,1705229787.492311,1705229787.6816852,0.18937420845031738,1,18848108032,14299837952
RecvActivation,1705229787.6830616,1705229787.8841672,0.20110559463500977,1,18848108032,14365757952
ForwardPass,1705229787.8845823,1705229788.1863878,0.3018054962158203,1,18848108032,15290985984
SendActivation,1705229788.1868281,1705229788.3778818,0.1910536289215088,1,18848108032,15290985984
RecvActivation,1705229788.3790302,1705229788.583845,0.20481467247009277,1,18848108032,15356905984
ForwardPass,1705229788.5842667,1705229788.886071,0.3018043041229248,1,18848108032,16282134016
SendActivation,1705229788.8865047,1705229789.0776854,0.19118070602416992,1,18848108032,16282134016
