task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704686224.2077088,1704686224.633582,0.4258732795715332,2,18551513088,15988319744
BackwardPass,1704686224.6339893,1704686225.6944313,1.0604419708251953,2,18551513088,13974861312
SendGrad,1704686225.6948488,1704686225.8846023,0.18975353240966797,2,18551513088,13974477312
RecvActivation,1704686225.885017,1704686226.135811,0.2507941722869873,2,18551513088,14040397312
LoadMicroBatch,1704686226.1362307,1704686226.1364894,0.0002586841583251953,2,18551513088,14040397312
ForwardPass,1704686226.1367967,1704686226.5009756,0.3641788959503174,2,18551513088,15989893120
BackwardPass,1704686226.5014253,1704686227.563223,1.0617976188659668,2,18551513088,13974861824
SendGrad,1704686227.563684,1704686228.1431031,0.5794191360473633,2,18551513088,13974477824
RecvActivation,1704686228.1435425,1704686228.3969085,0.25336599349975586,2,18551513088,14040397824
LoadMicroBatch,1704686228.397307,1704686228.3975477,0.00024080276489257812,2,18551513088,14040397824
ForwardPass,1704686228.3978417,1704686228.7619622,0.3641204833984375,2,18551513088,15988845056
BackwardPass,1704686228.762673,1704686229.8264802,1.0638072490692139,2,18551513088,13975910912
SendGrad,1704686229.8269248,1704686230.4080946,0.581169843673706,2,18551513088,13975526912
RecvActivation,1704686230.4085262,1704686230.655225,0.24669885635375977,2,18551513088,14041446912
LoadMicroBatch,1704686230.6556413,1704686230.6559145,0.0002732276916503906,2,18551513088,14041446912
ForwardPass,1704686230.656215,1704686231.0210154,0.36480045318603516,2,18551513088,15987796992
BackwardPass,1704686231.021496,1704686232.0873516,1.0658555030822754,2,18551513088,13976960000
SendGrad,1704686232.0878346,1704686232.2868192,0.19898462295532227,2,18551513088,13976576000
ReduceTiedGrads,1704686232.2872763,1704686232.2873206,4.4345855712890625e-05,2,18551513088,13976576000
ReduceGrads,1704686232.2876115,1704686232.3585198,0.0709083080291748,2,18551513088,13976576000
OptimizerStep,1704686232.358969,1704686234.9624221,2.6034531593322754,2,18552561664,13976576000
RecvActivation,1704686235.0035431,1704686236.2760332,1.2724900245666504,2,18552561664,14042493952
LoadMicroBatch,1704686236.2764485,1704686236.2767134,0.00026488304138183594,2,18552561664,14042493952
ForwardPass,1704686236.2770233,1704686236.6974905,0.4204671382904053,2,18552561664,15988844032
BackwardPass,1704686236.697941,1704686237.7587874,1.0608463287353516,2,18552561664,13974861312
SendGrad,1704686237.7592697,1704686237.9439182,0.1846485137939453,2,18552561664,13974477312
RecvActivation,1704686237.944279,1704686238.1997633,0.25548434257507324,2,18552561664,14040397312
LoadMicroBatch,1704686238.2001617,1704686238.2004216,0.0002598762512207031,2,18552561664,14040397312
ForwardPass,1704686238.2007356,1704686238.5645473,0.363811731338501,2,18552561664,15988844544
BackwardPass,1704686238.5649495,1704686239.6288972,1.0639476776123047,2,18552561664,13974337536
SendGrad,1704686239.6299605,1704686240.2076378,0.5776772499084473,2,18552561664,13973953536
RecvActivation,1704686240.2080355,1704686240.4592586,0.251223087310791,2,18552561664,14039873536
LoadMicroBatch,1704686240.4597151,1704686240.4600203,0.00030517578125,2,18552561664,14039873536
ForwardPass,1704686240.4603288,1704686240.823781,0.3634521961212158,2,18552561664,15989369344
BackwardPass,1704686240.8241823,1704686241.8898776,1.0656952857971191,2,18552561664,13976435200
SendGrad,1704686241.890355,1704686242.4684546,0.5780994892120361,2,18552561664,13976051200
RecvActivation,1704686242.4688694,1704686242.7205956,0.2517261505126953,2,18552561664,14041971200
LoadMicroBatch,1704686242.7209933,1704686242.721238,0.0002446174621582031,2,18552561664,14041971200
ForwardPass,1704686242.7215285,1704686243.0857816,0.36425304412841797,2,18552561664,15989369856
BackwardPass,1704686243.0861704,1704686244.1505861,1.064415693283081,2,18552561664,13975911424
SendGrad,1704686244.1509655,1704686244.3391185,0.18815302848815918,2,18552561664,13975527424
ReduceTiedGrads,1704686244.340054,1704686244.3400948,4.076957702636719e-05,2,18552561664,13975527424
ReduceGrads,1704686244.3403375,1704686244.4274468,0.08710932731628418,2,18552561664,13975527424
OptimizerStep,1704686244.4279099,1704686247.0347264,2.606816530227661,2,18552561664,13975527424
RecvActivation,1704686247.0810878,1704686248.337065,1.2559771537780762,2,18552561664,14041445376
LoadMicroBatch,1704686248.3374543,1704686248.3377085,0.0002541542053222656,2,18552561664,14041445376
ForwardPass,1704686248.3380172,1704686248.7614083,0.42339110374450684,2,18552561664,15988844032
BackwardPass,1704686248.761804,1704686249.821891,1.060086965560913,2,18552561664,13976434176
SendGrad,1704686249.8223722,1704686250.0171297,0.19475746154785156,2,18552561664,13976050176
RecvActivation,1704686250.0176542,1704686250.2629995,0.2453453540802002,2,18552561664,14041970176
LoadMicroBatch,1704686250.263965,1704686250.264174,0.0002090930938720703,2,18552561664,14041970176
ForwardPass,1704686250.264455,1704686250.6284623,0.36400723457336426,2,18552561664,15989368832
BackwardPass,1704686250.628883,1704686251.6919265,1.0630435943603516,2,18552561664,13974337536
SendGrad,1704686251.6924384,1704686252.273339,0.5809006690979004,2,18552561664,13973953536
RecvActivation,1704686252.273752,1704686252.521789,0.24803709983825684,2,18552561664,14039873536
LoadMicroBatch,1704686252.522188,1704686252.522405,0.00021696090698242188,2,18552561664,14039873536
ForwardPass,1704686252.5227063,1704686252.887262,0.36455583572387695,2,18552561664,15988320768
BackwardPass,1704686252.8876543,1704686253.9538832,1.0662288665771484,2,18552561664,13974338048
SendGrad,1704686253.9543493,1704686254.529037,0.5746877193450928,2,18552561664,13973954048
RecvActivation,1704686254.5294456,1704686254.7819402,0.25249457359313965,2,18552561664,14039874048
LoadMicroBatch,1704686254.7823477,1704686254.782603,0.00025534629821777344,2,18552561664,14039874048
ForwardPass,1704686254.7835293,1704686255.1498861,0.36635684967041016,2,18552561664,15989369856
BackwardPass,1704686255.1503062,1704686256.2170758,1.0667695999145508,2,18552561664,13974862848
SendGrad,1704686256.217484,1704686256.4071276,0.18964362144470215,2,18552561664,13974478848
ReduceTiedGrads,1704686256.4075096,1704686256.407565,5.555152893066406e-05,2,18552561664,13974478848
ReduceGrads,1704686256.4078476,1704686256.4790819,0.07123422622680664,2,18552561664,13974478848
OptimizerStep,1704686256.4795132,1704686259.0983348,2.618821620941162,2,18552561664,13974478848
RecvActivation,1704686259.1405962,1704686260.4075694,1.2669732570648193,2,18552561664,14040396800
LoadMicroBatch,1704686260.407985,1704686260.4082692,0.0002841949462890625,2,18552561664,14040396800
ForwardPass,1704686260.408587,1704686260.8293211,0.420734167098999,2,18552561664,15989892608
BackwardPass,1704686260.8303292,1704686261.8917916,1.06146240234375,2,18552561664,13974337024
SendGrad,1704686261.8922062,1704686262.077677,0.1854708194732666,2,18552561664,13973953024
RecvActivation,1704686262.0780838,1704686262.333361,0.255277156829834,2,18552561664,14039873024
LoadMicroBatch,1704686262.3337653,1704686262.3340247,0.0002593994140625,2,18552561664,14039873024
ForwardPass,1704686262.3343408,1704686262.698216,0.363875150680542,2,18552561664,15989368832
BackwardPass,1704686262.6986427,1704686263.7661004,1.067457675933838,2,18552561664,13975910400
SendGrad,1704686263.766529,1704686264.3396952,0.5731661319732666,2,18552561664,13975526400
RecvActivation,1704686264.3401105,1704686264.591018,0.25090742111206055,2,18552561664,14041446400
LoadMicroBatch,1704686264.5913744,1704686264.5916057,0.00023126602172851562,2,18552561664,14041446400
ForwardPass,1704686264.591927,1704686264.956278,0.3643510341644287,2,18552561664,15988845056
BackwardPass,1704686264.9572847,1704686266.024432,1.0671472549438477,2,18552561664,13975910912
SendGrad,1704686266.024874,1704686266.606639,0.5817649364471436,2,18552561664,13975526912
RecvActivation,1704686266.607079,1704686266.8499773,0.24289822578430176,2,18552561664,14041446912
LoadMicroBatch,1704686266.8503861,1704686266.8506405,0.0002543926239013672,2,18552561664,14041446912
ForwardPass,1704686266.8509557,1704686267.2166085,0.36565279960632324,2,18552561664,15987796992
BackwardPass,1704686267.2170238,1704686268.2845588,1.0675349235534668,2,18552561664,13975387136
SendGrad,1704686268.284989,1704686268.474307,0.18931794166564941,2,18552561664,13975003136
ReduceTiedGrads,1704686268.4746807,1704686268.474721,4.029273986816406e-05,2,18552561664,13975003136
ReduceGrads,1704686268.4750555,1704686268.5463624,0.07130694389343262,2,18552561664,13975003136
OptimizerStep,1704686268.5467148,1704686271.158549,2.6118342876434326,2,18552561664,13975003136
RecvActivation,1704686271.2007174,1704686272.4743876,1.2736701965332031,2,18552561664,14040921088
LoadMicroBatch,1704686272.4747405,1704686272.4749503,0.000209808349609375,2,18552561664,14040921088
ForwardPass,1704686272.4752524,1704686272.901328,0.42607569694519043,2,18552561664,15987271168
BackwardPass,1704686272.9017267,1704686273.9628353,1.0611085891723633,2,18552561664,13975909888
SendGrad,1704686273.9632604,1704686274.1647294,0.20146894454956055,2,18552561664,13975525888
RecvActivation,1704686274.1650867,1704686274.403861,0.23877429962158203,2,18552561664,14041445888
LoadMicroBatch,1704686274.404333,1704686274.404609,0.0002758502960205078,2,18552561664,14041445888
ForwardPass,1704686274.4049513,1704686274.7693572,0.36440587043762207,2,18552561664,15988844544
BackwardPass,1704686274.769763,1704686275.8330805,1.0633175373077393,2,18552561664,13974337536
