task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1705222909.392095,1705222910.2593167,0.8672215938568115,1,14707825152,11416937472
SendGrad,1705222910.2597451,1705222910.4564192,0.19667410850524902,1,14707825152,11285481472
ReduceTiedGrads,1705222910.4571927,1705222910.4572382,4.553794860839844e-05,1,14707825152,11285481472
ReduceGrads,1705222910.4575162,1705222910.5717223,0.11420607566833496,1,14707825152,11285481472
OptimizerStep,1705222910.5720496,1705222911.5302846,0.9582350254058838,1,15739832320,11285481472
RecvActivation,1705222912.2597847,1705222912.6197226,0.3599379062652588,1,15739832320,11352937984
ForwardPass,1705222912.620106,1705222912.9009557,0.2808496952056885,1,15739832320,12142899712
SendActivation,1705222912.901345,1705222913.0971217,0.19577670097351074,1,15739832320,12142899712
RecvActivation,1705222913.0975046,1705222913.2961652,0.19866061210632324,1,15739832320,12208819712
ForwardPass,1705222913.2965243,1705222913.5789735,0.28244924545288086,1,15739832320,13001927168
RecvGrad,1705222913.5793734,1705222914.5534582,0.9740848541259766,1,15739832320,13001927168
SendActivation,1705222914.5542855,1705222914.7527387,0.19845318794250488,1,15739832320,13001927168
BackwardPass,1705222914.7531006,1705222915.626035,0.8729343414306641,1,15739832320,12277501440
SendGrad,1705222915.6264813,1705222915.8344326,0.20795130729675293,1,15739832320,12146045440
RecvActivation,1705222915.8348064,1705222916.0671854,0.23237895965576172,1,15739832320,12211965440
ForwardPass,1705222916.067616,1705222916.3494956,0.2818796634674072,1,15739832320,13000878592
RecvGrad,1705222916.3499005,1705222916.5413995,0.1914989948272705,1,15739832320,13000878592
SendActivation,1705222916.5417538,1705222916.7400568,0.1983029842376709,1,15739832320,13000878592
BackwardPass,1705222916.740406,1705222917.614697,0.874290943145752,1,15739832320,12273307136
SendGrad,1705222917.615113,1705222917.8228853,0.20777225494384766,1,15739832320,12141851136
RecvActivation,1705222917.8232563,1705222918.0557175,0.23246121406555176,1,15739832320,12207771136
ForwardPass,1705222918.0565274,1705222918.3387065,0.2821791172027588,1,15739832320,12997732864
RecvGrad,1705222918.3390925,1705222918.5306091,0.19151663780212402,1,15739832320,12997732864
SendActivation,1705222918.5309474,1705222918.729147,0.19819951057434082,1,15739832320,12997732864
BackwardPass,1705222918.7295697,1705222919.598388,0.8688182830810547,1,15739832320,12274355712
SendGrad,1705222919.5988064,1705222919.795342,0.19653558731079102,1,15739832320,12142899712
RecvGrad,1705222919.7957144,1705222920.1219947,0.3262803554534912,1,15739832320,12142899712
BackwardPass,1705222920.1223447,1705222920.992631,0.870286226272583,1,15739832320,11419522560
SendGrad,1705222920.9930625,1705222921.1876776,0.19461512565612793,1,15739832320,11288066560
ReduceTiedGrads,1705222921.188037,1705222921.1880789,4.1961669921875e-05,1,15739832320,11288066560
ReduceGrads,1705222921.1883783,1705222921.1990147,0.010636329650878906,1,15739832320,11288066560
OptimizerStep,1705222921.1993458,1705222922.2695858,1.0702400207519531,1,15742417408,11288066560
RecvActivation,1705222922.4072142,1705222922.9124248,0.5052106380462646,1,15742417408,11353986560
ForwardPass,1705222922.9128559,1705222923.1940594,0.2812035083770752,1,15742417408,12143948288
SendActivation,1705222923.1944551,1705222923.392451,0.19799590110778809,1,15742417408,12143948288
RecvActivation,1705222923.3929734,1705222923.6028187,0.20984530448913574,1,15742417408,12209868288
ForwardPass,1705222923.603209,1705222923.88463,0.2814209461212158,1,15742417408,13002975744
RecvGrad,1705222923.8850577,1705222924.8452375,0.9601798057556152,1,15742417408,13002975744
SendActivation,1705222924.8456056,1705222925.0428934,0.19728779792785645,1,15742417408,13002975744
BackwardPass,1705222925.0433202,1705222925.9165769,0.8732566833496094,1,15742417408,12277501440
SendGrad,1705222925.916965,1705222926.1118443,0.19487929344177246,1,15742417408,12146045440
RecvActivation,1705222926.1122243,1705222926.3582041,0.24597978591918945,1,15742417408,12211965440
ForwardPass,1705222926.3585749,1705222926.6402774,0.28170251846313477,1,15742417408,13001927168
RecvGrad,1705222926.6406727,1705222926.8324254,0.19175267219543457,1,15742417408,13001927168
SendActivation,1705222926.8327885,1705222927.0316029,0.19881439208984375,1,15742417408,13001927168
BackwardPass,1705222927.0319693,1705222927.9016256,0.8696563243865967,1,15742417408,12274355712
SendGrad,1705222927.9020314,1705222928.0974078,0.19537639617919922,1,15742417408,12142899712
RecvActivation,1705222928.0978308,1705222928.34245,0.24461913108825684,1,15742417408,12208819712
ForwardPass,1705222928.3428462,1705222928.624601,0.281754732131958,1,15742417408,12998781440
RecvGrad,1705222928.629413,1705222928.8208456,0.19143271446228027,1,15742417408,12998781440
SendActivation,1705222928.821276,1705222929.0196333,0.19835734367370605,1,15742417408,12998781440
BackwardPass,1705222929.0200062,1705222929.8936288,0.8736226558685303,1,15742417408,12275404288
SendGrad,1705222929.8940415,1705222930.089443,0.19540143013000488,1,15742417408,12142899712
RecvGrad,1705222930.0898333,1705222930.4090123,0.31917905807495117,1,15742417408,12142899712
BackwardPass,1705222930.4093647,1705222931.2838585,0.8744938373565674,1,15742417408,11418473984
SendGrad,1705222931.2843077,1705222931.4792788,0.19497108459472656,1,15742417408,11287017984
ReduceTiedGrads,1705222931.4797204,1705222931.4797945,7.414817810058594e-05,1,15742417408,11287017984
ReduceGrads,1705222931.4800823,1705222931.490829,0.01074671745300293,1,15742417408,11287017984
OptimizerStep,1705222931.4911592,1705222932.5575504,1.0663912296295166,1,15742417408,11287017984
RecvActivation,1705222932.6984317,1705222933.205526,0.5070943832397461,1,15742417408,11352937984
ForwardPass,1705222933.206402,1705222933.4886615,0.282259464263916,1,15742417408,12140802560
SendActivation,1705222933.4890451,1705222933.6970844,0.2080392837524414,1,15742417408,12140802560
RecvActivation,1705222933.697465,1705222933.8917186,0.19425368309020996,1,15742417408,12206722560
ForwardPass,1705222933.8920853,1705222934.1742492,0.2821638584136963,1,15742417408,12999830016
RecvGrad,1705222934.174648,1705222935.1397488,0.9651007652282715,1,15742417408,12999830016
SendActivation,1705222935.140107,1705222935.3480282,0.20792126655578613,1,15742417408,12999830016
BackwardPass,1705222935.3484094,1705222936.2201664,0.8717570304870605,1,15742417408,12277501440
SendGrad,1705222936.2206082,1705222936.4158504,0.19524216651916504,1,15742417408,12146045440
RecvActivation,1705222936.4164186,1705222936.6610882,0.24466967582702637,1,15742417408,12211965440
ForwardPass,1705222936.6619952,1705222936.9437182,0.2817230224609375,1,15742417408,13000878592
RecvGrad,1705222936.9441075,1705222937.1357932,0.19168567657470703,1,15742417408,13000878592
SendActivation,1705222937.1361399,1705222937.3437862,0.20764636993408203,1,15742417408,13000878592
BackwardPass,1705222937.3441517,1705222938.2184367,0.8742849826812744,1,15742417408,12273307136
SendGrad,1705222938.2188492,1705222938.4140148,0.19516563415527344,1,15742417408,12141851136
RecvActivation,1705222938.4143505,1705222938.6592577,0.24490714073181152,1,15742417408,12207771136
ForwardPass,1705222938.6596634,1705222938.9420035,0.28234004974365234,1,15742417408,12997732864
RecvGrad,1705222938.9424236,1705222939.134143,0.19171953201293945,1,15742417408,12997732864
SendActivation,1705222939.1345475,1705222939.3324766,0.19792914390563965,1,15742417408,12997732864
BackwardPass,1705222939.3337133,1705222940.2065988,0.8728854656219482,1,15742417408,12274355712
SendGrad,1705222940.2075067,1705222940.402113,0.19460630416870117,1,15742417408,12142899712
RecvGrad,1705222940.4034405,1705222940.7295752,0.32613468170166016,1,15742417408,12142899712
BackwardPass,1705222940.7299514,1705222941.6013322,0.8713808059692383,1,15742417408,11418473984
SendGrad,1705222941.6017494,1705222941.808842,0.2070925235748291,1,15742417408,11287017984
ReduceTiedGrads,1705222941.8092103,1705222941.8092513,4.100799560546875e-05,1,15742417408,11287017984
ReduceGrads,1705222941.8095515,1705222941.8202007,0.01064920425415039,1,15742417408,11287017984
OptimizerStep,1705222941.8205264,1705222942.877443,1.0569167137145996,1,15742417408,11287017984
RecvActivation,1705222943.017551,1705222943.524331,0.5067801475524902,1,15742417408,11352937984
ForwardPass,1705222943.5247824,1705222943.8070517,0.2822692394256592,1,15742417408,12142899712
SendActivation,1705222943.8074539,1705222944.004096,0.19664216041564941,1,15742417408,12142899712
RecvActivation,1705222944.0049808,1705222944.2024927,0.19751191139221191,1,15742417408,12208819712
ForwardPass,1705222944.2029095,1705222944.4851694,0.2822599411010742,1,15742417408,13001927168
RecvGrad,1705222944.4855638,1705222945.455114,0.9695501327514648,1,15742417408,13001927168
SendActivation,1705222945.4554787,1705222945.6531425,0.1976637840270996,1,15742417408,13001927168
BackwardPass,1705222945.6535141,1705222946.5250378,0.8715236186981201,1,15742417408,12277501440
SendGrad,1705222946.525444,1705222946.732457,0.20701289176940918,1,15742417408,12146045440
RecvActivation,1705222946.7328334,1705222946.9664583,0.23362493515014648,1,15742417408,12211965440
ForwardPass,1705222946.9668148,1705222947.249299,0.2824842929840088,1,15742417408,13002975744
RecvGrad,1705222947.249683,1705222947.4413242,0.19164133071899414,1,15742417408,13002975744
SendActivation,1705222947.4416869,1705222947.6403735,0.1986865997314453,1,15742417408,13002975744
BackwardPass,1705222947.6407194,1705222948.5088327,0.8681132793426514,1,15742417408,12275404288
SendGrad,1705222948.5092373,1705222948.7041354,0.19489812850952148,1,15742417408,12143948288
RecvActivation,1705222948.7044969,1705222948.949992,0.24549508094787598,1,15742417408,12209868288
ForwardPass,1705222948.9503613,1705222949.2330582,0.2826969623565674,1,15742417408,12999830016
RecvGrad,1705222949.2334619,1705222949.4250138,0.19155192375183105,1,15742417408,12999830016
SendActivation,1705222949.4254487,1705222949.6238759,0.1984272003173828,1,15742417408,12999830016
BackwardPass,1705222949.6242552,1705222950.4983587,0.8741035461425781,1,15742417408,12274355712
SendGrad,1705222950.4989743,1705222950.693934,0.1949596405029297,1,15742417408,12142899712
RecvGrad,1705222950.694474,1705222951.013137,0.3186631202697754,1,15742417408,12142899712
BackwardPass,1705222951.0135627,1705222951.8843832,0.8708205223083496,1,15742417408,11418473984
SendGrad,1705222951.884786,1705222952.0794306,0.19464468955993652,1,15742417408,11287017984
ReduceTiedGrads,1705222952.0797822,1705222952.0798209,3.8623809814453125e-05,1,15742417408,11287017984
ReduceGrads,1705222952.0801156,1705222952.0907474,0.010631799697875977,1,15742417408,11287017984
OptimizerStep,1705222952.0910702,1705222953.1692066,1.0781364440917969,1,15742417408,11287017984
RecvActivation,1705222953.3093855,1705222953.8184533,0.5090677738189697,1,15742417408,11352937984
ForwardPass,1705222953.8188787,1705222954.1015184,0.282639741897583,1,15742417408,12141851136
SendActivation,1705222954.1019294,1705222954.298506,0.19657659530639648,1,15742417408,12141851136
RecvActivation,1705222954.2989082,1705222954.495578,0.1966698169708252,1,15742417408,12207771136
ForwardPass,1705222954.4959633,1705222954.7779963,0.28203296661376953,1,15742417408,13000878592
RecvGrad,1705222954.7784555,1705222955.757765,0.9793095588684082,1,15742417408,13000878592
SendActivation,1705222955.7582226,1705222955.9568157,0.1985931396484375,1,15742417408,13000878592
BackwardPass,1705222955.9572186,1705222956.8314924,0.8742737770080566,1,15742417408,12277501440
SendGrad,1705222956.8320153,1705222957.02818,0.19616460800170898,1,15742417408,12146045440
RecvActivation,1705222957.0287402,1705222957.2730203,0.24428009986877441,1,15742417408,12211965440
ForwardPass,1705222957.273455,1705222957.5566287,0.2831737995147705,1,15742417408,13001927168
RecvGrad,1705222957.5570493,1705222957.7488956,0.19184637069702148,1,15742417408,13001927168
SendActivation,1705222957.7492712,1705222957.9466975,0.19742631912231445,1,15742417408,13001927168
BackwardPass,1705222957.947103,1705222958.8174646,0.8703615665435791,1,15742417408,12274355712
SendGrad,1705222958.8178988,1705222959.0123045,0.19440579414367676,1,15742417408,12142899712
RecvActivation,1705222959.013199,1705222959.2580953,0.24489617347717285,1,15742417408,12208819712
ForwardPass,1705222959.2584817,1705222959.5405364,0.2820546627044678,1,15742417408,12998781440
RecvGrad,1705222959.5409317,1705222959.7321622,0.19123053550720215,1,15742417408,12998781440
SendActivation,1705222959.7325175,1705222959.929114,0.19659662246704102,1,15742417408,12998781440
BackwardPass,1705222959.9295013,1705222960.7985415,0.8690402507781982,1,15742417408,12274355712
SendGrad,1705222960.798947,1705222961.0034676,0.20452046394348145,1,15742417408,12142899712
RecvGrad,1705222961.0038416,1705222961.3210444,0.3172028064727783,1,15742417408,12142899712
BackwardPass,1705222961.3214169,1705222962.191947,0.8705301284790039,1,15742417408,11418473984
SendGrad,1705222962.1923728,1705222962.3856194,0.19324660301208496,1,15742417408,11287017984
ReduceTiedGrads,1705222962.385986,1705222962.3860478,6.175041198730469e-05,1,15742417408,11287017984
ReduceGrads,1705222962.3868532,1705222962.3975644,0.010711193084716797,1,15742417408,11287017984
OptimizerStep,1705222962.3979094,1705222963.4740815,1.076172113418579,1,15742417408,11287017984
RecvActivation,1705222963.613696,1705222964.1160166,0.5023205280303955,1,15742417408,11352937984
ForwardPass,1705222964.1164064,1705222964.4003303,0.283923864364624,1,15742417408,12141851136
SendActivation,1705222964.4007246,1705222964.5966525,0.19592785835266113,1,15742417408,12141851136
RecvActivation,1705222964.5970435,1705222964.7971213,0.20007777214050293,1,15742417408,12207771136
ForwardPass,1705222964.7975247,1705222965.079728,0.28220319747924805,1,15742417408,13000878592
RecvGrad,1705222965.0801344,1705222966.1970818,1.1169474124908447,1,15742417408,13000878592
SendActivation,1705222966.1974688,1705222966.3944366,0.19696784019470215,1,15742417408,13000878592
BackwardPass,1705222966.395318,1705222967.2712176,0.8758995532989502,1,15742417408,12277501440
SendGrad,1705222967.271662,1705222967.4763248,0.20466279983520508,1,15742417408,12146045440
RecvActivation,1705222967.4767184,1705222967.7121155,0.2353971004486084,1,15742417408,12211965440
ForwardPass,1705222967.712528,1705222967.9949727,0.28244471549987793,1,15742417408,13002975744
RecvGrad,1705222967.9953887,1705222968.2142653,0.21887660026550293,1,15742417408,13002975744
SendActivation,1705222968.2146194,1705222968.411893,0.19727349281311035,1,15742417408,13002975744
BackwardPass,1705222968.4122505,1705222969.2835653,0.8713147640228271,1,15742417408,12275404288
SendGrad,1705222969.2840085,1705222969.488514,0.20450544357299805,1,15742417408,12143948288
RecvActivation,1705222969.4889002,1705222969.7247462,0.23584604263305664,1,15742417408,12209868288
ForwardPass,1705222969.725124,1705222970.0086322,0.28350830078125,1,15742417408,13000878592
RecvGrad,1705222970.0090413,1705222970.20102,0.19197869300842285,1,15742417408,13000878592
SendActivation,1705222970.2013843,1705222970.3979118,0.19652748107910156,1,15742417408,13000878592
BackwardPass,1705222970.3984635,1705222971.273282,0.8748185634613037,1,15742417408,12275404288
SendGrad,1705222971.2739084,1705222971.4675963,0.19368791580200195,1,15742417408,12143948288
RecvGrad,1705222971.4681544,1705222971.788651,0.3204965591430664,1,15742417408,12143948288
BackwardPass,1705222971.7890823,1705222972.6619108,0.872828483581543,1,15742417408,11418473984
SendGrad,1705222972.6623337,1705222972.8553858,0.19305205345153809,1,15742417408,11287017984
ReduceTiedGrads,1705222972.8557298,1705222972.8557658,3.600120544433594e-05,1,15742417408,11287017984
ReduceGrads,1705222972.8560545,1705222972.8666625,0.01060795783996582,1,15742417408,11287017984
OptimizerStep,1705222972.8669941,1705222973.9457822,1.0787880420684814,1,15742417408,11287017984
RecvActivation,1705222974.0868506,1705222974.5945728,0.5077221393585205,1,15742417408,11352937984
ForwardPass,1705222974.5949447,1705222974.8777344,0.2827897071838379,1,15742417408,12141851136
SendActivation,1705222974.8781338,1705222975.0859327,0.20779895782470703,1,15742417408,12141851136
RecvActivation,1705222975.0863075,1705222975.2857733,0.19946575164794922,1,15742417408,12207771136
ForwardPass,1705222975.2861264,1705222975.570778,0.284651517868042,1,15742417408,13000878592
RecvGrad,1705222975.5711832,1705222976.6577125,1.08652925491333,1,15742417408,13000878592
SendActivation,1705222976.6580884,1705222976.8546345,0.19654607772827148,1,15742417408,13000878592
BackwardPass,1705222976.8550053,1705222977.7292984,0.8742930889129639,1,15742417408,12277501440
SendGrad,1705222977.7299192,1705222977.9233084,0.1933891773223877,1,15742417408,12146045440
RecvActivation,1705222977.9237483,1705222978.1705143,0.2467660903930664,1,15742417408,12211965440
ForwardPass,1705222978.1709595,1705222978.4544299,0.28347039222717285,1,15742417408,13001927168
RecvGrad,1705222978.455571,1705222978.6470442,0.19147324562072754,1,15742417408,13001927168
SendActivation,1705222978.6474173,1705222978.844018,0.19660067558288574,1,15742417408,13001927168
BackwardPass,1705222978.8443751,1705222979.7214456,0.877070426940918,1,15742417408,12274355712
SendGrad,1705222979.7218719,1705222979.9155724,0.19370055198669434,1,15742417408,12142899712
RecvActivation,1705222979.9159315,1705222980.1621237,0.24619221687316895,1,15742417408,12208819712
ForwardPass,1705222980.1625009,1705222980.4462373,0.2837364673614502,1,15742417408,12999830016
RecvGrad,1705222980.446636,1705222980.63806,0.19142413139343262,1,15742417408,12999830016
SendActivation,1705222980.6389744,1705222980.835964,0.1969895362854004,1,15742417408,12999830016
BackwardPass,1705222980.8363006,1705222981.7085812,0.8722805976867676,1,15742417408,12275404288
SendGrad,1705222981.7089865,1705222981.9010625,0.1920759677886963,1,15742417408,12143948288
RecvGrad,1705222981.901464,1705222982.2278454,0.3263814449310303,1,15742417408,12143948288
BackwardPass,1705222982.2282743,1705222983.103686,0.8754117488861084,1,15742417408,11419522560
SendGrad,1705222983.1041126,1705222983.298309,0.19419646263122559,1,15742417408,11288066560
ReduceTiedGrads,1705222983.2986732,1705222983.298711,3.790855407714844e-05,1,15742417408,11288066560
ReduceGrads,1705222983.2990026,1705222983.3096,0.010597467422485352,1,15742417408,11288066560
OptimizerStep,1705222983.309927,1705222984.3904278,1.080500841140747,1,15742417408,11288066560
RecvActivation,1705222984.5314763,1705222985.0384378,0.5069615840911865,1,15742417408,11353986560
ForwardPass,1705222985.0396533,1705222985.3231232,0.28346991539001465,1,15742417408,12142899712
SendActivation,1705222985.323555,1705222985.5199943,0.19643926620483398,1,15742417408,12142899712
RecvActivation,1705222985.5204208,1705222985.7170954,0.19667458534240723,1,15742417408,12208819712
ForwardPass,1705222985.7175148,1705222986.0010157,0.28350090980529785,1,15742417408,13001927168
RecvGrad,1705222986.0014179,1705222986.973227,0.9718091487884521,1,15742417408,13001927168
SendActivation,1705222986.9737487,1705222987.168052,0.19430327415466309,1,15742417408,13001927168
BackwardPass,1705222987.1684453,1705222988.045822,0.8773765563964844,1,15742417408,12277501440
SendGrad,1705222988.0462663,1705222988.2391906,0.19292426109313965,1,15742417408,12146045440
RecvActivation,1705222988.2395446,1705222988.4871097,0.24756503105163574,1,15742417408,12211965440
ForwardPass,1705222988.4875126,1705222988.771907,0.2843945026397705,1,15742417408,13001927168
RecvGrad,1705222988.7723064,1705222988.963929,0.19162249565124512,1,15742417408,13001927168
SendActivation,1705222988.964283,1705222989.1613386,0.19705557823181152,1,15742417408,13001927168
BackwardPass,1705222989.1617186,1705222990.0386252,0.8769066333770752,1,15742417408,12274355712
SendGrad,1705222990.0390244,1705222990.2327666,0.1937422752380371,1,15742417408,12142899712
RecvActivation,1705222990.233133,1705222990.4796796,0.24654650688171387,1,15742417408,12208819712
ForwardPass,1705222990.48007,1705222990.762192,0.2821218967437744,1,15742417408,12998781440
RecvGrad,1705222990.7626278,1705222990.95443,0.1918022632598877,1,15742417408,12998781440
SendActivation,1705222990.9548097,1705222991.1521022,0.19729256629943848,1,15742417408,12998781440
BackwardPass,1705222991.1525145,1705222992.031029,0.8785145282745361,1,15742417408,12275404288
SendGrad,1705222992.0314753,1705222992.226406,0.1949307918548584,1,15742417408,12142899712
RecvGrad,1705222992.2293143,1705222992.5424197,0.31310534477233887,1,15742417408,12142899712
BackwardPass,1705222992.5427868,1705222993.41656,0.8737730979919434,1,15742417408,11418473984
SendGrad,1705222993.4169574,1705222993.6100168,0.19305944442749023,1,15742417408,11287017984
ReduceTiedGrads,1705222993.61048,1705222993.6105456,6.556510925292969e-05,1,15742417408,11287017984
ReduceGrads,1705222993.6108506,1705222993.6216025,0.010751962661743164,1,15742417408,11287017984
OptimizerStep,1705222993.62193,1705222994.8209352,1.199005365371704,1,15742417408,11287017984
RecvActivation,1705222994.8625336,1705222995.3575711,0.4950375556945801,1,15742417408,11352937984
ForwardPass,1705222995.3579543,1705222995.6418285,0.2838742733001709,1,15742417408,12141851136
SendActivation,1705222995.6422281,1705222995.8388681,0.1966400146484375,1,15742417408,12141851136
RecvActivation,1705222995.8392847,1705222996.0348442,0.19555950164794922,1,15742417408,12207771136
ForwardPass,1705222996.0358407,1705222996.3208034,0.28496265411376953,1,15742417408,13000878592
RecvGrad,1705222996.3211977,1705222997.2975895,0.9763917922973633,1,15742417408,13000878592
SendActivation,1705222997.2980814,1705222997.494857,0.1967756748199463,1,15742417408,13000878592
BackwardPass,1705222997.4952335,1705222998.373354,0.8781204223632812,1,15742417408,12277501440
SendGrad,1705222998.373801,1705222998.5668747,0.19307374954223633,1,15742417408,12146045440
RecvActivation,1705222998.5672662,1705222998.8144739,0.2472076416015625,1,15742417408,12211965440
ForwardPass,1705222998.8149192,1705222999.1021323,0.2872130870819092,1,15742417408,13002975744
RecvGrad,1705222999.1029098,1705222999.2948706,0.19196081161499023,1,15742417408,13002975744
SendActivation,1705222999.2952917,1705222999.491541,0.19624924659729004,1,15742417408,13002975744
BackwardPass,1705222999.491935,1705223000.3691041,0.877169132232666,1,15742417408,12276452864
SendGrad,1705223000.369499,1705223000.5634,0.19390106201171875,1,15742417408,12143948288
RecvActivation,1705223000.5637658,1705223000.8104265,0.24666070938110352,1,15742417408,12209868288
ForwardPass,1705223000.810821,1705223001.094138,0.28331685066223145,1,15742417408,12999830016
RecvGrad,1705223001.0945475,1705223001.2860808,0.19153332710266113,1,15742417408,12999830016
SendActivation,1705223001.286432,1705223001.4833434,0.19691133499145508,1,15742417408,12999830016
BackwardPass,1705223001.483714,1705223002.3589377,0.8752236366271973,1,15742417408,12274355712
SendGrad,1705223002.3593528,1705223002.5536532,0.19430041313171387,1,15742417408,12142899712
RecvGrad,1705223002.5540378,1705223002.8794246,0.32538676261901855,1,15742417408,12142899712
BackwardPass,1705223002.8797843,1705223003.7580903,0.8783059120178223,1,15742417408,11418473984
SendGrad,1705223003.7585351,1705223003.9512985,0.1927633285522461,1,15742417408,11287017984
ReduceTiedGrads,1705223003.9522173,1705223003.9522648,4.744529724121094e-05,1,15742417408,11287017984
ReduceGrads,1705223003.952543,1705223003.9631805,0.010637521743774414,1,15742417408,11287017984
OptimizerStep,1705223003.9634964,1705223005.0507567,1.0872602462768555,1,15742417408,11287017984
RecvActivation,1705223005.1916432,1705223005.7036648,0.512021541595459,1,15742417408,11352937984
ForwardPass,1705223005.7040591,1705223005.9882216,0.2841625213623047,1,15742417408,12142899712
SendActivation,1705223005.988629,1705223006.1833894,0.19476032257080078,1,15742417408,12142899712
RecvActivation,1705223006.1837919,1705223006.3800662,0.1962742805480957,1,15742417408,12208819712
ForwardPass,1705223006.380451,1705223006.6643915,0.28394055366516113,1,15742417408,13001927168
RecvGrad,1705223006.6648028,1705223007.6452909,0.9804880619049072,1,15742417408,13001927168
SendActivation,1705223007.6456733,1705223007.8435178,0.1978445053100586,1,15742417408,13001927168
BackwardPass,1705223007.8438878,1705223008.7206614,0.8767735958099365,1,15742417408,12277501440
SendGrad,1705223008.7210624,1705223008.9144475,0.19338512420654297,1,15742417408,12146045440
RecvActivation,1705223008.9148123,1705223009.161337,0.24652457237243652,1,15742417408,12211965440
ForwardPass,1705223009.161723,1705223009.4462495,0.2845265865325928,1,15742417408,13002975744
RecvGrad,1705223009.4466546,1705223009.6382356,0.19158101081848145,1,15742417408,13002975744
SendActivation,1705223009.6385958,1705223009.8354204,0.1968245506286621,1,15742417408,13002975744
BackwardPass,1705223009.8358407,1705223010.7147067,0.8788659572601318,1,15742417408,12275404288
SendGrad,1705223010.7151,1705223010.9088264,0.1937263011932373,1,15742417408,12143948288
RecvActivation,1705223010.9091823,1705223011.1556368,0.24645447731018066,1,15742417408,12209868288
ForwardPass,1705223011.1560001,1705223011.440491,0.28449082374572754,1,15742417408,12999830016
RecvGrad,1705223011.4408875,1705223011.632371,0.1914834976196289,1,15742417408,12999830016
SendActivation,1705223011.6327195,1705223011.8294187,0.1966991424560547,1,15742417408,12999830016
BackwardPass,1705223011.8297815,1705223012.7096195,0.8798379898071289,1,15742417408,12274355712
SendGrad,1705223012.7100682,1705223012.90341,0.19334173202514648,1,15742417408,12142899712
RecvGrad,1705223012.903797,1705223013.2212322,0.31743526458740234,1,15742417408,12142899712
BackwardPass,1705223013.221582,1705223014.0970845,0.8755025863647461,1,15742417408,11418473984
SendGrad,1705223014.0974874,1705223014.291042,0.19355463981628418,1,15742417408,11287017984
ReduceTiedGrads,1705223014.2914064,1705223014.2914476,4.124641418457031e-05,1,15742417408,11287017984
ReduceGrads,1705223014.2917414,1705223014.302387,0.010645627975463867,1,15742417408,11287017984
OptimizerStep,1705223014.3027256,1705223015.393002,1.0902764797210693,1,15742417408,11287017984
RecvActivation,1705223015.5938873,1705223016.1031795,0.5092921257019043,1,15742417408,11352937984
ForwardPass,1705223016.1035724,1705223016.3871036,0.28353118896484375,1,15742417408,12141851136
SendActivation,1705223016.3875072,1705223016.5847502,0.19724297523498535,1,15742417408,12141851136
RecvActivation,1705223016.5858967,1705223016.7817814,0.19588470458984375,1,15742417408,12207771136
ForwardPass,1705223016.7821581,1705223017.065941,0.283782958984375,1,15742417408,13000878592
RecvGrad,1705223017.066344,1705223018.037636,0.9712920188903809,1,15742417408,13000878592
SendActivation,1705223018.0380032,1705223018.2350495,0.19704627990722656,1,15742417408,13000878592
BackwardPass,1705223018.2354257,1705223019.1123166,0.8768908977508545,1,15742417408,12277501440
SendGrad,1705223019.112765,1705223019.3070722,0.1943070888519287,1,15742417408,12146045440
