task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1704710602.0996268,1704710602.3276641,0.22803735733032227,2,13280378880,9988058624
SendActivation,1704710602.3279757,1704710602.523067,0.19509124755859375,2,13280378880,9988058624
RecvActivation,1704710602.5234518,1704710602.7726405,0.24918866157531738,2,13280378880,10053978624
ForwardPass,1704710602.7729223,1704710603.001836,0.2289137840270996,2,13280378880,10713916928
SendActivation,1704710603.0021517,1704710603.196586,0.19443416595458984,2,13280378880,10713916928
RecvActivation,1704710603.1968608,1704710603.4406464,0.24378561973571777,2,13280378880,10779836928
ForwardPass,1704710603.4409041,1704710603.6702166,0.22931241989135742,2,13280378880,11439775232
RecvGrad,1704710603.6704926,1704710605.068574,1.3980813026428223,2,13280378880,11439775232
SendActivation,1704710605.0688565,1704710605.2647834,0.19592690467834473,2,13280378880,11439775232
BackwardPass,1704710605.2650483,1704710605.9737778,0.7087295055389404,2,13280378880,10847470080
SendGrad,1704710605.9741294,1704710606.1656368,0.19150733947753906,2,13280378880,10716014080
RecvActivation,1704710606.1660497,1704710606.4168396,0.2507898807525635,2,13280378880,10781934080
ForwardPass,1704710606.4172883,1704710606.6465085,0.22922015190124512,2,13280378880,11441872384
RecvGrad,1704710606.6469228,1704710606.8585207,0.21159791946411133,2,13280378880,11441872384
SendActivation,1704710606.8593936,1704710607.0564408,0.19704723358154297,2,13280378880,11441872384
BackwardPass,1704710607.0567012,1704710607.7661352,0.7094340324401855,2,13280378880,10847470080
SendGrad,1704710607.7664907,1704710607.9588563,0.1923656463623047,2,13280378880,10716014080
RecvGrad,1704710607.9593158,1704710608.5337255,0.5744097232818604,2,13280378880,10716014080
BackwardPass,1704710608.534348,1704710609.2441518,0.7098038196563721,2,13280378880,10121611776
SendGrad,1704710609.2445245,1704710609.4352193,0.19069480895996094,2,13280378880,9990155776
RecvGrad,1704710609.4362743,1704710609.6494853,0.2132110595703125,2,13280378880,9990155776
BackwardPass,1704710609.6498015,1704710610.3581111,0.7083096504211426,2,13280378880,9395753472
SendGrad,1704710610.3584683,1704710610.6998603,0.34139204025268555,2,13280378880,9264297472
ReduceTiedGrads,1704710610.7002492,1704710610.7003305,8.130073547363281e-05,2,13280378880,9264297472
ReduceGrads,1704710610.7005987,1704710610.7093952,0.008796453475952148,2,13280378880,9264297472
OptimizerStep,1704710610.710168,1704710612.7477298,2.0375618934631348,2,13280378880,9264297472
RecvActivation,1704710612.8214765,1704710613.842892,1.0214154720306396,2,13280378880,9330217472
ForwardPass,1704710613.843291,1704710614.072535,0.22924399375915527,2,13280378880,9987010048
SendActivation,1704710614.0728917,1704710614.2689254,0.19603371620178223,2,13280378880,9987010048
RecvActivation,1704710614.2692518,1704710614.5128176,0.24356579780578613,2,13280378880,10052930048
ForwardPass,1704710614.5131438,1704710614.741874,0.2287302017211914,2,13280378880,10712868352
SendActivation,1704710614.742233,1704710614.9359682,0.19373512268066406,2,13280378880,10712868352
RecvActivation,1704710614.9363468,1704710615.1815152,0.24516844749450684,2,13280378880,10778788352
ForwardPass,1704710615.1818764,1704710615.4123514,0.23047494888305664,2,13280378880,11438726656
RecvGrad,1704710615.412725,1704710616.8131225,1.400397539138794,2,13280378880,11438726656
SendActivation,1704710616.8139157,1704710617.0097063,0.19579052925109863,2,13280378880,11438726656
BackwardPass,1704710617.0102103,1704710617.720873,0.710662841796875,2,13280378880,10847470080
SendGrad,1704710617.7213085,1704710617.9123905,0.19108200073242188,2,13280378880,10716014080
RecvActivation,1704710617.9127214,1704710618.162882,0.25016069412231445,2,13280378880,10781934080
ForwardPass,1704710618.1632023,1704710618.391705,0.22850275039672852,2,13280378880,11439775232
RecvGrad,1704710618.3920414,1704710618.6016996,0.20965814590454102,2,13280378880,11439775232
SendActivation,1704710618.6020062,1704710618.799256,0.1972498893737793,2,13280378880,11439775232
BackwardPass,1704710618.7999268,1704710619.5087576,0.7088308334350586,2,13280378880,10845372928
SendGrad,1704710619.5091338,1704710619.7004004,0.19126653671264648,2,13280378880,10713916928
RecvGrad,1704710619.7013092,1704710620.2766073,0.5752980709075928,2,13280378880,10713916928
BackwardPass,1704710620.2768712,1704710620.985758,0.7088868618011475,2,13280378880,10119514624
SendGrad,1704710620.9861052,1704710621.177139,0.19103384017944336,2,13280378880,9988058624
RecvGrad,1704710621.177797,1704710621.3931158,0.2153186798095703,2,13280378880,9988058624
BackwardPass,1704710621.3933766,1704710622.1010745,0.707697868347168,2,13280378880,9395753472
SendGrad,1704710622.1014109,1704710622.4397876,0.3383767604827881,2,13280378880,9264297472
ReduceTiedGrads,1704710622.4401054,1704710622.4401696,6.413459777832031e-05,2,13280378880,9264297472
ReduceGrads,1704710622.4404285,1704710622.4491677,0.008739233016967773,2,13280378880,9264297472
OptimizerStep,1704710622.4494362,1704710624.4967215,2.047285318374634,2,13280378880,9264297472
RecvActivation,1704710624.5710845,1704710625.591305,1.0202205181121826,2,13280378880,9330217472
ForwardPass,1704710625.5933752,1704710625.8230495,0.2296743392944336,2,13280378880,9985961472
SendActivation,1704710625.8233361,1704710626.0190518,0.19571566581726074,2,13280378880,9985961472
RecvActivation,1704710626.0194054,1704710626.2563596,0.2369542121887207,2,13280378880,10051881472
ForwardPass,1704710626.2566478,1704710626.485347,0.2286992073059082,2,13280378880,10711819776
SendActivation,1704710626.485638,1704710626.6792254,0.1935875415802002,2,13280378880,10711819776
RecvActivation,1704710626.6795313,1704710626.921192,0.24166059494018555,2,13280378880,10777739776
ForwardPass,1704710626.9214709,1704710627.1508358,0.22936487197875977,2,13280378880,11437678080
RecvGrad,1704710627.1511595,1704710628.5650213,1.4138617515563965,2,13280378880,11437678080
SendActivation,1704710628.5658393,1704710628.7622194,0.1963801383972168,2,13280378880,11437678080
BackwardPass,1704710628.7625523,1704710629.4719715,0.7094192504882812,2,13280378880,10847470080
SendGrad,1704710629.473082,1704710629.663602,0.1905200481414795,2,13280378880,10716014080
RecvActivation,1704710629.6640112,1704710629.914172,0.25016069412231445,2,13280378880,10781934080
ForwardPass,1704710629.9145062,1704710630.1433754,0.22886919975280762,2,13280378880,11439775232
RecvGrad,1704710630.1437967,1704710630.3525674,0.208770751953125,2,13280378880,11439775232
SendActivation,1704710630.3528745,1704710630.5483356,0.19546103477478027,2,13280378880,11439775232
BackwardPass,1704710630.5486228,1704710631.2583272,0.7097043991088867,2,13280378880,10845372928
SendGrad,1704710631.2587302,1704710631.449283,0.1905527114868164,2,13280378880,10713916928
RecvGrad,1704710631.4495888,1704710632.0244365,0.5748476982116699,2,13280378880,10713916928
BackwardPass,1704710632.024735,1704710632.7325373,0.7078022956848145,2,13280378880,10119514624
SendGrad,1704710632.7333612,1704710632.9235525,0.19019126892089844,2,13280378880,9988058624
RecvGrad,1704710632.9238234,1704710633.136085,0.21226167678833008,2,13280378880,9988058624
BackwardPass,1704710633.1363342,1704710633.8449674,0.7086331844329834,2,13280378880,9395753472
SendGrad,1704710633.8456576,1704710634.1810486,0.3353910446166992,2,13280378880,9264297472
ReduceTiedGrads,1704710634.1813374,1704710634.1813917,5.435943603515625e-05,2,13280378880,9264297472
ReduceGrads,1704710634.1816335,1704710634.1903229,0.008689403533935547,2,13280378880,9264297472
OptimizerStep,1704710634.190576,1704710636.2430098,2.052433729171753,2,13280378880,9264297472
RecvActivation,1704710636.3176556,1704710637.3376627,1.0200071334838867,2,13280378880,9330217472
ForwardPass,1704710637.3384707,1704710637.5677745,0.22930383682250977,2,13280378880,9987010048
SendActivation,1704710637.56812,1704710637.7636764,0.1955564022064209,2,13280378880,9987010048
RecvActivation,1704710637.764721,1704710638.000437,0.2357161045074463,2,13280378880,10052930048
ForwardPass,1704710638.0007114,1704710638.2304814,0.22976994514465332,2,13280378880,10712868352
SendActivation,1704710638.230795,1704710638.423792,0.19299697875976562,2,13280378880,10712868352
RecvActivation,1704710638.4240808,1704710638.65997,0.23588919639587402,2,13280378880,10778788352
ForwardPass,1704710638.6602566,1704710638.8894234,0.22916674613952637,2,13280378880,11438726656
RecvGrad,1704710638.8897574,1704710640.312035,1.4222776889801025,2,13280378880,11438726656
SendActivation,1704710640.3124306,1704710640.5091465,0.1967158317565918,2,13280378880,11438726656
BackwardPass,1704710640.5094469,1704710641.2186708,0.7092239856719971,2,13280378880,10847470080
SendGrad,1704710641.2191741,1704710641.4104342,0.19126009941101074,2,13280378880,10716014080
RecvActivation,1704710641.4113467,1704710641.6608312,0.24948453903198242,2,13280378880,10781934080
ForwardPass,1704710641.6611567,1704710641.8890033,0.22784662246704102,2,13280378880,11439775232
RecvGrad,1704710641.8893206,1704710642.099479,0.2101583480834961,2,13280378880,11439775232
SendActivation,1704710642.0997763,1704710642.2962677,0.19649147987365723,2,13280378880,11439775232
BackwardPass,1704710642.2965999,1704710643.0073416,0.7107417583465576,2,13280378880,10845372928
SendGrad,1704710643.0076895,1704710643.1981378,0.19044828414916992,2,13280378880,10713916928
RecvGrad,1704710643.1985195,1704710643.7752295,0.5767099857330322,2,13280378880,10713916928
BackwardPass,1704710643.7755156,1704710644.4869192,0.7114036083221436,2,13280378880,10119514624
SendGrad,1704710644.4872653,1704710644.6782653,0.19099998474121094,2,13280378880,9988058624
RecvGrad,1704710644.6785643,1704710644.8911846,0.21262025833129883,2,13280378880,9988058624
BackwardPass,1704710644.8914802,1704710645.6009705,0.7094902992248535,2,13280378880,9395753472
SendGrad,1704710645.601949,1704710645.940967,0.3390181064605713,2,13280378880,9264297472
ReduceTiedGrads,1704710645.9412405,1704710645.9412856,4.506111145019531e-05,2,13280378880,9264297472
ReduceGrads,1704710645.9415216,1704710645.950199,0.008677244186401367,2,13280378880,9264297472
OptimizerStep,1704710645.9504445,1704710647.9935215,2.043076992034912,2,13280378880,9264297472
RecvActivation,1704710648.0674565,1704710649.0924954,1.0250389575958252,2,13280378880,9330217472
ForwardPass,1704710649.092804,1704710649.3219004,0.2290964126586914,2,13280378880,9987010048
SendActivation,1704710649.3222172,1704710649.5169182,0.1947009563446045,2,13280378880,9987010048
RecvActivation,1704710649.5172136,1704710649.7533462,0.23613262176513672,2,13280378880,10052930048
ForwardPass,1704710649.753624,1704710649.9811144,0.22749042510986328,2,13280378880,10712868352
SendActivation,1704710649.9814122,1704710650.1751454,0.19373321533203125,2,13280378880,10712868352
RecvActivation,1704710650.1755247,1704710650.4116852,0.2361605167388916,2,13280378880,10778788352
ForwardPass,1704710650.4119692,1704710650.6420934,0.23012423515319824,2,13280378880,11438726656
RecvGrad,1704710650.6423814,1704710652.0666819,1.4243004322052002,2,13280378880,11438726656
SendActivation,1704710652.0671542,1704710652.2630177,0.1958634853363037,2,13280378880,11438726656
BackwardPass,1704710652.2633362,1704710652.9736674,0.7103312015533447,2,13280378880,10847470080
SendGrad,1704710652.9740534,1704710653.162967,0.18891358375549316,2,13280378880,10716014080
RecvActivation,1704710653.1632917,1704710653.4172149,0.2539231777191162,2,13280378880,10781934080
ForwardPass,1704710653.417514,1704710653.646038,0.22852396965026855,2,13280378880,11440823808
RecvGrad,1704710653.6463535,1704710653.8558688,0.20951533317565918,2,13280378880,11440823808
SendActivation,1704710653.856672,1704710654.0534265,0.19675445556640625,2,13280378880,11440823808
BackwardPass,1704710654.0537496,1704710654.7651298,0.7113802433013916,2,13280378880,10846421504
SendGrad,1704710654.7654686,1704710654.954603,0.1891343593597412,2,13280378880,10714965504
RecvGrad,1704710654.9548843,1704710655.5354218,0.5805375576019287,2,13280378880,10714965504
BackwardPass,1704710655.5357008,1704710656.243442,0.7077412605285645,2,13280378880,10120563200
SendGrad,1704710656.243781,1704710656.4329574,0.18917632102966309,2,13280378880,9989107200
RecvGrad,1704710656.4332488,1704710656.6489332,0.2156844139099121,2,13280378880,9989107200
BackwardPass,1704710656.6492214,1704710657.3587065,0.7094850540161133,2,13280378880,9395753472
SendGrad,1704710657.359054,1704710657.6913712,0.3323171138763428,2,13280378880,9264297472
ReduceTiedGrads,1704710657.6916764,1704710657.691725,4.863739013671875e-05,2,13280378880,9264297472
ReduceGrads,1704710657.6919715,1704710657.7006485,0.008677005767822266,2,13280378880,9264297472
OptimizerStep,1704710657.7009203,1704710659.754349,2.0534286499023438,2,13280378880,9264297472
RecvActivation,1704710659.8274016,1704710660.8505318,1.023130178451538,2,13280378880,9330217472
ForwardPass,1704710660.8508875,1704710661.0801718,0.22928428649902344,2,13280378880,9988058624
SendActivation,1704710661.081217,1704710661.2756832,0.19446611404418945,2,13280378880,9988058624
RecvActivation,1704710661.2760673,1704710661.5125437,0.23647642135620117,2,13280378880,10053978624
ForwardPass,1704710661.5128179,1704710661.741501,0.2286832332611084,2,13280378880,10714965504
SendActivation,1704710661.7417974,1704710661.9358404,0.19404292106628418,2,13280378880,10714965504
RecvActivation,1704710661.9361408,1704710662.171934,0.2357931137084961,2,13280378880,10780885504
ForwardPass,1704710662.172212,1704710662.4007561,0.2285442352294922,2,13280378880,11441872384
RecvGrad,1704710662.4010575,1704710663.8166692,1.415611743927002,2,13280378880,11441872384
SendActivation,1704710663.8173873,1704710664.013389,0.19600176811218262,2,13280378880,11441872384
BackwardPass,1704710664.0137043,1704710664.7219548,0.7082505226135254,2,13280378880,10849567232
SendGrad,1704710664.7223678,1704710664.9122112,0.18984341621398926,2,13280378880,10718111232
RecvActivation,1704710664.9131827,1704710665.1637986,0.25061583518981934,2,13280378880,10784031232
ForwardPass,1704710665.164067,1704710665.393016,0.22894906997680664,2,13280378880,11441872384
RecvGrad,1704710665.3933177,1704710665.6021142,0.20879650115966797,2,13280378880,11441872384
SendActivation,1704710665.6023722,1704710665.7993178,0.1969456672668457,2,13280378880,11441872384
BackwardPass,1704710665.7996647,1704710666.5081816,0.7085168361663818,2,13280378880,10846421504
SendGrad,1704710666.5085325,1704710666.6977088,0.18917632102966309,2,13280378880,10714965504
RecvGrad,1704710666.6980019,1704710667.277676,0.579674243927002,2,13280378880,10714965504
BackwardPass,1704710667.277959,1704710667.9866629,0.7087037563323975,2,13280378880,10120563200
SendGrad,1704710667.9870017,1704710668.1764684,0.1894667148590088,2,13280378880,9989107200
RecvGrad,1704710668.1767595,1704710668.384731,0.20797157287597656,2,13280378880,9989107200
BackwardPass,1704710668.3853784,1704710669.092489,0.7071106433868408,2,13280378880,9395753472
SendGrad,1704710669.0935636,1704710669.42954,0.33597636222839355,2,13280378880,9264297472
ReduceTiedGrads,1704710669.4298148,1704710669.4298627,4.792213439941406e-05,2,13280378880,9264297472
ReduceGrads,1704710669.430093,1704710669.438777,0.008683919906616211,2,13280378880,9264297472
OptimizerStep,1704710669.4390197,1704710671.4883447,2.0493249893188477,2,13280378880,9264297472
RecvActivation,1704710671.562676,1704710672.5857534,1.0230774879455566,2,13280378880,9330217472
ForwardPass,1704710672.5860448,1704710672.8143463,0.2283015251159668,2,13280378880,9988058624
SendActivation,1704710672.8146474,1704710673.0108309,0.196183443069458,2,13280378880,9988058624
RecvActivation,1704710673.01182,1704710673.2499657,0.2381455898284912,2,13280378880,10053978624
ForwardPass,1704710673.250242,1704710673.4779668,0.22772479057312012,2,13280378880,10713916928
SendActivation,1704710673.4782586,1704710673.6727252,0.19446659088134766,2,13280378880,10713916928
RecvActivation,1704710673.6734393,1704710673.908581,0.23514175415039062,2,13280378880,10779836928
ForwardPass,1704710673.908841,1704710674.1374803,0.2286393642425537,2,13280378880,11439775232
RecvGrad,1704710674.1377578,1704710675.5507932,1.4130353927612305,2,13280378880,11439775232
