task,start_time,end_time,duration,rank,max_mem,alloc_mem
ReduceGrads,1704710079.3532856,1704710079.4361174,0.08283185958862305,3,21380100608,15995626496
OptimizerStep,1704710079.4364345,1704710082.2107701,2.7743356227874756,3,21381112832,15995626496
RecvActivation,1704710082.251219,1704710083.601586,1.3503670692443848,3,21381112832,16061544448
LoadMicroBatch,1704710083.6019526,1704710083.6021223,0.0001697540283203125,3,21381112832,16061544448
ForwardPass,1704710083.6024187,1704710084.074414,0.47199535369873047,3,21381112832,18143160832
BackwardPass,1704710084.0749056,1704710085.0988085,1.0239028930664062,3,21381112832,15996008960
SendGrad,1704710085.099271,1704710085.291977,0.19270586967468262,3,21381112832,15995624960
RecvActivation,1704710085.2923672,1704710085.541032,0.24866485595703125,3,21381112832,16061544960
LoadMicroBatch,1704710085.5413928,1704710085.541566,0.00017309188842773438,3,21381112832,16061544960
ForwardPass,1704710085.5464482,1704710085.8882756,0.341827392578125,3,21381112832,18142112768
BackwardPass,1704710085.888651,1704710086.9161017,1.0274507999420166,3,21381112832,15998499840
SendGrad,1704710086.9164743,1704710087.1919549,0.2754805088043213,3,21381112832,15998115840
RecvActivation,1704710087.1923053,1704710087.4390743,0.24676895141601562,3,21381112832,16064035840
LoadMicroBatch,1704710087.439429,1704710087.4396002,0.00017118453979492188,3,21381112832,16064035840
ForwardPass,1704710087.439898,1704710087.7820313,0.3421332836151123,3,21381112832,18144603648
BackwardPass,1704710087.7824337,1704710088.8118608,1.0294270515441895,3,21381112832,15997582848
SendGrad,1704710088.8122377,1704710089.0851514,0.27291369438171387,3,21381112832,15997198848
RecvActivation,1704710089.0855215,1704710089.3341832,0.24866175651550293,3,21381112832,16063118848
LoadMicroBatch,1704710089.334605,1704710089.3348465,0.0002415180206298828,3,21381112832,16063118848
ForwardPass,1704710089.3356047,1704710089.6788833,0.3432786464691162,3,21381112832,18142638080
BackwardPass,1704710089.6792836,1704710090.710378,1.0310943126678467,3,21381112832,15997059072
SendGrad,1704710090.7107537,1704710090.90283,0.1920762062072754,3,21381112832,15996675072
ReduceTiedGrads,1704710090.903209,1704710090.9032433,3.4332275390625e-05,3,21381112832,15996675072
ReduceGrads,1704710090.9035382,1704710091.0359612,0.13242292404174805,3,21381112832,15996675072
OptimizerStep,1704710091.036313,1704710093.7284029,2.692089796066284,3,21382161408,15996675072
RecvActivation,1704710093.7681963,1704710095.1196332,1.3514368534088135,3,21382161408,16062593024
LoadMicroBatch,1704710095.120006,1704710095.1201835,0.0001773834228515625,3,21382161408,16062593024
ForwardPass,1704710095.1204898,1704710095.586111,0.4656212329864502,3,21382161408,18143160832
BackwardPass,1704710095.5873475,1704710096.6135368,1.0261893272399902,3,21382161408,15996008960
SendGrad,1704710096.613955,1704710096.8059897,0.19203472137451172,3,21382161408,15995624960
RecvActivation,1704710096.8063805,1704710097.0542636,0.24788308143615723,3,21382161408,16061544960
LoadMicroBatch,1704710097.0547016,1704710097.0549808,0.0002791881561279297,3,21382161408,16061544960
ForwardPass,1704710097.055293,1704710097.399897,0.3446040153503418,3,21382161408,18143161344
BackwardPass,1704710097.4003541,1704710098.42727,1.0269157886505127,3,21382161408,15998106624
SendGrad,1704710098.427734,1704710098.7007272,0.2729933261871338,3,21382161408,15997722624
RecvActivation,1704710098.7011428,1704710098.950903,0.24976015090942383,3,21382161408,16063642624
LoadMicroBatch,1704710098.9513204,1704710098.9515414,0.00022101402282714844,3,21382161408,16063642624
ForwardPass,1704710098.951863,1704710099.2969258,0.3450627326965332,3,21382161408,18143161856
BackwardPass,1704710099.2973583,1704710100.3270323,1.0296740531921387,3,21382161408,15998107136
SendGrad,1704710100.3274627,1704710100.5966706,0.2692079544067383,3,21382161408,15997723136
RecvActivation,1704710100.5970626,1704710100.844924,0.24786138534545898,3,21382161408,16063643136
LoadMicroBatch,1704710100.845286,1704710100.8454463,0.00016045570373535156,3,21382161408,16063643136
ForwardPass,1704710100.8457575,1704710101.1889255,0.3431680202484131,3,21382161408,18144210944
BackwardPass,1704710101.1893234,1704710102.219402,1.030078649520874,3,21382161408,15996534784
SendGrad,1704710102.2197914,1704710102.4122179,0.19242644309997559,3,21382161408,15996150784
ReduceTiedGrads,1704710102.4125888,1704710102.4126213,3.24249267578125e-05,3,21382161408,15996150784
ReduceGrads,1704710102.4129188,1704710102.4890914,0.0761725902557373,3,21382161408,15996150784
OptimizerStep,1704710102.4898725,1704710105.2402055,2.750333070755005,3,21382161408,15996150784
RecvActivation,1704710105.2809913,1704710106.629954,1.3489627838134766,3,21382161408,16062068736
LoadMicroBatch,1704710106.6303334,1704710106.6305046,0.00017118453979492188,3,21382161408,16062068736
ForwardPass,1704710106.6308193,1704710107.133336,0.5025167465209961,3,21382161408,18143685120
BackwardPass,1704710107.1338177,1704710108.15841,1.024592399597168,3,21382161408,15997057536
SendGrad,1704710108.1588242,1704710108.3499677,0.19114351272583008,3,21382161408,15996673536
RecvActivation,1704710108.350325,1704710108.5990434,0.24871826171875,3,21382161408,16062593536
LoadMicroBatch,1704710108.5994065,1704710108.5995755,0.0001690387725830078,3,21382161408,16062593536
ForwardPass,1704710108.5998862,1704710108.942908,0.34302186965942383,3,21382161408,18143161344
BackwardPass,1704710108.9441578,1704710109.971097,1.0269391536712646,3,21382161408,15997058048
SendGrad,1704710109.971973,1704710110.2424617,0.2704887390136719,3,21382161408,15996674048
RecvActivation,1704710110.2428026,1704710110.4902458,0.24744319915771484,3,21382161408,16062594048
LoadMicroBatch,1704710110.4906015,1704710110.490772,0.0001704692840576172,3,21382161408,16062594048
ForwardPass,1704710110.4910748,1704710110.8337035,0.34262871742248535,3,21382161408,18142113280
BackwardPass,1704710110.834106,1704710111.8649616,1.030855655670166,3,21382161408,15998107136
SendGrad,1704710111.8654647,1704710112.1304207,0.264955997467041,3,21382161408,15997723136
RecvActivation,1704710112.13079,1704710112.3793554,0.2485654354095459,3,21382161408,16063643136
LoadMicroBatch,1704710112.3797526,1704710112.3799403,0.0001876354217529297,3,21382161408,16063643136
ForwardPass,1704710112.3802443,1704710112.7237935,0.3435492515563965,3,21382161408,18144210944
BackwardPass,1704710112.7242606,1704710113.7578936,1.0336329936981201,3,21382161408,15997059072
SendGrad,1704710113.7588437,1704710113.9500868,0.19124317169189453,3,21382161408,15996675072
ReduceTiedGrads,1704710113.950487,1704710113.950533,4.601478576660156e-05,3,21382161408,15996675072
ReduceGrads,1704710113.950831,1704710114.0327,0.08186912536621094,3,21382161408,15996675072
OptimizerStep,1704710114.0331452,1704710116.7760696,2.742924451828003,3,21382161408,15996675072
RecvActivation,1704710116.8161738,1704710118.165497,1.3493232727050781,3,21382161408,16062593024
LoadMicroBatch,1704710118.1658845,1704710118.1660557,0.00017118453979492188,3,21382161408,16062593024
ForwardPass,1704710118.1663609,1704710118.6655219,0.4991610050201416,3,21382161408,18142112256
BackwardPass,1704710118.6660368,1704710119.6916473,1.0256104469299316,3,21382161408,15997057536
SendGrad,1704710119.6920745,1704710119.883893,0.1918184757232666,3,21382161408,15996673536
RecvActivation,1704710119.8848267,1704710120.1326594,0.2478327751159668,3,21382161408,16062593536
LoadMicroBatch,1704710120.1330366,1704710120.1332211,0.00018453598022460938,3,21382161408,16062593536
ForwardPass,1704710120.1335278,1704710120.4770603,0.3435325622558594,3,21382161408,18143161344
BackwardPass,1704710120.4774845,1704710121.506877,1.0293924808502197,3,21382161408,15997058048
SendGrad,1704710121.5072958,1704710121.7788332,0.27153730392456055,3,21382161408,15996674048
RecvActivation,1704710121.7792547,1704710122.0259793,0.24672460556030273,3,21382161408,16062594048
LoadMicroBatch,1704710122.0264008,1704710122.026635,0.00023412704467773438,3,21382161408,16062594048
ForwardPass,1704710122.0269475,1704710122.3709812,0.34403371810913086,3,21382161408,18142113280
BackwardPass,1704710122.3714144,1704710123.4036846,1.0322701930999756,3,21382161408,15996534272
SendGrad,1704710123.4041045,1704710123.6695588,0.2654542922973633,3,21382161408,15996150272
RecvActivation,1704710123.6704953,1704710123.9185202,0.24802494049072266,3,21382161408,16062070272
LoadMicroBatch,1704710123.9188824,1704710123.9190614,0.00017905235290527344,3,21382161408,16062070272
ForwardPass,1704710123.9193594,1704710124.2639468,0.3445873260498047,3,21382161408,18142638080
BackwardPass,1704710124.2643466,1704710125.2960541,1.031707525253296,3,21382161408,15997059072
SendGrad,1704710125.2964778,1704710125.4876525,0.19117474555969238,3,21382161408,15996675072
ReduceTiedGrads,1704710125.4880826,1704710125.4881217,3.910064697265625e-05,3,21382161408,15996675072
ReduceGrads,1704710125.4884276,1704710125.5695527,0.08112502098083496,3,21382161408,15996675072
OptimizerStep,1704710125.5699208,1704710128.3022316,2.7323107719421387,3,21382161408,15996675072
RecvActivation,1704710128.3423316,1704710129.6969278,1.3545961380004883,3,21382161408,16062593024
LoadMicroBatch,1704710129.6973217,1704710129.6974947,0.00017309188842773438,3,21382161408,16062593024
ForwardPass,1704710129.6983469,1704710130.1974041,0.4990572929382324,3,21382161408,18142112256
BackwardPass,1704710130.1980114,1704710131.229246,1.0312345027923584,3,21382161408,15998106112
SendGrad,1704710131.229744,1704710131.4209108,0.19116687774658203,3,21382161408,15997722112
RecvActivation,1704710131.4213028,1704710131.6701658,0.24886298179626465,3,21382161408,16063642112
LoadMicroBatch,1704710131.6705549,1704710131.67077,0.00021505355834960938,3,21382161408,16063642112
ForwardPass,1704710131.6710937,1704710132.015375,0.3442811965942383,3,21382161408,18143161344
BackwardPass,1704710132.0158377,1704710133.0513337,1.0354959964752197,3,21382161408,15997451264
SendGrad,1704710133.0517988,1704710133.336118,0.2843191623687744,3,21382161408,15997067264
RecvActivation,1704710133.3364866,1704710133.5711534,0.2346668243408203,3,21382161408,16062987264
LoadMicroBatch,1704710133.5715587,1704710133.5717714,0.00021266937255859375,3,21382161408,16062987264
ForwardPass,1704710133.5726407,1704710133.9178765,0.34523582458496094,3,21382161408,18141457920
BackwardPass,1704710133.9182558,1704710134.9526246,1.0343687534332275,3,21382161408,15996009984
SendGrad,1704710134.9530108,1704710135.2382214,0.28521060943603516,3,21382161408,15995625984
RecvActivation,1704710135.2385788,1704710135.4728465,0.2342677116394043,3,21382161408,16061545984
LoadMicroBatch,1704710135.4732027,1704710135.4733615,0.00015878677368164062,3,21382161408,16061545984
ForwardPass,1704710135.473671,1704710135.8188846,0.3452136516571045,3,21382161408,18143162368
BackwardPass,1704710135.8192744,1704710136.8554637,1.036189317703247,3,21382161408,15996010496
SendGrad,1704710136.8558545,1704710137.047165,0.19131040573120117,3,21382161408,15995626496
ReduceTiedGrads,1704710137.0475917,1704710137.0476296,3.790855407714844e-05,3,21382161408,15995626496
ReduceGrads,1704710137.0479388,1704710137.1222153,0.07427644729614258,3,21382161408,15995626496
OptimizerStep,1704710137.1231017,1704710139.8841584,2.761056661605835,3,21382161408,15995626496
RecvActivation,1704710139.92426,1704710141.2769368,1.3526768684387207,3,21382161408,16061544448
LoadMicroBatch,1704710141.2773318,1704710141.277507,0.00017523765563964844,3,21382161408,16061544448
ForwardPass,1704710141.2778254,1704710141.7686572,0.4908318519592285,3,21382161408,18143160832
BackwardPass,1704710141.7692757,1704710142.8074584,1.0381827354431152,3,21382161408,15996533248
SendGrad,1704710142.8078687,1704710142.9986262,0.19075751304626465,3,21382161408,15996149248
RecvActivation,1704710142.9998791,1704710143.2483325,0.24845337867736816,3,21382161408,16062069248
LoadMicroBatch,1704710143.2487898,1704710143.2490757,0.00028586387634277344,3,21382161408,16062069248
ForwardPass,1704710143.2494032,1704710143.5942,0.34479665756225586,3,21382161408,18143685632
BackwardPass,1704710143.5953457,1704710144.6342993,1.0389535427093506,3,21382161408,15996009472
SendGrad,1704710144.6347191,1704710144.889938,0.2552189826965332,3,21382161408,15995625472
RecvActivation,1704710144.8903112,1704710145.1392474,0.24893617630004883,3,21382161408,16061545472
LoadMicroBatch,1704710145.1396046,1704710145.1397738,0.00016927719116210938,3,21382161408,16061545472
ForwardPass,1704710145.1400704,1704710145.4856253,0.34555482864379883,3,21382161408,18142113280
BackwardPass,1704710145.4860187,1704710146.522225,1.0362062454223633,3,21382161408,15997451776
SendGrad,1704710146.5226245,1704710146.7811332,0.25850868225097656,3,21382161408,15997067776
RecvActivation,1704710146.7814794,1704710147.0285695,0.24709010124206543,3,21382161408,16062987776
LoadMicroBatch,1704710147.02893,1704710147.0290985,0.0001685619354248047,3,21382161408,16062987776
ForwardPass,1704710147.0294046,1704710147.3753867,0.34598207473754883,3,21382161408,18143555584
BackwardPass,1704710147.3757634,1704710148.4131722,1.0374088287353516,3,21382161408,15997452288
SendGrad,1704710148.4135659,1704710148.6049294,0.19136357307434082,3,21382161408,15997068288
ReduceTiedGrads,1704710148.6053286,1704710148.6053817,5.316734313964844e-05,3,21382161408,15997068288
ReduceGrads,1704710148.6056767,1704710148.6865647,0.08088803291320801,3,21382161408,15997068288
OptimizerStep,1704710148.686923,1704710151.416904,2.729980945587158,3,21382554624,15997068288
RecvActivation,1704710151.457047,1704710152.807151,1.3501040935516357,3,21382554624,16062986240
LoadMicroBatch,1704710152.807566,1704710152.807789,0.0002231597900390625,3,21382554624,16062986240
ForwardPass,1704710152.808113,1704710153.3024368,0.49432373046875,3,21382554624,18141456896
BackwardPass,1704710153.3033445,1704710154.3363478,1.033003330230713,3,21382554624,15997581824
SendGrad,1704710154.3372955,1704710154.5290837,0.1917881965637207,3,21382554624,15997197824
RecvActivation,1704710154.5294297,1704710154.7788994,0.24946975708007812,3,21382554624,16063117824
LoadMicroBatch,1704710154.7792768,1704710154.7794487,0.00017189979553222656,3,21382554624,16063117824
ForwardPass,1704710154.7797494,1704710155.1240456,0.3442962169647217,3,21382554624,18145782784
BackwardPass,1704710155.124462,1704710156.1654592,1.0409972667694092,3,21382554624,15997451264
SendGrad,1704710156.165884,1704710156.4162245,0.25034046173095703,3,21382554624,15997067264
RecvActivation,1704710156.4166312,1704710156.6623034,0.24567222595214844,3,21382554624,16062987264
LoadMicroBatch,1704710156.662677,1704710156.6628585,0.00018143653869628906,3,21382554624,16062987264
ForwardPass,1704710156.6631677,1704710157.008304,0.3451364040374756,3,21382554624,18144603648
BackwardPass,1704710157.008724,1704710158.0542064,1.0454823970794678,3,21382554624,15998500352
SendGrad,1704710158.054578,1704710158.3030126,0.24843454360961914,3,21382554624,15998116352
RecvActivation,1704710158.3033938,1704710158.5515926,0.2481987476348877,3,21382554624,16064036352
LoadMicroBatch,1704710158.5526874,1704710158.5528762,0.0001888275146484375,3,21382554624,16064036352
ForwardPass,1704710158.5532043,1704710158.8971686,0.3439643383026123,3,21382554624,18145652736
BackwardPass,1704710158.8975635,1704710159.9361396,1.0385761260986328,3,21382554624,15996010496
SendGrad,1704710159.9365375,1704710160.1285963,0.19205880165100098,3,21382554624,15995626496
ReduceTiedGrads,1704710160.128977,1704710160.1290126,3.552436828613281e-05,3,21382554624,15995626496
ReduceGrads,1704710160.1293106,1704710160.2147174,0.08540678024291992,3,21382554624,15995626496
OptimizerStep,1704710160.2151563,1704710162.9438407,2.728684425354004,3,21382554624,15995626496
RecvActivation,1704710162.98441,1704710164.3343732,1.3499631881713867,3,21382554624,16061544448
LoadMicroBatch,1704710164.334746,1704710164.3349073,0.0001614093780517578,3,21382554624,16061544448
ForwardPass,1704710164.3352199,1704710164.830374,0.49515414237976074,3,21382554624,18143160832
BackwardPass,1704710164.8309348,1704710165.8657124,1.0347776412963867,3,21382554624,15996533248
SendGrad,1704710165.8661282,1704710166.0575635,0.1914353370666504,3,21382554624,15996149248
RecvActivation,1704710166.0579531,1704710166.3064327,0.24847960472106934,3,21382554624,16062069248
LoadMicroBatch,1704710166.306793,1704710166.3069625,0.00016951560974121094,3,21382554624,16062069248
ForwardPass,1704710166.3072686,1704710166.6521459,0.3448772430419922,3,21382554624,18142637056
BackwardPass,1704710166.6525543,1704710167.6900387,1.0374844074249268,3,21382554624,15997058048
SendGrad,1704710167.6904652,1704710167.9443777,0.25391244888305664,3,21382554624,15996674048
RecvActivation,1704710167.9453492,1704710168.1932218,0.24787259101867676,3,21382554624,16062594048
LoadMicroBatch,1704710168.1944351,1704710168.1950328,0.0005977153778076172,3,21382554624,16062594048
ForwardPass,1704710168.1959653,1704710168.5427022,0.3467369079589844,3,21382554624,18142113280
BackwardPass,1704710168.5431137,1704710169.585401,1.0422873497009277,3,21382554624,15997451776
SendGrad,1704710169.5858293,1704710169.8325543,0.24672508239746094,3,21382554624,15997067776
RecvActivation,1704710169.8329217,1704710170.081875,0.24895334243774414,3,21382554624,16062987776
LoadMicroBatch,1704710170.0822632,1704710170.0824604,0.0001971721649169922,3,21382554624,16062987776
ForwardPass,1704710170.0827894,1704710170.4313037,0.3485143184661865,3,21382554624,18143555584
BackwardPass,1704710170.4317079,1704710171.473084,1.0413761138916016,3,21382554624,15996928000
SendGrad,1704710171.4734917,1704710171.6653333,0.19184160232543945,3,21382554624,15996544000
ReduceTiedGrads,1704710171.666239,1704710171.666271,3.1948089599609375e-05,3,21382554624,15996544000
ReduceGrads,1704710171.6665516,1704710171.7467232,0.08017158508300781,3,21382554624,15996544000
OptimizerStep,1704710171.747052,1704710174.5063868,2.7593348026275635,3,21382554624,15996544000
RecvActivation,1704710174.5479257,1704710175.9005766,1.3526508808135986,3,21382554624,16062461952
LoadMicroBatch,1704710175.9009588,1704710175.9011264,0.00016760826110839844,3,21382554624,16062461952
ForwardPass,1704710175.9014418,1704710176.3739328,0.4724910259246826,3,21382554624,18144078336
BackwardPass,1704710176.37503,1704710177.4120646,1.037034511566162,3,21382554624,15996008960
SendGrad,1704710177.4124663,1704710177.6032207,0.19075441360473633,3,21382554624,15995624960
RecvActivation,1704710177.6036007,1704710177.8526018,0.24900102615356445,3,21382554624,16061544960
LoadMicroBatch,1704710177.8529592,1704710177.8531172,0.00015807151794433594,3,21382554624,16061544960
ForwardPass,1704710177.8539586,1704710178.2002027,0.34624409675598145,3,21382554624,18143161344
BackwardPass,1704710178.2005954,1704710179.2439375,1.043342113494873,3,21382554624,15996009472
SendGrad,1704710179.244303,1704710179.4897065,0.24540352821350098,3,21382554624,15995625472
RecvActivation,1704710179.4900515,1704710179.7398756,0.24982404708862305,3,21382554624,16061545472
LoadMicroBatch,1704710179.7402325,1704710179.7403975,0.00016498565673828125,3,21382554624,16061545472
ForwardPass,1704710179.7406988,1704710180.0862975,0.3455986976623535,3,21382554624,18142113280
BackwardPass,1704710180.0866995,1704710181.130072,1.043372631072998,3,21382554624,15997058560
SendGrad,1704710181.1304827,1704710181.3788164,0.24833369255065918,3,21382554624,15996674560
RecvActivation,1704710181.3793645,1704710181.6256037,0.24623918533325195,3,21382554624,16062594560
LoadMicroBatch,1704710181.6259847,1704710181.626181,0.00019621849060058594,3,21382554624,16062594560
ForwardPass,1704710181.6271558,1704710181.9730854,0.3459296226501465,3,21382554624,18143162368
BackwardPass,1704710181.9734864,1704710183.0166464,1.0431599617004395,3,21382554624,15998107648
SendGrad,1704710183.0170395,1704710183.2077253,0.19068574905395508,3,21382554624,15997723648
ReduceTiedGrads,1704710183.2081094,1704710183.2081451,3.5762786865234375e-05,3,21382554624,15997723648
ReduceGrads,1704710183.2084382,1704710183.289244,0.08080577850341797,3,21382554624,15997723648
OptimizerStep,1704710183.2896595,1704710186.0288823,2.739222764968872,3,21383209984,15997723648
RecvActivation,1704710186.0693898,1704710187.419579,1.350189208984375,3,21383209984,16063641600
LoadMicroBatch,1704710187.419992,1704710187.420207,0.00021505355834960938,3,21383209984,16063641600
ForwardPass,1704710187.420519,1704710187.8855312,0.4650120735168457,3,21383209984,18143160832
BackwardPass,1704710187.8868062,1704710188.9274573,1.0406510829925537,3,21383209984,15999154688
SendGrad,1704710188.9278665,1704710189.1201382,0.19227170944213867,3,21383209984,15998770688
RecvActivation,1704710189.1204753,1704710189.3685722,0.24809694290161133,3,21383209984,16064690688
LoadMicroBatch,1704710189.3689313,1704710189.3690965,0.0001652240753173828,3,21383209984,16064690688
ForwardPass,1704710189.3693979,1704710189.7166448,0.3472468852996826,3,21383209984,18143161344
BackwardPass,1704710189.7170434,1704710190.7550664,1.0380229949951172,3,21383209984,15997975552
SendGrad,1704710190.7554858,1704710191.0037181,0.24823236465454102,3,21383209984,15997591552
RecvActivation,1704710191.0041099,1704710191.2510147,0.24690485000610352,3,21383209984,16063511552
LoadMicroBatch,1704710191.2514327,1704710191.2516644,0.00023174285888671875,3,21383209984,16063511552
ForwardPass,1704710191.2519841,1704710191.5984945,0.3465104103088379,3,21383209984,18143030784
BackwardPass,1704710191.5989096,1704710192.6406417,1.0417320728302002,3,21383209984,15996403200
SendGrad,1704710192.6410544,1704710192.8859096,0.24485516548156738,3,21383209984,15996019200
RecvActivation,1704710192.8862884,1704710193.135355,0.24906659126281738,3,21383209984,16061939200
LoadMicroBatch,1704710193.1357183,1704710193.1358886,0.00017023086547851562,3,21383209984,16061939200
ForwardPass,1704710193.136194,1704710193.483611,0.34741711616516113,3,21383209984,18143555584
BackwardPass,1704710193.484016,1704710194.5271153,1.0430994033813477,3,21383209984,15997059072
SendGrad,1704710194.527546,1704710194.7197542,0.19220829010009766,3,21383209984,15996675072
ReduceTiedGrads,1704710194.720135,1704710194.7201822,4.7206878662109375e-05,3,21383209984,15996675072
ReduceGrads,1704710194.720475,1704710194.8007002,0.08022522926330566,3,21383209984,15996675072
OptimizerStep,1704710194.8011522,1704710197.5411103,2.7399580478668213,3,21383209984,15996675072
RecvActivation,1704710197.5816925,1704710198.9314964,1.3498039245605469,3,21383209984,16062593024
LoadMicroBatch,1704710198.9319026,1704710198.9321015,0.00019884109497070312,3,21383209984,16062593024
ForwardPass,1704710198.932433,1704710199.4057078,0.47327494621276855,3,21383209984,18142112256
BackwardPass,1704710199.406302,1704710200.4435155,1.0372135639190674,3,21383209984,15997057536
SendGrad,1704710200.4439273,1704710200.6351318,0.19120454788208008,3,21383209984,15996673536
RecvActivation,1704710200.635498,1704710200.8841336,0.24863553047180176,3,21383209984,16062593536
LoadMicroBatch,1704710200.8845093,1704710200.8846972,0.00018787384033203125,3,21383209984,16062593536
ForwardPass,1704710200.885028,1704710201.2309775,0.345949649810791,3,21383209984,18141064192
BackwardPass,1704710201.2313948,1704710202.271886,1.0404913425445557,3,21383209984,15996402688
SendGrad,1704710202.272302,1704710202.521148,0.24884605407714844,3,21383209984,15996018688
RecvActivation,1704710202.5215688,1704710202.770538,0.24896931648254395,3,21383209984,16061938688
LoadMicroBatch,1704710202.7708905,1704710202.7710598,0.00016927719116210938,3,21383209984,16061938688
ForwardPass,1704710202.7713602,1704710203.118473,0.34711289405822754,3,21383209984,18142506496
BackwardPass,1704710203.1188655,1704710204.1591182,1.040252685546875,3,21383209984,15997976064
SendGrad,1704710204.159499,1704710204.4075062,0.24800729751586914,3,21383209984,15997592064
RecvActivation,1704710204.4078689,1704710204.6568003,0.2489314079284668,3,21383209984,16063512064
LoadMicroBatch,1704710204.6571639,1704710204.6573262,0.00016236305236816406,3,21383209984,16063512064
ForwardPass,1704710204.6576364,1704710205.0047317,0.347095251083374,3,21383209984,18144079872
BackwardPass,1704710205.0051246,1704710206.045235,1.0401103496551514,3,21383209984,15996010496
SendGrad,1704710206.0456214,1704710206.2369854,0.19136404991149902,3,21383209984,15995626496
ReduceTiedGrads,1704710206.2373862,1704710206.2374258,3.9577484130859375e-05,3,21383209984,15995626496
ReduceGrads,1704710206.2382753,1704710206.319208,0.0809326171875,3,21383209984,15995626496
OptimizerStep,1704710206.319537,1704710209.0666206,2.7470836639404297,3,21383209984,15995626496
RecvActivation,1704710209.107316,1704710210.4616537,1.3543376922607422,3,21383209984,16061544448
