task,start_time,end_time,duration,rank,max_mem,alloc_mem
RecvActivation,1705227752.7180421,1705227752.9021509,0.18410873413085938,1,15220496896,12721003520
ForwardPass,1705227752.9026504,1705227753.134673,0.23202276229858398,1,15220496896,13448574976
RecvGrad,1705227753.1351101,1705227756.0894094,2.954299211502075,1,15220496896,13448574976
SendActivation,1705227756.0898883,1705227756.2822728,0.1923844814300537,1,15220496896,13448574976
BackwardPass,1705227756.2827072,1705227757.00389,0.7211828231811523,1,15220496896,12789685248
SendGrad,1705227757.0043786,1705227757.1938019,0.1894233226776123,1,15220496896,12658229248
RecvGrad,1705227757.1942763,1705227757.894883,0.7006065845489502,1,15220496896,12658229248
BackwardPass,1705227757.8954203,1705227758.6165564,0.7211360931396484,1,15220496896,11997242368
SendGrad,1705227758.617039,1705227758.8046134,0.1875743865966797,1,15220496896,11865786368
RecvGrad,1705227758.8057232,1705227759.4792953,0.6735720634460449,1,15220496896,11865786368
BackwardPass,1705227759.4798317,1705227760.2010586,0.7212269306182861,1,15220496896,11204799488
SendGrad,1705227760.2015488,1705227760.388932,0.18738317489624023,1,15220496896,11073343488
RecvGrad,1705227760.3893957,1705227760.87148,0.4820842742919922,1,15220496896,11073343488
BackwardPass,1705227760.871911,1705227761.5927012,0.7207901477813721,1,15220496896,10411308032
SendGrad,1705227761.5931742,1705227761.7805738,0.18739962577819824,1,15220496896,10279852032
ReduceTiedGrads,1705227761.7810075,1705227761.7810507,4.315376281738281e-05,1,15220496896,10279852032
ReduceGrads,1705227761.7814057,1705227761.790424,0.009018421173095703,1,15220496896,10279852032
OptimizerStep,1705227761.790831,1705227762.6249695,0.8341383934020996,1,15220496896,10279852032
RecvActivation,1705227762.7735271,1705227763.22469,0.45116281509399414,1,15220496896,10345772032
ForwardPass,1705227763.225824,1705227763.458063,0.23223876953125,1,15220496896,11070197760
SendActivation,1705227763.4585137,1705227763.6510472,0.1925334930419922,1,15220496896,11070197760
RecvActivation,1705227763.6515217,1705227763.8369007,0.1853790283203125,1,15220496896,11136117760
ForwardPass,1705227763.8374512,1705227764.0693243,0.2318730354309082,1,15220496896,11863689216
SendActivation,1705227764.0697725,1705227764.2898395,0.22006702423095703,1,15220496896,11863689216
RecvActivation,1705227764.290356,1705227764.474364,0.18400812149047852,1,15220496896,11929609216
ForwardPass,1705227764.474839,1705227764.7068772,0.23203825950622559,1,15220496896,12657180672
SendActivation,1705227764.7073324,1705227764.9362912,0.2289588451385498,1,15220496896,12657180672
RecvActivation,1705227764.9367588,1705227765.1208215,0.18406271934509277,1,15220496896,12723100672
ForwardPass,1705227765.1212585,1705227765.3531573,0.23189878463745117,1,15220496896,13450672128
RecvGrad,1705227765.353591,1705227768.292455,2.93886399269104,1,15220496896,13450672128
SendActivation,1705227768.2929728,1705227768.4848409,0.19186806678771973,1,15220496896,13450672128
BackwardPass,1705227768.485282,1705227769.2073624,0.7220804691314697,1,15220496896,12791782400
SendGrad,1705227769.2078488,1705227769.3952577,0.1874089241027832,1,15220496896,12660326400
RecvGrad,1705227769.395769,1705227770.1047986,0.7090296745300293,1,15220496896,12660326400
BackwardPass,1705227770.1052847,1705227770.827028,0.7217433452606201,1,15220496896,11999339520
SendGrad,1705227770.8274996,1705227771.0149546,0.1874549388885498,1,15220496896,11867883520
RecvGrad,1705227771.015431,1705227771.6925561,0.6771252155303955,1,15220496896,11867883520
BackwardPass,1705227771.6937525,1705227772.4160547,0.7223021984100342,1,15220496896,11205848064
SendGrad,1705227772.4165273,1705227772.6036935,0.1871662139892578,1,15220496896,11074392064
RecvGrad,1705227772.6041656,1705227773.0867393,0.4825737476348877,1,15220496896,11074392064
BackwardPass,1705227773.0871928,1705227773.8091474,0.7219545841217041,1,15220496896,10412356608
SendGrad,1705227773.8096457,1705227773.9966638,0.18701815605163574,1,15220496896,10280900608
ReduceTiedGrads,1705227773.997092,1705227773.9971602,6.818771362304688e-05,1,15220496896,10280900608
ReduceGrads,1705227773.9975302,1705227774.0065835,0.009053230285644531,1,15220496896,10280900608
OptimizerStep,1705227774.0069735,1705227774.8412929,0.8343193531036377,1,15220496896,10280900608
RecvActivation,1705227775.0756068,1705227775.5251064,0.44949960708618164,1,15220496896,10346820608
ForwardPass,1705227775.525544,1705227775.757923,0.23237895965576172,1,15220496896,11070197760
SendActivation,1705227775.7590094,1705227775.9485297,0.18952035903930664,1,15220496896,11070197760
RecvActivation,1705227775.949007,1705227776.1338582,0.18485116958618164,1,15220496896,11136117760
ForwardPass,1705227776.1342952,1705227776.3658283,0.23153305053710938,1,15220496896,11862640640
SendActivation,1705227776.3662612,1705227776.5943809,0.2281196117401123,1,15220496896,11862640640
RecvActivation,1705227776.5948513,1705227776.7786002,0.18374896049499512,1,15220496896,11928560640
ForwardPass,1705227776.7790337,1705227777.0113544,0.23232078552246094,1,15220496896,12655083520
SendActivation,1705227777.011803,1705227777.2328901,0.22108721733093262,1,15220496896,12655083520
RecvActivation,1705227777.233349,1705227777.4173212,0.18397212028503418,1,15220496896,12721003520
ForwardPass,1705227777.417766,1705227777.6497588,0.2319927215576172,1,15220496896,13448574976
RecvGrad,1705227777.6501954,1705227780.6412282,2.991032838821411,1,15220496896,13448574976
SendActivation,1705227780.6417933,1705227780.8304045,0.18861126899719238,1,15220496896,13448574976
BackwardPass,1705227780.8308406,1705227781.5539577,0.7231171131134033,1,15220496896,12789685248
SendGrad,1705227781.554426,1705227781.741878,0.18745207786560059,1,15220496896,12658229248
RecvGrad,1705227781.7423801,1705227782.452563,0.7101829051971436,1,15220496896,12658229248
BackwardPass,1705227782.453064,1705227783.1742501,0.7211861610412598,1,15220496896,11997242368
SendGrad,1705227783.174752,1705227783.3621993,0.18744730949401855,1,15220496896,11865786368
RecvGrad,1705227783.3626652,1705227784.0434191,0.6807539463043213,1,15220496896,11865786368
BackwardPass,1705227784.0438895,1705227784.7681491,0.724259614944458,1,15220496896,11204799488
SendGrad,1705227784.7686346,1705227784.9557922,0.18715763092041016,1,15220496896,11073343488
RecvGrad,1705227784.9562485,1705227785.4269218,0.4706733226776123,1,15220496896,11073343488
BackwardPass,1705227785.428121,1705227786.1505497,0.722428560256958,1,15220496896,10411308032
SendGrad,1705227786.1510432,1705227786.3382607,0.18721747398376465,1,15220496896,10279852032
ReduceTiedGrads,1705227786.3386831,1705227786.3387306,4.744529724121094e-05,1,15220496896,10279852032
ReduceGrads,1705227786.3390932,1705227786.348154,0.009060859680175781,1,15220496896,10279852032
OptimizerStep,1705227786.3486514,1705227787.1864607,0.8378093242645264,1,15220496896,10279852032
RecvActivation,1705227787.4313877,1705227787.8820345,0.45064687728881836,1,15220496896,10345772032
ForwardPass,1705227787.8825195,1705227788.1148832,0.23236370086669922,1,15220496896,11070197760
SendActivation,1705227788.115331,1705227788.30237,0.18703913688659668,1,15220496896,11070197760
RecvActivation,1705227788.3028464,1705227788.4872074,0.18436098098754883,1,15220496896,11136117760
ForwardPass,1705227788.4876332,1705227788.7206182,0.2329850196838379,1,15220496896,11863689216
SendActivation,1705227788.7210681,1705227788.947488,0.22641992568969727,1,15220496896,11863689216
RecvActivation,1705227788.9479892,1705227789.132486,0.18449687957763672,1,15220496896,11929609216
ForwardPass,1705227789.132944,1705227789.371862,0.23891782760620117,1,15220496896,12657180672
SendActivation,1705227789.3723845,1705227789.5934124,0.22102785110473633,1,15220496896,12657180672
RecvActivation,1705227789.593882,1705227789.778198,0.18431591987609863,1,15220496896,12723100672
ForwardPass,1705227789.7786596,1705227790.0115523,0.23289275169372559,1,15220496896,13450672128
RecvGrad,1705227790.012017,1705227792.9581418,2.946124792098999,1,15220496896,13450672128
SendActivation,1705227792.9587083,1705227793.1470594,0.18835115432739258,1,15220496896,13450672128
BackwardPass,1705227793.1474988,1705227793.872384,0.7248852252960205,1,15220496896,12791782400
SendGrad,1705227793.8728461,1705227794.059844,0.1869978904724121,1,15220496896,12660326400
RecvGrad,1705227794.0603416,1705227794.77125,0.7109084129333496,1,15220496896,12660326400
BackwardPass,1705227794.7717433,1705227795.494683,0.7229397296905518,1,15220496896,11999339520
SendGrad,1705227795.4951715,1705227795.6822124,0.1870408058166504,1,15220496896,11867883520
RecvGrad,1705227795.6826742,1705227796.3621004,0.6794261932373047,1,15220496896,11867883520
BackwardPass,1705227796.3625674,1705227797.0863776,0.7238101959228516,1,15220496896,11205848064
SendGrad,1705227797.086841,1705227797.2737834,0.18694233894348145,1,15220496896,11074392064
RecvGrad,1705227797.274241,1705227797.7581067,0.48386573791503906,1,15220496896,11074392064
BackwardPass,1705227797.7595866,1705227798.4846754,0.7250888347625732,1,15220496896,10412356608
SendGrad,1705227798.4851959,1705227798.6725247,0.18732881546020508,1,15220496896,10280900608
ReduceTiedGrads,1705227798.6729631,1705227798.6730077,4.458427429199219e-05,1,15220496896,10280900608
ReduceGrads,1705227798.6740723,1705227798.6831012,0.009028911590576172,1,15220496896,10280900608
OptimizerStep,1705227798.68348,1705227799.5226638,0.8391838073730469,1,15220496896,10280900608
RecvActivation,1705227799.6812925,1705227800.133145,0.45185256004333496,1,15220496896,10346820608
ForwardPass,1705227800.1335921,1705227800.3658202,0.23222804069519043,1,15220496896,11070197760
SendActivation,1705227800.3662472,1705227800.553386,0.18713879585266113,1,15220496896,11070197760
RecvActivation,1705227800.5538468,1705227800.7386017,0.1847548484802246,1,15220496896,11136117760
ForwardPass,1705227800.739045,1705227800.9711792,0.23213434219360352,1,15220496896,11862640640
SendActivation,1705227800.9716315,1705227801.196008,0.22437644004821777,1,15220496896,11862640640
RecvActivation,1705227801.196487,1705227801.3807852,0.18429827690124512,1,15220496896,11928560640
ForwardPass,1705227801.382159,1705227801.6147227,0.23256373405456543,1,15220496896,12655083520
SendActivation,1705227801.6151478,1705227801.8381798,0.22303199768066406,1,15220496896,12655083520
RecvActivation,1705227801.8386464,1705227802.0226388,0.1839923858642578,1,15220496896,12721003520
ForwardPass,1705227802.0230784,1705227802.256028,0.23294949531555176,1,15220496896,13448574976
RecvGrad,1705227802.2564785,1705227805.3151581,3.0586795806884766,1,15220496896,13448574976
SendActivation,1705227805.3158026,1705227805.5043035,0.18850088119506836,1,15220496896,13448574976
BackwardPass,1705227805.5047746,1705227806.229085,0.7243103981018066,1,15220496896,12789685248
SendGrad,1705227806.2295754,1705227806.416319,0.18674349784851074,1,15220496896,12658229248
RecvGrad,1705227806.4168127,1705227807.1241477,0.7073349952697754,1,15220496896,12658229248
BackwardPass,1705227807.1246023,1705227807.8478608,0.7232584953308105,1,15220496896,11997242368
SendGrad,1705227807.84902,1705227808.0360384,0.18701839447021484,1,15220496896,11865786368
RecvGrad,1705227808.0365071,1705227808.7124052,0.6758980751037598,1,15220496896,11865786368
BackwardPass,1705227808.7128623,1705227809.4351926,0.7223303318023682,1,15220496896,11204799488
SendGrad,1705227809.435695,1705227809.622797,0.1871020793914795,1,15220496896,11073343488
RecvGrad,1705227809.6233575,1705227810.1092095,0.4858520030975342,1,15220496896,11073343488
BackwardPass,1705227810.1096525,1705227810.8316684,0.7220158576965332,1,15220496896,10411308032
SendGrad,1705227810.8321695,1705227811.0188913,0.1867218017578125,1,15220496896,10279852032
ReduceTiedGrads,1705227811.019336,1705227811.0194001,6.413459777832031e-05,1,15220496896,10279852032
ReduceGrads,1705227811.0197682,1705227811.028846,0.009077787399291992,1,15220496896,10279852032
OptimizerStep,1705227811.0292494,1705227811.8705873,0.8413379192352295,1,15220496896,10279852032
RecvActivation,1705227812.1619375,1705227812.6129405,0.4510030746459961,1,15220496896,10345772032
ForwardPass,1705227812.6141484,1705227812.8468127,0.2326643466949463,1,15220496896,11070197760
SendActivation,1705227812.847247,1705227813.034262,0.18701505661010742,1,15220496896,11070197760
RecvActivation,1705227813.0347373,1705227813.219962,0.1852245330810547,1,15220496896,11136117760
ForwardPass,1705227813.2203763,1705227813.4526653,0.23228907585144043,1,15220496896,11863689216
SendActivation,1705227813.4531047,1705227813.6786447,0.2255399227142334,1,15220496896,11863689216
RecvActivation,1705227813.6791275,1705227813.8632371,0.18410968780517578,1,15220496896,11929609216
ForwardPass,1705227813.863683,1705227814.0961866,0.23250365257263184,1,15220496896,12657180672
SendActivation,1705227814.096629,1705227814.3225436,0.22591471672058105,1,15220496896,12657180672
RecvActivation,1705227814.3229997,1705227814.5068746,0.18387484550476074,1,15220496896,12723100672
ForwardPass,1705227814.507324,1705227814.7394989,0.23217487335205078,1,15220496896,13450672128
RecvGrad,1705227814.7399688,1705227817.7165785,2.976609706878662,1,15220496896,13450672128
SendActivation,1705227817.717082,1705227817.9053938,0.18831181526184082,1,15220496896,13450672128
BackwardPass,1705227817.9058251,1705227818.6295877,0.7237625122070312,1,15220496896,12791782400
SendGrad,1705227818.6300552,1705227818.817061,0.18700575828552246,1,15220496896,12660326400
RecvGrad,1705227818.817531,1705227819.5298018,0.7122707366943359,1,15220496896,12660326400
BackwardPass,1705227819.5303042,1705227820.2548218,0.7245175838470459,1,15220496896,11999339520
SendGrad,1705227820.2553277,1705227820.4426107,0.18728303909301758,1,15220496896,11867883520
RecvGrad,1705227820.4430988,1705227821.1628027,0.7197039127349854,1,15220496896,11867883520
BackwardPass,1705227821.1639724,1705227821.8878326,0.7238602638244629,1,15220496896,11205848064
SendGrad,1705227821.8883042,1705227822.0754712,0.18716692924499512,1,15220496896,11074392064
RecvGrad,1705227822.075944,1705227822.5542908,0.4783468246459961,1,15220496896,11074392064
BackwardPass,1705227822.5547178,1705227823.2784555,0.7237377166748047,1,15220496896,10412356608
SendGrad,1705227823.27893,1705227823.4657137,0.1867837905883789,1,15220496896,10280900608
ReduceTiedGrads,1705227823.4661431,1705227823.466189,4.57763671875e-05,1,15220496896,10280900608
ReduceGrads,1705227823.4665506,1705227823.4755368,0.008986234664916992,1,15220496896,10280900608
OptimizerStep,1705227823.4759502,1705227824.3165832,0.8406329154968262,1,15220496896,10280900608
RecvActivation,1705227824.4688232,1705227824.9189756,0.4501523971557617,1,15220496896,10346820608
ForwardPass,1705227824.9194064,1705227825.151787,0.23238062858581543,1,15220496896,11070197760
SendActivation,1705227825.1528873,1705227825.340063,0.18717575073242188,1,15220496896,11070197760
RecvActivation,1705227825.340548,1705227825.5254605,0.18491244316101074,1,15220496896,11136117760
ForwardPass,1705227825.5259006,1705227825.758451,0.23255038261413574,1,15220496896,11862640640
SendActivation,1705227825.7588964,1705227825.983133,0.22423672676086426,1,15220496896,11862640640
RecvActivation,1705227825.9835904,1705227826.1675186,0.1839282512664795,1,15220496896,11928560640
ForwardPass,1705227826.1679661,1705227826.4009588,0.23299264907836914,1,15220496896,12655083520
SendActivation,1705227826.4013853,1705227826.6215405,0.2201552391052246,1,15220496896,12655083520
RecvActivation,1705227826.622005,1705227826.806102,0.1840970516204834,1,15220496896,12721003520
ForwardPass,1705227826.80663,1705227827.0401988,0.23356890678405762,1,15220496896,13448574976
RecvGrad,1705227827.0406408,1705227829.99311,2.9524691104888916,1,15220496896,13448574976
SendActivation,1705227829.9936078,1705227830.181882,0.18827414512634277,1,15220496896,13448574976
BackwardPass,1705227830.1823313,1705227830.9072502,0.7249188423156738,1,15220496896,12789685248
SendGrad,1705227830.9077284,1705227831.0946734,0.18694496154785156,1,15220496896,12658229248
RecvGrad,1705227831.095134,1705227831.8084054,0.7132713794708252,1,15220496896,12658229248
BackwardPass,1705227831.8088582,1705227832.5336154,0.724757194519043,1,15220496896,11997242368
SendGrad,1705227832.534081,1705227832.72123,0.1871490478515625,1,15220496896,11865786368
RecvGrad,1705227832.7217062,1705227833.3985248,0.6768186092376709,1,15220496896,11865786368
BackwardPass,1705227833.399034,1705227834.1239648,0.7249307632446289,1,15220496896,11204799488
SendGrad,1705227834.1244516,1705227834.3114834,0.18703174591064453,1,15220496896,11073343488
RecvGrad,1705227834.3119564,1705227834.7956874,0.4837310314178467,1,15220496896,11073343488
BackwardPass,1705227834.7968845,1705227835.5209863,0.7241017818450928,1,15220496896,10411308032
SendGrad,1705227835.5215025,1705227835.7085257,0.18702316284179688,1,15220496896,10279852032
ReduceTiedGrads,1705227835.708955,1705227835.7090025,4.744529724121094e-05,1,15220496896,10279852032
ReduceGrads,1705227835.7093644,1705227835.7183797,0.009015321731567383,1,15220496896,10279852032
OptimizerStep,1705227835.718775,1705227836.5594764,0.8407013416290283,1,15220496896,10279852032
RecvActivation,1705227836.7247348,1705227837.1747653,0.4500305652618408,1,15220496896,10345772032
ForwardPass,1705227837.175203,1705227837.4075313,0.23232817649841309,1,15220496896,11070197760
SendActivation,1705227837.4079986,1705227837.594947,0.18694853782653809,1,15220496896,11070197760
RecvActivation,1705227837.5954041,1705227837.7803717,0.1849675178527832,1,15220496896,11136117760
ForwardPass,1705227837.7808154,1705227838.0141683,0.2333528995513916,1,15220496896,11863689216
SendActivation,1705227838.0145931,1705227838.2386024,0.22400927543640137,1,15220496896,11863689216
RecvActivation,1705227838.2390876,1705227838.4231,0.18401241302490234,1,15220496896,11929609216
ForwardPass,1705227838.4235454,1705227838.6571393,0.23359394073486328,1,15220496896,12657180672
SendActivation,1705227838.657575,1705227838.8786063,0.22103142738342285,1,15220496896,12657180672
RecvActivation,1705227838.8790963,1705227839.063368,0.18427181243896484,1,15220496896,12723100672
ForwardPass,1705227839.0638332,1705227839.297306,0.2334728240966797,1,15220496896,13450672128
RecvGrad,1705227839.2977762,1705227842.2465434,2.9487671852111816,1,15220496896,13450672128
SendActivation,1705227842.2470193,1705227842.4355235,0.18850421905517578,1,15220496896,13450672128
BackwardPass,1705227842.436047,1705227843.1607223,0.724675178527832,1,15220496896,12791782400
