task,start_time,end_time,duration,rank,max_mem,alloc_mem
BackwardPass,1704633631.9451268,1704633633.4559138,1.510787010192871,0,31680719360,22655625728
ReduceTiedGrads,1704633633.456351,1704633633.4564185,6.747245788574219e-05,0,31680719360,22655625728
ReduceGrads,1704633633.4567833,1704633633.4766948,0.019911527633666992,0,31680719360,22655625728
OptimizerStep,1704633633.477126,1704633633.655183,0.17805719375610352,0,31681767936,22655625728
LoadMicroBatch,1704633633.8401217,1704633633.8403704,0.0002486705780029297,0,31681767936,22655625728
ForwardPass,1704633633.8410122,1704633634.3309383,0.4899260997772217,0,31681767936,24099898880
SendActivation,1704633634.3313909,1704633634.524878,0.19348716735839844,0,31681767936,24099898880
LoadMicroBatch,1704633634.5253508,1704633634.5256145,0.0002636909484863281,0,31681767936,24099898880
ForwardPass,1704633634.5259988,1704633635.0133524,0.4873535633087158,0,31681767936,25542074880
RecvGrad,1704633635.0138102,1704633636.145492,1.1316819190979004,0,31681767936,25542074880
SendActivation,1704633636.146047,1704633636.3465781,0.200531005859375,0,31681767936,25542074880
BackwardPass,1704633636.3470225,1704633637.860307,1.51328444480896,0,31681767936,24093607424
LoadMicroBatch,1704633637.8624187,1704633637.8627279,0.00030922889709472656,0,31681767936,24093607424
ForwardPass,1704633637.8632967,1704633638.3530164,0.4897196292877197,0,31681767936,25535783424
RecvGrad,1704633638.3534832,1704633638.5450022,0.19151902198791504,0,31681767936,25535783424
SendActivation,1704633638.5454226,1704633638.7412703,0.195847749710083,0,31681767936,25535783424
BackwardPass,1704633638.7417052,1704633640.2570243,1.5153191089630127,0,31681767936,24096753152
LoadMicroBatch,1704633640.2575207,1704633640.2577899,0.00026917457580566406,0,31681767936,24096753152
ForwardPass,1704633640.2581668,1704633640.7463536,0.4881868362426758,0,31681767936,25538929152
RecvGrad,1704633640.7468095,1704633640.938635,0.19182562828063965,0,31681767936,25538929152
SendActivation,1704633640.9392273,1704633641.1370206,0.19779324531555176,0,31681767936,25538929152
BackwardPass,1704633641.137511,1704633642.6521926,1.5146815776824951,0,31681767936,24097801728
RecvGrad,1704633642.6527698,1704633642.8447757,0.19200587272644043,0,31681767936,24097801728
BackwardPass,1704633642.8452473,1704633644.3611577,1.5159103870391846,0,31681767936,22653528576
ReduceTiedGrads,1704633644.3616183,1704633644.3616712,5.2928924560546875e-05,0,31681767936,22653528576
