task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendGrad,1704896633.80673,1704896633.8182392,0.011509180068969727,2,26155891712,17501122048
ReduceTiedGrads,1704896633.8187206,1704896633.8187566,3.600120544433594e-05,2,26155891712,17501122048
ReduceGrads,1704896633.8191042,1704896633.8300931,0.010988950729370117,2,26155891712,17501122048
OptimizerStep,1704896633.8304784,1704896636.8342383,3.0037598609924316,2,26155891712,17501122048
RecvActivation,1704896636.9456153,1704896637.9261918,0.9805765151977539,2,26155891712,17634008576
LoadMicroBatch,1704896637.9265833,1704896637.926764,0.00018072128295898438,2,26155891712,17634008576
ForwardPass,1704896637.9271152,1704896638.479191,0.5520758628845215,2,26155891712,21660925440
BackwardPass,1704896638.4796731,1704896640.1005812,1.6209080219268799,2,26155891712,17501888512
SendGrad,1704896640.1012464,1704896640.1128242,0.011577844619750977,2,26155891712,17501120512
RecvActivation,1704896640.1131983,1704896640.126744,0.013545751571655273,2,26155891712,17634009088
LoadMicroBatch,1704896640.127107,1704896640.1272666,0.00015974044799804688,2,26155891712,17634009088
ForwardPass,1704896640.1276195,1704896640.6800406,0.5524210929870605,2,26155891712,21660925952
BackwardPass,1704896640.6804583,1704896642.3001,1.6196417808532715,2,26155891712,17501889024
SendGrad,1704896642.3006375,1704896642.3121357,0.011498212814331055,2,26155891712,17501121024
RecvActivation,1704896642.312723,1704896642.3265102,0.013787269592285156,2,26155891712,17634009600
LoadMicroBatch,1704896642.3269143,1704896642.3270798,0.00016546249389648438,2,26155891712,17634009600
ForwardPass,1704896642.327445,1704896642.8805907,0.5531456470489502,2,26155891712,21660926464
BackwardPass,1704896642.8814662,1704896644.5030034,1.621537208557129,2,26155891712,17501889536
SendGrad,1704896644.5034873,1704896644.5150204,0.011533021926879883,2,26155891712,17501121536
RecvActivation,1704896644.515406,1704896644.5291576,0.013751745223999023,2,26155891712,17634010112
LoadMicroBatch,1704896644.529537,1704896644.529691,0.00015401840209960938,2,26155891712,17634010112
ForwardPass,1704896644.5300503,1704896645.0828984,0.5528481006622314,2,26155891712,21660926976
BackwardPass,1704896645.0833313,1704896646.705894,1.6225626468658447,2,26155891712,17501890048
SendGrad,1704896646.7063663,1704896646.7178676,0.011501312255859375,2,26155891712,17501122048
ReduceTiedGrads,1704896646.7182655,1704896646.7183108,4.5299530029296875e-05,2,26155891712,17501122048
ReduceGrads,1704896646.718656,1704896646.729656,0.010999917984008789,2,26155891712,17501122048
OptimizerStep,1704896646.7300375,1704896649.7338946,3.003857135772705,2,26155891712,17501122048
RecvActivation,1704896649.847719,1704896650.8533516,1.0056326389312744,2,26155891712,17634008576
LoadMicroBatch,1704896650.85376,1704896650.8539364,0.00017642974853515625,2,26155891712,17634008576
ForwardPass,1704896650.8543007,1704896651.4075246,0.5532238483428955,2,26155891712,21660925440
BackwardPass,1704896651.407969,1704896653.0304956,1.6225266456604004,2,26155891712,17501888512
SendGrad,1704896653.031143,1704896653.0426567,0.011513710021972656,2,26155891712,17501120512
RecvActivation,1704896653.0432253,1704896653.0566585,0.013433218002319336,2,26155891712,17634009088
LoadMicroBatch,1704896653.0572278,1704896653.0574515,0.00022363662719726562,2,26155891712,17634009088
ForwardPass,1704896653.057997,1704896653.6117241,0.5537271499633789,2,26155891712,21660925952
BackwardPass,1704896653.613731,1704896655.237892,1.6241610050201416,2,26155891712,17501889024
SendGrad,1704896655.2383704,1704896655.2498713,0.011500835418701172,2,26155891712,17501121024
RecvActivation,1704896655.2507882,1704896655.2637079,0.01291966438293457,2,26155891712,17634009600
LoadMicroBatch,1704896655.2640727,1704896655.2642286,0.00015592575073242188,2,26155891712,17634009600
ForwardPass,1704896655.2645755,1704896655.8180118,0.553436279296875,2,26155891712,21660926464
BackwardPass,1704896655.8184526,1704896657.443038,1.6245853900909424,2,26155891712,17501889536
SendGrad,1704896657.4434824,1704896657.4549713,0.011488914489746094,2,26155891712,17501121536
RecvActivation,1704896657.4553564,1704896657.4686553,0.013298988342285156,2,26155891712,17634010112
LoadMicroBatch,1704896657.4690614,1704896657.4692073,0.00014591217041015625,2,26155891712,17634010112
ForwardPass,1704896657.469569,1704896658.023475,0.5539059638977051,2,26155891712,21660926976
BackwardPass,1704896658.023909,1704896659.6491368,1.625227689743042,2,26155891712,17501890048
SendGrad,1704896659.6498234,1704896659.66136,0.011536598205566406,2,26155891712,17501122048
ReduceTiedGrads,1704896659.6626446,1704896659.6627076,6.29425048828125e-05,2,26155891712,17501122048
ReduceGrads,1704896659.6632288,1704896659.6742408,0.011012077331542969,2,26155891712,17501122048
OptimizerStep,1704896659.6746073,1704896662.678874,3.0042667388916016,2,26155891712,17501122048
RecvActivation,1704896662.7904632,1704896663.7780437,0.9875805377960205,2,26155891712,17634008576
LoadMicroBatch,1704896663.7784212,1704896663.7785714,0.00015020370483398438,2,26155891712,17634008576
ForwardPass,1704896663.7789276,1704896664.3328667,0.5539391040802002,2,26155891712,21660925440
BackwardPass,1704896664.3333097,1704896665.9568698,1.6235601902008057,2,26155891712,17501888512
SendGrad,1704896665.9573095,1704896665.9687533,0.011443853378295898,2,26155891712,17501120512
RecvActivation,1704896665.9691322,1704896665.982732,0.013599872589111328,2,26155891712,17634009088
LoadMicroBatch,1704896665.9835932,1704896665.9837565,0.0001633167266845703,2,26155891712,17634009088
ForwardPass,1704896665.9841092,1704896666.538405,0.5542957782745361,2,26155891712,21660925952
BackwardPass,1704896666.5388067,1704896668.1635768,1.624770164489746,2,26155891712,17501889024
SendGrad,1704896668.1642933,1704896668.1759176,0.011624336242675781,2,26155891712,17501121024
RecvActivation,1704896668.1764948,1704896668.1897864,0.013291597366333008,2,26155891712,17634009600
LoadMicroBatch,1704896668.190175,1704896668.190328,0.00015282630920410156,2,26155891712,17634009600
ForwardPass,1704896668.190694,1704896668.7456512,0.5549571514129639,2,26155891712,21660926464
BackwardPass,1704896668.7460756,1704896670.373662,1.6275863647460938,2,26155891712,17501889536
SendGrad,1704896670.3741207,1704896670.385598,0.011477231979370117,2,26155891712,17501121536
RecvActivation,1704896670.3859973,1704896670.3997378,0.01374053955078125,2,26155891712,17634010112
LoadMicroBatch,1704896670.4006424,1704896670.400806,0.00016355514526367188,2,26155891712,17634010112
ForwardPass,1704896670.401157,1704896670.9562914,0.5551345348358154,2,26155891712,21660926976
BackwardPass,1704896670.9567037,1704896672.5850291,1.6283254623413086,2,26155891712,17501890048
SendGrad,1704896672.5854557,1704896672.5969036,0.011447906494140625,2,26155891712,17501122048
ReduceTiedGrads,1704896672.597298,1704896672.5973313,3.337860107421875e-05,2,26155891712,17501122048
ReduceGrads,1704896672.5976932,1704896672.6086462,0.010952949523925781,2,26155891712,17501122048
OptimizerStep,1704896672.6090276,1704896675.6110275,3.001999855041504,2,26155891712,17501122048
RecvActivation,1704896675.723114,1704896676.7044551,0.9813411235809326,2,26155891712,17634008576
LoadMicroBatch,1704896676.704878,1704896676.7050457,0.00016760826110839844,2,26155891712,17634008576
ForwardPass,1704896676.7054124,1704896677.262274,0.5568616390228271,2,26155891712,21660925440
BackwardPass,1704896677.2627194,1704896678.8914576,1.6287381649017334,2,26155891712,17501888512
SendGrad,1704896678.8920276,1704896678.9035842,0.011556625366210938,2,26155891712,17501120512
RecvActivation,1704896678.9040263,1704896678.91763,0.013603687286376953,2,26155891712,17634009088
LoadMicroBatch,1704896678.9180105,1704896678.918166,0.00015544891357421875,2,26155891712,17634009088
ForwardPass,1704896678.918533,1704896679.475705,0.5571718215942383,2,26155891712,21660925952
BackwardPass,1704896679.476193,1704896681.1092343,1.6330413818359375,2,26155891712,17501889024
SendGrad,1704896681.1099014,1704896681.1214342,0.011532783508300781,2,26155891712,17501121024
RecvActivation,1704896681.121832,1704896681.1351304,0.013298511505126953,2,26155891712,17634009600
LoadMicroBatch,1704896681.135509,1704896681.1356802,0.00017118453979492188,2,26155891712,17634009600
ForwardPass,1704896681.1365454,1704896681.6938694,0.5573239326477051,2,26155891712,21660926464
BackwardPass,1704896681.6942794,1704896683.3285377,1.6342582702636719,2,26155891712,17501889536
SendGrad,1704896683.3290105,1704896683.3404958,0.01148533821105957,2,26155891712,17501121536
RecvActivation,1704896683.340889,1704896683.354496,0.013607025146484375,2,26155891712,17634010112
LoadMicroBatch,1704896683.354894,1704896683.3550518,0.00015783309936523438,2,26155891712,17634010112
ForwardPass,1704896683.3554192,1704896683.9132743,0.5578551292419434,2,26155891712,21660926976
BackwardPass,1704896683.913718,1704896685.5487626,1.6350445747375488,2,26155891712,17501890048
SendGrad,1704896685.5492206,1704896685.5606837,0.011463165283203125,2,26155891712,17501122048
ReduceTiedGrads,1704896685.5610864,1704896685.5611198,3.337860107421875e-05,2,26155891712,17501122048
ReduceGrads,1704896685.5614846,1704896685.57244,0.010955333709716797,2,26155891712,17501122048
OptimizerStep,1704896685.5733361,1704896688.5827339,3.0093977451324463,2,26155891712,17501122048
RecvActivation,1704896688.6940823,1704896689.683847,0.9897646903991699,2,26155891712,17634008576
LoadMicroBatch,1704896689.6842518,1704896689.684414,0.0001621246337890625,2,26155891712,17634008576
ForwardPass,1704896689.6847851,1704896690.2419908,0.5572056770324707,2,26155891712,21660925440
BackwardPass,1704896690.2424316,1704896691.878418,1.635986328125,2,26155891712,17501888512
SendGrad,1704896691.8790011,1704896691.8905804,0.011579275131225586,2,26155891712,17501120512
RecvActivation,1704896691.8910177,1704896691.9046092,0.013591527938842773,2,26155891712,17634009088
LoadMicroBatch,1704896691.9050283,1704896691.905195,0.0001666545867919922,2,26155891712,17634009088
ForwardPass,1704896691.9055598,1704896692.4628122,0.5572524070739746,2,26155891712,21660925952
BackwardPass,1704896692.4632971,1704896694.1013188,1.63802170753479,2,26155891712,17501889024
SendGrad,1704896694.1017694,1704896694.1132977,0.011528253555297852,2,26155891712,17501121024
RecvActivation,1704896694.1136904,1704896694.1275468,0.01385641098022461,2,26155891712,17634009600
LoadMicroBatch,1704896694.127933,1704896694.1280835,0.00015044212341308594,2,26155891712,17634009600
ForwardPass,1704896694.1284413,1704896694.6867597,0.5583183765411377,2,26155891712,21660926464
BackwardPass,1704896694.6871805,1704896696.3262887,1.6391081809997559,2,26155891712,17501889536
SendGrad,1704896696.3267295,1704896696.3381724,0.011442899703979492,2,26155891712,17501121536
RecvActivation,1704896696.338564,1704896696.3517835,0.013219594955444336,2,26155891712,17634010112
LoadMicroBatch,1704896696.352168,1704896696.3523157,0.0001475811004638672,2,26155891712,17634010112
ForwardPass,1704896696.3526804,1704896696.912017,0.5593366622924805,2,26155891712,21660926976
BackwardPass,1704896696.9131324,1704896698.553239,1.6401066780090332,2,26155891712,17501890048
SendGrad,1704896698.5537055,1704896698.5652232,0.011517763137817383,2,26155891712,17501122048
ReduceTiedGrads,1704896698.565636,1704896698.565691,5.507469177246094e-05,2,26155891712,17501122048
ReduceGrads,1704896698.5660446,1704896698.5770633,0.011018753051757812,2,26155891712,17501122048
OptimizerStep,1704896698.5774527,1704896701.5963922,3.01893949508667,2,26155891712,17501122048
RecvActivation,1704896701.7084446,1704896702.7135017,1.0050570964813232,2,26155891712,17634008576
LoadMicroBatch,1704896702.713897,1704896702.7140596,0.00016260147094726562,2,26155891712,17634008576
ForwardPass,1704896702.714415,1704896703.2722504,0.5578353404998779,2,26155891712,21660925440
BackwardPass,1704896703.2726877,1704896704.910243,1.6375553607940674,2,26155891712,17501888512
SendGrad,1704896704.9107332,1704896704.9227965,0.012063264846801758,2,26155891712,17501120512
RecvActivation,1704896704.9231834,1704896704.9370174,0.013833999633789062,2,26155891712,17634009088
LoadMicroBatch,1704896704.937386,1704896704.9375365,0.00015044212341308594,2,26155891712,17634009088
ForwardPass,1704896704.9378881,1704896705.4959302,0.558042049407959,2,26155891712,21660925952
BackwardPass,1704896705.4963753,1704896707.1367784,1.6404030323028564,2,26155891712,17501889024
SendGrad,1704896707.1372316,1704896707.148711,0.011479377746582031,2,26155891712,17501121024
RecvActivation,1704896707.149102,1704896707.1625493,0.013447284698486328,2,26155891712,17634009600
LoadMicroBatch,1704896707.1629486,1704896707.1630967,0.0001480579376220703,2,26155891712,17634009600
ForwardPass,1704896707.163459,1704896707.7226527,0.5591936111450195,2,26155891712,21660926464
BackwardPass,1704896707.7230697,1704896709.3660192,1.6429495811462402,2,26155891712,17501889536
SendGrad,1704896709.3671956,1704896709.3787527,0.01155710220336914,2,26155891712,17501121536
RecvActivation,1704896709.3791575,1704896709.3930132,0.013855695724487305,2,26155891712,17634010112
