task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1704897209.2208738,1704897209.232868,0.011994123458862305,0,18312071168,11905653248
LoadMicroBatch,1704897209.2332735,1704897209.233443,0.00016951560974121094,0,18312071168,11905653248
ForwardPass,1704897209.2337859,1704897209.6420903,0.40830445289611816,0,18312071168,13227627008
SendActivation,1704897209.6424878,1704897209.8025987,0.1601109504699707,0,18312071168,13227627008
LoadMicroBatch,1704897209.8030174,1704897209.8031847,0.00016736984252929688,0,18312071168,13227627008
ForwardPass,1704897209.803957,1704897210.2124944,0.4085373878479004,0,18312071168,14549600768
RecvGrad,1704897210.212883,1704897213.6425002,3.429617166519165,0,18312071168,14549600768
SendActivation,1704897213.6431024,1704897213.6566975,0.013595104217529297,0,18312071168,14549600768
BackwardPass,1704897213.6571167,1704897214.8999977,1.2428810596466064,0,18312071168,13227627008
LoadMicroBatch,1704897214.9005067,1704897214.9006925,0.0001857280731201172,0,18312071168,13227627008
ForwardPass,1704897214.9010637,1704897215.3083384,0.4072747230529785,0,18312071168,14549600768
RecvGrad,1704897215.3087583,1704897215.874537,0.5657787322998047,0,18312071168,14549600768
SendActivation,1704897215.8750103,1704897215.8868992,0.011888980865478516,0,18312071168,14549600768
BackwardPass,1704897215.8872874,1704897217.1295352,1.2422478199005127,0,18312071168,13227627008
RecvGrad,1704897217.1300092,1704897218.1082048,0.9781956672668457,0,18312071168,13227627008
BackwardPass,1704897218.1091564,1704897219.3534594,1.2443029880523682,0,18312071168,11905653248
RecvGrad,1704897219.3539224,1704897220.3047786,0.9508562088012695,0,18312071168,11905653248
BackwardPass,1704897220.3053415,1704897221.5462203,1.2408788204193115,0,18312071168,10583679488
ReduceTiedGrads,1704897221.5466535,1704897221.546694,4.0531158447265625e-05,0,18312071168,10583679488
ReduceGrads,1704897221.5470538,1704897221.5562747,0.00922083854675293,0,18312071168,10583679488
OptimizerStep,1704897221.556686,1704897221.6391275,0.08244156837463379,0,18312071168,10583679488
LoadMicroBatch,1704897221.7630274,1704897221.7631874,0.00015997886657714844,0,18312071168,10583679488
ForwardPass,1704897221.76358,1704897222.1682,0.4046199321746826,0,18312071168,11905653248
SendActivation,1704897222.1686146,1704897222.1806467,0.012032032012939453,0,18312071168,11905653248
LoadMicroBatch,1704897222.1810787,1704897222.1812668,0.0001881122589111328,0,18312071168,11905653248
ForwardPass,1704897222.1821225,1704897222.587447,0.40532445907592773,0,18312071168,13227627008
SendActivation,1704897222.5878441,1704897222.74784,0.15999579429626465,0,18312071168,13227627008
LoadMicroBatch,1704897222.7482438,1704897222.7484195,0.00017571449279785156,0,18312071168,13227627008
ForwardPass,1704897222.7487803,1704897223.153415,0.4046347141265869,0,18312071168,14549600768
RecvGrad,1704897223.1538143,1704897226.5958612,3.442046880722046,0,18312071168,14549600768
SendActivation,1704897226.596399,1704897226.6084917,0.01209259033203125,0,18312071168,14549600768
BackwardPass,1704897226.6089075,1704897227.8466094,1.2377018928527832,0,18312071168,13227627008
LoadMicroBatch,1704897227.8481104,1704897227.8483677,0.00025725364685058594,0,18312071168,13227627008
ForwardPass,1704897227.8487916,1704897228.254411,0.40561938285827637,0,18312071168,14549600768
RecvGrad,1704897228.255361,1704897228.8365698,0.5812087059020996,0,18312071168,14549600768
SendActivation,1704897228.8370414,1704897228.8489337,0.011892318725585938,0,18312071168,14549600768
BackwardPass,1704897228.8493237,1704897230.0864758,1.237152099609375,0,18312071168,13227627008
RecvGrad,1704897230.0877953,1704897231.079043,0.9912476539611816,0,18312071168,13227627008
BackwardPass,1704897231.0794988,1704897232.3167145,1.2372157573699951,0,18312071168,11905653248
RecvGrad,1704897232.3171601,1704897233.2764947,0.9593346118927002,0,18312071168,11905653248
BackwardPass,1704897233.2769144,1704897234.5131857,1.2362713813781738,0,18312071168,10583679488
ReduceTiedGrads,1704897234.5136147,1704897234.5136654,5.078315734863281e-05,0,18312071168,10583679488
ReduceGrads,1704897234.5140207,1704897234.523273,0.009252309799194336,0,18312071168,10583679488
OptimizerStep,1704897234.523668,1704897234.6061187,0.08245062828063965,0,18312071168,10583679488
LoadMicroBatch,1704897234.730464,1704897234.7306275,0.00016355514526367188,0,18312071168,10583679488
ForwardPass,1704897234.7315288,1704897235.1372454,0.4057166576385498,0,18312071168,11905653248
SendActivation,1704897235.1376987,1704897235.1497781,0.012079477310180664,0,18312071168,11905653248
LoadMicroBatch,1704897235.150183,1704897235.1503823,0.00019931793212890625,0,18312071168,11905653248
ForwardPass,1704897235.1507435,1704897235.557198,0.40645456314086914,0,18312071168,13227627008
SendActivation,1704897235.5575962,1704897235.718968,0.16137170791625977,0,18312071168,13227627008
LoadMicroBatch,1704897235.7193758,1704897235.7195513,0.00017547607421875,0,18312071168,13227627008
ForwardPass,1704897235.719938,1704897236.126425,0.40648698806762695,0,18312071168,14549600768
RecvGrad,1704897236.1277552,1704897239.5751889,3.4474337100982666,0,18312071168,14549600768
SendActivation,1704897239.5756843,1704897239.587486,0.011801719665527344,0,18312071168,14549600768
BackwardPass,1704897239.5884001,1704897240.8263662,1.2379660606384277,0,18312071168,13227627008
LoadMicroBatch,1704897240.8268318,1704897240.8270414,0.00020956993103027344,0,18312071168,13227627008
ForwardPass,1704897240.827425,1704897241.2346578,0.40723276138305664,0,18312071168,14549600768
RecvGrad,1704897241.2350738,1704897241.815958,0.5808842182159424,0,18312071168,14549600768
SendActivation,1704897241.81649,1704897241.8282633,0.011773347854614258,0,18312071168,14549600768
BackwardPass,1704897241.8287022,1704897243.0671709,1.2384686470031738,0,18312071168,13227627008
RecvGrad,1704897243.0680552,1704897244.06234,0.9942848682403564,0,18312071168,13227627008
BackwardPass,1704897244.0628242,1704897245.3051233,1.2422990798950195,0,18312071168,11905653248
RecvGrad,1704897245.305623,1704897246.267597,0.9619739055633545,0,18312071168,11905653248
BackwardPass,1704897246.268022,1704897247.5104904,1.2424683570861816,0,18312071168,10583679488
ReduceTiedGrads,1704897247.5118024,1704897247.5118566,5.412101745605469e-05,0,18312071168,10583679488
ReduceGrads,1704897247.5127714,1704897247.5220246,0.009253263473510742,0,18312071168,10583679488
OptimizerStep,1704897247.5224023,1704897247.6047742,0.08237195014953613,0,18312071168,10583679488
LoadMicroBatch,1704897247.7295449,1704897247.7297096,0.0001647472381591797,0,18312071168,10583679488
ForwardPass,1704897247.7301214,1704897248.1366417,0.40652036666870117,0,18312071168,11905653248
SendActivation,1704897248.1370718,1704897248.149249,0.012177228927612305,0,18312071168,11905653248
LoadMicroBatch,1704897248.1496818,1704897248.1498847,0.0002028942108154297,0,18312071168,11905653248
ForwardPass,1704897248.1502578,1704897248.5585194,0.4082615375518799,0,18312071168,13227627008
SendActivation,1704897248.5589254,1704897248.718858,0.15993261337280273,0,18312071168,13227627008
LoadMicroBatch,1704897248.7192945,1704897248.7194827,0.0001881122589111328,0,18312071168,13227627008
ForwardPass,1704897248.720373,1704897249.1273,0.40692710876464844,0,18312071168,14549600768
RecvGrad,1704897249.1277087,1704897252.5851505,3.457441806793213,0,18312071168,14549600768
SendActivation,1704897252.585631,1704897252.5975094,0.011878490447998047,0,18312071168,14549600768
BackwardPass,1704897252.5979302,1704897253.83768,1.2397499084472656,0,18312071168,13227627008
LoadMicroBatch,1704897253.8381226,1704897253.8383024,0.00017976760864257812,0,18312071168,13227627008
ForwardPass,1704897253.8386705,1704897254.2462013,0.4075307846069336,0,18312071168,14549600768
RecvGrad,1704897254.2466156,1704897254.827716,0.5811004638671875,0,18312071168,14549600768
SendActivation,1704897254.828128,1704897254.8399036,0.011775493621826172,0,18312071168,14549600768
BackwardPass,1704897254.840314,1704897256.0814114,1.2410974502563477,0,18312071168,13227627008
RecvGrad,1704897256.0818672,1704897257.0738053,0.9919381141662598,0,18312071168,13227627008
BackwardPass,1704897257.074897,1704897258.3169699,1.2420728206634521,0,18312071168,11905653248
RecvGrad,1704897258.3174305,1704897259.2794816,0.9620511531829834,0,18312071168,11905653248
BackwardPass,1704897259.279944,1704897260.5215604,1.2416164875030518,0,18312071168,10583679488
ReduceTiedGrads,1704897260.5219965,1704897260.522042,4.553794860839844e-05,0,18312071168,10583679488
ReduceGrads,1704897260.5223985,1704897260.5316296,0.009231090545654297,0,18312071168,10583679488
OptimizerStep,1704897260.532047,1704897260.6144145,0.0823674201965332,0,18312071168,10583679488
LoadMicroBatch,1704897260.7390492,1704897260.7391963,0.00014710426330566406,0,18312071168,10583679488
ForwardPass,1704897260.7396193,1704897261.147078,0.4074587821960449,0,18312071168,11905653248
SendActivation,1704897261.1475039,1704897261.1598394,0.012335538864135742,0,18312071168,11905653248
LoadMicroBatch,1704897261.1602612,1704897261.1604488,0.0001876354217529297,0,18312071168,11905653248
ForwardPass,1704897261.1613855,1704897261.5697682,0.4083826541900635,0,18312071168,13227627008
SendActivation,1704897261.5701625,1704897261.7303727,0.16021013259887695,0,18312071168,13227627008
LoadMicroBatch,1704897261.7307935,1704897261.7309775,0.00018405914306640625,0,18312071168,13227627008
ForwardPass,1704897261.7313569,1704897262.1392787,0.40792179107666016,0,18312071168,14549600768
RecvGrad,1704897262.1397092,1704897265.6055665,3.4658572673797607,0,18312071168,14549600768
SendActivation,1704897265.6061058,1704897265.6179647,0.011858940124511719,0,18312071168,14549600768
BackwardPass,1704897265.6183708,1704897266.863307,1.244936227798462,0,18312071168,13227627008
LoadMicroBatch,1704897266.8641553,1704897266.864341,0.0001857280731201172,0,18312071168,13227627008
ForwardPass,1704897266.8647149,1704897267.2728581,0.4081432819366455,0,18312071168,14549600768
RecvGrad,1704897267.2737677,1704897267.8545458,0.5807781219482422,0,18312071168,14549600768
SendActivation,1704897267.8549516,1704897267.866834,0.011882305145263672,0,18312071168,14549600768
BackwardPass,1704897267.867214,1704897269.1114368,1.24422287940979,0,18312071168,13227627008
RecvGrad,1704897269.1120052,1704897270.1039727,0.9919674396514893,0,18312071168,13227627008
BackwardPass,1704897270.1044617,1704897271.3497949,1.245333194732666,0,18312071168,11905653248
RecvGrad,1704897271.350303,1704897272.3198745,0.969571590423584,0,18312071168,11905653248
BackwardPass,1704897272.32037,1704897273.567379,1.247009038925171,0,18312071168,10583679488
ReduceTiedGrads,1704897273.5682719,1704897273.5683296,5.7697296142578125e-05,0,18312071168,10583679488
ReduceGrads,1704897273.5687008,1704897273.5779755,0.009274721145629883,0,18312071168,10583679488
OptimizerStep,1704897273.5783806,1704897273.6608527,0.08247208595275879,0,18312071168,10583679488
LoadMicroBatch,1704897273.7864294,1704897273.7865813,0.0001518726348876953,0,18312071168,10583679488
ForwardPass,1704897273.7869856,1704897274.1951053,0.40811967849731445,0,18312071168,11905653248
SendActivation,1704897274.1955502,1704897274.2078226,0.012272357940673828,0,18312071168,11905653248
LoadMicroBatch,1704897274.2082582,1704897274.2084582,0.00020003318786621094,0,18312071168,11905653248
ForwardPass,1704897274.2088332,1704897274.6175008,0.40866756439208984,0,18312071168,13227627008
SendActivation,1704897274.6179106,1704897274.7798169,0.16190624237060547,0,18312071168,13227627008
LoadMicroBatch,1704897274.7803154,1704897274.7805517,0.00023627281188964844,0,18312071168,13227627008
ForwardPass,1704897274.7809434,1704897275.188475,0.4075314998626709,0,18312071168,14549600768
RecvGrad,1704897275.1889186,1704897278.6617584,3.472839832305908,0,18312071168,14549600768
SendActivation,1704897278.6622195,1704897278.674591,0.012371540069580078,0,18312071168,14549600768
BackwardPass,1704897278.6750042,1704897279.9206953,1.2456910610198975,0,18312071168,13227627008
LoadMicroBatch,1704897279.9211342,1704897279.9213119,0.00017762184143066406,0,18312071168,13227627008
ForwardPass,1704897279.921684,1704897280.3299909,0.4083068370819092,0,18312071168,14549600768
RecvGrad,1704897280.3304121,1704897280.9158697,0.5854575634002686,0,18312071168,14549600768
SendActivation,1704897280.91629,1704897280.9279873,0.01169729232788086,0,18312071168,14549600768
BackwardPass,1704897280.928382,1704897282.1704378,1.242055892944336,0,18312071168,13227627008
RecvGrad,1704897282.1717722,1704897283.173048,1.0012757778167725,0,18312071168,13227627008
BackwardPass,1704897283.173501,1704897284.416025,1.2425239086151123,0,18312071168,11905653248
RecvGrad,1704897284.4165678,1704897285.3946924,0.9781246185302734,0,18312071168,11905653248
BackwardPass,1704897285.3952248,1704897286.6400104,1.2447855472564697,0,18312071168,10583679488
ReduceTiedGrads,1704897286.6409593,1704897286.640996,3.6716461181640625e-05,0,18312071168,10583679488
ReduceGrads,1704897286.641337,1704897286.6505504,0.009213447570800781,0,18312071168,10583679488
OptimizerStep,1704897286.6509078,1704897286.7330093,0.08210158348083496,0,18312071168,10583679488
LoadMicroBatch,1704897286.8582604,1704897286.8584201,0.00015974044799804688,0,18312071168,10583679488
ForwardPass,1704897286.8588414,1704897287.2672665,0.40842509269714355,0,18312071168,11905653248
SendActivation,1704897287.2677233,1704897287.2798643,0.012140989303588867,0,18312071168,11905653248
LoadMicroBatch,1704897287.2803025,1704897287.2804956,0.00019311904907226562,0,18312071168,11905653248
ForwardPass,1704897287.2808716,1704897287.6896286,0.40875697135925293,0,18312071168,13227627008
SendActivation,1704897287.6900377,1704897287.8550146,0.1649768352508545,0,18312071168,13227627008
LoadMicroBatch,1704897287.8559556,1704897287.856143,0.00018739700317382812,0,18312071168,13227627008
ForwardPass,1704897287.856509,1704897288.265192,0.40868306159973145,0,18312071168,14549600768
RecvGrad,1704897288.2656147,1704897291.7483091,3.482694387435913,0,18312071168,14549600768
SendActivation,1704897291.7488523,1704897291.7607517,0.011899471282958984,0,18312071168,14549600768
BackwardPass,1704897291.761162,1704897293.0070176,1.2458555698394775,0,18312071168,13227627008
LoadMicroBatch,1704897293.0081122,1704897293.0082955,0.00018334388732910156,0,18312071168,13227627008
ForwardPass,1704897293.0086734,1704897293.418563,0.40988945960998535,0,18312071168,14549600768
RecvGrad,1704897293.4189987,1704897294.0080354,0.5890367031097412,0,18312071168,14549600768
SendActivation,1704897294.0084927,1704897294.020305,0.011812210083007812,0,18312071168,14549600768
BackwardPass,1704897294.020706,1704897295.2661123,1.2454063892364502,0,18312071168,13227627008
