task,start_time,end_time,duration,rank,max_mem,alloc_mem
SendActivation,1705227020.5334725,1705227020.7770855,0.24361300468444824,1,15218436096,12655083520
RecvActivation,1705227020.7775419,1705227020.9777267,0.20018482208251953,1,15218436096,12721003520
ForwardPass,1705227020.978141,1705227021.2081149,0.22997379302978516,1,15218436096,13448574976
RecvGrad,1705227021.2085512,1705227024.0799227,2.8713715076446533,1,15218436096,13448574976
SendActivation,1705227024.080389,1705227024.2784624,0.1980733871459961,1,15218436096,13448574976
BackwardPass,1705227024.2788887,1705227024.9958572,0.7169685363769531,1,15220496896,12789685248
SendGrad,1705227024.9963207,1705227025.1917872,0.1954665184020996,1,15220496896,12658229248
RecvGrad,1705227025.1923137,1705227025.9670777,0.7747640609741211,1,15220496896,12658229248
BackwardPass,1705227025.9675033,1705227026.6852767,0.7177734375,1,15220496896,11997242368
SendGrad,1705227026.6857183,1705227026.8810174,0.1952991485595703,1,15220496896,11865786368
RecvGrad,1705227026.8814743,1705227027.6519206,0.7704463005065918,1,15220496896,11865786368
BackwardPass,1705227027.652456,1705227028.3723536,0.7198975086212158,1,15220496896,11204799488
SendGrad,1705227028.372822,1705227028.5680137,0.1951916217803955,1,15220496896,11073343488
RecvGrad,1705227028.5684476,1705227028.9369855,0.36853790283203125,1,15220496896,11073343488
BackwardPass,1705227028.9374125,1705227029.6554153,0.7180027961730957,1,15220496896,10411308032
SendGrad,1705227029.655874,1705227029.8511748,0.19530081748962402,1,15220496896,10279852032
ReduceTiedGrads,1705227029.8516037,1705227029.8516777,7.390975952148438e-05,1,15220496896,10279852032
ReduceGrads,1705227029.852535,1705227029.861623,0.00908803939819336,1,15220496896,10279852032
OptimizerStep,1705227029.8620014,1705227030.6886966,0.8266952037811279,1,15220496896,10279852032
RecvActivation,1705227030.8605154,1705227031.3092678,0.44875240325927734,1,15220496896,10345772032
ForwardPass,1705227031.3097208,1705227031.5400832,0.2303624153137207,1,15220496896,11070197760
SendActivation,1705227031.5405207,1705227031.7347784,0.1942577362060547,1,15220496896,11070197760
RecvActivation,1705227031.7352226,1705227031.9360452,0.2008225917816162,1,15220496896,11136117760
ForwardPass,1705227031.936486,1705227032.1666212,0.23013520240783691,1,15220496896,11863689216
SendActivation,1705227032.167041,1705227032.3865998,0.2195587158203125,1,15220496896,11863689216
RecvActivation,1705227032.3871636,1705227032.5780709,0.19090723991394043,1,15220496896,11929609216
ForwardPass,1705227032.5784652,1705227032.8090951,0.23062992095947266,1,15220496896,12657180672
SendActivation,1705227032.8095229,1705227033.0392833,0.22976040840148926,1,15220496896,12657180672
RecvActivation,1705227033.039747,1705227033.2370887,0.1973416805267334,1,15220496896,12723100672
ForwardPass,1705227033.2375038,1705227033.4681406,0.2306368350982666,1,15220496896,13450672128
RecvGrad,1705227033.4685879,1705227036.3402355,2.871647596359253,1,15220496896,13450672128
SendActivation,1705227036.3407829,1705227036.537065,0.19628214836120605,1,15220496896,13450672128
BackwardPass,1705227036.5375845,1705227037.2585087,0.7209241390228271,1,15220496896,12791782400
SendGrad,1705227037.2589846,1705227037.4543247,0.19534015655517578,1,15220496896,12660326400
RecvGrad,1705227037.45479,1705227038.218659,0.7638688087463379,1,15220496896,12660326400
BackwardPass,1705227038.2238252,1705227038.941323,0.7174978256225586,1,15220496896,11999339520
SendGrad,1705227038.9418485,1705227039.1371295,0.1952810287475586,1,15220496896,11867883520
RecvGrad,1705227039.1375759,1705227039.9123282,0.7747523784637451,1,15220496896,11867883520
BackwardPass,1705227039.9128706,1705227040.6321063,0.7192356586456299,1,15220496896,11205848064
SendGrad,1705227040.6325905,1705227040.8279665,0.19537591934204102,1,15220496896,11074392064
RecvGrad,1705227040.8283997,1705227041.1891062,0.3607065677642822,1,15220496896,11074392064
BackwardPass,1705227041.189638,1705227041.9092038,0.7195658683776855,1,15220496896,10412356608
SendGrad,1705227041.9096696,1705227042.1049986,0.195328950881958,1,15220496896,10280900608
ReduceTiedGrads,1705227042.1054204,1705227042.1054983,7.796287536621094e-05,1,15220496896,10280900608
ReduceGrads,1705227042.1058502,1705227042.1149292,0.0090789794921875,1,15220496896,10280900608
OptimizerStep,1705227042.1153226,1705227042.9414775,0.8261549472808838,1,15220496896,10280900608
RecvActivation,1705227043.0872405,1705227043.5365312,0.44929075241088867,1,15220496896,10346820608
ForwardPass,1705227043.537045,1705227043.7677226,0.23067760467529297,1,15220496896,11070197760
SendActivation,1705227043.7681518,1705227043.9618163,0.19366455078125,1,15220496896,11070197760
RecvActivation,1705227043.9622703,1705227044.164035,0.20176482200622559,1,15220496896,11136117760
ForwardPass,1705227044.1644394,1705227044.394942,0.23050260543823242,1,15220496896,11862640640
SendActivation,1705227044.3953624,1705227044.5968673,0.20150494575500488,1,15220496896,11862640640
RecvActivation,1705227044.5973463,1705227044.7972069,0.1998605728149414,1,15220496896,11928560640
ForwardPass,1705227044.797642,1705227045.0286446,0.2310025691986084,1,15220496896,12655083520
SendActivation,1705227045.0290737,1705227045.2755303,0.24645662307739258,1,15220496896,12655083520
RecvActivation,1705227045.275982,1705227045.472562,0.196580171585083,1,15220496896,12721003520
ForwardPass,1705227045.4729912,1705227045.7037828,0.23079156875610352,1,15220496896,13448574976
RecvGrad,1705227045.7042084,1705227048.5704904,2.8662819862365723,1,15220496896,13448574976
SendActivation,1705227048.5710602,1705227048.7668571,0.19579696655273438,1,15220496896,13448574976
BackwardPass,1705227048.7673259,1705227049.4868693,0.71954345703125,1,15220496896,12789685248
SendGrad,1705227049.4873471,1705227049.6826873,0.19534015655517578,1,15220496896,12658229248
RecvGrad,1705227049.683194,1705227050.4491498,0.765955924987793,1,15220496896,12658229248
BackwardPass,1705227050.449712,1705227051.1686544,0.718942403793335,1,15220496896,11997242368
SendGrad,1705227051.1697674,1705227051.3652186,0.1954512596130371,1,15220496896,11865786368
RecvGrad,1705227051.3656752,1705227052.1438305,0.7781553268432617,1,15220496896,11865786368
BackwardPass,1705227052.145322,1705227052.8656733,0.7203512191772461,1,15220496896,11204799488
SendGrad,1705227052.8661458,1705227053.0614548,0.19530892372131348,1,15220496896,11073343488
RecvGrad,1705227053.061913,1705227053.4212158,0.3593027591705322,1,15220496896,11073343488
BackwardPass,1705227053.4216409,1705227054.1389263,0.7172853946685791,1,15220496896,10411308032
SendGrad,1705227054.139414,1705227054.3349361,0.19552206993103027,1,15220496896,10279852032
ReduceTiedGrads,1705227054.3353527,1705227054.3354208,6.818771362304688e-05,1,15220496896,10279852032
ReduceGrads,1705227054.3357737,1705227054.3448324,0.009058713912963867,1,15220496896,10279852032
OptimizerStep,1705227054.3452525,1705227055.17045,0.8251974582672119,1,15220496896,10279852032
RecvActivation,1705227055.3209338,1705227055.7698026,0.4488687515258789,1,15220496896,10345772032
ForwardPass,1705227055.7708266,1705227056.00222,0.23139333724975586,1,15220496896,11070197760
SendActivation,1705227056.0026433,1705227056.1979344,0.19529104232788086,1,15220496896,11070197760
RecvActivation,1705227056.1983871,1705227056.3992927,0.20090556144714355,1,15220496896,11136117760
ForwardPass,1705227056.3997285,1705227056.6299508,0.23022222518920898,1,15220496896,11863689216
SendActivation,1705227056.6303842,1705227056.8426118,0.21222758293151855,1,15220496896,11863689216
RecvActivation,1705227056.8430612,1705227057.0381484,0.19508719444274902,1,15220496896,11929609216
ForwardPass,1705227057.0385818,1705227057.2696018,0.2310199737548828,1,15220496896,12657180672
SendActivation,1705227057.2700212,1705227057.5101728,0.24015164375305176,1,15220496896,12657180672
RecvActivation,1705227057.510626,1705227057.7057414,0.195115327835083,1,15220496896,12723100672
ForwardPass,1705227057.7061799,1705227057.937448,0.23126816749572754,1,15220496896,13450672128
RecvGrad,1705227057.9378912,1705227060.804588,2.866696834564209,1,15220496896,13450672128
SendActivation,1705227060.8051262,1705227061.0037794,0.1986532211303711,1,15220496896,13450672128
BackwardPass,1705227061.0042593,1705227061.7231457,0.7188863754272461,1,15220496896,12791782400
SendGrad,1705227061.723618,1705227061.9190106,0.19539260864257812,1,15220496896,12660326400
RecvGrad,1705227061.9194765,1705227062.6816823,0.7622058391571045,1,15220496896,12660326400
BackwardPass,1705227062.6821916,1705227063.4017088,0.7195172309875488,1,15220496896,11999339520
SendGrad,1705227063.402182,1705227063.5975032,0.19532108306884766,1,15220496896,11867883520
RecvGrad,1705227063.5985706,1705227064.3736463,0.7750756740570068,1,15220496896,11867883520
BackwardPass,1705227064.3740797,1705227065.0914078,0.7173280715942383,1,15220496896,11205848064
SendGrad,1705227065.091896,1705227065.2870958,0.19519972801208496,1,15220496896,11074392064
RecvGrad,1705227065.2875373,1705227065.6493754,0.36183810234069824,1,15220496896,11074392064
BackwardPass,1705227065.6498075,1705227066.366557,0.7167494297027588,1,15220496896,10412356608
SendGrad,1705227066.367027,1705227066.5623453,0.19531822204589844,1,15220496896,10280900608
ReduceTiedGrads,1705227066.5629258,1705227066.5629838,5.793571472167969e-05,1,15220496896,10280900608
ReduceGrads,1705227066.5633504,1705227066.572421,0.009070634841918945,1,15220496896,10280900608
OptimizerStep,1705227066.5728323,1705227067.3947623,0.821929931640625,1,15220496896,10280900608
RecvActivation,1705227067.538468,1705227067.9878469,0.44937896728515625,1,15220496896,10346820608
ForwardPass,1705227067.9889264,1705227068.219777,0.2308506965637207,1,15220496896,11070197760
SendActivation,1705227068.2202063,1705227068.4147408,0.1945345401763916,1,15220496896,11070197760
RecvActivation,1705227068.4151866,1705227068.6121874,0.19700074195861816,1,15220496896,11136117760
ForwardPass,1705227068.6126184,1705227068.843639,0.23102045059204102,1,15220496896,11862640640
SendActivation,1705227068.8440876,1705227069.0478075,0.2037198543548584,1,15220496896,11862640640
RecvActivation,1705227069.0482707,1705227069.2468696,0.19859886169433594,1,15220496896,11928560640
ForwardPass,1705227069.2473195,1705227069.4818823,0.23456287384033203,1,15220496896,12655083520
SendActivation,1705227069.4823074,1705227069.7070682,0.2247607707977295,1,15220496896,12655083520
RecvActivation,1705227069.7075143,1705227069.9002256,0.19271135330200195,1,15220496896,12721003520
ForwardPass,1705227069.9006598,1705227070.1319058,0.2312459945678711,1,15220496896,13448574976
RecvGrad,1705227070.1323743,1705227073.012296,2.8799216747283936,1,15220496896,13448574976
SendActivation,1705227073.012845,1705227073.210208,0.19736289978027344,1,15220496896,13448574976
BackwardPass,1705227073.2106338,1705227073.9281688,0.7175350189208984,1,15220496896,12789685248
SendGrad,1705227073.9286497,1705227074.123915,0.1952652931213379,1,15220496896,12658229248
RecvGrad,1705227074.1243887,1705227074.8911467,0.7667579650878906,1,15220496896,12658229248
BackwardPass,1705227074.8916967,1705227075.6116018,0.7199051380157471,1,15220496896,11997242368
SendGrad,1705227075.6120784,1705227075.8074105,0.19533205032348633,1,15220496896,11865786368
RecvGrad,1705227075.8084698,1705227076.578398,0.7699282169342041,1,15220496896,11865786368
BackwardPass,1705227076.5788364,1705227077.2960305,0.7171940803527832,1,15220496896,11204799488
SendGrad,1705227077.2965207,1705227077.4918442,0.19532346725463867,1,15220496896,11073343488
RecvGrad,1705227077.4923031,1705227077.8563488,0.3640456199645996,1,15220496896,11073343488
BackwardPass,1705227077.856772,1705227078.5738041,0.7170321941375732,1,15220496896,10411308032
SendGrad,1705227078.5742793,1705227078.7695608,0.1952815055847168,1,15220496896,10279852032
ReduceTiedGrads,1705227078.770079,1705227078.7701678,8.893013000488281e-05,1,15220496896,10279852032
ReduceGrads,1705227078.7705338,1705227078.7796884,0.009154558181762695,1,15220496896,10279852032
OptimizerStep,1705227078.7801268,1705227079.6024818,0.8223550319671631,1,15220496896,10279852032
RecvActivation,1705227079.7433872,1705227080.1932805,0.4498932361602783,1,15220496896,10345772032
ForwardPass,1705227080.1943452,1705227080.4265215,0.2321763038635254,1,15220496896,11070197760
SendActivation,1705227080.4269538,1705227080.6200476,0.19309377670288086,1,15220496896,11070197760
RecvActivation,1705227080.6205087,1705227080.817177,0.19666838645935059,1,15220496896,11136117760
ForwardPass,1705227080.817611,1705227081.049507,0.23189592361450195,1,15220496896,11863689216
SendActivation,1705227081.0499594,1705227081.2643209,0.21436142921447754,1,15220496896,11863689216
RecvActivation,1705227081.2648335,1705227081.4548068,0.1899733543395996,1,15220496896,11929609216
ForwardPass,1705227081.4552367,1705227081.6869247,0.2316880226135254,1,15220496896,12657180672
SendActivation,1705227081.6873803,1705227081.91953,0.23214960098266602,1,15220496896,12657180672
RecvActivation,1705227081.9200354,1705227082.1117449,0.1917095184326172,1,15220496896,12723100672
ForwardPass,1705227082.1122344,1705227082.3434293,0.23119497299194336,1,15220496896,13450672128
RecvGrad,1705227082.3439054,1705227085.2348664,2.890960931777954,1,15220496896,13450672128
SendActivation,1705227085.2353842,1705227085.4304585,0.19507431983947754,1,15220496896,13450672128
BackwardPass,1705227085.430955,1705227086.1528986,0.7219436168670654,1,15220496896,12791782400
SendGrad,1705227086.1534219,1705227086.3487413,0.19531941413879395,1,15220496896,12660326400
RecvGrad,1705227086.3492255,1705227087.115845,0.7666194438934326,1,15220496896,12660326400
BackwardPass,1705227087.1163511,1705227087.836519,0.720167875289917,1,15220496896,11999339520
SendGrad,1705227087.837079,1705227088.0319462,0.19486713409423828,1,15220496896,11867883520
RecvGrad,1705227088.0334094,1705227088.802727,0.769317626953125,1,15220496896,11867883520
BackwardPass,1705227088.8031626,1705227089.5249481,0.7217855453491211,1,15220496896,11205848064
SendGrad,1705227089.5254228,1705227089.720191,0.19476819038391113,1,15220496896,11074392064
RecvGrad,1705227089.7206693,1705227090.0908432,0.37017393112182617,1,15220496896,11074392064
BackwardPass,1705227090.0913866,1705227090.8133044,0.7219178676605225,1,15220496896,10412356608
SendGrad,1705227090.8138044,1705227091.0092313,0.19542694091796875,1,15220496896,10280900608
ReduceTiedGrads,1705227091.0097008,1705227091.009772,7.128715515136719e-05,1,15220496896,10280900608
ReduceGrads,1705227091.0101228,1705227091.0191793,0.009056568145751953,1,15220496896,10280900608
OptimizerStep,1705227091.0195673,1705227091.845483,0.8259158134460449,1,15220496896,10280900608
RecvActivation,1705227091.9903896,1705227092.440438,0.45004844665527344,1,15220496896,10346820608
ForwardPass,1705227092.4414659,1705227092.6731634,0.23169755935668945,1,15220496896,11070197760
SendActivation,1705227092.6735914,1705227092.866946,0.19335460662841797,1,15220496896,11070197760
RecvActivation,1705227092.8674679,1705227093.0652583,0.19779038429260254,1,15220496896,11136117760
ForwardPass,1705227093.0656855,1705227093.297041,0.2313554286956787,1,15220496896,11862640640
SendActivation,1705227093.2975,1705227093.511691,0.21419119834899902,1,15220496896,11862640640
RecvActivation,1705227093.512149,1705227093.7079532,0.19580411911010742,1,15220496896,11928560640
ForwardPass,1705227093.7083893,1705227093.9396613,0.23127198219299316,1,15220496896,12655083520
SendActivation,1705227093.9400713,1705227094.1683202,0.22824883460998535,1,15220496896,12655083520
RecvActivation,1705227094.1687784,1705227094.358225,0.18944668769836426,1,15220496896,12721003520
ForwardPass,1705227094.3586411,1705227094.5898197,0.23117852210998535,1,15220496896,13448574976
RecvGrad,1705227094.5911293,1705227097.4837904,2.8926610946655273,1,15220496896,13448574976
SendActivation,1705227097.484339,1705227097.6800075,0.19566845893859863,1,15220496896,13448574976
BackwardPass,1705227097.680509,1705227098.4012258,0.7207167148590088,1,15220496896,12789685248
SendGrad,1705227098.4017313,1705227098.5970817,0.19535040855407715,1,15220496896,12658229248
RecvGrad,1705227098.5975404,1705227099.3619342,0.7643938064575195,1,15220496896,12658229248
BackwardPass,1705227099.3624344,1705227100.083112,0.7206776142120361,1,15220496896,11997242368
SendGrad,1705227100.0836332,1705227100.2784786,0.19484543800354004,1,15220496896,11865786368
RecvGrad,1705227100.2796566,1705227101.0482721,0.7686154842376709,1,15220496896,11865786368
BackwardPass,1705227101.0488153,1705227101.7687352,0.7199199199676514,1,15220496896,11204799488
SendGrad,1705227101.7692049,1705227101.964467,0.19526219367980957,1,15220496896,11073343488
RecvGrad,1705227101.9649365,1705227102.3356655,0.3707289695739746,1,15220496896,11073343488
BackwardPass,1705227102.336123,1705227103.0567877,0.7206647396087646,1,15220496896,10411308032
SendGrad,1705227103.0572696,1705227103.25255,0.1952803134918213,1,15220496896,10279852032
ReduceTiedGrads,1705227103.2529948,1705227103.2530491,5.435943603515625e-05,1,15220496896,10279852032
ReduceGrads,1705227103.2534082,1705227103.2624278,0.009019613265991211,1,15220496896,10279852032
OptimizerStep,1705227103.2628224,1705227104.0863256,0.8235032558441162,1,15220496896,10279852032
RecvActivation,1705227104.2306447,1705227104.6799817,0.4493370056152344,1,15220496896,10345772032
ForwardPass,1705227104.680424,1705227104.9130247,0.23260068893432617,1,15220496896,11070197760
SendActivation,1705227104.913472,1705227105.1072598,0.1937878131866455,1,15220496896,11070197760
RecvActivation,1705227105.107732,1705227105.3047457,0.19701361656188965,1,15220496896,11136117760
ForwardPass,1705227105.3051744,1705227105.536425,0.23125076293945312,1,15220496896,11863689216
SendActivation,1705227105.5368516,1705227105.7479565,0.2111048698425293,1,15220496896,11863689216
RecvActivation,1705227105.748414,1705227105.9451356,0.19672155380249023,1,15220496896,11929609216
ForwardPass,1705227105.9455488,1705227106.176585,0.23103618621826172,1,15220496896,12657180672
SendActivation,1705227106.1770225,1705227106.4155865,0.23856401443481445,1,15220496896,12657180672
RecvActivation,1705227106.416046,1705227106.6074054,0.1913595199584961,1,15220496896,12723100672
ForwardPass,1705227106.6078274,1705227106.8389437,0.23111629486083984,1,15220496896,13450672128
RecvGrad,1705227106.8393779,1705227109.7896876,2.9503097534179688,1,15220496896,13450672128
SendActivation,1705227109.7903314,1705227109.9855819,0.1952505111694336,1,15220496896,13450672128
BackwardPass,1705227109.9860573,1705227110.7078526,0.7217953205108643,1,15220496896,12791782400
SendGrad,1705227110.7083478,1705227110.903614,0.1952662467956543,1,15220496896,12660326400
RecvGrad,1705227110.9040802,1705227111.6723742,0.768294095993042,1,15220496896,12660326400
BackwardPass,1705227111.67292,1705227112.394493,0.7215731143951416,1,15220496896,11999339520
SendGrad,1705227112.3949955,1705227112.5902739,0.19527840614318848,1,15220496896,11867883520
RecvGrad,1705227112.5907404,1705227113.3593802,0.7686398029327393,1,15220496896,11867883520
BackwardPass,1705227113.360445,1705227114.0807633,0.7203183174133301,1,15220496896,11205848064
SendGrad,1705227114.0812376,1705227114.2765822,0.1953446865081787,1,15220496896,11074392064
RecvGrad,1705227114.277045,1705227114.639054,0.36200904846191406,1,15220496896,11074392064
BackwardPass,1705227114.6394935,1705227115.3583214,0.7188279628753662,1,15220496896,10412356608
SendGrad,1705227115.3588014,1705227115.5540876,0.19528627395629883,1,15220496896,10280900608
ReduceTiedGrads,1705227115.5545259,1705227115.5545928,6.699562072753906e-05,1,15220496896,10280900608
ReduceGrads,1705227115.5549543,1705227115.5640097,0.009055376052856445,1,15220496896,10280900608
OptimizerStep,1705227115.564412,1705227116.3897538,0.8253417015075684,1,15220496896,10280900608
RecvActivation,1705227116.5325484,1705227116.9818306,0.449282169342041,1,15220496896,10346820608
ForwardPass,1705227116.9822733,1705227117.2138004,0.23152709007263184,1,15220496896,11070197760
SendActivation,1705227117.2149143,1705227117.4080267,0.19311237335205078,1,15220496896,11070197760
RecvActivation,1705227117.4086008,1705227117.6067402,0.19813942909240723,1,15220496896,11136117760
ForwardPass,1705227117.6071734,1705227117.8386266,0.23145318031311035,1,15220496896,11862640640
SendActivation,1705227117.8390613,1705227118.04427,0.20520877838134766,1,15220496896,11862640640
RecvActivation,1705227118.0447578,1705227118.2371387,0.1923809051513672,1,15220496896,11928560640
ForwardPass,1705227118.2375796,1705227118.4692125,0.23163294792175293,1,15220496896,12655083520
SendActivation,1705227118.4696503,1705227118.7025313,0.2328810691833496,1,15220496896,12655083520
RecvActivation,1705227118.703005,1705227118.8982558,0.1952507495880127,1,15220496896,12721003520
ForwardPass,1705227118.8987095,1705227119.130718,0.2320084571838379,1,15220496896,13448574976
RecvGrad,1705227119.1311626,1705227122.027682,2.896519422531128,1,15220496896,13448574976
SendActivation,1705227122.0281298,1705227122.2212584,0.1931285858154297,1,15220496896,13448574976
BackwardPass,1705227122.2217712,1705227122.9445207,0.7227494716644287,1,15220496896,12789685248
SendGrad,1705227122.9449944,1705227123.1402342,0.19523978233337402,1,15220496896,12658229248
RecvGrad,1705227123.1407151,1705227123.9048283,0.764113187789917,1,15220496896,12658229248
BackwardPass,1705227123.9053094,1705227124.6272645,0.7219550609588623,1,15220496896,11997242368
SendGrad,1705227124.6277454,1705227124.8229804,0.195235013961792,1,15220496896,11865786368
RecvGrad,1705227124.8234322,1705227125.5940766,0.7706444263458252,1,15220496896,11865786368
BackwardPass,1705227125.594521,1705227126.3170238,0.7225027084350586,1,15220496896,11204799488
SendGrad,1705227126.3175352,1705227126.5128305,0.1952953338623047,1,15220496896,11073343488
RecvGrad,1705227126.5132844,1705227126.8783185,0.3650341033935547,1,15220496896,11073343488
BackwardPass,1705227126.8793938,1705227127.6018727,0.7224788665771484,1,15220496896,10411308032
SendGrad,1705227127.6023448,1705227127.7978506,0.19550585746765137,1,15220496896,10279852032
ReduceTiedGrads,1705227127.798283,1705227127.7983332,5.0067901611328125e-05,1,15220496896,10279852032
ReduceGrads,1705227127.7986944,1705227127.80773,0.009035587310791016,1,15220496896,10279852032
OptimizerStep,1705227127.8081472,1705227128.6361418,0.8279945850372314,1,15220496896,10279852032
RecvActivation,1705227128.77983,1705227129.2322354,0.4524054527282715,1,15220496896,10345772032
ForwardPass,1705227129.232676,1705227129.4648733,0.23219728469848633,1,15220496896,11070197760
SendActivation,1705227129.465309,1705227129.6559663,0.190657377243042,1,15220496896,11070197760
RecvActivation,1705227129.656438,1705227129.8469646,0.19052648544311523,1,15220496896,11136117760
ForwardPass,1705227129.8474607,1705227130.0799518,0.23249101638793945,1,15220496896,11863689216
SendActivation,1705227130.0803869,1705227130.2999573,0.21957039833068848,1,15220496896,11863689216
RecvActivation,1705227130.30043,1705227130.492439,0.19200897216796875,1,15220496896,11929609216
ForwardPass,1705227130.4928687,1705227130.7253036,0.23243498802185059,1,15220496896,12657180672
SendActivation,1705227130.7257438,1705227130.966602,0.2408583164215088,1,15220496896,12657180672
RecvActivation,1705227130.9670603,1705227131.1582904,0.19123005867004395,1,15220496896,12723100672
ForwardPass,1705227131.1587157,1705227131.3908117,0.23209595680236816,1,15220496896,13450672128
RecvGrad,1705227131.391282,1705227134.2741897,2.8829076290130615,1,15220496896,13450672128
SendActivation,1705227134.2746282,1705227134.4678605,0.19323229789733887,1,15220496896,13450672128
BackwardPass,1705227134.468286,1705227135.1899264,0.7216403484344482,1,15220496896,12791782400
SendGrad,1705227135.1903825,1705227135.382345,0.19196248054504395,1,15220496896,12660326400
RecvGrad,1705227135.3828094,1705227136.1590981,0.7762887477874756,1,15220496896,12660326400
BackwardPass,1705227136.159644,1705227136.880984,0.7213401794433594,1,15220496896,11999339520
SendGrad,1705227136.8814692,1705227137.0734925,0.19202327728271484,1,15220496896,11867883520
RecvGrad,1705227137.0739572,1705227137.8428426,0.7688853740692139,1,15220496896,11867883520
BackwardPass,1705227137.8432896,1705227138.5658805,0.7225909233093262,1,15220496896,11205848064
SendGrad,1705227138.5663848,1705227138.7585878,0.19220304489135742,1,15220496896,11074392064
RecvGrad,1705227138.7590556,1705227139.1275563,0.3685007095336914,1,15220496896,11074392064
BackwardPass,1705227139.1279879,1705227139.8504782,0.7224903106689453,1,15220496896,10412356608
SendGrad,1705227139.8509448,1705227140.0420158,0.1910710334777832,1,15220496896,10280900608
ReduceTiedGrads,1705227140.0424476,1705227140.0424895,4.1961669921875e-05,1,15220496896,10280900608
ReduceGrads,1705227140.0437174,1705227140.0527506,0.009033203125,1,15220496896,10280900608
OptimizerStep,1705227140.0531664,1705227140.881742,0.828575611114502,1,15220496896,10280900608
RecvActivation,1705227141.0265849,1705227141.4788547,0.4522697925567627,1,15220496896,10346820608
ForwardPass,1705227141.479292,1705227141.7115812,0.23228931427001953,1,15220496896,11070197760
SendActivation,1705227141.7120414,1705227141.901756,0.18971467018127441,1,15220496896,11070197760
RecvActivation,1705227141.9031348,1705227142.098883,0.19574809074401855,1,15220496896,11136117760
ForwardPass,1705227142.09931,1705227142.3317204,0.23241043090820312,1,15220496896,11862640640
SendActivation,1705227142.3321493,1705227142.5465965,0.2144472599029541,1,15220496896,11862640640
RecvActivation,1705227142.5472422,1705227142.7386513,0.19140911102294922,1,15220496896,11928560640
ForwardPass,1705227142.7398102,1705227142.9720232,0.23221302032470703,1,15220496896,12655083520
SendActivation,1705227142.972462,1705227143.2121775,0.239715576171875,1,15220496896,12655083520
