task,start_time,end_time,duration,rank,max_mem,alloc_mem
ForwardPass,1705216226.8389053,1705216227.1254725,0.28656721115112305,1,15742417408,13001927168
RecvGrad,1705216227.1259139,1705216227.3155909,0.18967700004577637,1,15742417408,13001927168
SendActivation,1705216227.3159752,1705216227.5139291,0.1979539394378662,1,15742417408,13001927168
BackwardPass,1705216227.5142841,1705216228.3945072,0.8802230358123779,1,15742417408,12274355712
SendGrad,1705216228.3949194,1705216228.5885022,0.19358277320861816,1,15742417408,12142899712
RecvActivation,1705216228.588849,1705216228.8352835,0.24643445014953613,1,15742417408,12208819712
ForwardPass,1705216228.8356547,1705216229.121156,0.28550124168395996,1,15742417408,12998781440
RecvGrad,1705216229.1219592,1705216229.311334,0.18937468528747559,1,15742417408,12998781440
SendActivation,1705216229.3116558,1705216229.508647,0.1969912052154541,1,15742417408,12998781440
BackwardPass,1705216229.5089974,1705216230.3914945,0.8824970722198486,1,15742417408,12275404288
SendGrad,1705216230.3918884,1705216230.5856044,0.19371604919433594,1,15742417408,12142899712
RecvGrad,1705216230.5859601,1705216230.8000684,0.21410822868347168,1,15742417408,12142899712
BackwardPass,1705216230.8003936,1705216231.6826632,0.8822696208953857,1,15742417408,11418473984
SendGrad,1705216231.6831017,1705216231.877588,0.19448637962341309,1,15742417408,11287017984
ReduceTiedGrads,1705216231.8780193,1705216231.8780859,6.651878356933594e-05,1,15742417408,11287017984
ReduceGrads,1705216231.8783722,1705216231.889075,0.010702848434448242,1,15742417408,11287017984
OptimizerStep,1705216231.8894258,1705216232.9615176,1.072091817855835,1,15742417408,11287017984
RecvActivation,1705216233.1159265,1705216233.6451137,0.5291872024536133,1,15742417408,11352937984
ForwardPass,1705216233.645965,1705216233.9310017,0.285036563873291,1,15742417408,12140802560
SendActivation,1705216233.9313762,1705216234.1245682,0.1931920051574707,1,15742417408,12140802560
RecvActivation,1705216234.1249359,1705216234.3184333,0.1934974193572998,1,15742417408,12206722560
ForwardPass,1705216234.3188183,1705216234.604861,0.2860426902770996,1,15742417408,12999830016
RecvGrad,1705216234.6052442,1705216235.449045,0.8438007831573486,1,15742417408,12999830016
SendActivation,1705216235.4494226,1705216235.644199,0.19477629661560059,1,15742417408,12999830016
BackwardPass,1705216235.6445427,1705216236.5239582,0.8794155120849609,1,15742417408,12277501440
SendGrad,1705216236.5243523,1705216236.718843,0.19449067115783691,1,15742417408,12146045440
RecvActivation,1705216236.719184,1705216236.967107,0.2479231357574463,1,15742417408,12211965440
ForwardPass,1705216236.9678717,1705216237.253758,0.285886287689209,1,15742417408,13000878592
RecvGrad,1705216237.254126,1705216237.4439974,0.18987131118774414,1,15742417408,13000878592
SendActivation,1705216237.4443507,1705216237.638115,0.19376420974731445,1,15742417408,13000878592
BackwardPass,1705216237.638479,1705216238.523306,0.8848268985748291,1,15742417408,12273307136
SendGrad,1705216238.5236878,1705216238.7183058,0.19461798667907715,1,15742417408,12141851136
RecvActivation,1705216238.7186284,1705216238.9646394,0.24601101875305176,1,15742417408,12207771136
ForwardPass,1705216238.9649749,1705216239.2507467,0.28577184677124023,1,15742417408,12997732864
RecvGrad,1705216239.251132,1705216239.4409242,0.18979215621948242,1,15742417408,12997732864
SendActivation,1705216239.44126,1705216239.6350844,0.19382429122924805,1,15742417408,12997732864
BackwardPass,1705216239.636259,1705216240.521114,0.8848550319671631,1,15742417408,12274355712
SendGrad,1705216240.5219226,1705216240.7151582,0.1932356357574463,1,15742417408,12142899712
RecvGrad,1705216240.7155402,1705216240.9301126,0.21457242965698242,1,15742417408,12142899712
BackwardPass,1705216240.9304516,1705216241.8126032,0.8821516036987305,1,15742417408,11418473984
SendGrad,1705216241.8130078,1705216242.0057242,0.19271636009216309,1,15742417408,11287017984
ReduceTiedGrads,1705216242.0060785,1705216242.0061135,3.504753112792969e-05,1,15742417408,11287017984
ReduceGrads,1705216242.0063996,1705216242.0170348,0.010635137557983398,1,15742417408,11287017984
OptimizerStep,1705216242.0173585,1705216243.087605,1.0702464580535889,1,15742417408,11287017984
RecvActivation,1705216243.2308738,1705216243.760981,0.5301072597503662,1,15742417408,11352937984
ForwardPass,1705216243.7613306,1705216244.046499,0.2851684093475342,1,15742417408,12142899712
SendActivation,1705216244.0468826,1705216244.2375715,0.1906888484954834,1,15742417408,12142899712
RecvActivation,1705216244.2384276,1705216244.437232,0.19880437850952148,1,15742417408,12208819712
ForwardPass,1705216244.43758,1705216244.723411,0.2858309745788574,1,15742417408,13001927168
RecvGrad,1705216244.7237837,1705216245.654115,0.9303312301635742,1,15742417408,13001927168
SendActivation,1705216245.6544657,1705216245.8478646,0.19339895248413086,1,15742417408,13001927168
BackwardPass,1705216245.848206,1705216246.732061,0.883854866027832,1,15742417408,12277501440
SendGrad,1705216246.7324278,1705216246.92488,0.19245219230651855,1,15742417408,12146045440
RecvActivation,1705216246.9252107,1705216247.1735947,0.2483839988708496,1,15742417408,12211965440
ForwardPass,1705216247.1739366,1705216247.459799,0.28586244583129883,1,15742417408,13002975744
RecvGrad,1705216247.4601796,1705216247.6498635,0.1896839141845703,1,15742417408,13002975744
SendActivation,1705216247.650229,1705216247.84374,0.1935110092163086,1,15742417408,13002975744
BackwardPass,1705216247.844084,1705216248.722837,0.8787529468536377,1,15742417408,12275404288
SendGrad,1705216248.7232215,1705216248.9158063,0.19258475303649902,1,15742417408,12143948288
RecvActivation,1705216248.9161377,1705216249.1641111,0.24797344207763672,1,15742417408,12209868288
ForwardPass,1705216249.1645098,1705216249.4494784,0.28496861457824707,1,15742417408,12999830016
RecvGrad,1705216249.44988,1705216249.6395578,0.18967795372009277,1,15742417408,12999830016
SendActivation,1705216249.6399007,1705216249.8335648,0.1936640739440918,1,15742417408,12999830016
BackwardPass,1705216249.8338945,1705216250.713379,0.8794844150543213,1,15742417408,12274355712
SendGrad,1705216250.7137666,1705216250.905431,0.191664457321167,1,15742417408,12142899712
RecvGrad,1705216250.9058168,1705216251.1211066,0.21528983116149902,1,15742417408,12142899712
BackwardPass,1705216251.121451,1705216252.004842,0.8833911418914795,1,15742417408,11418473984
SendGrad,1705216252.0052772,1705216252.1975024,0.19222521781921387,1,15742417408,11287017984
ReduceTiedGrads,1705216252.19786,1705216252.1979098,4.982948303222656e-05,1,15742417408,11287017984
ReduceGrads,1705216252.1982002,1705216252.2088568,0.010656595230102539,1,15742417408,11287017984
OptimizerStep,1705216252.2092128,1705216253.282085,1.0728721618652344,1,15742417408,11287017984
RecvActivation,1705216253.4437072,1705216253.9787374,0.5350301265716553,1,15742417408,11352937984
ForwardPass,1705216253.9791505,1705216254.2660186,0.2868680953979492,1,15742417408,12141851136
SendActivation,1705216254.266421,1705216254.4583704,0.19194936752319336,1,15742417408,12141851136
RecvActivation,1705216254.4587758,1705216254.6600456,0.20126986503601074,1,15742417408,12207771136
ForwardPass,1705216254.6604323,1705216254.947759,0.2873265743255615,1,15742417408,13000878592
RecvGrad,1705216254.9481757,1705216255.7907317,0.8425559997558594,1,15742417408,13000878592
SendActivation,1705216255.7911627,1705216255.9848475,0.19368481636047363,1,15742417408,13000878592
BackwardPass,1705216255.985234,1705216256.8706067,0.8853726387023926,1,15742417408,12277501440
SendGrad,1705216256.8710003,1705216257.0633283,0.19232797622680664,1,15742417408,12146045440
RecvActivation,1705216257.0636888,1705216257.311521,0.2478322982788086,1,15742417408,12211965440
ForwardPass,1705216257.3118622,1705216257.5978508,0.28598856925964355,1,15742417408,13001927168
RecvGrad,1705216257.5982287,1705216257.7876818,0.189453125,1,15742417408,13001927168
SendActivation,1705216257.7880218,1705216257.981215,0.1931931972503662,1,15742417408,13001927168
BackwardPass,1705216257.9815764,1705216258.865042,0.8834655284881592,1,15742417408,12274355712
SendGrad,1705216258.8654563,1705216259.0571718,0.19171547889709473,1,15742417408,12142899712
RecvActivation,1705216259.0579755,1705216259.3059733,0.24799776077270508,1,15742417408,12208819712
ForwardPass,1705216259.306314,1705216259.593869,0.2875549793243408,1,15742417408,12998781440
RecvGrad,1705216259.594238,1705216259.7837653,0.18952727317810059,1,15742417408,12998781440
SendActivation,1705216259.7840884,1705216259.9771645,0.19307613372802734,1,15742417408,12998781440
BackwardPass,1705216259.9775023,1705216260.8628085,0.8853061199188232,1,15742417408,12274355712
SendGrad,1705216260.8631864,1705216261.0550225,0.19183611869812012,1,15742417408,12142899712
RecvGrad,1705216261.0553863,1705216261.2699325,0.21454620361328125,1,15742417408,12142899712
BackwardPass,1705216261.2703516,1705216262.1549156,0.8845639228820801,1,15742417408,11418473984
SendGrad,1705216262.15531,1705216262.3474967,0.19218683242797852,1,15742417408,11287017984
ReduceTiedGrads,1705216262.3478487,1705216262.3478909,4.220008850097656e-05,1,15742417408,11287017984
ReduceGrads,1705216262.3486826,1705216262.359332,0.010649442672729492,1,15742417408,11287017984
OptimizerStep,1705216262.359657,1705216263.4353619,1.07570481300354,1,15742417408,11287017984
RecvActivation,1705216263.5784388,1705216264.1103127,0.5318739414215088,1,15742417408,11352937984
ForwardPass,1705216264.110659,1705216264.3942266,0.2835676670074463,1,15742417408,12141851136
SendActivation,1705216264.3946288,1705216264.5868964,0.19226765632629395,1,15742417408,12141851136
RecvActivation,1705216264.5873342,1705216264.7811446,0.19381046295166016,1,15742417408,12207771136
ForwardPass,1705216264.781499,1705216265.0683901,0.28689122200012207,1,15742417408,13000878592
RecvGrad,1705216265.0687819,1705216265.9201078,0.8513259887695312,1,15742417408,13000878592
SendActivation,1705216265.920474,1705216266.1134355,0.1929614543914795,1,15742417408,13000878592
BackwardPass,1705216266.114253,1705216267.001842,0.8875889778137207,1,15742417408,12277501440
SendGrad,1705216267.002233,1705216267.2077296,0.20549654960632324,1,15742417408,12146045440
RecvActivation,1705216267.2080784,1705216267.4433572,0.23527884483337402,1,15742417408,12211965440
ForwardPass,1705216267.4437184,1705216267.7316744,0.28795599937438965,1,15742417408,13002975744
RecvGrad,1705216267.7320611,1705216267.92163,0.18956875801086426,1,15742417408,13002975744
SendActivation,1705216267.921966,1705216268.1152494,0.1932833194732666,1,15742417408,13002975744
BackwardPass,1705216268.1155906,1705216268.9972997,0.881709098815918,1,15742417408,12275404288
SendGrad,1705216268.9976823,1705216269.2028084,0.20512604713439941,1,15742417408,12143948288
RecvActivation,1705216269.2031596,1705216269.437967,0.23480749130249023,1,15742417408,12209868288
ForwardPass,1705216269.43831,1705216269.7265723,0.28826236724853516,1,15742417408,13000878592
RecvGrad,1705216269.7269506,1705216269.9165466,0.18959593772888184,1,15742417408,13000878592
SendActivation,1705216269.916887,1705216270.1091177,0.1922307014465332,1,15742417408,13000878592
BackwardPass,1705216270.109448,1705216270.9975905,0.8881425857543945,1,15742417408,12275404288
SendGrad,1705216270.9979665,1705216271.2030356,0.20506906509399414,1,15742417408,12143948288
RecvGrad,1705216271.2033947,1705216271.4162524,0.21285772323608398,1,15742417408,12143948288
BackwardPass,1705216271.4166393,1705216272.3049562,0.8883168697357178,1,15742417408,11418473984
SendGrad,1705216272.3053312,1705216272.4971333,0.1918020248413086,1,15742417408,11287017984
ReduceTiedGrads,1705216272.4974544,1705216272.4974864,3.1948089599609375e-05,1,15742417408,11287017984
ReduceGrads,1705216272.497777,1705216272.508359,0.01058197021484375,1,15742417408,11287017984
OptimizerStep,1705216272.5086849,1705216273.5819104,1.073225498199463,1,15742417408,11287017984
RecvActivation,1705216273.7319083,1705216274.2623625,0.530454158782959,1,15742417408,11352937984
ForwardPass,1705216274.2627041,1705216274.549132,0.28642797470092773,1,15742417408,12141851136
SendActivation,1705216274.5494967,1705216274.7412384,0.1917417049407959,1,15742417408,12141851136
RecvActivation,1705216274.7415934,1705216274.940763,0.19916963577270508,1,15742417408,12207771136
ForwardPass,1705216274.9410944,1705216275.2292113,0.2881169319152832,1,15742417408,13000878592
RecvGrad,1705216275.2295935,1705216276.0718887,0.8422951698303223,1,15742417408,13000878592
SendActivation,1705216276.0722294,1705216276.264901,0.192671537399292,1,15742417408,13000878592
BackwardPass,1705216276.265292,1705216277.157051,0.8917591571807861,1,15742417408,12277501440
SendGrad,1705216277.157413,1705216277.3498523,0.19243931770324707,1,15742417408,12146045440
RecvActivation,1705216277.3501785,1705216277.5977457,0.24756717681884766,1,15742417408,12211965440
ForwardPass,1705216277.5980859,1705216277.8861008,0.28801488876342773,1,15742417408,13001927168
RecvGrad,1705216277.887185,1705216278.076701,0.1895158290863037,1,15742417408,13001927168
SendActivation,1705216278.0770495,1705216278.2699742,0.19292473793029785,1,15742417408,13001927168
BackwardPass,1705216278.270329,1705216279.1623516,0.8920226097106934,1,15742417408,12274355712
SendGrad,1705216279.1627395,1705216279.3555806,0.1928410530090332,1,15742417408,12142899712
RecvActivation,1705216279.3559163,1705216279.6041095,0.24819326400756836,1,15742417408,12208819712
ForwardPass,1705216279.6044564,1705216279.8925056,0.28804922103881836,1,15742417408,12999830016
RecvGrad,1705216279.8928947,1705216280.0824842,0.1895895004272461,1,15742417408,12999830016
SendActivation,1705216280.08335,1705216280.2765622,0.19321227073669434,1,15742417408,12999830016
BackwardPass,1705216280.2768948,1705216281.161176,0.8842811584472656,1,15742417408,12275404288
SendGrad,1705216281.1615343,1705216281.353257,0.19172263145446777,1,15742417408,12143948288
RecvGrad,1705216281.353667,1705216281.5692456,0.21557855606079102,1,15742417408,12143948288
BackwardPass,1705216281.569627,1705216282.4588761,0.8892490863800049,1,15742417408,11419522560
SendGrad,1705216282.4592881,1705216282.6558425,0.19655442237854004,1,15742417408,11288066560
ReduceTiedGrads,1705216282.6561975,1705216282.6562326,3.504753112792969e-05,1,15742417408,11288066560
ReduceGrads,1705216282.656523,1705216282.6671276,0.010604619979858398,1,15742417408,11288066560
OptimizerStep,1705216282.667459,1705216283.7404296,1.0729706287384033,1,15742417408,11288066560
RecvActivation,1705216283.892292,1705216284.4221075,0.5298154354095459,1,15742417408,11353986560
ForwardPass,1705216284.4229994,1705216284.7103596,0.28736019134521484,1,15742417408,12142899712
SendActivation,1705216284.710722,1705216284.902005,0.1912829875946045,1,15742417408,12142899712
RecvActivation,1705216284.9023702,1705216285.0989869,0.19661664962768555,1,15742417408,12208819712
ForwardPass,1705216285.0993311,1705216285.3887093,0.28937816619873047,1,15742417408,13001927168
RecvGrad,1705216285.3890917,1705216286.2383595,0.8492677211761475,1,15742417408,13001927168
SendActivation,1705216286.2387168,1705216286.4315813,0.19286441802978516,1,15742417408,13001927168
BackwardPass,1705216286.431939,1705216287.3205276,0.8885886669158936,1,15742417408,12277501440
SendGrad,1705216287.3209503,1705216287.5130525,0.19210219383239746,1,15742417408,12146045440
RecvActivation,1705216287.5134172,1705216287.7617834,0.248366117477417,1,15742417408,12211965440
ForwardPass,1705216287.7622218,1705216288.0523527,0.2901308536529541,1,15742417408,13001927168
RecvGrad,1705216288.0527601,1705216288.2425115,0.18975138664245605,1,15742417408,13001927168
SendActivation,1705216288.2429016,1705216288.4360766,0.1931750774383545,1,15742417408,13001927168
BackwardPass,1705216288.4364848,1705216289.3252726,0.8887877464294434,1,15742417408,12274355712
SendGrad,1705216289.3257008,1705216289.519589,0.19388818740844727,1,15742417408,12142899712
RecvActivation,1705216289.5199506,1705216289.766621,0.24667048454284668,1,15742417408,12208819712
ForwardPass,1705216289.7670133,1705216290.0549057,0.28789234161376953,1,15742417408,12998781440
RecvGrad,1705216290.0553179,1705216290.2449193,0.18960142135620117,1,15742417408,12998781440
SendActivation,1705216290.2452614,1705216290.4387825,0.19352102279663086,1,15742417408,12998781440
BackwardPass,1705216290.4391322,1705216291.3358839,0.8967516422271729,1,15742417408,12275404288
SendGrad,1705216291.3365035,1705216291.5294218,0.1929183006286621,1,15742417408,12142899712
RecvGrad,1705216291.531772,1705216291.7509925,0.21922063827514648,1,15742417408,12142899712
BackwardPass,1705216291.7514331,1705216292.644883,0.8934497833251953,1,15742417408,11418473984
SendGrad,1705216292.6453974,1705216292.8377638,0.192366361618042,1,15742417408,11287017984
ReduceTiedGrads,1705216292.83812,1705216292.8381732,5.316734313964844e-05,1,15742417408,11287017984
ReduceGrads,1705216292.838466,1705216292.8491144,0.010648488998413086,1,15742417408,11287017984
OptimizerStep,1705216292.849447,1705216293.92159,1.0721430778503418,1,15742417408,11287017984
RecvActivation,1705216294.0725858,1705216294.6076076,0.5350217819213867,1,15742417408,11352937984
ForwardPass,1705216294.607969,1705216294.8970854,0.28911638259887695,1,15742417408,12141851136
SendActivation,1705216294.8974712,1705216295.0890064,0.19153523445129395,1,15742417408,12141851136
RecvActivation,1705216295.0893762,1705216295.2919335,0.20255732536315918,1,15742417408,12207771136
ForwardPass,1705216295.2928703,1705216295.5817251,0.28885483741760254,1,15742417408,13000878592
RecvGrad,1705216295.582096,1705216296.4230003,0.8409042358398438,1,15742417408,13000878592
SendActivation,1705216296.4233537,1705216296.6168385,0.19348478317260742,1,15742417408,13000878592
BackwardPass,1705216296.6171913,1705216297.5121028,0.894911527633667,1,15742417408,12277501440
SendGrad,1705216297.5124776,1705216297.70415,0.19167232513427734,1,15742417408,12146045440
RecvActivation,1705216297.7044845,1705216297.9530575,0.24857306480407715,1,15742417408,12211965440
ForwardPass,1705216297.953395,1705216298.2431011,0.2897062301635742,1,15742417408,13002975744
RecvGrad,1705216298.243482,1705216298.4331229,0.18964076042175293,1,15742417408,13002975744
SendActivation,1705216298.4334574,1705216298.638947,0.2054896354675293,1,15742417408,13002975744
BackwardPass,1705216298.639386,1705216299.5315263,0.8921403884887695,1,15742417408,12276452864
SendGrad,1705216299.5319045,1705216299.7240555,0.19215106964111328,1,15742417408,12143948288
RecvActivation,1705216299.724382,1705216299.9726264,0.2482445240020752,1,15742417408,12209868288
ForwardPass,1705216299.9729583,1705216300.259877,0.28691864013671875,1,15742417408,12999830016
RecvGrad,1705216300.2602596,1705216300.4499393,0.18967962265014648,1,15742417408,12999830016
SendActivation,1705216300.450274,1705216300.644436,0.19416189193725586,1,15742417408,12999830016
BackwardPass,1705216300.6447926,1705216301.5420346,0.8972420692443848,1,15742417408,12274355712
SendGrad,1705216301.5423994,1705216301.7341635,0.19176411628723145,1,15742417408,12142899712
RecvGrad,1705216301.7345033,1705216301.949973,0.2154698371887207,1,15742417408,12142899712
BackwardPass,1705216301.9503148,1705216302.8449743,0.8946595191955566,1,15742417408,11418473984
SendGrad,1705216302.8453577,1705216303.0373154,0.19195771217346191,1,15742417408,11287017984
ReduceTiedGrads,1705216303.0382104,1705216303.0382576,4.7206878662109375e-05,1,15742417408,11287017984
ReduceGrads,1705216303.0385346,1705216303.0491621,0.010627508163452148,1,15742417408,11287017984
OptimizerStep,1705216303.0494788,1705216304.1273623,1.0778834819793701,1,15742417408,11287017984
RecvActivation,1705216304.2824895,1705216304.8107762,0.5282866954803467,1,15742417408,11352937984
ForwardPass,1705216304.811166,1705216305.1000707,0.28890466690063477,1,15742417408,12142899712
SendActivation,1705216305.1004536,1705216305.2912438,0.19079017639160156,1,15742417408,12142899712
RecvActivation,1705216305.2916195,1705216305.4920151,0.2003955841064453,1,15742417408,12208819712
ForwardPass,1705216305.4923615,1705216305.7831268,0.29076528549194336,1,15742417408,13001927168
RecvGrad,1705216305.7835176,1705216306.762202,0.9786844253540039,1,15742417408,13001927168
SendActivation,1705216306.762566,1705216306.9533067,0.19074058532714844,1,15742417408,13001927168
BackwardPass,1705216306.9536586,1705216307.8445475,0.8908889293670654,1,15742417408,12277501440
SendGrad,1705216307.8449523,1705216308.0370183,0.19206595420837402,1,15742417408,12146045440
RecvActivation,1705216308.0373743,1705216308.2857873,0.2484130859375,1,15742417408,12211965440
ForwardPass,1705216308.286138,1705216308.575766,0.2896280288696289,1,15742417408,13002975744
RecvGrad,1705216308.5761495,1705216308.7658412,0.18969178199768066,1,15742417408,13002975744
SendActivation,1705216308.7661834,1705216308.95694,0.19075655937194824,1,15742417408,13002975744
BackwardPass,1705216308.95729,1705216309.8493376,0.892047643661499,1,15742417408,12275404288
SendGrad,1705216309.8497286,1705216310.041525,0.19179630279541016,1,15742417408,12143948288
RecvActivation,1705216310.0418618,1705216310.2907393,0.24887752532958984,1,15742417408,12209868288
ForwardPass,1705216310.2910898,1705216310.5807683,0.28967857360839844,1,15742417408,12999830016
RecvGrad,1705216310.5811448,1705216310.7707868,0.18964195251464844,1,15742417408,12999830016
SendActivation,1705216310.7711194,1705216310.962315,0.19119572639465332,1,15742417408,12999830016
BackwardPass,1705216310.9626505,1705216311.85341,0.8907594680786133,1,15742417408,12274355712
SendGrad,1705216311.8537886,1705216312.0458972,0.1921086311340332,1,15742417408,12142899712
RecvGrad,1705216312.0462542,1705216312.26108,0.21482586860656738,1,15742417408,12142899712
BackwardPass,1705216312.2614222,1705216313.15324,0.8918178081512451,1,15742417408,11418473984
SendGrad,1705216313.1536121,1705216313.345153,0.19154095649719238,1,15742417408,11287017984
ReduceTiedGrads,1705216313.3454971,1705216313.345532,3.4809112548828125e-05,1,15742417408,11287017984
ReduceGrads,1705216313.3458169,1705216313.3564515,0.010634660720825195,1,15742417408,11287017984
OptimizerStep,1705216313.3567939,1705216314.4295971,1.072803258895874,1,15742417408,11287017984
RecvActivation,1705216314.692788,1705216315.2206619,0.5278739929199219,1,15742417408,11352937984
ForwardPass,1705216315.2210116,1705216315.5108044,0.2897927761077881,1,15742417408,12141851136
SendActivation,1705216315.5111778,1705216315.7010865,0.18990874290466309,1,15742417408,12141851136
RecvActivation,1705216315.702172,1705216315.900808,0.19863605499267578,1,15742417408,12207771136
ForwardPass,1705216315.9011717,1705216316.191059,0.2898874282836914,1,15742417408,13000878592
RecvGrad,1705216316.1914458,1705216317.0301015,0.8386557102203369,1,15742417408,13000878592
SendActivation,1705216317.0304377,1705216317.222153,0.19171524047851562,1,15742417408,13000878592
BackwardPass,1705216317.2224793,1705216318.1153805,0.8929011821746826,1,15742417408,12277501440
SendGrad,1705216318.1157575,1705216318.3082428,0.19248533248901367,1,15742417408,12146045440
RecvActivation,1705216318.3085651,1705216318.5572646,0.24869942665100098,1,15742417408,12211965440
